title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Caldo de camarón fácil,"Si eres tan fan como yo del camarón, esta receta te va a encantar. En esta ocasión vamos a preparar un delicioso caldo de camarón muy fácil y rápido. Sigue leyendo y disfruta con RecetasGratis.net este platillo.","['1\nEmpezamos con la elaboración del caldo de camarón. Para ello, remojamos en agua tibia los dos tipos de chiles durante 5 minutos. Pasado este tiempo, licuamos con la cebolla, el jitomate y los dientes de ajo pelados.', '2\nColamos el licuado y lo reservamos. Ponemos aceite a calentar en una olla a fuego medio y, una vez caliente, freímos las zanahorias y las papas peladas y troceadas. Incorporamos el apio troceado, salteamos y agregamos el puré de chiles anterior. Cocinamos todo junto hasta que espese.', '3\nCuando espese, vertemos el agua. En cuanto rompa a hervir, reducimos el fuego, agregamos los camarones sin las cabezas y el epazote, dejamos cocinar el caldo durante 10 minutos y añadimos sal al gusto.', '4\nServimos el caldo de camarón caliente y acompañado de aguacate y limón. Y de segundo plato, puedes preparar unos tacos al pastor. Si te gustó esta receta, ¡espero tus comentarios! Buen provecho, se despide Faby.']",,4 comensales,45m,Plato principal,Dificultad media,,['Recetas mexicanas'],"['1 kilogramo de Camarones frescos', '2 piezas de Chiles pasilla sin venas ni semillas', '2 piezas de Chiles guajillos sin venas ni semilla', '¼ pieza de Cebolla chica troceada', '2 piezas de Jitomates guaje troceados', '1 diente de Ajo', '2 cucharadas soperas de Cucharadas de aceite vegetal', '2 piezas de Zanahorias en cubos medianos', '2 piezas de Papas en cubos medianos', '1 unidad de Tallo de apio cortado en medialunas', '1½ tazas de Agua (360 mililitros)', '1 rama de Epazote', '1 pizca de Sal al gusto']",https://www.recetasgratis.net/receta-de-caldo-de-camaron-facil-56472.html
Crema de calabaza para niños,"La crema de calabaza es muy rica y nutritiva pero, a pesar de sus beneficios, no siempre es fácil lograr que los niños coman cuando se trata de verduras. Por esto en RecetasGratis.net te mostramos una divertida forma de preparar crema de verduras para niños decorada con forma de telaraña, sigue leyendo y no te pierdas el paso a paso de esta receta.","['1\nComienza por lavar muy bien las calabazas o calabacitas, retira el rabito y colócalas en una cacerola junto con el agua, la cebolla y el ajo. Cuécelas hasta que estén bien suaves, de 10 a 15 minutos.', '2\nUna vez que las calabazas estén cocidas, vierte todo al vaso de una licuadora y licua hasta lograr una mezcla homogénea. En este punto puedes agregar unas gotitas de colorante vegetal verde para acentuar el color. Yo utilicé 6 gotitas aproximadamente.', '3\nDerrite la mantequilla en la misma olla donde se cocieron las calabazas.', '4\nVierte el contenido de la licuadora y agrega la leche. Cocina a fuego lento hasta que esté caliente, pero no permitas que hierva. Si la crema queda muy espesa puedes agregar un poco más de caldo de pollo, leche o agua, teniendo cuidado con estos últimos dos pues pueden disminuir el sabor de la crema.', '5\nSirve la crema de calabaza en tazones individuales.', '6\nDecora la crema para niños, para esto vierte la crema ácida en una manga pastelera y traza cuatro círculos con ayuda de una boquilla redonda, de preferencia chica. Puedes batir un poco la crema, solo lo suficiente para aligerarla y que sea más fácil decorar con ella.', '7\nPara terminar la forma de telaraña únicamente dibuja líneas desde el centro hacia afuera con la ayuda de un palillo o la punta de un cuchillo.', '8\nAgrega un poco de tu queso favorito y disfruta de la crema de calabaza para niños con rebanadas de pan tostado. No dejes de leer RecetasGratis.net para conocer muchas más recetas para niños, como por ejemplo huevos cocidos de dinosaurio o fresas con forma de muñeco.']",Valoración: 5 (1 voto),4 comensales,45m,Entrante,Dificultad baja,,['Recomendada para vegetarianos'],"['3 tazas de Calabacitas', '¼ taza de Cebolla', '3 tazas de Agua (720 mililitros)', '½ taza de Leche (120 mililitros)', '3 cucharadas soperas de Mantequilla', '½ taza de Crema ácida', '½ taza de Queso', '1 gota de Colorante vegetal verde', '1 diente de Ajo']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-para-ninos-56621.html
Crema de calabaza macrobiótica,"En esta receta vamos a realizar una crema de calabaza macrobiótica, una opción deliciosa y diferente. La dieta macrobiótica busca encontrar el equilibrio entre cuerpo, mente y espíritu a través de la alimentación, consiguiendo mantener la salud en perfectas condiciones. Para ello, utiliza alimentos naturales, sin procesar ni nocivos para nuestro organismo. Si has decidido seguirla, toma nota de los ingredientes que te detallamos en RecetasGratis.net y aprende a preparar esta deliciosa y sana crema de calabaza.","['1\nEl primer paso para realizar nuestra receta de crema de calabaza es prealistar los ingredientes.', '2\nLleva a una olla honda la cebolla y la calabaza en trozos medianos, cubre con suficiente agua y cocina a fuego medio.', '3\nAdiciona las lentejas y deja cocinar estos ingredientes durante 20 minutos aproximadamente, añade sal, pimienta y si deseas un poco de ajo. Apaga el fuego una vez transcurra este tiempo y deja enfriar.', '4\nLleva la sopa macrobiótica a un bol, licua o procesa nuestra receta hasta integrar todos los ingredientes.', '5\nUna vez procesada nuestra receta lleva nuevamente a fuego medio y añade un poco de algas nori, deja conserva a fuego lento durante 10 minutos más y estará lista para servir. Sirve nuestr la crema de calabaza macrobiótica añadiendo el alga nori en cuadros pequeños, si deseas más recetas de cremas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Plato principal,Dificultad media,,[],"['250 gramos de Calabaza', '1 unidad de Cebolla blanca', '1 pizca de Pasta de ajo', '1 taza de Lentejas', '1 hoja de Alga nori', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-macrobiotica-56689.html
Sopa de fideos de arroz con verdura,"Aprende cómo preparar una deliciosa sopa de fideos de arroz con verduras, una versión diferente de la típica sopa con fideos de toda la vida. Sigue el paso a paso de esta receta fácil y hazla a tu gusto modificando algunos ingrediente de la base como el tipo de caldo para hacer una sopa vegana o no.","['1\nEl primer paso para realizar nuestra receta de sopa de fideos de arroz y verduras es prealistar los ingredientes.', '2\nLo primero que vamos hacer es hidratar en agua fría los fideos de arroz.', '3\nEn una olla honda adiciona el caldo que estés utilizando y agrega el brocoli junto con los guisantes. Cocina durante unos 10 minutos aproximadamente y no olvides que puedes utilizar caldo de verduras o caldo de pollo, por ejemplo.', '4\nAñade la zanahoria, cortada previamente en tiras no muy gruesas o en cuadros medianos, y cocina durante algunos minutos más.', '5\nPasado este tiempo añade los champiñones y agrega algo de sal, pimienta y un poco de pasta de ajo al gusto.', '6\nBaja la llama y agrega los espárragos en trozos medianos junto con las hojas de espinacas cortadas finamente. Deja conservar con fuego lento durante 10 minutos más.', '7\nEscurre los fideos de arroz y coloca una porción de éstos en cada uno de los platos en los que vayas a servir la sopa.', '8\nCon la ayuda de un cucharón, añade las verduras con algo de caldo encima de los fideos de cada uno de los platos y disfruta. La sopa de fideos de arroz con verduras debe servirse muy caliente y si te gusta este tipo de pasta puedes probar los fideos de arroz con gambas. Si deseas más recetas de sopas y tienes algún comentario o inquietud, escríbenos.']","Valoración: 3,7 (3 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,['Recomendada para veganos'],"['300 gramos de Fideos de arroz', '1 manojo de Espinacas', '1 unidad de Zanahoria', '1 manojo de Espárragos', '150 gramos de Guisantes o arvejas', '100 gramos de Champiñones', '1 manojo de Brócoli', '500 mililitros de Caldo de verduras (o carne)', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Pasta de ajo']",https://www.recetasgratis.net/receta-de-sopa-de-fideos-de-arroz-con-verdura-56686.html
Crema de alcachofas vegana,"En esta receta vamos a realizar una opción diferente, una crema de alcachofas apta para veganos. Utilizaremos los retazos o las hojas que se retiran cuando cocinamos las alcachofas, así aprovechamos todas las partes de este rico alimento y no desechamos nada. Vamos a ver el paso a paso de la receta y los ingredientes que en RecetasGratis.net te detallamos.","['1\nEl primer paso es prealistar los ingredientes para la crema de alcachofas.', '2\nLleva las alcachofas a una olla a presión y agrega una pizca de sal, cocínalas durante 30 minutos aproximadamente o hasta que estén blandas. Reservar.', '3\nCon mucho cuidado retira las hojas que envuelven los corazones de las alcachofas, con esto vamos a realizar la crema vegana.', '4\nPela las patatas o papas y córtalas en cuadros medianos, llévalas a una olla honda, vierte agua hasta cubrir y cocina hasta que estén blandas. Resérvalas.', '5\nLleva otra olla a fuego medio, adiciona un poco de aceite de oliva, la cebolla blanca en cuadros grandes y la cebolla puerro. Saltea durante algunos minutos.', '6\nAgrega sal, pasta de ajo y pimienta negra al gusto.', '7\nDebes escoger muy bien las hojas de alcachofa que vamos a utilizar para la crema vegana, lo idea es utilizar las que se encuentran más adentro del centro de los corazones de la hortaliza. Adiciona las hojas a la olla donde tenemos nuestras cebollas.', '8\nAdiciona el caldo de verduras y nuevamente sal y pimienta negra al gusto. Deja cocinar durante algunos minutos y retira del fuego.', '9\nAdiciona en un bol la base de la crema de alcachofas y las patatas cocinadas, procesa muy bien los ingredientes hasta que se integren.', '10\nAdiciona la crema vegana a la olla y agrega el vino blanco, deja conservar durante 10 minutos a fuego lento y estará lista para servir.', '11\nSirve la crema de alcachofas vegana agregando el queso crema de almendras, este ingrediente lo consigues en tiendas especializadas, lo que hace es reemplazar la crema de leche normal, pues está hecha a base de almendras. Si deseas puedes añadir alcachofas fritas en el centro de nuestra crema. Si deseas más recetas de sopas o cremas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,5 comensales,1h 30m,Entrante,Dificultad media,,['Recomendada para veganos'],"['3 unidades de Alcachofas grandes', '1 unidad de Cebolla blanca', '3 unidades de Patatas o papas', '100 gramos de Cebolla puerro', '500 mililitros de Caldo de verduras', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 copa de Vino blanco', '120 gramos de Crema de leche de almendras']",https://www.recetasgratis.net/receta-de-crema-de-alcachofas-vegana-56646.html
Sopa azteca con frijoles,"El frijol forma parte de las leguminosas ampliamente distribuidas por todo el mundo. Junto con el maíz son parte de la dieta básica del mexicano. Con este ingrediente se prepara en otros, la famosa sopa azteca, típica de la comida mexicana, sencilla y exquisita. En RecetasGratis.net te diremos el paso a paso para que disfrutes de una auténtica sopa mexicana de origen azteca.","['1\nSe reúnen todos los ingredientes. Los frijoles se lavan y se ponen a cocer en la olla express, aproximadamente 40 minutos. Así ya tendremos el principal ingrediente de la sopa azteca.', '2\nMientras, desmenuzamos el chorizo, picamos el tocino y el queso por separado. Una vez cocidos los frijoles, los vamos a moler en la licuadora procurando una parte de frijoles por tres del caldo donde se cocieron. Agregamos un diente de ajo y un trozo de cebolla.', '3\nA continuación, sofreímos las carnes. Para ello, en una sartén, vamos a dorar el tocino. Cuando esté bien dorado, agregamos el chorizo. Para freirlos ponemos la flama a fuego medio.', '4\nReducimos el fuego. Esperamos unos minutos a que se enfrien un poco. Entonces agregamos los frijoles molidos.', '5\nDejamos que hierva la sopa azteca a fuego lento para que se integren los sabores y quede a la consistencia de nuestro agrado.', '6\nServimos nuestra sopa azteca de frijoles acompañada del queso picado, la crema o nata y los totópos. Esta deliciosa sopa también la puedes acompañar con las típicas tortillas de maíz.']",,6 comensales,45m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['300 gramos de Frijol', '250 gramos de Queso panela', '100 gramos de Chorizo', '100 gramos de Tocino', '250 gramos de Crema de vaca', '250 gramos de Totópos', '1 pieza de Cebolla', '3 dientes de Ajo', '2 cucharadas soperas de Sal']",https://www.recetasgratis.net/receta-de-sopa-azteca-con-frijoles-56622.html
Crema de calabaza vegana,"En esta receta traemos una deliciosa opción para aquellas personas veganas, una crema sin nata hecha con calabaza, también conocida como auyama en algunos países de Latino América. Sigue el paso a paso de esta receta fácil y ¡buen provecho!","['1\nEl primer paso para realizar nuestra receta de crema vegana es prealistar los ingredientes.', '2\nPela la calabaza y corta en cuadros medianos. Llévalos a una olla con suficiente agua para que los cubra y cocínalos a fuego medio hasta que ablanden.', '3\nAparte, calienta otra olla a fuego medio con un poco de aceite de oliva y saltea la cebolla blanca en trozos.', '4\nUna vez la cebolla tome un color transparente, agrega el apio y la zanahoria en trozos para que éstos se salteen un poco.', '5\nA continuación, añade agua hasta cubrir las verduras y añade tomillo seco, sal y pimienta negra al gusto. Deja cocinar durante 15 - 20 minutos.', '6\nRecupera los trozos ya blandos de calabaza y colócalos en un bol.', '7\nAñade al mismo bol la sopa de vegetales base de nuestra crema vegana y deja enfriar a temperatura ambiente. Una vez frío procesa hasta conseguir la consistencia deseada.', '8\nLleva nuestra receta vegana nuevamente a una olla a fuego lento. Si deseas puedes pasar por un colador para que tengas una crema fina, en lo personal recomiendo no hacerlo pues se retira toda la fibra de nuestra crema de calabaza.', '9\nAgrega el jengibre en polvo, la canela y si deseas un poco de vino blanco para dar un toque adicional al plato.', '10\nUna vez listo añade la crema o leche de coco y deja conservar durante unos minutos más a fuego lento y estamos listos para servir.', '11\nSirve la crema de calabaza vegana añadiendo una cucharadita de crema o leche de coco a cada uno de los platos y decora con coco rallado encima y si quieres rematar con un postre aquí tienes la receta de brownies veganos. Si deseas más recetas de cremas o sopas y tienes algún comentario o inquietud, escríbenos.¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,1h 30m,Entrante,Dificultad media,,"['Recomendada para veganos', 'Receta sin lactosa']","['1 taza de Leche de coco', '250 gramos de Calabaza', '1 pizca de Jengibre en polvo', '1 pizca de Pasta de ajo', '150 gramos de Apio', '1 unidad de Cebolla blanca', '1 unidad de Zanahoria', '40 gramos de Coco rallado', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Canela en polvo']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-vegana-56605.html
Bisque de marisco,"Un bisque de marisco es una sopa cremosa hecha a base de mariscos. Como lo dice su nombre, primero se realiza un fondo con algunas verduras y tomates, para luego dejar conservar la sopa añadiendo vino blanco. Vamos a ver el paso a paso de la receta de bisque de marisco y los ingredientes de esta.","['1\nEl primer paso para realizar nuestra receta de bisque es prealistar los ingredientes.', '2\nLleva una olla profunda a fuego medio y adicionar un poco de aceite de oliva. Agrega la cebolla morada en trozos grandes.', '3\nUna vez la cebolla tome un color transparente adiciona el apio y el pimiento o pimentón rojo. Deja saltear durante algunos minutos.', '4\nAdiciona los tomates en cascos sin pepas, es muy importante retirar las semillas ya que éstas hacen que la preparación sea un poco más ácida. Añade un poco de pasta de ajo al gusto.', '5\nAñade agua a la preparación hasta cubrir todo el contenido. Agrega sal, pimienta, laurel y tomillo al gusto. Deja cocinar durante unos 20 a 30 minutos y apaga el fuego. Licua o procesa nuestra base hasta que se integren todos los ingredientes.', '6\nUna vez licues nuestra crema base lleva nuevamente a una olla. Si deseas puedes pasar la mezcla por un colador para conseguir una consistencia más fina.', '7\nCocina a fuego lento y adiciona las hojas de albahaca frescas para darle un toque especial al bisque de marisco.', '8\nMientras, cocina a fuego medio, en una sartén aparte y con una cucharadita de mantequilla, el mix de mariscos. Saltea brevemente sin llegar a superar los 5 minutos.', '9\nIncorpora el mix de mariscos salteado a nuestro bisque y añade la crema de leche. Deja conservar a fuego lento durante unos 10 minutos más.', '10\nSirve el bisque de mariscos acompañando con croutones o pan frito. También puedes añadir un poco de queso parmesano al gusto y un poco de crema de leche para decorar el plato que será un entrante perfecto para una reunión especial. Si deseas más recetas de cremas o sopas y tienes algún comentario o inquietud, escríbenos ¡Disfruta!']",,5 comensales,1h 30m,Entrante,Dificultad media,,[],"['4 unidades de Tomates rojos', '1 unidad de Cebolla morada', '150 gramos de Apio', '1 manojo de Albahaca fresca', '1 unidad de Pimiento o pimentón rojo', '300 gramos de Mix de mariscos', '1 pizca de Pasta de ajo', '150 mililitros de Crema de leche (¾ taza)', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Laurel', '1 pizca de Tomillo', '1 copa de Vino blanco']",https://www.recetasgratis.net/receta-de-bisque-de-marisco-56604.html
Chupe de olluco,"El olluco es un tubérculo delicioso, rico en carbohidratos, que suele utilizarse en la preparación de distintos guisos, potajes y lo que se conoce como platos de fondo como el ajiaco de olluco. El chupe de olluco, típico de la cocina peruana, es una sopa de verduras, un plato fácil de preparar y que se puede acompañar con un poco de ají rocoto molido y una bebida fresca.","['1\nPoner a hervir agua en una olla grande. Cuando rompa el hervor, incorporar el olluco picado, zapallo y choclo. Dejar cocer durante 20 minutos.', '2\nPasado este tiempo añadir las habas peladas y las papas a la preparación. Dejar cocer a fuego lento hasta que las verduras estén en su punto.', '3\nUna vez que el chupe esté listo, rectifica la sazón con sal y pimienta al gusto. Apaga el fuego y añade el huacatay, la leche evaporada y el queso picado en cubos.', '4\nSirve el chupe de olluco caliente y disfruta de este delicioso plato en esos días de frío para recomponer el cuerpo y recuperar energía. Y si te gusta la cocina peruana puedes probar el ceviche o la causa norteña.']",,3 comensales,30m,Plato principal,Dificultad baja,,['Recetas peruanas'],"['1 kilogramo de Olluco picado', '1 kilogramo de Zapallo rallado', '2 unidades de Choclos (maíz)', '1 kilogramo de Habas verdes peladas', '1 kilogramo de Papa amarilla pelada', '1 kilogramo de Queso fresco picado', '1 taza de Leche evaporada', '3 ramas de Huacatay', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-chupe-de-olluco-56577.html
Ajiaco de olluco,"El ajiaco es una sopa de verduras típica de varios países de Hispanoamérica. por su parte, el olluco es un tubérculo bastante versátil y se puede preparar de infinitas maneras. Es por eso que en esta ocasión, en RecetasGratis.net, les traigo un delicioso ajiaco de ollucos, que sinceramente ¡antoja!","['1\nEn un olla pon a calentar el aceite vegetal. Cuando esté caliente, dora la cebolla picada en brunoise, los ajos, el ají amarillo molido y la pimienta.', '2\nAgrega al sofrito anterior el olluco picado y la papa cortada en cubos pequeños. Deja que hierva entre 25-30 minutos.', '3\nUna vez cocido el olluco y la papa, vierte la leche, el queso fresco, el perejil, sal al gusto y deja hervir por 5 minutos más.', '4\nPara emplatar, sirve el ajiaco de olluco espolvoreado de perejil picado y/o huevo cocido cortado en gajos. Si deseas, acompáñalo de arroz blanco y/o huevo frito en lugar de cocido. También se sugiere papa cocida en rodajas para darle más cuerpo al plato.']",Valoración: 4 (1 voto),4 comensales,45m,Entrante,Dificultad baja,,[],"['2 tazas de Ollucos', '½ taza de Leche evaporada', '½ taza de Queso fresco picado', '1 unidad de Huevo', '2 unidades de Papas', '2 cucharadas soperas de Ajo picado', '3 cucharadas soperas de Ají amarillo', '1 unidad de Cebolla mediana', '2 cucharadas soperas de Aceite', '1 pizca de Perejil picado', '¼ cucharadita de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-ajiaco-de-olluco-56548.html
Crema de chayote light,"El chayote, también conocido como papa del aire, chayota o tayota, es una fruta que contiene vitamina C, antioxidantes y muy pocas calorías. Por esta razón, te mostramos una receta con la que lo puedes agregar a tu alimentación diaria y que le hará mucho bien a tu organismo. Sigue leyendo RecetasGratis.net y descubre cómo hacer crema de chayote light paso a paso.","['1\nLos chayotes se lavan y se cuecen, con todo y cáscara, en suficiente agua que los cubra, junto con el ajo y la cebolla. Cuece a fuego medio por veinte minutos o hasta que queden suaves, debes de poder meter un palillo o la punta de un cuchillo con facilidad.', '2\nUna vez que estén cocidos, saca los chayotes del agua y retira la cáscara. Puedes hacerlo con un pelador de verduras o con cuchillo, lo más práctico es con pelador y así solo quitas la cáscara sin llevarte la pulpa del chayote.', '3\nCorta los chayotes a la mitad y saca la pepita que tienen dentro.', '4\nLicúa los chayotes con el caldo de pollo, la leche, el ajo y la cebolla hasta que quede una mezcla tersa. Calienta en una cacerola antes de servir.', '5\nDecora la crema de chayote light con juliana de tortillas horneadas y disfruta caliente. Esperamos que disfrutes esta receta sana, y si tienes alguna duda, opinión o piensas que podríamos mejorarla, no dudes en escribir tus comentarios.']","Valoración: 4,2 (5 votos)",2 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para perder peso', 'Recetas mexicanas']","['2 piezas de Chayote chico', '1 taza de Consome de pollo desgrasado', '½ pieza de Cebolla', '1 diente de Ajo', '½ taza de Leche descremada']",https://www.recetasgratis.net/receta-de-crema-de-chayote-light-56501.html
