title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Sopa de tomate casera con pan,"La sopa de tomate con pan es una receta española, un guiso andaluz lleno de sabor y color, donde el tomate es el protagonista. Esta receta entra dentro del campo de recetas de aprovechamiento, se trata de un plato de orígenes humildes que sirvió para alimentar a generaciones desfavorecidas y que en la actualidad, es una exquisitez que disfrutan todo tipo de paladares.La sopa de tomate andaluza te hará saborear el típico guiso de la abuela, un plato con tanta tradición como este no puede hacer otra cosa. Vamos entonces con este rica sopa de tomate casera, un plato caliente para devolver el alma al cuerpo y guárdala en tu apartado de recetas españolas. ¡A cocinar!","['1\nPara empezar a preparar nuestra sopa de tomate andaluza, debemos alistar todos los ingredientes. Para ello, pica todo finamente, el ajo, la cebolla y el pimiento puedes dejarlo en juliana. El tomate debe estar troceado en cuartos y el pan en trozos medianos.', '2\nCon todo ya cortada y medido, nos ponemos a preparar el sofrito base. Calienta una sartén con un chorro de aceite y añade el ajo para que se fría. Antes de que lleguen a dorarse añade la cebolla junto con el pimiento y una pizca de sal, continua con la cocción a fuego medio durante 8 minutos.', '3\nA continuación, incorpora el tomate en la sartén y deja que ligue y suelte el agua, manteniendo la cocción durante otros 15 minutos. Remueve de tanto en tanto con una cuchara de madera.', '4\nCuando nuestro sofrito esté ya ligado, será el momento de añadir el pan. Remueve todo para que se integren los ingredientes.El pan puedes remojarlo unos minutos antes en agua o caldo de verduras.', '5\nYa para terminar, espera que la sopa de tomate vuelva a hervir y entonces añade las ramas hierbabuena. Comprueba y corrige la sazón con una pizca de sal y continua con la cocción unos 2-3 minutos más.', '6\nSirve bien caliente la sopa de tomate casera con pan y si quieres acompaña el plato con huevo frito y pimientos asados. ¡Buen provecho!Si estás en verano puede no te apetezca una sopa caliente, así que en ese caso no dejes de revisar la receta de sopa fría de tomate con sandía.']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['1 kilogramo de Tomates maduros', '1 barra de Pan viejo', '1 rama de Hierbabuena fresca', '1 Pimiento verde', '½ Cebolla', '2 dientes de Ajo', 'Agua o Caldo de verduras', '1 chorro de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-sopa-de-tomate-casera-con-pan-50853.html
Sopa de puerros en crema,,"['1\nEn una cazuela con un chorro de aceite de oliva y la cantidad de mantequilla indicada, vamos a sofreír la cebolla y los puerros.', '2\nHecho el sofrito de la crema de puerros, echaremos un chorro de vino blanco y, a fuego alto, dejaremos que se evapore.', '3\nLuego bajaremos el fuego y añadiremos las patas cortadas en daditos.', '4\nInmediatamente después, cubriremos el sofrito de la crema de puerros con agua, y coceremos durante unos 8 minutos, hasta que las patatas estén bien cocidas.', '5\nTrituraremos con una batidora el contenido de la cazuela de la crema de puerros.', '6\nEl toque fundamental se lo daremos a la crema con la leche y la nata.', '7\nPor último, rectificaremos de sal y de pimienta, y removeremos bien antes de servir.']",,,,,,,,"['30 ml. de vino blanco', 'Aceite de oliva', '6 puerros', '2 patatas', '1 cebolla', '700 ml. de leche', '20 gr. de mantequilla', 'Pimienta', 'Agua', 'Sal']",https://www.recetasgratis.net/receta-de-sopa-de-puerros-en-crema-50850.html
Sopa de patatas bien espesa,,"['1\nPonemos en la olla a presión el agua justa para cubrir las patatas peladas y cortadas en rodajas gruesas, además de la cebolla y los tallos de puerro.', '2\nCocinamos durante 15 minutos a máxima presión, enfriamos y batimos todo en la batidora.', '3\nEn una cazuela ponemos 2 cucharadas de aceite y agregamos la mezcla de patata, sazonamos con sal, pimienta y curry.', '4\nServimos caliente, adornamos con el perejil picado y finalmente agregamos la cucharada de aceite en crudo.']",,,,,,,,"['300 g de patatas', 'Curry', 'Una pizca de sal', '2 puerros (la parte blanca)', 'Pimienta', '30 ml de aceite de oliva', 'Perejil', '1 cebolla']",https://www.recetasgratis.net/receta-de-sopa-de-patatas-bien-espesa-50848.html
Sopa de patatas y puerros,,"['1\nDerrita la mantequilla en una cazuela a fuego medio, eche las verduras y saltéelas 2 o 3 minutos hasta que estén tiernas pero no doradas. Vierta el caldo, llévelo a ebullición, baje el fuego y cuézalo, tapado, 15 minutos.', '2\nRetire la cazuela del fuego y tritúrelo todo con la batidora o el robot de cocina.', '3\nCaliente de nuevo la sopa, salpimiéntela y viértala en boles precalentados. Si lo desea, decórela con una espiral de nata. Adórnela con el cebollino.']",,,,,,,,"['225 g de patatas peladas y en dados de 2 cm', '850 ml de caldo de verduras', '1 cebolla picada', '3 puerros en aros', 'sal', 'pimienta', '150 ml de nata líquida (opcional)', '2 cucharadas de cebollino en aros finos, para adornar', '50 g de mantequilla']",https://www.recetasgratis.net/receta-de-sopa-de-patatas-y-puerros-50847.html
Sopa de lentejas para combatir el frío,,"['1\nPon a cocer en la olla rápida las lentejas. Limpia las verduras (1 cebolleta, el puerro y la zanahoria) y pícalas en cuadraditos.', '2\nIncorpóralas a la olla, sazona y cierra la tapa. Deja cocer durante 5 minutos, desde el momento que empiece a salir el vapor.', '3\nCuando estén cocidas, tritura con la batidora y reserva en la olla.', '4\nPica finamente la otra cebolleta y los ajos. Pon a pochar en una sartén con un poco de aceite.', '5\nTrocea el jamón e incorpóralo, añade los brotes de alfalfa. Saltea brevemente y viértelos sobre la sopa.', '6\nMezcla suavemente y pasa la sopa a una sopera. Si se manchan los bordes, límpialos con papel de cocina.']",Valoración: 4 (1 voto),,,,,,,"['1 zanahoria', '3 dientes de ajo', '300 gr. de lentejas', '100 gr. de jamón curado', '2 cebolletas', '1 puerro', '50 gr. de brotes de alfalfa', 'agua', 'aceite virgen extra', 'sal']",https://www.recetasgratis.net/receta-de-sopa-de-lentejas-para-combatir-el-frio-50844.html
Sopa japonesa de champiñones,,"['1\nCombina el apio, cebolla, zanahoria, jengibre, ajo y parte de los champiñones en una cacerola u olla. Todo picado finamente o en rodajas, como prefieras.', '2\nAgrega el caldo de res. Si quieres hacer una versión vegana puedes utilizar caldo de verduras.', '3\nDeja que suelte el hervor a fuego alto. Tapa, reduce el fuego a medio y cocina durante 45 minutos.', '4\nColoca los champiñones restantes en otra cacerola. Cuando el caldo de verduras esté listo, cuela sobre la cacerola y desecha las verduras.', '5\nSirve la sopa de champiñones en platos pequeños y espolvorea con cebollitas cambray picadas.']",Valoración: 5 (1 voto),4 comensales,30m,,Dificultad baja,,['Recetas japonesas'],"['½ unidad de Tallo de apio', '1 diente de Ajo', '150 gramos de Champiñones frescos', '1 unidad de Cebolla', '1 trozo de Raíz de jengibre', '100 gramos de Champiñones portobello', '1½ litros de Caldo de res', '1 puñado de Cebollitas cambray', '½ unidad de Zanahoria']",https://www.recetasgratis.net/receta-de-sopa-japonesa-de-champinones-50842.html
Exquisita Sopa de lentejas,,"['1\nEn una olla anti-adherente ponga el aceite y caliente a fuego medio-alto, cuando esté bien caliente agregue la cebolla picada en trozos de 5mm y mueva para que se sofría.', '2\nEnseguida agregue el diente de ajo picado finamente (2mm), y pique el jitomate en cubos de 10mm.', '3\nAgregue el jitomate y mueva por 5 minutos todo. Luego, agregue las lentejas ya cocidas y coladas (secas), y enseguida agregue el caldo de verduras.', '4\nRectifique sabor con sal si es necesario.', '5\nDeje que todo hierva por 15-20 minutos y listo!!']",Valoración: 4 (1 voto),,,,,,,"['1/2 Kg de lentejas ya remojadas por 3-5 horas', '1 cuch. chica de aceite de oliva', '1 pizca de sal (1/4 cuch. chica)', '1/4 de cebolla', '3 jitomates (tomates rojos) bien maduros', '1 litro de agua potable', '2 cuch chicas de caldo de verduras en polvo', '1 diente de ajo']",https://www.recetasgratis.net/receta-de-exquisita-sopa-de-lentejas-50843.html
Sopa de jamón ibérico y coliflor,,"['1\nAquí la verdura lavada y troceada. Separaremos los ramilletes de la coliflor con un poco de paciencia, al final salen y muchos, es importante que sean menudos.', '2\nRehogaremos la verdura unos 10 minutos con un poco de aceite de oliva y sal, toda menos la coliflor. Podéis echarla si os gusta luego en la sopa muy tierna.', '3\nMientras rehoga partiremos el jamón en trozos menudos. Reservaremos.', '4\nCuando la verdura haya rehogado, echaremos el caldo y un golpe de sal y pimienta.', '5\nCuando empiece a cocer, lo dejaremos 5 minutos. Acto seguido echaremos los ramilletes.', '6\nTaparemos y dejaremos cocer 20 minutos más, iremos probando de sal.', '7\nUna vez hayan terminado de cocer los ramilletes podéis echar el tronco rallado de la coliflor y hervir un par de minutos más.', '8\nVamos rallando el parmesano y lo llevaremos a la mesa.', '9\nServimos la sopa en el plato con el jamón y perejil picado.']",,,,,,,,"['parmesano rallado (opcional)', 'pimienta', 'sal', '2 zanahorias', '1 puerro (con su parte verde)', '2 patatas', 'unas lonchas de jamón ibérico', 'agua o caldo de verduras (750ml)', 'perejil fresco', '300 gr de coliflor en ramilletes']",https://www.recetasgratis.net/receta-de-sopa-de-jamon-iberico-y-coliflor-50840.html
Deliciosa Sopa de jamón,,"['1\nEn una cacerola con un chorrito de aceite, rehogar el ajo troceado, incorporar la zanahoria muy picadita, el tomate pelado, despepitado y bien picado y el jamón, rehogar unos minutos más.', '2\nA continuación cubrir con agua, echar un poquito de sal y dejar cocer como unos 20 minutos aproximadamente.', '3\nAgregar los fideos y el huevo cocido picado y cocer 2 minutos más, retirar y servir.']",,,,,,,,"['75 g de fideos finos', '1 huevo cocido', '1 zanahoria picada', '1 diente de ajo', '150 g de jamón picado en daditos', '1 tomate pequeño', 'agua', 'sal', 'aceite']",https://www.recetasgratis.net/receta-de-deliciosa-sopa-de-jamon-50839.html
Sopa de guisantes con mantequilla,,"['1\nDerretir la mantequilla en una olla mediana a fuego medio hasta que esté espumosa.', '2\nAñadir el puerro, 1/2 cucharadita de sal y una pizca de pimienta y cocine, revolviendo ocasionalmente, hasta que estén suaves, unos 3 minutos.', '3\nAñadir el caldo, agregar 1 1/2 cucharaditas de sal y pimienta, llevar a ebullición. Añadir los guisantes y deje hervir de nuevo.', '4\nReducir el fuego a medio-bajo y cocine a fuego lento hasta que los guisantes estén tiernos, unos 5 minutos.', '5\nRetirar la olla del fuego, agregar las hojas de menta y con un procesador de alimentos o licuadora, batir la sopa para hacer una crema. Dejar reposar.', '6\nTransferir la sopa a una cacerola limpia o un recipiente resistente al calor y agregar el jugo de limón.', '7\nProbar y sazonar con más sal, pimienta y jugo de limón, según sea necesario. Puede servir fría o caliente y acompañar de crutones de pan.']",,,,,,,,"['1 cucharada de mantequilla sin sal', '1 cucharadita de jugo de limón recién exprimido', '1 puerro mediano, cortado de raíz, cortado a la mitad longitudinalmente, y en rodajas finas', '2 1/2 tazas de caldo de verduras o caldo de pollo', '1 cucharadita de pimienta negra recién molida', '3 tazas de guisantes frescos (puede usarse de lata o de bolsa descongelados)', '1/4 taza de hojas de menta fresca', '2 cucharaditas de sal gruesa']",https://www.recetasgratis.net/receta-de-sopa-de-guisantes-con-mantequilla-50838.html
Sopa de fideos con huevo,"Imagen: belenciaga.es


Esta receta destaca por lo fácil y rápida que es ya que utiliza un fideo muy fino, es la receta tradicional de sopa de fideos y sólo le añadimos un huevo para hacerla más rica y darle un punto diferente.","['1\nLo primero que tenemos que hacer es preparar un buen caldo de ave, una receta que veremos mañana, por cierto…', '2\nSi no queréis prepararlo en casa podéis usar el que ya viene elaborado en brick o una pastilla de caldo concentrado por un litro de agua. Como siempre lo que os resulte más cómodo…', '3\nCalentamos el caldo y cuando está bien caliente añadimos los fideos. A mi me gusta usar el fideo cabellín porque es más fino pero eso como siempre es cuestión de gustos y los dejo a vuestra elección.\nTruco: No es necesario añadir sal al caldo ya que tanto las pastillas como si lo hacemos nosotros ya le habremos añadido sal al caldo.', '4\nPasados unos cinco minutos tendremos los fideos ya tiernos, retiramos del fuego y rectificamos el punto de sal al final.', '5\nSeguidamente cascamos un huevo y lo añadimos removiendo enérgicamente para que nos quede cuajado en forma de hilos. La sopa de fideos quedará con un huevo pochado en forma redonda también puedes poner un huevo duro, como te guste más.']",,2 comensales,15m,,Dificultad baja,,[],"['1 unidad de huevo', '500 mililitros de caldo de ave', '80 gramos de fideos cabellín (pequeño)']",https://www.recetasgratis.net/receta-de-sopa-de-fideos-con-huevo-50836.html
