title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Lomo en salsa de almendras,"Vamos a preparar un lomo en salsa de almendras, un plato muy sencillo que podemos hacer en poco tiempo y que es ideal para las fiestas de Navidad y cualquier otro momento especial. Este es un plato completo, lleno de proteínas y grasas buenas provenientes de los frutos secos, por lo que es perfecto para disfrutarlo en familia. El lomo es un corte que no tiene mucha grasa y es una carne más bien seca, por eso es una excelente idea cocinarla en salsa como la que aprenderemos a preparar a continuación. Una recomendación a tener en cuenta es que este plato se puede preparar con antelación, de hecho, la salsa queda mucho más buena porque se asientan los sabores. Dicho esto, sigue leyendo y descubre en RecetasGratis cómo hacer lomo en salsa de almendras, ¡te encantará!","['1\nPon una sartén a fuego medio con un poco de aceite, añade las almendras crudas y dos dientes de ajo y saltea ambos ingredientes hasta que las almendras estén doradas, si se doran antes los ajos sácalos. Cuando estén listas las almendras, sácalas y pásalas a un bol con los ajos para triturar.', '2\nPon un poco de harina en un plato. Salpimienta los trozos de lomo, pásalos por harina por los dos lados y sacude bien la carne para que suelte la harina que sobra.\nTruco: puedes hacer el lomo en salsa de almendras entero o cortado en filetes, de cualquier forma es necesario enharinar la carne.', '3\nEn una sartén o cazuela con un buen chorro de aceite a fuego medio alto, dora los trozos de lomo, vuelta y vuelta, sácalos y resérvalos.', '4\nEn la misma sartén o cazuela, añade un poco más de aceite para que se caliente. Pica la cebolla y sofríela, cuando empiece a coger color añade la hoja de laurel.\nTruco: para hacer lomo en salsa de almendras y champiñones, saltea aparte 3-4 champiñones laminados y resérvalos.', '5\nCuando la cebolla esté bien dorada, agrega un vaso pequeño de caldo de carne o hecho con una pastilla de caldo y la nata (crema de leche), remueve todo y deja cocinar unos minutos la salsa. Si queda muy espesa, añade más crema de leche o caldo.Puedes hacer el caldo de carne casero o diluir una pastilla en un vaso de agua caliente.\nTruco: también puedes hacer el lomo en salsa de almendras sin nata triturando anacardos con un poco de agua templada o caliente.', '6\nSaca la hoja de laurel y añade todo al bol donde tienes las almendras y los ajos y tritura hasta que quede una crema fina. Si se queda muy espesa, puedes seguir añadiendo caldo. Si quieres una crema más fina, se puede pasar por un colador.', '7\nEcha toda la crema triturada a la cazuela y añade los trozos de lomo o el lomo entero. Prueba de sal y pimienta para corregir si es necesario.', '8\nDeja cocinar todo unos minutos y ya estará listo para servir. Al cocinarse más, se puede espesar la salsa bastante, por lo que quizá es necesario añadir más nata o caldo.', '9\n¡Listo el lomo en salsa de almendras! Puedes acompañarlo con unas patatas o con unos champiñones rebozados.']",Valoración: 5 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,[],"['500 gramos de lomo en filetes o entero', '50 gramos de almendras crudas', '1 cebolla', '50 gramos de harina de trigo', '1 vaso pequeño de caldo de carne o pastilla de caldo', '1 vaso pequeño de crema de leche', '1 hoja de laurel', '2 dientes de ajos', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-lomo-en-salsa-de-almendras-74831.html
Osobuco al vino tinto,"El ossobucco u osobuco al vino tinto es una delicia de plato, pues se trata de una carne muy tierna con una salsa deliciosa para la que no puede faltar el pan. El ossobuco es ideal para guisar, pues tiene mucho sabor y, además, es una carne más asequible de la ternera.Esta plato se puede preparar para fiestas y ocasiones especiales, pues es muy vistoso y rico. La salsa de vino es espectacular, le va muy bien a la carne de ternera. Descúbrelo en casa, pues esta vez, en RecetasGratis, te enseñamos cómo hacer osobuco al vino tinto de forma fácil y deliciosa. ¡A cocinar!","['1\nPon en un plato la harina, salpimienta los trozos de ossobuco y pásalos por la harina.', '2\nPon una cazuela con un buen chorro de aceite, cuando esté caliente añade los trozos de ossobuco y dóralos a fuego fuerte para que se sellen por fuera. Sácalos y resérvalos.', '3\nPica la cebolla y el puerro en trozos pequeños.', '4\nEn la misma cazuela donde has dorado los trozos de osobuco, añade un poco más de aceite si hace falta. Agrega la cebolla y el puerro picado, deja pochar a fuego medio. Cunado ya empiece a coger color añade el tomate frito, remueve bien.', '5\nIncorpora el vino negro y déjalo unos 5 minutos para que se evapore el alcohol.', '6\nAñade los trozos de carne y cubre con agua o caldo. Deja cocinar un mínimo de 2 horas. También puedes preparar este osobuco al vino tinto en olla a presión, en 30-40 minutos estará lista, también puede variar según la olla.', '7\nPara saber si está listo tienes que ver que está tierna la carne y que se despega la carne del hueso. Apaga y deja reposar. Prueba de sal.Si puedes dejarla de un día para otro, el ossobuco al vino tinto a la cacerola queda mucho más bueno.', '8\nCuando vayas a servir, pon la preparación en una fuente con su salsita.']",Valoración: 4 (1 voto),4 comensales,2h 30m,,Dificultad media,,[],"['4 medallones de osobuco', '1 cebolla', '1 puerro', '5 cucharadas soperas de tomate frito', '250 mililitros de vino tinto', '100 gramos de harina', '1 pizca de sal', '1 pizca de pimienta', '1 chorro de aceite de oliva', '2 vasos de agua o caldo']",https://www.recetasgratis.net/receta-de-osobuco-al-vino-tinto-74806.html
Bisteces al albañil,"Los bisteces al albañil son un platillo fácil y con sabor casero tradicional que a todos les va a encantar. El nombre se le asocia a la preparación práctica y rápida durante la comida de la jornada de un albañil, pues además consta de muy pocos ingredientes que la mayoría tiene en casa.Por esto, seguro que podrás preparar esta receta de bisteces al albañil cualquier día de la semana, así que para que tengas siempre una opción a la mano cuando no sepas qué cocinar, en RecetasGratis te contamos cómo hacer bisteces al albañil de forma fácil y rápida. ¡Sigue leyendo!","['1\nPara preparar la res al albañil, calienta dos cucharadas de aceite vegetal y fríe la carne por 2 minutos, revuelve constantemente.\nTruco: trocea los bisteces para que sea más fácil servirlos. También puedes preparar puntas de filete al albañil.', '2\nAgrega la cebolla fileteada y el diente de ajo finamente picado, mezcla y sazona con un poco de pimienta, deja cocinar hasta que la cebolla comience a suavizarse.', '3\nLuego, agrega el tomatillo verde cortado en medias lunas y mezcla nuevamente para ir integrando todos los ingredientes, deja cocinar por 3 minutos o hasta que el tomatillo haya suavizado y cambiado un poco su color.\nTruco: si lo prefieres, puedes licuar el tomatillo y agregarlo como salsa.', '4\nPor último, agrega el chile serrano cortado en tiras, sazona con sal al gusto y deja cocinar por 3 minutos, mueve constantemente para integrar todos los sabores.', '5\n¡Listo! Para disfrutar esta receta, puedes preparar fajitas de res al albañil o acompañar con tortillas de maíz. También puedes agregar un toque de limón y, si te gusta más picante, añade un poco de salsa a tu gusto.']",,4 comensales,15m,Plato principal,Dificultad muy baja,,['Recetas mexicanas'],"['500 gramos de bisteces de res', '1 pieza de cebolla mediana fileteada', '1 diente de ajo picado finamente', '4 piezas de tomatillo verde cortado en medias lunas', '3 chiles serranos cortados en tiras', 'sal y pimienta al gusto', '2 cucharadas soperas de aceite vegetal', 'tortilla de maíz o de harina']",https://www.recetasgratis.net/receta-de-bisteces-al-albanil-74811.html
Estofado de cordero con patatas,"El estofado de cordero con patatas es un plato de cuchara rico, sencillo y tradicional. Se prepara con un sofrito base que aporta muchísimo sabor y se añaden patatas para conseguir espesar un poco la salsa. El resultado es un guiso espectacular y perfecto para entrar en calor los días de frío.El estofado de cordero es un pato reconfortante y contundente. La carne de cordero es riquísima, pero es una carne que contiene más grasa que otras, algo que se debe tener en cuenta en determinadas dietas. Para hacer este plato se puede utilizar la pierna o la paletilla, según nos guste, teniendo en cuenta que la pierna tiene menos grasa, se puede quitar el hueso y utilizar solo la carne, aunque cabe destacar que el hueso da mucho sabor. Dicho todo esto, sigue leyendo y descubre en RecetasGratis cómo hacer guiso de cordero con patatas.","['1\nPara empezar a hacer el cordero guisado con patatas, prepara la carne retirando la grasa. Luego, salpimienta los trozos de cordero y pásalos por harina, así quedarán jugosos.', '2\nPon una cazuela a calentar con un buen chorro de aceite y, cuando esté caliente, dora los trozos de carne.', '3\nPica la cebolla y la zanahoria en trozos pequeños, así como los dientes de ajo.', '4\nAñade las verduras a la cazuela y deja que se pochen a la vez que se dora la carne. Agrega un poco de sal.', '5\nCuando veas que están pochadas las verduras, añade el tomate frito y las hojas de laurel y remueve para integrar todos los sabores. Si lo prefieres, puedes utilizar tomate natural triturado para hacer el estofado de cordero con patatas un poco más saludable.', '6\nActo seguido, vierte el vino blanco, vuelve a mezclar y deja que se cocine unos minutos para que se evapore el alcohol.', '7\nAñade agua hasta que quede cubierta la carne por completo y un poco más. Deja que se cocine todo durante 15 minutos. Mientras tanto, pela las patatas, cháscalas y agrégalas al estofado de cordero pasados los 15 minutos. Cocina hasta que las patatas estén blandas, moviendo de vez en cuando la cazuela con movimientos de vaivén para que la salsa espese con la harina y el almidón.', '8\nAntes de que el guiso esté listo, prúebalo para rectificar con sal si es necesario. Apaga el fuego y deja que reposar un rato, así los sabores acabarán de integrarse y la salsa de espesar.', '9\nEsta receta de estofado de cordero con patatas si se deja reposar un buen rato quedará mucho más buena. De hecho, al día siguiente verás que está mucho mejor. Estamos seguros de que te encantará el resultado y te animamos a dejarnos tus comentarios.']",,6 comensales,1h 30m,Plato principal,Dificultad media,,[],"['1 kilogramo de carne de cordero troceada', '1 cebolla', '3 dientes de ajos', '1 zanahoria', '2 hojas de laurel', '4 cucharadas soperas de tomate frito', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta negra', '150 mililitros de vino blanco', '100 gramos de harina de trigo']",https://www.recetasgratis.net/receta-de-estofado-de-cordero-con-patatas-74797.html
¡Receta FÁCIL y tradicional!,"En México hay diferentes recetas de pambazos que varían dependiendo de la región de la que provengan. En esta ocasión, en RecetasGratis, vamos a enseñarte cómo preparar pambazos poblanos deliciosos y tradicionales.Originario de Atlixco, Puebla, este peculiar platillo se conforma por un pan redondito relleno con un guisado de carne molida, longaniza y un adobo de chile guajillo y chile ancho, acompañado de aguacate, lechuga y un toque de picante con chile chipotle. Sin duda, es una una lluvia de sabores que te encantará. Sigue leyendo y aprende a preparar esta rica receta de pambazos poblanos.","['1\nPara empezar la receta de pambazos poblanos, en una olla hierve 3 tazas de agua y coloca el chile guajillo y el chile ancho ya limpios, es decir, sin semillas ni venas. Déjalos que se ablanden por 5 minutos y reserva.', '2\nEn una sartén u olla, vierte un poco de aceite y fríe media cebolla y un diente de ajo finamente picados. Cocina ambos ingredientes hasta que la cebolla se comience a cristalizar y el ajo esté ligeramente dorado.', '3\nAgrega la longaniza troceada, después la carne molida y una pizca de sal y mueve constantemente para que no se queme la longaniza. Deja cocinar el relleno de los pambazos poblanos hasta que esté bien cocida la carne y la longaniza dorada.', '4\nMientras se termina de cocinar la carne, licua los chiles, agrega el comino, la canela, el orégano, los clavos de olor, las pimientas gordas, la hoja de laurel, un trozo de cebolla y un diente de ajo. Vierte un poco del agua que quedó de cocinar los chiles y licua por 3 minutos.', '5\nPasándola por un colador, vierte la salsa sobre la carne, mezcla para integrar todo y comprueba su sabor. Si es necesario, sazona con un poco de sal al gusto. Deja cocinar por 5 minutos más. Ya tienes listo tu adobo para pambazos poblanos.', '6\nRebana el pan por la mitad, coloca primero la lechuga y unas rebanadas de aguacate, después agrega una porción de carne con adobo y, por último, sumerge la mitad de la tapa del pan en el adobo y listo, ya tienes tus pambazos poblanos. Puedes agregar un toque de chile chipotle a tu gusto si quieres aportar un extra de picante. Este es un platillo digno de compartir en familia, de manera que no dudes en preparar varias raciones.\nTruco: también hay quien sumerge la tapa entera en el adobo.']",Valoración: 5 (2 votos),10 comensales,30m,Plato principal,Dificultad baja,,"['Recetas mexicanas', 'Recetas poblanas']","['250 gramos de carne molida de cerdo o res', '100 gramos de longaniza', '1 pieza de cebolla', '2 dientes de ajo', '100 gramos de chile guajillo', '50 gramos de chile ancho', '10 piezas de pan para pambazo', '3 pimientas gordas', '2 clavos de olor', '1 pizca de orégano', '1 pizca de canela en polvo', '1 pizca de comino', '1 hoja de laurel', '1 puñado de lechuga picada']",https://www.recetasgratis.net/receta-de-pambazos-poblanos-74739.html
Mixiotes de carnero con nopales,"Si de platillos tradicionales se habla, el mixiote es un digno representante de la gastronomía mexicana. La preparación consiste principalmente de carne en adobo envuelta por una película de penca de maguey que se cocina a vapor. La receta ha variado con el paso de los años y, en la actualidad, hay un sinfín de ingredientes que se le pueden agregar.La carne que normalmente se utiliza es la carnero o pollo, y es así como en RecetasGratis queremos que aprendas cómo hacer mixiotes de carnero con nopales y papas, ingredientes que aumentarán su rico sabor. Sigue leyendo y descubre el paso a paso de esta receta de mixiotes de carnero y no te preocupes si no estás en México y no encuentras la hoja para mixiote, pues te daremos algunos tips para que puedas hacerlos desde cualquier parte del mundo.","['1\nPara comenzar a preparar los mixiotes de carnero, tuesta los chiles que deben estar previamente limpios sin tallo, sin semilla y sin venas, dales un ligero tostado sin quemarlos.\nTruco: es muy importante que los limpies, ya que el adobo no se va a colar.', '2\nHierve 3 tazas de agua, agrega los chiles tostados y deja que suavicen por 5 minutos.', '3\nMientras se suavizan los chiles, tuesta los dientes de ajo y la cebolla.', '4\nDespués, licua los chiles, la cebolla, los dientes de ajo, las pimientas gordas, el orégano, el comino, dos hojas de laurel, los clavos de olor y sazona con un sal de grano al gusto. Agrega también un poco del agua de la cocción de los chiles.\nTruco: deja que los chiles se templen antes de licuar.', '5\nEn un recipiente coloca la carne y vacía el adobo, cubre con un plástico transparente y deja reposar en el refrigerador por un mínimo de 2 horas.\nTruco: puedes dejar reposar una noche para intensificar aún mas el sabor del adobo en la carne.', '6\nPasado el tiempo de reposo de la carne, puedes comenzar a armar tus mixiotes de carnero. Para ello, primero coloca en tu hoja para mixiote una cama de nopales y papas picados. Si no tienes hojas para mixiotes puedes usar papel aluminio sin problemas.\nTruco: no olvides sazonar con un poco más de sal.', '7\nAgrega un trozo de carne y un poco más de adobo, también coloca una hoja de laurel.', '8\nCierra con ayuda de un hilo para cocina. Si utilizas papel aluminio, enrolla los extremos asegurando que los dobleces queden hacia arriba. Coloca tus mixiotes en una vaporera, cubre con un trapo y deja cocinar por 1 hora.', '9\nPara servir, corta el hilo y extiende, acompaña con tortillas y disfruta de estos ricos mixiotes de carnero.']",Valoración: 5 (1 voto),6 comensales,3h,Plato principal,Dificultad baja,,"['Recetas al vapor', 'Recetas mexicanas']","['1 hoja de carne de carnero en trozo', '100 gramos de chile guajillo limpio', '3 dientes de ajo', '1 trozo de cebolla', 'Hojas de laurel', '1 cucharadita de orégano', '3 clavos de olor', '4 pimientas gordas', '1 cucharadita de comino', 'sal de grano', '1 cucharada sopera de vinagre de manzana', 'hojas para mixiote o papel aluminio', 'hilo de algodón para cocina', '3 piezas de nopales picados', '2 papas medianas picadas']",https://www.recetasgratis.net/receta-de-mixiotes-de-carnero-74755.html
Caldereta de cordero con patatas,"La caldereta de cordero con patatas es una receta tradicional de la gastronomía extremeña y manchega. Es un plato riquísimo que podemos preparar en casa sin dificultad. Si tenemos la carne de cordero, solo hará falta incorporar ingredientes sencillos que probablemente tendrás en casa.La caldereta de cordero es un guiso de pastores que se preparaba sobre todo en invierno. Hay muchas maneras de elaborarlo, pues la receta puede variar según la región. No obstante, la protagonista de este plato siempre es la carne de cordero que se cocina en un sofrito de verduras y, en este caso, se acompaña con patatas.Anímate y descubre junto a RecetasGratis cómo hacer caldereta de cordero con patatas, un plato súper completo y con mucho sabor a hogar.","['1\nPara comenzar a preparar esta caldereta de cordero tradicional, lo primero es salpimentar la carne de cordero, pasa los trozos por harina.', '2\nEn una cazuela pon un buen chorro de aceite y, cuando está caliente, ve dorando los trozos de cordero. Ve sacándolos y resérvalos.', '3\nPica las verduras en trozos pequeños (la cebolla, el puerro, los pimientos). En la olla donde hayas dorado la carne, añade un poco más de aceite y echa las verduras, déjalas pochar unos 5 minutos. Cuando estén un poco pochadas, añade las hojas de laurel y el tomate frito. Remueve todo y añade el pimentón dulce y las hierbas como tomillo o romero. Mezcla todo bien.', '4\nAñade el vaso de vino, deja 3 minutos para que se evapore el alcohol.', '5\nAñade los trozos de cordero, cubre con agua o caldo. Se puede poner agua y añadir una pastilla de caldo. Pon un poco de sal. Cuando empiece a hervir el guiso, baja a fuego medio y deja cocinar 60 minutos.', '6\nPasado este tiempo, mira cómo está la carne. Si hace falta, déjala unos 15-30 minutos más. Dependerá del cordero. Prueba de sal y rectifica si hace falta. Si la salsa del cordero a la caldereta queda muy clara, coge un poco de la salsa y diluye un poco de harina antes de volverla a añadir a la salsa. Deja cocer unos minutos.', '7\nPela unas patatas y fríelas, añádelas a la carne. También puedes agregar las patatas a mitad del estofado de cordero para que se cuezan junto con la carne.', '8\nSirve el calderete de cordero con patatas bien caliente. Como ocurre con muchos platos (y este guiso de cordero no es la excepción), si lo preparas de un día para otro los sabores se asentarán mucho más y quedará mejor.']",,4 comensales,1h 30m,,Dificultad media,,['Recetas españolas'],"['1 kilogramo de carne de cordero en trozos', '1 trozo de pimiento rojo', '1 pimiento verde', '1 puerro', '1 cebolla', '4 cucharadas soperas de tomate frito', '2 hojas de laurel', '2 dientes de ajos', '1 cucharada postre de pimentón dulce', '200 mililitros de vino blanco', '500 mililitros de agua o caldo', '1 pizca de pimienta', '1 rama de tomillo o romero ( puede ser seco)', '100 gramos de harina', '1 chorro de aceite de oliva', '1 pizca de sal', '2 patatas']",https://www.recetasgratis.net/receta-de-caldereta-de-cordero-con-patatas-74719.html
"Receta, tiempo y guarniciones","El entrecot a la plancha es un plato de carne muy sencillo, pero difícil de hacer a la perfección, sobre todo cuando se prepara en casa. Se trata de una receta hecha con la parte de la carne que está entre los dos huesos de la chuleta, pero la que suelen tener en la carnicería como entrecot es la chuleta del lomo bajo sin hueso.Una de las cosas más importantes para preparar una buena receta de entrecot a la plancha es que la carne sea de buena calidad. En este caso, la prepararemos en sartén o a la plancha y lo mejor es que uses una de aluminio para que coja mucho calor. Idealmente, este plato queda genial a la brasa, pero puede que te sea imposible hacerlo en casa. No te preocupes, en RecetasGratis te damos todos los pasos y consejos que necesitas para que sepas cómo hacer entrecot a la plancha delicioso y deleites a todos.","['1\nLo primero para hacer el entrecot a la plancha es sacar la carne de la nevera. Déjala fuera unos 20-30 minutos a temperatura ambiente.', '2\nPon una plancha que sea antiadherente a fuego fuerte, se puede añadir un poco de aceite de oliva, pero si la carne tiene grasa no es necesario. Cuando esté bien caliente ponemos un filete o dos, más no, pues bajaría la temperatura. Deja el fuego fuerte.', '3\nDeja la carne 2-3 minutos por un lado sin moverla y da la vuelta, deja un par de minutos más y ya estará lista. Depende del punto de cocción que te guste.', '4\nSaca la carne con unas pinzas, sin pincharla. Deja que repose unos minutos, añade sal en escamas y sirve. Podemos hacer este entrecot a la plancha con guarnición de patatas fritas o unos pimientos asados.']",,1 comensal,10m,,Dificultad baja,,[],"['1 filete de entrecot de ternera de unos 2 cm. de grosor', '1 chorro de Aceite de oliva', '1 pizca de Sal en escamas']",https://www.recetasgratis.net/receta-de-entrecot-a-la-plancha-74698.html
Albóndigas con salsa de champiñones y tomate frito,"Hay pocas preparaciones más aromáticas e irresistibles que una buena salsa de tomate y, como acompañante de las recetas adecuadas, puede convertir cualquier plato en una delicia que querrás repetir cada vez que puedas. Es el caso de esta receta de albóndigas con salsa de champiñones y tomate frito, una preparación que hemos elaborado con el delicioso tomate Orlando Casero por su textura con trocitos de cebolla y tomate, perfecta para este plato. Esta es una de las 6 variedades de tomate frito que Orlando ha elaborado para su campaña #MásQueUnTomate, donde encontramos nuevos productos hechos con mucho mimo y en formato de vidrio, mucho más sostenible. Así mismo, para esta campaña Orlando ha lanzado su libro de recetas en colaboración con el chef Iván Sáez, el cual se puede descargar a través de su página web totalmente gratis. Nosotros ya lo hemos consultado y hemos seleccionado la receta de albóndigas que aquí compartimos, ¿nos acompañas?Hacerlas es muy fácil si ya sabes cómo hacer albóndigas en salsa y, si es tu primera vez, ¡no te preocupes porque te enseñaremos todos los pasos con detalle! La clave está en freírlas para que queden crujientes por fuera y terminar de cocinarlas bañadas en esta deliciosa salsa casera. Anímate y descubre cómo hacer albóndigas con salsa de tomate frito, ¡una receta de cocina en familia con la que podrás sorprender a tus seres queridos sin mucho esfuerzo!","['1\nPara preparar esta receta de albóndigas en salsa de tomate frito con champiñones, comienza remojando las migas de pan en un plato con la leche. Mientras absorbe la leche, reserva.', '2\nEn un bol amplio, echa la carne para las albóndigas. Añade los huevos y los condimentos.\nTruco: si quieres, puedes usar también carne picada de pollo o pavo. ¡La receta será más ligera!', '3\nAgrega también el ajo picado en trozos pequeñitos.', '4\nPor último, echa el pan rallado, la miga de pan y amasa con las manos hasta que todos los ingredientes se integren y te quede lista la masa de las albóndigas.', '5\nPasa las albóndigas por harina para que puedas freírlas. Mientras tanto, pon a calentar el aceite de oliva en una sartén.', '6\nCuando el aceite esté muy caliente, echa las albóndigas una por una para que se sellen por fuera y queden crudas por dentro. Deberán quedar con una corteza crujiente. Resérvalas y sigue con el resto de la preparación de las albóndigas en salsa de tomate casera.', '7\nLimpia y corta los champiñones en trozos. Saltéalos en una sartén y mézclalos con perejil, sal y aceite. Reserva.', '8\nEs momento de preparar la salsa para albóndigas. Pela y corta la cebolla en cubos pequeños y pela los ajos. En una olla amplia, vierte un poco de aceite de oliva y pon a sofreír ambos ingredientes.', '9\nCuando comiencen a ablandarse, echa el tomate Orlando Casero y mezcla. Esta variedad de tomate frito Orlando, con trocitos de tomate y cebolla, le dará a tu salsa mucha personalidad y volumen, además de un clásico sabor casero que te recordará a las recetas con tomate más tradicionales.', '10\nAñade las albóndigas y deja cocinar por 20 minutos a fuego lento.', '11\nCuando estén listas, sirve todo en un plato y decora con las hojas de berro, rúcula o las que prefieras. ¡Acompaña tus albóndigas en salsa de tomate y cebolla con espagueti, arroz u otras guarniciones que desees y disfruta!', '12\n¡Ya ves lo fácil que es preparar unas ricas albóndigas con tomate para que protagonicen tus platos! Es perfecta para prepararla en los días de otoño, pues es temporada de champiñones y los encontrarás frescos y deliciosos, ideales para darles a tus albóndigas en salsa de tomate un toque y textura extra que no pasarán desapercibidos.Sabemos que, una vez prepares esta irresistible salsa, te sorprenderás con su cuerpo, aroma y exquisito sabor, así que si te quedas con ganas de preparar más recetas con tomate frito, te recomendamos que visites estas:Merluza con tomateCostillas en salsa con patatas fritasPollo en salsa de almendras y tomatePara preparar estas recetas, puedes elegir también entre la rica variedad de tomates frito Orlando. ¡Prueba sus opciones clásicas, con aceite de oliva, artesanas, ecológicas y más!']",Valoración: 5 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,[],"['750 gramos de carne de ternera (aguja)', '250 gramos de magro de cerdo ibérico', '40 gramos de aceite de oliva virgen', '2 yemas de huevo', '2 huevos enteros', '1 diente de ajo picado', '10 gramos de perejil picado', '2 cucharadas soperas de pan rallado', '15 gramos de miga de pan', '35 mililitros de leche entera', '4 cucharadas soperas de harina de trigo común', '20 gramos de sal', '½ gramo de pimienta', '250 gramos de champiñones', '1 cebolla', '2 dientes de ajo', '1 pizca de sal', '1 pizca de pimienta', '1 puñado de berros u otras hojas verdes para decorar', '1 kilogramo de tomate Orlando Casero']",https://www.recetasgratis.net/receta-de-albondigas-con-salsa-de-champinones-y-tomate-frito-74669.html
¡Receta fácil y rápida!,"Entrecot a la pimienta, un plato de carne con una salsa deliciosa y sencilla de preparar. Esta salsa a la pimienta es muy fácil y puede servirnos para acompañar otros tipos de carnes, verduras e incluso pescados. Además, resulta una excelente idea para Navidad o cualquier otra celebración.La salsa de pimienta es un clásico entre las salsas porque encaja muy bien con las carnes rojas que se cocinan a la plancha. Hay gran variedad de pimientas con la que poder elaborarla, por ejemplo, está la roja, la verde y la negra, cada una con su particular sabor. Nosotros optaremos por una mezcla de varias, pero puedes escoger la que más te guste para hacer esta receta de entrecot a la pimienta. Para que quede en su punto, verás que primero haremos la salsa y luego cocinaremos la carne, ya que si lo hacemos del revés la carne se enfriará y endurecerá. Sigue leyendo para saber cómo hacer entrecot a la pimienta aquí, en RecetasGratis.","['1\nPara hacer la salsa de pimienta, calienta una sartén a fuego medio con un chorro de aceite de oliva y añade las bolas de pimienta. Recuerda que puedes hacer entrecot a la pimienta verde o negra, o una mezcla de ambas.', '2\nCuando empiece a dorarse la pimienta, agrega un par de cucharadas de coñac y deja que reduzca el alcohol un par de minutos. Se puede poner más cantidad de coñac.\nTruco: también hacer entrecot a la pimienta con champiñones, laminando unos 4 champiñones y salteándolos con las pimientas.', '3\nIncorpora la nata y deja que se cocine hasta que empiece a hervir. En este punto, baja el fuego y añade el concentrado de carne o una pastilla de caldo. Remueve y deja que se cocine la salsa a fuego medio hasta que espese. Ve probando el sabor para poner sal y un poco de pimienta molida hasta dejarla a tu gusto.Si te gusta el sabor de pimienta intenso, añade bastante pimienta molida. Apaga el fuego y reserva la salsa en la sartén.\nTruco: para hacer entrecot a la pimienta sin nata puedes triturar un puñado un anacardos con la cantidad de agua necesaria para formar una salsa con la consistencia que desees. Añade esta salsa a la sartén y úsala como si fuese nata.', '4\nCalienta una plancha a fuego alto con un poco de aceite. Cuando esté bien caliente, cocina el entrecot a la plancha durante 3-4 minutos por cada lado, según el grosor del filete, a fuego medio-alto. Ha de quedar dorado por fuera y jugoso por dentro.', '5\nPon los filete en un plato, calienta la salsa para que esté bien caliente y viértela sobre la carne. También se puede servir la salsa en una salsera y que cada comensal se sirva. Así de fácil es la receta de entrecot a la pimienta, ¿qué te ha parecido? Otra opción totalmente válida sería volver a calentar la salsa en la sartén e introducir los filetes de carne cocinados para que se impregnen bien. Todas las formas son correctas y nos ofrecen un plato sabroso.']",,2 comensales,15m,Plato principal,Dificultad baja,,[],"['2 filetes de entrecot de ternera', '250 mililitros de crema de leche o nata para cocinar', '2 cucharadas soperas de coñac (opcional)', '1 cucharada sopera de concentrado de carne o una pastilla de caldo', '10 granos de pimienta en grano', '1 pizca de pimienta molida', '1 pizca de sal', '1 chorro de aceite d eoliva']",https://www.recetasgratis.net/receta-de-entrecot-a-la-pimienta-74676.html
