title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Hamburguesas de salmón,"El salmón es un pescado graso con un sabor fuerte, que contiene omega-3 que contribuye a disminuir los niveles de colesterol y triglicéridos. Este pescado se puede utilizar en diferentes recetas como las hamburguesas, las cuales tienen una textura muy suave y conservan el sabor característico del salmón. Aparte, son saludables y se pueden disfrutar en la hora de la cena. No te pierdas esta receta de RecetasGratis.net y aprende cómo hacer hamburguesas de salmón paso a paso.","['1\nAntes de realizar esta receta de hamburguesas, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén a fuego bajo, sofreír la cebolla larga cortada finamente y el ajo macerado. Cocinar durante 5 minutos y salpimentar al gusto.', '3\nProcesar el salmón, mezclar con la cebolla cocinada y la harina de avena, (también podemos utilizar miga de pan), el zumo del limón, el condimento cajún, sal y pimienta.', '4\nArmar las hamburguesas en moldes con un plástico de base para que salgan con facilidad, llevar a la nevera durante 20 minutos como mínimo para que estén más firmes. Si lo desean se pueden congelar y utilizar en cualquier momento, esta es una forma de planificar las comidas del día.', '5\nFinalmente, cocinar las hamburguesas de salmón, 3 minutos por cada lado a fuego medio en una sartén con aceite de oliva hasta que estén doradas.', '6\nServir las hamburguesas de salmón y disfrutar, se pueden consumir como una hamburguesa tradicional o acompañadas de ensalada verde y un carbohidrato de su preferencia, como espaguetis con anchoas. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,7 (3 votos)",2 comensales,30m,Plato principal,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de Salmón sin piel', '1 rama de Cebolla larga', '1 diente de Ajo', '50 gramos de Harina de avena', '1 cucharadita de Condimento cajún', '1 unidad de Limón', '1 pizca de Sal', '1 pizca de Pimienta', '1 cucharada sopera de Aceite de oliva']",https://www.recetasgratis.net/receta-de-hamburguesas-de-salmon-56085.html
Filete de pescado alcaparrado,"Las alcaparras tiene un sabor ácido, salado, amargo y picante exquisito, realmente van muy bien con un filete de pescado blanco. Pocas personas saben que las alcaparras tienen propiedades antioxidantes y antiinflamatorias. Con esta receta fácil aprenderás a realizar una deliciosa salsa con mantequilla, ajo y alcaparras que dará in sabor único al pescado.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén derretir la mantequilla a fuego muy lento, revolviendo constantemente para evitar que se queme.', '3\nAgregar el ajo y las alcaparras finamente picados, cocinar a fuego muy bajo durante 5 minutos, al final añadir un poco de zumo de limón, sal y pimienta.', '4\nAparte, en otra sartén con aceite de oliva, cocinar a fuego medio los filetes de pescado salpimentados durante 5 minutos.', '5\nFinalmente servir el filete de pescado y cubrir con la mantequilla de alcaparras, acompañar con patacones de plátano macho y ensalada fresca. Si te ha gustado la receta de filete de pescado alcaparrado, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (8 votos)",2 comensales,30m,Plato principal,Dificultad baja,,[],"['2 unidades de Filete de tilapia', '40 gramos de Alcaparras', '2 dientes de Ajo', '1 unidad de Limón', '70 gramos de Mantequilla', '20 mililitros de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-filete-de-pescado-alcaparrado-56077.html
Trucha ahumada,"El ahumado es una técnica de cocción que al manejarse correctamente permite obtener sabores rústicos e inigualables que no se consiguen por otros medios de cocción. Esta técnica se puede realizar a todos los tipos de carne (algunas requieren un tipo de cocción adicional, sin embargo, no pierden el sabor adquirido). Se aconseja realizar el ahumado al aire libre ya que como su nombre lo indica es a base de humo, puede tornarse algo molesto al momento de realizarlo.","['1\nEl primer paso para esta receta es alistar todos los ingredientes. Deshuesar la trucha y salpimentar.', '2\nEn el fondo del roaster o bandeja con paredes colocar el arroz, la canela y el laurel.', '3\nEn una rejilla colocar la trucha, previamente salpimentada, sobre el roaster. Puedes guiarte con la foto.', '4\nLlevar a la hornilla tapado herméticamente con papel aluminio y dejar cocinar durante 7 minutos. Luego retira la bandeja del fuego y reserva.', '5\nAparte, prepara el pan de molde. Para ello, tuéstalo, corta cada rebanada por la mitad y coloca una tajada de queso camembert encima de cada trozo.', '6\nEncima disponer la trucha deshecha y servir. En esta oportunidad hemos utilizada la trucha ahumada para hacer un delicioso canapé con pan tostado, pero también la puedes utilizar para hacer ensaladas o cualquier plato de tu preferencia.']",Valoración: 3 (2 votos),2 comensales,30m,,Dificultad media,,[],"['300 gramos de Trucha', '100 gramos de Arroz', '30 gramos de Canela en astilla', '2 hojas de Laurel', '200 gramos de Pan de molde', '100 gramos de Queso camembert']",https://www.recetasgratis.net/receta-de-trucha-ahumada-56028.html
Tiradito de trucha,Este plato clásico peruano de trucha en sashimi sirve perfectamente para una entrada fría acompañada de una copa de vino blanco. Sigue el paso a paso y descubre lo fácil que es preparara un delicioso tiradito de trucha al olivo.,"['1\nEl primer paso de esta preparación es alistar todos los ingredientes.', '2\nLicuar la mayonesa con las aceitunas hasta obtener una mezcla homogénea.', '3\nHacer una cama con la cebolla cortada en brunoise (cuadros pequeños) y colocar la trucha encima.', '4\nAñade el jugo de limón y reservar en la nevera 15 minutos. El marinado hará que el pescado se haga ligeramente.', '5\nSobre esta mezcla colocar la mayonesa de olivo. Decorar con aceitunas y cilantro y disfruta inmediatamente del deliciosos tiradito de trucha. Y si estas buscando aperitivos ligeros puedes combinar este plato con unas tostadas de aguacate y unos rollitos de primavera estilo thai.']",Valoración: 5 (1 voto),2 comensales,30m,Entrante,Dificultad baja,,[],"['100 gramos de Trucha', '50 gramos de Mayonesa', '20 gramos de Aceitunas negras', '40 mililitros de Limón', '30 gramos de Cebolla cabezona blanca', '1 rama de Cilantro']",https://www.recetasgratis.net/receta-de-tiradito-de-trucha-56016.html
Trucha apanada,"Esta receta es ideal para un almuerzo o cena ligera acompañado de ensalada de lechugas o verduras frescas. El queso parmesano aporta un sabor contundente a la trucha apanada, lo que hace de este plato un deleite que quisieras repetir.","['1\nSalpimentar al gusto la trucha deshuesada y sin piel.', '2\nRayar el queso parmesano por el lado grueso del rallador para que al quedar pedazos grandes el apando sea más fácil de hacer.', '3\nMezclar el huevo con el queso parmesano rallado.', '4\nPasar la trucha por la harina y por la mezcla de huevo en ese orden. Freir en aceite a 160º C. hasta que el queso se funda y forme una costra dorada.', '5\nEspolvorear paprika y servir. Esta deliciosa trucha apanada la puedes acompañar también con un poco de arroz con cúrcuma o un puré de calabaza.']","Valoración: 4,6 (5 votos)",2 comensales,30m,Plato principal,Dificultad baja,,[],"['300 gramos de Trucha', '50 gramos de Queso parmesano', '20 gramos de Harina de trigo', '1 unidad de Huevo', '100 mililitros de Aceite vegetal', '1 pizca de Sal y pimienta']",https://www.recetasgratis.net/receta-de-trucha-apanada-56015.html
Patatas con huevo y bacalao,"Hoy os traigo un plato de pescado. Como es recomendable comer de 2 a 3 veces por semana pescado pues os aconsejo esta receta de bacalao super fácil y que tanto a los niños como a los mayores les encantará, ya que las patatas y el huevo le dan un toque muy rico.","['1\nEmpezamos preparando todos los ingredientes sobre la encimera para que no nos falte nada.', '2\nPonemos el bacalao a cocer unos 3 minutos, con un poquitín de aceite.', '3\nFreímos las patatas, las he cortado en trocitos un poco grandes.', '4\nMezclamos el bacalao con las patatas para que coja algo de aceite el bacalao de las patatas y así estará más jugoso.', '5\nAparte, freímos los huevos.', '6\nAquí tenéis el resultado, lo he aderezado con un poco de perejil, ya veréis como os va a gustar. Las patatas con huevo y bacalao es un plato muy nutritivo y nada pesado.']",,4 comensales,30m,,Dificultad baja,,[],"['450 gramos de Bacalao', '3 unidades de Patatas', '2 unidades de Huevos', '1 chorro de Aceite', '1 pizca de Sal', '1 pizca de Perejil']",https://www.recetasgratis.net/receta-de-patatas-con-huevo-y-bacalao-55975.html
Salmón al microondas con limón,"Si no te llevas muy bien con la cocina, siempre puedes recurrir al microondas para preparar este suculento salmón al limón con eneldo. Una receta muy ligera, ideal para completar un menú sano y equilibrado. Sigue leyendo y descubre los pasos a preparar este exquisito salmón al microondas con limón, ¡te sorprenderá!","['1\nPresentamos todos los ingredientes, debemos asegurarnos de que no nos falte nada antes de empezar.', '2\nLlenamos de zumo de limón el fondo de un plato (con medio dedo bastará) y colocamos el salmón encima, que vamos a sazonar a nuestro gusto con un poco de sal y eneldo.', '3\nComo vamos a cocinarlo en el microondas, lo tapamos con papel film. También podemos cocinar el salmón al horno, sin embargo también se trata de un proceso de cocción un tanto más lento. Por lo que si no disponemos de mucho tiempo, hacerlo en el microondas resulta la mejor opción.', '4\nLo tendremos 5 minutos en el microondas a potencia máxima. Es importante que vigiles el tiempo, puesto que en función de la potencia de tu microondas puede que tarde más o menos.', '5\n¡Y listo! Así de fácil. Si nos gusta más hecho, podemos ponerlo de minuto en minuto e ir controlando. Puedes acompañar este rico salmón al eneldo y limón con arroz blanco, una ensalada verde o guarnición de verduras.']",,2 comensales,15m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Recetas al microondas']","['2 filetes de Salmón', '1 vaso pequeño de Zumo de limón', '1 pizca de Eneldo', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-salmon-al-microondas-con-limon-55907.html
Salmón al horno con limón,"El salmón al horno es muy fácil y rápido de cocinar, así que si quieres aprender cómo preparar salmón al horno con limón quédate con nosotros en RecetasGratis.net. Para hacer esta receta ¡tan solo necesitas 20 minutos! Además, es un plato muy sano ya que al cocinar el salmón al horno hace que el pescado conserve todo su sabor sin necesidad de utilizar grandes cantidades de aceite ni de otras salsas.¿Quieres conocer el paso a paso? Pues alista los ingredientes, prepárate para poner manos a la obra y te enseñaremos de forma fácil cómo hacer salmón al horno con limón.","['1\nPreparamos todos los ingredientes que necesitaremos para el salmón al horno con limón: un filete de salmón de tamaño mediano, un limón, aceite de oliva, sal y hierbas provenzales. Mientras tanto, precalentamos el horno a 200ºC.', '2\nEn una bandeja de horno ponemos un chorrito de aceite de oliva y las hierbas provenzales. Limpiamos el salmón quitándole las espinas y lo colocamos en la misma bandeja.', '3\nA continuación, cortamos el limón en rodajas y lo colocamos por encima del salmón. Procura que las rodajas sean más o menos gruesas, de esta forma desprenderán más sabor durante la cocción del salmón al horno fácil y rápido.', '4\nPonemos la bandeja con el salmón y el limón al horno entre 10 y 12 minutos. No mucho más para que no se seque. Podemos controlar el punto de cocción del salmón al horno pinchándolo con un tenedor o un palillo.', '5\nRetiramos del horno y ya estará listo para servir nuestro salmón al horno con limón. Puedes acompañarlo con patatas asadas o arroz blanco. ¡Que aproveche! Y no olvides que si quieres conocer otras formas de preparar puedes visitar nuestro listado de recetas con salmón, seguro que encuentras más recetas que te harán agua la boca.']","Valoración: 4,4 (12 votos)",1 comensal,30m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Recetas al horno']","['1 filete de Salmón', '1 unidad de Limón', '1 cucharadita de Aceite de oliva', '1 pizca de Sal', '1 pizca de Hierbas provenzales']",https://www.recetasgratis.net/receta-de-salmon-al-horno-con-limon-55936.html
Lenguado a la naranja,"A continuación presentamos una receta deliciosa, fácil y práctica. Un filete de pescado, en este caso lenguado, en una salsa de naranja acompañado de frutos secos. El lenguado a la naranja es ideal para los niños ya que tiene un sabor cítrico que hará que no pongan ningún reparo a comer pescado, alimento clave de la dieta básica.","['1\nNuestro primer paso para realizar esta nutritiva y sana receta es prealistar los ingredientes.', '2\nLo primero que vamos hacer es realizar la salsa de naranja para nuestra receta de niños. Para ello, en una olla adicionamos el vino blanco, el zumo de naranja, la cebolla larga finamente picada, sal, pimienta y un poco de pasta de ajo. Esto lo llevamos a fuego medio hasta que reduzca a la mitad y se concentren los sabores de la preparación, bajamos a fuego lento y adicionamos la maicena hidratada en un poco de agua para que nuestra salsa se espese. Reservar.', '3\nAparte, lleva un sartén a fuego medio y adiciona la mantequilla. Una vez ésta se derrita agrega los filetes de lenguado.', '4\nAgrega un poco de sal, pimienta y ajo en pasta para reforzar el sabor de los filetes.', '5\nUna vez los filetes de lenguado se doren por lado y lado adiciona la salsa de naranja, previamente pasado por un colador. Deja reducir un poco más la salsa y apaga el fuego.', '6\nSirve el lenguado en salsa de naranja y decora con almendras enteras o fileteadas, también puedes añadir un poco de perejil u orégano. Esta receta para niños es sana, nutritiva y deliciosa y para hacerla más apetecible aún puedes acompañarla con un puré de patatas. Si deseas más recetas de pescado y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,['Receta sin lactosa'],"['4 unidades de Filete de lenguado', '1 cucharada sopera de Mantequilla', '2 tazas de Zumo de naranja', '120 gramos de Cebolla larga', '1 pizca de Pasta de ajo', '80 gramos de Almendras', '1 cucharada postre de Maicena', '1 copa de Vino blanco', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-lenguado-a-la-naranja-55921.html
Salmón al cava,"La receta de salmón al cava es perfecta para servir cuando tenemos invitados, puesto que se trata de un plato digno de un menú gourmet. El cava es un vino espumoso criado en bodegas, o cuartos bajo tierra, típico de Cataluña en España, conocido también como champán o champagne, originario de Francia. Utilizando esta bebida alcohólica como ingrediente se pueden crear fabulosos platos, y entre ellos tenemos el salmón al cava, una receta elegante pero sobre todo muy sencilla y práctica.Sigue el paso a paso, descubre en RecetasGratis cómo hacer salmón al cava y sorprende a todos con este plato que también puedes utilizar para una cena romántica.","['1\nEl primer paso para realizar esta receta de salmón al cava es alistar los ingredientes para confirmar que no falta ninguno.', '2\nEn un bol adiciona el pescado y marina el salmón con las especias. Para ello, añade a cada uno de ellos un poco de ajo en polvo, cebolla en polvo, pimienta y orégano. Y para dar un toque crujiente al salmón al cava, añade la miga de pan. Reserva en el frigorífico un mínimo de dos horas.\nTruco: Ten presente que a más tiempo de marinado más sabor, de manera que puedes dejar el pescado hasta 12 horas.', '3\nEn una olla honda adiciona el zumo de naranja, la miel y el cava. Lleva esta mezcla de líquidos a fuego medio hasta que la salsa se reduzca a la mitad. En este punto, retira del fuego y reserva para continuar con la receta de salmón al champagne.', '4\nAparte, lleva una sartén a fuego medio, adiciona un poco de aceite de oliva y agrega los lomos de salmón marinados para cocinarlos. Añade sal al gusto.', '5\nCocina el filete de pescado por cada lado hasta que se dore ligeramente y luego agrega la salsa de naranja y cava a la sartén. Deja cocinar los lomos de salmón al cava durante dos minutos más y estará listo.', '6\nSirve el salmón al cava acompañado de pasta, puré de patatas o una ensalada de aguacate y decora con una ramita de perejil o cilantro. Lo ideal es bañar cada uno de los lomos de salmón al champagne con un poco de la salsa que quede en la sartén. Si deseas más recetas con salmón y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 4 (3 votos),4 comensales,45m,Plato principal,Dificultad baja,,[],"['4 piezas de Salmón', '2 cucharadas soperas de Miga de pan (opcional)', '100 mililitros de Miel de abejas', '1 botella de Cava', '1 taza de Zumo de naranja', '1 pizca de Ajo en polvo', '1 pizca de Cebolla en polvo', '1 pizca de Orégano', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-salmon-al-cava-55882.html
