title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Arroz frito con piña,"En esta receta traemos una opción diferente para consumir arroz frito, ideal para los amantes de la comida agridulce: con piña. Se trata de un plato que combina a la perfección toda una variedad de aromas, sabores y texturas. Veamos el paso a paso e ingredientes que detallamos en RecetasGratis.net y aprende a cocinar este exquisito arroz frito con piña.","['1\nEl primer paso para realizar la receta de arroz frito es prealistar todos los ingredientes.', '2\nPica el pimiento y la cebolla en cuadros medianos, como se observa en la fotografía.', '3\nLleva una sartén a fuego medio con un poco de aceite de oliva, adiciona el pimiento y la cebolla para realizar el sofrito base de la receta de arroz agridulce.', '4\nCuando observes que los ingredientes anteriores están ligeramente sofritos, adiciona el arroz cocido y mezcla todo muy bien.', '5\nAdiciona los guisantes o arvejas y las tajadas de jamón en cuadros medianos. Mezcla bien los ingredientes y sigue cocinando.', '6\nCon la ayuda de una cuchara retira la preparación hacia un lado de la sartén y adiciona los anillos de calamar en ese espacio que quedó libre, fíjate en la fotografía. Deja sofreír durante algunos minutos.', '7\nAñade la piña en cuadros como se observa en la imageny la albahaca fresca. Mezcla todos los ingredientes de nuestro arroz frito.', '8\nPor último y antes de servir, añade la salsa de soya a nuestra preparación de piña con arroz y mezcla bien hasta que se integren los ingredientes de la receta.', '9\nSirve el arroz frito con piña adicionando un poco de ajonjolí espolvoreado encima como se observa en la fotografía final. No lo dudes y prepara una pechuga de pollo a la plancha como segundo plato o, si deseas seguir en la línea de los pescados, salmón ahumado. Si deseas más recetas de diferentes tipos de arroz y tienes algún comentario o inquietud, escríbenos. ¡Disfrutar!']",Valoración: 5 (3 votos),4 comensales,45m,Plato principal,Dificultad media,,[],"['1 cucharadita de Piñones', '250 gramos de Piña fresca', '5 gramos de Jengibre fresco', '300 gramos de Arroz blanco cocinado', '1 unidad de Cebolla', '5 gramos de Albahaca fresca', '1 unidad de Pimiento rojo o pimentón rojo', '120 gramos de Arvejas o guisantes', '8 unidades de Jamón de cerdo', '350 gramos de Anillos de calamar', '1 pizca de Pasta de ajo', '1 taza de Salsa de soja', '1 cucharadita de Aceite de oliva']",https://www.recetasgratis.net/receta-de-arroz-frito-con-pina-56280.html
Arroz al horno con pollo,"Una manera muy sabrosa, diferente y sana de hacer el arroz que a todos les encantará, incluso a los niños, que además les ayudará a comer también verdura. Y es que ¿a quién no le gusta un buen plato de arroz a lo oriental, marinero o de campo? Sigue leyendo y prepara con RecetasGratis.net este exquisito arroz al horno con pollo.","['1\nPreparamos todos los ingredientes que vamos a necesitar sobre la mesa para preparar esta receta de arroz con pollo.', '2\nAñadimos en una sartén aceite y cuando esté caliente ponemos los contramuslos a freír sin que se lleguen a dorarse. Pondremos el horno a precalentar a 200ºC.', '3\nPicamos el ajo, cebolla y pimiento y lo ponemos a sofreír junto con el pollo durante dos minutos.', '4\nPicamos las judías y las añadimos también al sofrito.', '5\nPor último añadiremos el arroz con el pimentón y el colorante al sofrito, removeremos y seguiremos cocinando la paella de pollo.', '6\nCuando esté todo bien hecho, lo ponemos en una fuente y añadimos el caldo de pollo.', '7\nMeteremos la fuente al horno durante 20-25 minutos aproximadamente, que será cuando se consuma el caldo.', '8\nPasado el tiempo y cuando veamos el caldo se ha consumido por completo, sacaremos el arroz con pollo y ya estará listo para comer. Se puede hacer con el pollo previamente deshuesado que sería ideal para los niños. Y de postre, ¿qué te parece flan casero?']",Valoración: 5 (2 votos),6 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['1 kilogramo de Arroz', '4 unidades de Contramuslos de pollo', '1 litro de Caldo de pollo', '50 gramos de Judías planas', '1 unidad de Pimiento rojo', '1 unidad de Cebolla', '3 dientes de Ajo', '1 cucharada sopera de Pimentón dulce', '1 pizca de Colorante', '1 chorro de Aceite', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-arroz-al-horno-con-pollo-56250.html
Camarones en arroz,Este plato es super delicioso y lo mejor de todo es que es muy fácil de hacer. Les comparto la receta paso a paso y espero puedan disfrutar de los camarones en arroz en la próxima comida.,"['1\nEn una sartén colocamos el aceite a calentar. Mientras, lavamos un poco el arroz para quitarle parte del almidón y lo escurrimos en un colador. Luego lo agregamos a la sartén con aceite y freímos hasta que este bien sueltecito. Reservamos.', '2\nEn una olla mediana agregamos la mantequilla y dejamos que se derrita un poco, luego agregamos el ajo y la cebolla y sofreímos unos minutos sin que se quemen. Añade los camarones a la olla y continua con el sofrito. Seguidamente agregamos el pimiento verde y una vez todo este salteado incorporamos el agua.', '3\nCuando rompa el hervor añade el arroz ya lavado y condimenta con sal y pimienta al gusto, Si quieres un sabor más intenso puedes añadir un sobre de consomé de camarones.', '4\nAl momento que comience la preparación comience a hervir de nuevo añade la leche de coco y deja que se cocine el arroz. Si ves que el agua está por consumirse y el arroz aún está duro puedes agregar una taza más de agua. Puedes poner un poquito de achiote para darle color. Pica el cilantro y añade a la sartén, eso le dará más sabor.', '5\nDeja reposar unos minutos y sirve los camarones en arroz, decora con una rodaja de limón y acompaña con una ensalada fresca con champiñones si deseas. ¡Buen provecho!']","Valoración: 3,7 (3 votos)",4 comensales,30m,Plato principal,Dificultad baja,,[],"['1 libra de Camarones precocidos', '1 libra de Arroz blanco', '1 lata de Leche de coco', '1 unidad de Cebolla pequeña picadita', '1 unidad de Pimiento verde pequeño picadito', '1 manojo de Cilantro', '1 pizca de Sal, Pimienta y Achiote', '1 taza de Agua (240 mililitros)', '2 cucharaditas de Aceite vegetal', '2 dientes de Ajos bien picaditos', '1 cucharadita de Mantequilla para cocinar']",https://www.recetasgratis.net/receta-de-camarones-en-arroz-56185.html
Arroz con bogavante,"El arroz con bogavante es un plato con sabor a mar muy común en la gastronomía española, sobre todo en zonas costeras donde el marisco tiene un sabor único. Si quieres aprender a prepararlo sigue esta receta fácil y dale tu toque personal decidiendo si quieres que sea un arroz meloso con marisco o por el contrario un arroz más seco y suelto.","['1\nEmpezaremos con el caldo de marisco que si deseas puedes comprarlo ya preparado o hacerlo de forma casera. Para ello, pela las gambas y coloca la piel y las cabezas en una olla con un poco de aceite. Sofríe con la mitad del brandy y agrega litro y medio de agua, deja cocer a fuego lento.', '2\nAparte, prepara el arroz. Fríe la guindilla junto uno de los ajos en una paellera. Ya fritos, retira de la olla los dos ingredientes déjalos en un mortero para triturarlos más adelante.', '3\nEn la misma paellera, sofríe la cebolla rallada y cuando esté transparente añade el tomate rallado. Mientras, trocea y limpia el bogavante. Cuando el sofrito esté en su punto, añadimos el bogavante troceado y dejamos que se impregne de los sabores dándole unas vueltas.', '4\nRecupera el mortero y prepara el condimento para el arroz. Para ello, tritura la guindilla y el ajo fritos anteriormente con todas las especias (menos el perejil), el otro diente de ajo crudo y el resto de brandy. Reserva.', '5\nIncorpora el arroz a la paellera y retira de ésta los trozos más pequeños de bogavante, dejando sólo la parte de la cabeza. Añade el condimento del mortero y revuelve todo bien.', '6\nVe agregando el caldo de marisco poco a poco mientras vas revolviendo el arroz con el sofrito, la idea es que el arroz vaya desprendiendo el almidón. Añade todo el caldo en tres partes.', '7\nPasados unos minutos, incorpora las gambas peladas y los trozos pequeños de bogavante. Corrige la sazón con sal si es necesario y deja cocer a fuego lento hasta que el arroz esté al punto deseado.', '8\nFinalmente sirve el arroz con bogavante decorando con perejil fresco. El arroz puede quedar más o menos caldoso según el tiempo de cocción que es al gusto. Y si te gusta este delicioso marisco te recomiendo echarle un vistazo a la receta de cola de bogavantes al ajo. No olvides visitar mi blog La Cocina de Juani para encontrar más recetas.']",,5 comensales,45m,Plato principal,Dificultad media,,"['Receta sin lactosa', 'Receta sin azúcar']","['1 unidad de Bogavante (500 gr.)', '400 gramos de Gamba blanca', '300 gramos de Arroz bomba', '1½ litros de Caldo de marisco', '1 unidad de Cebolla', '2 unidades de Tomate pera', '2 dientes de Ajo', '1 unidad de Guindilla', '1 copa de Brandy', '1 pizca de Pimentón dulce en polvo', '1 pizca de Ñora molida', '1 pizca de Canela', '1 chorro de Aceite de oliva', '1 cucharada sopera de Perejil', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-arroz-con-bogavante-56226.html
Risotto de café,"Si te gusta el risotto y eres un cafetero esta receta te encantará. Anímate y prueba esta combinación original y diferente, el risotto de café es un plato con el que seguro sorprenderás a todos en casa. Sigue el paso a paso y buen provecho.","['1\nEl primer paso para prepara el risotto de café será rallar la cebolla y sofreírla en un poco de aceite. Pasados unos minutos añade el vino blanco y deja al fuego hasta que la cebolla quede transparente.', '2\nLuego, añade el arroz, revuelve y deja que absorba el líquido por unos 2-3 minutos.', '3\nA continuación empezamos a trabajar el proceso de transformar el arroz en risotto. Para ello, ve añadiendo el caldo de verduras por cucharadas junto con la nata líquida. La proporción es por cada taza de caldo dos cucharadas de nata. Continua con este proceso por 15 minutos sin dejar de remover.Si no sigues una dieta vegetariana, puedes sustituir el caldo de verduras por caldo de pollo.', '4\nAhora le toca el turno al café. Incorpora la taza de café descafeinado junto con una buena porción de queso parmesano. Remueve y espera unos 10 minutos. Pasado este tiempo, añade el resto de café y más queso, remueve por unos 5 minutos hasta que el arroz haya absorbido casi la totalidad del caldo.', '5\nColoca el risotto de café en una fuente y cubre con un paño. Deja que repose unos 10 minutos y luego decora con queso y con algunos granos de café instantáneo.', '6\nSirve el risotto de café y acompañar, si quieres, con unos vegetales glaseados o unos calabacines a la menta. Y no olvides que puedes visitar mi blog Sabor en Cristal onde encontrarás más recetas, como esta, originales y diferentes.']",Valoración: 5 (2 votos),2 comensales,45m,Plato principal,Dificultad media,,['Recomendada para vegetarianos'],"['1 chorro de Aceite', '2 unidades de Cebolla', '1 vaso pequeño de Vino blanco', '2 tazas de Arroz', '1 taza de Caldo de verduras o pollo', '2 cucharadas soperas de Nata líquida', '½ taza de Queso parmesano rallado', '1 taza de Café americano descafeinado']",https://www.recetasgratis.net/receta-de-risotto-de-cafe-56192.html
Asado vegano de arroz,"Para todas aquellas personas que prefieren seguir una dieta vegana o vegetariana, os voy a enseñar a preparar un delicioso asado sin nada de carne e igual de nutritivo. Preparemos una masa a base de arroz, lentejas, cebolla y otros ingredientes que detallamos a continuación. Sigue leyendo y descubre los pasos que en RecetasGratis.net te mostramos para cocinar este increíble asado vegano de arroz, ¡no te lo pierdas!","['1\nPara poder realizar el asado vegano, deberás hacer una serie de pasos previos. Así pues, empieza cocinando las lentejas en agua hirviendo hasta que estén blandas. Escúrrelas y tritura con un tenedor la tercera parte.', '2\nPon a hervir el arroz con poca agua para conseguir que conserve la mayor parte de almidón. Escúrrelo cuando esté listo y reserva. Aparte, rehoga en aceite de oliva la cebolla y el bulbo de cebolleta picados finamente, junto con los dos dientes de ajo. Condimenta el sofrito con sal y pimienta al gusto, el vinagre balsámico, pimentón ahumado, tomillo y comino molido.', '3\nAhora que lo tienes todo listo, llegó el momento de preparar el asado vegano. Para ello, mezcla el arroz con las lentejas y el rehogado con el aceite. Además, añade las cucharadas de maicena, de harina de arroz, la salsa barbacoa, las pipas de girasol y los tallos de la cebolleta bien picados (si dispones de picadora mejor).', '4\nDebe quedar una masa húmeda y bien ligada. Comprueba el sabor por si consideras que debes añadir un poco más de sal. Para probarla, lo más rápido es coger una cucharada de masa y cocinarla a fuego bajo en una sartén con un poquito de aceite. Pruébala y decide si necesita más harina, agua, etc.', '5\nUnta aceite en el molde que vayas a utilizar y coloca la masa de arroz y lentejas en él haciendo presión con la ayuda de una cuchara. Golpea contra el mármol para evitar que queden huecos entre la masa. Luego, pinta la superficie del asado con más salsa barbacoa y hornéalo durante 40 minutos a temperatura moderada.', '6\nCuando esté listo, retíralo y deja entibiar unos minutos. Mientras tanto, puedes preparar la salsa gravy vegana. Para ello, pica finamente la cebolla y rehógala a fuego lento en un cazo con la margarina y el chorrito de aceite.', '7\nCuando empiece a tostarse, añade el ajo pelado y picado y deja cocinar durante un minuto. También puedes añadir ajo en polvo si lo prefieres. Pasado el tiempo, vierte el caldo vegetal, la salsa de soja, la levadura y el caramelo líquido. Bátelo todo hasta obtener una salsa lisa y sin grumos.', '8\nCuando la tengas, deja que hierva suavemente. Aparte, disuelve la maicena en un poco de agua y añádela poco a poco a la salsa vegana para espesarla. Agrega pimienta negra para darle un toque de sabor.', '9\n¡Y listo! Ya puedes servir el asado vegano de arroz cortado en rodajas y bañado con un poco de salsa gravy. Te recomiendo que lo acompañes con espinacas rehogadas, se trata de un menú saludable, completo y, sobre todo, delicioso. Si quieres conocer más recetas aptas para personas veganas y vegetarianas, ¿a qué esperas para visitar mi blog Cocina con Luz Verde? ¡Te espero!']",,4 comensales,1h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno', 'Recetas argentinas']","['1 taza de Lentejas', '1 taza de Arroz blanco', '1 unidad de Cebolla', '1 unidad de Cebolleta (el bulbo y los tallos)', '2 dientes de Ajo', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta', '1 cucharadita de Vinagre balsámico', '1 cucharadita de Pimentón ahumado', '1 cucharadita de Tomillo seco', '1 cucharadita de Comino molido', '2 cucharadas soperas de Maicena', '1 cucharada sopera de Harina de arroz', '2 cucharadas soperas de Salsa barbacoa', '3 cucharadas soperas de Pipas de girasol', '1 unidad de Cebolla', '2 cucharadas soperas de Margarina', '1 chorro de Aceite', '1 diente de Ajo', '1½ tazas de Caldo vegetal', '1 cucharada sopera de Salsa de soja', '1 cucharada sopera de Levadura desamargada', '1 cucharadita de Caramelo líquido', '2 cucharadas soperas de Maicena', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-asado-vegano-de-arroz-56145.html
Arroz basmati,"El basmati es un tipo de arroz que se diferencia del resto por su cualidades aromáticas y su grano fino y largo, de hecho, en Hindi, basmatí significa ""reina de las fragancias"". En Mayura servimos dos tipos arroces tradicionales, uno de ellos el famoso arroz basmati, cuya receta compartimos para puedan disfrutar de esta delicia de la cocina India en casa.","['1\nEl secreto de un arroz basmati suelto y suave está en su preparación así que lo primero que debes hacer es poner el arroz en remojo con abundante agua.', '2\nMientras, pon a hervir agua con los condimentos. Añade la canela, las hojas de laurel y la sal.', '3\nEscurre muy bien el arroz basmatí y enjuaga para eliminar el exceso de almidón. Cuando el agua hierva, llévalo a cocción de forma tradicional, moviendo de vez en cuando.', '4\nCuando el grano haya llegado al punto deseado, retira del fuego y escurre el resto de agua. Conserva la rama de canela y las hojas de laurel dentro del arroz basmatí.', '5\nAhora que ya sabes cómo preparar arroz basmati sólo te queda disfrutarlo acompañado de otras recetas típicas de la gastronomía india como la tradicional samosa o la bebida conocida como lassi de mango. Y recuerda que que si estás en Barcelona y quieres disfrutar de auténtica comida India puedes venir a visitarnos en Mayura restaurante & lounge.']",Valoración: 4 (2 votos),2 comensales,45m,Entrante,Dificultad baja,,['Recetas indias'],"['1 taza de Arroz basmati', '2 tazas de Agua (480 mililitros)', '1 rama de Canela', '3 hojas de Laurel', '1 chorro de Aceite', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-arroz-basmati-56102.html
Barras de avena,"Estas barras de avena son una receta saludable y deliciosa que sirven para acompañar el té o un café, especialmente por la tarde. Si estas haciendo dieta y quieres picar algo entre comidas que no suponga ganar calorías en exceso, estas barras de cereales son perfectas para ti.","['1\nEl primer paso para esta receta es alistar todos los ingredientes. El almíbar se realiza con azúcar y agua, en igual cantidad, a fuego hasta que esté espeso y de color dorado.', '2\nPoner en una olla a fuego medio y mezclar la mantequilla con el azúcar y el almíbar hasta conseguir una mezcla homogénea.', '3\nBajar del fuego y añade la avena a la preparación. Revuelve todo con una cuchara de madera hasta que ésta se haya impregnado por completo con la mantequilla.', '4\nColocar la preparación en un molde enmantequillado y aplanar con una cuchara mojada. Llevar al horno a 150º C. hasta que dore y tenga un color parejo.', '5\nAl salir del horno cortar la preparación con un cuchillo mojado y dejar enfriar para desmoldar. Luego ya podrás disfrutar de las deliciosos barritas de avena y si te gustan este tipo de recetas te recomiendo echarle un vistazo a la receta de barritas de cereales caseras.']",Valoración: 2 (1 voto),6 comensales,30m,,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin sal', 'Recetas al horno']","['300 gramos de Avena en hojuelas', '190 gramos de Mantequilla sin sal', '190 gramos de Azúcar refinada', '2 cucharadas de postre de Almíbar']",https://www.recetasgratis.net/receta-de-barras-de-avena-56091.html
Risotto al pesto rojo,En esta receta que traemos vamos a trabajar con con una variedad de pesto denominada pesto rojo. Vamos a combinarlo con deliciosos mariscos y vino blanco para darle un toque especial y diferente. Vamos a ver los ingredientes y el paso a paso que en RecetasGratis.net te enseñamos para elaborar este delicioso risotto al pesto rojo.,"['1\nEl primer paso para realizar la receta de risotto es prealistar los ingredientes.', '2\nLleva a una olla a fuego medio con 700 ml de agua, el arroz arborio y la cucharada de mantequilla a fuego alto.', '3\nUna vez observes que el agua está hirviendo o a punto de ebullición agrega pasta de ajo, sal y una cucharada de leche de coco, baja a fuego medio el risotto y no pares de revolver para que no se pegue nuestra receta. Deja cocinar durante 22 minutos este arroz.', '4\nLo ideal es que obtengamos un arroz con la consistencia que se observa en la fotografía, resérvalo y vamos a cocinar los mariscos para acabar de completar la preparación.', '5\nLleva una sartén a fuego medio y adiciona un poco de aceite de oliva, agrega los langostinos y anillos de calamar.', '6\nAgrega un poco de sal, pimienta y una pizca de ajo en pasta para dar sabor, si deseas puedes añadir orégano o tomillo al gusto.', '7\nGlasea con vino blanco y apaga el fuego de los mariscos. Recuerda que estos no requieren de mucha cocción, de lo contrario obtendremos una consistencia muy dura y se pasarán de punto.', '8\nAñade el pesto rojo al risotto y lleva nuevamente a fuego medio. Mezcla muy bien hasta que se integren los ingredientes.', '9\nAñade a nuestro risotto de pesto rojo siciliano los mariscos que hemos salteado y mezcla muy bien estos ingredientes. Recuerden que esta preparación contiene bastantes calorías. Calienta un poco la preparación, revolviendo constantemente para que el arroz no se pegue en el fondo de la olla.', '10\nSirve el risotto al pesto rojo añadiendo un poco de crema de leche encima y queso parmesano. Siempre puedes acompañarlo con una ensalada fresca o preparar un postre espectacular, como coulant de chocolate. Si deseas más recetas de risotto y tienes algún comentario o inquietud, escríbenos ¡Disfruta!']",,4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['150 gramos de Queso parmesano', '1 pizca de Sal', '1 pizca de Pimienta negra', '500 gramos de Langostinos', '250 gramos de Anillos de calamar', '250 gramos de Arroz arborio', '1 taza de Crema de leche light', '1 unidad de Pesto rojo', '1 chorro de Vino blanco', '1 cucharada sopera de Leche de coco', '1 cucharada sopera de Mantequilla']",https://www.recetasgratis.net/receta-de-risotto-al-pesto-rojo-56060.html
Arroz con apio y zanahoria,"En esta receta traemos una opción muy saludable tanto para vegetarianos y veganos como para personas que desean perder peso. Vamos a trabajar con un carbohidrato muy consumido alrededor del mundo, el arroz, y lo mezclaremos con dos ingredientes muy saludables: apio y zanahoria. Sigue leyendo y aprende con RecetasGratis.net a preparar este delicioso arroz con apio y zanahoria.","['1\nEl primer paso para realizar la receta saludable es prealistar los ingredientes. Si quieres, puedes reemplazar el arroz blanco por arroz integral y obtener un producto más saludable.', '2\nLleva una sartén a fuego medio, adiciona un poquito de aceite de oliva o de girasol y agrega el apio y zanahoria cortados en cubos. Deja saltear durante algunos minutos hasta que observes que se encuentran blandos. Agrega sal y pimienta al gusto. En esta receta quise destacar los dos ingredientes principales que son la zanahoria y el apio, pero si deseas puedes añadir más vegetales a la receta para adelgazar.', '3\nUna vez observes que los vegetales están blandos, añade el arroz blanco a la sartén y baja el fuego, mezcla muy bien todos estos ingredientes y rectifica sabor. Si lo consideras necesario, puedes añadir un poco de ajo en polvo. Deja conservar a fuego lento la preparación y apaga el fuego.', '4\nSirve el arroz con zanahoria y apio espolvoreando un poco de ajonjolí encima y como toque adicional un poco de perejil fresco. Como mencioné al principio, si deseas puedes reemplazar el arroz blanco por arroz integral y tendrás un alimento con más fibra. Puedes acompañarlo con pollo a la plancha. Si quieres más recetas de diferentes tipos de arroz y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 4 (1 voto),4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['3 tazas de Arroz blanco cocinado', '150 gramos de Apio fresco', '150 gramos de Zanahoria', '20 gramos de Ajonjolí', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-arroz-con-apio-y-zanahoria-56018.html
