title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Sushi sin alga nori,"Hoy vamos con un plato que cada día se vuelve más común, se trata del sushi. Pero no haremos cualquier sushi sino que en esta receta paso a paso aprenderás a preparar un rico sushi con tortilla francesa.Hasta hace apenas 10 años, en España, decir sushi era hablar de algo muy exclusivo que muy pocos conocían. Por suerte, a día de hoy, podemos comer sushi de forma regular e incluso hacerlo nosotros mismos, ya que los supermercados y tiendas especializadas nos venden ya todos los productos necesarios para elaborar sushi casero de forma fácil y sencilla.En la receta de sushi que os proponemos hoy en RecetasGratis nos hemos buscado un sustituto para el alga nori muy español: una tortilla francesa. ¿Por qué sustituir el alga nori? Pues muy sencillo: no a todo el mundo le gusta el alga nori, y sí el sushi como tal. Así que, ¿por qué no darles la oportunidad de ellos también coman sushi? Así que, manos al arroz con nuestro sushi sin alga nori.","['1\nAntes de comenzar con la elaboración de esta particular receta de sushi para cenar, alistamos ante nosotros los ingredientes que vamos a necesitar.', '2\nEl primer paso será cocinar el arroz para sushi. Primero de todo, lavamos bien el arroz en agua fría en un bol para que suelte el almidón y alcance el punto exacto de cocción. Nosotros hicimos 5 cambios de agua.Después, escurres bien el arroz y lo viertes sobre una cazuela u olla, lo importante es que tenga tapa. Lo cubrimos con el doble da agua que de arroz y lo dejamos al fuego durante 13 minutos.', '3\nMientras se cuece el arroz, preparamos el condimento del sushi mezclando el vinagre de arroz con el azúcar y la sal. Asegúrate que quede todo bien disuelto.', '4\nTras esos 13 minutos de cocción, apagamos el fuego y dejamos que el arroz repose otros 10 minutos tapado, siempre tapado. Si tuviéramos una vaporera sería mejor, pero nos arreglamos con los utensilios de siempre.', '5\nUna vez ha reposado, cambiamos el arroz de recipiente. Si tenéis una fuente de madera, mejor, porque enfría antes, pero si no, haced como nosotros: con un abanico, vamos ayudando a que el duralez de la fuente enfríe el arroz mientras vertemos el condimento de vinagre de arroz que hace tan especial al sushi.Ayúdate para mezclarlo todo de una paleta de madera, que ayuda a que penetren los sabores y se enfríe con más rapidez.', '6\nAhora, en tanto se enfría el arroz para sushi, hacemos nuestro original sustituto del alga nori: una tortilla francesa hiperplana que hacemos durante 2 minutos en una plancha rectangular. Vuelta y vuelta.', '7\nPicamos los palitos de cangrejo con los que vamos a rellenar nuestro especial sushi sin alga nori o mejor dicho, nuestro sushi con tortilla de huevo.', '8\nEn este punto el arroz tendrá la temperatura óptima: ni muy frío ni muy caliente. En ambos extremos su manipulación se dificulta.Extendemos el arroz sobre la esterilla y un film transparente para que no se pegue a ésta el arroz.\nTruco: Importante: para manipular el arroz de sushi mantén siempre las manos húmedas o se te pegará todo en los dedos.', '9\nUna vez hemos extendido el arroz sobre la esterilla, ponemos el resto de ingredientes para formar el sushi. Entonces, disponemos nuestra tortilla-alga nori, y sobre ésta, al inicio del roll futuro de sushi, el queso crema, los palitos de cangrejo y las anchoas bien escurridas.Utiliza la foto de este paso como guía.', '10\nEnrollamos poco a poco el sushi con la ayuda de la esterilla y los dedos. Una vez completado, estiramos el film transparente, espolvoreamos el sésamos sobre el roll de sushi y un poco también sobre la parte más próxima del film y volvemos a apretar para que el sésamo quede pegado al arroz.', '11\nLo colocamos en el plato de servir y lo cortamos en porciones, humedeciendo el cuchillo de corte.Acompañamos nuestro sushi sin alga nori con salsa de soja y si te gusta el picante, también con un poco de pasta de wasabi y ¡a disfrutar! Con estas cantidades nosotros obtuvimos 3 rollos de sushi.Y si quieres probar con otros rellenos, echa un vistazo a la receta del sushi con salmón y philadelphia, ¡buenísimo!']",,4 comensales,45m,Plato principal,Dificultad media,,"['Recetas al vapor', 'Recetas japonesas']","['2 tazas de Arroz', '4 tazas de Agua (960 mililitros)', '100 mililitros de Vinagre de arroz', '2 cucharadas de postre de Sal', '2 cucharadas de postre de Azúcar', '2 Huevos', '50 gramos de Surimi o Palitos de cangrejo', '4 cucharadas soperas de Queso crema', '100 gramos de Anchoas']",https://www.recetasgratis.net/receta-de-sushi-sin-alga-nori-60638.html
Arroz cocinado con aceite de coco,"El arroz blanco es uno de los productos más consumidos en todo el mundo, por su bajo coste y su elevado valor nutricional. Sin embargo, el alto aporte calórico de este cereal también lo convierte en uno de los alimentos que más inciden en la formación de grasa corporal. No obstante, sus calorías pueden reducirse hasta la mitad si modificamos la forma de cocinar el arroz, ¿cómo? ¡Te lo contamos a continuación!Un estudiante de Ciencias Químicas de la Universidad de Colombo, Sudhair A. James, y su profesor, el Dr. Pushparajah Thavarajah, demostraron que cocinar el arroz con aceite de coco y su posterior refrigeración permitían modificar la estructura del almidón de este cereal para hacerlo no digerible y, por tanto, se logra evitar que el almidón se transforme en glucosa que el cuerpo absorbe y convierte en grasa. Si tú también quieres empezar a seguir este método para incluir el arroz en tu dieta sin perjudicar tu salud, en RecetasGratis mostramos la receta del arroz cocinado con aceite de coco y te explicamos cómo se produce la reducción de las calorías.","['1\nCocinar el arroz blanco con aceite de coco para reducir sus calorías a la mitad es muy sencillo. Lo primero que debes hacer es poner a hervir las dos tazas de agua junto con la cucharada de aceite de coco. Puedes incluirlo sin fundirlo previamente, puesto que se disolverá con el agua rápidamente.', '2\nCuando rompa a hervir, incorpora el arroz y baja la temperatura para cocinarlo a fuego lento durante 40 minutos aproximadamente. Aunque nosotros hemos empleado arroz blanco, puedes usar cualquier otro tipo.Según el hallazgo de los investigadores de Sri Lanka, es fundamental seguir este método de cocción, aunque resulte más lento que el tradicional, para obtener esa transformación y conseguir que el almidón del cereal se vuelva resistente (no digerible).', '3\nPasado el tiempo de cocción, deberás dejar enfriar el arroz con aceite de coco en el frigorífico durante 12 horas. El tiempo de reposo indicado también es imprescindible para obtener el resultado deseado. Esto es así porque, según los científicos responsables del estudio, el aceite de coco permite modificar la estructura del almidón durante la cocción, pero es el proceso de enfriamiento el que logra mantener ese cambio y conseguir que el arroz vea reducido su aporte calórico a la mitad.', '4\n¡Listo! Pasado el tiempo de reposo en el frigorífico ya puedes servir el arroz blanco con aceite de coco a modo de acompañamiento de cualquier comida e, incluso, elaborar una ensalada de arroz con él. Así mismo, puedes recalentar el arroz sin alterar el número de calorías, puesto que tal y como indican los investigadores el hecho de volver a calentarlo no vuelve a hacer el almidón digerible.']",,2 comensales,24h,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para perder peso']","['2 tazas de Agua (480 mililitros)', '1 taza de Arroz blanco', '1 cucharada postre de Aceite de coco']",https://www.recetasgratis.net/receta-de-arroz-cocinado-con-aceite-de-coco-60655.html
Arroz frito con huevo y bacon,"A continuación os voy a enseñar a preparar una receta que comparto con RecetasGratis con la que toda la familia va a chuparse los dedos. Se trata de un arroz frito con huevo y bacon que podemos preparar en muy poco tiempo y en cualquier ocasión, ya que combina bien con muchos platos y podemos acompañarlo de una ensalada saludable por ejemplo para completar una comida.Disfruta de este arroz con bacon y tortilla de nuestra amiga Asunción Berga Calvo y cuéntanos si te ha gustado.","['1\nEl primer paso que tenemos que hacer para preparar este arroz frito con huevo y bacon es poner en un cazo con agua el curry al gusto, y una pizca de pimentón picante y pimienta negra a nuestro gusto.', '2\nA continuación, ponemos los dos vasos de arroz en el cazo con el agua y los llevamos a ebullición hasta que esté listo (unos 15 minutos de cocción aproximadamente tarda el arroz hervido).', '3\nMientras de cuece el arroz, en una sartén freímos el bacon, lo hacemos a trozos pequeños y reservamos.', '4\nDespués en un plato batimos los huevos agregando un chorrito de salsa teriyaki y una pizca de azúcar. Así el arroz frito con bacon y tortilla tendrá un toque de sabor delicioso.', '5\nEn la misma sartén del bacon que antes hemos utilizado, hacemos la tortilla del arroz frito haciéndola un revuelto.', '6\nSeguidamente retiramos el arroz previamente preparado del agua y lo añadimos a la sartén, junto al revuelto de huevos y el bacon. Añadimos salsa teriyaki al conjunto y lo freímos durante 5 minutos.', '7\nServimos el arroz frito con huevo y bacon ¡y a disfrutar!']",Valoración: 4 (1 voto),4 comensales,15m,Plato principal,Dificultad baja,,[],"['2 vasos de Arroz', '6 Tiras de bacon', '3 Huevos', '1 pizca de Curry', '1 pizca de Pimienta negra', '1 pizca de Pimentón picante', 'Salsa teriyaki', 'Azúcar']",https://www.recetasgratis.net/receta-de-arroz-frito-con-huevo-y-bacon-60646.html
Sushi de salmón y Philadelphia,"Con esta receta de sushi casero que comparte con RecetasGratis nuestra amiga Khammy podrás preparar en casa un delicioso sushi de salmón y Philadelphia en varios formatos para sorprender a los tuyos.Nigiris, makis y California rolls hechos en casa que harán las delicias de todos aquellos a los que les guste el pescado crudo. Y si no sabes cómo preparar el salmón para sushi, sigue leyendo esta receta y descúbrelo.","['1\nLava el arroz hasta que el agua salga limpia, en mi caso unas 5-7 veces. Cuécelo según las instrucciones del envase. Mientras, prepara los ingredientes que usaremos para hacer el sushi de salmón y Philadelphia. Si no sabes como preparar el pescado para sushi, tan solo tienes que descongelar el salmón y cortarlo en tiras pequeñas y homogéneas si es para enrollarlas o en lonchas finas si es para hacer nigiris.', '2\nCuando el arroz ya está listo, se extiende sobre una bandeja o recipiente amplio y se mueve sin destrozar con una lengua. Añadir 3 cucharadas de azúcar disueltas en 3 cucharadas de vinagre de vino. Y abanicar durante 5-10 minutos.', '3\nPara montar los makis de salmón y aguacate coloca la parte rugosa del alga nori hacia ti, sobre una esterilla con film transparente, haciendo coincidir las líneas horizontales con las de la esterilla. Colocar en hileras todos los ingredientes que queramos del sushi de salmón y Philadelphia y enrollar con fuerza, prensando hacia ti.', '4\nPara hacer los nigiri de salmón, humedece las manos y coge una bola de arroz que quepa con el puño cerrado. Moldea con las manos hasta darles la forma deseada. Coloca la loncha de salmón encima y sirve.Para hacer los sushi California rolls de salmón haz lo mismo que para los makis pero enrollando el sushi de salmón y Philadelphia al revés, es decir, con el arroz en la parte de fuera y el alga nori por dentro junto con todos los ingredientes. Luego rebózalos con las semillas de sésamo por fuera.', '5\nUna vez tengas todos los tipos de sushi de salmón y Philadelphia que quieras, sírvelos en el plato que quieras y mójalos en salsa de soja para lograr un sabor más intenso.']",,4 comensales,2h 30m,Plato principal,Dificultad media,,['Recetas japonesas'],"['200 gramos de Arroz especial para sushi', '3 Algas nori', '1 Pepino baby', '1 Aguacate', '1 Lomo de salmón previamente congelado', 'Queso crema tipo Philadelphia', '1 puñado de Semillas de sésamo', 'Salsa de soja', '3 cucharadas soperas de Azúcar', '3 cucharadas soperas de Vinagre de vino o de manzana', 'Agua']",https://www.recetasgratis.net/receta-de-sushi-de-salmon-y-philadelphia-60587.html
Arroz frito con kimchi o kimchi bokkeumbab,"El kimchi es una elaboración fermentada muy popular en Corea que se puede hacer con varios vegetales como la col china, los rábano, los pepinos, etc, y tiene un sabor entre amargo y picante. En este plato, yo he utilizado kimchi coreano de col para darle un sabor especial al arroz, muy parecido por cierto al arroz frito estilo cantonés.Conoces alguna receta con kimchi? Pues desde RecetasGratis queremos que conozcas este delicioso arroz frito con kimchi o kimchi bokkeumbab, un plato típico de la cocina coreana que se sirva a menudo como entrante o acompañamiento de otros platos.","['1\nEl primer paso para hacer este arroz frito con kimchi o kimchi bokkeumbap es cortar las cebolletas. Por un lado cortamos la parte blanca en rodajas finas y por otro, la parte verde en rodajas diagonales.', '2\nA continuación, pelamos y picamos lo ajos y cortamos la col kimchi en trocitos con una tijera.', '3\nSeguidamente en un wok, o en su defecto en una sartén, ponemos el aceite vegetal a calentar a fuego medio-alto y cuando esté, echamos las rodajas de cebolleta blanca y el ajo picado. Sofreímos las verduras removiendo constantemente hasta que se empiecen a dorar.', '4\nUna vez doradas las verduras del arroz frito, añadimos el kimchi en trocitos y las cucharadas de su jugo, y lo cocinamos todo durante un minuto.', '5\nDespués, agregamos la salsa de soja y la gochujang y seguimos cocinando el conjunto hasta que el kimchi se empiece a ablandar, signo de que está bien cocinado.\nTruco: Si la col kimchi se empieza a pegar en el fondo sin estar blanda, podemos agregar un pelín de agua o de su jugo.', '6\nCuando esto pase, bajamos el fuego y añadimos elarroz cocido, y removemos bien para integrar todos los ingredientes del arroz frito con kimchi. Lo cocinamos todo durante unos minutos evitando que los ingredientes se peguen en el fondo de la sartén.', '7\nMientras se va cocinando la receta con kimchi, freímos los huevos en una sartén antiadherente con bastante aceite hasta que estén bien fritos y los reservamos.', '8\nA continuación, espolvoreamos una pizca de pimienta negra molida y la mitad de la parte verde de las cebolletas que tenemos cortada (el resto servirá para decorar el plato final), y removemos todo de nuevo.', '9\nPor último, servimos el arroz frito con kimchi en boles, con un huevo frito encima de cada uno y espolvoreando un poco de la parte verde de las cebolletas cortadas ¡y listo!']",,4 comensales,30m,Entrante,Dificultad baja,,[],"['4 tazas de Arroz cocido chino o glutinoso', '2 tazas de Col kimchi escurrida', '4 cucharadas soperas de Jugo de col kimchi', '4 Cebolletas', '4 dientes de Ajo', '4 cucharaditas de Salsa gochujang (pasta picante coreana)', '2 cucharadas soperas de Salsa de soja', '2 cucharaditas de Aceite de semillas de sésamo', '4 cucharadas soperas de Aceite vegetal', '4 Huevos', '1 pizca de Pimineta negra molida']",https://www.recetasgratis.net/receta-de-arroz-frito-con-kimchi-o-kimchi-bokkeumbab-60579.html
Risotto de setas portobello y piñones,"Cada año, el miércoles de ceniza da paso al inicio de la Cuaresma, época que nos invita a la abstinencia y a privarnos, en la medida de lo posible, de uno de los mayores placeres de la vida: comer.Yo, personalmente, no soy una católica muy practicante que digamos, más bien invierto mi tiempo en ser la mejor compañera de camino posible, en educar en valores y en intentar no hacer daño, al menos de forma intencionada, a los que más me importan y quiero. Algunas veces lo conseguiré y otras seguro que no, en este juego constante de ensayo y error que es la vida. Pero lo que si tengo muy claro es que por comer carne, pescado o dulces en determinadas épocas del año no eres mejor o peor persona.Pero como sí me gustan las tradiciones culinariamente hablando, en mi blog encontraréis un apartado dedicado exclusivamente a recetas típicas de Cuaresma. Así mismo, para no desentonar con la época, en RecetasGratis os presento este espectacular risotto de setas portobello que os va a encantar.","['1\nRallamos la cebolla con un rallador de agujero grueso, limpiamos los portobellos y los picamos muy menuditos para empezar a preparar el risotto de champiñones y parmesano.\nTruco: Al rallar la cebolla en lugar de picarla conseguiremos que al cocinarla se haga prácticamente imperceptible, y esto le encanta sobre todo a los niños.', '2\nPonemos un poco de aceite de oliva a calentar y, cuando esté en su punto, añadimos la cebolla, la rehogamos bien y cuando esté transparente agregamos los portobellos muy picados y los seguimos rehogando bien hasta que estén hechos.', '3\nPara seguir con la receta del risotto de setas portobello, añadimos los piñones y los incorporamos bien al sofrito. Por último, agregamos la taza de arroz, al que daremos unas vueltas para que se impregne bien de todos los sabores del sofrito.\nTruco: Rehogad bien el arroz antes de añadir el caldo y tomará muchísimo más el sabor del sofrito.', '4\nA continuación, vamos añadiendo el caldo poco a poco para que lo absorba por completo el arroz, y así hasta que el risotto de portobello y piñones esté en su punto. El caldo puede ser de carne o verduras, si se sigue una dieta vegetariana.', '5\nEn el último minuto de cocción ponemos el fuego al mínimo, añadimos una nuez de mantequilla y mezclamos bien para que resulte muy cremoso el risotto de setas.', '6\nUna vez finalizada la cocción del arroz, añadimos poco a poco el queso parmesano para que se funda bien con el calor del arroz hasta que esté tremendamente cremoso y a nuestro gusto.', '7\nUna vez emplatado, espolvoreamos sobre el risotto de champiñones y parmesano un poco de perejil y de virutillas de jamón. Si os ha gustado esta receta y queréis descubrir otros platos igual de sabrosos y sencillos, pasaos por mi blog Con mil sabores, ¡os espero!']","Valoración: 4,3 (3 votos)",2 comensales,30m,Plato principal,Dificultad media,,['Recetas para Semana Santa'],"['1 taza de Arroz arborio para risottos', '8 Champiñones portobello', '1 Cebolla rallada preferentemente', '1 cucharada sopera de Piñones', '1 nuez de Mantequilla', '1 chorro de Aceite de oliva', '1 cucharada sopera de Queso parmesano', '1 pizca de Sal', '1 pizca de Pimienta', '1 vaso de Caldo del puchero']",https://www.recetasgratis.net/receta-de-risotto-de-setas-portobello-y-pinones-60542.html
Arroz a la milanesa con salchichas,"El arroz a la milanesa es una especie de risotto amarillo muy típico en Italia, en concreto en las ciudades de Lombardía y Milán, que se basa en hacer un sofrito, tostar el arroz y acabar cocinándolo como un risotto casero con queso parmesano rallado.En este caso en RecetasGratis te vamos a enseñar una variación de este plato italiano con esta receta de arroz a la milanesa con salchichas que le da un toque especial a esta elaboración. Sigue el paso a paso para preparar este delicioso risotto a la milanesa con un toque de carne de cerdo y sírvelo bien caliente.","['1\nLo primero que tenemos que hacer para elaborar este arroz a la milanesa con salchichas es picar la cebolla finamente y sofreirla con la mantequilla en una sartén hasta que se dore bien', '2\nA continuación, cortamos las salchichas de cerdo o de Frankfurt en rodajas a nuestro gusto y las sofreímos junto con la cebolla en la sartén.', '3\nSeguidamente añadimos el arroz y lo tostamos junto con el sofrito hasta que veamos que los granos están vidriosos.', '4\nDespués añadimos el vino blanco y subimos el fuego para llevar el arroz a la milanesa a ebullición.', '5\nUna vez que hierva bajamos el fuego a medio, y añadimos poco a poco el caldo de carne al arroz a la milanesa como si de un risotto se tratara, no echándolo todo de golpe sino añadiendo un poco, removiendo para que se absorba casi del todo, y después repetimos la misma operación hasta que se cueza al dente el arroz (unos 18 minutos aproximadamente)', '6\nCuando veamos que el arroz a la milanesa con salchichas está a punto de hacerse, salpimentamos y añadimos unas cuantas hebras de azafrán.', '7\nPor último, apagamos el fuego, añadimos el queso parmesano rallado y lo mezclamos todo junto para que el arroz a la milanesa con salchichas tenga la consistencia de un risotto. ¡Y listo!']",,4 comensales,45m,Plato principal,Dificultad baja,,['Recetas italianas'],"['300 gramos de Arroz para risotto', '200 gramos de Salchichas de cerdo o de Frankfurt', '100 gramos de Mantequilla', '½ Cebolla', '500 mililitros de Caldo de carne', '1 vaso de Vino blanco', '50 gramos de Parmesano', 'Azafrán', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-arroz-a-la-milanesa-con-salchichas-60514.html
Risotto de quinoa vegano con setas y espinacas,"Para muchas de las personas que siguen una dieta vegana el aporte de proteína es una de sus mayores preocupaciones. ¡Pues esto se acabó! En RecetasGratis te mostramos cómo obtener proteína de los vegetales y otros alimentos sin necesidad de acudir a los productos de origen animal. El risotto de quinoa con setas y espinacas que mostramos a continuación es una receta saludable y llena de proteína, ideal para la hora del almuerzo o la comida. Así mismo, la quinoa es un magnífico sustituto del arroz, puesto que su aporte de proteínas e hidratos de carbono es mucho mayor. Sigue leyendo y descubre con nosotros cómo hacer risotto de quinoa vegano, ¡está delicioso y es muy nutritivo!","['1\nEl primer paso para hacer este delicioso risotto vegano de seta y espinacas es derretir el aceite de coco en una sartén a fuego medio, puesto que este producto suele venderse en un bloque compacto. \nTruco: Si no dispones de aceite de coco puedes utilizar aceite de oliva.', '2\nEn una cacerola, agrega la quinoa y el caldo de verduras suficiente como para cubrirla por completo. Cocina esta semilla a fuego alto hasta que empiece a hervir. En este punto, baja la temperatura y cuece la quinoa a fuego lento con la olla tapada. Añade una cucharada de caldo si se queda sin líquido.', '3\nCuando el aceite de coco se haya fundido, añade el ajo finamente picado y saltéalo a fuego medio para seguir con la elaboración del risotto de quinoa vegano.', '4\nUna vez que el ajo esté ligeramente dorado, incorpora la col rizada a la sartén, agrega una cucharada de caldo de verduras y saltea durante 6 minutos aproximadamente.', '5\nAhora, es el momento de añadir las setas a la mezcla de col, ajo y aceite de coco. Eso sí, no descuides la quinoa y ve añadiendo la cantidad de caldo que necesite hasta que esté completamente cocinada.', '6\nDespués de 6 minutos más, agrega la espinaca fresca picada y la taza de vino blanco. Deja la preparación a fuego lento durante dos minutos para que se integren los ingredientes y se forme una salsa ligera.', '7\nPasados unos 13 minutos, verás que la quinoa ha aumentado su volumen y se ha tornado esponjosa. En este punto, agrega la mitad de la preparación que tienes en la sartén a la olla de la quinoa y reserva la otra mitad.', '8\nColoca la mitad que reservaste en un recipiente y tritura los ingredientes para obtener una salsa homogénea, fina y cremosa, ideal para completar el risotto de quinoa vegano.', '9\nAñade la salsa a la quinoa con verduras y revuelve bien para integrar.', '10\n¡Tu risotto de quinoa vegano con setas y espinacas está listo! Puedes espolvorear un poco de queso vegano o añadir pimienta al gusto.Y si quieres conocer otras recetas 100% veganas, no te pierdas los canelones veganos, ¡están deliciosos y son muy fáciles!']",,2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten']","['1 vaso de Quinoa', '2 vasos de Caldo de verduras', '1 diente de Ajo', '8 onzas de Setas', '4 vasos de Col rizada', '4 vasos de Espinaca', '1 pizca de Pimienta', '1 copa de Vino blanco', '1 cucharadita de Aceite de coco', 'Queso rallado vegano (opcional)']",https://www.recetasgratis.net/receta-de-risotto-de-quinoa-vegano-con-setas-y-espinacas-60513.html
Arroz amarillo con pollo,"La receta del arroz amarillo es muy parecida a la de la paella pero tiene algunas pequeñas diferencias que hacen que el sabor y la textura de este plato sea especial. Si no sabes como hacer un delicioso arroz amarillo con pollo, no te pierdas el paso a paso que ha compartido con RecetasGratis nuestra amiga Lidia Lorente Toledo y disfruta de un riquísimo arroz amarillo con toda la familia y los amigos.","['1\nEl primer paso para preparar este arroz amarillo con pollo es hacer el refrito: para ello cortamos la cebolla, el pimiento y los tomates en cuadrados, bien picados. Entonces los echamos en la sartén con un poco de aceite caliente y dejamos que empiecen a pocharse.', '2\nUna vez pochadas las verduras del arroz amarillo las cogemos y las pasamos por la batidora, les añadimos un vasito de agua y una vez todo bien mezclado se echa en la paellera.', '3\nUna vez tenemos el refrito del arroz amarillo en la paellera echamos los trozos de pollo y dejamos que se haga bien.', '4\nSeguidamente echamos el pimentón, el azafrán y un poco de sal y removemos bien el refrito con pollo del arroz amarillo para que coja color y sabor.', '5\nA continuación echamos los vasos de arroz y los 4 vasos de agua, y lo dejamos hervir unos 20 minutos hasta que se haga el arroz poniéndolo a fuego lento.', '6\nUna vez el arroz amarillo con pollo está cocinado ya podemos servirlo acompañado de unos tostones de plátano verde y una ensalada verde por ejemplo.Y si quieres descubrir más recetas de arroz con pollo no te pierdas las que te recomiendo a continuación:Arroz con pollo a la cremaArroz con pollo fácilArroz al curry con pollo y verduras']",Valoración: 5 (1 voto),2 comensales,45m,Plato principal,Dificultad baja,,[],"['2 vasos de Arroz', '1 cucharada sopera de Pimentón dulce', '1 sobre de Azafrán/colorante', 'Sal', '1 Pimiento verde', '½ Cebolla', '4 Tomates', '4 vasos de Agua', '¼ kilogramo de Pollo troceado']",https://www.recetasgratis.net/receta-de-arroz-amarillo-con-pollo-60490.html
Arroz gitano con cerdo y cordero,"El arroz gitano normalmente se prepara con pollo o bacalao, pero en esta ocasión utilizaremos algo de carne, una combinación exquisita de cerdo y cordero que te encantará. En cuanto al término del plato, cocinaremos lo que llamamos un arroz caldoso, esto quiere decir que el grano estará tierno pero que tendrá bastante caldo, que no se secará por completo durante la cocción. Ten en cuenta que como haremos un arroz caldoso, la elección del grano juega un papel muy importante en resultado final del plato. Para esta receta de arroz gitano he utilizado arroz bomba.Ahora ya sabes el secreto para que este plato de arroz gitano con cerdo y cordero quede perfecto, así que reúne todos los ingredientes y sigue paso a paso la receta de La Cocina de Catina para disfrutar en familia de una buena comida y no olvides que si quieres más platos como este puedes visitar su blog, lleno de muchas otras preparaciones.","['1\nEl primer paso para cocinar este rico arroz caldoso es preparar las verduras. Para ello, pelar la cebolla y picarla, los ajos tiernos pelarlos y cortarlos en trocitos. Lavar el pimiento quitarle las semillas y cortarlo en tiras, lavar las judías verdes y trocearlas, pelar las patatas, lavarlas y cortarlas en daditos. Pelar y rallar los tomates.Pedir a vuestro carnicero que os de la carne cortada en trozos.Poner al fuego una sartén con aceite y cuando esté caliente, freír toda la carne, dejar que se dore removiendo de vez en cuando.', '2\nCuando esté todo bien sellado, retiramos la carne y en el mismo aceite, haremos un sofrito de verduras durante 5 minutos, añadir el tomate, mezclar todo bien y dejar sofreír 3 o 4 minutos más.', '3\nPasar todo el sofrito, incluida la carne que retiramos anteriormente, a una paellera. Añadir el arroz, y sofreír el conjunto durante un par de minutos. Luego, lo cubrimos con el agua e incorporamos las hebras de azafrán machacadas en un mortero.Si no tienes una paellera deberás utilizar una olla amplia de corte bajo.', '4\nCuando empiece a hervir rectificamos de sal y dejamos cocer durante 20 minutos a fuego medio.El arroz gitano con cerdo y cordero puede quedar más o menos caldoso según tus gustos. Esta receta también suele prepararse con pollo y como ves, es un plato completo que no necesita ningún tipo de guarnición aunque para contrastar, puede servir de primero una ensalada caprese fresca o unas gambas a la plancha, que siempre vienen bien.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['400 gramos de Arroz', '250 gramos de Cuello de cordero', '250 gramos de Magra de cerdo', '250 gramos de Costillejas de cerdo', '1½ litros de Agua', '150 gramos de Judías verdes', '4 Ajos tiernos', '2 Patatas pequeñas', '1 pieza de Cebolla', '2 Tomate', '1 Pimiento rojo', '6 hebras de Azafrán', '3 cucharadas soperas de Aceite de oliva']",https://www.recetasgratis.net/receta-de-arroz-gitano-con-cerdo-y-cordero-60433.html
Arroz blanco hervido,"La receta de arroz blanco hervido es una receta muy fácil que podremos usar para preparar una guarnición simple para todo tipo de comidas.Regularmente, para cocinar arroz, se añade el doble de agua que arroz, es decir 1 taza de arroz por 2 de agua, pero estos son detalles que pueden variar según la marca y el tipo de arroz.Si tienes dudas a la hora de cocinar un arroz, aquí tienes una receta práctica que te ayudará, no solo a aclararlas, sino que también te dará unos buenos consejos para preparar un arroz blanco fácil y rápido.","['1\nUtiliza una olla amplia que no sea muy alta. Coloca entonces toda el agua junto con la sal y calienta a fuego medio-alto hasta que rompa un hervor.', '2\nA continuación añade el arroz y baja a fuego medio hasta que se evapore todo el agua de la superficie, sin tapar la olla. Para cocinar este tipo de arroz no hace falta que muevas el arroz, simplemente échalo en la olla y continua con la cocción. Si quieres añadir alguna especia o sabor extra para el arroz blanco, puedes añadirlas al agua antes de poner el arroz.', '3\nUna vez evaporada el agua, añade el aceite, tapa la olla y termina de cocinar el arroz a fuego muy bajo, con la llama al mínimo, durante unos 10-15 minutos.', '4\nY esta es la forma más fácil de cocinar un arroz blanco perfecto. Si quieres añadir más ingredientes al arroz puedes seguir cualquiera de estas recetas paso a paso:Arroz con cúrcumaArroz a la naranjaArroz con limón y cilantro']",Valoración: 5 (2 votos),2 comensales,30m,Acompañamiento,Dificultad baja,,[],"['200 gramos de Arroz', '350 mililitros de Agua', '½ cucharadita de Sal', '2 cucharadas soperas de Aceite']",https://www.recetasgratis.net/receta-de-arroz-blanco-hervido-60402.html
