title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
"¡Fáciles, deliciosas y veganas!","Las setas son una buena fuente de proteínas vegetales, vitaminas y minerales y, además, son un ingrediente excelente para preparar tus platos vegetales. Una de las recetas más sencilla, pero deliciosas, son las setas rebozadas. En esta receta que comparto en RecetasGratis te voy a enseñar cómo preparar un rebozado espeso y sabroso sin huevo, a base de yogur vegetal, para que las setas queden tiernas. Puedes servir las setas rebozadas como un entrante con alguna salsa, por ejepmlo, mayonesa, alioli o crema agria vegana, cuya receta puedes encontrar en mi perfil. En cualquier caso, sigue leyendo y descubre cómo hacer setas rebozadas.","['1\nPara preparar el rebozado vegano mezcla en un bol el yogur, la leche de soja, el zumo de limón y la sal. Deja reposar varios minutos.', '2\nAñade las setas al bol con la mezcla, cúbrelas bien y deja macerar durante 1 hora. De esta forma, la receta de setas rebozadas tendrá mucho más sabor.', '3\nEn otro bol mezcla la harina con la pimienta, el pimentón y el ajo en polvo y la cebolla en polvo.', '4\nSaca las setas del adobo y rebózalas una a una con la mezcla de harina.', '5\nCalienta una sartén con aceite y fríe las setas rebozadas dándoles la vuelta con las pinzas hasta que se doren bien.', '6\nColoca las setas ya fritas sobre papel absorbente para eliminar el exceso de aceite.', '7\nSirve las setas rebozadas veganas con tu salsa favorita, por ejemplo, alioli sin huevo, mayonesa vegana o crema agria vegana como he hecho yo. Visita mi blog Vegspiration y disfruta de todas mis recetas.']",,2 comensales,1h 30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['300 gramos de setas ostra', '150 mililitros de leche de soja', '75 mililitros de yogur de soja natural', '1 chorro de zumo de limón', '1 cucharadita de sal', '150 gramos de harina de trigo', '1 pizca de pimienta negra', '1 cucharadita de pimentón ahumado', '1 cucharadita de ajo en polvo', '½ cucharadita de pimienta cayena', '1 cucharadita de cebolla en polvo']",https://www.recetasgratis.net/receta-de-setas-rebozadas-70862.html
¡Listas en 30 minutos!,"Estas empanadillas rellenas de pisto son un rico entrante de verduras. Hace unos días elaboré la receta de pisto y, como siempre hago bastante cantidad, me gusta preparar diferentes recetas con ella. El pisto es un plato de verduras que combina con otros ingredientes como acompañamiento o para preparar un entrante como el que os propongo esta vez en RecetasGratis, unas ricas empanadillas de pisto al horno caseras que son una delicia.","['1\nLo primero será preparar los ingredientes. Si no tenéis pisto, se pueden hacer estas empanadillas caseras con otras verduras o comprarlo ya preparado. También puedes hacerlo tú mismo siguiendo esta receta de pisto de verduras.', '2\nBatimos el huevo en un bol.', '3\nPonemos la masa de empanadillas sobre la encimera y vamos poniendo una cucharada de pisto en el centro de cada oblea sin llegar a los bordes. Pintaremos de huevo batido los bordes con ayuda de una brocha.', '4\nPondremos encima otra oblea de empanadilla y sellaremos los bordes de las empanadillas rellenas de pisto  con ayuda de un tenedor.', '5\nLas vamos poniendo en una bandeja forrada con papel vegetal, las pintamos con huevo batido y repartimos unas semillas por encima de cada una. Introducimos las empanadillas de pisto al horno a 180 ºC hasta que queden doradas.', '6\nUna vez estén doradas sacamos las empanadillas de pisto y estarán listas para comer. ¡Buenísimas!Entra en mi blog Cocinando con Montse si quieres conocer muchas más recetas fáciles y tradicionales que hago en casa y, otro día prueba estas otras recetas recomendadas para rellenar estas empanadillas por ejemplo:Pisto con manzanaPisto marroquíPisto con pollo']",,4 comensales,30m,Entrante,Dificultad baja,,['Recetas al horno'],"['1 tarro de pisto', '1 paquete de masa para empanadillas precocinada en obleas', '1 huevo', '1 puñado de semillas de sésamo']",https://www.recetasgratis.net/receta-de-empanadillas-de-pisto-70813.html
Hojaldre relleno de champiñones,Este hojaldre relleno de champiñones que te enseñamos en RecetasGratis es muy sencillo y rápido de hacer porque en menos de media hora lo puedes tener recién hecho y listo para comer con el resto de platos de tu menú. Si te apetece un hojaldre relleno de setas y cebolla (puedes escogerlas a tu gusto porque los pasos son los mismos) no te pierdas esta receta vegetariana paso a paso y verás qué sabroso queda.,"['1\nReúne los ingredientes necesarios para preparar este hojalde de setas y cebolla.\nTruco: Yo en este caso he utilizado champiñones frescos pero puedes usar cualquier otro tipo de hongos frescos o congelados.', '2\nDerrite la mantequilla en una sartén y saltea la cebolla y el ajo picados hasta que la cebolla se torne transparente.', '3\nAñade los champiñones laminados, condimenta con tomillo, sal y pimienta al gusto y rehoga todo durante 1 minuto solamente. Apaga el fuego y deja que el relleno del hojalde de champìñones se enfríe un poco.\nTruco: Las setas no se deben cocinar demasiado para que no pierdan el sabor y la consistencia.', '4\nAbre la lámina de hojaldre y córtala en cuadrados. Distribuyeel relleno de setas y cebolla en el centro la mitad de las porciones que has recortado.Si lo prefieres puedes hacer en casa tú mismo la receta de masa de hojaldre fácil.', '5\nCubre cada cuadrado con las porciones sin relleno y enrolla los bordes para evitar que las setas se salgan. Pincha el hojaldre de champiñones con un tenedor para evitar que se abran por el vapor en el horneado y pinta la superficie con el huevo batido.', '6\nHornea el hojaldre relleno de champiñones con el horno precalentado a 180 °C durante 20-30 minutos, o hasta que la masa esté bien dorada. Sirve los hojaldres inmediatamente como aperitivo, plato principal o acompañamiento, por ejemplo, de una ensalada de pasta con pollo y lechuga. ¡Qué aproveche!']",Valoración: 3 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['1 lámina de masa de hojaldre (preferiblemente rectangular)', '300 gramos de champiñones frescos (u otro tipo de setas)', '1 cebolla', '2 dientes de ajo', '1 cucharada postre de tomillo', '1 cucharada sopera de mantequilla', '1 pizca de pimienta negra', '1 pizca de sal', '1 huevo (para pintar)']",https://www.recetasgratis.net/receta-de-hojaldre-relleno-de-champinones-70772.html
Pastel de champiñones al microondas,"El microondas no sólo se puede utilizar para recalentar la comida, también se puede usar para cocinar una gran variedad de platos ricos y saludables. Esta receta de pastel de champiñones y piñones es muy sencilla y rápida, puesto que tan solo requiere una cocción de poco más de 10 minutos en el microondas. El pastel de champiñones queda crujiente por fuera y tierno por dentro, y no solo puedes servirlo como un entrante o parte de un plato principal, sino también para rellenar un bocadillo o sándwich. Esta receta es vegana y vamos a utilizar la harina de garbanzos para unificar los ingredientes, pero si deseas puedes usar 3-4 huevos para sustituirla. Sigue leyendo y descubre en RecetasGratis cómo hacer pastel de champiñones al microondas.","['1\nPica la cebolla, corta los champiñones en láminas y el puerro en rodajas. Calienta una sartén con aceite y sofríe la cebolla y el puerro hasta que empiecen a ablandarse.', '2\nAñade los champiñones y salpimienta. Cocínalos hasta que queden blandos, agrega la fécula de maíz y remueve para seguir con la receta de pastel de champiñones al microondas.', '3\nPor otro lado, mezcla en un bol la harina de garbanzos con el agua y bate con un tenedor hasta que la mezcla tenga la consistencia de un huevo batido.', '4\nColoca la verdura salteada en la batidora. Añade la mezcla de harina de garbanzos, los piñones y tritura bien hasta que la masa quede homogénea.', '5\nVierte la masa en un una bandeja o tupper apto para el microondas y cocina el pastel de champiñones durante 12 minutos a máxima potencia.', '6\nCorta el pastel en trozos y sírvelo como un entrante, parte de un plato principal o como relleno de bocadillos o sándwiches. Esta receta de pastel de champiñones al microondas es muy fácil y rápida, y se puede servir acompañada de otros aperitivos como los hojaldres de espárragos trigueros o la tortilla vegana rellena. Más recetas en mi blog Vegspiration.']",,4 comensales,30m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['½ cebolla', '12 champiñones', '5 cucharadas soperas de harina de garbanzos', '5 cucharadas soperas de agua', '½ cucharadita de sal kala namak', '1 cucharada sopera de aceite de oliva', '½ puerro', '1 cucharada sopera de fécula de maíz', '1 puñado de piñones', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-pastel-de-champinones-al-microondas-70669.html
Hojaldre relleno de queso de cabra,"¿Buscando recetas para la cena de Navidad? ¿No sabes qué preparar de aperitivo salado para Año Nuevo? ¡Pues esta propuesta de RecetasGratis es perfecta para cualquier ocasión especial! Tan solo necesitas 4 ingredientes y este hojaldre relleno de queso de cabra con miel y nueces estará listo en menos de 30 minutos, ¿qué te parece? Revisa esta receta de hojaldre de queso de cabra, nueces y miel y disfruta de la gran combinación de sabores salados y dulces.","['1\nComienza reuniendo los ingredientes necesarios para preparar esta deliciosa receta de hojaldre de queso de cabra y miel.', '2\nAbre la lámina de masa de hojaldre y sin quitar el papel vegetal con el que viene enrollada córtala en 6 cuadrados de igual tamaño.Si prefieres aquí tienes la receta de masa de hojaldre fácil para que la puedas hacer tú mismo de forma casera. \nTruco: Puedes preparar el hojaldre entero si prefieres no cortarlo en porciones.', '3\nEn cada porción coloca el centro una rodaja de queso ni demasiado fina ni demasiado gruesa.', '4\nHumedece los bordes con un poco de agua y cierra el hojaldre relleno de queso de cabra uniendo las puntas como en la foto. Presiona bien la punta para asegurarte de que está bien cerrado y pinta la superficie con un poco miel. Coloca entonces todos los paquetitos en una bandeja o fuente de horno engrasada con un poco de aceite o mantequilla.\nTruco: Puedes cerrar los hojaldres de otra forma si lo prefieres.', '5\nCon el horno precalentado a 200 °C hornea los hojaldres de queso de cabra y miel hasta que estén bien dorados. Luego sácalos, vierte un poco más de miel por encima y espolvorea las nueces picadas también. Entonces mételos al horno de nuevo durante 5 minutos más.\nTruco: Puede que se salga un poco del relleno mientras se hornean si los saquitos son muy pequeños.', '6\nDespués del paso anterior el hojaldre relleno con queso de cabra, miel y nueces estará listo para servir. ¡Disfrútalo con la familia y los amigos en una ocasión especial y cuéntanos qué opinas de esta receta fácil y sofisticada! Como aperitivos salados puedes preparar también unas deliciosas croquetas de patata y queso y unos vasitos con salmorejo de aguacate y pepino por ejemplo.']",Valoración: 4 (2 votos),6 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas para Navidad', 'Recetas al horno']","['1 lámina de masa de hojaldre en forma rectangular', '1 barra de queso de cabra', '1 chorro de miel', '1 puñado de nueces picadas', 'Aceite o mantequilla']",https://www.recetasgratis.net/receta-de-hojaldre-relleno-de-queso-de-cabra-70648.html
Veganas y deliciosas,"Las gyozas son un tipo de dumplings típicos de la gastronomía asiática y muy populares en países como China, Japón y Corea. Tradicionalmente se rellenan de carne de cerdo y verduras, pero para preparar esta versión vegana vamos a sustituir la carne por la proteína de soja texturizada. El relleno se enrolla en una masa muy fina y se sella con los dedos. Las gyozas se suelen cocinar al vapor, pero si no dispones de la maquina de vapor sigue leyendo la receta de gyozas de verduras que comparto en RecetasGratis para averiguar un método casero y fácil de cocinar las gyozas.","['1\nPara preparar las gyozas veganas vas a necesitar las obleas de masa fina que se llaman piel de gyoza (gyoza skin) y que puedes encontrar en cualquier supermercado asiático. Vienen en formato congelado, por tanto debes sacarlas del congelador un poco antes.', '2\nPon la soja texturizada en remojo, en agua tibia durante media hora. A continuación, escurre muy bien la soja eliminando todo el líquido posible.', '3\nCorta la berenjena, la zanahoria, el tomate y la cebolla en dados pequeños para preparar el relleno de las gyozas veganas.', '4\nCalienta una sartén con aceite y sofríe la cebolla, el ajo y el jengibre. Cuando la cebolla esté transparente, agrega el tomate y sofríelo.', '5\nIncorpora la zanahoria y la berenjena, saltea la verdura 2-3 minutos y añade la soja texturizada, la sal y un chorro de salsa de soja. Cocina el relleno delas gyozas de verduras durante 8-10 minutos, removiendo de vez en cuando hasta que la verdura quede blanda.', '6\nPara rellenar las gozas veganas coge una oblea de masa y coloca una cucharada de relleno en el centro. Con los dedos moja los extremos de la masa y dóblala por la mitad. Cierra los bordes con los dedos haciendo 5-6 pliegues.', '7\nPara cocinar las gyozas al vapor puedes utilizar la máquina de vapor o la Thermomix, cocínalas hasta que se pongan transparentes. Si no dispones de ninguno de estos electrodomésticos, calienta una sartén con aceite de sésamo y fríe las gyozas hasta que se doren y se tuesten por un lado. A continuación, añade 1 taza de agua cubriendo el fondo de la sartén, pon la tapa y cocina las gyozas de verduras durante 8-10 minutos hasta que se evapore el agua.', '8\nMientras, prepara la vinagreta mezclando en un bol la salsa de soja, el vinagre de arroz y el aceite de sésamo.', '9\nSirve las gyozas con la vinagreta. Ahora que sabes cómo hacer gyozas de verduras, prepara un menú al más puro estilo asiático, con pan chino y dorayakis veganos de postre. Más recetas veganas en mi blog Vegspiration.']",,4 comensales,45m,Entrante,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 paquete de papel de gyoza', '1 berenjena', '1 cebolla', '2 tomates', '½ taza de soja texturizada fina', '1 zanahoria', '½ cucharadita de sal', '1 chorro de aceite', '¼ taza de salsa de soja', '1 chorro de vinagre de arroz', '1 chorro de aceite de sésamo', '2 dientes de ajo machacados', '½ cucharadita de jengibre fresco rallado']",https://www.recetasgratis.net/receta-de-gyozas-de-verduras-70585.html
¡Disfruta del sabor oriental!,"Las fajitas son el mejor invento de la comida Tex-mex debido a su rapidez de preparación, la sencillez y la versatilidad, puesto que hoy en día se pueden rellenar de cualquier ingrediente y muchas veces salvarte de un apuro si no tienes tiempo para cocinar, pero aún así quieres alimentarte de forma saludable. Tradicionalmente las fajitas se rellenan de frijoles o carne, pero este relleno es muy diferente. Vamos a utilizar ingredientes de la cocina oriental: tofu, hummus, salsa de soja y vegetales como col, zucchini y brotes de soja. ¡Te va a encantar esta fusión de dos gastronomías diferentes en un plato!, así que sigue leyendo y descubre en RecetasGratis cómo hacer fajitas de verduras y tofu.","['1\nPara empezar a preparar las fajitas veganas, deberás dejar listas las verduras. Para ello, corta el zucchini o calabacín en rodajas finas, la col en juliana y el tofu en 8 rectángulos iguales.', '2\nCalienta una sartén o plancha engrasada y cocina vuelta y vuelta los rectángulos de tofu salpimentados.', '3\nPrepara el hummus triturando media taza de garbanzos, dos dientes de ajo, un chorro de aceite y de zumo de limón, una cucharadita de comino y sal, una pizca de pimienta y dos cucharadas de tahini (opcional) o utiliza el hummus preparado de cualquier marca comercial para hacer las fajitas de verduras y tofu.', '4\nCalienta una sartén con aceite y sofríe la col y el zucchini hasta que empiecen a ablandarse. Añade los brotes de soja, un buen chorro de salsa de soja, el ajo en polvo, las semillas de sésamo, sal y pimienta, remueve y saltea dos minutos más para ablandar los brotes de soja.', '5\nPara formar las fajitas de verduras y tofu, unta generosamente cada tortilla con hummus y coloca dos rectángulos de tofu en el centro.', '6\nColoca varias cucharadas de relleno en el centro, cierra las tortillas levantando los bordes y llevándolos hacia el centro y marca cada fajita a la plancha para fijar la tortilla.', '7\nSirve las fajitas orientales con un poco de salsa se soja. Ahora que sabes cómo hacer fajitas de verduras y tofu veganas, anímate a probarlas y añade más vegetales si lo deseas. Esta receta de fajitas veganas es perfecta para la cena o para el almuerzo acompañada de tacos veganos de coliflor para disfrutar de variedad de sabores. Más recetas en mi blog Vegspiration.']",,2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['4 tortillas de trigo', '1 calabacín', '¼ col blanca', '1 puñado de brotes de soja', '200 gramos de tofu', '1 chorro de salsa de soja', '1 cucharadita de ajo en polvo', '½ taza de hummus', '1 pizca de pimienta negra', '½ cucharadita de sal', '1 cucharadita de semillas de sésamo', '1 cucharada sopera de aceite']",https://www.recetasgratis.net/receta-de-fajitas-de-verduras-y-tofu-70560.html
Paté de atún con queso crema,"Esta receta de paté de atún con queso crema lo tiene todo, porque es más ligera que la tradicional y, por tanto, tiene menos calorías, y porque es rapidísima de hacer. En tan solo 10 minutos tendrás listo un estupendo y delicioso paté casero para tus sándwiches, tostadas, canapés o cualquier aperitivo que se te ocurra. Por supuesto, también se puede servir a modo de dip de atún con palitos de pan. ¿Te animas? En RecetasGratis te enseñamos cómo hacer paté de atún con queso Philadelphia paso a paso.","['1\nEscurre el agua de la lata de atún, desmenúzalo y colócalo en el vaso de la licuadora o en un recipiente para batir con batidora eléctrica. Para obtener un paté de atún casero light (o más ligero) es muy importante no utilizar atún en aceite.', '2\nAñade el queso crema y el perejil y bate a velocidad media, es decir, si muy alta ni muy baja. Prueba el paté de atún con queso crema y agrega sal y pimienta al gusto. Puedes utilizar queso crema Philadelphia u otra marca. Nosotros hemos optado por uno light, pero también puedes usar otro normal.\nTruco: De forma opcional puedes agregar aceite, pero si pretendes hacer paté de atún light te aconsejamos eliminarlo.', '3\n¡Así de fácil! Ahora que sabes cómo hacer paté de atún con queso crema, un paté de atún casero más ligero y con menos calorías que el tradicional, anímate a probarlo con tostadas de pan casero. Para ello, puedes revisar las siguientes recetas:Pan de nata esponjosoPan crujiente caseroRecuerda guardar el paté de atún casero en un tarro con cierre hermético y dentro del frigorífico. Recomendamos comerlo antes de una semana.']","Valoración: 4,3 (3 votos)",4 comensales,10m,Entrante,Dificultad baja,,[],"['1 lata de atún al natural', '½ paquete de queso crema light (150 g)', '2 cucharadas soperas de perejil picado', '1 cucharada sopera de aceite de oliva (opcional)', '1 pizca de pimienta negra', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-pate-de-atun-con-queso-crema-70472.html
Quiche de bacon y queso de cabra,"Esta receta de quiche de bacon y queso de cabra con champiñones te enseñará a preparar un plato paleo perfecto como entrante o plato principal. Se trata de una quiche casera hecha con masa de yuca y por lo tanto, sin gluten, que está buenísima y no te costará mucho preparar. Pero ten en cuenta que puedes preparar la masa quebrada original sin ningún problema. Si no sabes cómo hacer un quiche de bacon y queso de cabra ¡sigue leyendo en RecetasGratis!","['1\nPrepara la masa de yuca para quiche pelándola, cortándola en trozos y cocinándola al vapor durante 20 minutos, hasta que esté blanda.Si lo prefieres puedes elaborar una masa para quiche tradicional con esta receta.', '2\nTritura la yuca junto con el aceite y la sal con una batidora o picadora eléctrica hasta conseguir un especie de masa y luego forma una bola.\nTruco: En este caso utilicé aceite de coco pero se puede utilizar aceite de girasol, aceite de oliva u otro que prefieras.', '3\nUsando las manos abiertas extiende esta masa de quiche sin gluten encima de un molde forrado con papel vegetal y, con el horno precalentado a 180 °C, hornéala durante 10-15 minutos o hasta que se dore ligeramente.', '4\nMientras que la masa se precocina, prepara el relleno de la quiche de queso de cabra y bacon: pica las setas y el ajo, corta el tocino en tiras y fríe todo junto en una sartén antiadherente durante 10 minutos hasta que esté bien dorado.\nTruco: No hay necesidad de añadir aceite ya que el bacon soltará su propia grasa y ya es suficiente para freír todo.', '5\nEn un bol bate los huevos con la crema de leche y sazona con sal y pimienta. Añade el relleno ya frito y mézclalo todo.\nTruco: Modera el uso de sal en esta receta porque el bacon y el queso de cabra ya son bastante salados.', '6\nColoca el relleno del quiche en la masa precocida, coloca el queso de cabra cortado en rodajas y espolvorea el orégano por encima. Hornea la quiche de bacon y queso durante 20-30 minutos a 180 ºC, o hasta que el relleno esté cuajado.\nTruco: Si no encuentras queso Chevre puede usar otro queso de cabra.', '7\nEs hora de probar la quiche de bacon y queso de cabra con champiñones. Desmóldala, córtala en rodajas y sírvela acompañada de una ensalada verde con frutos secos por ejemplo. Si te gusta este tipo de queso no te pierdas esta otra receta recomendada de quiche de espinacas y queso de cabra. ¡Verás como desaparece del plato!']",Valoración: 4 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,['Receta sin gluten'],"['1 yuca', '1 cucharada sopera de aceite vegetal', '1 cucharadita de sal', '150 gramos de bacon', '150 gramos de champiñones u otras setas', '2 dientes de ajo', '1 bote de crema de leche o nata líquida', '3 huevos', '100 gramos de queso de cabra', '1 cucharada postre de orégano', '1 pizca de pimienta negra', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-quiche-de-bacon-y-queso-de-cabra-70453.html
"Empanadas de jamón, queso y choclo","Estas empanadas de jamón, queso y choclo o maíz dulce son ideales como aperitivo o entrante para servir en cualquier evento ya que se tarda muy poco tiempo en hacerlas y encima no están fritas, si no que se hacen al horno, así que son mucho más saludables y menos calóricas que las otras. Si quieres aprender cómo hacer las empanadas de choclo, jamón y queso sigue leyendo este paso a paso de RecetasGratis. ¡Anímate y pruébalas!","['1\nReúne los ingredientes para preparar estas empanadillas de jamón, queso y maíz en primer lugar.Si te encanta el maíz, no dejes de probar estas riquísimas empanadas de humita tan típicas de Argentina y Paraguay.', '2\nCorta en cuadrados o rectángulos las lonchas de jamón y de queso.Si lo deseas o no te gusta el maíz dulce, puedes probar también esta receta de empanadillas de jamón y queso solamente.\nTruco: Puedes utilizar jamón serrano en vez del de York si lo prefieres.', '3\nUsando un cortador de pastelería o simplemente un vaso, corta círculos de la masa de hojaldre. En el centro coloca uno o dos trocitos de jamón y queso y 1 cucharada de maíz bien escurrido. Es importante que no llenes las empanadas de maíz, jamón y queso del todo para que no se salga el relleno.Si quieres hacer la masa de hojaldre fácilmente en casa aquí tienes las receta.', '4\nCierra las empanadas de queso, jamón y choclo humedeciendo los bordes ligeramente con agua. Píntalas con el huevo batido por encima y hornéalas a 200 °C durante 15-20 minutos.', '5\nDespués del paso anterior, las empanadas de jamón, queso y choclo ¡estarán listas! Las puedes servir recién hechas calientes o frías porque están deliciosas igualmente.']",,8 comensales,30m,Entrante,Dificultad baja,,['Recetas al horno'],"['2 láminas de masa de hojaldre', '4 lonchas de Jamón York (dulce)', '4 lonchas de queso', '1 lata de choclo o maíz dulce', '1 huevo']",https://www.recetasgratis.net/receta-de-empanadas-de-jamon-queso-y-choclo-70424.html
Croquetas de patata y queso,"Estas croquetas de patata y queso que te enseñamos en RecetasGratis son ideales para servir como entrante, aperitivo o tapa en cualquier momento especial ya que son muy sencillas de elaborar y no te llevará mucho tiempo prepararlas. Tan solo tienes que hervir las patatas, hacer un puré, mezclar con el resto de ingredientes, formar las bolitas rellenas, ¡freír y disfrutar!","['1\nReúne los ingredientes necesarios para hacer las croquetas de queso y patata en primer lugar.', '2\nPela las patatas y córtalas en trozos pequeños, así tardarán mucho menos en cocerse.', '3\nColoca las patatas en una olla con un poco de sal, cubre con agua fría y enciende el fuego alto. Deja que hiervan hasta que estén blandas y luego escúrrelas.\nTruco: También puedes cocinarlas al vapor.', '4\nHaz un puré con las patatas cocidas machacándolas o pasándolas por el pasapurés. Y luego mézclalas con el perejil, el queso mozzarella y la mitad del pan rallado. Sazona con sal y pimienta al gusto, mezcla todo bien y esta será la masa de las croquetas de queso y papas.', '5\nCoge una porción de la masa con las manos y aplástala un poco. En el centro coloca un trocito de queso mozzarella en barra o queso provolone y moldéala para formar una bolita o albóndiga cerrada.', '6\nReboza las croquetas de papa y queso con el pan rallado restante una vez las hayas preparado todas, presionando un poco para que se adhiera bien.', '7\nPonlas a freír con aceite bien caliente hasta que estén completamente doradas. Entonces, sácalas y cólocalas en un plato con papel absorbente.\nTruco: Si lo prefieres puedes hacer las croquetas de patata y queso al horno.', '8\nServir las croquetas de patata y queso recién hechas y disfruta de esta delicia fácil y económica.']",,4 comensales,30m,Entrante,Dificultad baja,,['Recomendada para vegetarianos'],"['4 patata mediana', '100 gramos de mozzarella rallada', '100 gramos de mozzarella en barra o queso provolone', '100 gramos de pan rallado', '2 cucharadas soperas de perejil picado', 'Pimienta negra', 'Sal', 'Aceite para freír']",https://www.recetasgratis.net/receta-de-croquetas-de-patata-y-queso-70406.html
"Con salsa Buffalo, ¡deliciosos!","Los tacos son uno de los platillos más representativos de la gastronomía mexicana. Se trata de una tortilla de harina de maíz o de trigo rellena de prácticamente cualquier cosa que se nos ocurra. Hoy en día los tacos son conocidos mundialmente como un tipo de comida rápida, puesto que se hacen al momento y se rellenan de ingredientes sencillos o preparaciones rápidas. Esta receta que comparto en RecetasGratis es la versión casera, sencilla y vegana de una receta que mezcla las culturas mexicana y estadounidense. Se trata de un taco relleno de las famosas alitas de pollo veganas de coliflor al estilo Buffalo con una salsa picante tradicional, cuya receta puedes encontrar en mi perfil de RecetasGratis. Sigue el paso a paso y descubre cómo hacer tacos veganos de coliflor.","['1\nSepara la coliflor en ramilletes y colócala en un bol para empezar a preparar el relleno de los tacos veganos de coliflor.', '2\nPrepara la salsa vegana Buffalo siguiendo la receta publicada en mi perfil de RecetasGratis.', '3\nAñade al bol de la coliflor el aceite de oliva, el ajo en polvo, el chili en polvo, la pimienta y la mitad de la salsa. Mezcla bien para que la coliflor se impregne de todos estos sabores. Cubre una bandeja de horno con papel de horno y coloca la coliflor encima. Precalienta el horno a 180 ºC y hornea la coliflor durante 20 minutos.', '4\nCalienta el resto de la salsa Buffalo y cuando la coliflor esté lista pásala otra vez al bol y cúbrela con la salsa restante. De esta forma, obtendremos una alternativa vegana a las famosas alitas de pollo Buffalo y podremos rellenar los tacos veganos de coliflor.', '5\nPara montar los tacos veganos primero corta el aguacate y el pepino en trozos medianos. Trocea la lechuga y el cilantro.', '6\nRellena cada tortilla con la lechuga y la rúcula, coloca los trocitos de aguacate y de pepino y varios ramilletes de coliflor horneamos. Decora con cilantro y rellena las demás tortillas. Coloca las tortillas una apoyada sobre la otra y sirve los tacos veganos de coliflor. Sin duda, esta es una de esas recetas perfectas para cuando no tenemos mucho tiempo para cocinar o para servir a visitas inesperadas. Más recetas sencillas y deliciosas en mi blog Vegspiration.']",,2 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno']","['6 tortillas de trigo o maíz', '1 coliflor', '2 cucharadas soperas de aceite de oliva', '1 cucharadita de ajo en polvo', '½ cucharadita de chili en polvo', '1 taza de salsa Buffalo vegana', '3 hojas de lechuga', '½ manojo de rúcula', '1 aguacate', '½ pepino', '½ manojo de cilantro']",https://www.recetasgratis.net/receta-de-tacos-veganos-de-coliflor-70276.html
