title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
"¡Saludable, rico y nutritivo!","Irresistiblemente bueno, así es como está este brócoli al vapor con ajo aunque parezca mentira, y es que este tipo de cocción no tiene por qué ser sosa ni aburrida si saber con qué aderezar el ingrediente principal en cuestión. Con RecetasGratis lo tienes muy fácil porque esta vez te enseñamos a preparar el brócoli con ajo y aceite aromatizado pero en vez de hacerlo al horno, salteado o frito, hemos preferido cocerlo al vapor para que conserve todas sus propiedades y sea mucho más saludable.","['1\nCuece el brócoli al vapor durante unos 8-10 minutos aproximadamente en una vaporera metálica o de bambú, o en su defecto, colocando un colador encima de una olla con agua hirviendo para que la verdura se cocine con el vapor del agua en ebullición. Asegúrate de lavarlo bien primero para quitar cualquier resto de tierra y luego pártelo o córtalo en ramilletes para que se haga antes.\nTruco: Si preparas el brócoli de esta manera conseguirás que conserve mejor todas sus propiedades nutritivas.', '2\nMientras se cuece el brócoli, pela y pica los ajos finamente.\nTruco: También puede cortar los ajos en láminas si lo prefieres.', '3\nEn una sartén antiadherente añade un buen chorro de aceite de oliva virgen extra, colócalo al fuego y cuando esté caliente, fríe los ajos hasta que se doren junto con una pizca de sal. Puedes utilizar otro aceite vegetal más suave si es que prefieres que el brócoli al vapor no sepa tanto a oliva.', '4\nUna vez que esté cocido el brócoli, colócalo en un plato o bandeja y vierte los ajos con todo el aceite aromatizado por encima bien repartido. Otra opción de acabar este plato de brócoli con ajo es saltear la verdura en la misma sartén con el aceite aromatizado, pero de esta manera es menos saludable y conseguimos que no conserve todas las vitaminas y nutrientes para nuestro organismo.', '5\nPuedes añadir algunas especias al gusto si es que quieres darle un toque más de sabor a este plato, si no, emplata el brócoli al vapor con ajo y disfruta de una comida súper sana y a la vez súper sabrosa.\nTruco: Rectifica de sal si es necesario.']","Valoración: 4,5 (2 votos)",4 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al vapor']","['1 kilogramo de brócoli', '1 chorro de aceite de oliva virgen extra', '4 dientes de ajo', '1 pizca de sal', 'especias al gusto (opcional)']",https://www.recetasgratis.net/receta-de-brocoli-al-vapor-con-ajo-65613.html
Lasaña de berenjena y pollo light,"La lasaña de berenjena y pollo light es muy fácil y rápida de hacer, ¡además de económica! Al no llevar las láminas de pasta, el resultado es una lasaña baja en carbohidratos, perfecta para dietas de adelgazamiento o mantenimiento siempre que se utilice un queso ligero (o se elimine este ingrediente). Por otro lado, la salsa blanca que proponemos también es más ligera que la tradicional, puesto que la hacemos con harina de avena, pero si se prefiere se puede optar por otra salsa bechamel todavía más saludable y que sugerimos en los pasos.Sigue leyendo y aprende en RecetasGratis cómo hacer lasaña de berenjenas y pollo, ¡prometemos que te encantará!","['1\nCocemos la pechuga de pollo en una olla con agua y sal durante 15-20 minutos. De esta forma, la lasaña de berenjena será todavía más ligera, aunque si lo prefieres también puedes cocinarla a la plancha.', '2\nCortamos la berenjena en rodajas y las colocamos en un bol con agua y sal. Dejamos reposar mientras preparamos los siguientes pasos. De esta forma, conseguiremos reducir el sabor amargo.\nTruco: Coloca un plato sobre la berenjena para que quede completamente sumergida en el agua.', '3\nPreparamos la salsa bechamel light. Para ello, cogemos una olla o cazo y derretimos la mantequilla. Acto seguido, incorporamos la harina y mezclamos enérgicamente con unas varillas manuales. Poco a poco y sin dejar de mezclar, añadimos la leche caliente. Batimos hasta que la salsa espese y sazonamos con nuez moscada, sal y pimienta al gusto. Otra opción totalmente válida para esta lasaña de berenjena y pollo es la bechamel de calabacín.\nTruco: Tamiza la harina previamente para evitar grumos.', '4\nPonemos una sartén al fuego con aceite de oliva y salteamos la cebolla y el pimientro troceados. Cuando estén listos, añadimos el champiñón lavado y laminado. Agregamos sal y pimienta al gusto y cocinamos durante 1-2 minutos más. Después, incorporamos el pollo cocido desmenuzado.', '5\nSecamos las berenjenas con papel absorbente, las colocamos en una bandeja y las horneamos o cocinamos a la plancha. Lo importante para que la lasaña de berenjena y pollo sea light es no cocinar las rodajas fritas. Así mismo, recuerda hacerlas por ambos lados.', '6\nPor último, montamos la lasaña. Para ello, en una fuente para horno engrasada, colocamos la mitad del guiso con pollo y lo cubrimos con 1/3 de la salsa blanca. Añadimos una capa de berenjena, cubrimos con la salsa, agregamos el guiso restante y la berenjena que queda. Terminamos con la salsa restante y espolvoreamos queso al gusto.', '7\nHorneamos la lasaña de berenjena y pollo a 180 ºC durante 15-20 minutos, o hasta que el queso gratine. ¡Y listo! ya tenemos preparado este plato tan delicioso y sencillo, además de bajo en carbohidratos. No lo dudes, elabora esta receta de lasaña de berenjena con pollo para adelgazar y empieza a disfrutar de la comida sin remordimientos. Para acompañar, puedes preparar una sencilla y exquisita ensalada de rúcula y aguacate.']","Valoración: 4,6 (5 votos)",3 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para perder peso', 'Recetas al horno']","['1 berenjena', '1 pechuga de pollo', '½ cebolla', '⅓ pimiento rojo', '1 champiñón grande', '2 cucharadas soperas de aceite de oliva', '100 gramos de queso rallado light', '1 pizca de pimienta negra', '1 pizca de Sal', '1 cucharada sopera de margarina', '1 cucharada sopera de harina de avena o almidón de maíz', '1 taza de leche desnatada caliente', '1 pizca de nuez moscada', '1 pizca de pimienta negra', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-lasana-de-berenjena-y-pollo-light-65547.html
Brócoli al horno sin hervir,"¡Hacer brócoli al horno sin cocer es muy fácil! Tanto que solo necesitas seleccionar las especias, lavar el brócoli y hornearlo. Además, en poco tiempo tenemos listo un plato completo, nutritivo, delicioso, saludable y perfecto para cenar, ¿qué más podemos pedir?, puedes ver en este artículo los beneficios para la salud del brócoli.Para potenciar el sabor de la receta hemos añadido queso rallado, pero este ingrediente es totalmente opcional, de manera que puedes eliminarlo si quieres. Sigue leyendo y descubre aquí, en RecetasGratis, cómo hacer brócoli al horno sin hervir, ¡te encantará!","['1\nLavamos el brócoli y lo cortamos en arbolitos. El tallo central podemos reservarlo para elaborar un caldo de verduras si no queremos desecharlo. Por otro lado, recomendamos cortar los árboles por la mitad para que se cuezan mejor en el horno.', '2\nColocamos el brócoli en una bandeja, añadimos las especias, aceite de oliva y mezclamos. Las especias son al gusto, de manera que puedes modificarlas a tu antojo para proporcionar al brócoli al horno sin cocer el sabor que más te guste. Así mismo, yo no he añadido sal porque prefiero no hacerlo, pero si lo deseas puedes agregar un poco.\nTruco: Precalentamos el horno a 180 ºC.', '3\nHorneamos el brócoli durante 10 minutos aproximadamente, le damos la vuelta, espolvoreamos el queso y volvemos a hornear. Esta vez, lo dejaremos en el horno hasta que esté listo y queso gratinado. Cabe destacar que el brócoli al horno sin hervir no queda tan tierno como su versión cocida, sino que el resultado es más bien un brócoli crujiente, cocinado pero dorado.', '4\nCuando alcance el punto de cocción deseado, lo retiramos del horno. Como decíamos, la receta de brócoli al horno sin cocer es perfecta para la cena, puesto que en apenas 20 minutos tienes listo un plato saludable y delicioso, además de nutritivo. Por otro lado, recuerda que no queda tan tierno, queda crujiente y aromático si decidiste emplear las especias, algo que recomendamos totalmente. Podemos acompañarlo con patatas asadas al horno, pechuga de pollo a la plancha si no seguimos una dieta vegetariana, o lo que más nos guste.']","Valoración: 4,8 (4 votos)",2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin sal', 'Recetas al horno']","['1 brócoli', '1 pizca de romero', '1 pizca de tomillo', '1 pizca de orégano', '1 pizca de pimienta negra', '1 puñado de queso rallado (opcional)', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-brocoli-al-horno-sin-hervir-64846.html
¡Un aperitivo fácil y delicioso!,"Para esta receta podemos utilizar tanto boniato naranja como blanco, puesto que va a quedar bien de las dos maneras. Un aperitivo para amantes del boniato y del coco que, sin duda, disfrutaréis. Os va a sorprender lo fácil que es y rápido, ya que apenas vais a tardar en tenerlo listo. Lo mejor, es que se puede hacer con antelación y dejar preparado mientras elaboramos el resto del menú. Servido en copas individuales hará este aperitivo mucho más atractivo. Tanto es así, que resulta ideal para Navidad.En RecetasGratis, tenemos todo preparado para elaborar un aperitivo con sabores diferentes, ¡atreveos con él! Sigue leyendo y descubre con nosotros la receta de puré de boniato y coco.","['1\nLavamos y partimos los boniatos por la mitad. Los ponemos en una olla cubiertos con agua y los cocemos hasta que estén tiernos (unos 30 minutos aproximadamente).', '2\nEscurrimos y pelamos los boniatos una vez estén tibios. Después, los trocear, los ponemos en el vaso de la batidora junto con la leche de coco, una pizca de sal y otra de pimienta recién molida. Batimos con ayuda de una batidora eléctrica hasta conseguir un puré de boniato homogéneo.', '3\nPonemos el puré de boniato y coco en una manga pastelera con una boquilla en forma de estrella. Llenamos unos vasitos no muy grandes para preparar la presentación del aperitivo navideño. Lo ideal es utilizar vasos de un tamaño mayor que los de chupito, más como los de una copita de vino.', '4\nPelamos los langostinos y adornamos los vasitos con ellos.', '5\nEspolvoreamos con el coco rallado. Guardamos el puré de boniato y coco en la nevera hasta el momento de servir. Se puede preparar con bastantes horas de antelación.', '6\nComo veis, un aperitivo para Navidad muy sencillo y que no nos llevará mucho tiempo. Si queréis más ideas deliciosas como este increíble puré de boniato y coco, os invito a mi blog Cakes para ti.']",Valoración: 5 (1 voto),6 comensales,45m,Entrante,Dificultad baja,,"['Receta sin lactosa', 'Recetas para Navidad']","['500 gramos de boniato', '100 mililitros de leche de coco', '2 cucharadas soperas de coco rallado', '6 langostinos cocidos', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-pure-de-boniato-y-coco-65434.html
Buñuelos de calabaza veganos,"Es muy común en época de Fallas, una festividad típica de la Comunitat Valenciana (España), comer estos buñuelos de calabaza asada en los puestos típicos donde se venden por las calles de la ciudad pero, para quienes siguen un estilo de vida en el que no consumen ningún producto de origen animal y quieren asegurarse de que pueden comer estos dulces típicos (aunque realmente los auténticos buñuelos de calabaza valencianos no llevan huevo), esta vez en RecetasGratis os explicamos cómo hacer unos buñuelos de calabaza veganos para que los hagáis en casa a vuestro estilo.","['1\nPrecalienta al horno a 180 ºC mientras pelas la calabaza y le quitas las pepitas si es que la has comprado entera. Luego córtala en trozos pequeños, colócala en una bandeja y ásala en el horno durante unos 30 minutos aproximadamente hasta que esté blanda.\nTruco: Cuanto más pequeños sean los trozos menos tardarán en asarse. También puedes comprar pulpa de calabaza directamente.', '2\nUna vez tienes la calabaza al horno asada en un bol la machacas con ayuda de un tenedor para obtener un puré fino. Después añades la levadura fresca bien disuelta en el medio vaso de agua templada, y la ralladura y lo mezclas todo bien.Los auténticos buñuelos de calabaza valencianos no llevan ralladura de limón pero yo se la he agregado para darle un toque más de sabor, pero también puede ser de naranja por ejemplo si lo prefieres.', '3\nAñade la harina poco a poco a la vez que vas mezclando todo con la mano y cuando hayas echado toda, trabaja la mezcla de los buñuelos veganos dulces que tiene que quedar blanda y húmeda amasándola durante unos 10 minutos para que se airee. Después tapa el bol con un paño limpio y deja que la masa repose durante unos 45-60 minutos hasta que doble su volumen.', '4\nUna vez fermentada, calienta una sartén u olla honda con abundante aceite para freír. Trabaja un poco la masa para integrarla de nuevo y coge una porción con la manos. Cuando el aceite esté bien caliente, fríe los buñuelos de calabaza asada haciéndoles un hueco en medio de la porción de masa y dejándolos caer en el aceite para que una vez fritos, tengan la forma con el típico agujero en medio. Dóralos bien por todos lados y déjalos que escurran el exceso de aceite reservándolos en un plato con papel absorbente.\nTruco: Ten en cuenta que es muy probable que no todos los buñuelos de calabaza dulces te van a salir perfectos de forma a la primera así que todo es cuestión de práctica y al final, la forma es lo de menos.', '5\nPor último, antes de que se enfríen, reboza los buñuelos veganos de calabaza por el azúcar blanco o moreno y espolvorea una pizca de canela en polvo por encima si es de tu agrado.¡Acompáñalos con una taza de chocolate caliente y disfruta de la gran combinación de sabores!']",Valoración: 4 (3 votos),10 comensales,1h 30m,Merienda,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Recetas españolas', 'Recetas valencianas']","['500 gramos de calabaza pelada sin pepitas', '400 gramos de harina de trigo', '25 gramos de levadura fresca prensada', '1 limón (ralladura', 'aceite de oliva o girasol para freir', '½ vaso de agua tibia', '1 puñado de azúcar blanco o moreno (opcional)', '1 pizca de canela (opcional)']",https://www.recetasgratis.net/receta-de-bunuelos-de-calabaza-veganos-65523.html
Coliflor al horno con bechamel vegana,"Una coliflor gratinada vegana no tiene por qué ser una opción solo apta para todas aquellas personas que siguen esta alimentación ya que igualmente está sabrosísima y es muy sencilla de preparar. Así que tanto si eres una de esas personas como sino, anímate y elabora esta deliciosa coliflor al horno con bechamel vegana para toda la familia con los ingredientes y el paso a paso que te ofrecemos en RecetasGratis.","['1\nPonemos una olla con abundante agua y una pizca de sal y la llevamos a ebullición. Lavamos bien la coliflor y la partimos en manojitos de mientras con las manos o cortándoles los tallos. Una vez que el agua hierva, agregamos un puñado de ramilletes de coliflor y los escaldamos durante un par de minutos (luego se acabarán de hacer al horno). Reservamos la coliflor al dente en una escurridor y así hacemos hasta acabar con toda la verdura.\nTruco: Cuece la verdura en varias tandas para que el agua no deje de hervir y la temperatura baje demasiado.', '2\nPara preparar la bechamel vegana para gratinar la coliflor picamos las cebollas muy finamente y las pochamos en una sartén con un poco de aceite. Añadimos una pizca de sal para que se cocine antes y la dejamos hasta que se dore procurando que no se queme.', '3\nCuando la cebolla esté bien dorada agregamos la harina y la rehogamos unos minutos mezclándolas bien para que no se formen grumos.', '4\nAgregamos la bebida de avena poco a poco sin dejar de remover con unas varillas manuales hasta que la bechamel de la coliflor vegana espese. Puedes necesitar más o menos cantidad de líquido según la consistencia que quieras en la salsa.\nTruco: Es mejor la bebida de avena que la de arroz para esta receta porque esta última de la un toque demasiado dulce a la coliflor gratinada y encima queda una bechamel mucho más ligera.', '5\nAñadimos una pizca de sal, nuez moscada y pimienta negra molida y seguimos cocinando la salsa durante unos 5 minutos o así para que la harina no nos quede cruda. Te recomiendo que pruebes también esta receta de bechamel de calabacín light que también puedes prepararla vegana para este y otros platos.', '6\nColocamos el horno en la posición de grill o solo para que caliente por la parte de arriba a unos 200 ºC. Ponemos la coliflor cocida en una fuente y vertemos la bechamel vegana por encima. Si nos gusta, podemos espolvorear un poco de queso vegano para fundir por encima. Horneamos la coliflor vegetariana hasta que quede bien gratinada (unos 10-15 minutos, pero todo depende de tu horno, así que ves vigilándola).\nTruco: Otra opción es vez del queso vegano es espolvorear un poco de almendra molida o tofu ahumado rallado por encima para que nos quede una coliflor gratinada vegana de lujo.', '7\nYa podremos degustar nuestra coliflor al horno con bechamel vegana. Si no os la vais a comer el mismo día, os recomiendo que la dejéis preparada sin gratinar, y luego la gratinéis en el momento que vayáis a servirla para que esté más sabrosa.También os animo a que probéis este gratinado de coliflor y brocoli vegano parecido a esta receta.']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno']","['1 coliflor', '2 cebollas', '2 cucharadas soperas de harina o harina integral', '2 vasos de bebida de avena', '1 pizca de nuez moscada', '1 pizca de pimienta negra molida', '1 pizca de sal', 'queso vegano (opcional)', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-coliflor-al-horno-con-bechamel-vegana-65419.html
Patatas gajo caseras al horno,"¿Quién no ha visitado alguna vez un establecimiento de comida rápida y ha probado estas patatas deluxe tan sabrosas? ¿Verdad que están buenas? En RecetasGratis aprendemos hoy a prepararlas utilizando el horno para hacerlas más sanas sin perder un ápice de sabor. Son una patatas gajo caseras al horno ideales para tomarlas mojando en salsas y también las podemos servir como guarnición de otros platos. Toma buena nota, se van a convertir en las favoritas de tu casa.","['1\nPara preparar nuestras patatas gajo especiadas al horno empezamos lavando bien las patatas para quitar los restos de tierra que puedan tener y secándolas bien. Es importante que las patatas que elijamos sean redonditas, lisas, de piel fina y que no tengan heridas o arrugas. Las partimos en cuartos o lo que es lo mismo, las partimos por la mitad y a su vez cada mitad en dos mitades más. Así hasta acabar con todas las patatas.', '2\nPonemos los gajos de patata en un bol amplio que tenga tapadera y vamos añadiendo la harina de maíz, el orégano, el pimentón, la pimienta, el comino y el ajo. Tapamos bien y agitamos durante unos minutos para que patatas y especias se mezclen. Generalmente con la humedad de la patata en gajos las especias se adhieren bien, pero si no se pegaran añade un chorrito de aceite y vuelve a agitar.\nTruco: Si no dispones de bol grande con tapadera pon las patatas y las especias en una bolsa de congelar, ciérrala y amasa hasta mezclar bien.', '3\nCubrimos la bandeja de horno con papel albal, papel de hornear o una lámina de silicona y vamos colocando las patatas deluxe caseras en fila, poniendo un gajo al lado del otro. Se pueden tocar los gajos de papa entre sí pero no podemos superponerlos porque no se formaría la corteza típica de estas patatas.', '4\nInroducimos la bandeja de patatas gajo al horno precalentado a 200 ºC y horneamos hasta que estén tiernas por dentro y crujientes por fuera. Dependerá del grosor de los gajos pero el tiempo oscilará entre los 30 y los 50 minutos. Podéis comprobar pinchando con un tenedor.', '5\nEn cuanto estén hechas apagamos el horno, sacamos la bandeja y con cuidado vertemos las patatas gajo caseras al horno en una fuente. Ten lista tu salsa favorita ¡y buen provecho! También las puedes usar como acompañamiento de carnes o pescados.¡Y no te olvides de visitar mi blog Los dulces secretos de Cuca!']","Valoración: 4,7 (3 votos)",4 comensales,45m,Acompañamiento,Dificultad baja,,['Recetas al horno'],"['1 kilogramo de patatas pequeñas y con la piel finita', '2 cucharadas soperas de harina de maíz', '1 cucharada sopera de orégano', '1 cucharada postre de comino molido', '1 cucharada postre de pimentón dulce', '1 cucharadita de pimentón picante (puedes cambiarlo por pimentón dulce)', '1 cucharadita de pimienta negra', '1 cucharadita de ajo molido', '1 chorro de aceite oliva']",https://www.recetasgratis.net/receta-de-patatas-gajo-caseras-al-horno-65251.html
Pastel de puré de patatas y verduras,"Este pastel de patatas al horno es un plato ideal para tus almuerzos o cenas. Si estás cansado de los aburridos platos de puré y te gusta el picante tienes que probar este plato, porque combina a la perfección la suavidad y el sabor casero del puré de patatas con el picante de la salsa de tomate y judías. No obstante, si no te gusta el picante, puedes omitir este ingrediente y al igual obtendrás un plato muy sabroso. En esta receta de pastel de puré de patatas y verduras no he utilizado ningún ingrediente de origen animal, por tanto, si quieres utilizar un queso vegano para gratinar en mi perfil de RecetasGratis puedes encontrar una receta facilísima.","['1\nElabora el puré de patatas pelándolas e hirviéndolas en una olla con abundante agua. Cuando las patatas estén blandas, escúrrelas y machácalas con un pisapurés junto con la margarina. Añade la leche de soja poco a poco removiendo con las varillas hasta obtener un puré suave y homogéneo.', '2\nPica la cebolla y el ajo en trocitos pequeños. Escalda los tomates y quítales la piel, tritúralos en la batidora hasta obtener una salsa homogénea.', '3\nEn una cazuela calienta el aceite y sofríe los ajos y la cebolla junto con el chili o guindilla. Cuando la cebolla empiece a estar transparente, retira la guindilla y añade los tomates triturados, el tomate concentrado, media cucharadita de orégano, azúcar y sal. Cocina la salsa de tomate casera durante 10 minutos removiendo a ratos y añade las judías blancas. Cocina otros 10-15 minutos.', '4\nPon el puré en un recipiente apto para el horno. Encima vierte la salsa de tomate con las judías y esparce el queso rallado por encima. Precalienta el horno a 180 °C y hornea el pastel de verduras con base de puré de patata durante 20 minutos.', '5\nEspolvorea el resto de orégano por encima y sirve el pastel de puré de patatas y verduras al gusto.¿Quieres alguna opción para completar tu menú? ¡Pues visita mi blog Vegspiration!']",Valoración: 5 (1 voto),2 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno']","['500 gramos de patatas', '½ taza de leche de soja', '1 cucharadita de margarina', '1 taza de judías blancas cocidas', '4 tomates', '1 cucharadita de tomate concentrado', '1 cebolla', '2 dientes de ajo', '1 guindilla o chili pequeño', '2 cucharadas soperas de aceite', '1 pizca de sal', '1 cucharadita de orégano', '½ taza de queso rallado (yo he utilizado queso vegano)', '1 cucharada sopera de azúcar moreno']",https://www.recetasgratis.net/receta-de-pastel-de-pure-de-patatas-y-verduras-65363.html
Tomates cherry caramelizados,"Os propongo un aperitivo con tomate caramelizado navideño de lo más diferente con, el que seguro, vais a sorprender a vuestros invitados. Un aperitivo crujiente, pero a la vez que explosiona en la boca al romper el tomate, no dejando indiferente su sabor peculiar entre dulce y salado.Lo bueno, es que podéis preparar estos tomates cherry caramelizados con semillas de amapola con antelación y reservar hasta el momento de servir. Además, su color llamativo y su presencia vestirán de fiesta vuestra mesa. ¿Os atrevéis con esta mezcla tan fascinante que he compartido con RecetasGratis?","['1\nPara hacer nuestros tomates caramelizados, primero los vamos a lavar y secar bien los tomates cereza. Pinchar cada tomatito con el palo de una brocheta. Preparar también un bol con agua muy fría o con unos cubitos de hielo.', '2\nPoner en un cazo el azúcar junto con un hilo de agua al fuego y dejar que se haga un caramelo rubio.', '3\nCuando el caramelo líquido esté listo, añadir una gota de colorante rojo y mezclar.', '4\nSumergir uno de los tomates cherrys en el caramelo dando vueltas y retirando el exceso para que quede una capa fina.\nTruco: Ahora, habrá que trabajar rápido para que el caramelo no se enfríe, por lo que recomiendo seguir con el caramelo al fuego pero a fuego suave.', '5\nRápidamente, meter el tomate caramelizado en agua fría y sacar.\nTruco: Con este paso conseguiremos que el caramelo quede muy crocante.', '6\nEspolvorear los tomates caramelizados con semillas de amapola e ir poniéndolos en una bandeja con papel de horno para que no se peguen.', '7\nLo ideal, es consumir los tomates cherry caramelizados en el mismo día.Si te ha gustado la receta y quieres más ideas, te invito a que visites mi blog Cakes para ti o pruebes estas otras:Mermelada de tomates cherryBolas de queso y tomate']",Valoración: 5 (1 voto),6 comensales,30m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['225 gramos de tomates cerezas o cherry', '150 gramos de azúcar (¾ taza)', '1 gota de colorante rojo alimenticio', '3 cucharadas soperas de semillas de amapola']",https://www.recetasgratis.net/receta-de-tomates-cherry-caramelizados-65188.html
Tarta de calabaza y espinaca,"No te pierdas esta receta fácil y deliciosa que ha compartido Danipastafrola en la app de RecetasGratis. Se trata de una tarta de calabaza y espinaca con un relleno de verduras y queso ricota y mozzarella para chuparse los dedos que nunca antes habías visto. Si quieres probarla, sigue estos sencillo pasos y verás cómo vale la pena elaborarla. ¡Porque está riquísima!","['1\nCocinar el zapallo y hacerlo puré. Agregar el queso ricotta y el huevo con sal a gusto y mezclar. Añadir poco a poco la harina hasta formar una pasta espesa.', '2\nPoner en una sartén antiadherente una porción de la masa de zapallo y esparcirla en toda la base. Dejar cocinar a fuego medio por 5 minutos, dar la vuelta para que se dore por el otro lado y sacar. Repetir el paso hasta tener tres capas para montar el pastel de calabaza y espinaca.', '3\nEn una sartén poner las espinacas, el zuquini, el morrón, la cebolla y la ricota y cocinar condimentando al gusto hasta integrar sabores.', '4\nEn un molde poner un poco de aceite en la base y poner la primera base de la torta de auyama con espinaca. Agregar una capa del preparado de relleno. Poner otra lámina de masa de zapallo y agregar el relleno con una capa de queso mozzarella. Agregar la última capa de la masa de zapallo y poner más queso mozzarella por encima.', '5\nFinalmente llevar la tarta de espinacas al horno para que se integre y derrita el queso (temperatura 180 °C por 10 minutos).', '6\nServir la tarta de calabaza y espinaca con salsa bechamel, salsa boloñesa u otra. ¡Listo!']",,6 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin azúcar']","['1/4 de zapallo amarillo o calabaza o auyama', '200 gramos de ricotta (para la masa)', '100 gramos ricotta (para el relleno)', '1 taza de harina', '1 huevo', '1 manojo de espinacas cocinadas', '1/2 zuquini o zucchini cortado y cocinado', '1/2 cebolla picada', '1/2 pimiento morrón picado', 'Sal al gusto', 'Queso parmesano rallado', 'Queso mozzarella', 'Pimienta al gusto', 'Comino al gusto']",https://www.recetasgratis.net/receta-de-tarta-de-calabaza-y-espinaca-65292.html
Patatas rellenas de bacon y queso parmesano con leche,"Las patatas, cultivadas originalmente en la región andina de Perú, atrajeron la atención de los conquistadores españoles. De hecho, es muy probable que las patatas aparecieran en las costas irlandesas provenientes de algún naufragio de barcos españoles al regresar de Perú. Desde allí se extendieron a los Países Bajos, Alemania, Francia, Italia y ya por extensión a toda Europa. Por su fácil cultivo, gran rendimiento de las plantaciones y variedad de las mismas se ha convertido en lo que se ha hecho llamar ""el pan de los pobres"". Por ello, son tantas las recetas que existen con este producto.En RecetasGratis proponemos preparar un plato que puede servir de acompañamiento de otras comidas fuertes, o de plato único durante la cena. Se trata de una receta de patatas rellenas de bacon y queso parmesano, toda una delicia para el paladar.","['1\nCalentamos el horno a 180 ºC. Lavamos las patatas y las pinchamos por varios sitios con una brocheta, las ponemos en una fuente de horno y las asamos durante una hora. Cortamos el bacón en tiras finas y las doramos bien en una sartén, las sacamos y escurrimos sobre papel absorbente para que suelten la grasa.', '2\nRallamos el queso. Luego, sacamos las patatas del horno y las cortamos por la mitad a lo largo. Le sacamos la pulpa con una cucharilla y la reservamos para seguir con la receta de patatas rellenas de bacon y queso.', '3\nChafamos con un tenedor la pulpa de las patatas junto con la mantequilla, la leche y la yema de huevo. Mezclamos bien. Incorporamos también el bacon, el queso, perejil, nuez moscada, sal y pimienta. Batimos las claras a punto de nieve y las añadimos con cuidado al puré.', '4\nRellenamos los huecos de las patatas con esta mezcla, las ponemos en una fuente para horno y horneamos las patatas rellenas de bacon y queso durante 15 minutos, o hasta que suba el relleno y queden doraditas. Si queremos, podemos espolvorear un poco más de queso rallado antes de cocinarlas. Podemos acompañarlas con una ensalada de calabacín asado, o emplearlas a modo de acompañamiento de unas costillas de cerdo a la miel y mostaza. Más recetas llenas de sabor como esta en mi blog La cocina de Catina.']",Valoración: 4 (1 voto),4 comensales,1h 30m,Acompañamiento,Dificultad baja,,['Recetas al horno'],"['4 patatas grandes para asar', '100 gramos de bacón en lonchas', '100 gramos de queso parmesano', '50 gramos de mantequilla', '4 cucharadas soperas de leche', '2 huevos', '2 cucharadas soperas de perejil picado', '1 cucharadita de sal', '1 pizca de pimienta negra molida', 'ralladuras de nuez moscada']",https://www.recetasgratis.net/receta-de-patatas-rellenas-de-bacon-y-queso-parmesano-con-leche-65220.html
