title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Sopa de garbanzos y fideos,"Una forma diferente y muy rica de comer legumbres. Cuando hace frío los platos de cuchara son los reyes de nuestra cocina y si además preparamos platos sencillos, ricos, nutritivos y sanos nos estaremos cuidando sin darnos cuenta. En RecetasGratis os explico cómo preparar esta deliciosa sopa de garbanzos y fideos que además es muy económica. Si os gusta y la hacéis en casa me encantará leer vuestras impresiones.","['1\nComenzamos pelando la cebolla y partiéndola en cuartos. También pelamos los dientes de ajo.', '2\nColocamos la cebolla y los ajos en una cazuela amplia junto a la carcasa del pollo y los granos de pimienta. Cubrimos de agua y ponemos al fuego. Cuando la mezcla rompa a hervir la dejamos unos 25-30 minutos.', '3\nMientras tanto ponemos los huevos en un cazo y los cubrimos de agua. Los ponemos al fuego y cuando lleguen a hervir los cocemos 10 minutos. Retiramos del fuego, los colamos y los cubrimos con agua fría. Pasados unos minutos pelamos, picamos y reservamos.', '4\nA continuación, retiramos la carcasa del pollo de la cazuela y colamos el caldo casero. Desechamos también la pimienta, la cebolla y los ajos. Ponemos el caldo colado en otra cazuela limpia. Abrimos los garbanzos, los escurrimos, lavamos bien para quitar el líquido que los conserva y los añadimos al caldo.', '5\nPonemos la olla al fuego y añadimos una cucharadita de concentrado de carne y rectificamos de sal a nuestro gusto. Dejamos hervir la sopa con garbanzos de bote unos 10 minutos.', '6\nAñadimos la pasta, removemos bien y dejamos cocinar los garbanzos de bote con fideos hasta que estén blanditos. Al ser tan finos tardarán pocos minutos.', '7\nServimos en platos o boles la sopa de fideos con garbanzos y ponemos el huevo picado por encima antes de llevar a la mesa. ¡Buen provecho!Además, podéis encontrar el postre perfecto para esta receta en mi blog Los dulces secretos de Cuca.']",,4 comensales,45m,Plato principal,Dificultad baja,,['Recetas españolas'],"['1 carcasa de pollo', '1 cebolla pequeña', '2 dientes de ajo', '6 granos de pimienta negra', '1 bote de garbanzos cocidos (400 gramos)', '60 gramos de fideos cabello de ángel', '1 pizca de sal', '1 cucharadita de concentrado de carne', '2 huevos']",https://www.recetasgratis.net/receta-de-sopa-de-garbanzos-y-fideos-67879.html
Crema de patata y calabaza,"Una crema de verduras muy sencilla de hacer. Se puede poner calabaza, puerros, zanahorias, patata..., es la típica crema con la que puedes tener un primer plato caliente en menos de media hora. Si la acompañas con pan tostado o frito o trocitos de jamón serrano también queda muy rico y suele gustar mucho a todos.Todas estas cremas, además de sanas, resultan económicas y se pueden hacer con muchos tipos de verdura aprovechando siempre la de temporada. Quédate en RecetasGratis y descubre los pasos de la receta de crema de patata y calabaza.","['1\nPelad, limpiad y lavad la verdura para poder empezar a preparar la crema de patata y calabaza.', '2\nEn una olla, poned una cucharada y media sopera de aceite y sofreíd el puerro cortado muy pequeño. Del puerro solo utilizad la parte blanca. La parte verde del puerro se guarda para un caldo de verdura, por ejemplo.', '3\nAñadid el resto de la verdura cortada pequeña y darle unas vueltas para que se mezcle bien con el aceite y el puerro.\nTruco: Cortad la verdura pequeña para que tarde menos tiempo en cocerse.', '4\nAgregad el agua indicada y dejad hervir en olla tapada a fuego medio-bajo unos 30 minutos aproximadamente. Comprobad si la patata está blanda antes de retirar del fuego.\nTruco: Poned la sal una vez esté la verdura hervida.', '5\nRetirad parte del agua a otro recipiente, que ya se habrá convertido en caldo de verduras. Reservad por si hiciese falta para licuar un poco la verdura cuando la hayáis triturado, de esta manera lo pondréis a vuestro gusto.\nTruco: No trituréis la verdura con toda la cantidad de agua, si quedase muy líquido, no tendría remedio.', '6\nTriturad la crema de zanahoria, patata y calabaza en un pasapuré, batidora, o procesadora de alimentos. Añadid sal y probad.', '7\nSe tuesta o se fríe pan de molde o pan del día, se cortan tiras largas o trozos pequeños a modo de coscorrones. ¡A gusto de cada uno!', '8\nSe sirve la crema de patata y calabaza muy caliente y se coloca el pan por encima cortado o en barritas como lo he servido yo. Cuando esté ya servido, se añaden unas gotas de aceite de oliva y una pizca de pimienta negra recién molida. Pasaos por mi blog La Taza de Loza y descubrid todas mis recetas, ¡os encantarán!']",Valoración: 5 (2 votos),4 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa']","['4 patatas grandes', '250 gramos de calabaza', '1 puerro (solo la parte blanca)', '2 zanahorias medianas', '2 cucharadas soperas de aceite de oliva virgen extra', '1 pizca de pimienta negra recién molida', '1 cucharadita de sal gruesa', '1 rebanada de pan de molde o del día', '650 centímetros cúbicos de agua']",https://www.recetasgratis.net/receta-de-crema-de-patata-y-calabaza-67575.html
Crema de calabaza con cebollino,"La calabaza pertenece a la misma familia que frutas como la sandía o el melón y hortalizas como el pepino o el calabacín. Su origen parece estar encuadrado en el Asia meridional. Se cultiva desde tiempos inmemoriales por los hebreos y los egipcios. En Europa su consumo se extendió a partir del siglo XV. Además de utilizarse en muchos platos al vapor, al horno o guisada, es muy utilizada en repostería, dando lugar a tartas, galletas, flanes y mermeladas. No obstante, en esta ocasión aprenderemos a preparar una crema de calabaza con cebollino para combatir las bajas temperaturas y proporcionar al organismo los beneficios de la calabaza. ¡Sigue leyendo el paso a paso que comparto en RecetasGratis!","['1\nPelamos y picamos la cebolla, la zanahoria y el pimiento verde. Ponemos una olla al fuego con el aceite y una pizca de sal y rehogamos a fuego medio la verdura picada.', '2\nA continuación, pelamos la calabaza, la partimos en trozos y le retiramos todas las pepitas que pueda tener. Incorporamos a la olla la calabaza, el caldo y la leche y cocemos hasta que se ponga blanda la calabaza, aproximadamente unos 25 minutos. En lugar de caldo de ave se puede utilizar caldo de verdura para hacer el plato vegetariano. Así mismo, se puede emplear leche vegetal o agua.', '3\nCuando la calabaza se ablande, lo trituramos todo bien con una batidora, sazonamos con sal y una pizca de nuez moscada. Servimos bien caliente, espolvoreando por encima el cebollino picado, y rociamos con un chorrito de aceite de oliva. Sin duda, esta receta de crema de calabaza con cebollino está deliciosa y es perfecta para cualquier ocasión. Podemos servir a modo de acompañamiento unas mini quiches de bacon con queso o una ensalada de naranja. Más recetas en mi blog La cocina de Catina.']",,4 comensales,1h 30m,Entrante,Dificultad baja,,[],"['400 gramos de calabaza', '1 cebolla', '1 puerro', '½ pimiento verde', '1 zanahoria', '300 mililitros de leche (1¼ tazas)', '½ litro de caldo de ave', '½ vaso pequeño de aceite de oliva', '½ cucharadita de sal', '1 pizca de nuez moscada', '1 puñado de cebollino picado']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-con-cebollino-67580.html
Con aceite de cebollino y setas,"Existen miles de recetas diferentes con patata, y es que es un tubérculo tan versátil, que se puede comer de forma sencilla y cómoda como un clásico puré de patatas o hervidas simplemente con una pizca de sal y un chorrito de aceite de oliva. También puede ser un plato exclusivo y convertirse en esencia de la transgresión, y sin olvidarnos de las clásicas patatas fritas francesas.La patata puede estar presente en un menú de principio a fin, sin perder su atractivo. Por ello, en esta ocasión proponemos una receta de crema de patata con leche, acompañada con setas salteadas y un exquisito aceite de cebollino. Sigue leyendo y descubre el paso a paso en RecetasGratis.","['1\nPara preparar el aceite de cebollino, trituramos en un cuenco el cebollino con el aceite de oliva y lo colamos para retirar todas las impurezas.', '2\nPelamos las patatas y las troceamos. Limpiamos los puerros y los troceamos también. Luego, en una cacerola echamos un poco de aceite de oliva y rehogamos los puerros y las patatas. Añadimos la leche y el caldo y dejamos cocer todo unos 25 minutos hasta que veamos que las patatas y los puerros están blandos. También se puede utilizar caldo de verduras para hacer la crema de patatas vegetariana.', '3\nMientras se van cociendo los puerros y las patatas, limpiamos bien los champiñones y los cortamos en trozos no muy pequeños. En una sartén con un poco de aceite de oliva salteamos los champiñones y los ensartamos en una brocheta.', '4\nUna vez cocidas las patatas y los puerros, trituramos todo el contenido de la olla, y si quedan hebras de los puerros, pasamos la crema por un chino. Salpimentamos al gusto y si vemos que la crema de patata con leche queda muy espesa, podemos añadir un poco de leche.La crema tenemos que servirla muy caliente, decorada con unas gotas de aceite de cebollino y las setas salteadas. También se puede acompañar con una ensalada de queso o la que más nos guste. Más recetas paso a paso en mi blog La cocina de Catina.']",,4 comensales,1h 30m,Entrante,Dificultad baja,,[],"['2 patatas medianas', '2 puerros grandes', '300 mililitros de leche (1¼ tazas)', '½ litro de caldo de ave', '½ cucharadita de sal', '1 pizca de pimienta negra molida', '1 manojo de cebollino', '1 vaso pequeño de aceite de oliva', '50 gramos de champiñones']",https://www.recetasgratis.net/receta-de-crema-de-patata-con-leche-67208.html
Sopa marroquí vegetariana de garbanzos (o sopa harira),"Esta sopa marroquí vegetariana llamada sopa harira es un plato delicioso y saciante, ideal para una comida. Las variantes de la receta son infinitas y quiero compartir con RecetasGratis esta versión vegana sin carne de esta sopa marroquí de garbanzos. La sopa marroquí harira combina dos de las legumbres más ricas - las lentejas y los garbanzos - que aportan mucha proteína vegetal a nuestra dieta. Las especias que se utilizan le aportan un sabor irrepetible a esta sopa marroquí de verduras. Habitualmente se consume durante todo el año, pero gracias a su alto valor nutritivo se suele servir para romper el ayuno en el iftar, la comida nocturna durante el mes de Ramadán.","['1\nPela la cebolla y córtala junto con los tomates en cuartos. Cólocalos en el vaso de la batidora y bate durante 10-15 segundos hasta que la verdura quede troceada.', '2\nCalienta el aceite en una olla mediana, añade la mezcla de cebolla y tomate y sofríela durante 3-4 minutos hasta que esté tierna.', '3\nAñade cilantro, perejil, puré de tomate, el tomate concentrado, las acelgas y las lentejas, sofríe durante 4 minutos removiendo de vez en cuando. Añade las especias a la olla y cocina otro minuto hasta que empiecen a soltar el aroma.', '4\nAñade el caldo vegetal a la olla y cuece la sopa marroquí para el Ramadán durante 15 minutos (en mi caso no quedó mucho caldo al terminar la cocción, por tanto si quieres que la sopa sea más líquida añade más caldo).', '5\nAñade la mitad de los garbanzos, retira la sopa harira vegetariana del fuego y deja enfriar. Una vez fría, viértela en el vaso de la batidora y tritura hasta que quede homogénea.', '6\nVuelve a verter la sopa vegetariana marroquí en una olla y ponla al fuego, comprueba el punto de sal y de pimienta. Cuando la sopa harira rompa a hervir, añade el resto de los garbanzos y remueve.', '7\nSirve la sopa marroquí vegetariana de legumbres con cilantro fresco, pan de pita o arroz. Y si te interesa, visita mi blog Vegspiration para encontrar otras alternativas de recetas tradicionales internacionales y nacionales veganas.']","Valoración: 4,5 (2 votos)",4 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['500 gramos de garbanzos cocidos', '100 gramos de lentejas', '2 cebollas', '500 gramos de tomate', '2 cucharadas soperas de aceite de oliva', '½ manojo de cilantro fresco', '½ manojo de perejil fresco', '2 cucharadas soperas de tomate concentrado', '1½ cucharaditas de comino en polvo', '1 cucharadita de jengibre en polvo', '1 cucharadita de cúrcuma en polvo', '1 litro de caldo vegetal', '1 manojo de acelgas', '2 cucharadas soperas de zumo de limón', '1 cucharadita de ralladura de limón', '½ cucharadita de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-sopa-marroqui-vegetariana-de-garbanzos-o-sopa-harira-67019.html
Crema de calabaza y pera,"La crema de calabaza es un clásico en la cocina. Es una receta sencilla que le gusta prácticamente a todos y nos puede salvar de un apuro. Sin embargo, a veces me gusta versionar los sabores clásicos y añadir algún que otro ingrediente que no cambie demasiado la receta pero sí le aporte un toque de sabor o textura diferente. Si pruebas a cocinar una crema de calabaza con pera te va a encantar el sabor dulce y suave que tiene, ¡así que sigue el paso a paso que comparto en RecetasGratis!","['1\nPela la calabaza, las zanahorias y las peras, córtalas junto con el puerro en trozos no muy grandes.', '2\nEn una olla calienta el aceite y pon la verdura y la fruta. Cocina todo durante 5-7 minutos removiendo de vez en cuando.', '3\nCubre todos los ingredientes con el agua, añade la sal y una pizca de pimienta. Lleva el agua a ebullición, baja un poco el fuego y cocina la crema de calabaza y pera hasta que la zanahoria quede blanda.', '4\nTritura todo con una minipimer o en una batidora hasta que se forme una crema suave y sin tropezones. Añade más agua si te gustan las cremas no tan espesas.', '5\nSirve la crema de calabaza y pera con picatostes y una ensalada verde. Pásate por mi blog Vegspiration y descubre todas mis recetas aptas para veganos y vegetarianos.']",,2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['500 gramos de calabaza', '2 peras', '2 zanahorias', '1 puerro', '1 cucharada sopera de aceite', '2 tazas de agua (480 mililitros)', '1 cucharadita de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-y-pera-66957.html
¡Lista en media hora!,"Antes de explicar cómo se cocina el kale tenemos que indicar que este alimento es popular por su alto contenido en calcio y vitaminas C, A y K. Por lo general, las recetas con kale nos van a aportar mucha fibra y van a ayudar al tránsito de nuestro sistema intestinal. Si bien se puede tomar crudo o cocinado, es recomendable prepararlo al vapor o hervido en agua para que el plato sea menos indigesto.Para preparar esta crema de kale vegana con espinacas solo tendrás que saltear los ingredientes, cubrir con caldo de verduras y esperar a que queden tiernos para triturar. Como verás, esta sopa de col rizada es sencilla y se puede elaborar de un día para otro. ¡Apunta el paso a paso de esta crema verde y cuéntanos qué te ha parecido!","['1\nEmpezamos por hacer un sofrito con el puerro, la cebolleta y la patata. Los ponemos en una olla con un chorro de aceite, agregamos sal y comino molido, y dejamos que se cocinen durante 4 minutos. \nTruco: No importa cómo cortes las verduras, pero cuanto menor sea el tamaño de la patata menos tardará en cocer.', '2\nIncorporamos las espinacas cortadas y lavadas, movemos y esperamos a que reduzcan su volumen. Cocinamos unos 3 minutos.', '3\nEs el momento de agregar el kale o col rizada. Al igual que hemos hecho con las espinacas, movemos y esperamos a que reduzca un poco su tamaño. Cocinamos 3 minutos más.', '4\nCubrimos con caldo de verduras, rectificamos de sal si es necesario, y dejamos cocer hasta que las patatas estén tiernas (unos 15-20 minutos).', '5\nUna vez cocida, trituramos la sopa de kale hasta que no queden grumos. \nTruco: Si es necesario, colamos con colador para que quede más fina.', '6\nServimos la crema de kale vegana con un poquito de sésamo por encima. Nosotros recomendamos tomarla caliente, pero también puedes probarla tibia.Si te gustan las cremas veganas, puedes probar la crema de alcachofas vegana o la crema de apio y manzana vegana.']",Valoración: 5 (2 votos),2 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten']","['100 gramos de kale o col rizada', '100 gramos de espinacas frescas', '½ puerro', '½ cebolleta', '1 pizca de sal', '1 pizca de comino molido', '1 patata', '400 mililitros de caldo de verduras']",https://www.recetasgratis.net/receta-de-crema-de-kale-vegana-66824.html
Sopa castellana con jamón y chorizo,"La sopa castellana es una de esas recetas tradicionales que pasan de generación en generación y que en cada casa le dan su toque. Es una variante de la sopa de ajo que incluye ingredientes más contundentes como el jamón serrano y el chorizo, que proporcionan un importante aporte calórico para afrontar los rigores del invierno. Un buen plato de esta sopa en la comida reconforta al más pintado y, además, da salida a los restos de pan duro. Toma buena nota de la receta de sopa castellana con jamón y chorizo, la tradicional, que comparto en RecetasGratis y que seguro la repites más veces si te animas a probarla en casa. Si buscas más recetas te espero en mi blog Los dulces secretos de Cuca.","['1\nComenzamos pelando los ajos y cortándolos en láminas gruesas.', '2\nPartimos el pan en trozos, reservamos, cortamos el jamón serrano en dados y el chorizo en trozos para poder empezar a preparar la sopa castellana tradicional.', '3\nSalteamos los ajos en una sartén al fuego con un chorro de aceite de oliva caliente. Freímos hasta que comiencen a tomar color, entonces sacamos y reservamos.', '4\nAñadimos los trozos de chorizo a la sartén y salteamos durante un par de minutos. Sacamos y reservamos.', '5\nEn la sartén fuera del fuego, agregamos el pimentón ahumado, removemos bien y añadimos el pan. Mezclamos muy bien, ponemos de nuevo la sartén al fuego y seguimos removiendo el pan durante dos o tres minutos. Retiramos y reservamos.', '6\nPonemos una cazuela al fuego con el agua y añadimos los ajos, el chorizo, el jamón y el pan rehogado en el pimentón que tenemos en la sartén y una cucharadita de carne de pimiento choricero. Removemos bien, tapamos y dejamos hervir la sopa castellana con jamón y chorizo durante una media hora o 40 minutos.', '7\nProbamos, rectificamos de sal si fuera necesario y retiramos del fuego. Añadimos el huevo sin dejar de remover, que se cuajará con el calor de la sopa. Servimos inmediatamente la sopa castellana tradicional con jamón y chorizo y la disfrutamos caliente. De segundo, podemos optar por un plato de carne, como unas costillas al horno.']","Valoración: 4,7 (3 votos)",4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['1 cabeza de ajos', '1¼ litros de agua', '1 cucharadita de pimentón dulce ahumado', '1 chorro de aceite de oliva virgen extra', '2 trozos de chorizo', '125 gramos de jamón serrano', '150 gramos de pan duro', '1 pizca de sal', '1 cucharadita de carne de pimiento choricero (opcional)', '2 huevos']",https://www.recetasgratis.net/receta-de-sopa-castellana-con-jamon-y-chorizo-66588.html
"Sopa de cebolla al microondas -¡Fácil, rápida y económica!","En RecetasGratis vamos a preparar la tradicional y riquísima sopa de cebolla pero de una manera más rápida, en pocos minutos..., ¡vamos a hacerla en el microondas! La sopa de cebolla es un primer plato caliente y reconfortante, es una receta fácil, económica y que tiene un sabor increíble, ¡así que no te la pierdas!","['1\nPela y corta la cebolla en juliana fina. Luego, pon en un bol o cazuela apta para el microondas 20 g de la mantequilla, añade la cebolla cortada, un poquito de sal, pimienta molida y pimentón. Tapa con papel film y mete en el microondas durante unos 15 minutos a potencia máxima.', '2\nQuita con cuidado de no quemarte el film del bol y reparte la cebolla en dos cuencos. Echa la mitad del vino y del caldo en cada cuenco y cubre los dos con papel film. Mete en el microondas y cuece durante unos 10 o 12 minutos a máxima potencia.', '3\nMientras se cuece la cebolla tuesta el pan. Para ello, pon en una sartén el resto de la mantequilla y deja que se derrita. Tuesta las rebanadas de pan en la sartén hasta que cojan color. Puedes hacer tu propio pan siguiendo la receta de pan casero esponjoso.', '4\nAntes de servir la sopa de cebolla al microondas, coloca en cada cuenco dos rebanadas de pan tostado y cubre por encima con queso rallado. Pon a gratinar y sirve recién hecha.', '5\nSi quieres hacerla más ligera puedes tostar el pan sin mantequilla o en el horno. Es conveniente que cubras la cebolla con el film adhesivo antes de introducir los cuencos en el microondas para evitar que se reseque durante su cocinado. Si te ha gustado esta receta de sopa de cebolla al microondas, no dudes en dejar tu comentario! Te animo a que visites mi blog Mandarinas y miel y conozcas todas mis recetas.']",Valoración: 4 (3 votos),2 comensales,30m,Plato principal,Dificultad baja,,"['Recetas al microondas', 'Recetas españolas']","['1 cebolla grande', '4 rebanadas de pan del día anterior', '30 gramos de mantequilla', '100 gramos de queso rallado', '500 mililitros de caldo de carne', '1 pizca de pimienta negra molida', '1 pizca de pimentón dulce', '1 vaso pequeño de vino blanco seco', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-sopa-de-cebolla-al-microondas-facil-rapida-y-economica-66569.html
Crema de calabaza y zanahoria con jengibre,"La crema de calabaza y jengibre que hemos preparado en RecetasGratis es un plato muy recomendable para embarazadas, ya que cuenta con jengibre, ideal para las náuseas, y calabaza, rica en ácido fólico. Se trata de una crema de calabaza y zanahoria sin patata, que se puede preparar para la cena o dejar lista el día anterior para llevar a la oficina.Si te gustan las sopas y cremas saludables, esta crema de calabaza con jengibre y curry es una opción fabulosa. El curry le da un toque muy exótico y sabroso. Recuerda que el curry es una mezcla de especias muy potente y puedes poner según tu gusto. ¡Anímate a seguir esta receta y cuéntanos qué te ha parecido!","['1\nComenzamos por hacer un sofrito con los ajos enteros, la cebolleta cortada en juliana y las zanahorias peladas y cortadas. Dejamos cocinar durante 4 minutos.', '2\nAgregamos la calabaza pelada y cortada en trozos no muy grandes. Ponemos sal y pimienta negra molida y dejamos que se cocine durante 4 minutos más.', '3\nEs el momento de añadir el jengibre fresco rallado y la cúrcuma también rallada. El jengibre le dará un toque picante suave y muy aromático a la crema de calabaza y zanahoria.', '4\nAderezamos con el curry en polvo, movemos bien todos los ingredientes y cubrimos con agua o caldo de vegetales. Dejamos cocer la sopa de calabaza, zanahoria y jengibre durante 20 minutos a fuego medio, hasta que la calabaza y la zanahoria estén tiernas.', '5\nAntes de batir la crema de calabaza y zanahoria, quitamos los ajos y batimos bien hasta que no quede ningún grumo. Si queda demasiado espesa, se puede añadir un poco más de agua. Si es necesario rectificamos de sal.', '6\nA la hora de servir, ponemos un poco de sésamo negro y sésamo tostado por encima de esta crema de calabaza y zanahoria con jengibre. Para probar otras sopas similares, puedes hacer la crema de zanahoria con jengibre. ¡Está deliciosa!']",,2 comensales,45m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa']","['2 tazas de calabaza', '2 zanahoria', '2 dientes de ajo', '1 cebolleta', '1 pizca de jengibre fresco', '1 pizca de cúrcuma fresca', '1 pizca de sal', '1 cucharadita de curry en polvo']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-y-zanahoria-con-jengibre-66352.html
Sopa de fideos soba con verduras y setas,"En esta ocasión he compartido con RecetasGratis mi receta de sopa de fideos soba con verduras y setas. Los fideos soba es un tipo de pasta de origen japonés hecho a base de trigo sarraceno o alforfón. A diferencia de los fideos occidentales, los fideos japoneses soba poseen un alto contenido nutricional: carbohidratos complejos, alto contenido en proteínas, aminoácidos esenciales, vitaminas del grupo B y minerales, como magnesio y potasio. Además, estos fideos no contiene gluten, por lo que son aptos para personas celíacas.La sopa de fideos japoneses soba puede servirse en frío y en caliente. En invierno generalmente se sirve en cuencos con caldo caliente y otros ingredientes por encima. Vamos a preparar una variante de este plato y vamos a servir los fideos soba con verduras, setas y col china.","['1\nCocina los fideos soba en abundante cantidad de agua sin sal, llévala a ebullición y sigue hirviendo los fideos durante 5 minutos. Prepara un recipiente grande con agua fría. Al transcurrir el tiempo de cocción, escurre los fideos en un colador y sumérgelo en el agua fría. Deja que los fideos se enfríen y liberen el almidón, vas a ver que el agua se pone turbia. A continuación déjalos bajo el chorro de agua hasta que el agua empiece a salir clara. Ahora los fideos soba están listos para añadirlos a los platos.', '2\nCorta los champiñones y las setas en láminas y trocea la col china. Pica finamente el jengibre.', '3\nCalienta una olla con una cucharadita de aceite de sésamo, añade los champiñones, las setas, la col y el jengibre y saltéalos durante 2-3 minutos. Añade el caldo vegetal y un buen chorro de salsa de soja. Lleva el caldo a ebullición y cocina la verdura de la sopa de soba noodles varios minutos hasta que esté lista.', '4\nColoca los fideos soba en los cuencos. Encima coloca las setas, los champiñones y la col cocida y cubre todo con el caldo de la sopa japonesa.', '5\nCuando la sopa de fideos soba con verduras y setas esté servida diluye media cucharadita de pasta de miso en cada cuenco.En mi blog Vegspiration  dispones de muchísimos más plato de origen japonés para probar si te interesa.']",,2 comensales,45m,Plato principal,Dificultad baja,,"['Receta sin gluten', 'Recetas japonesas']","['100 gramos de fideos soba', '5 champiñones portobello', '5 champiñones', '5 setas ostra', '1 manojo de col china', '1 chorro de salsa de soja', '1 cucharadita de aceite de sésamo', '1 trozo de raíz de jengibre', '1 litro de caldo vegetal', '1 cucharadita de pasta de miso']",https://www.recetasgratis.net/receta-de-sopa-de-fideos-soba-con-verduras-y-setas-65611.html
Gazpacho sin pan ni pepino,"El gazpacho casero es un plato tradicional de la cocina española que consiste en una sopa fría a base de tomate y pepino. Sin embrago, esto no significa que no podemos personalizar un poco la receta y darle nuestros toques. En esta receta de gazpacho sin pan ni pepino he sustituido estos ingredientes por la pera y el resultado es exquisito. Esta fruta aporta un toque dulce que te va a encantar. Tampoco he añadido pimiento por lo que esta receta de gazpacho fácil es súper suave y ligera... ¡Y no engorda nada si no te pasas con el aceite!","['1\nPara preparar este gazpacho sin pan y sin pepino, primero pela y limpia la pera. Yo he utilizado los tomates sin pelar, pero si prefieres también pela los tomates. Córtalos en trozos.', '2\nColoca en la batidora la pera y los tomates, añade un buen chorro de aceite y de vinagre, la sal y una taza de agua. Mientras se está triturando el gazpacho sin pepino y sin pan ve añadiendo poco a poco más agua hasta que consigas la textura deseada.', '3\nPon el gazpacho sin pimiento a enfriar en la nevera y cuando esté bien frío sírvelo en platos o boles.', '4\nEsparce un puñado de semillas de cáñamo por encima y pon algunos picatostes para decorar el gazpacho de pera si así lo deseas.Aparte de este gazpacho casero, disfruta de muchísimas más recetas que encontrarás en mi blog Vegspiration.']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para perder peso', 'Recetas españolas']","['5 tomates', '1 pera', '2 dientes de ajo', '1 chorro de vinagre', '1 chorro de aceite', '1 cucharadita de sal', '2 tazas de agua (aproximadamente)', '1 pizca de semillas de cáñamo (opcional)', '1 puñado de picatostes (opcional)']",https://www.recetasgratis.net/receta-de-gazpacho-sin-pan-ni-pepino-65504.html
"Sopa de apio, cebolla y puerro","Nuestra amiga de Tererecetas nos ha compartido en RecetasGratis esta sopa de apio, cebolla y puerro súper baja en calorías, ya que todos los ingredientes contienen muy pocas calorías, y por tanto es ideal para desintoxicar nuestro organismo y como caldo depurativo par adelgazar. Pruébala dentro de los panes de pueblo tostados que vamos a utilizar como recipientes y decorada con unos trocitos de apio y manzana... ¡y verás que jamás te dejará mal!","['1\nCon las patatas peladas y cortadas en cubos y las hojas verdes de puerro hacemos un caldo cociéndolos en los dos litros de agua unos 40 minutos aproximadamente hasta que la patata quede blanda.', '2\nMientras se hace el caldo, cortamos el apio en trozos (reservando una ramita para la decoración final del caldo depurativo), y el puerro y la cebolla en juliana, y lo pochamos todo junto en una sartén con un poco de aceite a fuego medio/bajo durante unos 20 minutos mínimo.', '3\nCuando las patatas estén listas, retiramos las hojas verdes del puerro con una espumadera, añadimos las verduras pochadas a la olla y dejamos que hierva todo otros 5 minutos.\nTruco: Si es necesario puedes agregar más agua a la sopa de apio y cebolla. Siempre vigilamos de que no se haya evaporado demasiado.', '4\nVertemos el caldio depurativo de apio, cebolla y puerro en una batidora o lo licuamos todos con una túrmix hasta obtener una crema suave. Agregamos una pizca de sal y pimienta al gusto y mezclamos de nuevo. Colamos por un chino o colador de metal fino para que la crema de apio y puerro no tenga grumos ya que estos vegetales son muy fibrosos.', '5\nAntes de servir la sopa de apio y puerro para adelgazar, calentamos los panes de pueblo en el horno sin que se lleguen a tostar y después les hacemos un surco circular en la parte de arriba a modo de tapa. Entonces les vaciamos toda la miga de dentro y nos quedará una especie de recipiente para colocar el caldo de apio para perder peso.', '6\nVertemos la sopa de apio, cebolla y puerro dentro de los panes, cortamos la manzana y la ramita de apio que teníamos guardada en trocitos muy pequeños y ya podemos servir esta extraordinaria crema con el pan tostado.']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa']","['1 manojo de apio blanco', '3 patatas grandes', '2 piezas de puerro', '1 cebolla grande', '2 libras de agua', '30 mililitros de aceite de oliva virgen extra', '1 manzana roja', '4 panes de pueblo pequeños de unos 10 o 12 centímetros de diámetro con corteza dura', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-sopa-de-apio-cebolla-y-puerro-64901.html
