title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Sopa de lentejas vegetariana,"La sopa de lentejas en un clásico de la cocina de nuestras abuelas, ellas eran las únicas que podían reconfortarnos con esta increíble combinación de verduras y proteína vegetal. En ocasiones agregaban algún tipo de carne, o panceta para darle mucho más sabor. Esta sopa, aparte de ser saludable y especialmente pensada para los vegetarianos, es rica en vitaminas, minerales y es una preparación muy completa ya que la lenteja aporta proteínas vegetales muy importantes en nuestra dieta. Conoce la receta de sopa de lentejas vegetariana y disfrútala.","['1\nLo primero que debes hacer es alistar todos los ingredientes para la elaboración de la sopa vegetariana.', '2\nLas lentejas debes dejarlas con agua por lo menos unas 4 horas antes o si puedes, dejarlas toda la noche anterior, esto con el fin de que abran y queden mucho más suaves', '3\nEn una olla amplia con un poco de aceite saltea la cebolla larga cortada finamente durnate 3 minutos a fuego alto.', '4\nLuego, agrega el tomate rallado o picado en cubos finos con las pepas y cocina 3 minutos más, como secreto puedes agregar una cucharada de pasta de tomate, agrega sal y pimienta al gusto.', '5\nLuego agrega 2 tazas grandes de agua y tapa, cocina hasta que el caldo esté hirviendo.', '6\nUna vez el caldo esté hirviendo, agrega las lentejas y sigue cocinado a fuego alto pero con la olla tapada durante 5 minutos.', '7\nPor último, pasados los 5 minutos agrega la verdura, rectifica sabor con sal y pimienta y cocina la sopa de lentejas a fuego bajo durante media hora más con la olla tapada. Si lo deseas puedes agregar unas cuantas patatas cortadas en cubos para espesar la sopa.', '8\nSirve y degusta tu sopa de lentejas vegetariana con trozos de aguacate y cilantro, verás que es una opción muy saludable y completa. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,8 (5 votos)",6 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['1 taza de Lentejas', '1 taza de Verduras mixtas', '1 rama de Cebolla larga', '1 unidad de Tomate', '1 unidad de Aguacate', '1 pizca de Sal pimienta', 'Cilantro al gusto']",https://www.recetasgratis.net/receta-de-sopa-de-lentejas-vegetariana-55497.html
Crema de cebolla caramelizada,"Esta crema de cebolla es un plato delicioso y sano, y es que muchas personas creen que al emplear cebolla como ingrediente principal obtendrán un plato final muy fuerte y picante, pero con este truco de caramelizar la cebolla el resultado final será una crema suave, contundente y un poco dulzona haciéndola perfecta.","['1\nPara la crema de cebolla caramelizada lo primero que debes hacer es alistar todos los ingredientes.', '2\nEn una olla a fuego medio derrite la mantequilla y cocina la cebolla en plumas revolviendo constantemente durnate unos 20 minutos', '3\nVerás que a media que se cocina la cebolla empieza a soltar todo el azúcar que contiene y ésta se empieza a caramelizar. La idea es que se vean color caramelo y no quemadas. Puedes agregar un poco de azúcar morena para acelerar el proceso.', '4\nUna vez la cebolla este bien caramelizada agrega la taza de caldo de pollo, en este momento debes agregar sal y pimienta al gusto, cocina a fuego medio durante 5 minutos.', '5\nPasados los 5 minutos coloca toda la mezcla en la licuadora y agrega la crema de leche, procesa durante 3 minutos. Si quieres puedes utilizar una crema de leche light o baja en calorías para hacer esta crema de cebolla más ligera.', '6\nVuelve a llevar la mezcla a la olla y calienta hasta que hierva. Luego apaga el fuego y deja reposar unos minutos la crema de cebolla caramelizadaque ya está lista para servir.', '7\nSirve la crema de cebolla caramelizada y degusta esta rica receta con pan tostado y cebollita caramelizada sobre ésta. Si te gusta la crema de cebolla también puedes seguir la receta tradicional de este plato. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios .']",,5 comensales,45m,Entrante,Dificultad baja,,[],"['3 unidades de Cebolla en plumas', '1 taza de Caldo de pollo', '200 gramos de Crema de leche', '10 gramos de Mantequilla', '1 pizca de Salpimienta']",https://www.recetasgratis.net/receta-de-crema-de-cebolla-caramelizada-55477.html
Sopa de pasta y verduras,"Esta receta de sopa de pasta y verduras es ideal para esos días en los que queremos algo delicioso y muy nutritivo, es una sopa completa con proteína, vegetales y carbohidratos, son esas sopas que te llenan el alma de alegría por su rico sabor y provoca comérsela toda. Te recomiendo esta sopa para los días de mucho frío, lluvias o tardes en familia.","['1\nPara preparar la sopa de pasta y verduras lo primero que debes hacer es alistar todos los ingredientes.', '2\nEn una olla grande cocina en agua la pechuga de pollo, con un poco de sal ajo y laurel. Esto hasta que este bien cocinada la pechuga.', '3\nUna vez el agua donde estas cocinando la pechuga este hirviendo agrega las verduras y las mazorcas partidas en trozos. Rectifica que la pechuga de pollo este cocinada, sácala del caldo y déjala enfriar para que la puedas desmechar.', '4\nPasados 10 minutos de la cocción de las verduras agrega las patatas peladas y cortadas en trozos junto con la pasta. Sigue cocinando la sopa durante media hora a fuego bajo. No olvides agregar sal y pimienta.', '5\nSirve y degusta esta increíble sopa de pasta y verduras con el pollo desmechado. Te recomiendo que consumas esta rica sopa con tu familia en esas tardes frías. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.', '6\nAquí tienes otras deliciosas recetas que puedes preparar con pollo desmechado:Arroz con pollo colombianoTorta de macarrones con pollo']","Valoración: 4,5 (2 votos)",8 comensales,45m,Entrante,Dificultad baja,,[],"['1 unidad de Pechuga de pollo', '2 unidades de Patatas', '3 unidades de Mazorca', '1 taza de Verduras', '1 taza de Pasta conchita', '1 rama de Cilantro']",https://www.recetasgratis.net/receta-de-sopa-de-pasta-y-verduras-55469.html
Changua,"La changua es un plato tipico del altiplano cundiboyacense y parte de Santander el cual se consume generalmente a la hora del desayuno. Se prepara básicamente con agua, leche y huevo, aunque se le agregan otros ingredientes para darle un toque adicional a la preparación. Esta sopa tradicional suele acompañarse de pan o almojábana, la cual se adiciona al momento de sírvela a la mesa.","['1\nNuestro primer paso es prealistar los ingredientes de esta deliciosa receta colombiana.', '2\nLleva a una olla honda a fuego medio las dos tazas de agua y leche.', '3\nUna vez observes que el líquido esta hirviendo adiciona sal, pimienta y la cebolla larga finamente picada. Deja conservar durante unos 5 minutos hasta que tome el sabor de la cebolla.', '4\nAdiciona uno a uno los huevos y deja que se cocinen, es importante abrir los huevos con cuidado para que la yema salga entera y no se rompa en nuestra changua.', '5\nAlistar las cacerolas donde vamos a servir nuestra changua colombiana. Agrega en cada una de ellas una tajada de pan molde cortado en tiras como se observa en la fotografía.', '6\nSirve la changua adicionando un huevo en cada plato, sirve encima del pan tajado y agrégale un poco de cilantro finamente picado encima a cada uno de los platos. Si deseas más recetas colombianas y tienes algún comentario o inquietud, escríbenos. A disfrutar!']",Valoración: 5 (1 voto),4 comensales,30m,Desayuno,Dificultad baja,,['Recetas colombianas'],"['2 tazas de Agua (480 mililitros)', '2 tazas de Leche (480 mililitros)', '4 rodajas de Pan molde', '4 unidades de Huevos', '30 gramos de Cilantro fresco', '60 gramos de Cebolla larga', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-changua-55417.html
Pozole verde con carne de cerdo,"El pozole es una especie sopa que tiene sus orígenes en la época prehispánica. El ingrediente estrella es el maíz cacahuazintle o maíz pozolero al cual se le agrega un tipo de carne, según la región, ya sea carne de cerdo, pescado o pollo. El pozole verde con carne de cerdo tiene la particularidad de que se prepara con el sabor del cerdo y se sazona con una rica salsa verde ligeramente picosita. En México se sirve como plato principal a la hora de la comida, acompañado de una serie de ingredientes muy frescos que se suman a esta fiesta de sabores. En RecetasGratis.net te enseñamos a prepararlo paso a paso de la manera más sencilla.","['1\nEmpieza por lavar muy bien los granos de nuestro pozole verde, deja escurrir y reserva.', '2\nHaz lo mismo con la carne de cerdo y reserva.', '3\nPon en una olla express agua, los granos de maíz para nuestro pozole verde, la carne de cerdo, la hoja santa (también conocida como acuyo, tlanepa o momo), la cebolla blanca, el diente de ajo y la sal. Tápala y deja cocer por una hora. En caso de no contar con una olla express puedes hacerlo en una olla normal pero la cocción será de dos horas y tendrás que agregar un litro extra de agua, puesto que perdemos más agua porque la evaporación está más expuesta.', '4\nPara la salsa verde de nuestro pozole, pon a cocer en agua los tomates, la cebolla, el diente de ajo y el chile cuaresmeño (sin semillas) por unos 20 minutos. Una vez transcurrido el tiempo, licua con todo y agua, reserva.', '5\nCuando estén listos los granos de maíz retira la cebolla, el ajo y la hoja santa; saca la carne y resérvala. Vierte la salsa verde sin colar y deja hervir otros 15 minutos.', '6\n¡Listo! Es hora de servir nuestro pozole verde con carne de cerdo y que mejor que acompañarlo con sus complementos tradicionales: lechuga romana picada, rodajas de rábanos, jugo de limón, orégano seco molido, chile piquín y, claro, no podían faltar unas tostadas de maíz.']","Valoración: 4,5 (2 votos)",10 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas mexicanas'],"['1 kilogramo de Maíz pozolero o maíz cacahuazintle precocido', '½ kilogramo de Carne de cerdo en trozos (maciza)', '2½ litros de Agua', '1 unidad de Hoja santa', '½ unidad de Cebolla Blanca', '1 diente de Ajo', '3 gramos de Sal', '½ kilogramo de Tomate verde', '½ unidad de Cebolla blanca', '1 diente de Ajo', '2 unidades de Chile cuaresmeño', '½ litro de Agua']",https://www.recetasgratis.net/receta-de-pozole-verde-con-carne-de-cerdo-55350.html
Crema de plátano macho,"La crema de plátano macho es suave y ligera, ya que aporta muy poca grasa. El plátano macho tiene mucho potasio y poco sodio, aparte resulta realmente favorable para el estómago porque neutraliza el exceso de acidez gástrica. No lo pienses más y prepara esta crema de plátano con RecetasGratis.net.","['1\nAntes de realizar esta receta con plátano macho, el primer paso es alistar todos los ingredientes.', '2\nEn una olla agregar el caldo de pollo y, cuando esté hirviendo, añadir el plátano pelado, la cebolla blanca y la cebolla larga cortados en trozos grandes, cocinar durante 10 minutos tapado.', '3\nEs momento de agregar el ajo machacado y una pizca de sal para seguir con la preparación de la crema de plátano, cocinar durante 15 minutos más a fuego lento, tapado hasta que el plátano se pueda volver puré.', '4\nUna vez esté lista la sopa, añadir la mezcla a la licuadora (retirar la cebolla larga) y procesar hasta obtener una mezcla totalmente homogénea.', '5\nLlevar la mezcla de nuevo a la olla y agregar la crema de leche, el comino, sal y pimienta, cocinar a fuego bajo durante 5 minutos.', '6\nEs momento de servir la crema de plátano macho, esta receta es ideal para servir como entrada a la hora del almuerzo o para los bebés ya que es muy suave y nutritiva. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,[],"['1 unidad de Plátano macho', '1 rama de Cebolla larga', '1 unidad de Cebolla blanca', '2 dientes de Ajo', '1 litro de Caldo de pollo', '200 mililitros de Crema de leche (1 taza)', '1 pizca de Comino en polvo', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-crema-de-platano-macho-55368.html
Crema de berenjena y calabacín,"La crema de berenjena y calabacín resulta ser un plato muy nutritivo y delicioso. Esta crema carece de grasas saturadas y colesterol, puesto que las berenjenas son ricas en fibra, diuréticas y tienen un importante efecto preventivo contra el cáncer, por su parte el calabacín es un gran suavizante del tracto digestivo y es ideal para aquellas personas que sufren de colon irritable. Así que, ponte manos a la obra y prepara con RecetasGratis.net esta crema saludable.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con agua hirviendo y sal, cocinar la berenjena y el calabacín cortados por la mitad hasta que estén blandos, aproximadamente 25 minutos.', '3\nAparte, en una sartén cocinar la cebolla y el ajo picados en cubos pequeños, hasta que estén dorados, salpimentar. Estos ingredientes aportarán sabor a la crema de berenjena y calabacín.', '4\nEs momento de licuar la berenjena y el calabacín (retirar la cáscara), las patatas previamente cocinadas y peladas, el salteado de cebolla y ajo con el caldo de res. Procesar hasta obtener una mezcla totalmente homogénea.', '5\nLlevar la crema de berenjena y calabacín a una olla y cocinar 5 minutos más, cuando esté lista servir y disfrutar, esta receta es ideal para la hora de almuerzo. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),2 comensales,30m,Plato principal,Dificultad media,,[],"['1 unidad de Berenjena', '1 unidad de Calabacín', '1 unidad de Cebolla', '2 dientes de Ajo', '2 unidades de Patatas', '250 mililitros de Caldo de res', '30 mililitros de Aceite', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-crema-de-berenjena-y-calabacin-55364.html
Caldo de costilla y patatas,"Esta es una receta típica colombiana, nacida en la región andina pero es consumida en casi todo el país. La receta es muy sencilla, principalmente se trata de un caldo hecho a partir de las costillas de la vaca hervidas con patatas en cuadros, ajo, cebolla y trocitos de cilantro o perejil (muchas personas no conocen el cilantro o simplemente no les gusta su sabor). Este caldo se consume generalmente en el desayuno y se lo recomiendo para recuperarse del consumo excesivo de alcohol, resfriado o gripes. Sigue leyendo y prepara este caldo de costilla y patatas.","['1\nNuestro primer paso para realizar esta receta de caldo es prealistar todos los ingredientes.', '2\nLleva una olla honda a fuego medio y agrega una cucharada de aceite de girasol. Una vez caliente, adiciona la costilla en trozos y deja sofreír un poco.', '3\nAñade en este paso la sal, pimienta y ajo en pasta al gusto para la elaboración de nuestro caldo colombiano. Si lo deseas, puedes hacer tu propia pasta de ajo siguiendo esta sencilla receta.', '4\nUna vez observes que la costilla está dorada por los dos lados, adiciona el litro de agua a la olla donde tenemos la elaboración de caldo de costillas y patatas.', '5\nAñade las patatas peladas y cortadas en cuadros o rodajas (como desees) y deja cocinar el caldo casero durante unos 20 minutos aproximadamente.', '6\nMientras se va cocinando el caldo de costilla y patatas, debemos cortar la cebolla larga muy fina como se observa en la fotografía.', '7\nUna vez pasen los 20 minutos de cocción añade la cebolla larga cortada muy fina y algunos cascos de cebolla blanca para dar sabor a la receta. Deja conservar durante 10 minutos más y apaga el fuego.', '8\nSirve el caldo de costilla y patatas colombiano adicionando de dos a tres trozos de costilla en cada plato y cilantro o perejil espolvoreado encima, como se observa en la fotografía. Puedes consumirlo como primer plato y cocinar una corvina al horno con verduras como segundo. Si deseas más recetas de caldos y tienes algún comentario o inquietud, escríbenos. ¡A disfrutar esta receta!']","Valoración: 4,3 (4 votos)",5 comensales,45m,Plato principal,Dificultad media,,['Recetas colombianas'],"['1 litro de Agua', '1 kilogramo de Costilla de res en trozos', '200 gramos de Cebolla larga', '5 cucharadas de postre de Cilantro', '1 unidad de Cebolla blanca', '1 cucharada postre de Pasta de ajo', '6 unidades de Patatas', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-caldo-de-costilla-y-patatas-55341.html
Crema de champiñones light,"Los champiñones París son la especie de hongo comestible más utilizada en la cocina, aportan cierta cantidad de proteína y muy poca cantidad de grasas al cuerpo humano, es muy beneficioso a la hora de realizar una dieta saludable ya que contiene pocas calorías y produce un notable efecto de saciedad. Esta crema de champiñones light es ideal para consumir a la hora de la cena.","['1\nAntes de realizar esta receta saludable y ligera, el primer paso es alistar todos los ingredientes.', '2\nEn una olla, con aceite de oliva a fuego bajo, cocinar la cebolla y el ajo previamente cortados en cuadritos medianos hasta que esté blando.', '3\nAñadir los champiñones cortados en rodajas, salpimentar y cocinar hasta que estén dorados.', '4\nPara que la crema quede en su punto, el truco esta en añadir el caldo 1/2 centímetro arriba de los champiñones. También agrega una pizca de orégano y tapa para dejar cocinar a fuego lento durante 15 minutos.', '5\nEs momento de llevar a la licuadora toda la mezcla, procesar hasta obtener una mezcla completamente homogénea, rectificar sabor con sal y pimienta.', '6\nUna vez esté lista servir la crema de champiñones light y disfrutar. Esta receta es ideal para las personas que cuidan su figura ya que no contiene ningún tipo de carbohidrato y es baja en calorías. Te recomiendo consultar otras sopas ligeras como:Sopa fría de manzana al currySopa refrescante de melónCrema de espárragos lightCaldo depurativo de verduras']",Valoración: 5 (4 votos),2 comensales,30m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de Champiñones', '1 unidad de Cebolla blanca', '200 mililitros de Caldo de res', '2 dientes de Ajo', '30 mililitros de Aceite de oliva', '1 pizca de Orégano seco', '1 pizca de Sal', '1 unidad de Pimienta']",https://www.recetasgratis.net/receta-de-crema-de-champinones-light-55337.html
Sopa de lechuga,"La lechuga es un planta herbácea, normalmente se consume cruda en muchos tipos de ensaladas pero es ideal para consumirla en una sopa como en este caso. La lechuga aporta beneficios al cuerpo, uno de los más importantes es que ayuda a conciliar el sueño. También es depurativa, es decir, ayuda a limpiar nuestro organismo. No te pierdas esta receta de RecetasGratis.net y prepara esta sopa de lechuga.","['1\nAntes de realizar esta receta depurativa, el primer paso es alistar todos los ingrediente.', '2\nEn una olla con agua hirviendo y sal, agregar las hojas de lechuga y cocinar durante 2 minutos. Es importante respetar el tiempo, ya que sino pierden el color necesario para la sopa.', '3\nApenas estén listas, escurrir las hojas de lechuga, agregarlas a un bol con agua y hielo, dejar un minuto, escurrir muy bien y reservar.', '4\nAparte, para seguir con la preparación de la sopa de lechuga, en una olla con aceite de oliva sofreír la cebolla, el ajo y el jengibre cortados en cubos pequeños. Cuando esté translúcida la cebolla, añadir la patata y las hojas de laurel, mezclar muy bien.', '5\nEs momento de agregar una taza y media de agua o caldo de verduras, tapar y cocinar durante 25 minutos a fuego bajo.', '6\nTranscurrido este tiempo, licuar la sopa (retirando las hojas de laurel) con la lechuga. Cuando se obtenga una mezcla homogénea, añadir la crema de leche, sal y pimienta, volver a licuar durante 3 minutos más.', '7\nServir la sopa de lechuga depurativa y si se desea acompañar con unas hojitas de lechuga fresca y un poco de queso parmesano. Como segundo plato, puedes preparar un delicioso y saludable salmón ahumado. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (6 votos),2 comensales,30m,Plato principal,Dificultad baja,,[],"['2 tazas de Lechuga', '1 unidad de Cebolla blanca mediana', '1 unidad de Patata mediana', '3 dientes de Ajo', '1 cucharadita de Jengibre fresco', '2 hojas de Laurel', '1 taza de Crema de leche (200 mililitros)', '30 mililitros de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-sopa-de-lechuga-55307.html
Crema de berenjena,"La berenjena es verdura originaria de la India, es famosa en la cocina asiática y mediterránea, aporta nutrientes, minerales y antioxidantes al cuerpo humano. Existen diferentes formas y preparaciones a la hora de consumirla, en este caso la degustaremos en una deliciosa crema esta una receta ideal para las personas que cuidan su figura, ya que contiene pocas calorías. Sigue leyendo y prepara esta rica crema de berenjena.","['1\nAntes de realizar esta receta sana, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con agua hirviendo y sal, cocinar la berenjena cortada en trozos durante 20 minutos, hasta que este blanda.', '3\nUna vez esté lista retirar la pulpa con la ayuda de un tenedor y reservar.', '4\nEn una sartén con aceite de oliva, cocinar la cebolla y el ajo cortado finamente durante unos minutos hasta que esté blanda, salpimentar.', '5\nAgregar a la licuadora, la patata previamente pelada y cocinada en agua, la pulpa de la berenjena, la cebolla y el ajo cocinadas, la leche y procesar durante unos minutos hasta obtener una mezcla homogénea y suave, rectificar el sabor con sal y pimienta.', '6\nServir la crema de berenjena y añadir con un poco de aceite de oliva, esta receta es ideal para la hora del almuerzo.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (19 votos)",1 comensal,30m,,Dificultad baja,,['Recomendada para perder peso'],"['1 unidad de Berenjena grande', '1 unidad de Cebolla blanca', '1 diente de Ajo', '1 unidad de Patata mediana', '20 mililitros de Aceite de oliva', '50 mililitros de Leche', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-crema-de-berenjena-55283.html
Sopa de tomate y sandía,"La sopa de tomate y sandía es refrescante y se caracteriza por tener un color intenso ideal para el verano. Al mezclar una fruta, una hortaliza, la sábila y la hoja de orégano obtenemos un sabor fresco y aromático, es una sopa fácil y rápida de preparar.","['1\nAntes de realizar esta receta sana, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con agua hirviendo, añadir los tomates enteros y cocinar durante 5 minutos, hasta que la piel se desprenda.', '3\nUna vez estén fríos, retirar la piel y añadir los tomates con los cristales de sábila, procesar durante unos minutos hasta obtener una mezcla homogénea.', '4\nPara seguir con la preparación de la sopa fría, agregar los cubos de hielo y las sandía cortada en trozos grandes sin las semillas, licuar unos minutos más, rectificar sabor con sal y pimienta.', '5\nUna vez esté lista, servir la sopa fría de tomate y sandia, añadir una láminas de sandía fría y un poco de orégano picado finamente. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",,2 comensales,15m,,Dificultad baja,,[],"['3 unidades de Tomate rojos', '250 gramos de Sandia', '50 gramos de Cristales de sábila', '3 hojas de de orégano frescas', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-sopa-de-tomate-y-sandia-55282.html
Gazpacho de fresa,"El gazpacho es una sopa fría que se consume sobre todo en las épocas mas calurosas del año (el verano). Por lo general se realiza con tomates, pepinos, pimientos y otras verduras, se le añade pan duro y aceite de oliva, pero en este caso realizaremos un gazpacho de fresa muy refrescante.Su sabor será un poco mas dulce ya que las fresas combinan perfecto con los otros ingredientes.","['1\nAntes de realizar esta receta de gazpacho, el primer paso es alistar todos los ingredientes.', '2\nCortar en rodajas el tomate, pelar el pepino, retirar las semillas y cortar en rodajas, cortar el pimiento en cubos pequeños y retirar el tallito de las fresas.', '3\nPara seguir con la preparación del gazpacho de fresa, deberás agregar todas las verduras y las fresas a la licuadora, con el aceite de oliva, un chorrito de vinagre y si es necesario un poco de agua, procesar durante unos minutos hasta obtener una mezcla suave.', '4\nAñadir el pan y procesar nuevamente, hasta obtener una mezcla homogénea, rectificar sabor con sal y pimienta.', '5\nLlevar a la nevera la preparación para consumirla bien fría, esta receta de gazpacho de fresa es ideal para épocas calurosas. Si te ha gustado esta receta sana, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),1 comensal,15m,Entrante,Dificultad baja,,[],"['150 gramos de Fresas', '2 unidades de Tomates medianos', '1 unidad de Pepino', '1 unidad de Pimiento rojo', '1 unidad de Pan duro', '50 mililitros de Aceite de oliva', '10 mililitros de Vinagre blanco', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-gazpacho-de-fresa-55281.html
