title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Mini quiches de bacon con queso y cebolla,"El queso, el bacon y la cebolla son unos ingredientes que maridan perfectamente. Cocinados de manera adecuada y como relleno de tartaletas nos da un aperitivo exquisito que podemos tener a punto en pocos minutos y que, sin lugar a dudas, será del agrado de nuestros comensales. Las tartaletas para preparar las mini quiches de bacon y queso las podemos encontrar en cualquier supermercado de diferentes tamaños y formas. Una vez conseguidas, sigue leyendo y descubre el paso a paso en RecetasGratis.","['1\nPrecalentamos el horno a 180 ºC. Para el relleno de las mini quiches, ponemos a calentar la mantequilla a fuego lento y rehogamos en ella las cebollas picadas hasta que las veamos doradas.', '2\nAñadimos el bacon cortado en trocitos y los dátiles picados en trozos pequeños. Cuando esté frito el bacon, apartamos del fuego y reservamos.', '3\nEn un bol, batimos los huevos, los mezclamos con el queso rallado, la nata y el sofrito de cebolla, bacon y dátiles que tenemos reservado.', '4\nRellenamos las tartaletas y las adornamos con una aceituna. Si no encuentras las tartaletas hechas, siempre puedes preparar tu propia masa quebrada para quiche.', '5\nMetemos al horno hasta que estén cuajadas, unos 10 minutos. ¡Listo! Servimos las mini quiches de bacon con queso y cebolla a modo de aperitivo, con otros entrantes como el pisto murciano. Más recetas sencillas y llenas de sabor en mi blog La cocina de Catina.']",,4 comensales,45m,Entrante,Dificultad baja,,['Recetas al horno'],"['½ kilogramo de cebollas', '1 paquete de tartaletas', '100 gramos de queso curado', '75 gramos de bacon', '50 gramos de mantequilla', '1 bote de nata o crema de leche', '3 huevos', '6 dátiles curados', '10 aceitunas negras sin hueso', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-mini-quiches-de-bacon-con-queso-y-cebolla-67479.html
Enchiladas vegetarianas con frijoles y arroz,"Las enchiladas son un plato típico de la gastronomía de México que consiste en rellenar unas tortillas de maíz o de trigo, bañarlas en salsa picante y hornearlas en una bandeja. Tradicionalmente se rellenan de carne, pero he cocinado esta versión vegetariana sin ingredientes de origen animal, con arroz y frijoles rojos (judías rojas). Además, si sigues esta receta paso a paso que comparto en RecetasGratis te voy a enseñar cómo hacer enchiladas mexicanas vegetarianas de forma más rápida y sin perder tiempo en preparar la salsa picante.","['1\nPica la cebolla y el ajo, corta el apio en rodajas y el seitán en dados pequeños.', '2\nCalienta el aceite en una olla y sofríe el ajo y la cebolla hasta que esta última empiece a ponerse transparente. Añade el apio y el tomate, la sal, el azúcar, el pimentón y el chile (opcional) y cocina durante 5-7 minutos hasta que el tomate se cocine un poco.', '3\nIncorpora las judías rojas, el maíz y los dados de seitán y cocina unos 20 minutos más removiendo de vez en cuando. Deja reposar un poco para seguir con la receta de enchiladas mexicanas vegetarianas.', '4\nPrepara una bandeja de horno rectangular de bordes altos. Rellena las tortillas colocando en el centro de cada una varias cucharadas de arroz cocido, varias cucharadas de judías con seitán en tomate y un poco de queso, que puede ser vegano. Cierra las tortillas como si fueran fajitas y colócalas en la bandeja una pegada a la otra. Para hacer tus propias tortillas, no te pierdas la receta de tortillas mexicanas de maíz.', '5\nY aquí viene el truco. Las enchiladas tradicionalmente se cubren con una salsa picante, pero si no tienes tiempo para cocinar una salsa aparte reserva la salsa de frijoles sobrante. Para esto hemos añadido a propósito más tomate triturado a la salsa. De esta forma, quedan unas judías con tomate exquisitas y te sobra la salsa picante para la cobertura.', '6\nCuando todas las enchiladas vegetarianas estén colocadas en la bandeja, cúbrelas con el resto de queso y vierte encima la salsa que reservaste. Yo he utilizado el queso vegano casero estilo mozzarella, muy fácil de hacer que utilizo casi en todas mis recetas. Puedes encontrar la receta en mi perfil de RecetasGratis o en mi blog Vegspiration.', '7\nPrecalienta el horno a 180 ºC y hornea las enchiladas vegetarianas de frijoles y arroz unos 20 minutos, o hasta que se derrita bien el queso. ¡Están listas para servir!']",,2 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['4 tortillas de maíz o de trigo', '2 tazas de arroz cocido (350 gramos)', '2 tazas de frijoles rojos cocidos', '1 cebolla', '2 dientes de ajo', '1 taza de maíz dulce', '1 tallo de apio', '2 cucharadas soperas de aceite', '2 tazas de tomate triturado', '2 cucharadas soperas de azúcar moreno', '½ cucharadita de sal', '1 cucharadita de pimentón dulce', '1 trozo de seitán (pequeño)', '1 taza de queso rallado (yo uso queso vegano)', '1 chile picante (opcional)']",https://www.recetasgratis.net/receta-de-enchiladas-vegetarianas-con-frijoles-y-arroz-67458.html
Pastel de brócoli y queso al horno (apto para vegano),"Esta receta de pastel de brócoli vegano es perfecta para amantes de los contrastes en la comida, puesto que combina salado, dulce, ácido y picante en un solo plato. Es una receta sencilla pero llena de sabor, que consiste en un pastel, una especie de pizza, de hojaldre con brócoli, queso (he utilizado queso vegano), tomates secos y una rica y un poco picante salsa de dátiles y tamarindo. Sigue leyendo y descubre en RecetasGratis cómo hacer un pastel de brócoli y queso al horno.","['1\nCorta los tomates secos en trocitos pequeños y separa el brócoli en ramilletes. Corta el queso vegano en láminas finas o rállalo. Para hacer tu propio queso, no te pierdas mi receta de queso vegano de garbanzos.\nTruco: En este caso el queso vegano que he utilizado no se derretía, por tanto, creo que la mejor opción es rallar el queso.', '2\nPrepara la salsa de dátiles y tamarindo. Mezcla en una olla el caldo vegetal, la pulpa de tamarindo, los dátiles, el azúcar, el ajo, el jengibre, el comino, el chili, el azúcar y la sal. Calienta la olla, llévala a ebullición y cocina 4-5 minutos removiendo de vez en cuando.', '3\nA continuación, deja enfriar un poco, vierte la mezcla en el vaso de la batidora y tritura hasta que quede una salsa homogénea. Añade un poco más caldo o agua si la salsa queda muy espesa.\nTruco: La cantidad de salsa que sale de la receta supera la cantidad necesaria para preparar este plato, así que puedes conservar la salsa en un tarro hermético en la nevera y utilizarla en otras preparaciones.', '4\nEngrasa un molde de horno redondo. Estira un poco la masa de hojaldre y ajústala al molde formando unos bordes de 1-1.5 centímetros. Coloca encima el brócoli, el queso y los tomates secos y echa varias cucharadas de salsa por encima.', '5\nPrecalienta el horno a 180 ºC y hornea el pastel de brócoli con queso vegano hasta que el hojaldre quede listo.', '6\nSirve el pastel de brócoli y queso al horno con un poco de cilantro fresco picado y una pizca de semillas de sésamo espolvoreadas por encima. Más recetas aptas para veganos y vegetarianos en mi blog Vegspiration.']",,2 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno']","['1 lámina de masa de hojaldre', '1 taza de brócoli', '1 trozo de queso vegano', '3 tomates secos', '1 pizca de semillas de sésamo', '1 cucharadita de cilantro picado', '½ taza de caldo vegetal', '¼ taza de pulpa de tamarindo', '1 taza de dátiles cortados', '2 cucharadas soperas de azúcar', '¼ cucharadita de comino', '½ cucharadita de sal', '½ cucharadita de chili en polvo', '½ cucharadita de jengibre machacado', '½ cucharadita de ajo machacado']",https://www.recetasgratis.net/receta-de-pastel-de-brocoli-y-queso-al-horno-apto-para-vegano-67362.html
¡Para chuparse los dedos!,¿Alguien es capaz de resistir la tentación que supone un buen trozo de quiche? ¡Yo no puedo! Hacer tartas saladas en casa me encanta y procuro utilizar ingredientes sanos pero no por ello exentos de sabor. Mi propuesta en esta ocasión para RecetasGratis es una quiche de brócoli y atún con champiñones y queso que os aseguro está muy rica y os aconsejo que le deis una oportunidad porque su sabor os va a sorprender.,"['1\nComenzamos partiendo el brócoli y poniéndolo en una olla con agua al fuego. Cuando rompa a hervir lo cocinamos hasta que esté blando. Escurrimos y reservamos.\nTruco: Puedes pelar el tronco del brócoli, cortarlo en rodajas y cocerlo, ¡está muy bueno y así lo aprovechamos todo!', '2\nMientras tanto vamos a limpiar y laminar los champiñones. Los lavamos, escurrimos y los salteamos en una sartén con un poquito de aceite caliente. Removemos de vez en cuando para que no se peguen.', '3\nCuando estén casi hechos añadimos el brócoli y sazonamos con pimentón ahumado, pimienta molida y sal.', '4\nEscurrimos el aceite del atún, lo desmenuzamos y lo añadimos a la sartén. Removemos bien y añadimos el queso de untar. Con el calor de la sartén pasados unos minutos estará blandito y será fácil integrarlo con el resto de ingredientes de la quiche de brócoli. Retiramos del fuego y dejamos templar.\nTruco: Si no tienes o no quieres usar queso puedes sustituirlo por nata para cocinar o leche evaporada.', '5\nMientras tanto batimos los huevos como si fuésemos a hacer tortilla y cuando el relleno esté templado los añadimos y mezclamos bien.', '6\nSacamos la lámina de masa quebrada, desenrollamos, colocamos en nuestro molde para tartas y vertemos el relleno de la quiche de brócoli con atún y queso.', '7\nEspolvoreamos con queso rallado e introducimos la quiche de brócoli y atún en el horno precalentado a 180 ºC durante unos 25-30 minutos o hasta que veamos el borde dorado y la mezcla bien cuajada. ¡Buen provecho!Si buscáis más ideas no olvidéis visitar mi blog Los dulces secretos de Cuca.']",,12 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['300 gramos de brócoli', '250 gramos de champiñones', '2 huevos', '2 latas de atún', '200 gramos de queso de untar', '1 puñado de queso rallado para gratinar', '1 cucharadita de pimentón ahumado', 'Sal', '1 lámina de masa quebrada', '1 chorro de aceite oliva virgen extra']",https://www.recetasgratis.net/receta-de-quiche-de-brocoli-y-atun-67272.html
Bocadillo serranito,"Los bocadillos de lomo son muy socorridos para multitud de ocasiones, los hay sencillos y muy rápidos de cocinar y otros como en este caso concreto que requieren su tiempo y cocina para completarlo. Todos los lugares tienen un bocata clásico, y este que traigo a RecetasGratis se consume a diario en la comunidad de Andalucía. Se trata del bocadillo serranito que tiene mucho éxito en los bares de tapas de Sevilla y no me extraña, porque yo lo he cocinado varias veces y no nos cansamos de él. A continuación verás que los ingredientes del bocadillo serranito son muy fáciles de conseguir e incluso algunos ya los tendrás en casa...¡así que manos a la obra!","['1\nPonemos al fuego una sartén con un poco de aceite de oliva y freímos los pimientos, una vez fritos los reservamos.', '2\nQuitamos el aceite que quede en la sartén y en esa misma asamos el lomo salpimentado, una vez asado, lo reservamos junto a los pimientos. Luego damos una vuelta en la sartén a las lonchas de jamón serrano.', '3\nMientras vamos haciendo el lomo y el jamón, calentamos un poco el pan y montamos el bocadillo  serranito poniendo 3 lonchas de lomo, encima 2 lonchas de jamón y encima de todo un pimiento frito italiano.', '4\nCubrimos con la rebanada de pan que nos queda y servimos el bocadillo de lomo, pimientos, queso y jamón serrano caliente. Me encantan los bocadillos como este serranito y eso se ve en mi blog La Cocina de Catina.']",Valoración: 5 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['2 panecillos', '6 filetes de lomo de cerdo', '4 lonchas de jamón serrano o ibérico', '2 pimientos italianos grandes (más o menos del tamaño de los panecillos)', '½ vaso pequeño de aceite de oliva', '1 pizca de pimienta negra molida', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-bocadillo-serranito-67296.html
Wraps de avena (oat wraps),"Para una comida o cena saludable estos wraps de avena son ideales ya que he deciciso rellenarlos con pollo (proteína), verduras y la fécula que es la propia masa del wrap de avena. Esta masa de fajitas de aven sirve para conseguir un plato muy sencillo de preparar y si también se ponen a ayudarte en la cocina los niños, a ellos también les encantará ya que es un plato saludable pero a la vez muy llamativo para ellos.","['1\nEn un bol ponemos la harina, la avena, el agua, la levadura, las especias y la sal, y mezclamos hasta conseguir una masa lisa.\nTruco: Si la masa de wraps queda demasiado seca, se le puede añadir más agua hasta que se consiga una pasta pastosa pero firme.', '2\nDejamos reposar la masa de fajitas o tortillas de avena durante 20 minutos tapada con un rodillo.', '3\nEspolvoreamos la mesa de la cocina y el rodillo con harina para que no se nos pegue la masa y vamos haciendo los oat wraps estirándola y cortándola en forma de tortitas.', '4\nHacemos la masa de fajitas de avena en una plancha/parrilla por ambos lados para que se cocine y hasta que se dore.', '5\nRellena los wraps de avena con un pisto de verduras y pollo a modo de tortilla para luego cerrarlos como he hecho yo.Entra en mi blog La gran cocina de Vero para encontrar más ideas sencillas e inspirarte para otros platos.']",Valoración: 4 (1 voto),3 comensales,30m,Acompañamiento,Dificultad baja,,[],"['100 gramos de harina', '100 gramos de avena', '150 mililitros de agua', '1 cucharadita de levadura en polvo', '1 pizca de sal', '1 chorro de aceite', '1 pizca de pimienta negra', '1 pizca de tomillo en polvo']",https://www.recetasgratis.net/receta-de-wraps-de-avena-oat-wraps-66999.html
Arepas rellenas de caraotas negras,"Las caraotas negras (judías o alubias o frijoles negros) forman parte de la gastronomía venezolana y de uno de sus platos más conocidos, el llamado pabellón criollo. Además, esta legumbres quedan riquísimas como un relleno de arepas vegetarianas, otro plato típico de la gastronomía de Venezuela. Aparte de los frijoles negros, se suele añadir también queso, por lo cual he utilizado un queso vegano de elaboración casera cuya receta puedes encontrar en mi perfil de RecetasGratis. No es un relleno muy común de ver, pero si te gusta experimentar en la cocina te encantarán estas arepas rellenas de caraotas negras, que se denominan arepas Dominó por su combinación de colores.","['1\nPon en remojo las judías una noche antes de la preparación. Escúrrelas bien, lávalas e introduce las caraotas negras en una olla grande cubiertas con agua. Añade la hoja de laurel y cocínalas medio tapadas durante una hora y media hasta que estén blandas. Retira la espuma que se forma en la superficie del agua.', '2\nMientras corta en trozos el pimiento y la cebolla, pica el chili y los ajos. Introdúcelos en el vaso de la batidora, añade un chorrito de agua y tritura. A continuación añade el comino, el pimentón, la sal y la pimienta y sigue triturando. Calienta una olla con un poco de aceite y cocina la verdura triturada durante 10 minutos hasta que el sofrito de las arepas rellenas veganas esté listo.', '3\nCuando los caraotas negras se ablanden, añade el sofrito y deja cocinar durante unos 20 minutos más para que el caldo espese un poco más. Comprueba el punto de sal y de pimienta.', '4\nPara preparar la masa de las arepas veganas en un bol vierte el agua tibia y disuelve el azúcar y la sal. En otro bol pon la harina y añade el agua poco a poco revolviendo con un tenedor. Cuando la masa empiece a espesar usa las manos para amasar hasta que la masa no se pegue a las manos.', '5\nDivide la masa de las arepas rellenas con caraotas en 8-10 porciones iguales. Con las manos humedecidas, forma unas bolitas y aplástalas con la mano.', '6\nCalienta una sartén o plancha pincelada con aceite. Cocina las arepas por ambos lados durante varios minutos para que se tuesten. Haz un corte abriendo cada arepa sin cortar hasta el final. Rellena las arepas con caraotas negras y queso vegano.', '7\nA continuación, hornea las arepas rellenas con caraotas negras en el horno precalentado a 180 ºC durante 15 minutos.¿Quieres más recetas tradicionales de otros países en versión vegana? Pues anímate y entra en mi blog Vegspiration!']",Valoración: 5 (1 voto),8 comensales,2h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas venezolanas']","['2 tazas de harina precocida de maíz (P.A.N.)', '2 tazas de agua tibia', '1 cucharada sopera de azúcar', '1 cucharadita de sal', '1 cucharada sopera de aceite', '2 tazas de caraotas (judías o frijoles) negras remojadas durante 8 horas', '1 hoja de laurel', '½ pimiento rojo', '1 chili dulce', '1 cebolla', '3 dientes de ajo', '1 cucharadita de comino molido', '1 cucharadita de pimentón dulce', '½ cucharadita de sal', '1 pizca de pimienta', '1 taza de queso rallado vegano']",https://www.recetasgratis.net/receta-de-arepas-rellenas-de-caraotas-negras-67053.html
¡Una experiencia para el paladar!,"El hummus es una crema para untar, creada a partir del puré de garbanzos y otros ingredientes como: limón, tahini, aceite de oliva, ajo y algunas especias. Este exótico dip es tradicional en países como: Líbano, Palestina, Turquía, Grecia, Siria, Armenia, Chipre e Israel. Sin embargo, esta crema oriental es muy utilizada alrededor de mundo en la actualidad, pues resulta fácil de preparar, económica y sabrosa Por esta razón, el famoso hummus de garbanzos posee muchas variantes exquisitas e ingeniosas que pueden sacarte de la rutina y lograr sorprender a tus comensales. Por este motivo, en Recetasgratis te traemos una opción gustosa y original: hummus de pimiento asado. El pimiento asado potencia el sabor del hummus tradicional, otorgándole el toque exquisito de lo ahumado.","['1\nAsa el pimiento. Para este procedimiento, debes colocar sobre la hornilla el pimentón y dejar que se queme. Voltea de lado y lado hasta lograr que aparezca una costra negra que lo cubra por completo. Luego, retira del fuego.', '2\nDeposita dentro de una bolsa de plástico el pimiento asado y déjalo hasta que sude. Después, saca y lava debajo del grifo para retirar toda la costra negra. Limpia las semillas también. ¡Listo el pimentón asado!', '3\nUtiliza un bol para depositar todos los ingredientes y triturar. Puedes hacer el hummus de pimiento rojo con el procesador de alimentos de tu preferencia, incluso utilizando un tradicional mortero (pilón). Si lo prefieres puedes agregar más paprika.', '4\nMezcla muy bien, hasta lograr una consistencia homogénea. Si prefieres una consistencia mas ligera, puedes agregar más aceite o agua.', '5\n¡Qué fácil y sabrosa resulta esta receta de hummus de pimiento asado! El sabor del pimiento asado y las especias potencian el sabor del garbanzo. ¡Simplemente exquisita! Anímate a preparar este exquisito hummus, ideal para cualquier reunión. Una crema de untar simple de preparar pero potente en sabor. ¡Una digna versión del tradicional hummus!Si pruebas esta receta, por favor comparte tu experiencia. ¡Sería magnifico que agregues una foto!']",Valoración: 5 (1 voto),6 comensales,45m,Acompañamiento,Dificultad baja,,[],"['500 gramos de garbanzos', '1 pizca de pimienta en polvo', '2 cucharaditas de comino en polvo', '2 cucharaditas de pimentón o paprika en polvo', '1 cucharadita de sal', '3 dientes de ajo', '80 mililitros de aceite de oliva', '3 cucharadas soperas de zumo de limón', '200 gramos de tahini (crema de ajonjolí)', '1 pizca de agua al gusto', '1 pimiento asado']",https://www.recetasgratis.net/receta-de-hummus-de-pimiento-asado-66910.html
Hummus de guisantes y menta,"El hummus es una crema tradicional del Medio Oriente pero su fama traspasa sus fronteras. Esta crema está creada tradicionalmente a partir del puré de garbanzos y otros ingredientes como: limón, tahini, aceite de oliva, ajo y algunas especias. Sin embargo, existen variantes que se pueden preparar con otras leguminosas y algunos otros ingredientes adicionales. Por esta razón, en RecetasGratis te traemos una versión imperdible por su frescor, originalidad y, sobre todo, muy gustoso sabor: hummus de guisantes y menta. Te invito a probar esta exótica, refrescante y sencilla receta, que te aseguro será una de tus favoritas.","['1\nVierte en un cuenco o bol todos los ingredientes, es decir, los guisantes, la menta, el cilantro, el ajo, el comino, el zumo de limón y la sal. Si el guisante es fresco, cocínalo hervido por dos minutos. En este caso utilicé guisantes enlatados.', '2\nTritura muy bien todos los ingredientes, hasta lograr una mezcla homogénea. Puedes agregar un poco de agua si prefieres una consistencia más ligera.', '3\n¡1 y 2! ¡Dos paso y a degustar! Este hummus de guisantes y menta es refrescante, original y muy sabroso, todos desearán repetir. Ademas, ¡se prepara en solo 10 minutos! Puedes servirlo con rebanadas de pan tostado o preparar otras variantes y presentar distintos hummus, como el hummus de berenjena. ¿Que te parece esta receta? ¿La prepararías y compartirías una foto con nosotros? ¡Anímate!']",,6 comensales,10m,Acompañamiento,Dificultad baja,,[],"['2 tazas de guisantes frescos, congelados o de lata', '1 diente de ajo pequeño', '3 cucharadas soperas de zumo de limón (equivale a un limón)', '1 cucharada sopera de comino en polvo', '1 cucharada sopera de cilantro fresco', '4 hojas de menta', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-hummus-de-guisantes-y-menta-66911.html
"Hojaldre de espinacas, jamón y queso","Nos encanta el hojaldre de espinacas. jamón y queso que hemos preparado en RecetasGratis por muchos motivos: es sencillo, se puede preparar con antelación, es súper sabroso y cremoso, y le gusta a todo el mundo. Además, es un plato completo que tiene verduras, proteínas e hidratos de carbono.Para elaborar este rollo de hojaldre relleno de espinacas, hemos rehogado las espinacas con un poquito de puerro y luego hemos rellenado el hojaldre con un acompañamiento de jamón dulce y queso. A parte de ser un plato rápido y sencillo, es una receta con la que los niños pueden comer verduras sin protestar. ¡Cuéntanos qué tal te ha quedado!","['1\nEn una sartén sofreímos el puerro cortado fino con un poco de aceite de oliva y lo dejamos cocinar unos 4 minutos. El puerro va de maravilla con este hojaldre de espinacas y queso.', '2\nIncorporamos las espinacas, salpimentamos y dejamos que se cocinen durante 3-4 minutos hasta que reduzcan su tamaño. Si quieres puedes añadir un poco de caldo de pollo para que tomen más sabor, pero recuerda quitar el exceso de líquido antes de rellenar el hojaldre salado.', '3\nAbrimos la masa de hojaldre y colocamos una de las partes sobre una bandeja de horno forrada con papel antiadherente. Rellenamos el hojaldre con una capa de espinacas, otra de jamón dulce y otra de queso, así hasta acabar con el relleno de espinacas. Terminamos con una capa de queso por encima.', '4\nTapamos con la otra lámina de hojaldre, cerramos bien los lados y lo pintamos con huevo batido por encima. Metemos al horno a 180 ºC hasta que el rollo de hojaldre relleno de espinacas esté dorado (unos 12-14 minutos).', '5\nSi te ha gustado esta receta de hojaldre de espinacas, jamón y queso, seguro que te interesan otras similares como los espirales de hojaldre de jamón y queso. ¡Esperamos que te gusten!']","Valoración: 4,3 (3 votos)",4 comensales,30m,Cena,Dificultad media,,['Recetas al horno'],"['200 gramos de espinacas', '6 lonchas de jamón dulce', '4 lonchas de queso semicurado', '1 trozo de puerro', '1 pizca de sal', '1 pizca de pimienta negra molida', '2 láminas de hojaldre fresco', '1 huevo']",https://www.recetasgratis.net/receta-de-hojaldre-de-espinacas-jamon-y-queso-66995.html
¡Un cena muy rápida y fácil de preparar!,"Hay muchos días que a la hora de la cena se nos han agotado las ideas y no sabemos qué comer. Pues bien, estas quesadillas de pavo y queso pueden ser tu salvación en los días en los que no tienes ganas de cocinar nada elaborado. Las quesadillas de queso con pavo que te mostramos en RecetasGratis se pueden acompañar de una salsa agridulce, como una mermelada de fresas o arándanos, o una salsa de mango. Estas quesadillas mexicanas se preparan en 10 minutos y las puedes acompañar de una ensalada ligera por ejemplo. ¡Anímate a cocinar estas quesadillas caseras!","['1\nEn esta receta vamos a hacer dos variedades de las quesadillas de pavo y queso, unas con mermelada de fresas y otras con salsa de mango. Comenzamos cortando el queso brie en rebanadas finas. Al mismo tiempo, en una sartén, calentamos la tortilla de trigo por ambas caras.', '2\nColocamos la pechuga de pavo sobre la tortilla de trigo (una vez que hayamos calentado la tortilla 1 minuto por cada lado).', '3\nA continuación, agregamos el queso brie de forma ordenada y dejamos unos instantes para que se calienten estos ingredientes en la sartén y no estén demasiado fríos.', '4\nAntes de enrollar la quesadilla de queso, ponemos un poquito de mermelada a nuestro gusto sobre el queso, o de salsa de mango. Este sabor agridulce queda delicioso.', '5\nSi te apetece puedes servir las quesadillas de pavo y queso con unas chips de zanahoria al horno. Como ves, en 10 minutos tienes una cena riquísima y fácil. ¡Esperamos que te guste!']",Valoración: 5 (1 voto),2 comensales,10m,Cena,Dificultad baja,,['Recetas mexicanas'],"['8 lonchas de pechuga de pavo', '30 gramos de queso brie', '4 tortillas de trigo', '2 cucharaditas de mermelada de fresa o arándanos', '2 cucharaditas de salsa de mango']",https://www.recetasgratis.net/receta-de-quesadillas-de-pavo-y-queso-66977.html
"Quiche de pollo, champiñones y queso","Las quiche son platos que podemos preparar en muy poco tiempo y de forma fácil y económica. Siempre es la misma técnica, que consiste en forrar un molde con masa quebrada y meterlo al horno unos minutos para que se forme un caparazón que posteriormente rellenaremos con los ingredientes, que al final conformarán nuestro pastel salado. De los ingredientes y las cantidades de los mismos dependerá la textura y aspecto de nuestra quiche. Si te apetece aprender a prepararla como yo, sigue leyendo la receta de quiche de pollo, champiñones y queso que comparto en RecetasGratis.","['1\nPrecalentamos el horno a 180 ºC y preparamos un molde untándolo con la mitad de la mantequilla (yo utilizo spray). Ahora ponemos la masa quebrada de manera que el molde quede forrado en su interior; pinchamos la base utilizando un tenedor y cubrimos con un círculo de papel vegetal. Rellenamos con las legumbres secas y lo metemos al horno durante unos 15 minutos.', '2\nEchamos el resto de la mantequilla en una sartén y, cuando esté derretida, sofreímos la cebolla cortada finamente, añadimos el pollo cortado en tacos pequeños y lo doramos.', '3\nIncorporamos a la sartén los champiñones y los dejamos cocer a fuego lento hasta que estén tiernos, retiramos del fuego y reservamos.', '4\nEn un bol batimos los huevos con la leche y la nata líquida. Cuando esté todo bien batido, le añadimos el queso cheddar cortado en dados, el pollo y los champiñones reservados, salpimentamos y mezclamos todo bien.', '5\nRetiramos las legumbres y el papel vegetal del molde y vertemos el relleno que hemos preparado.', '6\nMetemos el pastel salado al horno y lo mantenemos durante 45 minutos, o hasta que comprobemos que está cocinado pinchando con una brocheta y que esta salga limpia. Servimos la quiche de pollo, champiñones y queso caliente o tibia, como más nos guste. Más recetas fáciles y deliciosas en mi blog La cocina de Catina.']",Valoración: 5 (2 votos),4 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['1 lámina de masa quebrada', '1 pechuga de pollo', '150 gramos de champiñones', '200 gramos de queso cheddar', '3 huevos', '200 mililitros de leche', '200 mililitros de nata líquida o crema de leche', '2 cucharadas soperas de mantequilla', '½ cucharadita de pimienta negra molida', '1 cebolla', '½ cucharadita de sal', '500 gramos de legumbres secas (para utilizar como contrapeso)']",https://www.recetasgratis.net/receta-de-quiche-de-pollo-champinones-y-queso-66992.html
¡Realmente sabroso y fácil de hacer!,"La quiche es una tarta salada de origen francés que consiste en un pastel con masa crujiente con un relleno cremoso. La receta de esta quiche de tofu y verduras que he preparado para RecetasGratis es totalmente vegana y deliciosa. He preparado una masa para quiche vegana rápida con harina de espelta que ha quedado crujiente y un relleno cremoso de tofu, berros y otros ingredientes, como por ejemplo, el apio y el hinojo, que le aportan un toque de sabor diferente. Este quiche de tofu vegano se puede servir como un entrante frío o caliente.","['1\nEn un bol mezcla la harina con la sal y el agua y prepara una masa para quiche vegana densa. Amásala durante un minuto y deja reposar en la nevera 10-30 minutos.', '2\nMientras tanto prepara el relleno. Coloca en la batidora el tofu troceado, el ajo, la cebolla troceada, los berros, el apio, el hinojo, la levadura de cerveza y media cucharadita de sal. Tritura bien todos los ingredientes de la quiche de tofu y verduras hasta que se forme una mezcla homogénea. Calienta una sartén con un poco de aceite y pasa la mezcla de tofu de la batidora a la sartén. Saltea el relleno durante 5 minutos removiendo de vez en cuando.', '3\nPasado el tiempo de reposo de la masa para quiche vegana, cubre la mesa o la encimera con un poco de harina y estira la masa con un rodillo dándole la forma de un círculo varios centímetros más grande que el molde en el que vamos a cocinar la quiche.', '4\nPrecalienta el horno a 180 grados. Engrasa el molde y coloca la masa dentro dándole la forma de tartaleta grande y dejando los bordes de unos 2-3 centímetros. Hornea la masa durante 15 minutos.', '5\nSaca la masa del horno y pon el relleno dentro. Vuelve a hornear la quiche de tofu y cebolla otros 15-20 minutos.', '6\nEspolvorea las semillas de cáñamo por encima y deja que el quiche de tofu vegano se enfríe antes de servir. Visita mi blog Vegspiration y descubre todas las alternativas veganas a comidas tradicionales que quieras.']",,6 comensales,45m,Entrante,Dificultad baja,,['Recomendada para veganos'],"['½ taza de harina de espelta', '¼ taza de agua (60 mililitros)', '1 cucharada sopera de aceite vegetal', '½ cucharadita de sal', '2 tazas de hojas de berros', '1 cebolla', '2 dientes de ajo', '1 rama de apio', '½ bulbo de hinojo', '3 cucharadas soperas de levadura de cerveza', '250 gramos de tofu', '½ cucharadita de sal', '2 cucharadas soperas de harina de garbanzos', '1 cucharada sopera de semillas de cáñamo']",https://www.recetasgratis.net/receta-de-quiche-de-tofu-vegano-66955.html
