title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Solomillo de cerdo en salsa de tomate,El solomillo es una de las carnes más demandadas. No tiene muchas grasas y admite muchas elaboraciones posibles. En RecetasGratis lo preparamos con una salsa de tomate casera y unos champiñones ¡muy sencillo y rico! No te olvides de comprar pan cuando lo prepares porque este plato de solomillo de cerdo en salsa de tomate invita a mojar sopas en esa maravillosa salsa. Anímate a prepararlo de manera diferente ¡seguro que te encanta!,"['1\nEmpezamos preparando la salsa de tomate. Para ello pelamos y picamos los ajos y la cebolla muy finitos y los ponemos al fuego en una sartén con un chorro de aceite de oliva. Lavamos, quitamos el rabito y las semillas y troceamos el pimiento. Lo añadimos a la sartén. Si el calabacín es de piel finita se la podemos dejar, así sólo será necesario cortarlo en daditos pequeños y añadirlo a la sartén. Removemos el sofrito con cada ingrediente que añadimos y no le perdemos vista para que no se nos queme.', '2\nPelamos los tomates y los picamos, los añadimos a la sartén, removemos bien y añadimos el pimentón y la pimienta y un chorro de vino blanco. Tapamos y dejamos cocinar la salsa de solomillo con tomate y pimientos removiendo de vez en cuando.', '3\nMientras cortamos el solomillo en medallones, pintamos una sartén con aceite de oliva y sellamos los medallones de carne, o lo que es lo mismo, los hacemos vuelta y vuelta. Sacamos y reservamos.', '4\nPor otro lado lavamos y cortamos los champiñones en láminas. En la misma sartén en la que hemos hecho los medallones de cerdo podemos ponerlos al fuego e irlos salteando hasta que estén casi hechos.', '5\nEste es el momento de unir en una misma sartén los champiñones y los medallones de solomillo con la salsa de tomate. Mezclamos bien, probamos y rectificamos de sal y dejamos hacer todo unos cinco minutos para que los sabores se integren.', '6\nEs el momento de servir y disfrutar de nuestro plato de solomillo de cerdo en salsa de tomate. ¡Buen provecho!Te recomiendo estas otras recetas de solomillo de cerdo en salsa por si quieres probar otras y no te olvides de visitar mi blog Los dulces secretos de Cuca para descubrir muchas más:Solomillo de cerdo en salsa de almendrasSolomillo de cerdo en salsa de ciruelasSolomillo de cerdo en salsa de queso']",,2 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['1 solomillo de cerdo', '500 gramos de tomate maduro', '1 cebolla', '2 dientes de ajo', '1 chorro de vino blanco', '250 gramos de champiñones', '1 chorro de aceite oliva virgen extra', '1 calabacín', '1 pimiento rojo', '1 pizca de pimienta negra', '1 cucharadita de pimentón ahumado']",https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-en-salsa-de-tomate-65266.html
Goulash de ternera a la húngara paso a paso,"El goulash es un guiso tradicional de la cocina húngara. Además de con carne de ternera, se puede preparar con otro tipo de carne como cerdo o cordero. Para que un buen goulash quede sabroso y suave, hay que añadirle cebolla y pimentón, los champiñones y las setas, le añaden sabor y textura al guiso.Sigue leyendo y aprende en RecetasGratis la receta de goulash de ternera a la húngara paso a paso, un plato con el que sorprenderás a todos tus invitados.","['1\nSalpimentamos la carne y la freímos a fuego fuerte hasta que esté dorada por todos los lados. Para ello, ponemos a calentar previamente la mitad del aceite en la olla donde vayamos a hacer el guiso.', '2\nSalteamos la cebolla pelada y picada durante 7 u 8 minutos, hasta que esté blandita y dorada, en una sartén con el resto del aceite que nos queda.', '3\nAñadimos las dos cucharadas de tomate y seguimos friendo durante 5 minutos más. Luego, incorporamos el pimentón y le damos unas vueltas para que no se nos queme y el goulash húngaro de ternera quede perfecto.', '4\nIncorporamos el sofrito a la olla con la carne, la ponemos al fuego, añadimos el vino y vamos removiendo con una cuchara de madera.', '5\nEchamos a la olla los champiñones con las setas y el caldo y cocemos. Si es en olla rápida, cerramos la olla y le damos 20 minutos de cocción. Cuando se pueda abrir, probamos el guiso y, si lo necesita, rectificamos de sal y pimienta. Si lo hacemos en olla normal, añadimos el doble de caldo de carne y cocemos el goulash de ternera a la húngara a fuego lento durante más o menos una hora, hasta que la carne esté tierna.', '6\nDejamos reposar un poco y tenemos el guiso listo para servir. Tanto en olla rápida como en una cacerola normal, debemos conseguir que la carne quede tierna y jugosa, dándole el tiempo de cocción necesario para conseguirlo. Sin duda, esta receta de goulash de ternera a la húngara es todo un placer para el paladar, perfecta para cualquier ocasión. Y para acompañar, patatas fritas, patatas al horno o una ensalada de queso. Más recetas en mi blog La cocina de Catina.']",,4 comensales,2h 30m,Plato principal,Dificultad baja,,[],"['600 gramos de aguja de ternera en trozos', '4 cucharadas soperas de aceite de oliva virgen extra', '1 vaso pequeño de vino tinto de buena calidad', '3 cebollas medianas', '1 cucharada sopera de pimentón dulce', '1 vaso de caldo de carne', '2 cucharadas soperas de tomate triturado', '250 gramos de setas y champiñones mezclados', '½ cucharadita de pimienta negra molida', '1 cucharadita de sal', 'Patatas fritas para acompañar']",https://www.recetasgratis.net/receta-de-goulash-de-ternera-a-la-hungara-paso-a-paso-65602.html
Costillas al horno con miel y curry,"Unas buenas costillas al horno o a la brasa hacen las delicias de la mayoría de los comensales. En RecetasGratis aprendemos a prepararlas con miel y mostaza y un delicioso toque de curry que marcará la diferencia. Quedan muy sabrosas y el único truco a tener en cuenta es el marinado previo, ¡merecerá la pena la antelación que requiere esta receta! No te las pierdas y descubre cómo hacer costillas al horno con miel y curry, que seguro os encantan a todos.","['1\nPartimos las costillas y retiramos cualquier esquirla de hueso que pueda quedar.', '2\nColocamos las costillas en una bolsa amplia (de hornear o de congelar) y añadimos el zumo del limón, la mostaza, la mie y el curry. La miel debe estar líquida a temperatura ambiente para poder añadirla.\nTruco: Yo no suelo poner sal porque nos es suficiente con la que lleva la mostaza, pero si quieres puedes añadirla.', '3\nCerramos bien la bolsa y empezamos a ""masajear"" desde fuera para que los ingredientes se mezclen bien y la carne quede perfectamente bañada en la salsa.', '4\nDejamos reposar las costillas con miel, mostaza y curry en el frigorífico toda la noche. De vez en cuando, si nos acordamos, volvemos a ""masajear"" las costillas para que se adoben bien.\nTruco: También puedes colocar la carne y las salsas en un bol con tapadera y agitarlo si no tienes bolsa.', '5\nCuando vayamos a hornearlas volvemos a ""masajear"" y volcamos las costillas y la salsa en una fuente apta para horno (nos vale la bandeja del horno perfectamente) e introducimos en el horno precalentado a 180 ºC hasta que las costillas estén hechas. De vez en cuando podemos dar la vuelta para que se doren por ambas caras.', '6\nEl tiempo dependerá bastante de lo carnoso que sea nuestro costillar, pero oscilará entre los 45 minutos y la hora a lo sumo. Servimos las costillas al horno con miel y curry acompañadas de una buena ensalada, como la ensalada de tomate y queso o la ensalada de pasta con salsa barbacoa, ¡y a disfrutar! Si quieres conocer más recetas fáciles y deliciosas, pásate por mi blog Los dulces secretos de Cuca, te esperan muchas ideas más.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['1 kilogramo de costillas', '150 gramos de mostaza Dijon', '70 gramos de miel', '1 cucharadita de curry', '1 limón']",https://www.recetasgratis.net/receta-de-costillas-al-horno-con-miel-y-curry-65533.html
Seitán con verduras caramelizado,"El seitán, un sustituto de carne a base de gluten de trigo, es una buena fuente de proteína vegetal. Tiene una textura muy parecida a la carne y, por tanto, puede cocinarse y utilizarse en cualquier plato que se te ocurra. Por ejemplo, este salteado de seitán con habas y verduritas es un plato sencillísimo. Vamos a caramelizar un poco el seitán con el sirope de agave para darle un toque dulce al plato y saltearlo con la verdura. Así que ponte manos a la obra y consigue paso a paso con RecetasGratis este plato de seitán con verduras caramelizado tan apetecible.","['1\nPica la cebolla, el pimiento y la zanahoria en dados pequeños. Calienta la sartén con aceite y prepara un sofrito para el salteado de seitán con la verdura. Añade las habas y cocínalas hasta que queden blandas. Reserva el sofrito.', '2\nCorta el seitán en tiras y en la misma sartén saltéalo hasta que quede dorado. Salpimenta y añade un chorro de sirope de agave y cocina 3-4 minutos más a fuego alto removiendo continuamente. Incorpora el sofrito y saltea el seitán caramelizado un poco más.Si lo deseas, en vez de comprarlo puedes hacer el seitán casero tú mismo.', '3\nSirve el seitán salteado con verduras en platos, espolvorea las semillas de sésamo por encima y disfruta del plato.Si quieres acompañar el seitán con verduras caramelizado con algún entrante o postre tan solo tienes que viistar mi blog Vegspiration y encontrar las recetas que más de adapten a tus gustos culinarios.']",Valoración: 5 (1 voto),2 comensales,30m,Plato principal,Dificultad alta,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['250 gramos de seitán', '½ taza de habas', '1 zanahoria', '1 pimiento rojo', '1 cebolla', '1 pizca de sal', '1 pizca de pimienta', '1 chorro de sirope de agave', '1 pizca de semillas de sésamo', '2 cucharadas soperas de aceite']",https://www.recetasgratis.net/receta-de-seitan-con-verduras-caramelizado-65445.html
Lomo hawaiano para Navidad,Para saber cómo preparar este lomo de cerdo en salsa hawaiana solo tienes que saber tomar nota de los ingredientes y seguir los pasos de esta receta que te proponemos en RecetasGratis. Se trata de un exquisito lomo hawaiano para Navidad súper rico y sabroso debido a la salsa de piña que lo acompaña. ¿Irresistible verdad? Y encima necesitas muy pocos ingredientes que son prácticos y económicos para prepararlo. ¡Anímate!,"['1\nMezcla 1/3 de taza del jugo de la piña en almíbar junto con el vino y la salsa de soja, coloca el lomo de cerdo en una recipiente hermético o en una bolsa de plástico, vierte los líquidos , remueve todo bien y deja marinar la carne hawaiana durante mínimo unas 4 horas en el frigorífico. Si dejas el lomo de cerdo en la salsa de piña toda un día o toda la noche aún mejor.', '2\nCuando el lomo de puerco hawaiano esté marinado colócalo en una bandeja de horno junto con la marinada, haz unas hendiduras horizontalmente y coloca la piña cortada en trozos o en rodajas enteras por dentro.', '3\nCon el horno precalentado a 160-180 ºC, hornea el lomo de cerdo en salsa hawaiana durante unos 45-50 minutos más o menos (el tiempo depende del grosor de la carne).', '4\nComprueba con una puntilla o cuchillo que la carne del lomo hawaiano para Navidad está bien hecha y sácalo del horno. Después coge toda la salsa, ponla en un cazo y llévala a ebullición. Por otro lado disuelve la maicena en el vaso de agua fría y vierte la mezcla en la salsa removiendo continuamente con una varillas para que no queden grumos hasta que la salsa espese.Sirve el plato de carne hawaiana con arroz, patatas o verduras al horno y tendrás un menú completo.']","Valoración: 4,5 (2 votos)",10 comensales,6h,Plato principal,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno', 'Recetas mexicanas']","['1 pieza de lomo de cerdo (1.5 kg aprox)', '1 bote de piña en almíbar', '½ taza de Vino blanco', '½ taza de soja', '1 cucharada sopera de maicena (harina fina de maíz)', '½ vaso de agua fría']",https://www.recetasgratis.net/receta-de-lomo-hawaiano-para-navidad-65211.html
Cabezada de cerdo mechada en olla express,"Esta receta se prepara de manera tradicional con ternera, pero a mí me apetecía probar con carne de cerdo, ¡y es una verdadera delicia! Además se prepara en el horno, ¡pero necesita nueve horas! Demasiado tiempo para el precio que tiene la energía eléctrica, así que decidí intentarlo en la olla rápida y el resultado no desmerece a la receta original y se tarda poco más de dos horas en tenerla lista. ¿Te gustaría intentarlo?, ¡verás lo rica que está! Podemos tomar la carne así o bien preparar con ella muchas otras deliciosas recetas, ¡es cuestión de dejar volar nuestra imaginación! Y si te apetece, no olvides visitar mi blog Los dulces secretos de Cuca.Sigue leyendo y descubre conmigo en RecetasGratis cómo hacer cabezada de cerdo mechada, ¡te encantará!","['1\nPelamos la cebolla y la cortamos en juliana (a tiras). Cogemos la olla rápida y ponemos un chorrito de aceite de oliva, la ponemos al fuego y cuando esté caliente añadimos la cebolla para pocharla. Cuando esté casi hecha, la retiramos para seguir con la receta de cabezada de cerdo mechada.', '2\nCortamos la cabezada en dos partes (o tres si es una pieza muy grande) y la ponemos en la olla rápida para sellarla con el aceite que hemos utilizado para pochar la cebolla. Para sellar una pieza de carne la pondremos a fuego alto unos minutos y le daremos la vuelta para hacerla por todos lados. Así evitaremos que suelte los jugos al hacerse y quedarán dentro dejando la carne muy tierna.', '3\nDejamos la cabezada en la olla rápida, añadimos la cebolla pochada, el vaso de vino, la salsa Worcestershire, la pimienta, el pimentón, el ají, el comino, el ajo y la sal. Por último, agregamos agua hasta que la carne quede cubierta por completo. Ponemos la tapa a la olla rápida, cerramos siguiendo las indicaciones de nuestro aparato y ponemos a fuego alto.\nTruco: Puedes añadir u omitir especias a tu gusto. No dejes de hacer la receta porque te falte alguna especia en casa.', '4\nCuando el indicador de presión de la olla express suba, bajamos la temperatura al mínimo y dejamos cocinar durante un par de horas. Apagamos y esperamos a que el indicador de presión baje para poder abrir la olla y comprobar la cabezada de cerdo.\nTruco: Si la pieza de carne no llega a los dos kilos, es posible que con hora y media u hora y tres cuartos sea suficiente.', '5\nCon mucho cuidado y unas buenas pinzas de cocina sacamos los trozos de cabezada de uno en uno. Los colocamos en un bol y con ayuda de dos tenedores deshilachamos la carne para hacer la cabezada de cerdo mechada. Estará tan blandita que casi con tocarla se deshará, por eso hay que tener cuidado al sacarla de la olla para que no se caiga y nos salpique el jugo.', '6\nSi lo deseamos, podemos poner la cazuela de nuevo al fuego con los jugos que la carne haya soltado para espesarlos y hacer una salsa. Para facilitar la tarea podemos poner un cucharón del líquido en un bol y deshacer una cucharada de harina de maíz. Cuando esté deshecha, lo añadimos a la olla que tendremos al fuego y nos ayudará a espesar la salsa que podremos utilizar para acompañar esta o cualquier otra carne. También nos puede servir de base para hacer una crema de verduras o una sopa.', '7\nLa cabezada de cerdo mechada en olla express es ideal para rellenar arepas de maíz, tortillas mexicanas o, incluso, para hacer una ensalada.']",,8 comensales,2h 30m,,Dificultad baja,,[],"['1 cabezada de cerdo (2 klg)', '1 cebolla', '1 chorro de aceite de oliva virgen extra', '1 vaso de vino blanco', '1 vaso pequeño de agua', '2 cucharadas soperas de salsa Worcestershire o Perrins', '1 cucharadita de pimienta negra molida', '1 cucharadita de comino molido', '1 cucharadita de ajo molido', '1 cucharadita de pimentón ahumado', '1 cucharadita de ají', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-cabezada-de-cerdo-mechada-en-olla-express-64051.html
Albóndigas de tofu veganas -¡Envueltas en alga nori!,"Estas albóndigas veganas están hechas a base de tofu y envueltas en alga nori. Son un prefecto aporte de proteínas vegetales sin colesterol para tu dieta. El alga, aparte de proporcionar vitaminas y minerales al plato, le da un agradable sabor a mar. Además, la receta que comparto con RecetasGratis es súper sencilla. Tan solo tienes que mezclar todos los ingredientes de la masa, hacer las bolas de tofu, freírlas, envolverlas con el alga nori, hornearlas un poco ¡y listo! ¿Te apetecen unas albóndigas de tofu veganas para comer? ¡Pues a qué esperas?","['1\nEscurre bien el tofu y elimina el exceso de agua con el papel de cocina. Rompe el tofu con las manos en trozos y tritúralo en la batidora hasta que quede como una crema suave y homogénea.', '2\nEn un bol mezcla el tofu con la salsa de soja, la mostaza, el ajo y la cebolla en polvo, sal y pimienta. Aparte mezcla la harina y la levadura y añádela poco a poco al bol con tofu. Remueve hasta que que se forme una masa compacta y pegajosa.', '3\nCoge porciones de masa y haz bolitas de tofu con las manos. La masa es un poco difícil de manejar, por eso no pasa nada si no quedan exactamente redondas. Pasa las bolitas por el pan rallado y fríelas en aceite caliente hasta que se doren.', '4\nCorta las hojas de alga nori en 4 rectángulos. Con una brocha de cocina pinta las algas con el agua para que se ablanden. Coloca cada albóndiga de tofu en el centro de cada rectángulo de alga y envuélvela.', '5\nPrecalienta el horno a 180 °C y hornea las albóndigas de tofu veganas 15 minutos. Sírvelas con arroz, pasta, verduras o ensalada.Tienes muchas recetas más de albóndigas y opciones de acompañamientos en mi blog Vegspiration.']",Valoración: 5 (1 voto),4 comensales,45m,Cena,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['400 gramos de tofu', '5 láminas de alga nori', '125 gramos de harina', '1 chorro de salsa de soja', '1 cucharada sopera de mostaza', '1 cucharadita de ajo en polvo', '1 cucharadita de cebolla en polvo', '1 cucharadita de levadura en polvo', '½ cucharadita de sal', '1 pizca de pimienta', '1 chorro de aceite (para freir)', '2 cucharadas soperas de harina', '½ taza de pan rallado']",https://www.recetasgratis.net/receta-de-albondigas-de-tofu-veganas-envueltas-en-alga-nori-65223.html
Filetes de seitán empanados,"Estos filetes de seitán empanados te van a dejar con la boca abierta. No contienen ningún ingrediente de origen animal y se requieren muy pocos ingredientes para prepararlos. El componente principal es el gluten de trigo que comúnmente se utiliza para preparar seitán. Quedan unos filetes veganos muy jugosos por dentro y crujientes por fuera, perfectos para una cena o almuerzo vegano. Visita mi blog Vegspiration donde encontrarás muchas más opciones saludables para seguir este estilo de vida.","['1\nCorta la cebolla en juliana y sofríela hasta que empiece a dorarse.', '2\nEn un bol mezcla la cebolla con los demás ingredientes: la harina, el gluten de trigo, la sal y el pan rallado. Añade poco a poco el caldo vegetal mezclando continuamente hasta que se forme una bola de masa chiclosa y densa.', '3\nDivide la masa en varias porciones iguales (3-4) y forma unos filetes veganos aplastando la masa con las manos.', '4\nCubre una bandeja de horno con papel de aluminio y coloca los filetes vegetales, aplasta un poco más con las manos.', '5\nPrecalienta el horno a 180 °C y hornea los filetes de seitán durante 20-25 minutos. También se pueden freír hasta que queden dorados por ambos lados.', '6\nSirve los filetes de seitán empanados con una guarnición de verduras, arroz, pasta o ensalada.']",,4 comensales,45m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno']","['1 cebolla', '1 taza de gluten de trigo', '1 cucharada sopera de harina de trigo', '1 cucharada sopera de pan rallado', '1 cucharadita de sal', '1 taza de caldo vegetal', '1 cucharada sopera de aceite']",https://www.recetasgratis.net/receta-de-filetes-de-seitan-empanados-65192.html
Albóndigas con cebolla y pimientos,"Esta receta de albóndigas con cebolla y pimientos compartida con RecetasGratis me salió de pura casualidad. Como siempre, por ir con prisas. Solo que en esta ocasión fue para bien porque quedó fantástica. Yo pensaba hacer una albóndigas con tomate, pero se me hizo tarde y como tenía que preparar la salsa de tomate, me dio pereza. Sobre la marcha, fui improvisando y llegué a este estupendo plato: unas albóndigas de carne en salsa de cebolla jugosas y muy sabrosas con una deliciosa salsa de cebolla y pimiento al vino. Las acompañé de arroz blanco ¡y nos pusimos las botas! :)","['1\nEn un bol mezclamos la carne picada con el huevo, el pan rallado, la leche, la sal y las especias (si es que las queremos poner) hasta obtener una masa homogénea.', '2\nFormamos las albóndigas. Yo las hago grandecitas :) En una cazuela ponemos a calentar un poco de aceite y las doramos. Solo dorarlas, no queremos que se hagan en este punto. Cuando estén listas, las sacamos y reservamos.', '3\nA continuación, echamos la cebolla bien picada (y algo más de aceite si hiciera falta).', '4\nCuando la cebolla empiece a estar tierna, añadimos el pimiento también picado y dejamos que se vayan haciendo.', '5\nCuando veamos las verduras tiernas, echamos un buen chorro de vino para guisar.', '6\nCompletamos la salsa de cebolla para albóndigas con agua.', '7\nA continuación, añadimos las albóndigas de carne picada y dejamos cocer a fuego medio unos 10-15 minutos, primero con la tapa, y pasado la mitad del tiempo destapamos si vemos que queda mucho líquido. Movemos un poco la cazuela de vez en cuando para que no se peguen las albóndigas y para ayudar a ligar la salsa. Podemos añadir un poquito de pan rallado para ayudar a espesar la salsa de cebolla.', '8\nYa solo nos queda preparar el arroz para acompañar las albóndigas con cebolla y pimientos y podemos servir. ¡Ya veréis que plato tan estupendo!']",Valoración: 4 (1 voto),3 comensales,30m,Plato principal,Dificultad baja,,[],"['500 gramos de carne picada de ternera', '1 unidad de huevo', '1 cucharada sopera de pan rallado', '1 chorro de leche', '1 pizca de sal al gusto', '1 pizca de pimienta negra al gusto', '1 pizca de comino al gusto (opcional)', '1 unidad de cebolla grande', '1 unidad de pimiento rojo no muy grande', '1 chorro de aceite de oliva', '1 chorro de vino de guisar']",https://www.recetasgratis.net/receta-de-albondigas-con-cebolla-y-pimientos-64710.html
Solomillo de cerdo con cebolla caramelizada,"La receta de solomillo de cerdo con cebolla caramelizada es perfecta para servir durante la fiestas de Navidad o cualquier otro evento especial. Cocinarla es mucho más fácil de lo que parece y el resultado es espectacular.Una dieta que insista día tras día en el consumo de carne, como ocurre en muchos países del mundo, no es lo más recomendable si queremos cuidar nuestra salud en general. Especialmente si no cuidamos la cocina de la carne, debemos prestar atención a los productos que adquirimos y seguir una alimentación variada y equilibrada. Por ello, lo ideal es optar por productos de calidad y cocinarlos adecuadamente. Para guiarte en este último punto, comparto en RecetasGratis esta irresistible receta y muestro los pasos que se deben seguir. Sigue leyendo y descubre cómo hacer solomillo de cerdo en salsa de cebolla.","['1\nSalpimentamos los solomillos y los pasamos por harina y pimentón dulce. De esta forma, la receta de solomillo de cerdo con cebolla caramelizada adquirirá un mayor grado de sabor y textura, puesto que la carne quedará crujiente por fuera y jugosa por dentro.', '2\nEn una sartén ponemos medio vasito de aceite para dorar los solomillos. Sellamos la carne por ambos lados una vez que el aceite esté caliente y, hecho esto, la pasamos a la olla rápida.', '3\nEn el mismo aceite freímos las cebollas cortadas en aros. Cuando las veamos doraditas, añadimos el vinagre y el azúcar moreno, damos unas vueltas y pasamos la cebolla caramelizada a la olla rápida con los solomillos. Cocinamos durante 15 minutos.', '4\nServimos el solomillo de cerdo con cebolla caramelizada de inmediato. Para ello, se presentan con la cebolla en el fondo y encima la carne partida en trozos o medallones. Podemos acompañar el plato con unas patatas al horno, o un entrante más sofisticado, como unos rollitos de berenjena con queso. Y de postre, ¿qué tal un pedazo de tarta de fresa y galletas? Pásate por mi blog La cocina de Catina y descubre todas mis recetas.']",Valoración: 4 (11 votos),4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['2 solomillos de cerdo', '4 cebollas gordas', '1 vaso pequeño de cinagre de Módena', '1 vaso pequeño de azúcar moreno', '½ vaso pequeño de aceite de oliva', '1 cucharadita de sal', '3 cucharadas soperas de harina', '½ cucharadita de pimienta negra molida', '1 cucharadita de pimentón dulce']",https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-con-cebolla-caramelizada-65132.html
Morcillo de ternera guisado en olla rápida,"El morcillo es una carne estupenda que por desgracia no comemos muy a menudo. Siento que, salvo para añadirla al cocido o preparar ossobuco de ternera, es una carne bastante olvidada. Al menos en mi entorno. Es un gran error, ya que es una carne muy jugosa que queda tierna y con un sabor fantástico. Yo me he propuesto usarla más y cocinar otros platos que habitualmente no hago con ella y este ha sido el resultado compartido con RecetasGratis. Un plato de morcillo de ternera guisado en olla rápida fantástico, muy tierno y jugoso como ya he mencionado, ligero y suave, acompañado de una salsa deliciosa que le dio el punto perfecto. ¡Tenéis que probarlo!","['1\nLo primero que hacemos es lavar bien los champiñones y cortarlos en trozos. Yo los corté en cuatro partes.', '2\nA continuación, picamos la cebolla finita y pelamos y cortamos las zanahorias en rodajas.', '3\nSi tenemos una pieza grande de morcillo, como yo, la cortamos en trozos más bien grandes (para evitar que se puedan hacer demasiado. Así quedarán más jugosos. En cualquier caso el tamaño es al gusto) y los limpiamos bien de posibles restos de grasa, tendones, etc... Los salpimentamos al gusto.', '4\nVamos a cocinar en la olla exprés, así que cubrimos el fondo de la misma con aceite, y cuando esté bien caliente añadimos los trozos de carne y los doramos. No se tienen que hacer. Solo queremos que cojan algo de color. Entonces los sacamos y los reservamos.', '5\nAhora añadimos la cebolla en la misma olla. Si hiciera falta, pondremos más aceite.', '6\nCuando la cebolla empiece a estar tierna, añadimos las zanahorias y dejamos hacer hasta que estas también empiecen a estarlo.', '7\nSeguidamente añadimos la carne y los champiñones con un poquito de sal y mezclamos bien. Dejamos un minuto o dos. Añadimos un buen chorro de vino de guisar y dejamos cocer el morcillo estofado en olla rápida a fuego fuerte (podemos añadir unas cucharaditas de pan rallado para espesar un poco. Aunque no es totalmente necesario ayudará a obtener una muy buena consistencia final de la salsa de zanahoria).', '8\nCuando el morcillo guisado con zanahorias y champiñones llegue a ebullición, cerramos la tapa de la olla, y cuando esta empiece a echar vapor por la válvula, bajamos a fuego medio y dejamos cocer 15 minutos (serían 30 en la olla tradicional). Pasado el tiempo retiramos el morcillo guisado en olla rápida del fuego y esperamos a que salga todo el vapor para abrirla. Sacamos los trozos de carne y batimos la salsa. Ahora es el momento de rectificar de sal y pimienta. Daremos un último hervor rápido a la misma antes de servirla con la carne.\nTruco: Si la salsa quedara muy espesa, añadiremos agua hasta que obtenga la consistencia que nos guste.', '9\nYa veréis que carne más rica y jugosa os queda. Acompañada de esta salsa que sabe mucho a champiñón, con el toque dulzón de la zanahoria y el aroma del vino queda genial. Añadid unas patatas fritas y tendréis un plato de morcillo de ternera en salsa de diez!Y para ver más recetas de carne como esta ¡no os olvidéis de pasaros por mi blog Mins Cocina! ¡Un abrazo! :)']",Valoración: 5 (1 voto),4 comensales,30m,Plato principal,Dificultad media,,[],"['1 pieza de morcillo grande (la mía pesaba casi 1 kg) o en trozos', '2 paquetes de champiñones (de los de 150-200 gramos) en bandeja', '3 zanahorias de buen tamaño', '1 cebolla grande', '1 chorro de vino de guisar (abudante)', 'aceite de oliva', 'sal', 'pimienta negra molida']",https://www.recetasgratis.net/receta-de-morcillo-de-ternera-guisado-en-olla-rapida-65049.html
Cabezada de cerdo al horno,"La cabezada de cerdo a la sal es una receta muy resultona y que no supone dificultad alguna. En menos de cinco minutos estará lista para ponerla en el horno y él solo hará el resto. En RecetasGratis aprendemos una manera deliciosa de preparar el cabecero de cerdo asado que se puede tomar tanto en frío como en caliente, que se puede preparar con antelación, que queda muy vistoso en reuniones familiares o de amigos y es ideal también para preparar bocadillos o sándwiches, ¡una receta comodín en toda regla! Además, la cabezada de cerdo al horno es tan sencilla que podrás hacerla aunque sólo pises la cocina para visitar el frigorífico, ¡no te la pierdas! Y no te pierdas tampoco las recetas que comparto en mi blog Los dulces secretos de Cuca.","['1\nComenzamos revisando la cabezada y eliminamos alguna parte de grasa excesiva que tenga por la base. Lo normal es que no sea necesario retirarle nada ya que esta pieza de cerdo suele venir muy bien limpia tanto si la compramos en la carnicería como si la compramos en el supermercado. Si tiene restos de sangre los limpiamos.\nTruco: Es posible que tengas que encargarle a tu carnicero la cabezada de cerdo porque no siempre tienen piezas enteras a la venta.', '2\nEn una fuente profunda y apta para el horno ponemos una capa fina (de aproximadamente un centímetro) de sal gruesa que cubra bien toda la base. Colocamos encima la cabezada y cubrimos con sal. Es imprescindible que la pieza de carne quede bien cubierta. Y también es imprescindible que sea sal gruesa, ¡no vale la sal fina de mesa o la cabezada será incomible!\nTruco: Lo más probable es que no necesitemos los tres kilos de sal gruesa, pero lo mejor es tener de sobra.', '3\nIntroducimos la cabezada de cerdo al horno precalentado a 200 ºC y horneamos durante aproximadamente dos horas. Cuando esté lista, la superficie de sal se resquebrajará y acabará rompiéndose. Entonces apagamos el horno, sacamos la fuente y dejamos templar el cabecero de cerdo asado para evitar quemaduras innecesarias.\nTruco: Yo calculo aproximadamente una hora por kilo de carne, es un truco que funciona muy bien.', '4\nCuando esté fría la cabeza de lomo al horno o al menos templada, con ayuda de un cuchillo terminamos de romper la capa de sal, sacamos la carne y limpiamos los restos de sal que tenga pegados con un papel de cocina. La ponemos en un tupper que cierre bien y la guardamos en el frigorífico hasta consumir. Si nos sobra se puede congelar.']",Valoración: 4 (1 voto),10 comensales,2h 30m,Plato principal,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno']","['1 cabezada de cerdo (la pieza suele pesar en torno a los dos kilos)', '3 kilogramos de sal gruesa']",https://www.recetasgratis.net/receta-de-cabezada-de-cerdo-al-horno-64050.html
