title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Lasaña de espinaca y ricotta,"La lasaña es un tipo de pasta en forma de lamina, se prepara intercalando las laminas con cualquier tipo de salsa y al final se le añade queso para dorar, esta receta es ideal para las personas que no consumen carnes, la espinaca y la ricota juntas combinan perfectamente.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén derretir una cucharada de mantequilla y añadir después la harina, cocinar a fuego bajo hasta que cambie de color.', '3\nAparte, nuevamente en un sartén con mantequilla, cocinar las hojas de espinaca hasta que reduzcan su tamaño, salpimentar.', '4\nAgregar poco a poco la leche y batir hasta obtener una consistencia cremosa, rectificar sabor con sal y pimienta, añadir la espinaca y mezclar todo.', '5\nPara continuar con la elaboración de la lasaña de espinacas, dispón un molde refractario especial para horno, previamente engrasado con mantequilla, una lamina de lasaña (precocida) y sobre ésta un poco de la salsa y dos cucharadas de queso ricota desmenuzado, hacer este mismo procedimiento hasta terminar la lasaña. El queso ricota también es conocido como requesón.', '6\nLlevar la refractaria al horno y cocinar 45 minutos a 200 grados C, hasta que la pasta este completamente cocinada y el queso se haya dorado.', '7\nServir la lasaña de espinaca y ricotta y disfrutar, es ideal para consumir a la hora del almuerzo acompañada con una baguette o un poco de pan tostado. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),4 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para vegetarianos', 'Recetas al horno']","['1 manojo de Hojas de espinaca', '2 cucharadas soperas de Mantequilla', '1 cucharada sopera de Harina de trigo', '1 taza de Leche (240 mililitros)', '200 gramos de Laminas de lasaña', '200 gramos de Queso ricota', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-lasana-de-espinaca-y-ricotta-55239.html
Masa para pasta rellena,"Se le llama pasta a cualquier tipo de masa que esté hecha de harina mezclada con agua, huevos y sal. Cuando hablamos de pasta rellena o raviolis nos referimos a un tipo de pasta de origen italiano y con forma de cuadros replegados y rellenos, los cuales varían dependiendo de cada región. Este plato se acompaña de salsas blancas o de tomate, también se puede acompañar de pesto. Sigue leyendo y aprende a preparar tu propia masa para pasta rellena.","['1\nNuestro primer paso para realizar esta deliciosa receta es prealistar los ingredientes.', '2\nAdiciona en un bol la harina tamizada, esto quiere decir que se pasa por un colador para obtener una masa más final. Agrega una pizca de sal y realiza con la harina en el centro un aro, de esta manera incorporamos los ingredientes en el centro de este para poder realizar la masa para raviolis.', '3\nAdiciona los huevos uno a uno en el centro del aro y agrega el aceite de girasol o de oliva. Mezcla muy bien hasta integrar los ingredientes, añade de a poco el agua de manera que se vaya formando la masa. Cuando veas la oportunidad de amasar con las manos realízalo.', '4\nCubre con papel film la masa y deja reposar durante unos 20 a 30 minutos a temperatura ambiente.', '5\nCon la ayuda de una máquina para pasta o un rodillo, amasa nuestra masa hasta obtener hojas de lasaña como se observa en la fotografía, si deseas.', '6\nRellena la masa para pastas con cualquier tipo de relleno que desees, lo ideal es que queden como se observa en la foto. Puedes realizar varios tipos de raviolis rellenos y congelarlos para mantenerlos en el congelador. Si deseas más recetas de cualquier tipo de masa y tienes algún comentario o inquietud, escríbenos. ¡A realizar raviolis o cualquier tipo de pasta que desees!']","Valoración: 4,4 (17 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['500 gramos de Harina de trigo', '3 unidades de Huevos', '1 pizca de Sal', '2 cucharadas soperas de Aceite de girasol u oliva', '50 mililitros de Agua']",https://www.recetasgratis.net/receta-de-masa-para-pasta-rellena-55210.html
Macarrones con berenjena y calabacín,"Los macarrones son un tipo de pasta alargada en forma de tubo. Estas pastas de origen italiano se han introducido en todas las culturas, sobre todo en la americana. Existen muchos tipos de recetas con macarrones, hoy les traigo una nutritiva e ideal para las personas que no consumen carnes, los macarrones con berenjena y calabacín en salsa napolitana.","['1\nAntes de realizar estos macarrones, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén con aceite, cocinar por ambos lados hasta que esté dorada la berenjena cortada en triángulos pequeños, salpimentar. Una vez esté lista reservar.', '3\nEn la misma sartén con más aceite, realizar el mismo procedimiento con el calabacín cortado en rodajas, salpimentar y reservar.', '4\nEs momento de añadir los vegetales a la salsa napolitana, tapar y cocinar durante 10 minutos. En una olla aparte con abundante agua y una cucharadita de sal cocinar los macarrones hasta que estén al dente.', '5\nServir los macarrones, cubrir con la salsa y el queso parmesano, esta receta es ideal para una cena o para la hora del almuerzo, acompañada de una baguette de ajo. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),2 comensales,30m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['200 gramos de Macarrones grandes', '250 mililitros de Salsa napolitana', '1 unidad de Berenjena', '1 unidad de Calabacín verde', '1 pizca de Sal', '1 pizca de Pimienta', '50 mililitros de Aceite girasol', '200 gramos de Queso parmesano']",https://www.recetasgratis.net/receta-de-macarrones-con-berenjena-y-calabacin-55205.html
Macarrones con queso estilo americano,"Los macarrones con queso son de origen norteamericano, consisten en un plato de pastas cortadas en forma de cilindro, acompañadas con una salsa blanca y el queso cheddar. Esta preparación tiene algunas variaciones, incluso se puede adquirir para calentar en un microondas, hoy te enseñaré la forma tradicional de prepararla. Sigue leyendo y aprende a preparar macarrones al estilo americano.","['1\nAntes de realizar esta receta de macarrones americanos, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén derrite la mantequilla, añade la harina y cocina a fuego bajo durante 3 minutos, revolviendo constantemente. Transcurrido este tiempo añade la cucharada de mostaza y mezcla.', '3\nAgrega la leche de a poco y mezcla hasta obtener una consistencia cremosa, cocina durante 5 minutos la salsa, rectifica sabor con sal y pimienta.', '4\nFinalmente añade el queso cheddar rallado (reserva un poco para gratinar), mezcla hasta que el queso este completamente derretido.', '5\nCocina los macarrones en agua hirviendo con sal durante 7 minutos, hasta que estén al dente. Luego, escúrrelos y resérvalos.', '6\nMezcla la salsa con los macarrones, llévalos a un recipiente y espolvorea con el resto del queso cheddar, hornea los macarrones con queso hasta que el queso esté un poco dorado.', '7\nServir y disfrutar estos deliciosos macarrones con queso al estilo americano, estas pastas son ideales para consumir a la hora del almuerzo. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,8 (6 votos)",2 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno'],"['200 gramos de Macarrones pequeños', '1 cucharada sopera de Harina de trigo', '1 cucharada sopera de Mantequilla', '150 mililitros de Leche', '1 cucharada sopera de Mostaza', '150 gramos de Queso cheddar', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-macarrones-con-queso-estilo-americano-55219.html
Pasta con salsa de tomate y amaranto,"El amaranto es un alimento de origen vegetal, que se cultiva tanto como cereal, verdura o planta, y contiene propiedades altamente beneficiosas para nuestro organismo, tales como su alto contenido en minerales, es bajo en grasas, y está considerado como una excelente fuente de carbohidratos y proteínas. Asimismo, es un buen remedio para aliviar los síntomas de la osteoporosis y la anemia gracias a su alto contenido en calcio. En esta receta de RecetasGratis.net te enseñamos a preparar pasta con salsa de tomate y amaranto, ¡no te la pierdas!","['1\nEn el primer paso lo que debemos hacer es prealistar los ingredientes para realizar esta receta con amaranto.', '2\nPara realizar la salsa de tomate casera para nuestra receta de pasta con amaranto debemos lavar la cebolla y el tomate. Una vez limpios, debes cortarlos en cascos como se observa en la fotografía y llevarlos a una refractaria, agrégale sal, orégano, pimienta y una o dos cucharadas de aceite de oliva. Lleva la preparación al horno durante 20-25 minutos a 160ºC.', '3\nMientras estamos realizando la salsa de tomate casera, lleva una olla con agua a fuego medio. Una vez observes que está a punto de ebullición adiciona los espaguetis y deja cocinar hasta que estén al dente o en el punto de cocción deseado. Retira y resérvalos.', '4\nLleva una sartén a fuego medio y adiciona las semillas de amaranto, debemos tostarlas hasta que tomen un color café oscuro. Retíralas y resérvalas para poder utilizarlas más adelante en la receta.', '5\nUna vez nuestros vegetales se retiren del horno, deja enfriar y procésalos en una licuadora o procesador hasta que se realice una salsa con ellos, puedes añadir un poco de caldo o aceite de oliva para dar una textura más espesa a la salsa de tomate casera, y añade el azúcar blanco. También puedes reemplazar este ingrediente por un poco de stevia si no deseas utilizar azúcar refinada, lo que va hacer este ingrediente es neutralizar la acidez que aporta el tomate. Reserva la salsa.', '6\nLleva una sartén a fuego medio y agrega una cucharadita de aceite de oliva, adiciona los espaguetis a la sartén y deja sofreír durante unos minutos.', '7\nAgrega la salsa de tomate a la sartén donde estamos preparando la receta de pasta y añade una pizca de semillas de amaranto encima. Si lo deseas, para darle un sabor adicional agrega una copa de vino blanco a la sartén, lo que va hacer es aportar un toque de sabor a la preparación y se evaporará el licor.', '8\nSirve la pasta con amaranto adicionando una cucharadita de postre de semillas de amaranto encima de cada uno de los platos que se sirven, agrega queso parmesano encima. Si deseas más recetas con espaguetis y tienes algún comentario o inquietud, escríbenos. ¡A disfrutar!']",Valoración: 5 (2 votos),5 comensales,45m,Plato principal,Dificultad baja,,[],"['500 gramos de Espaguetis', '5 unidades de Tomates rojos maduros', '3 unidades de Cebollas blancas', '1 pizca de Orégano seco', '5 cucharadas de postre de Semillas de amaranto', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta', '1 pizca de Azúcar blanca']",https://www.recetasgratis.net/receta-de-pasta-con-salsa-de-tomate-y-amaranto-55199.html
Canelones de berenjena,"Como toda la pasta es de origen italiano, el nombre canelón sale de la palabra italiana cannelloni. Hoy en día encontramos estos populares rollitos de pasta elaborados con todo tipo de rellenos, desde carne picada hasta cualquier tipo de verduras. Se caracterizan por estar enrollados con forma de cilindro y bañados con cualquier tipo de salsa para poder gratinarlos en el horno. Son platos que se han hecho muy populares en paises como España, Uruguay o Argentina, es aquí donde son más consumidos a nivel mundial. No te pierdas esta receta de RecetasGratis.net y aprende a preparar canelones de berenjenas asadas.","['1\nNuestro primer paso para poder realizar los canelones de berenjenas es prealistar todos los ingredientes.', '2\nCorta en rodajas la berenjena y, con la ayuda de un pincel, adiciona un poco de aceite de oliva en cada una de estas y un poco de pasta de ajo (si lo deseas) para dar más sabor a nuestra receta. Esta vez voy a asar las berenjenas en una parrilla. Para ello, calentamos la parrilla y agregamos las berenjenas con un poco de orégano seco, de sal y pimienta, y las dejamos asar por lado y lado hasta que estén en el punto deseado.', '3\nLo ideal es que nuestras berenjenas queden tiernas, como se observa en la fotografía, para poder realizar nuestros canelones caseros.', '4\nLleva una olla con agua a fuego medio y cuando hierva agrega las hojas de lasaña y cocínalas hasta que estén en el punto deseado, retíralas y resérvalas.', '5\nPara seguir con la preparación de los canelones de berenjena, lleva las hojas de lasaña a una tabla y agrega las berenjenas asadas en cada una de ellas en la parte inferior, como se observa en la fotografía.', '6\nEnrolla las hojas de lasaña para dar forma a los canelones y llévalos a una refractaria para poder gratinarlos en el horno. En este caso realicé en una refractaria individual cada una de las porciones, pero es totalmente válido gratinar todos los canelones en una refractaria grande.', '7\nBaña los canelones con la salsa bechamel, que puedes preparar tú mismo siguiendo esta sencilla receta. Luego, adiciona queso parmesano rallado por encima para que los canelones se gratinen. Ahora, hornea los canelones a una temperatura de 160ºC hasta que nuestro queso parmesano derrita o dore. Retira del horno y estará listo para servir.', '8\nSirve nuestros canelones de berenjenas asadas bañando con un poco de salsa bechamel y decorando el plato con orégano espolvoreado encima. Si deseas más recetas de canelones o tienes algún comentario o inquietud, escríbenos. ¡A disfrutar!']",Valoración: 5 (2 votos),5 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno'],"['10 unidades de Hojas de lasaña', '3 unidades de Berenjenas', '5 gramos de Orégano seco', '200 gramos de Queso parmesano', '500 mililitros de Salsa bechamel', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-canelones-de-berenjena-55180.html
Receta Fácil y Deliciosa,"Canelones de espinacas, un plato de verdura que os gustará muchísimo tanto por su sencillez y rapidez, como por su increíble sabor. Nosotros hemos optado por un relleno hecho a base de esta verdura, queso crema y cebolla, toda una delicia que, junto a la pasta, nos permite preparar una receta estupenda.La masa de canelones es un cuadrado de pasta que tenemos que cocer y luego rellenar con el relleno que más nos guste. Aunque el relleno más conocido es el de carne, el de verduras está ganando cada vez más popularidad. Al mezclar la espinaca con el queso, el resultado es un relleno mucho más cremoso, con una textura similar a la de los canelones de carne tradicionales, por lo que estos de verduras no tienen nada que envidiarles. Si os gusta la idea, seguid leyendo y descubrid en RecetasGratis cómo hacer canelones de espinacas.","['1\nLo primero para preparar el relleno de los canelones de espinacas será picar la cebolla. Luego, la pondremos a pochar en una sartén con un poco de aceite caliente.', '2\nLavamos las espinacas y las añadimos a la sartén junto a la cebolla pochada. Agregamos un poco de sal y rehogamos todo junto.', '3\nIncorporamos el queso crema y removemos. Este ingrediente aporta a los canelones de espinaca un sabor y textura inigualables.', '4\nAñadimos un poco de queso rallado al gusto y dejamos cocinar todo hasta que quede una crema homogénea. Apagamos el fuego y dejamos que se enfríe un poco el relleno.', '5\nMientras se enfría el relleno de los canelones de espinaca, ponemos a cocer la pasta siguiendo las instrucciones del paquete. Cuando estén cocidas se sacan y escurren. Si no consigues placas de pasta, siempre puedes preparar panqueques para canelones.', '6\nRellenamos las placas de canelones y los enrollamos. Conforme vamos preparando los canelones de espinacas y queso, los vamos poniendo en una fuente para horno.', '7\nPreparamos una salsa bechamel. Para ello, tenemos varias opciones, unas más sencillas que otras. Podemos hacer una bechamel para canelones con harina y mantequilla siguiendo esta receta, o hacer una versión de la bechamel con maicena.', '8\nCubrimos los canelones de espinacas caseros con la bechamel y espolvoreamos queso rallado. Después, los introducimos en el horno para gratinarlos. Recomendamos tener el horno ya caliente para acelerar el proceso y colocar la bandeja en la parte superior del horno.', '9\nY ya estarán listos para servir. Esta receta de canelones de espinaca es fácil, rápida y deliciosa, perfecta para cualquier ocasión y, sobre todo, para lograr que los más pequeños coman este tipo de verdura que tanto beneficia a su desarrollo. Más recetas sencillas en mi blog Cocinando con Montse.']","Valoración: 4,3 (22 votos)",4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['12 láminas de pasta para canelones', '300 gramos de espinacas', '200 gramos de queso crema', '1 cebolla', '1 paquete de queso rallado', '1 vaso de salsa bechamel', '1 pizca de sal', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-canelones-de-espinacas-27557.html
Thermomix: Espaguetis con Gambas y fumet,,"['1\nHacer un fumet con las pieles y cabezas de las gambas y 500 g de agua.', '2\nProgramar 6 minutos, 100º, velocidad 4.', '3\nColar y reservar.', '4\nLavar bien el vaso, con la máquina en velocidad 6, dejar caer los ajos, la cayena (si se utiliza) y el perejil, bajar con la espátula lo que haya quedado en las paredes.', '5\nAñadir el aceite de oliva y programar 5 minutos, 100º, velocidad 1 Una vez dorados los ajos con el perejil.', '6\nAñadir el fumet con agua hasta aprox. 1 litro y la sal programar 10 minutos, 100º, velocidad 1 Cuando hierva el agua, poner la velocidad 1.', '7\nQuitar el cubilete y añadir los espaguetis enteros a través del agujero de la tapadera, el movimiento de las cuchillas los irá metiendo hacia dentro.', '8\nProgramar el tiempo que indica el fabricante del paquete, añadiendo dos minutos más a 100º, velocidad 1, si veis que no están blandos, le ponéis dos minutos más.', '9\nEscurrirlos si gustan secos y añadir los cuerpos de las gambas.', '10\nMezclarlos bien y servir.']","Valoración: 3,8 (10 votos)",6 comensales,45m,,Dificultad baja,,[],"['250 g de gambas arroceras', '2 ó 3 dientes de ajos', '50 g aceite', 'Perejil', 'Sal', 'Una cayenita (Opcional)', '500 g espaguetis']",https://www.recetasgratis.net/receta-de-thermomix-espaguetis-con-gambas-y-fumet-30968.html
Thermomix: Espaguetis con Salsa Ligera,,"['1\nCocer las judías verdes y después en el mismo agua los espaguetis.', '2\nMientras se pelan las manzanas y se rocían con el limón. Se hace la salsa en la Thermomix triturando la manzana, las judías, el aceite, la albahaca, el perejil y el jugo del limón. Se sazona al gusto.', '3\nSe sirven los espaguetis con la salsa verde.']","Valoración: 3,4 (16 votos)",4 comensales,45m,,Dificultad media,,['Recomendada para vegetarianos'],"['300 gramos de espaguetis', '3 manzanas golden', '250 gramos de judías verdes', '3 cucharadas de aceite de oliva', '1 limón', 'Unas ramitas de albahaca', 'Perejil', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-thermomix-espaguetis-con-salsa-ligera-30971.html
Thermomix: Espaguetis con Salsa de Setas,,"['1\nCocer los espaguetis o cualquier otra pasta.', '2\nPara hacer la salsa: poner el aceite en el vaso y calentarlo a velocidad 1 unos minutos.', '3\nPoner la máquina en velocidad 5 y echar por el bocal el ajo.', '4\nBajar los restos con una espátula y programar 3 minutos velocidad 1 temp.. 100.', '5\nAñadir las setas cortadas a trocitos y programar 5 minutos velocidad 1 temperatura 100.', '6\nAñadir la harina y refreírla un minutos a velocidad 1 temperatura 100.', '7\nEchar la leche y programar 4 minutos temperatura 90 velocidad 2.', '8\nSalpimentar al gusto.', '9\nLa salsa de setas resultante echarla sobre la pasta.']","Valoración: 3,2 (16 votos)",4 comensales,45m,,Dificultad media,,[],"['Unos 200 g de setas', '100-120 g de espaguetis (integrales)', '1/2 cucharada de harina (integral)', '150 g de leche desnatada', '15 g de aceite un ajo', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-thermomix-espaguetis-con-salsa-de-setas-30970.html
Thermomix: Espaguetis con gambas,,"['1\nCocer los espaguetis con el caldo de pescado y sal si les hace falta.', '2\nPoner el aceite en el vaso y programar 3 minutos temperatura Varoma, velocidad 1.', '3\nCon la máquina en marcha a velocidad 5 y echar los ajos por el bocal y programar 3 minutos temperatura 100 velocidad 1.', '4\nAñadir las gambas y programar otros 3 minutos a la misma temperatura y velocidad.', '5\nAñadir la nata y el atún, y dejar que espese la salsa 10 minutos mas o menos a temperatura 100 velocidad 1.', '6\nSi no ha espesado en este tiempo, ponerle unos minutos mas a temperatura Varoma.', '7\nAgregarle los espaguetis cocidos y mezclar a velocidad 1 unos segundos.']","Valoración: 3,3 (16 votos)",4 comensales,45m,,Dificultad media,,[],"['200 g de espaguetis', '150 g de gambas peladas', '300 g de nata líquida de cocinar', 'Dos latitas pequeñitas de atún al natural', 'Ajos', 'Sal', 'Pimienta', 'Un cubito de caldo de pescado', '50 g de aceite']",https://www.recetasgratis.net/receta-de-thermomix-espaguetis-con-gambas-30969.html
Thermomix: Espaguetis Vóngole,,"['1\nLave bien las chirlas y déjelas en un recipiente con agua y sal para que suelten la tierra.', '2\nPonga la máquina en velocidad 6 y eche los ajos y la mitad de las hojas de perejil a través del bocal para que se troceen.', '3\nBaje con la espátula lo que haya quedado en las paredes, añada el aceite y programe 3 minutos a 100° en velocidad 1.', '4\nAñada el tomate, la pastilla de caldo o sal, el azúcar y la cayena (si la pone) y programe 15 minutos, temperatura Varoma, velocidad 1.', '5\nMientras tanto, enjuague las chirlas y póngalas en el recipiente Varoma. Reserve. Cuando acabe el tiempo programado, quite el cubilete y ponga encima el Varoma.', '6\nPrograme a continuación, 10 minutos, temperatura Varoma, velocidad 1. Vuélquelas sobre la salsa y deje reposar unos minutos.', '7\nSaque del vaso y espolvoree con perejil troceadito con una tijera. Reserve. Ponga a cocer los espaguetis.', '8\nVierta en el vaso litro y medio de agua, sal y un poco de aceite y programe 12 minutos, 100°, velocidad 1.', '9\nCuando el agua esté hirviendo, quite el cubilete y a través del agujero de la tapa, ponga los espaguetis enteros.', '10\nEmpújelos suavemente con la parte hueca del cubilete (el movimiento de las cuchillas los irá metiendo hacia adentro).', '11\nPrograme el tiempo que indique el fabricante en el paquete mas 2 minutos, 100°, velocidad 1.', '12\nPor último, escurra los espaguetis y colóquelos en una fuente de servir. Caliente la salsa y viértala sobre los espaguetis']","Valoración: 3,3 (15 votos)",4 comensales,45m,,Dificultad media,,[],"['50 g de aceite', '4 dientes de ajo grandecitos', 'Un puñado de hojas de perejil', '1 bote de 1 kg. de tomate natural triturado', 'Cayena al gusto (opcional)', '1 cucharadita de azúcar', '1 pastilla de caldo de pescado o sal', 'Pimienta negra recién molida', '1 kg. de chirlas o berberechos', '½ kg. de espaguetis']",https://www.recetasgratis.net/receta-de-thermomix-espaguetis-vongole-30972.html
Tallarines con atún,,"['1\nEn la mantequilla sofría la cebolla y el ajo, añada el puré de tomate, el caldo de pollo y deje sazonar por dos minutos, agregue la leche evaporada, el tallarin y el atún.', '2\nVacié en un molde refractario, cubra con el queso y hornee hasta que gratine.']",Valoración: 4 (75 votos),2 comensales,15m,Plato principal,Dificultad baja,,['Recetas al horno'],"['3 cdas. de mantequilla', '2 cdas. de cebolla picadita', '1 diente de ajo picadito', '1 taza de pure de tomate', '1 cda. de caldo de pollo en olvo', '1 lata de leche evaporada', '250 grs. de tallarin cocido y escurrido', '1 lata de atun', '250 grs. de queso tipo manchego rallado']",https://www.recetasgratis.net/receta-de-tallarines-con-atun-9119.html
Calzone napolitano,"Aprende cómo hacer un rico calzone napolitano con RecetasGratis.net. Se podría decir que el calzone italiano es una pizza rellena, ya que se trata de la misma masa pero en vez de tener todo por encima, lo tiene todo por dentro.En este caso, el calzone napolitano que haremos a continuación, tiene un rico relleno de quesos, longaniza y tomate que hará que se te haga agua la boca. Vamos a cocinar y a disfrutar, que seguro que este plato te queda buenísimo.","['1\nEmpieza por preparar la masa para el calzone como si se tratara de una masa para pizza tradicional. Arma un bollo y déjalo en reposo en un bol cubierto con un trapo limpio.Si no sabes cómo preparar esta masa, aquí tienes varias recetas que pueden ayudarte:Masa para pizza fácilMasa de pizza sin levadura', '2\nPor otro lado, en un recipiente mezclar la ricotta con la mozzarrella, el tomate, la longaniza picada, el queso parmesano y un huevo. Condimentar con un poco de sal y pimienta.El tomate debe estar pelado, sin semillas y cortado en cubos. En cuanto a la longaniza, que también debe estar troceada, puedes sustituirla por cualquier embutido de tu preferencia.', '3\nCuando ya tengas todo en su punto, estira la masa sobre una superficie ligeramente aceitada y dale forma circular. Ayúdate con un rodillo y deja la masa de un grosos de un centímetro.', '4\nPara armar el calzone napolitano debes verter el relleno en la mitad de la masa. Entonces, humedece los bordes con agua y cubre con la otra parte de la masa apretando bien los bordes. El resultado debe ser una media luna.', '5\nPintar el calzonecon el resto de huevo batido y cocinar en horno bien caliente sobre placa aceitada hasta que la masa esté dorada. Esto puede tardar unos 15-20 minutos dependiendo de la potencia del horno.', '6\nDisfruta del calzone napolitano y sirve este delicioso invento italiano para la cena o para una comida divertida de fin de semana.Si quieres una receta más completa, con fotos en todos los pasos, te recomendamos echar un vistazo a la receta de calzone con pollo, ¡buenísima!']","Valoración: 4,3 (29 votos)",2 comensales,30m,Plato principal,Dificultad media,,"['Recetas al horno', 'Recetas italianas']","['250 gramos de Harina', '15 gramos de Levadura prensada', '125 centímetros cúbicos de Agua a temperatura ambiente', '1 pizca de Sal', '1 cucharadita de Aceite', '250 gramos de Ricotta', '150 gramos de Queso Mozzarella rallado', '150 gramos de Longaniza calabresa', '100 gramos de Queso parmesano rallado', '1 Tomate', '2 Huevos', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-calzone-napolitano-7184.html
Lasaña de carne y verduras paso a paso,"Aprende a cocinar una rica lasaña de carne y verduras siguiendo esta receta fácil y rápida. Primero haremos una sofrito con las verduras y el tomate, luego freiremos la carne picada y lo mezclaremos todo para acabar montando una lasagna de carne y verduras con salsa bechamel y queso rallado y gratinarla al horno.La lasaña, conocida como pasticho en algunos países, es un plato italiano conocido en todo el mundo, una receta que cada país ha adaptado a su cultura y que hoy la podemos encontrar de muchos sabores y formas distintas.La receta que te enseñamos a preparar en RecetasGratis es una lasaña de carne y verduras paso a paso que no solo está riquísima, sino que podrás preparar en cualquier momento para mantener a tu familia contenta. En mi casa gustó tanto la lasaña de atún, que me han pedido que hiciera otra de carne, ¡y a cual mejor Espero que os guste...","['1\nHacemos un refrito con los ajos y la cebolla, dejamos que se haga un poco y luego añadimos los pimientos. Este será el sofrito del relleno de la lasagna de carne y verdura.', '2\nCuando esté bien hecho el sofrito añadimos el tomate triturado, el frito y el azúcar. Dejamos que se haga removiendo de vez en cuando y cuando esté, trituramos todo.Si lo prefieres revisa esta receta salsa de tomate para lasaña, con el paso a paso bien detallado.', '3\nPor otro lado, en otra sartén con un poquito de aceite refreímos la carne picada. Cuando veamos que ha cambiado de color, añadimos el sofrito de la lasaña de verduras y carne que hemos triturado, los huevos duros, sal, pimienta negra, tomillo y removemos. Reservamos.', '4\nCocemos las placas de lasaña unos 10 minutos en una olla con agua hirviendo y un poco de sal, y las dejamos reposar en un paño de cocina limpio y seco.', '5\nComenzamos a montar la lasaña de carne picada y verduras y mientras montamos, encendemos el horno a 200 °C durante 10 minutos. Ponemos en la base de una bandeja o fuente apta para horno una capa fina de bechamel, y luego otra capa de las placas cocidas hasta que quede bien cubierta (recortar si es necesario). Ahora pondremos otra capa del relleno de carne y repetimos el proceso. Placa, bechamel, queso rallado y relleno... Por último, ponemos una capa de láminas de lasagna y rematamos con una buena capa de bechamel y queso rallado por encima del todo.Si tienes dudas sobre este paso puedes revisar la receta de salsa bechamel para lasaña, con fotos en cada paso para que no te quede ninguna a la hora de preparar una de las salsas bases de nuestra lasaña de carne picada fácil.', '6\nColocamos la bandeja de lasaña de carne y verduras fácil en el horno, y primero la horneamos 15 minutos a 200 °C y luego 5 minutos en la función grill.', '7\n¡Y listo! Deja que repose unos minutos, luego de sacar del horno, y disfruta de una buena ración de lasaña de carne y verduras... ¡riquísimo!Como guarnición será suficiente un trozo de pan o una buena ración de verduras asadas, aunque si quieres algo más fresco te recomendamos esta una ensalada de apio, tomate y aguacate o una ensalada César tradicional.']","Valoración: 3,9 (110 votos)",8 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['120 gramos de pimiento rojo', '100 gramos de pimiento verde', '150 gramos de cebolla', '700 gramos de carne de vacuno', '12 láminas de lasaña', '2 huevos duros', '400 gramos de tomate triturado', '3 cucharadas soperas de tomate frito', '2 cucharaditas de azúcar', '1 chorro de aceite de oliva', '1 pizca de Sal', '1 pizca de tomillo', '1 pizca de pimienta negra', '2 dientes de ajo', '1 paquete de queso rallado', 'Bechamel']",https://www.recetasgratis.net/receta-de-lasana-de-carne-y-verduras-paso-a-paso-10573.html
