title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Ensalada con trigo americano y atún,"El trigo constituye uno de los alimentos vegetales más completos, ya que contiene una cantidad elevada de vitaminas y minerales. Esta ensalada es muy nutritiva porque se compone de trigo, verduras y atún el cual aporta pocas calorías. Si estás empezando a llevar una vida saludable, la ensalada de trigo americano y atún que en RecetasGratis.net te presentamos es perfecta para ti.","['1\nAntes de realizar esta ensalada fresca, el primer paso es alistar todos los ingredientes.', '2\nEn un bol agregar el trigo americano y 100 ml de agua tibia, esperar 15 minutos hasta que trigo se hidrate completamente.', '3\nEn otro bol mezclar el pepino, el tomate sin semillas y la cebolla cortados en cubos pequeños, añadir la hierbabuena picada finamente y mezclar.', '4\nFinalmente, añadir el trigo americano y el atún escurrido, el zumo del limón, aceite de oliva, sal y pimienta, mezclar todo muy bien.', '5\nServir la ensalada de trigo americano y atún, es perfecta para consumir a la hora de la cena acompañada de una pechuga de pollo a la plancha. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 4 (1 voto),1 comensal,30m,Entrante,Dificultad baja,,"['Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar']","['100 hojas de Trigo americano', '1 unidad de Atún en lata', '1 unidad de Tomate', '1 unidad de Cebolla', '1 unidad de Pepino', '1 unidad de Limón', '5 hojas de Hierbabuena', '30 mililitros de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-con-trigo-americano-y-atun-56099.html
Ensalada de pepino y sésamo,"En esta receta vamos a realizar una ligera ensalada de pepino y sésamo, pudiendo añadir todos los ingredientes que sean de tu preferencia. Asimismo, vamos a utilizar una salsa de semillas de sésamo japonesa casera, muy sencilla de hacer y deliciosa. Veamos los ingredientes y el paso a paso que en RecetasGratis te enseñamos para realizar esta exquisita ensalada de pepino.","['1\nEl primer paso para realizar nuestra ensalada de pepino y sésamo es prealistar todos los ingredientes.', '2\nA continuación, añade en el plato donde vamos a servir nuestra ensalada de pepino los tomates cherry previamente lavados y cortados a la mitad.', '3\nDespués adiciona algunas rodajas de pepino como se observa en la fotografía al plato de nuestra ensalada de pepino.', '4\nLuego añade los espárragos cocinados y cortados en trozos como se observa en la fotografía, si deseas añadir otras verduras de tu preferencia (lechuga, maíz, espinaca, etc) puedes hacerlo.\nTruco: También puedes cocinar los espárragos verdes en casa tú mismo al momento.', '5\nSirve la ensalada de pepino y sésamo bañando con nuestra salsa de sésamo japonesa y espolvoreando el ajonjolí sobre nuestra ensalada. Recuerda que, si deseas puedes añadir más vegetales. Como plato principal, puedes preparar pollo a la plancha, pollo frito estilo japonés, salmón con quinoa, o la proteína que más te guste. Si deseas más recetas fáciles de ensaladas caseras y/o tienes algún comentario o inquietud, escríbenos. ¡Y disfruta!']",,4 comensales,30m,Entrante,Dificultad baja,,[],"['1 unidad de Pepino', '1 manojo de Tomates cherry', '250 gramos de Espárragos cocinados', '1 taza de Salsa de sésamo japonesa', '1 cucharada sopera de Semillas de sésamo o ajonjolí']",https://www.recetasgratis.net/receta-de-ensalada-de-pepino-y-sesamo-56101.html
Ensalada de pastas y verduras asadas,"Las pastas siempre son una excelente opción para la hora del almuerzo o la cena, la mayoría de veces las consumimos con salsa muy pesadas y llenas de calorías. Es esta oportunidad, aprenderás una receta fácil para hacer una ensalada con espaguetis y vegetales asados, una preparación ligera y saludable, para disfrutar en familia.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una bandeja con un tapete de silicona, disponer las berenjenas, la cebolla y los calabacines, cortados en láminas delgadas, salpimentar y agregar un chorro de aceite. Llevar al horno a 200º C. durante 10 minutos, hasta que dore.', '3\nAsar el pimiento a fuego directo hasta que la cáscara este completamente negra. Esperar a que enfríe y retirar la cascara, cortar el pimiento en julianas.', '4\nCocinar los espaguetis en abundante agua hirviendo con sal hasta que estén aldente. Una vez listos, escurrir y mezclar con las verduras rostizadas, el aceite de oliva, el vinagre balsámico, sal y pimienta, mezclar muy bien.', '5\nServir la ensalada de pasta y verduras asadas para una cena ligera o como entrante a la hora de la comida combinando con un principal ligero de pescado, por ejemplo. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),2 comensales,45m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de Espaguetis', '1 unidad de Berenjena', '1 unidad de Cebolla morada', '1 unidad de Pimiento rojo', '1 unidad de Calabacín verde', '1 unidad de Calabacín amarillo', '50 mililitros de Vinagre balsámico', '80 mililitros de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-pastas-y-verduras-asadas-56075.html
Ensalada de remolacha con arroz,"Si te ha sobrado arroz del día anterior lo puedes aprovechar para hacer una estupenda ensalada de remolacha, la cual dará un color rosa muy bonito combinado con el resto de los ingredientes y no decepcionará a nadie.","['1\nPreparamos todos los ingredientes sobre la encimara para que no nos falte nada.', '2\nSi no tienes arroz del día anterior, hacemos un arroz blanco de forma tradicional. Mira el tiempo según la marca que utilices y deja que enfríe.', '3\nHabremos cocido un huevo previamente y enfriado y lo cortaremos en trozos para añadir al bol con el arroz.', '4\nCortaremos las aceitunas en trozos y lo añadimos.', '5\nCortamos la remolacha en daditos y lo sumamos al bol. La remolacha es un alimento muy nutritivo con el que puedes hacer todo tipo de platos como una torta con chocolate o un hummus rojo.', '6\nRallamos una zanahoria sobre el resto de ingredientes del bol.', '7\nPicamos media cebolla para también añadirla al bol.', '8\nEspolvoreamos con perejil seco o natural, que os quedará incluso mejor, bien picadito.', '9\nAcabamos mezclando todo y añadiendo la sal, pimienta, aceite y vinagre a la ensalada de remolacha con arroz y así queda el resultado; una ensalada colorida y ligera para comer. ¡Espero que os guste!']",Valoración: 5 (2 votos),4 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso']","['250 gramos de Arroz', '2 unidades de Remolacha cocida', '1 bote de Aceitunas', '1 pieza de Cebolla', '1 pieza de Zanahoria', '1 pizca de Perejil', '1 pizca de Sal', '1 pizca de Pimienta', '1 chorro de Aceite', '1 chorro de Vinagre', '1 unidad de Huevo']",https://www.recetasgratis.net/receta-de-ensalada-de-remolacha-con-arroz-56057.html
Ensalada de garbanzos con pulpo,"En esta receta traemos una opción muy ligera y saludable, se trata de una ensalada de garbanzos con pulpo. Realizaremos un aderezo fácil, práctico y sencillo, una ensalada ideal para consumir fría o caliente. Vamos al paso a paso que en RecetasGratis.net te mostramos para elaborar esta rica ensalada de garbanzos con pulpo.","['1\nEl primer paso para realizar esta receta de ensalada con pulpo es prealistar los ingredientes.', '2\nLo primero que vamos hacer es desinfectar las hojas de espinacas fresca. Para ello, llevamos estas hojas a un bol cubriendo con suficiente agua, añade el zumo de un limón o un chorro de vinagre blanco y deja que haga efecto durante unos 10-15 minutos aproximadamente.', '3\nRetira las hojas de espinaca del paso anterior y deja que escurran muy bien, llévalas a los platos donde vamos a servir nuestra ensalada fría.', '4\nLleva una sartén a fuego medio con un poco de aceite de oliva y adiciona los espárragos previamente cocinados.', '5\nAdiciona la coliflor en ramas como se observa en la fotografía, lo ideal es que la coliflor esté en ramas más pequeñas.', '6\nAdiciona los garbanzos cocinados y mezcla muy bien los ingredientes de nuestra ensalada de garbanzos.', '7\nAñade un poco de sal, pimienta y ajo en polvo a la preparación anterior.', '8\nPor último, añade el pulpo cocido en trozos de un bocado, lo ideal es que las puntas enroscadas de los tentáculos queden enteras para mejorar la presentación del plato. Saltea durante algunos minutos más teniendo en cuenta que el pulpo es el último ingrediente que se añade para que no se sobrecocine.', '9\nVamos a realizar el aderezo de la ensalada. Para ello, en un bol adicionamos vinagre blanco, aceite de oliva, miel de abejas, el perejil fresco, sal y pimienta negra. Mezcla muy bien todos los ingredientes lo ideal es que obtengamos una salsa agridulce. Y si quieres conocer otras opciones, la vinagreta de naranja también es ideal para este plato.', '10\nSirve la ensalada de pulpo fría añadiendo los ingredientes encima de la cama de espinacas frescas, baña con un poco de aderezo cada uno de los platos y espolvorea ajonjolí encima para dar el toque final. Si deseas más recetas de ensaladas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,45m,Entrante,Dificultad media,,[],"['1 manojo de Espinacas frescas', '250 gramos de Coliflor cocinado', '400 gramos de Pulpo cocinado', '200 gramos de Garbanzos', '1 manojo de Espárragos cocinados', '1 taza de Vinagre blanco', '1 pizca de Ajo en polvo', '1 cucharada sopera de Miel de abejas', '1 pizca de Perejil', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Aceite de oliva', '3 unidades de Limón']",https://www.recetasgratis.net/receta-de-ensalada-de-garbanzos-con-pulpo-56042.html
Ensalada de bacalao y naranja,Aprende con esta receta paso a paso cómo preparar la famosa ensalada cordobesa de bacalao y naranja. Un ensalada que mezcla el sabor intenso y salado del bacalao con el cítrico y la frescura de las naranjas. La combinación es sencillamente exquisita así que anímate y ponte manos a la obra con la ensalada de bacalao y naranja.,"['1\nEl primer paso para elaborar esta ensalada cordobesa de naranja y bacalao será alistar todos los ingredientes. Puedes incluir olivas negras y huevo cocido como ingredientes opcionales.', '2\nElimina el exceso de sal del bacalao, puedes limpiarlo con un trapo seco o con las manos. Luego despega la piel de cada trozo y deshilacha el pescado lo más fino que puedas. También pela y corta la cebolla en plumas finas. Si te parece que el bacalao está excesivamente salado puedes pasarlo por agua.', '3\nPara pelar las naranjas de forma fácil y rápida te enseñamos un truco. Corta las puntas y haz una corte vertical en la cáscara de la naranja, luego ve arrancando la piel poco a poco.', '4\nLuego, corta las naranjas en tacos de un bocado, para ello puedes cortar cada naranja en 4 gajos y cada gajo cortarlo en dos o tres partes.', '5\nFinalmente, mezcla la naranja con la cebolla y el bacalao deshilachado hasta que se repartan de forma uniforme los dos ingredientes. Si quieres añadir olivas negras a tu ensalada puedes añadirlas en este paso.', '6\nSirve la ensalada de bacalao y naranja junto con un chorrito de aceite de oliva y disfruta de este fresco plato como una cena ligera o para acompañar unos calabacines rellenos de pollo, por ejemplo. Y recuerda dejar tus comentarios si te ha gustado esta receta.']","Valoración: 4,5 (2 votos)",2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para perder peso', 'Recetas españolas']","['2 trozos de Bacalao salado', '3 unidades de Naranja', '½ unidad de Cebolla', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-ensalada-de-bacalao-y-naranja-55988.html
Ensalada de espinacas y bacon,"Aquí os dejo una ensalada sencilla de hacer, ideal para servir como un rico entrante. Sin duda, os encantará su sabor, aunque cuidado si estás a dieta, ¡ya que el bacon es hipercalórico! Así que si quieres darte este placer, trata de cocinar por ejemplo algún pescado al horno como segundo plato. No te pierdas el paso a paso y prepara con ReceasGratis.net esta ensalada de espinacas y bacon.","['1\nPreparamos todos los ingredientes con sus correspondientes cantidades.', '2\nEmpezamos cocinando el bacon, friéndolo a fuego a medio cuando el aceite esté caliente.', '3\nCuando el bacon esté doradito, se añaden las uvas pasas y los piñones a freír para que mezclen sabores.', '4\nPreviamente habremos preparado las espinacas y el queso en el recipiente donde vayamos a echar la ensalada y pondremos encima el bacon con los demás ingredientes que teníamos en la sartén, tratando de que no nos caiga el aceite de freír.', '5\nPor otro lado, prepararemos la vinagreta con la miel, vinagre de Módena, aceite de oliva, sal, pimienta. Además, eché una pizca de vinagre de manzana para que no quedase tan espeso y que no fuese muy dulce al mezclar la vinagreta con la ensalada. Se mezcla bien todo.', '6\nY ya por último, se echa la vinagreta sobre la ensalada y se mezcla todo, os quedará una ensalada de espinacas y bacon deliciosa.']","Valoración: 4,2 (5 votos)",2 comensales,15m,Entrante,Dificultad baja,,[],"['100 gramos de Espinacas', '100 gramos de Tiras de bacon', '100 gramos de Uvas pasas', '25 gramos de Piñones', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 chorro de Aceite', '1 chorro de Vinagre de Módena', '1 pizca de Vinagre', '2 cucharadas soperas de Miel']",https://www.recetasgratis.net/receta-de-ensalada-de-espinacas-y-bacon-55951.html
Ensalada alemana de patata,"Esta ensalada alemana, también conocida como Kartoffelsalat o (agárrate) Erdäpfelsalat, es muy típica en Alemania. Es un entrante ideal para las épocas en que más calor hace, ya que es recomendable consumirla en frío. Toma nota del paso a paso y cocina con RecetasGratis.net esta deliciosa ensalada alemana.","['1\nAntes de empezar a preparar esta ensalada de patata, preparamos los ingredientes para que no nos falte nada, ya que son bastantes.', '2\nEn primer lugar coceremos las patatas y las iremos pinchando hasta que estén blandas por dentro, entonces estarán en su punto.', '3\nA continuación pelaremos las patatas y las cortaremos. Es el momento de añadir el aceite y el vinagre.', '4\nCortamos las salchichas y las añadimos a las patatas. Aunque se salga ligeramente de la receta original, si la ensalada la van a consumir niños te animamos a que consultes cómo hacer salchichas con forma de pulpo, ¡les encantarán!', '5\nEs el turno de los pepinillos, que vamos a cortar en trozos y añadimos a la ensaladera.', '6\nCortamos la cebolla en daditos pequeños y también se añade a la ensalada alemana.', '7\nPor último, completamos con la mayonesa y el perejil y vamos a removerlo todo para que se mezclen todos los ingredientes. Y ya tenemos nuestra ensalada fresca para esos calurosos días. ¡Qué aproveche!']","Valoración: 4,8 (4 votos)",4 comensales,45m,Entrante,Dificultad baja,,[],"['5 unidades de Patatas', '4 unidades de Salchichas Franckfurt', '2 unidades de Pepinillos grandes', '1 cabeza de Cebolla', '2 cucharadas soperas de Aceite', '1 cucharada sopera de Vinagre', '5 cucharadas soperas de Mayonesa', '20 gramos de Perejil']",https://www.recetasgratis.net/receta-de-ensalada-alemana-de-patata-55872.html
Ensalada murciana,"Ensalada típica de Murcia, llamada también Moje. Es un habitual tanto en invierno como en verano. En verano se utiliza tomate natural y en invierno podemos utilizar tomate en conserva. Tradicionalmente se sirve fría y en una ensaladera grande para que cada comensal se sirva su parte en la mesa. Sigue leyendo y aprende con RecetasGratis.net a preparar esta tradicional ensalada murciana.","['1\nAntes de empezar prepararemos todos los ingredientes, con los huevos ya cocidos previamente y enfriados.', '2\nEmpezamos cortando los tomates en pequeños trozos y lo echamos en la ensaladera. Si la piel del tomate es finita, no será necesario pelarlos, en caso contrario es recomendable hacerlo (para mi gusto).', '3\nContinuamos picando la mitad de una cebolla, que añadiremos al tomate.', '4\nAgregamos el atún también para seguir con la preparación de la ensalada murciana.', '5\nPicamos los huevos ya fríos (los habremos cocido por lo menos una hora antes).', '6\nSe añaden las aceitunas negras enteras o a rodajas, como más te guste. Eso sí, para comodidad al comerla, es aconsejable que sean deshuesadas.', '7\nPor último, se echa la sal, aceite y vinagre y se remueve bien todo para que los ingredientes queden perfectamente mezclados.', '8\nY aquí el resultado final, como veis es una ensalada de tomate muy sencilla y ligera, ideal para una dieta saludable.']","Valoración: 4,5 (2 votos)",4 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para perder peso', 'Recetas españolas']","['4 piezas de Tomate pera', '1 pieza de Cebolla', '100 gramos de Atún', '3 piezas de Huevos', '150 gramos de Aceitunas negras', '1 pizca de Sal', '1 chorro de Vinagre', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-ensalada-murciana-55831.html
Ensalada de pasta con atún y verduras,"En esta receta vamos a realizar una deliciosa ensalada fría compuesta de vegetales y atún. Es ideal para realizar la noche anterior y pueden consumirlo en su horario de oficina, ya que no debemos calentar nuestra preparación. Fácil, sencilla, ligera y, lo mas importante, ¡exquisita! No te la pierdas y aprende con RecetasGratis.net a hacer una ensalada de pasta con atún y verduras.","['1\nEl primer paso para realizar la receta de ensalada con atún es dejar listos todos los ingredientes.', '2\nLleva una olla con suficiente agua a fuego medio, una vez el agua esté a punto de ebullición adiciona la pasta con un chorro de aceite de girasol. Cocínala hasta obtener el punto de cocción deseado.', '3\nRetira la pasta cuando ya esté al dente o en el punto de cocción deseado y deja que esta se enfríe.', '4\nEn un bol adiciona todos los vegetales para realizar la ensalada con verduras, lo ideal es que estén cortados en cuadros medianos como se observa en la fotografía.', '5\nUna vez la pasta esté fría, mezcla con los vegetales que tenemos reservados en el bol.', '6\nPor último, adiciona el atún con un poco de sal y pimienta al gusto. Mezcla muy bien hasta integrar los ingredientes y ya estará lista para consumir.', '7\nSirve la ensalada de pasta añadiendo un poco de albahaca o cualquier hierba que sea de su agrado. Si deseas puedes añadir algún aderezo como mayonesa, salsa teriyaki o cualquier otra de tu elecció, yo no quise realizarlo porque quería tener una ensalada ligera y baja en calorías. Si quieres más recetas de ensaladas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad media,,['Recomendada para perder peso'],"['350 gramos de Pasta penne', '1 lata de Atún', '1 unidad de Zanahoria', '1 unidad de Cebolla blanca', '1 unidad de Zuchinni amarillo', '1 unidad de Zuchinno verde', '1 unidad de Pimiento rojo', '1 unidad de Pimiento verde', '1 lata de Maíz dulce', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-pasta-con-atun-y-verduras-55819.html
