title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Ensalada de mandarina y almendras,"En la mesa decembrina, aparte de los manjares tradicionales no debe faltar una exquisita ensalada. Sí, en estas festividades las ensaladas complementan los platos principales, tanto en sabor como en presentación. Además, los vegetales y frutas ayudan a facilitar la digestión de los comensales.Por este motivo, en RecetaGratis te proponemos varias ensaladas perfectas para estas fechas tan especiales (la Nochebuena, la Navidad y el Fin de año). En esta ocasión te sugerimos una ensalada aromática, rica en texturas y sabores: la ensalada de mandarina y almendras. Una combinación perfecta de frutas, vegetales y proteína. Una magnifica entrada o acompañante, capaz de complacer los gustos más exigentes. ¡Felices fiestas!","['1\nEn un sartén dora el tocino. Aplica fuego medio-alto. Escurre la grasa, enfría y desmorona.', '2\nPrepara tu mesa de trabajo con todos los ingredientes necesarios para sorprender a todos con esta ensalada de mandarinas y cebolla.Pela las mandarina y retira las partes blancas y las semillas.Desmorona la tocineta.Lava la lechuga y separa las hojas.Pica cebolla en cuadritos muy pequeños.Mide el resto de los ingredientes y reserva.', '3\nPara hacer el aderezo: mezcla bien el vinagre, la miel, la mostaza en polvo, la sal de apio, la paprika y el aceite de oliva.', '4\nColoca las hojas de lechuga, la mandarina, la cebolla (preferiblemente cambray), el tocino y la almendras en una ensaladera. Mezcla con cuidado y añade el aderezo. Emplata y sirve.', '5\nEsta ensalada de mandarina y almendras es elegante, delicada y fragante, perfecta para acompañar casi cualquier platillo durante estas fiestas tan señaladas.Las notas cítricas de la mandarina, la frescura de la lechuga, lo crocante de la tocineta y las almendras, prometen una experiencia gastronómica inolvidable. Una característica propia de los platillos de estas fechas.Comparte con nosotros tus dudas, comentarios y esa alegría de cocinar que deseamos continúe durante todo el año próximo. ¡Felices fiestas!Y si te sobran estos frutos secos aprovecha y prepara algunas o todas de las siguientes recetas también:Ensalada de lechuga con mango y almendrasFlan de mandarina y almendrasArroz con azafrán y almendras']",,8 comensales,30m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['1 lechuga (preferiblemente morada)', '425 gramos de gajos de mandarina (en lata o al natural)', '2 cebollas comunes o un manojo tipo cambray', '200 gramos de almendras rebanadas', '250 gramos de tocino', '2 cucharadas soperas de vinagre de vino blanco', '3 cucharadas soperas de miel de abeja', '½ cucharadita de mostaza en polvo', '½ cucharadita de pimentón en polvo o paprika', '½ cucharadita de sal (preferiblemente de apio)']",https://www.recetasgratis.net/receta-de-ensalada-de-mandarina-y-almendras-65974.html
Ensalada de higos y queso de cabra,"En RecetasGratis traemos para ti un manjar vegetal digno de una mesa de reyes: una ensalada de higos y queso de cabra con almendras. ¡Simplemente exquisita y muy refrescante!Durante la época decembrina los platillos estrellas de la mesa suelen ser pesados, por lo cual es imprescindible agregar al menú una ensalada. Sí, las ensaladas son el equilibrio perfecto en la mesa navideña o de fin de año ¿Por qué? La razones son muchas: su excelente presentación y colorido, frescura, equilibrio en sabores y texturas; y además favorecen la digestión.La ensalada de higos frescos es magnífica por su sabor agridulce gracias a la combinación de ingredientes como los higos, las espinacas, el queso de cabra y las almendras. ¡Un paseo gustativo de texturas y sabores¡ Un plato prefecto para entrada o acompañante.","['1\nPrepara los ingredientes para la ensalada de higos frescos:Lava y seca los higos, con cuidado. Elimina el rabito de la fruta y trocéalos en 4 partes.Lava y escurre bien la rúcula y las espinacas. Trocéalas con las manos si poseen hojas muy grandes.Trocea las nueces.Corta el queso de cabra o desmenuza con las manos.', '2\nOrdena los ingredientes del aderezo, sobre la mesa: la mostaza, el vinagre balsámico, el zumo de limón, la melaza, la sal y una pizca de pimienta negra recién molida. Utiliza un bol pequeño para preparar la mezcla.Si lo prefieres puedes hacer una mermelada de higos casera para aliñar la ensalada con queso de cabra en lugar de esta vinagreta.', '3\nIncorporar el aceite con suavidad, batiendo ligeramente a mano hasta conseguir una textura homogénea.', '4\nDentro de una ensaladera o bol grande incorpora las hojas de rúcula y espinacas. Mezcla con cuidado.', '5\nAgrega por encima los higos, las nueces y el queso de cabra desmenuzado groseramente. Aliña con la vinagreta.\nTruco: Puedes añadir sal y pimienta, si lo consideras necesario.', '6\n¡Magnifica, refrescante y muy saludable! Una ensalada de higos y queso de cabra que puedes servir en cualquier cena elegante, pues es digna acompañante de cualquier platillo fuerte.¿Prepararías esta ensalada en casa? Cuéntame si la preparas, me gustaría saber como te quedó a ti.']",Valoración: 5 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['8 higos ligeramente maduros', '55 gramos de queso de cabra (fresco o no)', '5 almendras o nueces', '1 manojo de rúcula', '1 manojo de espinacas frescas', '½ cucharadita de mostaza Dijon', '1 cucharadita de vinagre balsámico', '50 mililitros de zumo o jugo de limón', '1 cucharada sopera de miel de caña (melaza de papelón o piloncillo)', '3 cucharadas soperas de aceite de oliva (preferiblemente extra virgen)', '½ cucharadita de sal', '1 pizca de pimienta negra']",https://www.recetasgratis.net/receta-de-ensalada-de-higos-y-queso-de-cabra-65971.html
Ensalada de manzana y lechuga,"Las ensaladas de manzana y lechuga son una perfecta entrada o acompañante para tu menú de Nochebuena, Navidad o Año Nuevo. Como entrada, les proporciona a tus comensales un plato ligero que amortigua el hambre, complace al paladar y los prepara para los platos fuertes que vendrán después, como el típico pavo horneado. Como acompañante, resulta perfecto para las carnes, pues refresca y facilita la digestión de la comida pesada.¿Qué mejor razón para esta selección? RecetaGratis en estas fiestas pone sobre tu mesa una propuesta sutil y refrescante, el complemento perfecto para tu cena navidela: una ensalada de lechuga con manzana y nuez. ¡Sabrosa y refrescante! Esta ensalada de lechuga, manzana y nuez potencia los sabores de las carnes gracias al sabor agridulce del aderezo que le vamos a poner. Además, proporciona una textura crocante gracias a los frutos secos que crea toda una gama de texturas y sabores muy acorde con esta temporada. ¡Buen provecho y felices fiestas!","['1\nOrdena tu espacio de trabajo disponiendo los ingredientes y utensilios necesarios para preparar esta exquisita receta. Así, lava muy bien la lechuga, separa las hojas y córtalas si es necesario. Luego, corta el apio en rodajas muy delgadas; lava y rebana las manzanas lo más delgadas posibles y sin retirar la piel; exprime el jugo de la naranja; trocea las nueces o pártelas en dos, dependiendo de tu gusto.', '2\nPara preparar el aderezo para ensalada de manzana y lechuga, utiliza un batidor preferiblemente de tipo globo. Así, mezcla 2 cucharadas de jugo de naranja con la mostaza. Agrega lentamente el aceite, así emulsionará y quedará una salsa cremosa y deliciosa. Salpimienta al gusto.Puedes encontrar más salsas para ensaladas en este artículo: ""Vinagretas y salsas para ensaladas"".', '3\nIncorpora las rodajas de manzana al aderezo y deja que se impregnen bien, de esta forma te quedará una ensalada con muchísimo sabor. Tanto es así, que nos parece perfecta esta ensalada para Año Nuevo.', '4\nAgrega el apio, las nueces y la lechuga, mezcla y emplata inmediatamente.', '5\nLa ensalada de manzana y lechuga es perfecta para las festividades por su frescura, sabor y ligereza. Es, además, ideal para acompañar cualquier tipo de plato fuerte o para servir durante la cena, sea o no Navidad. Prepara tu tenedor para que degustes esta maravillosa receta. Coméntanos tu opinión y cualquier inquietud que tengas acerca de esta u otras recetas. ¡Esperamos tus comentarios!']","Valoración: 3,5 (2 votos)",6 comensales,30m,Entrante,Dificultad baja,,['Recetas para Año Nuevo'],"['2 manzanas rojas', '200 gramos de nueces troceadas', '1 lechuga romana', '50 gramos de apio rebanado muy delgado (opcional)', '4 cucharadas soperas de zumo o jugo de naranja', '1 cucharada sopera de mostaza Dijon', '50 mililitros de aceite de oliva']",https://www.recetasgratis.net/receta-de-ensalada-de-manzana-y-lechuga-65975.html
Ensalada de lechuga con queso mozzarella,"Las ensaladas son siempre una opción saludable para acompañar cualquier comida o para una cena y así evitar caer en la tentación de la comida rápida, precongelada o con reparto a domicilio. En RecetasGratis preparamos esta vez una riquísima ensalada de lechuga con queso mozzarella y encurtidos muy rápida de preparar pero deliciosa. ¡No te quedes sin probarla!","['1\nComenzamos partiendo la lechuga y lavándola con abundante agua. La dejamos escurrir o la centrifugamos si disponemos de centrifugador. Reservamos.', '2\nPartimos la pechuga de pollo en daditos y la ponemos en una fuente amplia. Añadimos las aceitunas y las cebollitas escurridas y troceamos los pepinillos que ponemos también en la ensaladera. Incorporamos la lechuga bien escurrida.\nTruco: La pechuga de pollo se puede sustituir por pechuga de pavo o jamon cocido.', '3\nAliñamos con aceite, sal, hierbas para ensalada y si lo deseamos un chorrito de vinagre, aunque con los encurtidos de esta ensalada con mozzarella no es necesario. Removemos bien.', '4\nPor último escurrimos las perlas de mozzarella y las ponemos por encima con un puñado de picatostes de pan. Mezclamos con cuidado de no romper el queso y servimos la ensalada de lechuga con queso mozzarella inmediatamente. ¡Buen provecho!Visita mi blog Los dulces secretos de Cuca para estar al día de todas mis creaciones y prueba estas otras recetas recomendadas que te propongo de ensaladas con queso:Ensalada con queso feta y lechugaEnsalada de lechuga con zanahoria y quesoEnsalada de lechuga con pollo y queso']",,4 comensales,15m,Entrante,Dificultad baja,,[],"['1 lechuga', '125 gramos de perlas de mozzarella', '50 gramos de aceitunas negras sin hueso', '70 gramos de cebollas rojas encurtidas', '70 gramos de pepinillos en vinagre', '100 gramos de pechuga de pollo braseada', '1 puñado de picatostes', '1 chorro de aceite oliva virgen extra', '1 pizca de sal', '1 pellizco de hierbas para ensalada']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-con-queso-mozzarella-65264.html
Ensalada de espinacas con fresas y queso de cabra,"Las ensaladas son uno de los platillos más populares en Navidad y los meses de verano. ¿Por qué? La respuesta es muy simple: resultan fáciles de preparar, económicas, digestivas y muy deliciosas. ¡Toda una alternativa para estas fechas! Por todas estas consideraciones, RecetaGratis trae para ti una receta fresca, elegante y muy sabrosa: ensalada de espinacas, fresas y queso de cabra. ¡Una delicia refrescante!Esta magnífica ensalada lo tiene todo: color, un sabor agridulce cautivante, un toque lácteo y mucha frescura. Perfecta para resaltar el sabor del plato principal y convertir la cena en una experiencia inolvidable. Una opción ideal para estas fechas y…, ¡todo el año!","['1\nOrdena y prepara los ingrediente y utensilios sobre la mesa de trabajo. Para ello, lava todos los vegetales y frutas, rebana las fresas en láminas finas, corta en trocitos el queso de cabra, pica las nueces o pártelas en dos y mide el resto de ingredientes.', '2\nMezcla el aceite de oliva con el vinagre balsámico para empezar a preparar el aderezo de la ensalada de fresas y espinacas. Luego, agrega el azúcar, el estragón, el polvo de cebolla y ajo y la mostaza, removiendo bien. En esta ocasión, como no conseguí el polvo de ajo ni el polvo de cebolla, los utilicé al natural. Para que el resultado sea semejante al deseado, corté un ajo y un trozo pequeño de cebolla (equivalente a 1 cucharadita) muy finamente. Luego, utilizando un mortero los trituré juntos y los añadí al aderezo.', '3\nMezcla suavemente las espinacas, las fresas, las nueces y el queso de cabra en un bol grande. Vierter el aderezo encima de la ensalada fresca.', '4\n¡Lista! Una ensalada vistosa, fragante, fresca, con notas ácidas y dulces, un toque lácteo y el sello inconfundible de un aderezo agridulce. Sin duda, esta ensalada de espinacas con fresas y queso de cabra es ideal para acompañar platos fuertes, como pollo marinado con naranja y limón a la plancha u opciones vegetarianas como el seitán al curry con verduras, o como entrada. ¿Te gustaría degustar esta delicada y elegante ensalada? Si te atreves, por favor, cuéntame tu experiencia.']",,4 comensales,30m,Entrante,Dificultad baja,,['Recomendada para vegetarianos'],"['1 paquete de espinacas (preferiblemente tipo baby)', '2 tazas de fresas en rodajas', '½ taza de nueces picadas', '150 gramos de queso de cabra en trozos pequeños', '50 mililitros de aceite de oliva', '2 cucharadas soperas de vinagre balsámico', '1 cucharada sopera de azúcar', '10 gramos de estragón seco', '1 pizca de ajo (preferiblemente en polvo)', '1 pizca de mostaza en polvo']",https://www.recetasgratis.net/receta-de-ensalada-de-espinacas-con-fresas-y-queso-de-cabra-65981.html
Ensalada de pepino con zanahoria rallada,"En RecetasGratis aprendemos a preparar una ensalada depurativa, también llamada detox, que nos ayudará a compensar los excesos cometidos en Navidad, u otras festividades, y facilitará la eliminación de líquidos acumulados en nuestro cuerpo. Tardaremos muy poco en prepararla, y aunque el pepino está de temporada en verano es posible encontrarlo todo el año en fruterías, así que podremos hacerla cualquier día del año. Es una cena ligera si la tomamos sola, pero también podemos prepararla para acompañar otros platos y hacer un menú más completo. Espero que esta ensalada de pepino con zanahoria rallada sea de vuestro gusto y recordad que estaré encantada de recibir vuestra visita en mi blog Los dulces secretos de Cuca.","['1\nPelamos los pepinos y los cortamos en rodajas para empezar a preparar la ensalada detox. Los ponemos en un bol amplio.', '2\nPelamos la zanahoria, la rallamos y la ponemos con el pepino.', '3\nEscurrimos las aceitunas y las cebollitas en vinagre y las añadimos a la ensaladera con los ingredientes anteriores.', '4\nEscurrimos el aceite de la caballa, la hacemos trozos y la incorporamos a la ensalada detox de pepino.', '5\nEscurrimos el queso y lo partimos en dados. Lo reservamos un momento.', '6\nPonemos un puñado de pipas de girasol sobre la ensalada de pepino y zanahoria rallada.', '7\nAliñamos con aceite, sal y un poquito de ajo y mezclamos bien. A continuación, añadimos el queso y mezclamos con cuidado para no destrozarlo. ¡y lista para servir!', '8\nEsta ensalada de pepino con zanahoria rallada es perfecta para depurar el organismo. Como ya hemos comentado, podemos servirla a modo de plato único o como acompañamiento de otro. Eso sí, para seguir en la línea de las recetas detox, recomendamos hacer uso de platos bajos en calorías y depurativos, como el pollo a la plancha con limón.']","Valoración: 4,3 (3 votos)",1 comensal,15m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['2 pepinos', '1 zanahoria', '1 queso fresco tipo Burgos', '1 lata de caballa en aceite', '90 gramos de aceitunas negras sin hueso', '90 gramos de cebollas moradas encurtidas', '1 puñado de pipas de girasol peladas para ensalada', '1 chorro de aceite de oliva', '1 pellizco de sal', '1 pellizco de ajo molido']",https://www.recetasgratis.net/receta-de-ensalada-de-pepino-con-zanahoria-rallada-65574.html
Ensalada de manzana y naranja,"El invierno es también tiempo de ensaladas y en casa me encanta prepararlas utilizando frutas de temporada como son las naranjas que le dan un delicioso toque cítrico. En RecetasGratis aprendemos a preparar un sencilla pero riquísima ensalada de manzana y naranja con queso feta, lechuga, surimi y aceitunas negras que tendremos lista en poco tiempo, ¿te animas?","['1\nComenzamos cortando y lavando la lechuga. La centrifugamos o la colocamos en un escurridor para que no quede agua. Reservamos.', '2\nMientras tanto pelamos y cortamos en dados la naranja y la ponemos en un bol amplio para que vaya soltando jugo.', '3\nEscurrimos el maíz y lo añadimos a la ensaladera. Partimos los palitos de cangrejo y los añadimos también.', '4\nLavamos la manzana, la cortamos el corazón y la partimos en dados que incorporamos al bol. Añadimos también las aceitunas sin hueso escurridas.', '5\nPonemos la lechuga que hemos escurrido bien, aliñamos con aceite de oliva virgen extra, sal y un pellizco de ajo molido y mezclamos muy bien.', '6\nPartimos el queso feta en dados y lo añadimos junto con un puñado de picatostes. Removemos suavemente para no destrozar el queso y servimos esta ensalada de naranja y manzana tan rica. ¡Buen provecho!Encuentra muchas más ideas como esta ensalada verde con cítricos, aceitunas y feta en mi blog Los dulces secretos de Cuca.', '7\nTe recomiendo que pruebes también otras de mis ensaladas favoritas:Ensalada de lechuga con semillas y nuezEnsalada de naranja y nuecesEnsalada de lechuga con manzana y uvas pasasEnsalada de tomate, mozzarella y anchoas']",Valoración: 4 (1 voto),2 comensales,15m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['1 lechuga', '2 naranjas', '8 palitos de surimi', '1 manzana verde', '1 lata pequeña de maíz dulce', '200 gramos de queso feta', '1 puñado de picatostes', '1 chorro de aceite oliva virgen extra', '1 pellizco de sal', '1 pizca de ajo molido', '90 gramos de aceitunas negras sin hueso']",https://www.recetasgratis.net/receta-de-ensalada-de-manzana-y-naranja-65935.html
Ensalada de lechuga con manzana y uvas pasas,"Las ensaladas son una de las mejores alternativas a la hora de cenar de manera sana, equilibrada y rica a la par que rápidas y sencillas de preparar. Si después de fiestas quieres expiar los excesos de las reuniones familiares y de amigos, en RecetasGratis te enseño a elaborar una ensalada verde con manzana y uvas saludable y deliciosa que te hará menos duro este reto. No olvides echar un vistazo al resto de ensaladas que ya tengo publicadas y si te apetece seguir cocinando te espero en mi blog Los dulces secretos de Cuca.","['1\nCortamos y lavamos la lechuga para desinfectarla. La centrifugamos y reservamos. Para ello, podemos emplear un centrifugador o un escurridor convencional.', '2\nMientras se escurre, lavamos la manzana, le quitamos el corazón y la cortamos en dados que ponemos en una fuente amplia.', '3\nEscurrimos las aceitunas y las añadimos a la ensalada de lechuga con manzana.', '4\nPonemos también el apio rallado y escurrido, y le quitamos el aceite a la caballa, la desmenuzamos ligeramente y la incorporamos.', '5\nPonemos la lechuga escurrida, un puñado de pasas y otro de semillas para ensalada y aliñamos con aceite, sal y vinagre a nuestro gusto. Mezclamos muy bien para que tome el aliño.', '6\nAntes de servir, partimos el queso feta en dados y lo añadimos junto con un puñado de picatostes. Removemos ligeramente, sin destrozar el queso y servimos la ensalada de lechuga con manzana y uvas para que el pan no se ablande. De segundo, podemos hacer unas deliciosas y sencillas costillas al horno con miel. ¡Buen provecho!']",Valoración: 4 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,[],"['1 lechuga', '1 manzana verde', '50 gramos de apio rallado', '200 gramos de queso feta', '60 gramos de aceitunas verdes sin hueso', '1 puñado de uvas pasas sultanas', '1 puñado de semillas para ensalada', '1 lata de caballa en aceite', '1 puñado de picatostes', '1 chorro de aceite oliva virgen extra', '1 chorro de vinagre', '1 pellizco de sal']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-con-manzana-y-uvas-pasas-65538.html
Ensalada de lechuga con semillas y nuez,"En RecetasGratis aprendemos a preparar una ensalada saludable que incluye muchos ingredientes beneficiosos para nuestro corazón, ¡que se merece que lo mimemos! Los frutos secos son buenísimos para nuestra salud y tomados en cantidades moderadas (ya que son muy calóricos) nos ayudarán a estar sanos a la vez que llevamos un estilo de vida saludable.Es una ensalada de lechuga con semillas y nuez completa que puede constituir un plato único ayudándonos a expiar los excesos cometidos durante fiestas o reuniones familiares. ¡Espero que sea de vuestro agrado! Y si os gusta, me encantaría invitaros a pasar por mi blog Los dulces secretos de Cuca para que descubráis más recetas.","['1\nCortamos la lechuga, la lavamos con abundante agua, centrifugamos y reservamos. Si no tenemos centrifugadora la dejamos en un escurridor.', '2\nPor otro lado, lavamos la manzana, le quitamos el rabito y el corazón y la partimos en trozos manteniendo la piel. La ponemos en un bol amplio para seguir con la elaboración de la ensalada de lechuga con semillas y nuez.', '3\nPartimos el queso feta en daditos y lo añadimos a la ensaladera. Si lo preferimos, podemos utilizar otro queso.', '4\nEscurrimos el apio rallado y las aceitunas y los incorporamos a la ensalada donde tenemos el resto de ingredientes.\nTruco: No pongo cantidad de apio porque no suelo pesarlo pero calculo que añado unos 50-60 gramos a esta ensalada.', '5\nAñadimos la lechuga bien escurrida y ponemos un puñadito de pasas y otro de semillas para ensalada (en mi caso pipas de calabaza, de girasol y piñones).', '6\nAderezamos con un chorrito de vinagre, de aceite de oliva y de sal y movemos bien para que queden los ingredientes mezclados y perfectamente aliñados.', '7\nAntes de servir, partimos unas cuantas nueces y las ponemos coronando la ensalada junto con un puñado de picatostes. Así evitamos que se ablanden y la ensalada de semillas con nuez quede perfecta. ¡Buen provecho!\nTruco: Puedes usar nueces peladas y te ahorras tener que abrirlas']",Valoración: 5 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,['Recomendada para vegetarianos'],"['1 lechuga iceberg', 'Apio rallado', '90 gramos de aceitunas verdes sin hueso', '1 manzana verde', '250 gramos de queso feta', '1 puñado de pasas sultanas', '1 puñado de nueces peladas', '1 puñado de semillas de calabaza, girasol y piñones', '1 puñado de picatostes', '1 chorro de aceite de oliva virgen extra', '1 chorro de vinagre', '1 pellizco de sal']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-con-semillas-y-nuez-65015.html
Ensalada de lechuga con zanahoria y queso,"Las ensaladas admiten casi cualquier ingrediente que se nos pase por la imaginación. Me encanta hacerlas con queso y en RecetasGratis te enseño a prepararla con queso de rulo de cabra que le da un sabor potente e irresistible para los amantes de este lácteo. Anímate a preparar esta ensañada de lechuga con zanahoria y queso como plato único para la cena o bien para acompañar otros platos ligeros, ¡te encantará su sabor! Si buscas más ideas para seguir cocinando te espero en mi blog Los dulces secretos de Cuca.","['1\nCortamos y lavamos muy bien la lechuga. La centrifugamos con ayuda de un centrifugador para verduras y hortalizas o bien la dejamos en un escurridor para que elimine toda el agua. Reservamos.', '2\nPelamos y rallamos la zanahoria y la ponemos en un bol para seguir con la preparación de la ensalada de lechuga y queso de cabra.', '3\nEscurrimos la lata de maíz y lo añadimos a la ensaladera. Escurrimos también las cebollitas encurtidas y las añadimos también. Ponemos la lechuga bien escurrida y un puñado de pasas y otro de pipas de girasol peladas.', '4\nPreparamos un aliño con aceite, sal y vinagre y regamos nuestra ensalada. Mezclamos muy bien.', '5\nCuando vayamos a servir, sacamos el queso de cabra del frigorífico y lo partimos en medallones. Añadimos al bol un puñado de picatostes y los medallones de queso. ¡Y listo para servir!', '6\nComo decíamos, esta ensalada de lechuga con zanahoria y queso es perfecta para la cena o para acompañar platos más contundentes, como unos deliciosos garbanzos con salsa americana.']",,4 comensales,15m,Entrante,Dificultad baja,,['Recomendada para vegetarianos'],"['1 lechuga romana', '1 rulo de queso de cabra', '1 lata pequeña de maiz dulce', '1 zanahoria', '1 puñado de pasas', '90 gramos de cebollitas moradas encurtidas', '1 puñado de pipas de girasol peladas', '1 puñado de picatostes', '1 chorro de aceite de oliva virgen extra', '1 pellizco de sal', '1 chorro de vinagre']",https://www.recetasgratis.net/receta-de-ensalada-de-lechuga-con-zanahoria-y-queso-65582.html
"Ensalada de tomate, mozzarella y anchoas","En RecetasGratis preparamos una ensalada de tomate con perlas de mozzarella y anchoas que estará lista en menos de 15 minutos y que nos salvará de manera sana y deliciosa una cena. Ideal para compensar los excesos de comidas navideñas o reuniones familiares, esta ensalada nos ayudará a recuperar nuestro peso comiendo de manera saludable, ¡así que no te la puedes perder! Y si buscas más recetas como esta deliciosa ensalada de tomate, mozzarella y anchoas, las encontrarás en mi blog Los dulces secretos de Cuca.","['1\nComenzamos lavando y secando los tomates. Les quitamos el corazón y los troceamos dejando la piel. Luego, los ponemos en un bol amplio.', '2\nEscurrimos las aceitunas y las añadimos a los tomates.', '3\nLes quitamos el exceso de aceite y sal a las anchoas, las partimos en trozos y las ponemos en la ensaladera para seguir con la preparación de la ensalada de tomate y mozzarella.', '4\nPreparamos un aliño con aceite de oliva, vinagre, ajo molido y sal. Eso sí, cuidado con la sal que las anchoas y las aceitunas ya llevan. Regamos nuestra ensalada de tomate y anchoas con la preparación, removemos bien y dejamos reposar de cinco a 10 minutos para que los tomates tomen bien el aliño.', '5\nAntes de servir, añadimos las perlas de mozzarella y los picatostes y servimos inmediatamente para que el pan no se ponga blando. Esta ensalada de tomate, mozzarella y anchoas es perfecta para servir a modo de entrante, cena o acompañamiento de otros platos, como puede ser costillas de cerdo al horno con ajo y perejil. ¡Buen provecho!']",,2 comensales,15m,Entrante,Dificultad baja,,[],"['3 tomates maduros', '125 gramos de perlas de mozzarella', '1 lata de anchoas en aceite', '50 gramos de aceitunas verdes sin hueso', '1 puñado de picatostes', '1 chorro de aceite de oliva virgen extra', '1 pizca de sal', '1 pellizco de ajo molido', '1 chorro de vinagre']",https://www.recetasgratis.net/receta-de-ensalada-de-tomate-mozzarella-y-anchoas-65531.html
Ensalada de tomates cherry y mozzarella,"Una ensalada es siempre una opción saludable para acompañar nuestras comidas o como plato único en la cena. En RecetasGratis aprendemos a prepararla con tomates cherry y queso mozzarella, acompañándola con nueces que son muy beneficiosas para nuestro corazón (aunque altamente calóricas por lo que hay que tomarlas con medida). Os invito a enfundaros el delantal y preparar esta ensalada de tomates cherry y mozzarella que estoy segura os va a dejar buen sabor de boca. Podéis hacerle un hueco en vuestras comidas navideñas o prepararla en cualquier momento para compensar los excesos festivos. Recordad que en mi blog Los dulces secretos de Cuca os esperan muchas más recetas.","['1\nLavamos y secamos los tomates cherry. A continuación, los partimos por la mitad y los ponemos en una fuente amplia para seguir con la preparación de la ensalada de mozzarella.', '2\nEscurrimos la caballa, la desmigamos un poco (que queden trozos grandecitos) y la añadimos al tomate.\nTruco: Podeis poner las semillas que más os gusten.', '3\nAgregamos las aceitunas y un puñado de semillas para ensalada (pipas de girasol, calabaza y piñones).', '4\nHacemos un aliño con aceite, vinagre, sal y ajo molido y lo vertemos sobre la ensalada de tomates cherry. Removemos bien para mezclar.', '5\nPor último, partimos las nueces y las troceamos toscamente con las manos. Las añadimos a la ensalada junto con las perlas de mozzarella escurridas.', '6\nServimos la ensalada de tomates cherry y mozzarella de manera inmediata para que las nueces no se ablanden. Y de segundo, te proponemos costillas de cerdo al horno con ajo y perejil o bacalao confitado. ¡Buen provecho!']",Valoración: 4 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de tomates cherry', '125 gramos de perlas de mozzarella', '60 gramos de aceitunas verdes sin hueso', '1 lata de caballa en aceite', '1 puñado de nueces', '1 puñado de semillas para ensalada', '1 chorro de aceite de oliva virgen extra', '1 chorro de vinagre', '1 pizca de sal', '1 pellizco de ajo molido']",https://www.recetasgratis.net/receta-de-ensalada-de-tomates-cherry-y-mozzarella-65230.html
Ensalada de naranja y nueces,"En casa nos encantan las naranjas y las mandarinas, tanto que cuando llega su temporada no puedo resistir la tentación de incluirlas en mis ensaladas de Navidad. En RecetasGratis os enseño esta vez a preparar una de estas ensaladas llena de contrastes gracias a sus ingredientes y que además es muy saludable y se prepara en apenas unos minutos. Toma buena nota, que esta ensalada de naranja y nueces con queso feta también es para el invierno y por supuesto, tiene cabida en las mesas navideñas.","['1\nComenzamos partiendo la lechuga a nuestro gusto, lavándola y centrifugándola muy bien para que suelte toda el agua. Si no tenemos centrifugador la podemos dejar en un escurridor de toda la vida. Y mientras tanto pelamos las naranjas y las partimos en dados. Las ponemos en una fuente amplia.', '2\nEscurrimos el aceite de las anchoas y las hacemos trozos más pequeños que incorporamos a la ensaladera. Añadimos la lechuga bien escurrida y un puñado de las semillas que queramos y otro de pasas. Aliñamos la ensalada de lechuga y naranja con las hierbas, el ajo en polvo, la sal y el aceite de oliva. Removemos muy bien.\nTruco: Ojo con la sal que las anchoas y el queso ya llevan y no debemos excedernos con ella.', '3\nPartimos las nueces y las troceamos toscamente con las manos. Partimos también el queso feta en dados y reservamos.', '4\nJusto antes de servir añadimos el queso, las nueces y un puñado de picatostes, mezclamos la ensalada de naranja y nueces con cuidado de no romper el queso y la llevamos de manera inmediata a la mesa. ¡Buen provecho! Échale un vistazo a mi blog Los dulces secretos de Cuca donde te aguardan muchas recetas más.']",Valoración: 5 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['1 lechuga', '250 gramos de queso feta', '2 naranjas grandes', '1 lata de anchoas', '1 puñado de pasas', '1 puñado de picatostes', '6 nueces', '1 puñado de semillas para ensalada', '1 chorro de aceite oliva virgen extra', '1 pellizco de ajo en polvo', '1 pellizco de sal', '1 pellizco de hierbas aromáticas para ensalada']",https://www.recetasgratis.net/receta-de-ensalada-de-naranja-y-nueces-65428.html
