title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Estofado de judías con tomate y cebolla,"Este estofado de judías de la granja es un plato muy sencillo, pero muy sabroso. Las judías, como todas las legumbres, poseen muchos minerales y nutrientes y son una excelente fuente de proteína vegetal, fibra y carbohidratos de absorción lenta. ¡Te va a encantar este estofado de judías con tomate y cebolla saludable! Lo puedes comer solo o mejor acompañarlo de una ensalada o arroz con verduras.","['1\nEn una olla calienta el aceite y sofríe la cebolla picada en trozos pequeños hasta que se ponga transparente.', '2\nIncorpora el tomate triturado a la olla, llévalo a ebullición y cocina durante 5 minutos removiendo de vez en cuando.', '3\nAñade las judías a la olla y cúbrelas con el caldo, salpimienta y añade la hoja de laurel. Cocina durante 15-20 minutos hasta que la salsa se reduzca.', '4\nSirve el estofado de judías con tomate y cebolla acompañado de arroz o cualquier otra guarnición que más te guste. Más ideas sabrosas en mi blog Vegspiration.']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['3 tazas de judiones de la granja cocidos', '1 cebolla', '1 lata de tomate triturado', '1 hoja de laurel', '1 pizca de sal', '1 pizca de pimienta', '2 tazas de caldo vegetal', '1 cucharada de aceite']",https://www.recetasgratis.net/receta-de-estofado-de-judias-con-tomate-y-cebolla-65949.html
Garbanzos con salsa americana fáciles y deliciosos,"La salsa americana acostumbra a utilizarse para acompañar pescados y mariscos, sin embargo, también es perfecta para experimentar con ella en la cocina. Eso es precisamente lo que yo he hecho y, por ello, comparto con vosotros esta deliciosa receta hecha a base de garbanzos que resulta deliciosa a la par que saludable, ¡que nadie diga que comer legumbres es aburrido! Espero que os animéis a preparar esta receta de garbanzos con salsa americana en casa y, sobre todo, que os gusten. Y no olvidéis hacer clic en el enlace y visitar mi blog Los dulces secretos de Cuca.","['1\nEscurrimos los garbanzos y los lavamos bien bajo el grifo para quitar los restos del líquido que los conserva. Dejamos escurrir. A pesar de que ya vienen cocidos, en muchas ocasiones resultan un poco duros así que para esta receta los ponemos en una cazuela, los cubrimos de agua, añadimos un chorrito de vino y los ponemos al fuego hasta que evaporen el agua.', '2\nPreparamos la salsa, de manera que pelamos la cebolla y la cortamos en brunoisse (cuadraditos pequeños). Pelamos los ajos y los partimos en láminas finitas para seguir con la receta de garbanzos con salsa americana.', '3\nSalteamos los ajos en una sartén con aceite de oliva caliente. Removemos con frecuencia para que no se quemen e incorporamos la cebolla. Vamos pochando ambos ingredientes.', '4\nPelamos los tomates, los partimos y los añadimos a la sartén junto con el caldo de pescado, el vino y el coñac. Removemos bien y dejamos cocinar hasta que los jugos se evaporen y vaya tomando consistencia de salsa.', '5\nCuando haya reducido casi del todo, añadimos pimentón ahumado, pimienta y rectificamos de sal. Cocinamos la salsa de tomate y cebolla unos minutos más.\nTruco: Si queremos, podemos darle un punto picante añadiendo ají o tabasco, incluso cayena molida.', '6\nAñadimos los garbanzos y un chorrito más de vino, mezclamos bien y dejamos cocinar hasta que el líquido se haya evaporado.', '7\nServimos los garbanzos con salsa americana acompañados de pan, ¡y a disfrutar! También puedes preparar una ensalada para acompañar, de lechuga y naranja, por ejemplo, o unas patatas al horno.']",,2 comensales,45m,Plato principal,Dificultad baja,,[],"['1 bote de garbanzos cocidos (400 g)', '1 cebolla', '400 gramos de tomate', '2 dientes de ajo', '1 cucharadita de pimentón ahumado', '1 copa de coñac', '400 mililitros de caldo de pescado', '1 vaso de vino blanco', '1 pizca de sal', '1 pizca de pimienta', '1 chorro de aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-garbanzos-con-salsa-americana-faciles-y-deliciosos-65235.html
Soja texturizada con salsa agridulce,"Estamos acostumbrados a ver la salsa agridulce en las cartas de los restaurantes chinos y a muchos nos gusta el sabor de esta salsa de tomate con un toque dulce. Y lo mejor es que hay una forma sencilla de prepararla de manera casera. La receta más famosa con esta salsa es el cerdo agridulce, pero para hacerla más saludable vamos a sustituir la carne por una excelente fuente de proteína vegetal saludable sin colesterol: la soja texturizada.Si te apetece probar esta receta de soja texturizada con salsa agridulce no te pierdas el paso a paso que comparto con RecetasGratis y prepara un plato de carne vegetal con salsa de tomate dulce exquisito.","['1\nPon a remojar la soja texturizada en el agua o el caldo vegetal templado durante al menos 20 minutos. Después del remojo escurre bien la soja apretando con las manos hasta eliminar lo máximo de líquido posible.', '2\nEn un cazo prepara la salsa de tomate agridulce. Pon a calentar el cazo con el tomate triturado, el vinagre, la salsa de soja, sal, azúcar y el jengibre fresco picado. Cocina la salsa removiendo de vez en cuando a fuego medio durante 10 minutos. Añade la fécula de maíz, remueve bien y cocina otros 5 minutos. Retira la salsa del fuego y reserva.', '3\nPela y corta la manzana en trozos medianos, la zanahoria en rodajas y los champiñones en láminas, pica la cebolla. Calienta una sartén, pon el aceite y sofrie la cebolla. Añade la zanahoria, los champiñones y la manzana y saltea todo hasta que la verdura empiece a ablandarse.', '4\nAñade la soja texturizada a la sartén saltea 2 minutos e incorpora la salsa agridulce. Mezcla bien para que la salsa cubra bien todos los ingredientes. Cocina otros 2 minutos la carne de soya con salsa de tomate y retira del fuego.', '5\nSirve la soja texturizada con salsa agridulce con arroz o verdura. También puedes aprovechar este tipo de carne vegana y probar esta otra receta mía de brochetas de soja texturizada. Y si quieres ver muchas más opciones, no te pierdas mi blog Vegspiration.']",Valoración: 5 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 taza de soja texturizada gruesa', '2 manzanas', '1 zanahoria', '½ lata de tomate triturado', '5 champiñones', '1 cebolla', '1 trozo de jengibre fresco', '1 cucharada sopera de maicena o fécula de maíz', '3 cucharadas soperas de azúcar moreno', '2 cucharadas soperas de aceite', '2 cucharadas soperas de vinagre de arroz', '1 chorro de salsa de soja', '1 pieza de sal']",https://www.recetasgratis.net/receta-de-soja-texturizada-con-salsa-agridulce-65814.html
Soja verde con verduras y arroz integral,"La soja verde tiene propiedades beneficiosas para nuestro organismo, ya que cuenta con mucha fibra, hierro, vitaminas del grupo B, calcio y magnesio. Se trata de una leguminosa (judía mungo) muy utilizada en la India y en China a la hora de cocinar.En RecetasGratis te mostramos un plato súper completo de soja verde con verduras, ideal para deportistas y para niños en edad de crecimiento, ya que aporta gran cantidad de hidratos de carbono y proteínas. Esta soja verde con arroz integral también incluye verduras, muy ricas en vitaminas, y es un plato sencillo que se puede elaborar con antelación para llevar al colegio, la oficina o a un picnic. ¡Cuéntanos qué te parece!","['1\nReunimos todos los ingredientes para preparar la soja verde guisada con verduras. Es recomendable que dejes en agua la soja verde durante la noche anterior para que se ablande y así reducir el tiempo de cocción. Pero si no lo has previsto, no te preocupes, se puede cocer en agua durante más tiempo.\nTruco: También podrías cocinar la soja verde en olla rápida si dispones de esta.', '2\nCocemos el arroz integral y la soja verde en abundante agua hirviendo por separado. \nTruco: Recuerda mirar los tiempos de cocción recomendados por el fabricante para cada alimento.', '3\nMientras tanto, hacemos un sofrito con la cebolleta y los pimientos picados en cuadraditos, todo del mismo tamaño. Salpimentamos y dejamos cocinar durante 8 minutos a fuego medio.', '4\nPasado este tiempo, agregamos la zanahoria pelada y cortada también en cuadraditos y la dejamos cocinar otros 3-4 minutos.', '5\nUna vez que estén cocidos, dejamos escurrir bien la soja verde y el arroz integral. A continuación, incorporamos la soja verde y el arroz al sofrito, ponemos un poquito más de sal y pimienta, y movemos para que se integren los sabores. Retiramos del fuego. \nTruco: Si te apetece puedes poner alguna hierba aromática como la albahaca o el orégano fresco.', '6\nPuedes servir este plato de soja verde con verduras y arroz integral como plato principal o como acompañamiento. Y si te interesan las recetas vegetarianas y veganas, te recomendamos los raviolis vegetarianos o el arroz vegetariano. ¡Que aproveche!']",,2 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['160 gramos de soja verde o judía mungo', '100 gramos de arroz integral (½ taza)', '1 zanahoria', '1 pimiento verde', '1 trozo de pimiento rojo', '1 cebolleta', '1 pizca de sal', '1 pizca de pimienta negra molida', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-soja-verde-con-verduras-y-arroz-integral-65370.html
Garbanzos guisados con chorizo y tomate,"Comer legumbres cada semana es una costumbre sana que todos deberíamos practicar. Para no caer en la rutina y tener la sensación de que siempre comemos lo mismo me gusta probar distintas elaboraciones, unas más ligeras que otras, y compartirlas con vosotros en RecetasGratis. Esta vez le toca el turno a unos garbanzos con tomate y chorizo, ¡que están sensacionales! No es un plato ligero, pero con el frío se agradece encontrar en la mesa una comida caliente. Si te parece, nos ponemos el delantal y empezamos a preparar este completo plato de legumbres con esta sencilla receta de garbanzos guisados con chorizo.","['1\nPelamos y picamos la cebolla. En una sartén ponemos un chorrito de aceite de oliva, la llevamos al fuego y cuando esté caliente añadimos la cebolla. Removemos de vez en cuando para pocharla.', '2\nMientras tanto, pelamos y partimos los tomates. No hagas trozos muy grandes para tardar menos en preparar la receta de garbanzos con chorizo porque no vamos a triturarlos después. Los añadimos a la sartén.\nTruco: Si no quieres encontrarte trozos de tomate puedes rallarlo o utilizar tomate triturado de lata.', '3\nPasados unos 10 minutos añadimos el pimentón, la pimienta y el ajo y removemos bien.', '4\nAgregamos los garbanzos, el vino y el agua junto con la pastilla de caldo desmenuzada. Tapamos y dejamos cocinar a fuego medio-alto, removiendo de vez en cuando y controlando que no se pegue la preparación.', '5\nCuando quede aproximadamente un tercio del líquido, troceamos el chorizo y lo añadimos a la sartén. Removemos bien y dejamos cocinar hasta que no quede prácticamente caldo.', '6\nProbamos y si fuera necesario rectificamos de sal. Servimos bien calentitos los garbanzos guisados con chorizo y tomate, ¡y a disfrutar de un plato de legumbres delicioso! Para acompañar, ¿qué tal unas patatas gajo al horno? Y de postre, ¿te animas con unos muffins de chocolate y vainilla?Si te ha gustado este sencillo y exquisito plato, no olvides visitar mi blog Los dulces secretos de Cuca donde te esperan muchas más recetas.']",Valoración: 4 (1 voto),2 comensales,45m,,Dificultad baja,,[],"['1 bote de garbanzos cocidos (400 gramos)', '4 tomates maduros', '1 cebolla grande', '2 trozos de chorizo', '1 vaso de vino blanco', '1 pastilla de caldo de carne', '1 vaso de agua', '1 cucharadita de pimentón ahumado', '1 pellizco de pimienta negra', '1 pellizco de ajo molido', '1 chorro de aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-garbanzos-guisados-con-chorizo-y-tomate-65255.html
Hamburguesas de maíz y garbanzos,"¡Esta vez te sorprendemos con unas hamburguesas vegetarianas caseras elaboradas con garbanzos, maíz y especias! Las hamburguesas de garbanzos están hechas con garbanzos cocidos que, como sabes, tienen gran cantidad de fibra fósforo, potasio y calcio. Son una fuente importante de proteínas e hidratos de carbono. Por otra parte, el maíz le da a este plato un toque dulce y delicioso, y tiene vitaminas A, B y E. Esta hamburguesa vegetariana tiene una receta sencilla, tan solo hay que mezclar los ingredientes, formar las hamburguesas y pasarlas por la plancha o sartén.Si te interesa cómo hacer hamburguesas vegetales en casa apunta los consejos que te damos en RecetasGratis y disfruta de unas hamburguesas de maíz y garbanzos muy sabrosas y saludables.","['1\nReunimos todos los ingredientes para preparar las hamburguesas de maíz y garbanzos.', '2\nEscurrimos los garbanzos del líquido de conserva, los enjuagamos y los ponemos en un bol. Machacamos los garbanzos cocidos con ayuda de un tenedor o de una herramienta para chafar patatas.', '3\nAgregamos el maíz dulce, la sal, la pimienta y el resto de especias y seguimos machacando. El maíz no queda hecho puré, de manera no pasa nada si se quedan los granos enteros. Lo importante es que los garbanzos sí se deshagan bien para formar unas hamburguesas vegetales consistentes.', '4\nIncorporamos la harina y formamos la masa. Verás que queda una masa compacta para poder manejarla bien con las manos.', '5\nDividimos la masa en 4 porciones, damos forma ovalada y las aplastamos un poco. Fíjate en la imagen para formar tus hamburguesas de maíz y garbanzos.', '6\nCocinamos las hamburguesas de garbanzos durante 3 minutos por cada lado. Para ello, es importante poner primero la sartén a calentar con un poquito de aceite. Y si nos gustan más hechas, podemos dejarlas hasta que adquieran el punto de cocción deseado.', '7\nPuedes acompañar las hamburguesas de maíz y garbanzos con un poco de mayonesa vegana. Y para otra ocasión, apunta la receta de hamburguesas vegetarianas de arroz o de hamburguesas vegetarianas de lentejas.']",Valoración: 5 (1 voto),2 comensales,15m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin gluten']","['300 gramos de garbanzos cocidos', '100 gramos de maíz dulce en conserva', '1 pizca de sal', '1 pizca de pimienta negra molida', '1 cucharadita de cúrcuma', '1 pizca de comino molido', '2 cucharadas soperas de harina de garbanzo', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-hamburguesas-de-maiz-y-garbanzos-64889.html
Revuelto de tofu con verduras,"Este revuelto de tofu con verduras de hoja verde es muy fácil de hacer y es una opción saludable para un desayuno, brunch o comida. Combina en si las proteínas vegetales del tofu sin colesterol y todos los beneficios de la verdura de hoja verde. Así que toma nota de los ingredientes y del paso a paso que comparto con RecetasGratis y no te pierdas este revuelto de tofu vegano para prepararlo en cualquier ocasión. Y visita mi blog Vegsspiration para encontrar muchas más recetas con tofu que te gusten.","['1\nCorta la cebolla y la col en juliana, pica el ajo y el jengibre. También corta las hojas de acelga en tiras. Rompe el bloque de tofu con las manos en trocitos pequeños o aplástalo con el tenedor.', '2\nCalienta una sartén con aceite y sofríe la cebolla, el ajo y el jengibre. Cuando la cebolla empiece a ponerse transparente añade la col y la zanahoria y cocina las verduras del revuelto de tofu vegano 2-3 minutos. A continuación añade las hojas de espinacas y de acelgas y cocina 1 minuto más.', '3\nAñade el tofu, la sal y la pimienta a la sartén y cocina todo removiendo de vez en cuando durante 5-7 minutos.', '4\nSirve el revuelto de tofu con verduras con tostadas, ensalada o más verduras.¿No sabes cómo hacer tofu con verduras en otras recetas? ¡Pues no te pierdas estas que te recomiendo!Bocadillo de tofu y verdurasBrochetas de tofu y verdurasVerduras salteadas con tofu']",Valoración: 4 (1 voto),4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['200 gramos de tofu', '1 manojo de espinacas', '1 manojo de acelgas', '2 dientes de ajo', '½ zanahoria', '1 cebolla', '1 trozo de col blanca', '1 trozo de jenjibre (pequeño)', '1 pizca de sal', '1 pizca de pimienta', '2 cucharadas soperas de aceite']",https://www.recetasgratis.net/receta-de-revuelto-de-tofu-con-verduras-65113.html
Frijoles con carne picantes (o chili beans),"Me encantan las comidas picantes. Siempre que encuentro latas de frijoles picantes (o chilli beans) echo unas cuantas al carro y les doy salida más que pronto porque no puedo resistirme a utilizarlos. En RecetasGratis preparamos estos frijoles rojos con carne molida y pimientos rojos, ¡una receta perfecta para rellenar panes o tortillas de maíz así como para dipear o comerla con tenedor acompañada de unos nachos con queso! Saca tu lado más hot y atrévete con estos frijoles con carne picantes.","['1\nPara comenzar pelamos la cebolla y la partimos en juliana (en tiras). Si preferimos no encontrarnos con trozos de cebolla en los chili beans con carne mejor la picaremos en brunoisse (trocitos pequeños). En una sartén ponemos aceite y la llevamos al fuego. Cuando esté caliente, añadimos la cebolla y pochamos.', '2\nMientras tanto lavamos los pimientos rojos, les quitamos el rabito y las semillas del interior y los partimos en tiras. Los añadimos a la sartén junto con la cebolla y un chorrito de vino blanco y dejamos cocinar, hasta que estén casi hechos, removiendo de vez en cuando.\nTruco: También puedes poner un pimiento rojo y uno verde en el chili con carne estilo mexicano.', '3\nAñadimos la carne picada cuando los pimientos estén casi hechos y también ponemos la salsa Worcestershire, la pimienta y el pimentón picante. Mezclamos bien y dejamos cocinar removiendo de vez en cuando.\nTruco: Si no toleras mucho el picante baja las cantidades de salsa Worcestershire y utiliza pimentón dulce. Si por el contrario te encanta ¡adereza a tu gusto!', '4\nEn cuanto la carne esté casi hecha añadimos los chili beans (junto con su salsita picante), mezclamos bien y cocinamos los frijoles con carne picada unos minutos más para que cojan calor. Probamos y rectificamos de sal si fuera necesario.', '5\nRetiramos los frijoles con carne picantes del fuego, servimos ¡y a disfrutar! No olvides pasar por mi blog Los dulces secretos de Cuca si te apetece terminar la comida con un buen postre.No te pierdas esta receta de nachos con chili y queso para aprovechar esta preparación.']",,4 comensales,45m,Acompañamiento,Dificultad baja,,['Recetas mexicanas'],"['400 gramos de frijoles picantes (vienen en lata y hay de varias marcas)', '500 gramos de carne picada de ternera', '1 cebolla grande', '2 pimientos rojos', '2 cucharadas soperas de salsa Worcestershire o Perrins', '1 pizca de pimienta negra molida', '1 pizca de pimentón picante', '1 pizca de sal', '1 chorro de aceite de oliva virgen extra', '1 chorro de vino blanco']",https://www.recetasgratis.net/receta-de-frijoles-con-carne-picantes-o-chili-beans-64261.html
Filetes de soja en salsa de champiñones,"Anteriormente he compartido con RecetasGratis la receta de los filetes empanados veganos con soja texturizada en mi perfil. La receta es un poco trabajosa pero merece la pena porque quedan deliciosos. Sin embargo, si no dispones de mucho tiempo también puedes utilizar seitán, tofu u otro tipo de filetes veganos precocinados. Pues esta vez, vamos a servir estos filetes de soja en salsa de champiñones que queda cremosa, delciiosa y con mucho sabor.","['1\nPrepara los filetes veganos con soja texturizada. Para ello sigue los pasos de la receta que compartí anteriormente.', '2\nPica la cebolla y la zanahoria en dados, corta los champiñones y el ajo en láminas finas.', '3\nCalienta el aceite en un cazo y dora un poco la cebolla y la zanahoria a fuego medio. Añade el ajo y sofrie un poco más. Añade los champiñones, sal, pimienta y vierte el vino. Tapa el cazo y cocina removiendo de vez en cuando hasta que los champiñones queden hechos.', '4\nAñade una cucharada de harina y remueve bien. Cuando incorpores la harina añade el agua (o leche vegetal) y remueve continuamente hasta conseguir una salsa espesa para los filetes de soja texturizada.', '5\nTritura la salsa de champiñones en la batidora con una miniprimer. No hace falta que la salsa quede totalmente triturada, queda muy rica con tropezones.', '6\nSirve los filetes veganos de soja con la salsa de champiñones por encima y una guarnición de patatas o verduras por ejemplo.Descubre muchas más recetas como estos filetes de soja en salsa en mi blog Vegspiration.']",Valoración: 4 (2 votos),2 comensales,1h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['4 filetes veganos de soja (ver receta en mi perfil)', '10 champiñones', '1 cebolla', '1 zanahoria', '2 dientes de ajo', '1 taza de agua (240 mililitros)', '½ taza de vino blanco', '2 cucharadas soperas de aceite', '1 pizca de sal', '1 cucharada sopera de harina de trigo', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-filetes-de-soja-en-salsa-de-champinones-64975.html
Sopa de frijoles con chicharrón,"Los frijoles son unas legumbres muy utilizadas en toda América tanto del norte, central y del sur. Además, estos puedes ser negros, blancos o colorados y elaborarse de muchísimas maneras diferentes. Pero esta vez en RecetasGratis Ivancho nos ha compartido su receta de sopa de frijoles con chicharrón, chorizo y carne, o como él los llama, ""frijoles trifásicos"" (por llevar 3 tipos de carne diferentes), desde la app para que todos podamos prepararlos fácilmente.","['1\nSofreímos la carne y el chicharrón y condimentamos con muy poquita sal. Sacamos el chicharrón aparte, después de 5 minutos para fritarlo.', '2\nEn la licuadora echamos el perejil, la cebolla, el pimentón, los dientes de ajo, el apio en rama, el aceite de oliva y un vaso de agua. Esa mezcla la introducimos en la carne y la dejamos sudar por 10 minutos más.', '3\nRallamos la auyama y el guineo o plátano, y los introducimos con los frijoles.', '4\nFritamos los chorizos con el chicharrón y los introducimos a los frijoles al final cuando ya están apunto de estar.', '5\nCocina la sopa de frijoles con chicharrón, chorizo y carne agregando agua y Ricostilla al gusto. El tiempo de cocción depende en qué recipiente se hagan las legumbres, si es en una olla a presión o en una normal, y los frijoles que se utilicen, si son frescos o no, porque hay frijoles que necesitan permanecer en agua todo una noche. Por lo general son los empachados.', '6\nEl aceite que salió de freír los chicharrones lo introducimos en el arroz y lo fritamos bien. En lo personal, yo dejo fritar muy bien el arroz para que quede dorado, y después de que está frito le echo un poco de la mezcla que hicimos en la licuadora.', '7\nY ya está lista el caldo de frijoles con chicharrón. Acompañar con el arroz. Cualquier duda me pueden dejar un comentario. No se pierdan tampoco este arroz con frijoles cubano o estos frijoles con puerco mexicanos.']",,6 comensales,1h 30m,Plato principal,Dificultad media,,[],"['2 libras de frijol', '1.5 libras de carne', '1/2 libra de chicharrón carnudo', '2 chorizos', '1 libra de arroz', '1 cebolla', '1 pimentón', '1 apio en rama', 'Perejil fresco', '2 guineos verdes o plátanos', '1 auyama', '1 pizca de Ricostilla (caldo de costilla concentrado)', '1 pizca de pimienta molida', '1 pizca de sal', '4 dientes de ajo', '1 chorro de aceite de oliva', '1 vaso de agua']",https://www.recetasgratis.net/receta-de-sopa-de-frijoles-con-chicharron-64928.html
Filetes empanados veganos,"Los filetes empanados veganos son una preparación muy sencilla de elaborar que puedes hacer y reservar para el momento en que te apetezcan porque como veréis en la receta, vamos a precocinar estos filetes veganos, así que podrás darles una segunda cocción y utilizarles cuando lo prefieras.Aprende a preparar estos filetes de soja texturizada como si fueran hamburguesas vegetales y no te olvides de echar un vistazo a mi blog Vegspiration para conocer muchas otras recetas con soja texturizada.","['1\nRemoja la soja texturizada en agua o caldo vegetal tibio durante 15-20 minutos. Escurre bien la soja apretando con la mano para eliminar el exceso de líquido.', '2\nPela la zanahoria y córtala en trozos no muy grandes, también corta la cebolla en trozos medianos.', '3\nColoca en la batidora la soja texturizada, la zanahoria, la cebolla y el ajo y tritura todo hasta que quede una mezcla fina y homogénea.', '4\nPasa la mezcla a un bol y agrega el gluten de trigo, el pimentón ahumado, pimienta, sal y el caldo vegetal. Amasa con las manos hasta obtener una masa para los filetes vegetarianos densa y no pegajosa. Añade más gluten de trigo si se preciso.', '5\nSepara la masa en porciones iguales (la cantidad de la masa dará para 2-3 filetes). Coloca cada porción sobre un trozo de papel de aluminio y aplasta con las manos dándole forma de un filete. Envuelve los filetes veganos en el papel de aluminio y aplasta un poco más con las manos para fijar la forma.', '6\nCocina los filetes de soja texturizada envueltos al vapor en la cocina de vapor o calienta poca cantidad de agua en una sartén (el agua no debe cubrir los filetes, mejor que llegue a la mitad o un poco más) y cocínalos durante 40 minutos. Si usas el segundo método recuerda que hay que envolver muy bien los filetes para que no se mojen y que hay que darles la vuelta a los 20 minutos. Desenvuelve los filetes vegetales, deben haberse endurecido durante la cocción.', '7\nEn un bol mezcla la harina de garbanzos con el agua y sal y bate la mezcla con un tenedor hasta obtener la textura de un huevo batido. Pasa los filetes de soja primero por la mezcla y después por el pan rallado.', '8\nLos filetes empanados veganos ya están listos para ser cocinados. Puedes freírlos o cocinar al horno hasta que obtengan un color dorado y se pongan crujientes por fuera.']","Valoración: 4,3 (3 votos)",3 comensales,1h 30m,Plato principal,Dificultad alta,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al vapor']","['½ taza de soja texturizada fina', '2 zanahorias', '2 dientes de ajo', '½ cebolla', '3 cucharadas soperas de gluten de trigo', '2 cucharaditas de pimentón ahumado de la Vera', '1 pizca de pimienta', '1 cucharadita de sal', '1 taza de caldo vegetal', '1 taza de harina de garbanzos', '¾ taza de agua (180 mililitros)', '½ taza de pan rallado', '1 cucharada sopera de aceite']",https://www.recetasgratis.net/receta-de-filetes-empanados-veganos-64843.html
Lentejas con champiñones frescos,"En esta ocasión nuestra amiga Keetina nos ha traído desde la app de RecetasGratis esta fabulosa receta de lentejas con champiñones frescos acompañados de cebolla salteadita y unas semillas de sésamo que le dan un toque delicioso y además, las convierten en un plato súper nutritivo y saludable con todos los macronutrientes que necesita nuestro organismo. ¡Anímate a probar esta lentejas de bote con champiñones y disfruta comiendo sano!","['1\nVerter las lentejas en un colador y pasarlas por agua.', '2\nCortar una cebolla y ponerla en una sartén hasta que quede bien pochadita. Añadir los champiñones bien lavados y cortados. Poner una chispa de sal y pimienta negra. Esperar a que se hagan e ir removiéndolo de vez en cuando.', '3\nMezclar las legumbres con lo que hay en la sartén y añadir un poco de sésamo tostado por encima. Servir las lentejas de bote con champiñones al gusto. Acompañar con unos cucuruchos de espinacas por ejemplo. Otro día podéis probar esta receta de espaguetis con salsa de aguacate también como plato principal.']",,4 comensales,30m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['1 bote de 400 gramos de lentejas cocidas', 'Pimienta negra', 'Aceite de oliva', 'Semillas de sésamo', '1 cebolla', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-lentejas-con-champinones-frescos-64831.html
¡Un plato muy nutritivo y fácil de hacer!,Una nueva receta de legumbres en RecetasGratis para que nadie se aburra comiendo garbanzos. Hasta ahora siempre que he comido garbanzos con espinacas ha sido en guiso pero esta vez he decidido hacerlos fritos y estoy muy contenta con el resultado porque quedan muy sabrosos y muy jugosos. ¡No podéis perderos esta receta de garbanzos fritos con espinacas! Recordad que pinchando en el enlace llegáis directamente a mi blog Los dulces secretos de Cuca donde os esperan muchas ideas más.,"['1\nEmpezamos limpiando las espinacas y lavándolas para quitar cualquier resto de tierra. Ponemos una cazuela con agua al fuego y cuando rompa a hervir añadimos las espinacas. Las mantenemos hasta que el verde brillante cambie a verde más oscuro. Las escurrimos y reservamos.\nTruco: También podemos utilizar espinacas congeladas para hacer estos garbanzos guisados y ahorrarnos este paso. En su lugar debemos ponerlas a descongelar con varias horas de antelación.', '2\nPelamos la cebolla y la partimos en dados pequeñitos (brunoise). En una sartén ancha ponemos un chorrito de aceite y cuando esté caliente añadimos la cebolla para pocharla.', '3\nLavamos los garbanzos muy bien para quitarles los restos del líquido de conserva y los ponemos a escurrir.', '4\nCuando la cebolla empiece a estar transparente añadimos las espinacas hervidas, removemos bien y salteamos durante unos cinco minutos aproximadamente.', '5\nAñadimos los garbanzos escurridos, un chorrito de vino blanco, sal, pimienta y ajo molido y salteamos. Cuando el vino esté casi evaporado añadimos medio vaso de agua (o un poquito más si fuera necesario) y dejamos cocinar los garbanzos de bote con espinacas hasta que el líquido haya reducido totalmente. Así nos aseguramos que las legumbres queden muy blanditas.', '6\nServimos los garbanzos fritos con espinacas calentitos ¡y a disfrutar!']",Valoración: 5 (2 votos),2 comensales,45m,Plato principal,Dificultad baja,,[],"['1 bote de Garbanzos cocidos (400 gramos)', '250 gramos de Espinacas', '1 Cebolla mediana', '1 chorro de Aceite de oliva virgen extra', '1 chorro de Vino blanco', '1 pizca de Sal', '1 pellizco de Pimienta negra molida', '1 pellizco de Ajo molido', '100 mililitros de Agua']",https://www.recetasgratis.net/receta-de-garbanzos-fritos-con-espinacas-63639.html
