title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Migas de harina de trigo,"Las migas, gachasmigas o gachas son una elaboración típica de varias regiones de España y por ello, en cada una se preparan de diferentes maneras. En este caso, he preparado unas migas de harina de trigo típicas de Jaén, Andalucía, que son laboriosas pero igualmente deliciosas.Si no sabes cómo hacer unas migas de harina rápidas y con pocos ingredientes, échale un vistazo a este paso a paso que te ofrece RecetasGratis.net y aprende a elaborar la receta de las migas de harina andaluzas más ricas de la península, ¡ya verás!","['1\nEl primer paso para preparar estas migas de harina de trigo es quitarles el pedúnculo a los pimientos verdes, cortarlos en cuartos, lavarlos para limpiarlos y quitarles bien las pepitas y escurrirlos bien. Luego ponemos bastante aceite en una sartén y cuando esté bien caliente, freímos los pimientos, salamos y los reservamos para después en otro recipiente.', '2\nPara seguir haciendo las migas de harina andaluzas, mientras se hacen los pimientos preparamos la lechada o masa de las migas. Para ello mezcla la harina con el agua en un bol (o en 2 si hay mucha cantidad), remueve bien y déjala reposar hasta que la utilicemos más tarde.', '3\nUna vez estén fritos lo pimientos, en el mismo aceite freimos la panceta cortada en trozos y los ajos enteros, y reservamos junto con los pimientos para después.', '4\nSeguidamente en la mima sartén freímos los chorizos frescos cortados también a trozos, así el aceite de las migas de harina tendrán un sabor exquisito. Reservamos junto con el resto de ingredientes fritos.', '5\nAhora retiramos casi el 90% de aceite que hemos utilizado guardándolo para ir usándolo, y echamos la masa de las migas de harina de trigo en la misma sartén.', '6\nRemovemos sin parar, haciendo cortes con la espátula para ir soltando la masa y que se vayan formando las migas de harina andaluzas.', '7\nDe vez en cuando, dar la vuelta a las migas con la misma sartén para que se sigan soltando y cocinarlas hasta que estén bien doradas. Es un trabajo laborioso porque hay que ir picando y removiendo sin parar para que las migas no se peguen ni se quemen pero vale la pena.\nTruco: Hay que ir añadiendo el aceite que habíamos reservado poco a poco en cuanto las migas de harina se empiecen a secar.', '8\nPara acabar las migas de harina, juntar todo el sofrito de pimientos, panceta, ajos y chorizo con las migas ya doradas y remover unos 5 minutos más para que se acaben de integrar todos los sabores. Rectificar de sal al gusto.', '9\nPasado ese tiempo, ya podemos disfrutar de nuestras migas de harina de trigo bien calientes en la mesa con nuestros amigos y familiares. En Andalucía es típico acompañarlas de fruta de temporada cortada a trozos como uvas, naranjas y melón. Pero también puedes comérte las migas de harina con olivas o inluso, con sardinas a la plancha. ¡Pruébalas!Y si quieres más recetas de migas, no te pierdas las siguientes:Migas de pan andaluzasMigas rulerasMigas mexicanas']",,8 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['12 pimientos verdes', '750 gramos de panceta', '4 sobres de ajos', '8 chorizos frescos', '2 kilogramos de harina de trigo', '1500 mililitros de agua (6¼ tazas)', 'Aceite de oliva', 'Sal']",https://www.recetasgratis.net/receta-de-migas-de-harina-de-trigo-59819.html
Guiso de ternera con patatas y zanahorias,"El estofado de carne es una excelente opción para las épocas de más frío porque nos aporta muchos nutrientes y nos hace entrar en calor siempre y cuando se sirva bien caliente. Por eso desde RecetasGratis.net os traemos este exquisito guiso de ternera con patatas y zanahorias, un estofado de carne y verduras para chuparse los dedos gracias a la rica salsa y a la sabrosa carne guisada que contiene. ¿A qué esperas para prepararlo?","['1\nEl primer paso para elaborar este guiso de carne con patatas y zanahorias es pedirle al carnicero que nos corte la carne de ternera en trozo para guisar, o también lo podemos hacer nosotros mismo cortando la ternera en trozos grandes. Una vez la tengamos, picamos los ajos y el perejil, y lo ponemos todo junto con la carne en un bol para que se integren los sabores. Salpimentar.', '2\nPosteriormente, enharinamos la carne y la doramos a fuego fuerte en una cazuela con aceite. Simplemente la marcamos y no la cocemos del todo para darle un mejor sabor al guiso de ternera con patatas. Una vez dorada, la reservamos para más tarde.', '3\nA continuación, pelamos y cortamos las zanahorias en rodajas y la cebolla en juliana, y en la misma cazuela de antes las pochamos unos 15 minutos. Añadir un poco de sal.', '4\nMientras pasa ese tiempo, lavamos y pelamos las patatas. y cuando se hayan pochado las zanahorias y la cebolla, escachamos en trozos grandes las patatas en la cazuela del estofado de ternera, para que luego no se deshagan cuando se cocinen. Dejamos que se guisen unos 4 minutos así.', '5\nLuego añadimos la carne de ternera reservada junto con el juego que haya podido soltar en la cazuela y removemos bien. Añadimos las hebras de azafrán al gusto para dar un sabor aún más bueno al guiso de ternera con patatas y zanahorias. También podemos usar un poco de colorante alimenticio para añadir color a la carne guisada si queremos. Entonces añadimos en vino y dejamos que reduzca unos 10 minutos.', '6\nPor último, añadimos el agua hasta cubrir por completo la ternera guisada y las verduras, y dejamos que se cocine todo a fuego medio-bajo unos 45 minutos aproximadamente. Removemos a menudo para que no se queme nada y añadimos más líquido si hace falta.\nTruco: Podemos utilizar caldo de carne en vez de agua si queremos un sabor más fuerte en el estofado de ternera.', '7\nCuando queden 10 minutos para acabar, rectificamos de sal y pimienta y en cualquier momento, ya podemos servir nuestro guiso de ternera con patatas y zanahorias bien caliente. No olvidéis acompañar la ternera guisada con unos buenos trozos de pan casero para mojar su deliciosa salsa.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['800 gramos de Falda de ternera', '4 Patatas medianas', '4 Zanahorias', '1 Cebolla', '2 dientes de Ajo', '¾ litro de Agua', '2 cucharadas soperas de Harina', 'Perejil fresco', 'Hebras de azafrán o colorante alimenticio en polvo', 'Pimienta negra molida', 'Sal', 'Aceite de oliva virgen']",https://www.recetasgratis.net/receta-de-guiso-de-ternera-con-patatas-y-zanahorias-59510.html
Estofado de verduras,"Continuando con las recetas vegetarianas, os traemos este estofado de verduras. Es una receta que aporta muchas vitaminas y minerales, y apenas contiene grasa. Este plato vegano es ideal para que los niños se acostumbren a comer verduras de una manera diferente. En RecetasGratis.net os mostramos cómo elaborar este plato saludable.","['1\nReunimos todos los ingredientes para preparar el estofado de verduras.', '2\nEn primer lugar, pelamos y limpiamos las alcachofas tal y como se ve en la foto. Es necesario quitar las hojas exteriores y dejar solo el corazón. Para que no se oxiden se las puede rociar con un poco de limón.', '3\nTroceamos el resto de verduras en cuadraditos y salpimentamos.', '4\nEn una olla sofreímos la cebolla, el pimiento y la zanahoria en ese orden. Dejamos cocinar durante 5 minutos a fuego medio.', '5\nA continuación añadimos las alcachofas y ponemos un poco de orégano seco. Cocinamos otro par de minutos.', '6\nEs el momento de añadir los champiñones, el calabacín y las patatas. Rectificamos de sal si hace falta y movemos todo. Cocinamos durante otros 5 minutos. Pasado ese tiempo cubrimos con agua y dejamos hervir hasta que las patatas estén tiernas.', '7\nEste estofado de verduras es un plato estrella para el almuerzo, sobre todo en los meses de invierno. No os perdáis otras recetas vegetarianas como el arroz vegetariano o las tortitas de patata y acelga. ¡Esperamos que os gusten!']",Valoración: 5 (2 votos),4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para perder peso']","['2 unidades de Patata', '4 unidades de Alcachofa', '8 unidades de Champiñón', '1 unidad de Cebolleta', '2 unidades de Zanahoria', '1 unidad de Pimiento verde', '1 unidad de Calabacín', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 cucharada postre de Orégano seco', '3 cucharadas soperas de Aceite de oliva', '800 mililitros de Agua (3⅓ tazas)']",https://www.recetasgratis.net/receta-de-estofado-de-verduras-57942.html
Potaje de lentejas y verduras,"El potaje de lentejas y verduras es un plato típico de la cocina española. En España se suele elaborar con chorizo, pero nosotros hemos variado la receta y la hemos cocinado para veganos y vegetarianos. ¡No os perdáis este guiso saludable en RecetasGratis.net!","['1\nReunimos todos los ingredientes para preparar el potaje de lentejas y verduras. Este guiso también admite verduras como el calabacín o el apio.', '2\nEn una olla sofreímos la cebolla con el pimiento y añadimos el ajo pelado entero. Hemos cortado estas verduras en trozos medianos puesto que luego las vamos a batir. Dejamos cocinar durante cinco minutos a fuego suave.', '3\nA continuación, ponemos un poco de comino, sal y pimienta negra molida. Agregamos el tomate rallado y cocinamos durante cuatro minutos.', '4\nPonemos el sofrito para el potaje en el vaso de la batidora (menos el ajo que lo podemos tirar) y batimos la mezcla con un poco de agua.', '5\nPara seguir con la elaboración del potaje para veganos, en la misma olla añadimos un poco más de aceite y echamos la patata y la zanahoria, peladas y cortadas en trozos medianos. También añadimos la hoja de laurel, cocinamos durante un par de minutos y agregamos las lentejas que previamente hemos enjuagado. Removemos y ponemos un poco de sal.\nTruco: Si queréis que el tiempo de cocción del potaje sea menor, podéis poner las lentejas en remojo la noche de antes. De este modo se ablandan y tardan menos en estar listas.', '6\nAhora añadimos el sofrito que hemos batido y movemos bien para que se integren todos los sabores. Cocemos durante cuatro minutos a fuego suave y cubrimos el potaje con agua. Llevamos a ebullición y cocinamos hasta que las lentejas estén tiernas.', '7\nEste potaje de lentejas y verduras es un plato energético apto para vegetarianos y veganos. Descubre otras recetas para veganos como la ensalada de calabacín crudo y la sopa de coliflor y calabaza. ¡Esperamos vuestros comentarios!']","Valoración: 4,7 (7 votos)",2 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recetas españolas']","['100 gramos de Lentejas', '1 unidad de Zanahoria', '1 unidad de Patata', '½ unidad de Cebolla morada', '1 unidad de Pimiento verde', '2 unidades de Tomate', '1 pizca de Comino molido', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '600 mililitros de Agua (2½ tazas)', '2 cucharadas soperas de Aceite de oliva', '1 diente de Ajo', '1 hoja de Laurel']",https://www.recetasgratis.net/receta-de-potaje-de-lentejas-y-verduras-57841.html
Cocido de pollo y verduras,"Esta receta de cocido de pollo y verduras está pensada para los niños. Con los ingredientes desmenuzados y mezclados, y aliñados con un poco de sal y aceite, es un plato completo y sano que les encantará. Sigue el paso a paso que en RecetasGratis.net te ofrecemos y pon a prueba este cocido para niños.","['1\nPreparamos los ingredientes para el cocido con verduras. Para el pollo es mejor utilizar los muslos, aunque puedes elegir otras partes. Las verduras son al gusto, pero es casi obligado poner patata y zanahoria, especialmente si la receta es para los niños.', '2\nEn una olla ponemos a hervir abundante agua y en primer lugar agregamos los muslos de pollo.', '3\nCuando los muslos de pollo lleven unos 15 minutos cociéndose, añadimos todas las verduras troceadas. Dejamos que todo hierva unos 15 minutos más. Con 30 minutos de cocción, los muslos de pollo deberían estar al punto, pero recuerda que es importante que estén bien hechos.', '4\nEl cocido de pollo ya está listo. Disponemos los muslos de pollo en una fuente, y en otra vertemos las verduras escurridas. Con el caldo podemos preparar una sopita para niños, que podemos servir como primer plato, antes del cocido de verduras.', '5\nPara preparar el cocido para niños, desmenuzamos la carne del pollo y troceamos las verduras. Lo mezclamos todo y lo aliñamos con un poco de sal y un chorrito de aceite de oliva virgen extra. ¡Ya verás que lo devorarán! Si has hecho de más, con las sobras puedes preparar unos deliciosos canelones con carne de cocido. ¡Buen provecho!']",Valoración: 3 (2 votos),2 comensales,45m,Plato principal,Dificultad baja,,['Recetas españolas'],"['4 unidades de Muslos de pollo', '1 unidad de Zanahoria', '1 unidad de Rábano', '1 unidad de Patata', '1 unidad de Boniato', '1 unidad de Nabo', '4 ramas de Apio', '1 rama de Puerro', '1 pizca de Sal', '1 chorro de Aceite oliva virgen extra']",https://www.recetasgratis.net/receta-de-cocido-de-pollo-y-verduras-57838.html
Curry de judías verdes,En esta ocasión os presentamos un guiso de curry de judías verdes elaborado sólo con verduras. Esta receta vegana aporta multitud de vitaminas y un sabor especiado delicioso. No os perdáis el paso a paso de este plato diferente que podrás servir a cualquier hora! como guarnición o principal a la hora de la comida o como cena ligera con un poco de pan tostado.,"['1\nReunimos todos los ingredientes para elaborar el curry de judías verdes. Hemos aprovechado unas judías verdes que habíamos cocido y brócoli que también teníamos cocido. Si utilizáis judías crudas y brócoli crudo será necesario cocerlos en agua durante 3 minutos para luego añadirlos al curry.', '2\nEn una olla cocemos las coles de Bruselas durante 5 minutos con abundante agua hirviendo. Escurrimos y reservamos.', '3\nHacemos un sofrito con la cebolla cortada en cuadraditos. A continuación añadimos la zanahoria pelada también cortada en cuadraditos. Salpimentamos.', '4\nAñadimos la patata pelada y cortada en trozos no muy grandes.', '5\nEs el momento de agregar las coles de Bruselas. Aderezamos con un poco más de sal, pimienta, una cucharada de curry y media de cúrcuma. Mezclamos bien y dejamos cocinar durante 2 minutos. A continuación, añadimos el agua y llevamos a ebullición hasta que las patatas estén casi tiernas.', '6\nPor último, añadimos las judías verdes y el brócoli. Removemos bien para que se mezclen los aromas. Cocinamos a fuego lento durante 3 minutos.', '7\nEste curry de judías verdes se puede servir con arroz basmati. Si os gustan los guisos con especias, probad el curry de garbanzos y calabaza o las lentejas al curry. ¡Esperamos vuestros comentarios!']",Valoración: 5 (1 voto),2 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas indias']","['100 gramos de Judías verdes', '100 gramos de Brócoli', '100 gramos de Coles de Bruselas', '1 unidad de Patata', '1 unidad de Cebolla morada', '1 unidad de Zanahoria', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 cucharada postre de Curry en polvo', '½ cucharada postre de Cúrcuma', '300 mililitros de Agua (1¼ tazas)', '1 puñado de Cilantro fresco']",https://www.recetasgratis.net/receta-de-curry-de-judias-verdes-57836.html
Mole de olla verde,"Cuando pensamos en un mole de olla, viene a nuestra mente el clásico caldo rojo con verduras, sea de puerco o de res. En RecetasGratis.net te presentaremos un mole de olla verde, una delicia al paladar que por la mezcla de sus ingredientes no tiene comparación.Date la oportunidad de realizar y probar este mole de olla mexicano.","['1\nPara preparar este mole de olla verde reuniremos todos los ingredientes.', '2\nColocamos un cazo en la estufa, ponemos las costillitas de puerco, las cubrimos con agua, le agregamos dos dientes de ajo y un trozo de cebolla. Mientras se cuecen lavamos y desinfectamos las hojas, así como los chayotes y ejotes. Picamos los ejotes y chayotes. Reservamos.', '3\nUna vez cocidas las costillas como por 30 minutos, el siguiente paso es moler el tomate junto con los chiles. Se lo vaciamos a la olla.', '4\nEnseguida, molemos las hojas (el epazote, perejil, cilantro, las lechugas, las hojas de los rábanos y el rabo de la cebolla) y lo vaciamos todo en la olla donde tenemos los ingredientes anteriores.', '5\nEn un mortero molemos la pimienta y los clavos de olor y se los adicionamos a nuestro guiso de mole de olla verde.', '6\nAhora, agregamos las verduras, dejamos hervir por 10 minutos más, rectificamos de sal, y servimos el mole verde acompañado de frijoles negros y tortillas de maíz calentitas.']",Valoración: 5 (2 votos),8 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['1 kilogramo de Costillitas de puerco', '3 dientes de Ajo', '1 pieza de Cebolla', '1 manojo de Perejil', '1 manojo de Cilantro', '1 manojo de Epazote', '2 unidades de Cebollas de rabo', '2 unidades de Rábanos con hojas', '1 trozo de Lechuga orejona', '1 trozo de Lechuga romana', '500 gramos de Tomates verdes', '5 unidades de Chiles serranos', '250 gramos de Sal', '500 gramos de Ejotes', '500 gramos de Chayotes sin espinas', '6 unidades de Pimienta', '3 unidades de Clavos de olor']",https://www.recetasgratis.net/receta-de-mole-de-olla-verde-57059.html
Verdolagas en salsa verde,"Las verdolagas tienen un sabor ligeramente ácido-salado, se consumen crudas en ensaladas o guisadas. En esta ocasión en RecetasGratis.net te mostraremos cómo elaborar unas clásicas verdolagas en salsa verde.","['1\nPreparamos todos nuestros ingredientes. El pollo lo lavamos, le quitamos la piel si queremos quitar la grasa. A las verdolagas les eliminamos las raíces y basuras que pudieran contener, lavamos y desinfectamos.', '2\nCocemos el pollo con suficiente agua que lo cubra. Cuando empiece a hervir, quitamos la espuma que se forme en la superficie. Dejamos que se cueza por 30 minutos, o hasta que el pollo se ablande. Una vez cocido, retiramos las piezas de pollo.\nTruco: Podemos hacer las verdolagas, también, con costillas de puerco.', '3\nLavamos el tomate y el chile. Los cocemos en agua junto con un trozo de cebolla y un diente de ajo.', '4\nMolemos el tomate y el chile para preparar la salsa verde en la que guisaremos las verdolagas. Esta salsa la vamos a dejar que se cueza por 10 minutos.\nTruco: Las verdolagas las podemos guisar también en salsa roja.', '5\nUna vez que se cocinó la salsa verde, agregamos las verdolagas y le añadimos el caldo del pollo.', '6\nMolemos la pimienta y los clavos de olor en un mortero, se lo adicionamos a las verdolagas en salsa verde, dejamos que se cueza y agregamos sal al gusto. Regresamos las piezas de pollo al guiso y dejamos que hiervan juntos por unos 5 minutos.', '7\nServimos las verdolagas en salsa verde acompañadas de frijoles puercos o arroz blanco.\nTruco: Si eres vegetariano omite la carne y prepara las verdolagas únicamente con salsa a tu gusto.']",Valoración: 5 (1 voto),6 comensales,45m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['1 kilogramo de Pollo en piezas', '1 kilogramo de Verdolagas', '500 gramos de Tomate verde', '3 unidades de Chiles cuaresmeños', '3 unidades de Pimienta gorda', '3 unidades de Clavos de olor', '100 gramos de Sal', '2 litros de Agua', '2 dientes de Ajo', '100 gramos de Cebolla']",https://www.recetasgratis.net/receta-de-verdolagas-en-salsa-verde-57028.html
Fideos con costilla,"La costilla de cerdo es una carne muy sabrosa y económica que se presta a crear numerosos platos. En RecetasGratis.net vamos a cocinar estos fideos con costilla, una receta estupenda para poder comer caliente en estos meses de otoño que nos esperan. Veréis que la preparación no toma mucho tiempo y el sabor es una maravilla.","['1\nPara preparar estos fideos con costilla, debemos reunir todos los ingredientes.', '2\nCortamos las costillas en trozos (si no están ya troceadas), las salpimentamos y las doramos en una olla con aceite de oliva.', '3\nCuando esté dorada la carne, añadimos el vino blanco y dejamos reducir. Mientras, troceamos el pimiento verde y la cebolleta, y pelamos los ajos.', '4\nUna vez que haya reducido el vino blanco, añadimos la verdura a las costillas, removemos y dejamos cocinar durante 3 minutos.', '5\nEs el momento de incorporar los fideos. Removemos el guiso y añadimos el colorante y el agua.', '6\nCocinamos los fideos con costilla de 10 a 15 minutos, dependiendo de lo caldoso que nos guste el plato y a disfrutar. ¿Qué os ha parecido? la cocina mexicana también tiene un famoso plato de fideos llamado fideos secos, seguro te gustará. ¡Espero vuestros comentarios!']","Valoración: 4,5 (4 votos)",2 comensales,45m,Plato principal,Dificultad baja,,['Recetas españolas'],"['400 gramos de Costilla de cerdo', '120 gramos de Fideos gruesos', '½ unidad de Cebolleta', '1 unidad de Pimiento verde', '2 dientes de Ajo', '60 mililitros de Vino blanco', '300 mililitros de Agua (1¼ tazas)', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 pizca de Colorante alimenticio', '3 cucharadas soperas de Aceite de oliva']",https://www.recetasgratis.net/receta-de-fideos-con-costilla-56937.html
Guiso de pulpo y patatas,"En esta receta vamos a realizar un guiso básico de cebolla, tomate y patatas que acompañaremos con un marisco muy popular y apetecido, pulpo. ¿Quieres conocer la receta? Sigue leyendo y prepara con RecetasGratis.net este exquisito guiso de pulpo y patatas, ¡te encantará!","['1\nEl primer paso para realizar nuestra receta de pulpo guisado es prealistar los ingredientes.', '2\nPelas las patatas y córtalas en cuadros medianos llévalas a una olla honda con suficiente agua para cubrirlas y cocina hasta que estén blandas, retira y resérvalas.', '3\nLleva una olla a fuego medio y adiciona un poco de aceite de girasol, agrega la cebolla blanca y la cebolla larga cortada muy fina. Añade sal y pimienta negra al gusto.', '4\nUna vez observes que nuestra cebolla toma un tono transparente adiciona el tomate y el pimiento o pimentón rojo en cuadros.', '5\nAdiciona el pulpo cocinado y troceado una vez nuestras verduras se salteen.', '6\nCubre con suficiente agua el pulpo y adiciona perejil fresco encima, añade las patatas cocinadas a nuestra preparación y deja conservar a fuego lento durante 10 minutos más antes de servir. Añade un poco de paprika en polvo encima de nuestra preparación para dar color y más sabor a nuestra receta.', '7\nSirve la receta de guiso de pulpo y patatas adicionando un poco de perejil fresco encima, acompaña esta receta con arroz blanco o una ensalada fresca. Si deseas más recetas de guisos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['400 gramos de Pulpo cocinado', '150 gramos de Cebolla blanca', '1 unidad de Cebolla larga', '1 unidad de Pimiento o pimentón rojo', '4 unidades de Tomates rojos', '4 unidades de Patatas', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 cucharadita de Perejil fresco']",https://www.recetasgratis.net/receta-de-guiso-de-pulpo-y-patatas-56659.html
Patatas a la riojana fácil,"Aprendí esta receta de patatas en un pueblecito de La Rioja, Lumbreras, en pleno Cameros. Se trata de uno de los platos más tradicionales de la gastronomía española, además de sencillo y sabroso. Es ideal para combatir las bajas temperaturas durante los meses de frío, pues se sirve muy caliente y nos ofrece toda una variedad de texturas y sabores. Quédate en RecetasGratis.net y aprende a cocinar estas patatas a la riojana de forma fácil.","['1\nPelamos y picamos las patatas de forma irregular. Para hacer la auténtica receta, debemos hacer un corte en la patata y romper, así obtenemos las patatas rotas de forma irregular.', '2\nPicamos la cebolla y los ajos en trocitos pequeños. Luego, cogemos una sartén honda y ponemos aceite a calentar para sofreír estos ingredientes. Cuando esté caliente, añadimos la cebolla y el ajo y cocinamos hasta que estén blandos (caramelizados).', '3\nIncorporamos el laurel, el pimentón, el chorizo y las patatas y dejamos rehogar durante 3 minutos. Acto seguido, agregamos los pimientos previamente cortados en trocitos y machacados en el mortero con una cucharadita de sal.', '4\nSeguimos rehogando unos minutos más. Finalmente, vertemos agua hasta cubrir todos los ingredientes, o un poco más si fuese necesario. Dejamos cocinar durante 5 minutos a fuego rápido, luego bajamos a lento y lo mantenemos hasta que las patatas estén cocidas (unos 10 minutos más aproximadamente).', '5\nCuando estén, servimos las patatas a la riojana calientes. Y de segundo, podemos preparar un solomillo al horno o en salsa.']",,3 comensales,45m,Plato principal,Dificultad baja,,['Recetas españolas'],"['400 gramos de Patatas', '200 gramos de Chorizo rojo (extremeño)', '1 unidad de Cebolla (no muy grande)', '4 dientes de Ajo', '3 hojas de Laurel', '2 unidades de Pimientos rojos (choriceros)', '1 cucharada sopera de Pimentón', 'Agua']",https://www.recetasgratis.net/receta-de-patatas-a-la-riojana-facil-56620.html
Potaje de garbanzos con espinacas y chorizo,"Este potaje es un plato típico de aquellos días de frío de otoño/invierno en los que solo nos apetecen degustar platos de cuchara. Es además bastante demandante en cualquier comida como plato único. El origen de esta receta se atribuye a los franceses que describían el potaje como un guiso compuesto de carnes, tubérculos y legumbres cocidas. Es también por eso que, además de los garbanzos nos encontraremos con espinacas o acelgas, carnes o incluso, pescado. Sigue leyendo y descubre con RecetasGratis.net los pasos para preparar este sencillo potaje de garbanzos y espinacas.","['1\nEn primer lugar, el día anterior ponemos los garbanzos en agua templada con una cucharadita de bicarbonato o un puñado de sal y los dejamos en remojo durante toda la noche (normalmente 12 horas).', '2\nPicamos 1 cebolla mediana y un diente de ajo en trozos muy pequeños para que se vayan deshaciendo durante la cocción. Pelamos y troceamos 2 tomates. En una cazuela echamos un chorrito de aceite de oliva, cebollas y los dientes de ajo. Sofreímos todo durante 10 minutos para que se integren bien los sabores.', '3\nAgregamos el tomate y una hoja de laurel para aromatizar. Sofreímos durante 2-3 minutos. Añadimos una cucharada generosa de pimentón, removemos rápidamente e incorporamos los garbanzos ya escurridos. Removemos otra vez para que se junte todo bien y dejamos cocinar durante 3 minutos más.', '4\nEchamos una papa cortada en gajos o como se apetezca. Cubrimos con agua fría, para que hierva lentamente, hasta que quede la cazuela casi llena. Recuerda que todavía quedan ingredientes por añadir al potaje de garbanzos, de ahí la importancia de añadir agua fría. Cuando empiece a hervir, bajamos el fuego para que vaya más lento y no rompa las legumbres.', '5\nCuando el potaje lleve 1/2 hora cociendo le añadimos sal y pimienta al gusto. Incorporamos los chorizos cortados en rodajas y el tocino en dados. Dejamos cocinar lentamente a temperatura media durante 20 minutos aproximadamente, removiendo la preparación de vez en cuando.', '6\nPasado el tiempo, retiramos los chorizos y el tocino para que el potaje no tenga tanta grasa. Los reservamos para la hora de servir.', '7\nEn otra cazuela aparte, blanqueamos las espinacas para quitarles el amargor. Para blanquearlas tendremos que verter en la cazuela agua hirviendo con sal, introducir y sacar las espinacas. Luego, en una tabla troceamos con un cuchillo grande las espinacas blanqueadas y, cuando falten 10-15 minutos para finalizar la cocción del potaje, las añadimos. Debemos cocinar la preparación a fuego lento y probando de vez en cuando por si se cocina antes de tiempo.', '8\nSirve el potaje de garbanzos y espinacas en platos hondos y coloca el chorizo y el tocino encima. Puedes acompañarlo con arroz blanco y pan rústico. ¡Buen provecho!']",Valoración: 5 (3 votos),3 comensales,1h 30m,Plato principal,Dificultad media,,[],"['1 unidad de Cebolla', '1 diente de Ajo', '2 unidades de Tomates', '1 chorro de Aceite de oliva', '1 cucharada sopera de Pimentón (Paprika)', '1 hoja de Laurel', '1 kilogramo de Garbanzos', '1 unidad de Papa', 'Agua fría', '1 pizca de Sal', '1 pizca de Pimienta', '50 gramos de Tocino ahumado', '2 manojos de Espinacas']",https://www.recetasgratis.net/receta-de-potaje-de-garbanzos-con-espinacas-y-chorizo-56570.html
Aporreadillo rojo,"El aporreadillo es carne seca, deshebrada revuelta con huevo, con salsa roja o verde. A diferencia de otros platillos, este no es para festejos, sino para todos los días. Aunque se dice que es de origen michoacano, lo cierto es que varios estados de la región de Tierra Caliente comparten este tradicional guiso. En RecetasGratis.net te daremos el paso a paso para que hagas el aporreadillo rojo.","['1\nPreparamos todos los ingredientes para elaborar el aporreadillo en rojo. Hervimos los jitomates con ajo y cebolla y reservamos.', '2\nFreímos la carne con poco aceite hasta que se dore. Retiramos la carne de la sartén. La golpeamos con una piedra, (a esto obedece nombre de aporreadillo, aporrear) para facilitar desmenuzarla.', '3\nDesmenuzamos la carne, la lavamos y escurrimos. Enseguida procedemos a freírla.', '4\nRebanamos la cebolla, la agregamos a la carne. En otro recipiente batimos los huevos y se los agregamos a la carne que se está friendo.', '5\nVolteamos la torta de huevo. Dejamos que el huevo esté bien cocido antes de voltearlo. En la licuadora molemos el jitomate, ajo cebolla y los chiles y el agua donde se hirvieron. Lo vertemos a la carne, y lo dejamos cocinar hasta que hierva, agregamos el comino molido.', '6\nDejamos que hierva de 15 a 20 minutos y rectificamos sabor con sal. El aporreadillo rojo debe quedar caldoso. Servimos acompañado de frijoles puercos y arroz blanco.']",Valoración: 5 (2 votos),8 comensales,45m,Plato principal,Dificultad media,,['Recetas mexicanas'],"['500 gramos de Cesina', '500 gramos de Jitomate', '1 diente de Ajo pelado', '4 unidades de Chiles serranos', '7 piezas de Huevo', '125 mililitros de Aceite', '100 gramos de Cebolla', '1 cucharadita de Cominos']",https://www.recetasgratis.net/receta-de-aporreadillo-rojo-56555.html
