title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Receta original paso a paso!,"De origen italiano, esta receta de postre massini se popularizó ampliamente en Uruguay y luego en Argentina. Es un dulce realmente delicioso y delicado que consiste en un bizcochuelo o pionono con un relleno bastante grueso de crema. Luego, se coloca otra tapa de pionono que se cubre con yema mola. No es difícil de hacer, pero sí bastante laborioso, por lo que te recomendamos que lo elabores con bastante antelación para que se refrigere correctamente.Algunas personas preparan este postre con dos capas de crema, una de ellas con chocolate. No obstante, en RecetasGratis te proponemos la versión más tradicional para que sepas cómo preparar el postre massini original.","['1\nEl pionono se elabora de la siguiente manera: precalienta el horno a 180 °C. Separa las yemas de las claras y levanta estas últimas a punto de nieve. Agrega el azúcar poco a poco en forma de lluvia.', '2\nAhora, agrega la vainilla.', '3\nAñade las yemas batidas y mezcla de manera envolvente con una paleta. Hazlo con delicadeza, la idea es conservar la mayor cantidad de aire dentro de la mezcla.', '4\nTamiza el polvo de hornear junto a la harina y espolvoréalos en la mezcla poco a poco. Sigue uniendo todo con mucho cuidado.', '5\nVierte la mezcla en una bandeja de 30x40, aproximadamente, y envuélvela en papel para hornear.', '6\nHornea por unos 15 minutos. Reserva el pionono envuelto en un paño limpio y seco. Cuando el pionono esté listo, es momento de preparar la cobertura y el relleno.', '7\nComienza con la yema mola. Se trata de una crema de yemas de huevo que utilizarás para cubrir el postre massini. En un envase coloca las tres yemas, la maicena y la vainilla.', '8\nTambién, lleva al fuego el agua y el azúcar para elaborar un caramelo hasta el punto de hilo. Recuerda que estos ingredientes no se revuelven después de que se están cocinando porque se caramelizan.', '9\nMientras el caramelo alcanza el punto, bate las yemas hasta que levanten y tomen una textura bastante aireada. Al igual que con el merengue italiano, agrega el caramelo de forma de hilo y bate a velocidad alta.', '10\nPor último, cocina a fuego bajo hasta que espese. Añade el coñac o cualquier licor fuerte.', '11\nPara finalizar, se debe hacer el relleno, que está compuesto por un merengue de huevo y crema de batir. Para montar la crema debes utilizar la técnica de baño María invertido. Así, te aseguras de mantener la preparación fría y de que monte bien. También, la crema y las paletas deben estar a baja temperatura.', '12\nBate con batidora a baja velocidad por un minuto. Luego, sube la velocidad por un minuto más y, a partir de allí, bate a velocidad máxima. Cuando la crema suba un poco, añade el azúcar glass. Bate por un máximo de 7 u 8 minutos o hasta que la crema haga picos fuertes. Ten cuidado de no excederte para evitar que se convierta en mantequilla. Reserva en la nevera.', '13\nAhora pesa y une el azúcar y los huevos del merengue.', '14\nLlévalos a baño María y bate para disolver el azúcar mientras calientas hasta unos 60 °C. No permitas que el agua hirviendo toque el fondo del envase ni que las claras se sobrecocinen.', '15\nBate hasta que el merengue monte con picos duros y únelo, de manera envolvente, a la crema de batir.', '16\nEs hora de armar tu postre massini original. Corta el pionono en dos partes iguales. Una será la base y la otra, el fondo. Hay varias técnicas para rellenar, pero la mejor es colocar el relleno en una manga.', '17\nHaz varias líneas en la base hasta colocar una capa gruesa de crema sobre el massini.', '18\nPara finalizar, tapa con mucho cuidado con la otra parte del pionono y cubre con la yema mola. Espolvorea azúcar glass. Tradicionalmente, la cobertura de yema mola se espolvorea con azúcar que luego se quema con un soplete de cocina. Pero, si no tienes, sirve tal como te enseñamos.Refrigera el postre massini por unas horas antes de servir. Puedes cortarlo en secciones para hacer un postre massini individual.']",,6 comensales,4h,Postre,Dificultad alta,,[],"['3 huevos', '100 gramos de azúcar (½ taza)', '100 gramos de harina todo uso', '¼ cucharada postre de polvo de hornear (levadura química)', '1 cucharada postre de esencia de vainilla', '3 yemas', '1 cucharada postre de extracto de vainilla', '½ cucharada postre de almidón de maiz o maicena', '30 mililitros de agua', '1 cucharada sopera de coñac', '3 claras', '170 gramos de azúcar', '½ cucharadita de vainilla', '200 mililitros de crema para batir', '60 gramos de azúcar glass']",https://www.recetasgratis.net/receta-de-postre-massini-74918.html
Postres para el Día de la Madre,"La repostería es un mundo lleno de creatividad y el recurso perfecto para expresarle a mamá cuánto la queremos. Un postre preparado por nosotros mismos puede decir más que mil palabras y transmitir más cosas que otro tipo de obsequios. Por esta razón, en RecetasGratis también queremos agasajar a todas las madres del mundo durante su día, ¡y durante el resto del año!A través de nuestra selección de postres para el Día de la Madre fáciles y rápidos podrás preparar para tu madre un menú muy especial y, sobre todo, lleno de cariño. Aquí encontrarás una gran variedad de recetas exquisitas y fáciles explicadas de forma muy didáctica.",[],,,,,,,,,https://www.recetasgratis.net/articulo-postres-para-el-dia-de-la-madre-75005.html
Tarta tres chocolates sin nata,"Esta receta de tarta tres chocolates sin nata es de las más buscadas en las redes, pues nadie se resiste al chocolate y a la pinta que tiene esta tarta.En realidad lleva unos ingredientes sencillos, y su realización en sí no es otra que montar tres chocolates en la misma medida sobre un fondo de galletas molidas. Esta tarta de chocolate sin horno podría ser una magnífica sorpresa para los cumpleaños y las celebraciones de pequeños y adultos.¿Por qué no prepararla en un ratito que tengamos libre de nuestro día? en RecetasGratis os la mostraremos paso a paso para que sea una simple distracción y una sorpresa para dar a tus seres queridos. ¡Descubre cómo hacer tarta tres chocolates sin nata y disfruta!","['1\nPara empezar con esta receta de tarta de tres chocolates fácil, machaca las galletas. Puedes hacerlo de diferentes formas, con una maza, con una bolsa de plástico y un rodillo o trituradas con un robot. Añade después la mantequilla semiderretida y el chorrito de leche. Remueve para que se mezcle con la galleta.', '2\nAñade la pasta de la galleta al molde que vas a utilizar. Reparte por igual e insiste en las esquinas. Si no estás segura de su cierre, pon en el fondo interior un circulo de papel sulfurizado para forrar. Aplana con la base de un vaso el fondo de galleta y prensa bien. Lleva a la nevera para que se solidifque.\nTruco: si rallas con un tenedor sobre la base de galleta haciendo unos surcos cruzados, la base de chocolate se agarrará mejor.', '3\nEn un cazo, vierte uno de los vasos de leche que utilizarás para cada capa que hagas de chocolate. Añade en la leche el chocolate negro primeramente, y su correspondiente sobre de cuajada con las dos cucharadas de azúcar. Remueve unos minutos hasta que comience a hervir y no dejes de remover hasta que se vaya espesando un poco. Con un par de minutos después del hervor será suficiente.', '4\nSaca el molde de la nevera y, seguidamente después de hacer el primer chocolate, viértelo en el molde sobre las galletas, repartiendo por toda la base. No dejes que el chocolate se entibie, ya que al espesar cuesta mas repartirlo en el molde. Lleva de nuevo a la nevera mientras continúas con el siguiente paso.\nTruco: pon siempre una cuchara bocabajo para verter los chocolates y así evitar que se hunda o deforme cada base.', '5\nVierte de nuevo otro vaso de leche en el cazo, el chocolate con leche, la cuajada y el azúcar. Remueve de nuevo mientras empieza a hervir. A partir de que hierva, deja dos minutos más cociendo sin dejar de remover para evitar que se pegue en el fondo.', '6\nVierte de nuevo el chocolate sobre la base anterior de chocolate negro. Reparte bien para que quede perfectamente igualado. Deja caer el chocolate siempre sobre la cuchara bocabajo. Mete de nuevo a la nevera.', '7\nPrepara otra vez la tercera y última tanda de chocolate blanco. Pon en el cazo limpio el tercer vaso de leche y añade la cuajada y el azúcar sobre el chocolate blanco, remueve otra vez hasta que hierva y mantén removiendo hasta dos minutos más después de su hervor. Vierte el chocolate blanco sobre las capas ya frías de chocolate.', '8\nLleva a la nevera y deja que enfríe 12 horas para que quede completamente sólida y no tengas ningún problema al desprenderla para servir.Esta deliciosa tarta tres leches sin nata quedará maravillosa si le añades para decorar una almendra molida o virutas de chocolate si lo prefieres.']",,10 comensales,1h 30m,Cumpleaños,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin sal']","['150 gramos de chocolate negro', '150 gramos de chocolate con leche', '150 gramos de chocolate blanco', '3 sobres de cuajada, un sobre por capa de chocolate', '1 vaso de leche entera por cada capa que preparemos de chocolate', '2 cucharadas de postre de azúcar blanco', '1 molde desmontable de 20 cm de diámetro', '100 gramos de mantequilla', '3 cucharadas soperas de leche', '200 gramos de galletas tipo María']",https://www.recetasgratis.net/receta-de-tarta-tres-chocolates-sin-nata-75001.html
+20 POSTRES en MICROONDAS,"Aunque te cueste creerlo, muchos postres que se elaboran en el horno quedan casi perfectos en el microondas. Eso sí, jamás lograrás que tus bizcochos o cupcakes se doren, pero el sabor y la textura quedan muy bien. Cocinar postres en el microondas es muy fácil y, en general, se mantiene la receta original, tal cual, a excepción del momento de la cocción.Cuando cocinas en el microondas debes vigilar constantemente la preparación porque se prepara más rápido y, si excedes el tiempo, el producto final quedará demasiado duro. Recuerda que el microondas tiende a secar los alimentos, por eso se recomienda cocinarlos a intervalos cortos de tiempo, es decir, si la receta dice 5 minutos, aplica el tiempo de 2 en 2 min hasta que alcance su punto ideal (a veces, al final solo necesitarás segundos).Por otra parte, este método de cocción le resta dificultad a las recetas, por lo cual, hasta los niños pueden adquirir destrezas en la repostería, siempre y cuando los supervise un adulto. Así que prepárate para ver en RecetasGratis las mejores recetas postres en microondas que más nos gustan, ¡te sorprenderán!",[],,,,,,,,,https://www.recetasgratis.net/articulo-recetas-de-postres-en-microondas-74997.html
Arroz con leche asturiano,"¡Vamos a preparar un auténtico arroz con leche asturiano!, un postre con una textura suave y cremosa y con un punto muy dulce gracias al anís. Como su nombre indica, este es un postre típico de Asturias, muy similar al arroz con leche tradicional pero con el característico toque de sabor que aporta el anís. Es un postre riquísimo, sencillo de preparar, que se hace a fuego lento para que quede bien cremoso y se finaliza con un poco de azúcar quemada, otro de los rasgos distintivos de la versión asturiana.Gracias al azúcar que se pone al final, queda una textura crujiente por fuera y cremosa por dentro. Este es un postre que igual se come frío que tibio, ya que de todas las maneras queda muy bueno. De esta forma, puedes hacerlo el día anterior o con bastante antelación. Sigue leyendo y descubre en RecetasGratis cómo hacer arroz con leche asturiano.","['1\nPon una olla a fuego medio con la leche y con la rama de canela. Remueve poco a poco para que la canela suelte su sabor y la leche se infusione.', '2\nCuando empiece a hervir la leche, baja un poco el fuego y añade el arroz. Remueve y deja que se cocine poco a poco. Remueve para que se vaya espesando la leche durante unos 15-20 minutos.', '3\nA media cocción, cuando notes que la leche se va espesando, agrega el azúcar. Mezcla para integrar todos los ingredientes y evitar que el azúcar se pegue. Acto seguido, añade la mantequilla y sigue removiendo y mezclando. Deja que el arroz con leche asturiano se siga cocinando unos 10-15 minutos más o hasta que quede un arroz cremoso.\nTruco: si ves que se espesa mucho y que falta leche, ve añadiendo más leche. Puede variar la cantidad de leche según el arroz y la temperatura.', '4\nCuando casi esté el arroz cocido, añade un par de cucharadas de anís, remueve y mezcla. Apaga el fuego en este momento. El arroz con leche asturiano ha de quedar un poco líquido, ya que cuando se vaya enfriando se irá espesando aún más.', '5\nReparte el arroz con leche en moldes individuales y deja que se enfríe a temperatura ambiente. Una vez frío, introduce los moldes en la nevera. El arroz con leche asturiano quedará más bueno si lo haces de un día para otro.', '6\nAntes de servir el arroz con leche, carameliza la parte superior. Para ello, espolvorea una cucharada de azúcar sobre el arroz y, con ayuda de un quemador o soplete de cocina, quema el azúcar hasta que quede bien dorada toda la superficie.', '7\nAhora sí, ¡listo para servir! Como has podido comprobar, la receta de arroz con leche asturiano presenta bastantes diferencias con respecto a la receta tradicional, de manera que resulta una variante original y deliciosa. Cuéntanos, ¿cuál es tu receta favorita? Si quieres conocer otras versiones, aquí te dejamos algunas:Arroz con leche peruanoArroz con leche de coco']",,5 comensales,1h 30m,Postre,Dificultad baja,,"['Recetas españolas', 'Recetas asturianas']","['1½ litros de leche', '150 gramos de arroz', '50 gramos de mantequilla', '150 gramos de azúcar (¾ taza)', '1 rama de canela', '1 cucharada sopera de anís']",https://www.recetasgratis.net/receta-de-arroz-con-leche-asturiano-74986.html
+20 Postres para el Día del Niño,"El Día del Niño se celebra en diferentes fechas en cada país, no obstante, la ONU lo celebra el 20 de noviembre de cada año con el nombre de Día Universal del Niño. Por ello, en la mayoría de países este es el día oficial. Aunque cada día debe ser especial para que nuestros hijos/as sepan lo mucho que les queremos, siempre podemos festejar este día y ofrecerles una comida todavía más única.Agasajar a los más pequeños en su día no resulta complicado, pero necesita planificación si de verdad quieres sorprenderlos. Por eso, durante ese día necesitamos centrar nuestra atención en la comida y el entretenimiento. Si ya sabes qué les gusta, tienes una gran parte del camino ganado, pero si no, en RecetaGratis te ayudamos planificar lo que más suele gustar a los niños: el postre. Así, compartimos nuestro top de los mejores postres para el Día del Niño, ¡un menú lleno de color y creatividad! Ten en cuenta que estas recetas son muy fáciles y rápidas, por lo tanto resultan perfectas para prepararlas con ellos durante ese día y ofrecerles no solo un dulce delicioso, sino también un momento divertido juntos.",[],Valoración: 4 (1 voto),,,,,,,,https://www.recetasgratis.net/articulo-postres-para-el-dia-del-nino-74972.html
30 postres para San Valentín,"El 14 de febrero es una fecha tan romántica como dulce. Los postres son la manera perfecta de consentir a nuestros seres amados, pues alegran el día y siempre son la excusa perfecta para compartir un rato agradable juntos. ¿Estás pensando en hacer tus propios postres caseros este año? Si tienes tiempo libre en casa y estás en la búsqueda de las mejores ideas de postres para San Valentín fáciles, en RecetasGratis te traemos una colección deliciosa de dulces, bollerías y postres que conquistarán a más de un corazón.Presta atención a esta lista, ponte el mandil y prepara un regalo delicioso para este Día de los Enamorados. Nada le ganará a un obsequio hecho con tus propias manos y tiempo, pero para que salga perfecto lo mejor es que sigas al pie de la letra nuestras recetas. Decóralas como más gustes y disfruta con estos postres para el 14 de febrero.",[],,,,,,,,,https://www.recetasgratis.net/articulo-postres-para-san-valentin-74948.html
Cobertura de chocolate SIN NATA (ganache),"La ganache es una de las coberturas más utilizadas en repostería por su sencillez y versatilidad. Se hace con chocolate para fundir y nata (crema de leche), por lo que no es una cobertura apta para intolerantes a la lactosa. Si es tu caso y buscas cómo hacer ganache de chocolate sin nata, ¡has llegado al lugar adecuado! La cobertura que te enseñamos a preparar es perfecta para cubrir y rellenar tartas, para decorar magdalenas y mucho más. En RecetasGratis compartimos nuestra receta de cobertura de chocolate sin nata para que puedas preparar postres aptos para todo el mundo, intolerantes a la lactosa, veganos, etc. Eso sí, recuerda usar un chocolate vegano o que no contenga lactosa, es decir, que se adapte a tus necesidades particulares. Dicho esto, sigue leyendo y descubre cómo hacer cobertura de chocolate sin nata con nuestros consejos.","['1\nPara hacer la cobertura de chocolate sin nata recomendamos utilizar leche de coco, pero también podrías usar crema de coco. Para este caso, la proporción sería 200 g de crema de coco y 200 g de chocolate. Dicho esto, trocea el chocolate.Puedes elaborar tu propia leche o crema de coco con estas recetas:Leche de coco caseraCrema de coco casera\nTruco: si eres intolerante a la lactosa o vegano, usa un chocolate sin leche en su composición.', '2\nCalienta la leche de coco a fuego medio hasta que casi empiece a hervir, pero sin que llegue a hacerlo. Si quieres, puedes dar un extra de sabor a tu ganache añadiendo esencia de vainilla. Y si quieres conseguir una cobertura de chocolate brillante sin nata, agrega una cucharadita de mantequilla (vegetal).\nTruco: opcionalmente, puedes calentar la leche de coco en el microondas hasta que también esté muy caliente.', '3\nCuando la leche de coco esté muy caliente, apaga el fuego y agrega el chocolate. Mezcla hasta que el chocolate se derrita por completo y se incorpore, convirtiéndose en una mezcla cremosa.', '4\n¡Deja que la mezcla se enfríe completamente antes de usarla y tu cobertura de chocolate sin nata estará lista! Puedes usarla para rellenar y cubrir pasteles y mucho más. Pruébala y cuéntanos en los comentarios qué te ha parecido. Como recomendación, es preferible reservar la ganache de chocolate sin nata durante 1 hora en el frigorífico antes de usarla.\nTruco: si notas que tu ganache ha vuelto espesado demasiado, puedes aligerarla agregando un poco de leche de coco caliente.', '5\nOtra cobertura de chocolate sin nata puede ser algo tan sencillo como fundir chocolate con un poco de leche común. Esta opción no es apta para veganos ni para intolerantes a la lactosa, pero quizá te interese conocerla si no cumples con ninguna de esas condiciones:']","Valoración: 4,3 (3 votos)",6 comensales,15m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin lactosa']","['1 decilitro de leche de coco', '400 gramos de chocolate para fundir', '1 cucharada postre de esencia de vainilla (opcional)']",https://www.recetasgratis.net/receta-de-cobertura-de-chocolate-sin-nata-ganache-74951.html
Receta FÁCIL y RÁPIDA,"Los bolis de yogurt, o hielitos de yogurt, son helados elaborados a base de yogurt que se introduce en un empaque o bolsa que tiene usualmente una forma cilíndrica y alargada y luego se procede a congelar. Dependiendo del regionalismo de cada país, los bolis reciben los nombres de: bambino, bolillobolo, bollos, congelada, cubo, duro frío, helado en bolsita, hielito, jaimitos, juguito congelado, marcianos, entre otros. Los bolis de yogurt son una forma rica, refrescante y nutritiva de degustar el yogurt, principalmente en días calurosos, siendo ideal para la época de verano. Es, además, una preparación muy sencilla de hacer y con un mínimo de ingredientes. Continúa leyendo para saber todos los pasos y aprender cómo hacer bolis de yogurt en casa con RecetasGratis.","['1\nEn la licuadora, incorpora el yogurt, el litro de leche líquida, el azúcar y la leche en polvo. Si te apetece darle un toque de sabor, puedes agregar de forma opcional la mermelada que más te guste. Por ejemplo, puedes hacer bolis de yogurt con fresa o incluso usar yogurt de sabores.', '2\nLicua bien todos los ingredientes para obtener una mezcla homogénea y cremosa.', '3\nPoco a poco, vierte la mezcla en cada bolsa. Puedes hacer esto con ayuda de una botella, introduciendo en ella la mezcla, o directamente con la jarra de la licuadora.', '4\nLlena la bolsa dejando libre el extremo para poder cerrarla. Para ello, enrolla el extremo vacío, ejerciendo presión para eliminar cualquier posible burbuja.', '5\nDespués de enrollar, haz un nudo para cerrar por completo la bolsa. Es muy importante que no se pierda la presión para evitar que la mezcla se salga y el boli de yogurt no quede como debería.', '6\nColoca los bolis de yogurt en el congelador con cuidado y déjalos durante 24 horas para que se congelen.', '7\n¡Ya puedes disfrutar de estos deliciosos bolis de yogurt! Puedes hacer bolis de yogurt natural, bolis de yogurt de durazno o del sabor que más te guste. Incluso puedes hacer distintos sabores al mismo tiempo.\nTruco: siempre mantén los bolis refrigerados para evitar que se derritan.']",Valoración: 4 (1 voto),8 comensales,24h,Postre,Dificultad muy baja,,[],"['1 litro de leche líquida', '500 gramos de yogurt firme o griego', '5 cucharadas soperas de azúcar', '100 gramos de mermelada (opcional)', '4 cucharadas soperas de leche en polvo']",https://www.recetasgratis.net/receta-de-bolis-de-yogurt-74926.html
Receta FÁCIL y rápida,"Los bolis de leche son excelentes, nutritivos y una buena opción para sustituir el antojo de algún helado cremoso. Su preparación es sencilla y rápida, pero sobre todo es una deliciosa alternativa cuando buscamos preparar postres helados caseros.En RecetasGratis te enseñamos a preparar unos bolis cremosos hechos a base de lácteos que te permitirán, también, experimentar y agregar nuevos sabores para hacer distintas versiones. Sigue leyendo y descubre con nosotros cómo hacer bolis de leche.","['1\nIncorpora la leche en polvo en la licuadora, el litro de agua, el azúcar, la vainilla y una pizca de sal, aunque este último ingrediente es completamente opcional.', '2\nLicua bien todos los ingredientes hasta crear una mezcla homogénea.', '3\nPoco a poco, distribuye la mezcla en cada una de las bolsas. Para que este paso sea más sencillo, puedes colocar la mezcla en una botella para situar la boca en el extremo de la bolsa y dejar que el líquido caiga.', '4\nNo llenes las bolsas del todo, deja una distancia prudente para poder cerrarlas. Para ello, toma la bolsa por la parte superior, justo encima de la mezcla, y empieza a enrollar para presionar la mezcla, conseguir que quede compacta y la bolsa totalmente cerrada.', '5\nDespués de enrollar, procede a hacer un nudo para poder cerrar la bolsa.\nTruco: procura que durante el enrollado y la creación del nudo no se pierda nunca la presión, de lo contrario el helado perderá solidez al momento de congelarse.', '6\nRepite los pasos 3, 4 y 5 con cada bolsa hasta tener un mínimo de 8 bolis de leche. Coloca los bolis en el congelador cuidadosamente y deja refrigerar por unas 24 horas.', '7\nPasadas las 24 horas, los bolis estarán listos para disfrutarlos y refrescarnos. Como ves, la receta de bolis de leche es muy sencilla y siempre puedes añadir algún ingrediente extra. \nTruco: siempre mantén los bolis refrigerados, ya que se derretirán si no permanecen constantemente en temperaturas bajas.']",Valoración: 4 (1 voto),8 comensales,24h,Merienda,Dificultad muy baja,,[],"['8 bolsas para bolis (aprox.)', '8 cucharadas soperas de leche en polvo', '1 cucharadita de esencia de vainilla', '5 cucharadas soperas de azúcar', '1 pellizco de sal', '1 litro de agua']",https://www.recetasgratis.net/receta-de-bolis-de-leche-74925.html
¡Receta fácil y cremosa!,"Las galletas Oreos son unas de las galletas más populares del mundo. Varias generaciones asocian su infancia a estas galletas de chocolate rellenas de cremita. Por esta razón, también se popularizaron varias recetas que tienen a las galletas Oreo como ingrediente principal, como los helados de Oreo, merengadas, cheesecakes, entre otras delicias.En esta oportunidad, en RecetasGratis queremos compartir contigo una super fácil y riquísima receta de marquesa de Oreo. Las marquesas venezolanas son una torta fría hecha con algún tipo de crema y galletas. Puedes preparar una marquesa de este tipo de dos formas: hacer la crema con las galletas o utilizar las galletas como base de la torta. Nosotros escogimos la segunda opción. ¡Adelante y buen provecho!","['1\nPara preparar la crema de la marquesa de Oreo, separa la cremita de todas las galletas. Ten cuidado para que no se rompan y puedas armarla más bonita.', '2\nDe los 800 ml de leche separa un vaso y calienta el resto junto con la cremita de las galletas y la vainilla.', '3\nMientras la leche toma calor, une la maicena con la leche que reservaste.', '4\nCuando la leche esté a punto de hervir, vierte la taza con la maicena y revuelve constantemente para evitar que se pegue. Apaga cuando espese. Te recomendamos que pruebes el punto de dulce de la crema. Debería ser suficiente con el azúcar de la cremita, pero si lo quieres más dulce, añade las dos cucharadas de azúcar.', '5\nCon la crema aún caliente, procede a armar la marquesa. Nosotros usamos un molde desmontable de 20 cm de diámetro por 4 de alto. Simplemente, extiende un poco de la crema en el fondo.', '6\nAhora, coloca las galletas para cubrir el fondo del molde. Lo que debes hacer es alternar las capas de crema y galletas hasta llegar al borde del molde.', '7\nFinaliza con una capa de galletas. Colócalas bonitas para que tu postre se vea más vistoso. También puedes romper unas galletas para adornar tu marquesa de Oreo y adornar con rosas de crema batida en el borde. Enfría por cuatro horas como mínimo. Sirve la marquesa inmediatamente al sacarla del refrigerador.', '8\nSi te ha gustado la marquesa de Oreo y quieres descubrir más postres con estas galletas, no te pierda este vídeo donde te enseñamos a preparar otro tipo de tarta de Oreo:']",Valoración: 4 (5 votos),6 comensales,4h,Postre,Dificultad baja,,[],"['60 galletas Oreo', '800 mililitros de leche (3⅓ tazas)', '60 gramos de maicena', '1 cucharada sopera de vainilla', '2 cucharadas soperas de azúcar (opcional)']",https://www.recetasgratis.net/receta-de-marquesa-de-oreo-74919.html
Receta FÁCIL y deliciosa,"La parchita es una de las frutas tropicales por excelencia. Originaria de Centro y Suramérica, es conocida por varios nombres: maracuyá, parcha y chinola. Es en Venezuela donde le dicen parchita y en inglés recibe el sugestivo nombre de passion fruit o “fruto de la pasión”.La parchita es una fruta excelente para preparar diferentes postres por su acentuado sabor, por eso es una de las consentidas en la repostería. En esta oportunidad, preparamos una marquesa de parchita con galletas María, sencillamente una deliciosa opción para compartir en la merienda o como postre después del almuerzo. Si te apetece disfrutar de esta delicia, sigue leyendo y descubre en RecetasGratis cómo hacer marquesa de parchita.","['1\nPara preparar la receta de marquesa de maracuyá o parchita, saca la pulpa de dos de las frutas y reserva la tercera para la cobertura.', '2\nLicúa la pulpa sin agua añadida por unos 30 segundos a potencia baja. Cuela el jugo directamente sobre una olla.', '3\nVierte en la olla la leche condensada y la mitad de la leche líquida. Calienta la preparación, pero no dejes que hierva.', '4\nMientras se calienta la mezcla en la olla, disuelve la maicena en el resto de la leche, que no puede estar fría. Agrega la maicena disuelta a la olla, mezcla y deja que la preparación espese.', '5\nCon la crema todavía caliente, cubre con una o dos cucharadas el fondo del molde o del recipiente que usarás para hacer la marquesa de parchita. Luego, coloca la primera capa de galletas. Repite estos pasos hasta dejar al menos 2 centímetros libres.', '6\nTermina con una capa de crema y deja que se enfríe completamente antes de refrigerar.', '7\nPara la cobertura de la marquesa de parchita, toma la parchita que reservaste y extrae la pulpa. Separa dos cucharadas de la pulpa y tritura el resto. Cuela el jugo obtenido para retirar las pepitas.', '8\nPrepara la gelatina según las instrucciones, pero haz las siguientes modificaciones: primero, reduce un poco la cantidad de agua que vas a usar, es decir, si te pide 400 ml de agua, prepara la gelatina con 350 ml. Segundo, sustituye parte de esos 350 ml de agua por el jugo de parchita que obtuviste.\nTruco: si no consigues gelatina con sabor a parchita, puedes usar gelatina neutra.', '9\nMezcla la gelatina con las dos cucharadas de pulpa de parchita y,. una vez integrada, cubre la marquesa con esta preparación. Deja que se enfríe por completo en la nevera para que pueda cuajar bien.', '10\n¡Listo! Pasadas unas 3-4 horas, la marquesa de parchita estará lista para servir. Disfruta de este exquisito postre y no dudes en dejar tu comentario para contarnos cómo te ha quedado.']",,8 comensales,4h,Postre,Dificultad baja,,['Recetas venezolanas'],"['3 parchitas grandes', '400 mililitros de leche condensada', '400 mililitros de leche líquida', '30 gramos de maicena', '2 paquetes de galletas María (400 gramos)', '1 sobre de gelatina con sabor a parchita (20 g)']",https://www.recetasgratis.net/receta-de-marquesa-de-parchita-74920.html
Receta de postre árabe de sémola y almíbar,"El dulce que preparamos en esta ocasión se trata de una receta que tradicional de países del Medio Oriente y Grecia. Esta receta de basbousa, también llamado revani o ravani, es un bollo delicioso y muy nutritivo que se compone de sémola de trigo duro, frutos secos y almíbar de azúcar.La pastelería de esta región es muy deliciosa y famosa, y la basbousa no es la excepción. Es un dulce perfecto para sorprender a tus seres queridos, pues con el tradicional toque del pistacho y sus demás ingredientes, obtendrás un postre suave perfecto para terminar una comida o disfrutar en la merienda. Descubre cómo hacer basbousa en RecetasGratis y disfruta en casa.","['1\nEn primer lugar, es conveniente preparar un jarabe de azúcar para que, a la hora de utilizarlo, esté completamente frío mientras el dulce esté caliente.Calienta el agua junto con el jugo de limón. Cuando esté tibia, añade el azúcar y remueve mientras empieza a tomar espesor y tenga una textura de almíbar. Sigue removiendo por aproximadamente 10 minutos a fuego medio-bajo. Una vez que ya se haya enfriado, añade el agua de azahar y mezcla.', '2\nVierte en un recipiente grande la sémola, los frutos secos molidos, la mantequilla derretida, el azúcar, el pellizco de sal, la levadura y el yogur. Remueve todo muy bien hasta que quede perfectamente mezclado, tomará una consistencia bastante espesa que costará remover.\nTruco: pon el horno a precalentar 200 ºC en ambas resistencias.', '3\nUnta una bandeja con aceite o mantequilla y espolvorea harina; esto evitará que se adhiera la basbousa y puedas extraerla después. Aplana una vez depositada toda la mezcla, puedes ayudarte con una pala de madera.', '4\nEn este punto, una vez esté la masa del dulce de basbousa lista, corta en pequeñas raciones y reparte en cada una de ellas una almendra. Esto solo es si deseas decorarlo, también puedes decorarlo de pistachos molidos o cualquier otro fruto seco que te guste.', '5\nLleva al horno para que cocine a altura media durante 30 minutos a 200 ºC o hasta que tu postre árabe de sémola y almíbar esté doradito. Entonces, saca del horno y procede a bañar con este almíbar de azúcar sobre la basbousa.', '6\nDeja que se enfríe a temperatura media y sirve la basbousa después con un té de hierbabuena o cualquier té que más te guste.']",,10 comensales,1h 30m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin sal']","['500 gramos de sémola de trigo duro fino', '100 gramos de almendra molida', '70 gramos de azúcar extrafina', '100 gramos de mantequilla derretida o aceite suave', '3 yogures naturales sin azúcar', '2 cucharadas de postre de levadura química en polvo', '1 pellizco de sal', '120 gramos de pistacho triturados', '220 gramos de azúcar extrafina para el jarabe', '260 mililitros de agua natural', '2 cucharadas de postre de agua de azahar o de rosas igualmente', '2 cucharadas soperas de zumo de limón', '1 puñado de almendras crudas peladas (para decorar)']",https://www.recetasgratis.net/receta-de-basbousa-74927.html
