title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Bacalao confitado al microondas,"¿Te apetece comer un delicioso bacalao gratinado como esos que últimamente se ven en los mejores restaurante de la ciudad pero no sabes por dónde empezar porque ni siquiera sabes cómo hacer el bacalao confitado? Pues no te preocupes más porque con este paso a paso que te mostramos en RecetasGratis vas a conseguir un exquisito plato de bacalao confitado al microondas y gratinado con una mayonesa casera para chuparse los dedos.Además de tener una elaboración súper fácil, este bacalao al microondas con mayonesa está riquísimo gracias al aceite perfumado con ajos, especias y hierbas aromáticas que vamos a hacer. ¡No te lo pierdas!","['1\nPara cocinar el bacalao en el microondas es necesario que primero esté descongelado si es que lo has comprado así, pero si vas a confitar el bacalao fresco entonces no hay problema. Solo asegúrate previamente de que el bacalao está en su punto de sal, si no tendrás que desalarlo primero.\nTruco: En principio, el bacalao congelado ya viene en su punto de sal y es más barato que el fresco.', '2\nUna vez tenemos el bacalao a punto, lo secamos bien con papel absorbente, lo introducimos en una bandeja apta para microondas y lo cubrimos totalmente con el aceite de oliva. Agregamos la hoja de laurel, la ramita de romero, los granos de pimienta y los ajos pelados y cubrimos la bandeja con papel film. Entonces confitamos el bacalao al microondas durante 3 minutos a máximo potencia (en mi caso a 900 W).\nTruco: Lo que conseguimos tapando la bandeja es que el aceite se caliente y el vapor cocine el bacalao al microondas de manera uniforme y a baja temperatura. Además, el laurel, el romero. la pimienta y los ajos aromatizarán el aceite y le darán un toque', '3\nCuando el pescado esté confitado, lo sacamos del microondas sin quemarnos, destapamos la bandeja y lo dejamos ahí dentro unos 15 minutos para que repose y se acabe de confitar (estará entre 60 y 90 ºC de temperatura el aceite).', '4\nMientras tanto, preparamos la mayonesa casera colocando el aceite en el vaso de la batidora, agregamos el huevo entero, una pizca de sal y un chorrito de vinagre o limón si os gusta, y sin mover la túrmix, la ponemos el marcha y hacemos la mayonesa.Si preferís hacer bacalao con alioli al microondas podéis añadir dos dientes de ajo a la mezcla antes de batirla o visitar esta receta de alioli casero. También podéis saborizar la mayonesa con otros ingredientes para dale un toque diferente.\nTruco: Si la mayonesa está muy líquida podéis ligarla añadiendo un poco más de aceite muy poco a poco y batiendo al mismo tiempo.', '5\nSeguidamente, colocamos el bacalao confitado con la piel hacia abajo en otra bandeja limpia, lo cubrimos con la mayonesa recién hecha y lo gratinamos en el microondas o en el horno unos pocos minutos hasta que se haya dorado.\nTruco: Es importante poner el electrodoméstico con el que vayamos a gratinarlo con calor solo por la parte de arriba para que el bacalao al microondas con mayonesa no se nos pase de cocción.', '6\nPodemos acompañar este bacalao confitado al microondas con un pisto de verduras, una cucharadita de miel o melaza y unas ramitas de cebollino por ejemplo. ¡Exquisito!']","Valoración: 4,5 (2 votos)",2 comensales,30m,Plato principal,Dificultad baja,,['Recetas al microondas'],"['2 Lomos de bacalao (200 g cada uno aprox.) fresco o congelado', '1 hoja de Laurel', '2 dientes de Ajo', '1 rama de Romero', '1 cucharadita de Pimienta negra en grano', 'Aceite de oliva virgen extra a cubrir', '1 pizca de Sal', '1 Huevo', '1 vaso de Aceite de girasol', '1 chorro de Vinagre o zumo de limón (opcional)']",https://www.recetasgratis.net/receta-de-bacalao-confitado-al-microondas-64713.html
Rape guisado con almendras,No te pierdas esta receta tan deliciosa de Mano67 que ha compartido desde la app de RecetasGratis donde ha preparado un platazo de rape guisado con almendras y verduras hervidas ¡que da gusto! Prepara unas cuantas rodajas de pan porque te aseguro que no podrás de mojar en la salsa de este pixin o pez sapo.,"['1\nQuitaremos la raspa central del rape y cortaremos a dados más o menos grandes.', '2\n Enharinamos los dados de rape (yo empleé harina de maíz pero podéis emplear otra) así más o menos.', '3\nHacemos un sofrito para el pixin en salsa de tomate, cebolla picados y almendras en una sartén con un chorrito de aceite.', '4\nMientras tanto, en una olla ponemos la raspa con una patata pelada y cortada en trozos y la zanahorias peladas y partidas por la mitad a hervir.', '5\nFreír el rape enharinado y después meterlo en el sofrito con el aceite también, y al rato tirar un poco de agua de la raspa, el vino, el ajo y el perejil molidos al gusto, las patatas y las zanahorias, y dejar reducir la salsa de almendras fácil.', '6\nPara montar el plato se puede servir rape guisado con almendras con un risotto de setas o unas patatas panaderas, etc... pero como yo estoy a régimen, lo he acompañado con las verduras hervidas. ¡Bueno chicas y chicos espero que guste!']",,2 comensales,45m,Plato principal,Dificultad media,,[],"['Rape', '1 patata', '1 puñado de almendras peladas picadas', '1 cebolla', '1 tomate', '4 zanahorias', '1 chorro de vino', '1 puñado de harina de maíz', '1 pizca de ajo molido', '1 puñado de perejil picado', '1 chorro de aceite']",https://www.recetasgratis.net/receta-de-rape-guisado-con-almendras-64548.html
¡Con un toque agridulce!,"No vas a creer lo sabrosa que está esta merluza en adobo frita que nos comparte Amada_sin_n desde la app de RecetasGratis en esta ocasión. Se trata de una merluza rebozada previamente empapada en un adobo para pescado agridulce que lleva naranja, miel, soja y mostaza entre otros ingredientes así que ¡no te decepcionará seguro!","['1\nComenzamos preparando el adobo de maceración de la merluza rebozada, rallando y exprimiendo la naranja.', '2\nEn un recipiente meteremos todos los ingredientes que voy a ir enumerando.', '3\nPonemos la miel junto con el zumo y la raspadura y vamos añadiendo la mostaza y la salsa de soja y removiendo sucesivamente. Seguidamente la pimienta y el cilantro molidos al gusto.', '4\nAhora introducimos los lomos de merluza cortada en tres pedazos, y no añadimos nada de sal porque la salsa de soja juega con ese punto de sal exacto.', '5\nDejamos macerar de dos a tres horas la merluza en adobo removiendo cada media hora para que quede muy bien impregnada del preparado.Puedes probar otro día también esta otra receta de adobo para pescado si te interesa.', '6\nTrascurrido el tiempo, se escurre la merluza adobada y reservamos. Se prepara un tazón con agua fría y harina de maíz con sal, siempre para darle ese punto de sal que no pusimos anteriormente en el resto de productos anteriores, con un poco ajo y perejil seco al gusto y mezclamos. esta tempura para rebozar la merluza en adobo debe de tener la textura de una crema suave.', '7\nPreparamos los cuartos de merluza para rebozar por la tempura escurriéndolos bien previamente y los freímos en abundante aceite. Espero que os guste esta receta de merluza en adobo frita tan sabrosa. ¡Salud a todos!']",,4 comensales,3h,Plato principal,Dificultad media,,"['Recetas españolas', 'Recetas andaluzas']","['Troncos de merluza sin piel y sin espinas', '1 naranja (zumo y ralladura)', '2 cucharadas soperas de salsa de soja', '1 cucharada sopera de mostaza', '2 cucharadas soperas de miel', 'Pimienta negra en polvo', 'Harina de maiz para hacer tempura (o maicena)', 'Sal', 'Cilantro molido', 'Ajo en polvo', 'Perejil en polvo']",https://www.recetasgratis.net/receta-de-merluza-frita-en-adobo-64503.html
Merluza en salsa verde con almejas y espárragos,Será mejor que le eches un vistazo a esta receta de merluza en salda verde con almejas y espárragos que Yera te propone desde la app de RecetasGratis para conseguir un plato de pescado en salsa para chuparse los dedos y mojar pan.,"['1\nPrimero cubrimos la cazuela de aceite y freímos los ajos,', '2\nCuando estén dorados añadimos una cucharada sopera de harina y dejamos que se cocine, ponemos un chorro de vino blanco, caldo de pesado y añadimos perejil.', '3\nPonemos la merluza en la cazuela y que se cocine 3 o 4 minutos, damos la vuelta a la merluza y añadimos las almejas, que se cocine todo otros 3 o 4 minutos.', '4\nAntes de retirar la merluza en salsa verde del fuego ponemos los espárragos.', '5\nServimos la merluza en salsa verde con almejas y espárragos recién hecha.No dejes probar esta receta de salsa verde para el pescado para preparar otro día algo diferente.']",,4 comensales,30m,Plato principal,Dificultad baja,,[],"['0.5 merluza', '2 ajos', 'Perejil', '1 chorro de vino blanco', '1 cucharada sopera de harina', '200 g de almejas', 'Espárragos']",https://www.recetasgratis.net/receta-de-merluza-en-salsa-verde-con-almejas-y-esparragos-64498.html
Atún con salsa teriyaki y sésamo,"El atún es un pescado muy apreciado en todo el mundo, especialmente en la zona norte donde la pesca es abundante. En la cocina, el atún ofrece infinitas posibilidades culinarias, tantas como te puedas imaginar. En general, se cocina parecido a la carne y se puede comer acompañado de la salsa que más te guste, ensaladas, etc.En esta ocasión, vamos a preparar uno de nuestros platos favoritos, típico de la cocina asiática: atún teriyaki con sésamo y salsa de soja. Si tú también eres un apasionado de este tipo de gastronomía, ¡toma nota! Sigue leyendo y descubre en RecetasGratis cómo hacer atún con salsa teriyaki y sésamo, ¡te encantará!","['1\nLo primero que debes hacer para elaborar el atún con sésamo y soja es preparar la salsa teriyaki. Para ello, introduce en una olla todos los ingredientes menos la maicena y calienta a fuego medio durante 20 minutos. Pasado este tiempo, retira la olla del fuego, agrega la maicena, mueve con unas varillas enérgicamente para disolverla y lograr que la salsa espese. Vuelve a calentar a fuego lento durante 10 minutos y deja enfriar.\nTruco: Si quieres, puedes añadir jengibre fresco.', '2\nUna vez fría la salsa teriyaki, corta el atún en solomillos a lo largo y retira la piel. Coloca los trozos de pescado en un recipiente hondo, incorpora la salsa de soja y dos cucharadas de salsa teriyaki para dejar que el atún se marine durante 2 horas como mínimo.\nTruco: Si lo dejas toda la noche, el atún tendrá todavía más sabor.', '3\nEn un bol, mezcla los dos tipos de sésamo. Pasado el tiempo de marinado, reboza los trozos de atún en el sésamo que acabas de mezclar y, después, séllalos en una sartén antiadherente con un poco de aceite caliente. Para los que desconozcan este método de cocción, cuando hablamos de ""sellar"" hacemos referencia a cocinar la carne o pescado por fuera y dejarla cruda por dentro. Este paso es muy importante, puesto que es una de las características del atún teriyaki con sésamo y salsa de soja.', '4\nUna vez que el pescado está marcado, sírvelo con la salsa teriyaki restante aparte para que cada comensal añada la cantidad que desee, o baña directamente el atún con ella. Como ves, preparar atún con salsa teriyaki y sésamo en casa es muy fácil y rápido, ¡y el resultado espectacular! Y para acompañar, recomendamos unos deliciosos langostinos en tempura japonesa.']","Valoración: 2,7 (3 votos)",4 comensales,3h,Plato principal,Dificultad baja,,['Recetas japonesas'],"['1½ kilogramos de Lomo de atún', '25 gramos de Sésamo blanco', '25 gramos de Sésamo negro', '150 mililitros de Salsa de soja', '2 cucharadas soperas de Vinagre de manzana o vinagre balsámico', '6 cucharadas soperas de Salsa de soja', '1 cucharada sopera de Azúcar', '1 cucharada sopera de Maicena']",https://www.recetasgratis.net/receta-de-atun-con-salsa-teriyaki-y-sesamo-63391.html
Dorada en salsa de tomate y guisantes,"EN esta receta paso a paso vamos a preparar unas doradas con guisantes, un plato de pescado muy sencillo y ligero. A veces es complicado hacer pescado en salsa por las espinas, así que he preparado unas doradas en filetes que me limpiaron en la pescadería.Para esta receta he utilizado dorada, tiene una carne tierna y un sabor suave, pero también se puede preparar con otros pescados, así que no tienes excusa para no probar esta deliciosa dorada en salsa de tomate y guisantes, te aseguramos que será un plato que disfrutará toda la familia.","['1\nEl primer paso para preparar nuestra receta con filetes de dorada, será picar los ajos y la cebolla, todo bien pequeño.', '2\nPor otro lado rallamos los tomates para hacer la salsa de guisantes.', '3\nTeniendo estos primeros ingredientes listos, ponemos una sartén con un poco de aceite y empezamos a pochar los ajos y la cebolla.', '4\nCuando empiece a tomar un poco de color la cebolla le añadimos el tomate rallado y vamos salteando el conjunto.', '5\nLo dejamos cocinar unos 5 minutos con cuidado no se pegue, entonces echamos los guisantes.', '6\nContinuamos preparando nuestra salsa para los filetes de dorada, añadiendo el vaso de vino. Lo dejamos reducir un par de minutos todo junto.', '7\nPonemos el medio vaso de agua y aprovechamos para salpimentar los filetes de dorada. Esta receta de pescado con tomate y guisantes la puedes hacer con otros pescados como merluza o incluso bacalao.', '8\nPonemos en la cazuela los filetes de pescado ya sazonados.', '9\nTapamos y lo dejamos cocinar unos 8-10 minutos o hasta que quede el pescado listo. La salsa reducirá y los sabores quedarán concentrados en un plato con dorada en salsa estupendo.', '10\nDestapamos la cazuela, probamos de sal y rectificamos si es necesario y listo. Este plato rápido y sencillo de dorada en salsa de tomate y guisantes es estupendo para la comida del fin de semana.Este pescado con guisantes lo puedes acompañar con arroz blanco o con una guarnición de patatas sencilla, como unas patatas panaderas. Espero tus comentarios y no olvides visitar mi blog, Cocinando con Montse, para encontrar más recetas tan prácticas como esta.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['4 filetes de Doradas (1 por ración)', '4 Tomates maduros', '2 dientes de Ajos', '1 Cebolla mediana', '300 gramos de Guisantes de lata o congelados', '150 mililitros de Vino blanco', '1 vaso de Agua', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-dorada-en-salsa-de-tomate-y-guisantes-63187.html
Sardinas rebozadas al limón,"Muchas personas, al hablar de pescados, consideran a la sardina como “la cenicienta de los mares”. Sin embargo, este “humilde pescadito” se las trae, pues pertenece a la familia de los pescados azules. El pescado azul es muy beneficioso para el organismo, pues aporta grandes cantidades de omega 3. Este ácido graso insaturado cuida el sistema cardiovascular, además de ayudar a bajar los niveles de colesterol alto. El más popular entre los pescados azules es el salmón, cuya carne es irresistible y muy saludable. Es recomendable consumir a menudo esta familia de pescado, sin embargo, algunos pueden ser muy costosos e inaccesible para muchos, excepto la sardina.La sardina se convierte en toda una alternativa para la dieta saludable, pues resulta muy económica y…, ¡facilísima de preparar! Porque siempre pensamos en las alternativas saludables y sabrosas para ti, en RecetasGratis prepararemos: sardinas rebozadas al limón, ¡muy crujientes! Además, se trata de una receta preparada al estilo venezolano, ¡no te la pierdas!","['1\nOrganiza tu espacio de trabajo para preparar las sardinas rebozadas al limón. Cubre la mesa con un plástico fácil de limpiar o limpia las sardinas sobre el fregadero. Luego, tritura el casabe. Puedes utiliza el mortero o aplastarlo dentro de una bolsa. El resto de los ingredientes, colócalos en recipientes después de medirlos.', '2\nPara limpiar las sardinas debes seguir varios pasos:Utiliza guantes de látex o plástico. Cúbrete con un delantal o ropa para desechar. Mejor aún si te cubres la cabeza con un gorro plástico (gorro de baño).Usa un cuchillo para retirar las escamas. Hazlo sujetando la cola, de allí hacia arriba.Limpia las sardina con agua, solo lo necesario para retirar las escamas.Corta la cabeza del pez a partir de su branquias.En la parte inferior de la sardina, realiza un corte vertical profundo. Hazlo desde donde se encontraba la cabeza hasta la cola. Retira las vísceras.\nTruco: Existen muchas técnicas paras limpiar sardinas, algunas más eficientes que otras. Sin embargo, tú eliges la que prefieras.', '3\nDespués de los pasos anteriores, lleva a cabo los siguientes para continuar con la limpieza del pescado:Una vez abierto el pez, retira el esqueleto. Conserva la cola, pues es decorativa.Corta los bordes, así eliminas partes de la espinas. Dale forma de curva siguiendo el cuerpo de la sardina.Retira cualquier espina restante utilizando una pinza. Puede servir una pinza de cejas, comprada especialmente para esta actividad.Exprime el limón y úntalo sobre todas las sardinas, una a una. Luego, reserva. El limón cocina las sardinas en crudo, además las conserva por más tiempo. El ceviche se procesa parecido.Sazona con sal. Opcional, puedes utilizar pimienta, aunque esta vez yo solo usé limón y sal. Mucho mejor si usas sal marina.\nTruco: Puedes limpiar las sardinas la noche anterior.', '4\nPasa la sardina por la harina de casabe y rebózala por ambos lados. Recuerda que esta es una receta de sardinas rebozadas al limón estilo venezolano, de manera que si no dispones de este tipo de harina, puedes utilizar cualquier otro.', '5\nVierte aceite dentro de una paila o sartén. Espera a que se caliente bien, coloca las sardinas rebozadas y esperas a que se doren bien por cada lado. ¡Deben quedar crujientes!', '6\n¡Exquisitas! Puedes acompañar estas sardinas rebozadas al limón con un puré de yuca y una ensalada de aguacate, por ejemplo. Por encima del pescado, reposa la mermelada de ají dulce. ¡Sardinas a la venezolana!', '7\nTe invito a probar estos sabores que evocan a las costas caribeñas. Paisajes llenos de pescadores y un mar verde. ¡Muy tropical! Ahora que sabes cómo hacer sardinas rebozadas crujientes, prueba la receta y no olvides dejar tu comentario. Me interesa mucho tu opinión, y si preparas este manjar de la costa, comparte una foto. ¡Seguro se verá delicioso!']","Valoración: 4,3 (4 votos)",3 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas venezolanas'],"['12 Sardinas frescas', '2 Limones', '1 taza de Casabe molido', '1 chorro de Aceite vegetal o de oliva para freír', '1 pizca de Sal (opcional)', '1 pizca de Pimienta (opcional)']",https://www.recetasgratis.net/receta-de-sardinas-rebozadas-al-limon-63024.html
Tartar de salmón con aguacate paso a paso,"El tartar de salmón con aguacate paso a paso es un plato muy sano y rico. En esta receta te vamos a explicar como hacerlo y presentarlo de una forma muy espectacular. Sin duda el tartar de Salmón con aguacate es un plato muy de moda, fresco, sano y rico.","['1\nQuitamos la piel y limpiamos bien de espinas y cortamos el salmón en dados pequeños.', '2\nMarinamos durante 15 minutos el salmón con zumo de lima, sal, pimienta negra, cebollino y una cebolleta cortada en brunoise. Reservamos', '3\nCortamos el aguacacte en trozos pequeños y le añadimos el zumo de una lima, sal pimienta, parte del cebollino picado y 1 cebolleta cortada en brunoise. Reservamos.', '4\nCortamos el tomate en brunoise, previamente pelado y quitado las semillas, dejamos solo la carne sin líquido.', '5\nEmplatamos: Con la ayuda de un aro colocamos unas lonchas de salmón cubriendo el fondo. Encima ponemos el salmón marinado, luego el aguacate, el tomate y coronamos con las huevas se salmón. Al lado pondremos la rúcula aderezada con AOVE. Buen provecho!!']",Valoración: 5 (1 voto),4 comensales,30m,,Dificultad baja,,[],"['400 gr. de salmón fresca', '50 gr. de salmón ahumado en lonchas', '2 aguacates', '2 cebolletas', '1 tomate rojo', '50 gr. de huevas de salmón', 'cebollino picado', '3 limas', 'Sal y pimienta al gusto', '100 gr. de rucula', '30 ml de AOVE']",https://www.recetasgratis.net/receta-de-tartar-de-salmon-con-aguacate-paso-a-paso-63081.html
Escalopines de salmón marinado con salteado de setas,Te vamos a enseñar como hacer unos escalopines de salmón marinado con salteado de setas. Es un plato muy rico y que combina el pescado con las setas. Si sigues paso a paso esta receta verás como consigues unos escalopines muy ricos.,"['1\nAntes que nada, quitaremos con mucho tacto las espinas y la piel del salmón con un cuchillo bien afilado, mimando mucho nuestro producto para evitar dañarlo.', '2\nFileteamos la pieza de salmón haciendo escalopines.', '3\nMarinamos con sal, pimienta y el zomo de medio limón (o de una lima) y dejamos macerar durante media hora', '4\nCalentamos bien la plancha sin añadir ninguna grasa y hacemos muy poco los escalopines de salmón, casi vuelta y vuelta. Y listo, ya lo tenemos. Buen provecho']",,4 comensales,45m,,Dificultad media,,[],"['800 gramos de salmón', 'Medio limón o 1 lima', 'Sal al gusto', 'Pimienta de jamaica c/s']",https://www.recetasgratis.net/receta-de-escalopines-de-salmon-marinado-con-salteado-de-setas-63026.html
¡Espectacularmente sabrosa!,"El pescado con hinojo al horno con una cama de verduras es un plato sencillo, sano y lleno de vitaminas. El hinojo es una hierba que va perfecta para acompañar a los platos de pescado ya que las guarniciones con hinojo les aportan un toque anisado muy sabroso. Por eso esta vez comparto con RecetasGratis este paso a paso para preparar una pescadilla con hinojo muy sabrosa y sencilla de elaborar. Espero que os guste y la disfrutéis tanto como yo.","['1\nEn primer lugar, comenzamos a preparar este pescado con hinojo al horno picando en un mortero los frutos secos, luego añade el vino blanco, mezcla y reserva.', '2\nCorta el tallo superior del hinojo, las hojas y la parte dura, y pícalo en juliana. Pela el nabo, la cebolla y el puerro y córtalos en rodajas. Entonces pon todas la verduras de la pescadilla al horno a pochar en una sartén con un poco de aceite de oliva, salpimienta y deja que se hagan unos 5 minutos.Pon una plancha en el fuego con sal y cuando esté bien caliente añade los lomos de pescadilla y ásalos vuelta y vuelta. No los hagas casi que luego van al horno.En una fuente de horno pon una cama con todas las verduras, coloca encima los lomos de pescadilla y encima de estos la picada de frutos secos. Cuece las pescadilla con hinojo en el horno caliente a 180 ºC unos 10 o 15 minutos.', '3\nSirve los lomos bien calientes con las verduras. Puedes hacer esta misma receta de pescadilla con hinojo al horno con lomos de merluza, rape o cualquier otro pescado.Visita mi blog Mandarinas y miel para descubrir muchas más recetas espectaculares y tan sencillas de hacer como esta, y déjame un comentario o cualquier consulta que tengas.']",,2 comensales,45m,Plato principal,Dificultad baja,,['Recetas al horno'],"['4 Lomos de pescadilla', '1 Bulbo de hinojo', '1 Nabo pequeño', '1 Puerro', '1 Cebolla pequeña', '1 Pimiento verde', '1 puñado de Frutos secos variados', 'Aceite de oliva virgen', 'Pimienta negra', 'Sal', '1 chorro de Vino blanco']",https://www.recetasgratis.net/receta-de-pescadilla-con-hinojo-62889.html
Bacalao gratinado con patatas,"Esta receta de bacalao gratinado con patatas surgió de un imprevisto. Mi idea era hacer la receta portuguesa de bacalao a la nata, pero cuando tenía que preparar la bechamel con la nata me di cuenta de que no tenía en casa, así que improvisando acabé gratinando el bacalao con un poquito de queso y, aunque no es la receta tradicional, ¡queda también muy rico! Os enseño a prepararlo en RecetasGratis y espero vuestra visita en mi blog Los dulces secretos de Cuca. Así que seguid leyendo y no os perdáis el paso a paso para aprender a cocinar este increíble bacalao con patatas al horno.","['1\nPara preparar esta receta pondremos a desalar el bacalao al menos con 48 horas de antelación. Para ello, en un bol amplio ponemos abundante agua y colocamos el bacalao con la piel mirando hacia arriba (si la piel está hacia abajo no se desalará bien). Procuramos cambiar el agua al menos cada doce horas.\nTruco: Si utilizáis bacalao fresco, congelado o desalado al punto no tenéis que seguir este paso.', '2\nPara comenzar con la receta de bacalao gratinado con patatas, ponemos agua en una cazuela y la ponemos en el fuego. Cuando esté hirviendo la retiramos del fuego, metemos los trozos de pescado, tapamos y los sacamos a los cinco minutos exactos. Luego, escurrimos y mientras están calientes podemos retirar con facilidad la piel, las espinas y además desmigar o hacer lascas los filetes de bacalao. Reservamos.', '3\nPelamos y partimos muy fina la cebolla. En una sartén, ponemos un chorrito de aceite de oliva y, cuando esté caliente, añadimos la cebolla y la pochamos. Cuando esté casi hecha, agregamos el bacalao en lascas junto con un poquito de pimienta, y si es necesario rectificamos de sal. Retiramos del fuego y reservamos. Salteamos muy poco para que el bacalao no quede seco.', '4\nPor otro lado, pelamos las patatas y con ayuda de una mandolina hacemos patatas paja (en tiras muy finitas). Si no tenéis mandolina también se puede hacer a mano cortando rodajas muy finitas y haciéndolas tiras. Una vez cortadas, las freímos en la freidora o en una sartén con un buen chorro de aceite de oliva, hasta que queden crujientes. Las sacamos, las dejamos escurrir sobre una bandeja cubierta con papel de cocina para absorber el exceso de aceite y reservamos.', '5\nPara continuar con la preparación del bacalao gratinado con patatas, en una fuente apta para el horno colocamos en la base el pescado con la cebolla y, sobre este, las patatas paja. Espolvoreamos con queso rallado e introducimos en el horno precalentado a 180 ºC durante unos 15-20 minutos, o hasta que el queso esté fundido.', '6\nPodemos servir el bacalao con patatas al horno inmediatamente y disfrutar de un delicioso plato de pescado. Y para acompañar, ¿qué tal una ensalada de surimi y manzana o una ensalada de tomates cherry?']",Valoración: 5 (1 voto),4 comensales,1h 30m,,Dificultad media,,['Recetas al horno'],"['700 gramos de Bacalao', '2 Cebollas medianas', '4 Patatas medianas', '1 chorro de Aceite de oliva virgen extra', '1 pizca de Pimienta negra molida', '100 gramos de Queso rallado']",https://www.recetasgratis.net/receta-de-bacalao-gratinado-con-patatas-62581.html
Bacalao con pasas y piñones,"Son tantas las recetas con bacalao que hay en nuestra gastronomía que se podría escribir varios libros, si es que no se han escrito ya. El bacalao es un pescado blanco, sabroso y de gran valor nutritivo. Tiene una carne fácil de digerir, por lo que se puede añadir a la dieta de niños y mayores, así como de personas con el estómago delicado.Con el bacalao pasa como con el cerdo y el dicho de: ""Del cerdo hasta los andares"". Algo similar se puede decir de este pescado. Por ello, en esta ocasión aprenderemos a hacer bacalao con pasas y piñones, una receta fácil y deliciosa, ¡no te la pierdas!","['1\nSumergimos el bacalao en agua y dejamos desalar durante 24 horas como mínimo. Es muy importante cambiar el agua cada 8 horas para que el pescado quede perfecto. Pasado el tiempo, escurrimos el bacalao, lo secamos bien con papel de cocina, lo enharinamos y lo freímos en una sartén con el aceite caliente.', '2\nReservamos el pescado y seguimos con la receta de bacalao con pasas y piñones. Para ello, tostamos los piñones en una sartén con cuidado de que no se nos quemen. En la misma cazuela que hemos utilizado para freír el bacalao, ponemos la salsa de tomate (puede ser casera o de bote), las pasas y los piñones. Mezclamos bien y emplatamos poniendo en el fondo del plato esta salsa y encima los lomos de bacalao.', '3\nUn buen vino blanco fresquito marida con este plato de bacalao con pasas y piñones estupendamente. Y para acompañar, una ensalada de espárragos trigueros o cuscús con verduras. Si quieres descubrir más recetas fáciles y rápidas como esta, visita mi blog La cocina de Catina, ¡te espero!']",,4 comensales,24h,Plato principal,Dificultad baja,,[],"['8 Lomos de bacalao', '50 gramos de Piñones', '100 gramos de Pasas', '1 vaso de Salsa de tomate', '50 gramos de Harina', '½ vaso pequeño de Aceite de oliva']",https://www.recetasgratis.net/receta-de-bacalao-con-pasas-y-pinones-62518.html
¡Saludable y muy sabrosa!,"Para saber cómo preparar atún a la veracruzana no te pierdas este paso a paso con fotos que ha compartido Loreley Ishida con RecetasGratis porque no tiene desperdicio. Se trata de una receta de atún a la veracruzana muy sabrosa pero sencilla de elaborar acompañada de un arroz blanco y unas cuantas rodajas de pepino, pero tu puedes comerte el pescado a la veracruzana solo como plato principal o acompañado de lo que te apetezca para que sea un menú completo.Sigue leyendo este paso a paso y reúne todos los ingredientes para preparar esta deliciosa receta mexicana que gustará a todos.","['1\nComenzamos a hacer esta receta de atún a la veracruzana picando todos los ingredientes.', '2\nA continuación sofreímos la cebolla y el ajo por unos segundos en una sartén amplia.', '3\nLuego añadimos el jitomate a la sartén del sofrito del pescado a la veracruzana y continuamos pochando todas las verduras.', '4\nDespués agregamos el perejil picado y sazonamos al gusto.', '5\nPasados unos minutos añadimos el atún con todo y el agua y revolvemos bien todo el pescado a la veracruzana.', '6\nMientras dejamos que todos los sabores del atún a la veracruzana se integren picamos las aceitunas y la papa ya cocida.', '7\nAñadimos estos últimos ingredientes e integramos todo, yo añadí un poco de cúrcuma pero eso es al gusto.', '8\nFinalmente, servimos el atún a la veracruzana con un poco de arroz blanco suelto y unas rodajas de pepino por ejemplo, como yo he hecho.No te pierdas estas otras recetas mexicanas de este región tan deliciosas que te recomendamos:Huevos a la veracruzanaMondongo a la veracruzana']",Valoración: 4 (2 votos),1 comensal,15m,Plato principal,Dificultad baja,,"['Recetas mexicanas', 'Recetas veracruzanas']","['1 lata de Atún en agua', '1 Papa cocida', '6 Aceitunas picadas', '1 manojo de Perejil picado', '5 Jitomates pequeños picados', '½ Cebolla picada', '½ Caldo de verduras', '1 diente de Ajo picado', 'Sal al gusto', 'Pimienta al gusto', '1 pizca de Cúrcuma (opcional)']",https://www.recetasgratis.net/receta-de-atun-a-la-veracruzana-62474.html
