title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Merluza en salsa con verduras,"No hay nada mejor ara comer o cenar algo sano y sabroso que esta receta fácil de merluza en salsa con verduras que te ofrece en esta ocasión RecetasGratis para compartirla con toda la familia y así, que coman pescado todos aquellos a los que no le guste su sabor porque al estar mezclada la merluza en salsa de verduras, el sabor del pescado se nota mucho menos. ¡Prueba este plato y ya verás lo bueno que está!","['1\nEl primer paso para preparar esta merluza en salsa de verduras que tenemos que hacer es alistar todos los ingredientes que vamos a utilizar.', '2\nA continuación abrimos el pimiento y le sacamos las venas y las semillas, y lo cortamos en juliana al igual que la cebolla.', '3\nDespués picamos el ajo finamente y pelamos y cortamos el tomate en cubos.', '4\nEntonces ponemos a sofreír el ajo, la cebolla y el pimiento lentamente, y cuando se empiecen a dorar, agregaremos el vino blanco y dejaremos reducir a la mitad.', '5\nLuego ponemos el tomate y dejamos cocinar el sofrito de la merluza en salsa por 10 minutos. Mientras cortamos los calabacines verde y amarillo en cubos pequeños', '6\nSeguidamente agregamos los calabacines cortados a la salsa de verduras y dejaremos cocinar por 5 minutos más antes de agregar el pescado.', '7\nAhora ponemos el pescado previamente salpimentado en el sofrito y lo tapamos. Dejaremos cocinar el tiempo que consideremos necesario, dependiendo de la intensidad que busquemos y la textura de la merluza con verduras, yo lo dejé 10 minutos.', '8\nAl final rectificamos la sal y servimos la merluza en salsa con verduras bien caliente. ¡Qué aproveche!']",Valoración: 4 (2 votos),"['120 gramos de Merluza', '40 gramos de Calabacín verde', '40 gramos de Calabacín amarillo', '½ Pimiento morrón', '1 Tomate', '¼ Cebolla de huevo', '1 diente de Ajo', '30 mililitros de Vino blanco', 'Perejil liso (opcional)', '6 cucharadas soperas de Aceite de oliva', 'Sal marina', 'Pimienta negra molida']",https://www.recetasgratis.net/receta-de-merluza-en-salsa-con-verduras-50937.html,1 comensal,30m,Plato principal,Dificultad baja,,[]
Rollitos de merluza rellenos,"Si te apetece comer merluza con pimientos y tocino tenemos una receta muy original que mostrarte. En esta oportunidad en RecetasGratis vamos a preparar unos rollitos de merluza rellenos perfectos para el almuerzo o la cena, usaremos unos filetes de merluza, pimientos y cebolla encurtidos y tocino.Sigue con atención las instrucciones de esta receta fácil paso a paso y disfruta cocinando un plato diferente y delicioso. Y si no te gusta este relleno no te preocupes, porque podrás seguir el mismo procedimiento para hacer unos rollitos de merluza con cualquier otro relleno.","['1\nReúne todos los ingredientes para preparar nuestra receta de filetes de merluza rellenos. Si no quieres usar merluza, puedes usar cualquier otro pescado blanco que tenga características similares.', '2\nPara hacer el relleno empezamos por cortar el pimiento y la cebolla en juliana. Las conservamos en vinagre y zumo de limón, salpimentamos al gusto.', '3\nMientras se marina el pimiento y la cebolla, salpimentamos la merluza por ambos lados teniendo en cuenta la salinidad del escabeche y del tocino ahumado.', '4\nPara hacer los rollitos de merluza, extendemos los filetes, ponemos el escabeche en el centro y empezamos a enrollar.Al finalizar, cubrimos el rollo con el tocino y fijamos con un palillo de madera para que quede todo bien ajustado y no se abra durante la cocción.', '5\nPara cocinar la merluza, derretimos un poco de mantequilla en una sartén, sofreímos ajo previamente picado, y luego colocamos el rollito de pescado relleno.Dejamos dorar, bajamos el fuego y tapamos con papel aluminio hasta que esté totalmente cocido.', '6\nSirve los rollitos de merluza rellenos con unos gajos de limón y para completar el plato puedes preparar unos calamares a la romana o un original arroz a la cubana.']",,"['120 gramos de Merluza', '25 gramos de Tocino ahumado', '¼ Cebolla morada', '¼ Pimiento morrón', '1 diente de Ajo', '15 gramos de Mantequilla', '1 Limón', '25 mililitros de Vinagre', '1 pizca de Sal marina', '1 pizca de Pimienta', '1 chorro de Zumo de limón', '1 chorro de Vinagre']",https://www.recetasgratis.net/receta-de-rollitos-de-merluza-rellenos-50908.html,1 comensal,15m,Plato principal,Dificultad baja,,[]
Brochetas de Salmón,,"['1\nCortamos el salmón en cuatro trozos y cada trozo lo dividimos en tres partes. Se debe cortar a lo ancho.', '2\nPicamos la cebolla y la ponemos a rehogar en una cazuela con aceite de oliva caliente.', '3\nA continuación cortamos los tomates maduros y se los añadimos a la cebolla. Lo rehogamos y añadimos el vino.', '4\nUna vez está rehogada la cebolla y el tomate, le añadimos la gambas peladas y dejamos cocinar hasta que suelte su jugo.', '5\nAñadimos el salmón, con los dados de albahaca fresca y la albahaca seca, salamos y dejamos cocinar durante tres o cuatro minutos, no más de este tiempo pues el salmón se haría mucho y al montar las brochetas se romperían.', '6\nDejamos enfriar, separamos el salmón de las gambas y reservamos la salsa.', '7\nEn una sartén salteamos los tomate cherry.', '8\nPasamos a montar las brochetas, primero pondremos un trozo de salmón, después una gamba y a continuación el tomate cherry. Así hasta completar la brocheta.', '9\nTrituramos la salsa que habíamos reservado, se la ponemos por encima y la calentemos en el horno durante cinco minutos.', '10\nUna vez caliente, servimos.']",,"['1/2 Salmón fresco sin espina', '1 Cebolla', '2 Tomates maduros', '350 Gramos de gambas grandes peladas', '2 Dados de albahaca fresca', 'Albahaca seca', '1 Vaso de vino blanco', 'Sal', 'Tomates cherry', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-brochetas-de-salmon-50887.html,,,,Dificultad media,,[]
Merluza con tomate,"Descubre cómo cocinar paso a paso un rico plato de merluza con tomate, un plato que rendirá bastante y que podrás preparar para toda la familia.La merluza es uno de los pescado blancos más populares en cocina, es económico, podemos encontrarlo todo el año y lo podemos cocinar de muchas formas, como por ejemplo gratinada, frita a la romana o como este caso, guisada con tomate.La merluza nos aporta un porcentaje mínimo de calorías, casi insignificante a cambio de proteínas de alto valor biológico así como vitaminas y minerales. Y si necesitas más excusas para incluirla en tu menú, aquí tienes la receta de merluza con tomate que está deliciosa.","['1\nPreparamos todos los ingredientes para poder elaborar la receta de merluza con tomate.', '2\nPonemos en una cazuela aceite y, cuando esté caliente, sofreímos la cebolla picada con los tres dientes de ajo también picados.', '3\nUna vez esté sofrito listo, añadimos el pimentón dulce, el tomate y la sal. De esta manera, elaboraremos una salsa roja para pescado llena de sabor y textura.\nTruco: En otros países el pimentón dulce es conocido como paprika.', '4\nMientras se hace la salsa de tomate, enharinamos las rodajas de merluza y las freímos por ambos lados.', '5\nUna vez está listo el tomate y la merluza, cortamos el resto de los ajos a láminas y los freímos en aceite caliente, pero solo un poco, dorándolos sin dejar que se queman, pues nos amargaría el plato de merluza con tomate.', '6\nPasamos a montar y servir el pescado en salsa de tomate. Para ello, en primer lugar ponemos las rodajas de merluza, por encima el tomate frito y a continuación los ajos fritos. Si quieres, puedes acompañar el plato con patatas asadas o una ensalada de aguacate.']","Valoración: 3,7 (3 votos)","['10 Medallones de merluza', '1 Cebolla', '3 sobres de Ajo', '1 lata de Tomate triturado', '1 pizca de Sal', '1 chorro de Aceite', '1 pizca de Pimentón dulce']",https://www.recetasgratis.net/receta-de-merluza-con-tomate-50881.html,5 comensales,30m,Plato principal,Dificultad media,,[]
Original de Merluza a la vizcaina,,"['1\nRehogamos en una cazuela con aceite de oliva la cebolla, el pimiento y los ajos, todo troceado.', '2\nCuando lo veamos bien pochado, le añadimos el tomate y salpimentamos. Lo dejamos que se vaya haciendo a fuego lento.', '3\nCuando este en su punto, lo trituramos todo muy bien, lo pasamos por el colador, y volvemos a echarlo en la cazuela y le añadimos el vino blanco. Dejamos que se evapore el alcohol.', '4\nIncorporamos la sal, y la pimienta.', '5\nMetemos las rodajas de merluza, tapamos y dejamos que se haga todo junto 5 minutos. Servimos.']","Valoración: 4,5 (2 votos)","['4 rodajas de merluza', '1 vasito de vino blanco seco', '1 cebolla mediana', '3 dientes de ajo', 'Aceite de Oliva Virgen', '1 Pimiento rojo carnoso', '2 Tomate maduros', 'Sal', 'pimienta']",https://www.recetasgratis.net/receta-de-original-de-merluza-a-la-vizcaina-50874.html,,,,,,
Cocochas de merluza con salsa verde,,"['1\nLimpia bien las kokotxas y recórtales las pieles que les sobran. Extiéndelas sobre un paño limpio para que se sequen, las sazonas reservas.', '2\nColoca en una cazuelita dos dedos de agua con una rama de perejil, sal y los restos de las kokotxas. Deja reducir.', '3\nPela y lamina los dientes de ajo y la guindilla y ponlos a dorar en una cazuela ancha con aceite.', '4\nCocina a fuego muy suave y vigila que no se dore demasiado el ajo. Extrae los ajos y la guindilla a un plato.', '5\nAñade a la cazuela una cucharada de harina y rehoga bien. Vierte el vaso de vino blanco y un poco de caldo.', '6\nRemueve bien, añade perejil picado y después, las kokotxas. Cocínalas durante 2-3 minutos. En el último momento espolvorea el perejil picado y el ajo confitado y la guindilla. Sirve bien caliente.']",,"['1 kg. de kokotxas de merluza', '3 dientes de ajo', '1 guindilla', 'sal', '1 cucharada de harina', '1 vaso de vino blanco', 'perejil picado', 'agua', 'aceite virgen extra']",https://www.recetasgratis.net/receta-de-cocochas-de-merluza-con-salsa-verde-50871.html,,,,,,
La mejor Merluza a la vizcaina,,"['1\nPoner a fuego lento una sartén con un chorrito de aceite. Añadir el ajo troceado y rehogar durante medio minuto.', '2\nAñadir las almejas y colas de langostinos dejando que se hagan durante un par de minutos, hasta que su color se torne dorado.', '3\nAgregar la merluza a la sartén. Espolvorear sobre ella una pizca de harina.', '4\nTras 2 ó 3 minutos, incorporar un chorrito de vino blanco y el fumet de pescado.', '5\nRehogar durante 4 ó 5 minutos a fuego lento, añadiendo medio huevo sobre cada filete de merluza y 2 espárragos a la sartén.', '6\nEn otra sartén preparar la guarnición. Añadir un poco de aceite con ajo troceado y 1 minuto después el calabacín y la zanahoria cortada y pelada.', '7\nRehogar un par de minutos y retirar la verdura.', '8\nIncorporar la patata pelada y cortada en rodajas a la sartén. Dejar a fuego lento durante unos minutos.', '9\nEmplatar añadiendo las colas de langostinos y las almejas sobre la merluza y la guarnición en un lateral.']",Valoración: 5 (1 voto),"['250 g de merluza fresca', '50 g de almejas', '35 g de colas de langostino', '100 g de harina', '1 vaso de vino blanco', '0´25 L de fumet de pescado', '30 g de calabacín', '30 g de zanahoria', '20 g de ajo', '1 huevo', '80 g de patatas', 'Aceite de oliva', '2 espárragos', 'Sal']",https://www.recetasgratis.net/receta-de-la-mejor-merluza-a-la-vizcaina-50873.html,,,,,,
Delicioso Tempura de salmón,,"['1\nBatir, no demasiado, con una batidora de varillas, nunca usar la eléctrica.', '2\nDejar una textura similar a la de una bechamel ligera.', '3\nEchar una pequeña parte de la pasta preparada anteriormente en el aceite.', '4\nCuando la pasta se hunda hasta la mitad del aceite y suba a la superficie el aceite habrá alcanzado la temperatura idónea para empezar a freir de dos a tres minutos, según alimentos', '5\nUtilizarla inmediatamente.']",,"['110 grms. de harina de tempura por cada 150 cc. de agua fria', 'Pescados o verduras al gusto troceados a tamaño de bocado', 'Aceite', 'Sal']",https://www.recetasgratis.net/receta-de-delicioso-tempura-de-salmon-50784.html,,,,,,
Dorada a la sal al horno,"Con esta receta de dorada al horno podrás preparar un plato de lujo con muy pocos ingredientes y en poco tiempo, porque gracias a este paso de RecetasGratis conseguirás una dorada a la sal al horno para chuparse los dedos. Puedes preparar este plato como plato principal en cualquier momento u ocasión especial porque las recetas de pescado a la sal son muy saludables y combinan con muchas otras preparaciones. ¡Anímate!","['1\nAntes de empezar a preparar la dorada a la sal al horno, a la hora de comprarla tenemos que pedir en la pescadería que nos las preparen para hacerla a la sal.Una vez la tengamos, hay que precalentar el horno a 200 ºC. Poner un papel de aluminio en una bandeja de horno. Y colocar sobre el papel de aluminio una capa gruesa de sal (aproximadamente de un dedo).', '2\nColocamos debajo de cada dorada una hoja de laurel y una rodaja de limón. Reservar el resto del limón.', '3\nTapar las doradas con una capa gruesa de sal, que debe quedar bien prieta. Rociar la sal con un poco de agua y exprimir encima el resto del limón.', '4\nPoner al horno. El tiempo es según el peso de la dorada a la sal y también depende del horno que tengamos y del tamaño de las doradas. Normalmente las podemos retirar cuando la sal empiece a adquirir un color marrón. Eso suelen ser unos 25 o 30 minutos.', '5\nCuando la dorada a la sal al horno ya esté hecha, viene la parte más engorrosa: tapa la bandeja con un paño de cocina limpio y da golpes con la maza del mortero o con una cuchara sopera hasta que al costra se rompa.', '6\nSacar con cuidado el pescado quitarle la cabeza y las espinas y emplatar. Como acompañamiento de esta dorada a la sal al horno podemos hacer unas patatas panaderas o unas verduras asadas por ejemplo.']",,"['2 Doradas', '2 hojas de Laurel', '1 Limón', '2 kilogramos de Sal gorda o sal para hornear']",https://www.recetasgratis.net/receta-de-dorada-a-la-sal-al-horno-50782.html,4 comensales,45m,Plato principal,Dificultad baja,,[]
Paté de Bacalao ahumado,,"['1\nPoner todos los ingredientes, excepto el pan, en el vaso de la batidora y los trituraremos hasta que quede una pasta cremosa.', '2\nEl paté ya estará listo para servir.', '3\nUntaremos las rebanadas de pan tostado con él.', '4\nSi lo queremos preparar con antelación lo meteremos en un cuenco, lo cubriremos con papel film y lo conservaremos en la nevera.']",Valoración: 3 (1 voto),"['125 grms de bacalao ahumado o trucha ahumada', '2 cucharadas de zumo de limón', '1/4 de cucharadita de pimienta de cayena', '50 grms de queso de untar', '1 cucharada de salsa de rábano picante', '2 cucharadas de aceite de oliva extra', 'Unas rebanadas de pan tostado']",https://www.recetasgratis.net/receta-de-pate-de-bacalao-ahumado-50776.html,,,,,,
