url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Bananas-al-caramelo-con-crema-de-cafe-6102.html,Bananas al caramelo con crema de café,,"8 a 10 bananas250 gr. de azúcarAgua c/n250 gr. de crema de leche1/2 cda. de café instantáneo1 y 1/2 cda. de azúcar

"," Bananas al caramelo con crema de café

Verter el azúcar en una cacerola, mojarla apenas y llevar al fuego para acaramelar.

Agregar un poco de agua para aligerar el caramelo, dejar hervir 5 minutos.



Incorporar las bananas peladas y cortadas en dos o tres trozos cada una.

Cocinar hasta que queden tiernas y la salsa de caramelo algo espesa.



Dejar enfriar bien y servir bañada con la crema de café.

Se pueden espolvorear con nueces o almendras picadas.



Crema de café: batir la crema de leche con el azúcar y el café a punto chantilly, enfriar y utilizar."
https://www.recetas.com/receta-de-Compota-de-Durazno-6103.html,Compota de Durazno,,"12 duraznos350 gr. de azúcar 750 cc. de agua

"," Compota de Durazno

Pelar y cortar los duraznos en trozos grandes.



Colocar en una cacerola el azúcar y el agua, llevar a fuego fuerte y dejar hervir unos minutos.



Añadir los duraznos y cocinar hasta que queden tiernos.



Servir fríos."
https://www.recetas.com/receta-de-Empanadas-de-mariscos-6030.html,Empanadas de mariscos,,"1/2 kg harina1/8 manteca1/2 taza de agua1/2 taza de leche1/2 taza de locos cocidos y picados1/2 tazas de camarones pelados y cocidos1/2 taza de machas limpias y picadas1 taza cebolla picada fina en cuadritosSal y pimienta a gusto

"," Empanadas de mariscos

Hierva el agua con la leche. Ponga la manteca, sal, harina en la mesa, donde se amasará, agregue el agua con la leche hirviendo rápidamente, revolviendo con una cuchara de palo para no quemarse (no se puede dejar enfríar la masa). Haga pelotas del tamaño deseado para las empanadas.



Fría la cebolla hasta que esté blanda. Añada los mariscos, un poquito de agua y los aliños. Cocine hasta que las machas estén rosadas. Si está muy líquida la preparación añada una cucharada de harina cernida y cocine hasta que espese. Deje que se enfríe el relleno.



Usleree las pelotas de masa de modo que se estiren y rellene con la preparación de mariscos. Cierre las empanadas y doble apretando hacia arriba las orillas. Fría en aceite bien caliente.

"
https://www.recetas.com/receta-de-Bavarois-de-Frutilla-5926.html,Bavarois de Frutilla,,," Bavarois de Frutilla

Poner la gelatina en agua por 10 minutos antes de comenzar la preparación.



Moler las frutillas en una juguera hasta formar un puré.



Disolver la maicena con 3 cucharadas de leche y añadir las yemas, revolviendo contínuamente.



Poner en una olla la leche con la mitad del edulcorante y llevar a ebullición.



Cuando comienze a hervir, agrege lentamente (sin dejar de revolver) la mezlca de maicena con las yemas y seguir removiendo hasta que vuelva a hervir.



Incopororar la gelatina escurrida y retirar, colar, remover un poco hasta que enfríe.



Cuando esté frío, incorporar el puré de frutillas y la crema batida con el resto del endulzante.

"
https://www.recetas.com/receta-de-Pie-de-limon-5927.html,Pie de limón,,"50 gr. de harina integral50 gr. de harina corriente50 gr. de mantequilla untable2 o 3 cdas. de agua fríaRalladura y jugo de 1 limón grande25 gr. de mantequilla untable3 cdas. de maicena2 yemas de huevo1 cda. de edulcorante artificial en polvo o a gusto2 claras de huevo2 cdas. de azúcar

"," Pie de limón

Precalentar el horno a 200°C.

Colocar la harina cernida en un bol. Mezclar con la mantequilla hasta que queden como migajas finas. Agregar suficiente agua fría para unir hasta formar una masa suave.

Extender la masa sobre una superficie de harina y cubrir un molde de 20 cm.



Tapar con un papel mantequilla afirmado con porotos secos sobre el papel. Enfriar en el refrigerador por 15 minutos.

Hornear la masa por 15 minutos. Retirar el papel mantequilla y los porotos secos y hornear por 5 minutos más.

Bajar la temperatura del horno a 150° C.

Para hacer el relleno, agregar al jugo de limón a 275 ml. de agua fría y colocar en una sartén con la ralladura de limon, mantequilla y maicena.



Llevar a punto de ebullición y cocinar por 2 a 3 minutos, revolviendo continuamente hasta que espese y esté suave. Enfriar levemente.

Luego agregar las yemas batidas y el edulcorante a gusto. Vaciar sobre la masa.

Batir las claras a nieve. Agregar cuidadosamente con el azúcar. Colocar sobre el Pie, cubriendo completamente el relleno.



Hornear el Pie en el horno por 20 a 30 minutos, hasta dorar.

Servir frío o caliente."
https://www.recetas.com/receta-de-Kuchen-de-Manzana-5928.html,Kuchen de Manzana,,"Ingredientes 250 gr. de harina

70 gr. de margarina

25 gr. de fructosa

250 gr. de manzana

2 cdtas. de polvos de hornear

2 huevos

Sal

"," Kuchen de Manzana

Lavar y pelar manzanas, cortarlas en 6 u 8 porciones en tajadas, sacar las semillas.



Separar los huevos, mezclar la margarina con la fructosa hasta que esté cremosa y agregar las yemas, sal y ralladura de limón.



Unir la harina con los polvos de hornear. Batir las claras a punto de nieve y juntarlas con la masa.



Vaciar en un molde enmantequillado.

Coloquar las manzanas en forma de flor.



Llevar al horno mediano por 30 a 35 minutos"
https://www.recetas.com/receta-de-Manzanas-con-merengue-5929.html,Manzanas con merengue,,," Manzanas con merengue

Lave las manzanas, vacíelas y pélelas.

Colóquelas en una fuente para el horno.

Ponga la crema fresca en el centro de las manzanas.

Cueza a fuego suave pr 50 minutos



Mientras tanto, bata la clara de huevo a punto de nieve. Agregue un poco de edulcorante

Saque las manzanas del horno, disponga el merengue sobre cada una de ellas.



Coloque nuevamente al horno suave hasta dorar el merengue"
https://www.recetas.com/receta-de-Galletas-5930.html,Galletas,,"100 gr. de margarina3 claras100 gr. de fructosa310 gr. de harinaCáscara de limón o naranja ralladaPolvo de hornear20 a 25 gotas aprox. de edulcorante

"," Galletas

Batir la margarina hasta que esté cremosa. Unir las claras, batiendo, la fructosa, la cáscara de limón y el edulcorante.



Agregar finalmente la harina ya cernida con el polvo de hornear.



Formar anillos y colocarlos en una lata previamente enmantequillada y llevar la horno precalentado hasta que doren."
https://www.recetas.com/receta-de-Arroz-con-Leche-5931.html,Arroz con Leche,,"Ingredientes 300 gr. de arroz

2 lt. de leche

Canela

Endulzante líquido

"," Arroz con Leche

Colocar el arroz en una fuente cubierto de agua y dejar remojando hasta el día siguiente.

Al otro día, el arroz se cuela y se ""soba"" con las manos para que se escurra bien y se parta en trozos más pequeños.

Se pone en una olla con los 2 litros de leche y la canela a fuego lento, revolviendo constantemente para que no se pegue.

Cuando el arroz está cocido, se retira el fuego y una vez tibio, se agrega el endulzante líquido a gusto."
https://www.recetas.com/receta-de-Pescado-chileno-5900.html,Pescado chileno,,"1 pescado entero2 cebollas4 trozos de apio4 pimientos dulcesVerduras en escabeche a gusto1 tacita de aceite1 tacita de vinagre

"," Pescado chileno





En una fuente que resista al fuego, colocar las cebollas, tomates y apio, todo cortado en rebanadas, encima el pescado entero o cortado en pedazos cubriéndolo totalmente con cebollas, tomates, pimientos dulces, verduras en escabeche, en igual forma que la capa primera y sazonando con sal y pimienta entera.

Llevar al fuego y cuando suelta el hervor, agregar una tacita de aceite y otra de vinagre dejándolo en un fuego regular hasta que se cocine totalmente.



"
https://www.recetas.com/receta-de-Arrollado-de-salmon-5778.html,Arrollado de salmón,,"1 pionono300 cc. de crema de leche7 gr. de gelatina sin sabor2 cdas. de mayonesa400 gr. de salmón ahumado4 palmitos1 ramito de eneldo 1 cda. de alcaparras 200 gr. de semillas de amapolaSal y pimienta Hojas verdesChampiñonesCubos de palta

"," Arrollado de salmón

Estirar en la mesada dos cuadrados de papel film y luego papel aluminio. Espolvorear por encima las semillas de amapola y acomodar sobre ellas el pionono. Prensar apenas, para que las semillas se adhieran bien y decoren el arrollado.



Untar el pionono con mayonesa y colocar en forma pareja las fetas de salmón ahumado. Batir la crema a punto chantilly condimentada con sal, pimienta y alcaparras. Incorporar la gelatina previamente hidratada y llevada a fuego. Mezclar bien. Espatular y emparejar la crema sobre el salmón.

Espolvorear sobre la crema el eneldo y ubicar en un extremo los palmitos.

Arrollar por el extremo donde colocó los palmitos, ayudándose con los papel . Presionar bien y llevar a la heladera por lo menos 2 horas antes de servir.

"
https://www.recetas.com/receta-de-Timbales-de-salmon-5762.html,Timbales de salmón,,"700 gr. de salmón rosado4 cebollas de verdeo200 gr. de champiñones800 gr. de espinacas3 cdas. de aceite de oliva2 huevos4 cdas. de crema de lecheSal y pimienta a gusto200 cc. de fumet de pescado80 gr. de manteca1 cda. de jugo de limónSal y pimienta a gusto Tomates cherryHojas de perejilHojas de lechuga

"," Timbales de salmón

Limpiar el salmón, retirar las espinas y cortar en tajadas largas y finas. Reservar.



Para el relleno: Saltear en aceite de oliva las cebollas de verdeo, cortadas en rodajas. Agregar los champiñones fileteados y las hojas de espinaca, picadas gruesas. Retirar y dejar entibiar.



Mezclar la preparación anterior con la crema y los huevos batidos. Sazonar con sal y pimienta.



Enmantecar moldes individuales aptos para horno y tapizarlos con las tajadas de salmón reservadas. Salpimentar y colocar el relleno en cada uno. Cerrar los timbales con los extremos sobrantes de las tajadas de salmón. Cocinar en horno, de mediano a fuerte de 10 a 15 minutos.



Para la salsa: Calentar el fumet de pescado, agregar la manteca, sal y pimienta. Cocinar unos minutos hasta que la salsa se reduzca un poco. Incorporar el jugo de limón, mezclar y servir.

"
https://www.recetas.com/receta-de-Sopa-crema-de-papa-y-cebolla-(microondas)-5673.html,Sopa crema de papa y cebolla (microondas),,"250 gr. de cebolla picada25 gr. de manteca300 cm3 de leche hirviendo300 gr. de papas cortadas en dados300 cm3 de caldo hirviendo, preparado con 1 cubito de caldo de verduras y 300 cm3 de agua1 cdta. de sal fina1/4 cdta. de pimientaQueso ralladoGalletitas de queso

"," Sopa crema de papa y cebolla (microondas)

En recipiente cubierto, rehogue la cebolla con la manteca durante 3 minutos al máximo (100% de potencia) mezclando en mitad del proceso.

Agregue las papas, cebollas y leche.



Condimente con la sal y agregue el caldo hirviendo. Lleve al microondas por 2 o 3 minutos al máximo, hasta que esté bien caliente. Sazone con pimienta y sirva en seguida con las galletitas de queso como guarnición."
https://www.recetas.com/receta-de-Tomates-rellenos-frios-5655.html,Tomates rellenos fríos,,," Tomates rellenos fríos

Cortar la parte de arriba de los tomates para poder vaciarlos con un sacabolas o con el cuchillo, cuando esten ya vaciados ponerlos boca abajo en un plato para que suelte el líquido que les quede.



Mientras tanto poner en un cuenco el puerro picadito, las alcaparras o aceitunas, los camarones, el huevo, la carne de cangrejo y el atún desmigado, mezclar bien y añadir 2 cucharadas de mayonesa o más según el gusto personal.

Una vez bien mezclado rellenar los tomates con esta mezcla, llevar al frío hasta la hora de servir.

"
https://www.recetas.com/receta-de-Revuelto-colorido-con-duraznos-5569.html,Revuelto colorido con duraznos,,"1 taza de arroz blanco hervido4 cebollas chicas cortadas en cuartos1 ají morrón rojo en tiras150 gr. de roast beef (u otra carne para guisar) cortado en dados1 cda. de perejil picado2 duraznos de pulpa firme y poco maduros, cortados en gajos4 cdas. de aceite4 huevos batidos con 1 cda. de queso ralladoSal

"," Revuelto colorido con duraznos

Dore la carne con 3 cdas. de aceite en una cazuela. Agregue cebollas y ají. Revuelva unos minutos y añada los duraznos.

Tape y baje el fuego. Cocine 10 minutos. Eche sal y apague el fuego.

Mezcle el arroz con el perejil, el batido de huevos y queso, más la cda. de aceite restante.

Eche sobre la carne, mezcle, sazone con pimienta y gratine 10 minutos en horno precalentado a temperatura máxima."
https://www.recetas.com/receta-de-Crema-helada-de-miel-5567.html,Crema helada de miel,,"500 gr. de damascos o duraznos100 gr. de miel espesa250 gr. de crema de leche batida firme cerezas confitadas

"," Crema helada de miel

Haga fundir la miel a calor suave, agregue enseguida la fruta y caliente durante 10 minutos.

Deje enfriar a temperatura ambiente.

Procese la mezcla de frutas y miel y enfríela en la heladera durante 1 hora.

Mezcle con la crema batida y reparta en copas. Decore con las cerezas confitadas."
https://www.recetas.com/receta-de-Sopa-de-gallina-5336.html,Sopa de gallina,,"1,5 kg. de gallina SalPimienta3 hojas de laurel1 atado de verduritas Romero fresco o seco1 cda. de pimienta blanca en granos500 gr. de apio250 gr. de hinojo75 gr. de arroz2 cdas. de salsa de soja3 cdas. de jerez seco

"," Sopa de gallina

Lavar la gallina y hacerla hervir en dos litros y medio de agua con sal. Espumar y agregar las verduritas en trozos, menos las cebollas de verdeo, el laurel, el romero y los granos de pimienta. Seguir la cocción sin tapar durante 45 minutos más.



Limpiar y lavar el apio, el hinojo y las cebollas de verdeo del atado de verduritas, cortados en rodajas, bastones y anillos respectivamente.



Retirar la gallina del caldo y colarlo. Añadir el apio, hinojo y cebollitas, así como el arroz y cocinar durante 25 minutos.



Mientras tanto, quitar la piel de la gallina, deshuesarla y cortar la carne en tiritas.

Agregar al caldo en los últimos cinco minutos de cocción.



Aderezar la sopa con la salsa de soja, el jerez, sal y pimienta recién molida, si fuera necesario.

"
https://www.recetas.com/receta-de-Mejilones-al-cilantro-5316.html,Mejilones al cilantro,,"2 kg. de mejillones con sus valvas20 gr. de manteca2 echalotes20 cl. de vino blanco seco1 ramito de cilantro fresco o de perejil 1 huevo1 cda. (tamaño café) de mostaza20 cl. de aceite5 cdtas. del jugo de los mejillones1 cdta. de vinagre de vino1 cda. de hojas de cilantro o perejil picadosSal

"," Mejilones al cilantro

Raspe y lave los mejillones. Pele y pique los echalotes (o cebollas de verdeo). Lave el cilantro (o perejil) y píquelo.

Funda la manteca una cacerola, eche los echalotes picados, remueva algunos minutos, moje con el vino blanco. Haga hervir y eche los mejillones.

Pimiente y agregue el cilantro, cubra y deje cocinar hasta que todos los mejillones se abran.

Cuele, recoja el jugo de cocción, fíltrelo y reserve 5 cdtas.

Prepare una mayonesa. Separe el amarillo del blanco del huevo, vierta el aceite poco a poco. Cuando la mayonesa está montada, agregue el jugo de los mejillones, el vinagre y el cilantro picado. Sale, pimiente, mezcle bien y reserve.

Sáquele una valva a cada m­jillón y disponga sobre una fuente. Bata a nieve la clara, con un pizca de sal. Incorpore la mitad a la mayonesa. Cubra los mejillones con esta salsa y presente la salsa restante en salsera.



"
https://www.recetas.com/receta-de-Sopa-de-Pollo-al-Tomate-5307.html,Sopa de Pollo al Tomate,,," Sopa de Pollo al Tomate

Colocar las papas, la cebolla, el pollo y los tomates en el caldo. Sazonar con moderación.



Llevar a fuego y cocinar hasta que los ingredientes estén blandos.



Retirar el pollo y deshuesarlo. Colocar en una licuadora junto con los vegetales y el caldo. Licuar.



Llevar nuevamente a la cacerola, añadir el cereal infantil de arroz, mezclar y calentar.

"
https://www.recetas.com/receta-de-Mayonesa-sin-huevos-5308.html,Mayonesa sin huevos,,,
https://www.recetas.com/receta-de-Espuma-de-limon-5309.html,Espuma de limon,,"180 cc. de jugo de limón o lima250 gr. de ricota descremada o queso crema light3 yemas nueces picadas2 cdtas. de esencia de vainilla1 cdta. de ralladura de limón o lima3 claras1 cdta. de polvo de hornear1 cda. de endulzante o a gusto, apto para cocción4 cdtas. de queso crema blanco descremado1 cdta. de endulzante o a gustoRalladura de limón o lima1 nuez bien picada

"," Espuma de limon

Poner en un bol la ricotta pasada por el procesador o pisada con un tenedor.

Agregarle el jugo de limón, la esencia, las yemas, el polvo de hornear y las nueces picadas.

Mezclar e incorporarle el endulzante a gusto.



Aparte, batir las claras a punto nieve hasta que estén firmes, incorporarlas.

Lubricar ocho potes individuales con rocío vegetal y repartir la preparación.

Cocinar a baño María durante 15 o 20 minutos.

Para comprobar si están listos, introducir la punta de un palillo o cuchillo. Si sale limpia, es señal de que está cocido.

Una vez hechos, retirar y dejar enfriar. Decorar con el queso blanco mezclado con el endulzante.

Poner en una manga y decorar dividiendo la preparación entre los ocho potes.

Espolvorear con la nuez picada y ralladura de limón."
https://www.recetas.com/receta-de-Compota-de-calabacitas-y-ciruelas-secas-5305.html,Compota de calabacitas y ciruelas secas,,"500 gr. de calabacitas peladas, sin semillas y cortadas en cubos500 gr. de ciruelas secas remojadas1 rama de canela3 cdas. soperas de azúcar Cáscara de limón rallada1 copa de vino blanco1/4 lt. de agua

"," Compota de calabacitas y ciruelas secas

Hierva todo junto: agua, vino, azúcar, canela y cáscara de limón rallada.

A los 10 minutos de hervor, añada la calabacita y las ciruelas.

Baje el fuego y cocine por 15 minutos más.

Sirva la compota completamente fría."
https://www.recetas.com/receta-de-Empanada-de-horno-5241.html,Empanada de horno,,"Para la masa: 1/4 kg. de harina 1/2 cda. de polvo de hornear 1 cdta. de sal 125 gr. de manteca 1 taza de leche

4 cebollas picadas finamente 1/2 taza de aceite 1 cdta. de ají color 1/2 kg. de carne molida o carne blanda sin grasa, cortada en pedazos pequeños Sal Orégano Pimienta 1 cubo de caldo concentrado de vaca 3 huevos (hierva 2 y deje 1 para pintarlas al final)

"," Empanada de horno





Freír la cebolla en el aceite caliente y dejar a fuego suave hasta que esté transparente. Agregar el ají de color y la carne, luego los condimentos, y luego el caldo concentrado disuelto en agua tibia. Dejar impregnar de 5 a 10 minutos a fuego suave. Retirar y dejar enfríar.

Una vez que la preparación se encuentre fría, rellenar las empanadas.

Masa : Juntar la harina con el polvo de hornear y la sal, luego, agregar la manteca derretida y tibia, mezclar hasta que esté granulosa y finalmente agregar la leche caliente, uniendo sin amasar.

Dejar reposar unos 20 minutos y luego estirarla sobre una superficie enharinada, dejándola más o menos de 2 o 3 mm. de grosor.

Cortar la masa en círculos de unos 20 cm. de diámetro.



Rellenar las empanadas colocando una cuchararada de relleno, una aceituna, dos pasas y un trocito de huevo duro en cada una.

Humedecer los bordes de la masa con un poco de agua tibia y cerrar la empanada en forma rectangular o triangular.

Pintar las empanadas con clara de huevo o leche, pincharlas 2 o 3 veces con un palito y llevar a horno moderado por unos 40 minutos sobre una fuente enmantecada."
https://www.recetas.com/receta-de-Helado-de-Manzanas-Diet-5200.html,Helado de Manzanas Diet,,"3 manzanas peladas 1/2 taza de edulcorante en polvo apto para cocción 240 gr. de queso untable descremado Canela para espolvorear

"," Helado de Manzanas Diet

Cortar las manzanas en cuartos y cocinarlas en un poco de agua.

Retirar y licuarlas junto con el edulcorante y el queso.



Disponer el licuado de manzana en un recipiente chato y llevar a congelar.

Bajar a la heladera 1 hora antes de servir.



Servir en copas, dándole forma de bochas, y espolvorear con canela."
https://www.recetas.com/receta-de-Pie-de-frutillas-Diet-5201.html,Pie de frutillas Diet,,"1 kg. de ricota2 yemas de huevomanzana2 cdtas. de ralladura de naranja4 cdas. de leche en polvo descremada3 cdas. de edulcorante apto para cocción5 claras300 gr. de frutillasGelatina de frutillas diet c/n

"," Pie de frutillas Diet

Mezclar en un bol la ricota, las yemas, la manzana rallada, la ralladura de naranja, 2 cucharadas de leche en polvo y el edulcorante. Añadr las claras batidas a nieve en forma envolvente.



Verter la preparación en un molde desmontable de 24 cm de diámetro, humectado con rocío vegetal y espolvoreado con el resto de leche en polvo.

Hornear a temperatura suave durante 1 hora. Retirar y enfriar.

Cubrir con frutillas fileteadas y disponer encima una capa de gelatina a punto de jarabe. Dejar enfriar y desmoldar"
https://www.recetas.com/receta-de-Tarta-de-duraznos-5203.html,Tarta de duraznos,,"2 tazas de galletas de vainilla molidas (6 paquetes por 8 unidades)1/2 taza de margarina mantequilla derretida1 lata de duraznos en conserva1 sobre de gelatina1 lata de leche condensada250 gr. de queso crema2 cdas. de jugo de limón

"," Tarta de duraznos

Procesar la galletas de vainilla en una procesadora o licuadora.

Colocar en un tazón e incorporarles la margarina o mantequilla derretida y mezclar muy bien.

Vaciar sobre un molde de 24 cm de diámetro (de preferencia que sea desmoldable) forrar muy bien la base presionando con la ayuda de la parte posterior de una cuchara. Reservar.

"
https://www.recetas.com/receta-de-Manzanas-asadas-con-crema-de-algarroba-5204.html,Manzanas asadas con crema de algarroba,,"200 cc. de agua200 gr. de queso crema de bajo tenor graso3 cdas. de edulcorante apto para cocción2 cdas. de harina de algarroba1 cdta. de esencia de vainilla natural

"," Manzanas asadas con crema de algarroba

Lavar las manzanas con cáscara, ahuecarlas y quitarles el corazón.

Colocarlas en un recipiente para horno con el agua y cocinar a temperatura moderada durante 40 minutos.

Para hacer la crema de algarroba, disponer en un bol el queso crema, agregar el edulcorante y batir hasta lograr una consistencia cremosa.

Incorporar la harina de algarroba y la esencia de vainilla; mezclar para homogeneizar.

Rellenar el centro de cada manzana con abundante cantidad de crema."
https://www.recetas.com/receta-de-Bavarois-de-kiwis-5205.html,Bavarois de kiwis,,"1 paquete de gelatina de kiwis bajas calorías 300 cc. de jugo de naranja 1 yoghurt natural descremado 1/2 kg. de kiwis 300 gr. de frutillas Gotas de jugo de limón Edulcorante líquido apto para cocción c/n

"," Bavarois de kiwis

Disolver la gelatina en 1 taza de agua hirviendo y 1 de agua fría. Agregar el jugo de naranja.

Enfriar a temperatura ambiente e incorporar el yoghurt; mezclar.

Disponer moldes individuales humedecidos con agua.

Llevar a la heladera de 4 a 5 horas.



Retirar y desmoldar en el momento de servir.

Acompañar con los kiwis cortados en rodajas y las frutillas fileteadas, rociados con jugo de limón y edulcorante."
https://www.recetas.com/receta-de-Bunuelos-de-papas-y-cerezas-5165.html,Buñuelos de papas y cerezas,,"1 paquete de preparación para croquetas1/2 lt. de agua100 gr. de cerezas en conserva1 copita de kirsch1/2 cdta. de canela 100 gr. de manteca40 gr. de almendras2 cdas. de azúcar

"," Buñuelos de papas y cerezas

Preparar la pasta de croquetas como se indica en el paquete.

Mezclar las cerezas en conserva con el kirsch y la canela, o usar directamente cerezas al marrasquino.

Hacer las croquetas con las manos, colocando adentro de cada una dos o tres cerezas.



Hacer hervir agua con pizca de sal y echar en ella las croquetas, a hervor mínimo.

Cocinar durante diez minutos, sin tapar.



Calentar la manteca en una sartén y dorar las almendras, fileteadas o picadas, con el azúcar. Echar sobre los buñuelos y servir.

"
https://www.recetas.com/receta-de-Tarta-souffle-de-centolla-5132.html,Tarta soufflé de centolla,,"100 gr. de manteca1 taza colmada de harina 3 cdas. de agua fría1 lata de centolla al natural1 frasco de espárragos al naturalSal2 claras120 gr. de mayonesa

"," Tarta soufflé de centolla

Deshacer la manteca con los dedos, mezclándola con la harina. Añadir el agua y formar una masa blanda. Enfriar la masa durante una media hora.



Escurrir la centolla y los espárragos; desmenuzar la primera y cortar los espárragos en trocitos.

Estirar la masa y tapizar una tartera.

Distribuir encima los espárragos y la centolla, salpimentar ligeramente y agregar el perejil finamente picado.

Batir las claras a nieve y mezclarlas con la mayonesa.



Cubrir el relleno con esta mezcla y cocinar la tarta a horno moderado durante media hora.

"
https://www.recetas.com/receta-de-Albondigas-de-papa-dulces-5121.html,Albóndigas de papa dulces,,"1 paquete de puré de papas instantáneo1 taza de semolín1/2 lt. de agua1/2 lt. de leche2 cdas. de azúcar Cáscara rallada de limónMermelada de guindas o grosellas Manteca

"," Albóndigas de papa dulces

Preparar el puré instantáneo de papas siguiendo las instrucciones del paquete, pero agregando el azúcar antes de los copos.

Añadir enseguida el semolín y la cáscara rallada de limón.

Mezclar, dejar entibiar y hacer las albóndigas con las manos, colocando una cdta. de mermelada en cada uno.



Echar las albóndigas en agua con una pizca de sal, y hervir muy suavemente.

Cocinarlas durante diez minutos.

Retirarlas con la espumadera y servirlas calientes, con manteca derretida por encima.

"
https://www.recetas.com/receta-de-Cazuela-andina-5089.html,Cazuela andina,,"3 pechuguitas de pollo con piel, cortadas en trozos regulares1/2 paquete de arvejas congeladas o de lata1/2 paquete de choclo congelado o en lata1 calabacita2 cubitos de caldo de pollo1 cda. de extracto de tomate1 cda. de pimentónSal y pimienta

"," Cazuela andina

Prepare el caldo en 1 litro de agua.

Añada las pechugas y la calabacita cortada en cubos.

Cuando estén casi cocidas, agregue el choclo, las arvejas, el puré de tomates y el pimentón.

Condimente con sal y pimienta.



"
https://www.recetas.com/receta-de-Sopa-de-calabaza-nutritiva-5031.html,Sopa de calabaza nutritiva,,"500 gr. de calabazas1/2 lt. de leche1 diente de ajo pelado1 cda. de cebolla de verdeoSal

"," Sopa de calabaza nutritiva

Preparación:



Pele y corte la calabaza en cubitos, hiérvala en leche junto con el ajo y cocine hasta que esté tierna. Deje enfriar.

Ponga todos los ingredientes en la licuadora y licue hasta obtener una crema.

Sirva caliente con cebolla de verdeo picada."
https://www.recetas.com/receta-de-Cazuela-naranjo-en-flor-4950.html,Cazuela naranjo en flor,,"2 pechugas de pollo, sin piel y cortadas en cubos naranjas peladas, sin semillas y cortadas en cubitos2 tazas de apio (la parte blanca) cortado en rodajasHojas de apio1 taza de choclo, puede ser el congelado1/2 taza de caldo de pollo Ralladura de 1 naranja1/2 cdta. de azúcarSalPimientaAceite

"," Cazuela naranjo en flor

Preparación:



Ponga aceite en una olla, saltee allí los cubos de pollo salpimentados, dorándolos por todos lados.

Agregue el apio y el choclo. Revuelva.

Añada el caldo.

Cocine por 15 minutos y agregue las naranjas y la ralladura.

Cocine por 15 minutos más y condimente.

Sirva en cazuelas, decoradas con hojas de apio enteras."
https://www.recetas.com/receta-de-Filet-de-brotola-con-puerros-4942.html,Filet de brótola con puerros,,"8 filetes de brótola6 puerros cortados en bastoncitos cebolla de verdeo picada200 gr. de crema de leche85 gr. de manteca10 cl. de agua calientePerejilSalPimientaPimentón1 tomateAceitePerejil1 hoja de puerro cortada en hilos

"," Filet de brótola con puerros

Preparación:



Haga blanquear la hoja de puerro cortada en hilos durante 1 minuto en agua hirviendo y reserve para decorar.



Derrita 75 gr. de manteca en una sartén y agregue la cebolla de verdeo y los puerros cortados.

Mezcle con cuchara de madera y deje dorar a fuego muy suave durante 5 minutos, removiendo de tanto en tanto.

Moje las verduras con el agua caliente. Agregue sal y pimienta.

Cubra y deje cocinar 10 minutos a fuego bajo.



Salpimiente de los dos lados los filetes de brótola.

Enmanteque una fuente de horno.

Incorpore la crema a las verduras y añada una pizca de pimentón.

Vier­ta esta preparación en la fuente. Pliegue los filetes de brótola y acomódelos so­bre la salsa.

Haga cuatro incisiones en el tomate y póngalo en el medio de la fuente, úntelo con un poco de aceite y salpimiéntelo.

Decore los filetes con los hilos de puerro.

Ponga en horno mediano 10 minutos.

Al servir, agregue perejil fresco en el centro del tomate."
https://www.recetas.com/receta-de-Postas-de-congrio-en-cama-verde-4943.html,Postas de congrio en cama verde,,"4 postas de congrio1 kg. de arvejas frescas o congeladas tomates pelados, sin semillas, cortados en cubitos1 cebolla de verdeo picada150 gr. de manteca1 dl. de vino blanco secoSalPimienta(court bouillon) zanahoria en trozos cebolla en trozos2 dl. de vino blanco seco1 litro de agua1 hoja de laurelGranos de pimientaSal gruesa

"," Postas de congrio en cama verde

Preparación:



Ponga a hervir en agua fría, con sal gruesa, las verduras para el caldo.

Mientras tanto, caliente 75 gr. de manteca en una cacerolita, sobre fuego suave. Agregue la cebolla de verdeo, removiendo. No debe dorarse.

Agregue el tomate y mezcle con la cebolla de verdeo. Cocine 5 minutos.

Moje con el vino blanco. Agregue sal y pimienta.

Lleve a ebullición y deje espesar esta salsa, cocinándola durante 20 minutos a fuego suave.



Ponga las arvejas a cocinar en agua hirviendo salada.

Eche los trozos de congrio en el caldo y cocine 10 minutos, a fuego muy muy bajo. Reserve caliente.

Cuele las arvejas a los 20 minutos de cocción (si están congeladas bastarán 5 minutos).

Mézclelas en una fuente con un poco de manteca y un poco de salsa de tomate.

Retire el pescado con una espumadera y acomódelo sobre las arvejas.

Cubra con el resto de la salsa de tomates."
https://www.recetas.com/receta-de-Quequito-Toby-4920.html,Quequito Toby,,"30 huevos1,700 kg. de harina4 cdas. de polvo de hornear1 lt. de leche o de yogurt1 lt. de aceite2 kg. de azúcar

"," Quequito Toby

Batir los huevos con el azúcar a punto cinta, luego agregar la leche y el aceite, mezclar.

Agregar la harina, revolviendo suavemente sin batir.

Por último, agregar el polvo de hornear y vaciar en moldes individuales enmantecados.

Llevar a horno caliente (180ºC) por 30 a 35 minutos

Para saber si está listo, introducir un palito de brocheta, que deberá salir seco."
