url,title,date,ingredients,steps
https://www.recetas.com/cremoso-con-aroma-de-mandarina.html,Cremoso con aroma de mandarina,,," Cremoso con aroma de mandarina

Poner la leche en una cacerola con la cáscara bien lavada y seca de 2 mandarinas (mida la cantidad según su gusto y según la intensidad del aroma de cítricos); llevar a ebullición y retirar las cortezas.

Mezclar el azúcar con el cacao en un recipiente aparte, luego agregar las yemas, mezclando bien. Verter la leche hirviendo sobre las yemas, mezclar con un batidor, regresar al fuego y cocinar hasta que la mezcla haya alcanzado una consistencia cremosa.

Picar el chocolate negro y ponerlo en un tazón grande.

Retirar la crema del fuego y verterla sobre el chocolate negro; mezclar con un mixer obteniendo una consistencia muy suave y brillante. Dejar enfriar, luego llevar a enfriar a la nevera durante al menos 3 horas.

Poner la crema en una bolsa de pastelería con una boquilla lisa (diámetro de 1 cm) y distribuirla en copas o tazones formando mechones. Decorar con tiritas de cáscaras de mandarina, y completar con chocolate negro picado."
https://www.recetas.com/sopa-de-pan-y-tomate.html,Sopa de pan y tomate,,"1.5 kg de salsa de tomate 350 gr. de rebanadas de pan de campo Caldo de verduras Azúcar Ajo Albahaca Aceite de oliva virgen extra Sal

"," Sopa de pan y tomate

Hacer una incisión en cruz a los tomates y sumergirlos en agua hirviendo durante menos de 1 minuto, colarlos, retirarles la piel, y pasarlos por un prensaverduraas

Frotar las rodajas de pan seco de algunos días con un diente de ajo.

Distribuir en el fondo de una cazuela una capa de rebanadas de pan duro, cubrir con una parte del puré de tomate, a continuación, hacer otra capa de pan y otra de tomate, aderezado con 5 cucharadas de aceite, una pizca de azúcar, una de sal, pimienta recién molida, unas hojas de albahaca y 3 cucharones de caldo caliente.

Llevar la cazuela al fuego y cocinar a fuego mínimo durante por lo menos 1 hora revolviendo de vez en cuando para desmenuzar el pan. Servir la sopa al tomate completando con hojas de albahaca fresca, una cuchara de aceite y una molida de pimienta fresca."
https://www.recetas.com/ensalada-de-aguacate-y-salmon.html,Ensalada de aguacate y salmón,,"250 gr. de salmón fresco 12 tomates cherry 1 manojo de espárragos 1 aguacate maduro 1 limón Hojas de lechuga Sal y pimienta Aceite de oliva virgen extra

"," Ensalada de aguacate y salmón

Lavar la lechuga y secarla suavemente.

Pelar el aguacate y cortarlo en cubos, luego rociarlo con jugo de limón.

Lave los tomates cherry y cortarlos en trozos.

Hervir los espárragos en agua hirviendo con sal y cocinar el salmón a la parrilla. Sazonar con sal.

Cortar los espárragos y el salmón cocido y combinarlos en un bol con el aguacate.

Agregare los tomates cherry y la lechuga, sazonar con sal y pimienta y completare con un poco de aceite. Mezclar bien y servir.

Notas: Esta ensalada se puede preparar con anticipación, ponerla en el refrigerador y consumirla fresco; en este caso, recordar rociar el aguacate con jugo de limón, para que no se oxide, pero agregue aceite, sal y pimienta justo antes de servir la ensalada."
https://www.recetas.com/tacos-con-carne-y-verduras-5gr.html,Tacos con carne y verduras,,"6 hojas de lechuga crujientes 3 tomates 6 rebanadas de queso fontal o fontina 12 tacos preparados (tortillas de maíz fritas, dobladas ""a la billetera"") 500 gr. de carne molida 1 cebolla Especias mixtas (chile, romero , orégano , comino , ajo) Salsa Tabasco Salsa Worcester Aceite Sal

"," Tacos con carne y verduras

Dorar la carne molida en poco aceite caliente, hasta que esté bien dorada, crujiente y desgranada.

Agregar una cebolla mediana finamente picada, dejarla rehogar, sazonar con una cucharada de aromas mixtos, una pizca de sal, un toque generoso de salsa Tabasco y Worcetser. Revolver con frecuencia, cocinando a fuego moderado, hasta que se reduzca. Retirar del fuego.

Rellenar cada taco con media rebanada de queso fontal y un par de cucharadas del relleno; completar con rodajas de tomate y tiras de lechuga, llevarlos a la mesa acompañados por el resto de la salsa, servida por separado.

Nota: Se pueden enriquecer estos tacos agregando ingredientes al gusto como rodajas de aguacate, frijoles u otras verduras crudas o cocidas."
https://www.recetas.com/calabacines-a-la-parmesana.html,Calabacines a la parmesana,,"7-8 calabacines medianos 400 gr. de ricota Queso parmesano rallado 400 ml de salsa de tomate Albahaca fresca 1 diente de ajo Aceite de oliva v. e. Sal Pimienta

"," Calabacines a la parmesana

Cortar las puntas a los calabacines y cortarlos longitudinalmente con una mandolina de aproximadamente 12 cm de grosor. Acomodarlos en una bandeja para horno con un poco de aceite y sal y llevarlos al horno, precalentado a 180°, durante unos 10-15 minutos, dándoles la vuelta a la mitad de la cocción.

En una cacerola, perfumar el aceite con el diente de ajo y agregar el puré de tomate. Salpimenar y cocinar por 15 minutos a fuego lento.

En un tazón colocar la ricota, 1 cucharada de aceite, albahaca picada, una pizca de sal y pimienta recién molida. Mezclar bien con una cuchara hasta obtener una mezcla cremosa y homogénea. Cubrir el fondo de una fuente para hornear con salsa de tomate.

Disponer una capa homogénea de calabacines encima, cubrirla con un poco de salsa de tomate, unas cucharadas de ricota y abundante parmesano rallado.

Proceder alternando capas de esta manera y terminando solo con salsa de tomate y parmesano. Hornear en el horno precalentado a 180 grados durante 25-30 minutos. Retirar del horno y dejar reposar unos minutos antes de servir."
https://www.recetas.com/bulgur-con-verduras-y-queso-feta-ckd.html,Bulgur con verduras y queso feta,,"150 gr. de bulgur 1 berenjena larga 5-6 zanahorias no demasiado grandes 2 tomates redondos 120 gr. de queso feta Pimentón ahumado Chile en escamas 1 cda. de pasta de tomate Perejil fresco Tomillo fresco Aceite de oliva 1 cebolla roja 600 ml de agua caliente (o caldo de verduras) 1 cdta de cúrcuma Sal Pimienta

"," Bulgur con verduras y queso feta

Pelar la berenjena y cortarla en cubos. Pelar las zanahorias y cortarlas primero por la mitad y luego en cuartos. Colocar ambas verduras en una bandeja para hornear forrada con papel pergamino. Sazonar con aceite, sal y pimienta y cocinar en el horno precalentado a 200 grados durante 30 minutos. Mientras tanto, en una cacerola, saltear la cebolla con rodajas en el aceite.

Después de este tiempo agregar los tomates cortados en cubitos, el concentrado, las especias y sazonar con sal. Revolver y cocinar durante 4-5 minutos, luego agregar el bulgur y las berenjenas. Dar vuelta por otro minuto y agregar la mitad del agua caliente. Tapar, bajar el fuego y después de 5 minutos agregar el agua restante. Cocinar hasta que el bulgur haya absorbido toda el agua, aproximadamente 20 minutos. Agregar el perejil fresco picado y el tomillo.

Transferir a los platos y servir con zanahorias asadas al horno y queso feta desmenuzado. Servir el bulgur con verduras y queso feta caliente o tibio."
https://www.recetas.com/caldo-de-champinones.html,Caldo de champiñones,,"400 gr. de champiñones 1 diente de ajo 1 chalota 2 cdas. de aceite de oliva v. e. 2 lt. de agua fría Sal

"," Caldo de champiñones

Limpiar muy bien los champiñones, eliminando todo rastro de tierra. Cortarlos en rodajas y reservarlos.

En una olla dorar en el aceite el ajo y la chalota, picados groseramente.

Colocar los champiñones en la olla con una pizca de sal y cocinar a fuego alto, revolviendo con frecuencia, hasta que los champiñones se ablanden. Agregar el agua, llevar a hervor y cocinar a fuego lento durante al menos 3 horas.

Filtrar el caldo a través de un colador, recogiendo los champiñones cocidos (se podránn utilizar para una sopa crema).

Servir inmediatamente el caldo de champiñón caliente, junto con croutones, romero y pimienta molida al gusto o usarlo para otras preparaciones como un risotto."
https://www.recetas.com/albondigas-de-pescado-93j.html,Albóndigas de pescado,,"500 gr. de lubina 400 gr. de salsa de tomate 1 huevo 1 cebolla Pan rallado Harina Aceite de oliva v. e. Sal Aceite para freír

"," Albóndigas de pescado

Hervir la lubina en agua salada o al vapor durante 15-20 minutos. Escurrirla, picar suavemente la pulpa, ponerla en un bol y mezclarla con el huevo entero, unas cucharadas de pan rallado muy fino y una pizca de sal. Revolver con una cuchara de madera hasta obtener una mezcla de la consistencia adecuada para formar albóndigas.

Con las manos ligeramente húmedas, tomar una porción de la mezcla del tamaño de una nuez y hacer pequeñas albóndigas. Enharinarlas ligermente

Calentar abundante aceite en una sartén con bordes altos y freír las albóndigas. Escurrirlas cuando tomen un color dorado pálido, secarlas en papel de cocina y reservarlas.

En una cacerola lo suficientemente grande como para contener todas las albóndigas sin superponerlas, calentar dos cucharadas de aceite. Dejar que tome sabor la cebolla finamente picada y cuando se haya vuelto transparente agregar el puré de tomate. Revolver, añadir sal, cubrir y cocinar en unos 15 minutos a fuego moderado.

Después de este tiempo, colocar las albóndigas en la salsa, girarlas suavemente para que queden cubiertas, sin romperse, y dejarlas que tomen sabor durante unos diez minutos. Servir calientes."
https://www.recetas.com/medallones-de-quinua.html,Medallones de quinua,,"2 tazas de quinua 1 manojo grande de perejil 2 cdas. colmadas de harina (reemplazables con almidón de maíz o harina de arroz) Sal y pimienta 1 cebolla grande 1 huevo Aceite neutro o aceite de oliva suave

"," Medallones de quinua

Antes de cocinar la quinua es muy importante ponerla en un colador y enjuagarla muy bien, durante 2 o 3 minutos, volteándolas constantemente con la mano bajo el chorro de agua corriente para eliminar cualquier residuo de saponina, una sustancia presente en las semillas, que podría darle un sabor amargo.

Cocinar la quinua en agua caliente durante 10 minutos, apagar el fuego y dejar reposar durante al menos media hora. Escurrirla muy bien.

Limpiar la cebolla y el perejil y cortarlos finamente.

Poner la quinua, la cebolla y el perejil picado en un tazón y mezclar bien.

Finalmente agregar el huevo y la harina y mezclar nuevamente; sazonar con sal y pimienta.

Formar los medallones con la ayuda de dos cucharas, aplanarlos ligeramente y dorarlos en una sartén con un poco de aceite.

Servir estos deliciosos medallones de quinua calientes o tibios."
https://www.recetas.com/pescado-en-costra-de-sal.html,Pescado en costra de sal,,"1 pescado entero de aproximadamente 1/2 kg ( lubina , dorada , besugo , sargo, cántara...). 3 o 4 ramitas de romero 1 kg de sal gruesa unas rodajas de limón

"," Pescado en costra de sal

Precalentar el horno a 200 grados. Descamar y eviscerar el pescado elegido, luego lavarlo y secarlo. Llenar la cavidad con romero.

Extender una capa de sal en una bandeja para hornear que contenga el pescado.

Coloque el pescado sobre la sal y cúbralo con la sal restante hasta que esté completamente cubierto. Mojar con un poco de agua en la parte superior.

Colocar la fuente en el horno caliente y cocine por unos 25 minutos.

Retirar del horno, partir la corteza de sal y, con un cepillo de cocina, eliminar la sal que queda en el pescado.

Con una cuchara, retire con cuidado el pescado de la fuente y colocarlo en un plato para servir. Servir inmediatamente con rodajas de limón.



Variantes y consejos

Una deliciosa variante de la receta clásica es utilizando una sal saborizada con cilantro, tomillo, salvia, limón y romero.

No es necesario descamar perfectamente el pescado ya que la piel se descartará antes de servirlo.

Para facilitar la tarea de adherir la sal puede prepararse previamente una pasta con sal y poca agua que permita una mejor adhesión."
https://www.recetas.com/chuletas-de-cerdo-marinadas.html,Chuletas de cerdo marinadas,,"4 chuletas de cerdo 90 ml de salsa de soja 2 cdtas. de azúcar 2 cdas. de limón fresco 1 cdta. de salsa tabasco u otra salsa picante 1 diente de ajo finamente rallado

"," Chuletas de cerdo marinadas

Preparar la marinada mezclando la salsa de soja, el jugo de limón, el azúcar,la salsa tabasco y el ajo rallado en un tazón.

Incorporar las chuletas de cerdo y condimentarlas de cada lado, luego cubrir y poner durante unas horas (de un mínimo de 6 a un máximo de 12) en el refrigerador para que descanse, volteando ocasionalmente las chuletas para humedecerlas con el adobo.

Calentar una plancha a fuego fuerte, luego coloque las chuletas sobre la plancha ligeramente engrasadas con aceite.

Cocine las chuletas durante 5-7 minutos por lado y servir calientes. Acompañar estas chuletass con verduras salteadas, tomates frescos y, tal vez, una salsa de mostaza."
https://www.recetas.com/peras-con-crema-y-helado-de-chocolate.html,Peras con crema y helado de chocolate,,"2 peras Williams (aproximadamente 300 gr. en total) 1 rama de canela 60 gr. de azúcar 1 naranja 200 gr. de helado de chocolate Crema chantilly

"," Peras con crema y helado de chocolate

Lavar bien las peras, retirar el tallo y cortarlas por la mitad, retirar las semillas internas.

En una cacerola, poner un litro de agua, azúcar y canela, hervir y luego incorporar las cuatro mitades de peras. Tapar y cocinar a fuego lento durante 10 minutos.

Mientras tanto, lavar bien la naranja y obtener una ralladura con un zester o un cuchillo afilado.

Incorporar las cáscaras a la cacerola con las peras y dejarlas caramelizar por un minuto, luego retirarlas y dejar que se sequen sobre papel de hornear.

Distribuir las medias peras sobre copas o bols individuales, colocar una bola de helado de chocolate por encima, unos copos de crema chantilly y decorare con las cáscaras de naranja."
https://www.recetas.com/pesto-rojo-con-tomates-secos-y-almendras.html,Pesto rojo con tomates secos y almendras,,"30 gr. de albahaca 100 gr.s de almendras enteras 3 dientes de ajo 1 cda. de vinagre balsámico 200 gr. de tomates secos 80 ml de aceite de oliva 50 gr. de queso parmesano rallado Sal

"," Pesto rojo con tomates secos y almendras

Tostar las almendras en una sartén sin ningún agregado, girándolas frecuentemente y dejándolas en el fuego durante unos diez minutos.

En una licuadora poner la albahaca, el vinagre balsámico, las almendras tostadas, el ajo y la sal. Operare la licuadora por unos segundos.

Luego agregar los tomates secos rehidratados y el queso y mezclar otros 10 segundos.

Unir el aceite lentamente mientras se continúan mezclando los ingredientes. Después de unos minutos, hasta que el pesto rojo esté suave.

El pesto rojo se puede guardar en el refrigerador por más de un mes, en un frasco herméticamente sellado cubierto de aceite.



Consejos

Esta receta de pesto rojo con tomates secos y almendras es esencialmente una reinterpretación del pesto genovés tradicional, con el que comparte el uso de albahaca, queso rallado y excelente aceite de oliva virgen extra. La peculiaridad de este pesto es que se prepara con tomates secos y, como fruta seca, preferiremos las almendras en lugar de los piñones que se encuentran en la receta original de pesto."
https://www.recetas.com/fresas-caramelizadas.html,Fresas caramelizadas,,"300 gr. de fresas firmes y maduras 1 nuez de mantequilla 120 gr. de azúcar

"," Fresas caramelizadas

Limpiar bien las fresas quitando el cabo con hojuelas, luego lavarlas y secarlas suavemente.

Cortarlas por la mitad o, si son demasiado grande, en cuatro partes.

En una sartén antiadherente poner una nuez de mantequilla y azúcar y encender la llama. Derretirlos juntos.

Una vez que se obtiene un caramelo ámbar, agregar las fresas y mezclar bien pero suavemente.

Cocinar por unos minutos, hasta que las fresas estén completamente cubiertas de caramelo, luego apagar el fuego. En este momento de la preparación, se puede agregar una cucharada de ron, para darle a las fresas un sabor más intenso.

Escurrirlas en papel de horno y dejar que se solidifiquen. Dejar enfriar y usar como se desee."
https://www.recetas.com/pasta-y-lentejas.html,Pasta y lentejas,,"300 gr. de pasta corta 300 gr. de lentejas ya cocidas 100 gr. de tocino ahumado 100 gr. de salsa de tomate 1 cebolla 1 apio 1 zanahoria 1 lt. de caldo de verduras Aceite de oliva v. e. Sal Pimienta Tomillo

"," Pasta y lentejas

Picar finamente el apio, la zanahoria y la cebolla y hacerlos rehogar en una cacerola con un par de cucharadas de aceite. Agregar el tocino cortado en cubitos y saltear.

Agregar el caldo de verduras, el puré de tomate y las lentejas cocidas y escurridas. Salpimentar. Revolver y cocinar por 15 minutos. Agregar la pasta y cocinar, agregando eventualmente un poco de caldo de verduras caliente según sea necesario.

Dejar reposar durante unos minutos, luena los platos individuales, completar con un poco de tomillo fresco y llevar a la mesa."
https://www.recetas.com/crema-diplomatica.html,Crema diplomática,,"180 ml de nata fresca 2 yemas 50 gr. de azúcar 15 gr. de harina 250 ml de leche entera Ralladura de 1 limón orgánico (o 1/2 vaina de vainilla) 20 gr. de azúcar glas

"," Crema diplomática

La crema diplomática proviene de la unión de dos preparaciones básicas de confitería, la crema pastelera y la crema chantilly.

Poner la leche en una cacerola junto con la ralladura de limón y llevarla a ebullición.



En una segunda cacerola, batir las yemas con el azúcar.

Agregar la harina tamizada y continuar revolviendo hasta amalgamar. Incorporar la leche caliente en forma de hilo, revolviendo constantemente.

Volver a calentar todo y continuar revolviendo hasta que la crema se haya espesado. Transferirla a un tazón y cubrirla con film transparente en contacto. Llevar a temperatura ambiente.

Cuando la crema se haya enfriado, preparar la crema chantilly: en un tazón, batir la nata con la batidora eléctrica o batidor de mano. Agregar el azúcar glas tamizada, revolviendo de abajo hacia arriba. Incorporar a la crema pastelera girando siempre suavemente para no desmontarla."
https://www.recetas.com/empanadas-de-mozzarella-aceitunas-y-espinaca.html,"Empanadas de mozzarella, aceitunas y espinaca",,"Para el relleno: 400 gr. de espinaca ya limpia 250 gr. de mozzarella sin lactosa 40 gr. de aceitunas negras sin hueso 2 anchoas desaladas 1 diente de ajo Aceite de oliva v. e. Sal Pimienta Aceite para freír

Para la masa: 300 gr. de harina 170 gr. de agua 15 ml de aceite de oliva v.e. 8 gr. de polvo de hornear 1 cdta de sal

"," Empanadas de mozzarella, aceitunas y espinaca

Para el relleno, calentar el aceite con el ajo machacado, cuando esté dorado, retirarlo, agregar las anchoas y dejar que se deshagan. Agregar la espinaca cortada en tiras, las aceitunas en rodajas y sazonar con sal y pimienta. Cocinar hasta que todo se haya secado. Reservar y dejar enfriar.

Mientras tanto, preparar la masa. En el tazón de la batidora planetaria, trabajar la harina con el agua, el aceite y la levadura con el batidor K. Cuando la masa se haya amalgamado, montar el gancho y amasar agregando la sal hasta obtener una masa lisa y elástica. Alternativamente, obviamente se pueden mezclar los ingredientes a mano.

Estirar la masa sobre una tabla de repostería con un rodillo y llevarla a un grosor de 4 mm. Con un cortador de masa circular de 10 cm de diámetro, hacer 12 discos pequeños que se rellenarán, en el centro, con una cucharada de espinaca y aceitunas y un poco de mozzarella en cubitos. Cerrar en forma de media luna y presionarcon las yemas de los dedos para pegar bien los bordes de la masa.

Freír las empanadas, de a pocas a la vez, en aceite a 170 ° hasta que estén doradas.

Escurrirlas con una espumadera y dejarlas secar sobre toallas de papel. Servir calientes."
https://www.recetas.com/muffins-de-manzana-y-nuez.html,Muffins de manzana y nuez,,"125 gr. de harina 40 gr. de nueces 30 gr. de copos de avena pequeñas 150 ml de leche 90 ml de miel de acacia 1 manzana 1 huevo 30 ml de aceite de maní 1 cdta. de polvo de hornear

"," Muffins de manzana y nuez

Colocar los copos de avena con la leche en un tazón y dejarlos reposar durante 15 minutos. Después de este tiempo agregar la miel, el huevo y mezclar con un batidor de mano.

Agregar el aceite, las nueces picadas, la manzana pelada y cortada en cubitos y completar con la harina tamizada junto con el polvo de hornear. Revolver nuevamente con una espátula para mezclar bien todos los ingredientes.

Distribuir la masa en moldes para muffins, engrasados con mantequilla y enharinados, espolvorear cada uno con algunos copos de avena en la superficie y hornear en el horno durante 25-30 minutos.

Dejar reposar los muffins de manzana y nuez durante 5-10 minutos, luego retirarlos de los moldes y dejarlos enfriar en una rejilla para pasteles."
https://www.recetas.com/mejillones-gratinados-bz8.html,Mejillones gratinados,,"1 y 1/2 kg de mejillones 250 gr. de pan rallado 2 dientes de ajo 2 cdas. de perejil picado 30 gr. de alcaparras 1 dl de aceite de oliva v.e. Sal Pimienta

"," Mejillones gratinados

Limpiar muy bien los mejillones. Raspar las incrustaciones, retirar el byssus (la barba) y frotartlos con una esponja. Luego enjuagarlos con agua corriente.

Ponerlos en una cacerola grande y dejarlos abrir, tapados, a fuego alto. Escurrirlos de inmediato y recoger el agua de cocción en un tazón, filtrándola a través de un colador de malla densa y una gasa.

Retirar las medias valvas vacías y disponer las valvas con el molusco en una bandeja de horno cubierta con papel para hornear.

Mezclar el pan rallado con el perejil, el ajo y las alcaparras picadas. Salpimentar y agregar el aceite.

Mezclar bien, luego agregar un poco del líquido de cocción para obtener una mezcla suave (tener cuidado, sin embargo, de que no se humedezca demasiado).

Con la ayuda de una cucharadita, extender la mezcla sobre cada molusco, cubriéndolo bien. Transferir a un horno precalentado a 190° y cocinar por 5 minutos.

Retirar los mejillones gratinados del horno y servir calientes o tibios."
https://www.recetas.com/poke-bowl-de-atun-y-aguacate.html,Poké bowl de atún y aguacate,,"300 gr. de arroz 300 gr. de filete de atún 1 aguacate 300 gr. de piña 60 ml de salsa de soja 25 gr. de aceite neutro 200 gr. de tomates cherry 1 cda. de vinagre de vino blanco 1 cdta. de semillas de sésamo blanco 1 cdta. de semillas de sésamo negro 3 cm de jengibre rallado 1 diente de ajo 1 pepino (pequeño y estrecho) Aceite de oliva Pimienta negra

"," Poké bowl de atún y aguacate

En un tazón pequeño mezclar la salsa de soja con el aceite, el vinagre, las semillas de sésamo, el jengibre rallado y el ajo en rodajas. Verter la marinada que se acaba de obtener sobre el atún cortado en cubos y mezclar. Cubrir con papel film y llevar al refrigerador por 10 minutos.

Hervir el arroz en agua hirviendo con sal. Escurrirlo, enfriarlo con agua corriente y colocarlo en un recipiente grande. Cortar el aguacate por la mitad, quitar la cáscara y el núcleo, luego cortar en dados.

También cortar la piña en triángulos. Cortar el pepino por la mitad y con una mandolina o un pelador de papas cortar cintas delgadas.



Al servir, dividir el arroz cocido en 4 tazones pequeños. Completar con el atún marinado, rodajas de tomates cherry, piña, aguacate, cintas de pepino. Agregar más semillas de sésamo blanco y negro y, si se desea, rociar con aceite, sal y pimienta.

Servir el Pokè Bowl para un almuerzo fresco de verano."
https://www.recetas.com/pastel-al-agua.html,Pastel al agua,,"3 huevos grandes a temperatura ambiente 200 gr. de azúcar 75 gr. de aceite de 125 gr. de agua 300 gr. de harina 1 cdta. de polvo de hornear Cáscara rallada de una naranja 1 pizca de sal Azúcar glas para decorar

"," Pastel al agua

Batir los huevos con el azúcar hasta que la mezcla esté clara y espumosa. Agregar una pizca de sal, agua y aceite mientras se continúa batiendo. Agregar la ralladura de naranja y mezclar bien. Finalmente, agregar la harina tamizada junto con el polvo de hornear y mezclar con la batidora eléctrica o de mano, hasta que la masa quede homogénea.

Transferirla a un molde con tubo central de unos 22 cm de diámetro, previamente engrasado y enharinado, y hornear en un horno precalentado a 180 ° durante aproximadamente 45 minutos o, en cualquier caso, hasta que un palillo de madera insertado en el centro de la torta salga seco. Retirar del horno.

Dejar que se enfríe un poco antes de desmoldar. Dejar enfriar completamente sobre una rejilla. Espolvorear el pastel de agua con un poco de azúcar glas antes de servir."
https://www.recetas.com/mousse-de-yogurt-y-maracuya.html,Mousse de yogurt y maracuyá,,"250 gr. de nata fresca muy fría 65 gr. de azúcar 200 gr. de yogur griego a temperatura ambiente 2 hojas de gelatina 1 cda. de jugo de limón 6 maracuyás

"," Mousse de yogurt y maracuyá

Rehidratar las láminas de gelatina en agua tibia. Calentar en una cacerolita dos cucharadas de yogurt con el azúcar y el jugo de limón. Cuando el azúcar se haya disuelto, agregar las hojas de gelatina exprimidas y revolver a fuego lento hasta que se disuelvan por completo.

Transferir la mezcla a un tazón grande con el resto del yogur y mezclar. Batir la nata fría en un tazón igual de frío que se habrá guardado en el refrigerador con antelación. Incorporarla muy suavemente con la ayuda de una espátula, a la mezcla de yogurt.

Transferir la crema a una manga de pastelería, equipada con una boquilla de estrella, y colocarla en los vasos para servir. Dejar que la espuma se asiente en el refrigerador durante al menos una hora. Al servir, extraer la pulpa de los maracuyá recogiéndola en un tazón pequeño.

Decorar cada vaso de mousse de yogur con la pulpa de maracuyá y servir."
https://www.recetas.com/espagueti-con-salsa-de-tomate.html,Espagueti con salsa de tomate,,," Espagueti con salsa de tomate

En una cacerola, perfumar el aceite con el diente de ajo cortado por la mitad y privado del brote. Agregar los tomates enteros, salar, tapar y cocinar a fuego lento durante 30 minutos. Después de este tiempo, retirar el ajo y pasarlo todo por el molino de verduras. Debe quedar una salsa pulposa.

Volver a colocar en la cacerola y espesar, con la olla destapada, durante otros 10 minutos. Mientras tanto, hervir los espaguetis al dente, escurrirlos y transferirlos directamente a la cacerola con la salsa. Revolver por unos momentos, luego pasar a una fuente y completar con una hoja de albahaca y pimienta recién molida. Servir los espaguetis con salsa de tomate de inmediato."
https://www.recetas.com/calabaza-agridulce-n2g.html,Calabaza agridulce,,," Calabaza agridulce

Limpiar la calabaza quitando la cáscara y las semillas internas. Luego cortarla en rodajas finas. Poner aceite en la sartén y cuando esté caliente agregar las rodajas de calabaza. Freírlas por ambos lados durante unos 2 minutos. Retirarlas del aceite, salarlas y reservarlas.

En la misma sartén donde se frió la calabaza, poner el vinagre y el azúcar. Calentar a fuego moderado y cuando el azúcar se haya derretido agregar el ajo picado y la menta. Volver a colocar las rodajas de calabaza, mezclar muy suavemente para que las rodajas permanezcan bien cubiertas por la marinada sin romperse. Dejar saborizar por unos minutos. Transferir todo a una fuente y dejar descansar en el refrigerador durante al menos una hora.

Al momento de servir, retirar la calabaza agridulce del refrigerador y tenerla durante 15-20 minutos a temperatura ambiente antes de llevarla a la mesa."
https://www.recetas.com/budin-de-brocoli.html,Budín de brócoli,,," Budín de brócoli

Limpiar el brócoli, reducir a floretes y hervirlos en agua hirviendo con sal hasta que estén tiernos. Alternativamente, también se los puede cocinar al vapor. Escurrirlos y ponerlos en un tazón. Dejar enfriar un poco y luego aplastarlos con un tenedor.

Agregar los huevos, la bechamel, el queso parmesano, la sal, la pimienta y la nuez moscada y mezclar con una cuchara hasta obtener una mezcla homogénea.

Engrasar una fuente de horno y verter la mezcla obtenida. Nivelar la superficie con el dorso de una cuchara y luego hornear en el horno precalentado a 180 ° durante 30 minutos, o al menos hasta que se forme una costra dorada en la superficie. Servir el pastel caliente o tibio."
https://www.recetas.com/mousse-bicolor-de-zanahorias-y-aguacate.html,Mousse bicolor de zanahorias y aguacate,,," Mousse bicolor de zanahorias y aguacate

Pelar las zanahorias y córtarlas en trozos, cocinarlas al vapor en la cesta especial o en la vaporiera, durante 20-25 minutos, luego procesarlas con un hilo de aceite.



Pelar y rallar un trozo de jengibre; recoger la pulpa rallada en una gasa y exprimirla para obtener el jugo. Agregarlo a la crema de zanahoria (ajustar la cantidad según su preferencia) y mezclar.

Pelar los aguacates, retirar la semilla y procesar la pulpa con el jugo de 1 limón y una pizca de sal.

Cortar en trozos gruesos las rebanadas de pan, colocar las migas grandes en un placa; espolvorea con semillas de sésamo negro y tuostar en el horno a 200 ° C durante unos diez minutos.

Distribuira la crema de zanahoria en 4 tazones (o incluso en vasos), agregar la crema de aguacate y completar con las migas de pan tostado, los brotes y más semillas de sésamo negro."
https://www.recetas.com/bruschetta-de-pan-integral-con-anchoas-tomate-asado-y-perejil-fresco.html,"Bruschetta de pan integral con anchoas, tomate asado y perejil fresco",,"4 rebanadas de pan integral 12 tomates cherry 12 anchoas (frescas y refrigeradas a -20 ° durante 48 horas) Aceite de oliva virgen extra 1 ramita de perejil 150 gr. de azúcar 150 gr. de sal

"," Bruschetta de pan integral con anchoas, tomate asado y perejil fresco

Limpiar las anchoas quitando la cabeza, luego abrirlas a lo largo del abdomen extrayendo el hueso y las entrañas. Lavar bien y secar.

Mezcle sal y azúcar y usar la mezcla para cubrir las anchoas medio abiertas y en capas en un tazón. Déjalo reposar durante 1 día en la nevera.

Limpiar las anchoas quitando la sal y el azúcar y ponerlas en un tazón con tres cucharadas de aceite de oliva virgen extra.

Pincelar los tomates con aceite y cocinar en el horno a 140° durante 23 horas.

Tostar el pan, sazonar con un hilo de aceite y luego colocar en cada rebanada tres tomates cherry, tres anchoas y perejil picado."
https://www.recetas.com/sopa-de-tomates-asados.html,Sopa de tomates asados,,"1.5 kg de tomates maduros 1/2 cabeza de ajo Sal y pimienta al gusto Aceite de oliva v. e. Trozos de mozzarella en rodajas Albahaca fresca al gusto Pan tostado

"," Sopa de tomates asados

Calentar el horno a 200 ° C, en una sartén o fuente para horno, colocar los dientes de ajo pelados y los tomates abiertos por la mitad (o cortados en cuatro si son grandes) sazonados con aceite, sal y pimienta a gusto.

Dejar asar hasta que ardan los bordes de los tomates, que deben quedar suaves y acuosos.

Verter esta preparación en el vaso de la licuadora, licuar hasta que esté cremoso.

Servir tibio o caliente con rodajas o bocados de mozzarella y albahaca fresca, croutons y a gusto, un hilo de aceite.

Nota: Para obtener una salsa para pasta perfecta, basta mantener esta sopa al fuego unos minutos para espesarla lo suficiente."
