url,title,date,ingredients,steps
https://www.recetas.com/esparragos-a-la-parmesana.html,Espárragos a la parmesana,,,
https://www.recetas.com/ensalada-energizante.html,Ensalada energizante,,,
https://www.recetas.com/tarta-de-queso-y-brocoli.html,Tarta de queso y brócoli,,"Ingredientes Para la masa:

200 gr. de

100 gr. de mantequilla

Sal

Nuez moscada

Pizca de azúcar

150 gr. de queso gouda

3 cdas. de leche o crema de



Para el relleno:

1 atado chico de brócoli

150 gr. de salame ahumado

175 gr. de queso gouda

100 gr. de cehollas

2 cdtas. de margarina

300 gr. de

12 aceitunas rellenas con 200 gr. de harina leudante100 gr. de mantequillaSalNuez moscadaPizca de azúcar150 gr. de queso gouda3 cdas. de leche o crema de leche 1 atado chico de brócoli150 gr. de salame ahumado175 gr. de queso gouda100 gr. de cehollas2 cdtas. de margarina300 gr. de tomates 12 aceitunas rellenas con morrón

"," Tarta de queso y brócoli Trabajar la mantequilla blanda con el queso rallado y la nata. Agregar la harina y hacer la masa con las manos, dejarla descansar media hora.



Estirarla y tapizar una tartera de 26 cm, desmontable. Cocinarla a horno caliente durante 15 minutos.



Mientras tanto hervir los brócoli en agua salada y escurrirlos. Cortar el salame o jamón en dados, y el queso en cintas gruesas. Cortar los tomates en rodajas.



Cortar las cebollas en rodajas, separar estas en anillos y dorarlas apenas en mantequilla. Rellenar la tarta con estos ingredientes formando grupos y decorarla con las aceitunas. Dar a la tarta un golpe de horno de unos 20 minutos y servirla."
https://www.recetas.com/caponata.html,Caponata,,"Ingredientes 1/2 taza de aceite de oliva

1 diente de ajo picado

2 cebollas en rodajas finas

2 ramas de

2 berenjenas medianas peladas y cortadas en cubitos

1 tomate pelado y picado

1/4 de taza de

2 cdas. de piñones

2 cdas. de

1 cdta. de oregano

Sal y 1/2 taza de aceite de oliva1 diente de ajo picado2 cebollas en rodajas finas2 ramas de apio en rebanadas2 berenjenas medianas peladas y cortadas en cubitos1 tomate pelado y picado1/4 de taza de alcaparras escurridas2 cdas. de piñones2 cdas. de vinagre de vino1 cdta. de oreganoSal y pimienta

"," Caponata Combine el aceite con el ajo y la cebolla y rehogue al máximo durante 2 minutos, hasta que la cebolla esté tierna. Mezcle en mitad del proceso.



Agregue el apio, cubra y cocine 2 o 3 minutos al máximo, hasta que esté cocido.



Agregue la berenjena, cubra y cocine de 6 a 8 minutos más, siempre al máximo, hasta que la berenjena esté tierna, removiendo en mitad de la cocción.



Incorpore el resto de los ingredientes y deje enfríar dos horas, pero sirva a temperatura ambiente. Se conserva unos días en la heladera."
https://www.recetas.com/berenjenas-con-salsa-de-nueces.html,Berenjenas con salsa de nueces,,"Ingredientes 1 kg. de berenjenas preferentemente blancas

1 cdta. de sal fina

4 cdas. de vinagre

3/4 de taza de agua

1 diente de ajo picado muy fino

1 cdta. de orégano

1 cdta. de tomillo

1 cdta. de ají molido

4 cdas. de nueces picadas

Aceite de maiz

"," Berenjenas con salsa de nueces

Preparación:Lave las berenjenas y quítele los tallos, sin pelarlas. Córtelas en fetas longitudinales de 1/2 centimetro de espesor y colóquelas en una bolsa para freezer junto con la sal, el vinagre y el agua.Cocínelas en microondas al máximo, 100% de potencia, de 11 a 13 minutos, mezclándolas en mitad de la coccion. Deben resultar tiernas pero firmes. Déjelas reposar unos minutos.Mientras tanto prepare el aderezo mezclando las hierbas con el ajo y las nueces. Escurra ligeramente las berenjenas y dispóngalas en capas alternadas con el aderezo y rociadas con aceite. Termine con picadillo de nueces rociado con aceite.Sírvalas frías. Se conservan varios dias en heladera, en frasco bien tapado."
https://www.recetas.com/receta-de-Brocoli-a-la-italiana-9457.html,Brócoli a la italiana,,"Ingredientes 1 paquete de

100 gr. de aceitunas negras

4 filetes de anchoa

1 cebolla

80 gr. de queso rallado picante

Aceite

Sal

Pimienta 1 paquete de brócoli congelados100 gr. de aceitunas negras4 filetes de anchoa80 gr. de queso rallado picanteAceiteSal

"," Brócoli a la italiana Echar los brócoli congelados en poca agua salada hirviendo y cocinarlos durante 2 minutos desde que suelten el hervor.



Cortar la cebolla en rodajas y saltearla en 3 cdas. de aceite. Agregar los filetes de anchoas picadas y las aceitunas deshuesadas.



Escurrir los brócoli, agregarlos en la sartén con los aderezos y saltearlos durante 5 minutos.



Servirlos espolvoreados con queso rallado y pimienta recién molida."
https://www.recetas.com/receta-de-Mozzarella-en-bandera-9452.html,Mozzarella en bandera,,"Ingredientes 300 gr. de mozzarella

3/4 de kg. de tomates

1

1 ramito de albahaca

Aceite de oliva

de vino

Sal, 300 gr. de mozzarella3/4 de kg. de tomates pepino de 150 gr.1 ramito de albahacaAceite de oliva Vinagre de vinoSal, pimienta

"," Mozzarella en bandera Dejar escurrir la mozzarella, que debe ser muy fresca para esta entrada. Cortarla en rebanadas regulares y no muy finas. Lavar los tomates y pepinos y cortarlos en rebanadas también.



Disponer los 3 ingredientes en forma escalonada en una fuente. Picar albahaca fresca y echarla por encima de la mozzarella en bandera.



Aderezarla en el momento de servir con aceite de oliva, vinagre, sal y pimienta recién molida."
https://www.recetas.com/receta-de-Baba-al-ron-9449.html,Babá al ron,,"Ingredientes 250 gr. de harina

20 gr. de levadura

Pizca de sal

1 cda. de

1 taza de

100 gr. de manteca

4 huevos



Para el almíbar al ron:

300 gr. de azúcar

1/2 vainilla

1 taza y media de agua

1 taza de to de ron



Para la crema de vainilla:

125 gr. de azúcar

3 huevos

40 gr. de harina

1/4 litro de leche

1/2 vainilla

Compota de frutas al ron 250 gr. de harina20 gr. de levaduraPizca de sal1 cda. de azúcar 1 taza de leche 100 gr. de manteca4 huevos300 gr. de azúcar1/2 vainilla1 taza y media de agua1 taza de to de ron125 gr. de azúcar3 huevos40 gr. de harina1/4 litro de leche1/2 vainillaCompota de frutas al ron

"," Babá al ron Disolver la levadura en la leche tibia. Poner la harina en un bol, con una pizca de sal y la levadura disuelta en el centro, más el azúcar. Agregar también los huevos y mezclar los ingredientes con los dedos; o hacer la masa en la batidora y trabajarla con el gancho, hasta que aparezcan burbujas.



Batir la manteca en un bol y agregarla a la masa anterior, amasando con las manos; taparla y dejarla levar durante 45 minutos. Poner la masa en un molde de babá enmantecado; debe ocupar la mitad de su capacidad, taparla y dejarla levar durante otros 45 minutos o hasta que ocupe todo el molde.



Cocinar el babá en horno caliente durante unos 40 minutos, sin dejar elevar más la temperatura.



Desmoldar el babá, si fuera necesario colocar sobre el molde invertido 2 repasadores mojados, la masa se despegará por si sola, luego cubrir nuevamente con el mismo molde.



Calentar el agua con el azúcar y la mitad de una vainilla abierta a lo largo, dejar hervir de 5 a 10 minutos, a fuego fuerte; retirar la vainilla y agregar el ron.



Para la crema de vainilla, batir las yemas con el azúcar hasta que tomen color. Agregar la harina y batir un poco más. Hacer hervir la leche con la otra mitad de la vainilla abierta a lo largo y echar poco a poco sobre las yemas batidas con azúcar, revolver sobre fuego, batiendo continuamente o revolviendo, sin dejar hervir, hasta hacer una crema.



Batir las claras a nieve y añadirlas cuidadosamente a la crema, fuera del calor; dejar enfríar.



Preparar tambien una compota con frutas secas y añadirle, aún caliente, una buena copa de ron. Bañar el babá con el almibar caliente al ron, poco antes de servir, y rodearlo con la compota al ron. Servir aparte la crema de vainilla, fría."
https://www.recetas.com/receta-de-Tortoni-9402.html,Tortoni,,"Ingredientes 150 gr. de

350 gr. de crema batida

6 cdas. de jerez

200 gr. de amaretti picados

100 gr. de



Para decorar:

100 gr. de frutas abrillantadas en cubos pequeños

Chocolate derretido 150 gr. de azúcar impalpable350 gr. de crema batida6 cdas. de jerez200 gr. de amaretti picados100 gr. de chocolate rallado100 gr. de frutas abrillantadas en cubos pequeñosChocolate derretido

"," Tortoni En un bol, bata las claras a punto nieve. Agregue de a poco el azúcar impalpable. Bata hasta que se formen picos firmes.



En otro bol, mezcle la crema con el jerez y bata a 3/4 .



Mezcle los amaretti y el chocolate rallado con el merengue. Una ambas preparaciones, mezclando hasta integrar.



Disponga 6 moldes individuales sobre una placa.



Llene los moldes con la mezcla y lleve al freezer durante 6 horas. `



Desmolde y decore con un dibujo de chocolate y frutas abrillantadas."
https://www.recetas.com/receta-de-Lentejas-sabrosas-9405.html,Lentejas sabrosas,,," Lentejas sabrosas

Tenga las lentejas en remojo unas 12 horas; escúrralas y lávelas.En una cacerola de barro dore un picado de apio, cebolla, zanahoria y perejil (más o menos media taza), en la panceta y manteca.Agregue el puré de tomates, sal y pimienta, y las lentejas. Tape y cueza durante una hora y media, agregando de vez en cuando caldo caliente para mantener todo cubierto.Al final de la cocción la salsa debe ser bastante espesa. Puede servir las lentejas solas, o con Chorizos al vino blanco"
https://www.recetas.com/receta-de-Affogato-9396.html,Affogato,,"200 gr. de praliné500 gr. de helado de crema americana350 cc de café 100 gr. de azúcar100 cc de licor amaretto

"," Affogato

Prepare el praliné y aplástelo con el palote hasta convertirlo en polvo.

Para la salsa de café, caliente el café con el azúcar y agréguele el amaretto. Disponga en salsera aparte. Reserve al calor.



Distribuya una bocha de helado por copa. Espolvoree con el praliné. Vierta la salsa de café alrededor del helado."
https://www.recetas.com/receta-de-Tarta-de-alcauciles-9379.html,Tarta de alcauciles,,"Ingredientes 1 disco de masa de tarta

3 tazas con corazones de alcaucil cocidos y picados

2 cebollas picadas y rehogadas

100 gr. de panceta cortada en cubitos y fritas

4 huevos

75 gr. de queso rallado

Sal

Pimienta

Nuez moscada

100 gr. de crema de leche

1 cda. de 1 disco de masa de tarta3 tazas con corazones de alcaucil cocidos y picados2 cebollas picadas y rehogadas100 gr. de panceta cortada en cubitos y fritas4 huevos75 gr. de queso ralladoSalPimientaNuez moscada100 gr. de crema de leche1 cda. de perejil picado

"," Tarta de alcauciles Estire la masa elegida y tapice una tartera desmoldable, enmantecada y enharinada.



Mezcle las cebollas con la panceta y los alcauciles y distribúyalos en el fondo del molde tapizado.



Bata los huevos con el queso, la crema, sal pimienta y nuez moscada. Eche sobre los alcauciles, espolvoree con perejil tijereteado y hornee hasta dorar."
https://www.recetas.com/receta-de-Berenjenas-a-la-anchoa-9363.html,Berenjenas a la anchoa,,"Ingredientes 6 berenjenas medianas

1

3 filetes de anchoas

Sal

Pimienta

6 cdas. de aceite

3 cdas. de vinagre

1/2 cda. de 6 berenjenas medianas cebolla cruda desflemada y bien picada3 filetes de anchoasSalPimienta6 cdas. de aceite3 cdas. de vinagre1/2 cda. de azúcar

"," Berenjenas a la anchoa Ase las berenjenas, pélelas y píquelas muy bien.



Agregue la cebolla desflemada, las anchoas desmenuzadas, los condimentos, aceite, vinagre y azúcar.



Sirva sobre ruedas de tomate, como entrada o guarnición."
https://www.recetas.com/receta-de-Zucchini-salteados-con-tomillo-9340.html,Zucchini salteados con tomillo,,"Ingredientes 1 kg. de zucchini baby

, c/n

Jugo de

Sal, c/n

, c/n

Aceite de oliva, c/n 1 kg. de zucchini baby Tomillo , c/nJugo de limón , c/nSal, c/n Pimienta , c/nAceite de oliva, c/n

"," Zucchini salteados con tomillo Lave muy bien los zucchini, corte los extremos y luego al medio en forma vertical.



Saltéelos en una sartén con aceite de oliva 3 minutos. Condimente con sal, pimienta, tomillo y rocíe con un poco de jugo de limón.



Retire del fuego y lleve a una fuente con unas ramas de tomillo y unos gajos de limón."
"https://www.recetas.com/receta-de-Ensalada-de-tomate,-mozzarella-y-jamon-9320.html","Ensalada de tomate, mozzarella y jamón",,"Ingredientes 9 cdas de aceite de ajo

100 gr. de aceitunas negras descarozadas

3 cdas de aceto balsámico

Hojas de albahaca

4 fetas de jamón crudo

200 gr. de

Sal, c/n

, c/n

2 tomates 9 cdas de aceite de ajo100 gr. de aceitunas negras descarozadas3 cdas de aceto balsámicoHojas de albahaca4 fetas de jamón crudo200 gr. de mozzarella frescaSal, c/n Pimienta , c/n

"," Ensalada de tomate, mozzarella y jamón Corte las aceitunas. Prepare un aderezo en un bol mezclando el aceto balsámico con las aceitunas, sal, pimienta y añada el aceite batiendo hasta emulsionar. Reserve.



Corte los tomates en ruedas. Corte la mozzarella en ruedas. Corte las fetas de jamón crudo en cuadrados. Lave bien la albahaca.



En un plato, coloque una rueda de tomate, una de mozzarella, unas hojas de albahaca, una feta de jamón crudo, una rueda de tomate y repita la operación 3 veces hasta terminar con tomate."
"https://www.recetas.com/receta-de-Tarta-de-peras,-pasas-y-amaretti-9313.html","Tarta de peras, pasas y amaretti",,"Ingredientes Para la masa de nuez:

150 gr. de azúcar impalpable

400 gr. de harina

1 huevo

200 gr. de manteca fría

50 gr. de

2 yemas



Para el relleno:

150 gr. de amaretti

4 cdas de

2 cdtas de

2 cdas de harina

2 cdas de manteca

5 peras

100 gr. de 150 gr. de azúcar impalpable400 gr. de harina1 huevo200 gr. de manteca fría50 gr. de nueces tostadas2 yemas150 gr. de amaretti4 cdas de azúcar rubio2 cdtas de canela en polvo2 cdas de harina2 cdas de manteca5 peras100 gr. de uvas pasas

"," Tarta de peras, pasas y amaretti Coloque en la procesadora la harina junto con la manteca, el azúcar impalpable y las nueces. Procese solo un par de segundos, añada las yemas y el huevo. Procese hasta unir los ingredientes durante 1 minuto.



Retire la masa de la procesadora (tiene que estar separada) y una con las manos sin amasar. Tape la masa con papel film y lleve a la heladera durante 1/2 hora.



Retire, tome una parte de la masa y con la ayuda de un palote estírela dejándola de un grosor de 1/2 cm. Forre un molde rectangular, previamente enmantecado y enharinado, con la masa y retire el excedente. Deje descansar nuevamente en la heladera durante 1/2 hora más.



Retire, pinche con un tenedor y lleve al horno a una temperatura de 180°C durante 10 minutos.



Para el relleno, pele las peras y córtelas en dados. Coloque en una sartén la manteca a derretir, añada luego las peras, el azúcar y 1 cdta. de canela. Cocine durante 5 minutos. Retire, coloque en un bol y deje enfriar.



Agregue luego las pasas, la canela restante, mezcle y añada la harina, mezcle nuevamente. Reserve. ´



Con la ayuda de un Palo de amasar triture groseramente los amaretti.



Distribuya los amaretti dentro del molde y ponga encima el relleno. Pinte los bordes de la masa del molde con huevo batido. Estire la parte de masa restante y colóquela sobre el molde. Selle con los dedos y retire el excedente. Pinte la superficie con huevo. Cocine en horno a 180°C aproximadamente 25 minutos o hasta que se dore.



Para servir, corte una porción de la torta y colóquela en un plato, espolvoree con abundante azúcar impalpable. Acompañe con una bocha de helado a crema batida y decore con unas ramitas de canela."
https://www.recetas.com/receta-de-Focaccia-9298.html,Focaccia,,"Ingredientes 1 bollo de masa de pizza

Sal gruesa

Aceite de oliva virgen

1 ramo de

1/2 taza de aceitunas negras

negra de molinillo 1 bollo de masa de pizzaSal gruesaAceite de oliva virgen1 ramo de romero fresco1/2 taza de aceitunas negras Pimienta negra de molinillo

"," Focaccia



Estirar la masa hasta que tenga 2 cm de grosor y darle forma dentro de un recipiente redondo o rectangular.



Hundir los dedos en la masa, para hacer huecos en la superficie, espolvorearla con algunos granos de sal marina e introducir aceite de oliva virgen y una ramita de romero fresco en los huecos. Agregar las aceitunas en los huecos. Dejar levar en un sitio tibio durante 20 minutos.



Hornear a temperatura fuerte hasta que la superficie este apenas dorada, de 15 a 20 minutos, según el tamaño y la temperatura del horno.



En el momento de retirarla del horno, añadir un chorrito de aceite y pimienta negra a gusto."
https://www.recetas.com/receta-de-Cordero-en-guiso-blanco-9300.html,Cordero en guiso blanco,,"Ingredientes 1 kg. de carne de

1/2 It. de vino blanco seco

3-4 ramitas de perejil

2 hojas de laurel

1

1

1 vaso de vino marsala

1/2 vaso de coñac

50 gr. de

50 gr. de harina

1 cdta. de azúcar

Caldo

Sal y 1 kg. de carne de cordero en trocitos1/2 It. de vino blanco seco3-4 ramitas de perejil2 hojas de laurel cebolla picada zanahoria picada1 vaso de vino marsala1/2 vaso de coñac50 gr. de mantequilla más 1 chorrito de aceite50 gr. de harina1 cdta. de azúcarCaldoSal y pimienta

"," Cordero en guiso blanco Preparación:



Ponga la carne en un recipiente, con el vino, el laurel y el perejil. Deje macerar 30 minutos.



Escurra la carne, séquela un poco y pásela por harina. Fría en la mantequilla y aceite, retire y rehogue allí mismo las hortalizas 5-6 minutos.



Ponga de nuevo la carne, bañe con coñac y luego con marsala, deje evaporar 2 minutos y moje con el vino de la maceración, agregar el azúcar y sal.



Cocine a fuego fuerte otros 2 minutos, eche el caldo, tape y cocine 1/2 hora vigilando que no se seque demasiado. Reponga cada tanto un poco de caldo si hiciera falta.



Sazone con pimienta a gusto y acompañe con polenta natural."
https://www.recetas.com/receta-de-Sfogliatine-9290.html,Sfogliatine,,"Ingredientes 1 bollo de masa de pizza

3 cebollas en láminas finas

1 lata de anchoas

1 ají

1 zucchini en cubitos

1 cda. de

90 gr. de láminas de queso pecorino y queso

1 cda. de

Aceite 1 bollo de masa de pizza3 cebollas en láminas finas1 lata de anchoas1 ají morrón pelado y en trocitos1 zucchini en cubitos1 cda. de alcaparras 90 gr. de láminas de queso pecorino y queso mozzarella 1 cda. de perejil picadoAceite

"," Sfogliatine



Rehogar la cebolla en aceite hasta que este blanda, agregar las anchoas trozadas, el morrón, el zucchini, las alcaparras, el queso y el perejil. Mezclar bien y reservar.



Extender la masa con el palote, hasta que alcance 1/2 cm de grosor. Cortar rectángulos de 20 x 25 cm y cubrir en diagonal una mitad de la masa con una capa de relleno, dejando un borde para unir. Dobla la masa en forma de triángulo.



Hacer otro mas pequeño, cubrirlo con relleno y pegar los bordes. Dejar levar 20 minutos.



Cocinar en horno moderado a fuerte, a 180 °C, de 35 a 45 minutos."
https://www.recetas.com/receta-de-Pizza-a-la-napolilana-9289.html,Pizza a la napolilana,,"Ingredientes 1 bollo de masa de pizza

4

3 dientes de ajo en láminas

3 cdas. de

Hojas de

Aceite de oliva virgen

Pimienta 1 bollo de masa de pizza tomates frescos en rodajas finas (sin semillas)3 dientes de ajo en láminas3 cdas. de orégano frescoHojas de albahaca Aceite de oliva virgen

"," Pizza a la napolilana



Estirar la masa y formar cuatro discos, dejándoles un borde algo más alto alrededor.



Colocar sobre cada disco los tomates, los ajos, el orégano y hojas de albahaca.



Rociar la pizza con aceite de oliva y llevarla al horno bien caliente, de 15 a

30 minutos.



Apenas sacada del horno, añadir a cada disco un ramito de albahaca. Rociarla con aceite de oliva y espolvorearla con pimienta de molino. Servirla de inmediato."
https://www.recetas.com/receta-de-Focaccines-con-sal-gruesa-y-tomillo-9279.html,Focaccines con sal gruesa y tomillo,,"Ingredientes 400 gr. de

100 gr. de harina de sémola

1 cdta. de sal

25 gr. de

1 cdta. de

2 cdas. de aceite de oliva

fresco

Sal gruesa



Para acompañar:

150 gr. de jamón crudo

150 gr. de queso camembert de cabra

1/2 400 gr. de harina 100 gr. de harina de sémola1 cdta. de sal25 gr. de levadura fresca1 cdta. de azúcar 2 cdas. de aceite de oliva Tomillo frescoSal gruesa150 gr. de jamón crudo150 gr. de queso camembert de cabra1/2 zanahoria cortada en láminas con la ayuda de un pelapapas

"," Focaccines con sal gruesa y tomillo



En un cuenco mezclar las harinas y la sal. Hacer un hueco, en el medio y agregar la levadura espumada con el azúcar y el aceite. Amasar y dejar levar una hora.



Volver a amasar y dividir la masa en bollitos pequeños del tamaño de una nuez. Estirar los focaccines en una placa untada con aceite de oliva y con los dedos hacer agujeritos o pocitos. Allí echar unas gotas de aceite, tomillo y granos de sal gruesa.



Hornear a 220 °C de 10 a 15 minutos. Servir con el jamón, el queso y rollitos de zanahoria."
https://www.recetas.com/receta-de-Cordero-a-la-leche-9281.html,Cordero a la leche,,"Ingredientes 800 gr. de carne de

1

picado

1 vaso de leche

Aceite

Sal y 800 gr. de carne de cordero (pierna) cebolla chica picada Perejil picado1 vaso de lecheAceiteSal y pimienta

"," Cordero a la leche Dore la cebolla en el aceite, incorpore el cordero y el perejil, deje dorar un momento salpimiente y bañe con la leche. Cocine a fuego lento durante 20 minutos con la cacerola tapada.



Sirva en el mismo recipiente de cocción, acompañado con verduras al vapor."
https://www.recetas.com/receta-de-Prosciutto-y-racicchio-9272.html,Prosciutto y racicchio,,"Ingredientes 2 plantas de radicchio

200 gr. de queso parmesano

14 fetas de jamón crudo

100 gr. de aceitunas griegas

Ciboulette



Para la vinagreta:

8 cdas. de aceite de oliva

4 cdas. de aceto

1 cdta. de

1/2 cdta. de sal

negra 2 plantas de radicchio200 gr. de queso parmesano14 fetas de jamón crudo100 gr. de aceitunas griegasCiboulette8 cdas. de aceite de oliva4 cdas. de aceto1 cdta. de mostaza 1/2 cdta. de sal Pimienta negra

"," Prosciutto y racicchio



Cortar el radicchio en tiras muy finas y colocarlo en la vinagreta. Cortar el queso con un pelapapas.



Para servir, colocar el jamón crudo en los platos y acomodar por encima el radicchio, el queso, las aceitunas y la ciboulette picada.



Servir con más vinagreta aparte, para que cada uno la condimente a gusto."
https://www.recetas.com/receta-de-Pizzetas-con-romero-y-hongos-9259.html,Pizzetas con romero y hongos,,"Ingredientes Para la masa:

15 gr. de

1/2 cdta. de

1/2 taza de polenta precocida

2 tazas de

1 cda. de

2 cdas. de aceite de oliva

1 cdta. de sal



Para la cubierta:

250 gr. de

200 gr. de hongos Portobello frescos

80 gr. de aceitunas griegas

Aceite de oliva

rosa y negra machacada Para la masa:15 gr. de levadura 1/2 cdta. de azúcar 1/2 taza de polenta precocida2 tazas de harina 1 cda. de romero fresco picado2 cdas. de aceite de oliva1 cdta. de sal250 gr. de mozzarella trenzada200 gr. de hongos Portobello frescos80 gr. de aceitunas griegasAceite de oliva Pimienta rosa y negra machacada

"," Pizzetas con romero y hongos



Para la masa, espumar la levadura con el azúcar y 2/3 de taza de agua tibia. Mezclar todos los ingredientes y agregar la levadura. Amasar enérgicamente 10 minutos y dejar descansar en un bol tapado con film durante 2 horas hasta que duplique su tamaño.



Volver a amasar y separar en 4 bollos. Estirarlos y colocarlos en placas aceitadas. Dejarlos descansar de 15 a 20 minutos más.



Cocinar las pizzas en horno precalentado y fuerte durante 8 minutos. Agregar la mozzarella y los hongos en rodajas, cocinar 5 minutos más y servir de inmediato con aceitunas, hilos de aceite de oliva y abundante pimienta."
https://www.recetas.com/receta-de-Ensalada-mediterranea-de-arroz-9262.html,Ensalada mediterránea de arroz,,"Ingredientes 200 gr. de

100 gr. de berenjenas

200 gr. de

50 gr. de aceitunas verdes, sin carozo

200 gr. de

Aceite de oliva

Sal y pimienta

fresca 200 gr. de arroz largo fino100 gr. de berenjenas200 gr. de tomates perita pelados cortados en cubos50 gr. de aceitunas verdes, sin carozo200 gr. de mozzarella en cubosAceite de olivaSal y pimienta Albahaca fresca

"," Ensalada mediterránea de arroz Tapice un recipiente con aceite de diva y allí saltee el arroz. Luego agregue abundante agua hirviendo. Sale, cocine, retire, cuele y coloque sobre placa separada para que seque.



Pele las berenjenas, rebánelas a lo largo, déjelas en agua con sal por 30 minutos, enjuague bien y seque. Coloque sobre placa antiadherente y lleve a horno muy suave para que se cocinen. Deberán quedar blancas o ligeramente doradas, secas por fuera y tiernas por dentro.



Finalmente córtelas en cubos y descaroce las aceitunas. Junte todos los ingredientes menos la albahaca.



Tome un plato por cada comensal, tapícelo con las hojas de albahaca, distribuya encima equitativamente la ensalada, rocíe con aceite de oliva, salpimiente a gusto."
https://www.recetas.com/receta-de-Zucchini-con-queso-blanco-9256.html,Zucchini con queso blanco,,"Ingredientes 6 zapallitos largos

200 gr. de queso blanco

100 gr. de queso de rallar, rallado fino

3 huevos

4 cdas. de aceite

1/2 cdta. de pimentón

1/2 diente de ajo

Aceite

Sal y 6 zapallitos largos200 gr. de queso blanco100 gr. de queso de rallar, rallado fino3 huevos4 cdas. de aceite1/2 cdta. de pimentón1/2 diente de ajoAceiteSal y pimienta

"," Zucchini con queso blanco Corte los cabos de los zapallitos largos y ábralos en dos, a lo largo. Ahuéquelos con una cucharita, dejando medio centímetro de la pulpa.



Mezcle el queso blanco, el queso rallado, pimentón, huevos, sal y un toque de pimienta. Rellene con esta mezcla los zapallitos (pueden espolvorearse con pan rallado), póngalos en una asadera frotada con el ajo y aceite y rocíelos también con un poco de aceite.



Cocine a horno moderado 20 minutos o hasta que se doren. Sírvalos calientes acompañados de arroz blanco, o fríos con ensalada."
https://www.recetas.com/receta-de-Torta-de-Ricota-9257.html,Torta de Ricota,,"Ingredientes 2 discos de bizcochuelo fino

750 gr. de ricota muy fresca

250 gr. crema de

1 sobrecito de gelatina sin sabor

4 yemas

100 gr. de

1 cda. de jugo de limón

Cáscara rallada de 1 2 discos de bizcochuelo fino750 gr. de ricota muy fresca250 gr. crema de leche batida1 sobrecito de gelatina sin sabor4 yemas100 gr. de azúcar impalpable1 cda. de jugo de limónCáscara rallada de 1 limón

"," Torta de Ricota Corte dos discos de bizcochuelo para arrollado (pionono), de medio centímetro de grosor y del tamaño de una tortera desmontable de unos 25 cm de diámetro.



Mezcle la ricota (que si tuviera grumos debe pasarse por cedazo) con el azúcar, jugo y cascara rallada de limón, la creme de leche y la gelatina mojada en agua fría y fundida sobre calor suave.



Eche en la tortera desmontable en la que habrá puesto un fondo de bizcochuelo, tape con el otro disco y lleve a la heladera por lo menos durante tres horas.



Cierna azúcar impalpable sobre la torta y retire el aro desmontable."
https://www.recetas.com/receta-de-Cordero-a-la-cazadora-9252.html,Cordero a la cazadora,,"Ingredientes 1 y 1/2 kg. de

Harina

1 diente de ajo aplastado

4 cdas. de conserva de tomates

1

1 hoja de laurel

100 gr. de aceitunas

Aceite

1 vaso de coñac

Caldo

Sal y 1 y 1/2 kg. de cordero en trozosHarina1 diente de ajo aplastado4 cdas. de conserva de tomates cebolla chica picada1 hoja de laurel100 gr. de aceitunasAceite1 vaso de coñacCaldoSal y pimienta

"," Cordero a la cazadora Pase el cordero por la harina salada, sacuda el excedente y fríalo en el aceite.



Una vez dorado retire y rehogue allí mismo la cebolla, ajo y las hierbas, vuelva la carne a la cacerola y flambee con el coñac.



Incorpore la conserva diluida en una taza de caldo, deje retornar el hervor y entonces baje la llama. Tape y cocine durante 40 minutos cuidando que no se seque, agregue caldo si fuera necesario.



Unos minutos antes determinar la cocción pimente y agregue las aceitunas. Sirva espolvoreado con el perejil, acompañe con papas al horno o triángulos de pan frito."
https://www.recetas.com/receta-de-Hinojos-rellenos-al-gratin-9224.html,Hinojos rellenos al gratin,,"Ingredientes 800 gr. de hinojos

250 gr. de queso fontina

50 gr. de queso parmesano rallado

50 gr. de manteca

Salsa blanca

1 yema

"," Hinojos rellenos al gratin Quite las hojas externas de los hinojos, lávelos y cuézalos enteros en agua salada hirviendo. Retírelos antes de completar la cocción, es decir a la media hora más o menos; déjelos escurrir, córtelos en mitades a lo largo y sáqueles una parte del centro.



Unte con manteca una fuente de horno, acomode las mitades de hinojo y ponga dentro de cada uno una tajada de queso.



Mientras se cuecen los hinojos prepare una salsa blanca con 50 gr. de manteca, 4 cdas. de harina y 1/2 litro de leche; agréguele sal, pimienta y nuez moscada, una cda. de queso rallado y una yema.



Vierta esta salsa sobre los hinojos rellenos, eche por encima queso rallado y lleve a horno caliente para gratinar."
https://www.recetas.com/receta-de-Focaccia-con-higos-y-jamon-crudo-9219.html,Focaccia con higos y jamón crudo,,"Ingredientes 150 gr. de jamón crudo

6 ramas de

6

1 zucchini

1/2 taza de

1 diente de ajo

4 cdas. de aceite de oliva

200 gr. de queso de cabra de masa semidura

Sal y

Masa de 150 gr. de jamón crudo6 ramas de apio higos maduros1 zucchini1/2 taza de perejil fresco1 diente de ajo4 cdas. de aceite de oliva200 gr. de queso de cabra de masa semiduraSal y pimienta Masa de Focaccia

"," Focaccia con higos y jamón crudo Hornear la masa 15 minutos a temperatura fuerte. Retirarla, darla vuelta, rociarla con oliva y agregar el perejil picado, el apio cortado en láminas finas y las rodajitas de zucchini.



Bajar la temperatura y cocinar de 10 a 15 minutos más.



Cubrir con el jamón y el queso cortado en bastoncitos más los higos fileteados y dejar 3 minutos. Retirar y rociar con aceite de oliva y pimienta negra de molinillo."
