title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Fácil y rápido y exótico!,"El guacamole es una salsa típica de la gastronomía mexicana que se prepara a base de aguacate y chile y se sirve como una salsa, un dip o un acompañamiento de diversos platos tradicionales. La receta original de guacamole lleva como ingredientes el aguacate, el jugo de limón, el tomate y el chile, y en su versión posterior - el cilantro, el ajo y la cebolla.Sin embargo, existen muchas variantes de recetas, por ejemplo, ésta que comparto en RecetasGratis. Se trata de una receta de guacamole con mango con un toque exótico que además de los ingredientes principales lleva mango. Esta fruta combina a la perfección con los demás ingredientes agregando unos matices agridulces al plato.","['1\nPela y trocea los aguacates, corta la cebolla, el tomate, el mango, el ajo y el pimiento en dados pequeños, pica el chile y el ajo. Corta los tallos del manojo de cilantro y pica el resto finamente.', '2\nMachaca los aguacates con un tenedor hasta hacerlos puré y mézclalo con el resto de los ingredientes de la salsa de guacamole con mango: la cebolla roja, el mango, el pimiento rojo, el chile, el cilantro, el zumo de limón y un chorro de aceite de oliva.', '3\nSirve el guacamole con mango como dip con nachos o totopos caseros, o para acompañar tacos o unas fajitas de pollo y queso por ejemplo.En mi blog Vegspiration podrás encontrar otras salsas veganas para dipear, untar o condimentar muchos otros platos. ¡No te lo pierdas!']",Valoración: 4 (3 votos),4 comensales,15m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas mexicanas']","['4 aguacates', '1 mango', '½ cebolla roja', '1 chile pequeño', '½ manojo de cilantro', '¼ pimiento rojo', '1 chorro de aceite de oliva', '1 cucharadita de sal', '2 dientes de ajo', '1 tomate pequeño', '1 limón (zumo)']",https://www.recetasgratis.net/receta-de-guacamole-con-mango-71890.html
Mayonesa de berenjena fácil y sabrosa,"Si no sabes cómo hacer mayonesa de berenjena fácil y sabrosa no te pierdas este paso a paso que compartimos en RecetasGratis. Se trata de una receta de mayonesa casera de berenjena muy sencilla y práctica de hacer, que además puedes modificar según tus gustos y preferencias culinarias, ya que te vamos a dar todas las claves y trucos que necesitas saber según si quieres conseguir una mayonesa de berenjena ahumada, asada, vegana, sin huevo, o al estilo árabe. ¿Qué te parece?Asimismo, esta salsa de berenjena sin mayonesa te puede servir tanto como crema para untar, como dip o topping casero, o incluso para acompañar muchos platos de carne, pescado, marisco o ensaladas, ya que el sabor de esta fruta combina a la perfección con mucho más sabores de los que nos pensamos.Ya nos tienes excusa para no elaborarla esta deliciosa crema de berenjenas sin mayonesa así que revisa ya mismo las instrucciones que te detallamos a continuación y aprende cómo preparar mayonesa de berenjena paso a paso de una manera muy fácil y con un sabor espectacularmente rico.","['1\nLava y corta las berenjenas por la mitad, y hazles unos cortes horizontales para que se hagan antes. Al mismo tiempo precalienta el horno entre 180 y 200 ºC.En vez de hacer la mayonesa de berenjenas asada, si lo prefieres también puedes asar las berenjenas a la llama, es decir, colocando las frutas bien lavadas con la piel directamente sobre el fuego y dejando que se vayan ""quemando"" por fuera, girándolas cada pocos minutos. Una vez estén bien quemadas, envuélvelas con papel de aluminio y deja que se acaben de hacer por el propio calor residual y vapor interno. De esta forma, te quedará una mayonesa de berenjena ahumada bien sabrosa, donde se notará muchísimo más ese toque a humo tanto en el olor como en el sabor.', '2\nColoca las berenjenas sobre una bandeja de horno forrada con papel vegetal. Entonces salpimiéntalas y vierte un chorrito de aceite por encima de cada una. Mete la bandeja en el horno y asa las berenjenas durante unos 30-40 minutos aproximadamente, hasta que estén bien tiernas.', '3\nMientras se hornean las berenjenas, pica la cebolla y los ajos y sofríelos en una sartén con un chorrito de aceite hasta que la cebolla esté bien caramelizada, así la mayonesa casera de berenjena tendrá un punto dulzón riquísimo entre otros sabores.', '4\nUna vez asadas o escalivadas en la llama, quítales el pedúnculo y la piel a las berenjenas y pica la pulpa. Entonces agrégala a la sartén del sofrito de cebolla y ajo junto con el jugo del limón, la cucharadita de salsa tahini o de semillas de sésamo tostado, el comino molido y una pizca de sal y pimienta al gusto. Mezcla todo bien y deja que se cocine todo junto unos minutos más. Luego tendrás que dejar que se enfríe bien para que el huevo no se cuaje.\nTruco: El comino, el tahini o las semillas de sésamo son ingredientes opcionales pero de esta manera te quedará una mayonesa de berenjena árabe, como la típica crema de berenjenas o mutabal.', '5\nUna vez bien enfriada, coloca la mezcla en el vaso de la batidora, añade el huevo y el vaso de aceite y sin mover la túrmix emulsiona la preparación como si de una mayonesa casera se tratase. Una vez veas que empieza a emulsionarse mueve la túrmix con movimientos circulares de abajo a arriba hasta que te quede una mezcla a tu gusto de consistencia. Cuanto más la tritures más lisa y homogénea de textura te quedará.Otra opción si prefieres hacer una mayonesa de berenjenas sin huevo es saltarte este paso y agregar directamente unas cuantas cucharadas de salsa mayonesa común a la preparación anterior y mezclarlo todo bien.\nTruco: Si prefieres hacer una mayonesa de berenjena vegana suprime el huevo directamente y sigue los mismos pasos. Puedes añadir un poco más de pasta de tahini o tahina si te falta textura.', '6\nRectifica de sabor al gusto, espolvorea alguna hierba aromática fresca como perejil, cilantro o menta si quieres y sirve la mayonesa de berenjena fácil y sabrosa en un bol o recipiente. Utilízala como crema para untar unas rebanadas de pan casero con harina integral, unos nachos o totopos caseros al horno o unas tostadas de queso y tomate por ejemplo. O si no también puedes utilizar la mayonesa de berenjenas casera como guarnición o salsa de muchos de tus platos de carne, pescado o ensaladas preferidos. ¡Combina con casi todo!\nTruco: Para conservarla es mejor que la guardes en un tarro o recipiente de vidrio hermético en la nevera o frigorífico, donde aguantará bien cerrada unos 2 o 3 días.']","Valoración: 4,3 (3 votos)",4 comensales,1h 30m,Acompañamiento,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar']","['4 berenjenas medianas', '2 dientes de ajo grandes', '1 vaso de aceite', '1 cebolla', '1 cucharadita de comino molido (opcional)', '1 cucharadita de tahini o semillas de sésamo tostado (opcional)', '1 limón (jugo) o un chorro de vinagre', '1 huevo', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-mayonesa-de-berenjena-facil-y-sabrosa-71864.html
¡Ideal para platos salados o dulces!,"Esta receta de reducción de Pedro Ximénez te va a interesar mucho si quieres acompañar un plato tanto salado como dulce con una deliciosa salsa casera ya que, este reducción de Pedro Ximénez sirve tanto para carnes como carrillera de ternera, cordero o foie de pato, o platos dulces como las pasas.Si no sabes cómo hacer una reducción de Pedro Ximénez fácil y rápidamente revista este paso a paso que te mostramos en RecetasGratis y consigue una salsa dulce para guarnecer todos tus comidas favoritas.","['1\nPonemos a fuego suave el vino con el resto de ingredientes en una olla o cacerola.\nTruco: También se puede hacer la reducción de Pedro Ximènez sin azúcar porque este vino ya es dulce de por sí.', '2\nLo dejamos durante 45 minutos, según el grado de espesor que se desee para la reducción de Pedro Ximénez para carnes u otros platos. Y a continuación colamos. Transcurrido el tiempo, irá espesando conforme se vaya enfriando.', '3\nPodemos dejar la reducción de Pedro Ximénez para solomillo u otras preparaciones en la nevera ya que se conserva durante mucho tiempo. Si la queremos utilizar para diferentes platos bien sean de carne o de postre, no nos defraudará, como por ejemplo con esta receta de secreto ibérico con reducción de Pedro Ximénez o esta otra de solomillo Wellington con salsa de Pedro Ximénez.']","Valoración: 4,5 (2 votos)",6 comensales,45m,Acompañamiento,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","[""1 botella de Pedro Ximénez Málaga virgen 0'5 litros"", '4 cucharadas soperas de azúcar', '2 pellizcos de sal', '5 clavos de olor', '1 rama de canela']",https://www.recetasgratis.net/receta-de-reduccion-de-pedro-ximenez-65867.html
Crema agria vegana,"La nata o crema agria o crema ácida es un producto lácteo preparado a base de leche fermentada que tiene una textura suave y un sabor ligeramente ácido. La receta que comparto esta vez en RecetasGratis es la versión vegana de la nata agria elaborada a base de tofu. La receta es muy sencilla y te puede servir comoel sustituto ideal si tienes intolerancia a la lactosa o no consumes productos lácteos. Puedes utilizar esta crema agria vegana para untar o dipear, como aliño de ensaladas o para otras recetas que la llevan como ingrediente.","['1\nPrepara todos los ingredientes para preparar la crema agria de tofu.', '2\nCorta el tofu en trozos y colócalo en el vaso de la batidora.', '3\nAñade el aceite, la mostaza, el sirope de agave, el zumo de limón y la sal.', '4\nTritura los ingredientes de la nata agria vegana hasta que quede una crema ácida de tofu homogénea y suave.', '5\nSirve la crema agria vegetal para dipear o untar o en otras preparaciones que la requieran como ingrediente. Puedes preparar unos nachos mexicanos o totopos caseros al horno o un plato de yuca frita por ejemplo. También puedes acompañar esta crema ácida vegana con unas chips de boniato o unos tostones de plátano verde.En mi blog Vegspiration encontrarás miles de recetas de dips y salsas veganas para disfrutar en compañía.\nTruco: Si te sobra conserva la nata agria de tofu en la nevera para que se mantenga en buenas condiciones por más tiempo.']",,4 comensales,10m,Acompañamiento,Dificultad baja,,['Recomendada para veganos'],"['150 gramos de tofu', '½ limón (zumo)', '2 cucharadas soperas de sirope de agave', '2 cucharaditas de sal', '1 cucharada sopera de mostaza', '¼ taza de aceite']",https://www.recetasgratis.net/receta-de-crema-agria-vegana-70946.html
Salsa de cacahuetes casera,"La salsa de cacahuetes casera que comparto en RecetasGratis es muy sencilla de preparar, pero muy rica y perfecta para acompañar platos de carne, tofu, tempeh o verduras, para marinar, dipear o untar. Esta salsa de cacahuate fácil tiene un toque salado y picante que puedes regular a tu gusto, y es muy típica de países como Indonesia o Tailandia.","['1\nPica la cebolla y sofríela junto con las hojas de laurel en aceite caliente hasta que empiece a dorarse.', '2\nIncorpora la crema de cacahuetes y remueve hasta que se derrita y la cebolla se incorpore.Si lo prefieres puedes hacer tú mismo la receta de crema de cacahuetes casera sin azúcar en vez de comprarla ya hecha.', '3\nAñade un chorro de salsa inglesa (Worcestershire sauce), el ajo en polvo, el chili y el zumo de limón. Remueve y cocina durante 2-3 minutos. Retira las hojas de laurel.', '4\nSirve la salsa de cacahuetes vegana para acompañar platos de carne o para untar o dipear. Consérvala en un tarro cerrado en la nevera.', '5\nHe utilizado esta salsa de maní para cocinar un delicioso burrito vegano (vegetariano) con frijoles al estilo caribeño cuya receta puedes encontrar en mi perfil de RecetasGratis y en mi blog Vegspiration.']",,4 comensales,15m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['½ taza de crema de cacahuetes', '½ cebolla', '1 cucharadita de ajo en polvo', '2 hojas de laurel', '1 cucharada sopera de salsa inglesa (sin anchoas)', '1 chorro de zumo de limón', '½ cucharadita de chilli en polvo', '1 cucharada sopera de aceite']",https://www.recetasgratis.net/receta-de-salsa-de-cacahuetes-casera-70914.html
Salsa barbacoa con Coca-Cola,"La salsa barbacoa es una receta de origen americano, muy utilizada para acompañar carnes a la brasa o al horno, que aporta un toque agridulce ahumado realmente delicioso. Su versatilidad hace que se trate de un aderezo que se puede emplear, también, para pescados, verduras e, incluso, patatas fritas o patatas asadas.En RecetasGratis proponemos preparar una variante de la tradicional receta con Coca-Cola, ese refresco que gusta a casi todo el mundo y que podemos usar para la elaboración de salsas y postres. Sigue leyendo y descubre cómo hacer salsa barbacoa con Coca-Cola, ¡prometemos que te encantará!","['1\nPrimero, picamos la cebolla y la sofreímos en una sartén con un chorrito de aceite caliente.', '2\nCuando se torne transparente, agregamos el vinagre y dejamos que se evapore. Luego, incorporamos el kétchup, la mostaza y la salsa inglesa. Si lo prefieres, puedes hacer la salsa barbacoa con Coca-Cola sustituyendo el kétchup por salsa de tomate natural.', '3\nAhora, vertemos la Coca-Cola y mezclamos bien. Sazonamos la salsa barbacoa con pimentón al gusto y, si queremos, una pizca de sal. Nosotros hemos optado por pimentón picante, pero se puede usar tabasco o pimentón dulce si no se quiere dar ese toque picante.', '4\nCocinamos a fuego medio-bajo hasta que la salsa espese, que suele llevar unos 10-15 minutos. Luego, la servimos tibia o fría, y la reservamos en un tarro de cristal con cierre hermético en la nevera. Esta receta de salsa barbacoa con Coca-Cola es simplemente espectacular, su sabor es increíble y, además, resulta muy fácil de hacer.']",,2 comensales,15m,Acompañamiento,Dificultad baja,,[],"['200 mililitros de Coca-Cola', '200 gramos de kétchup o salsa de tomate', '1 cucharada sopera de mostaza', '1 cucharada sopera de vinagre blanco', '1 pizca de pimentón picante al gusto', '½ cebolla picada', '2 cucharaditas de salsa inglesa (opcional)']",https://www.recetasgratis.net/receta-de-salsa-barbacoa-con-coca-cola-70874.html
Salsa barbacoa vegana rápida,"La salsa barbacoa es una salsa hecha a base de tomate y especias que tradicionalmente se usa para preparar las costillas a la barbacoa o pollo asado. Sin embargo, es una salsa muy versátil y puede utilizarse para cualquier tipo de carne, sus sustitutos vegetales, como el tofu o el seitán, para dipear o incluso como una salsa para las pizzas. Es una salsa que combina ingredientes ácidos y dulces con un toque ahumado, ¡simplemente deliciosa! Sigue leyendo y descubre en RecetasGratis cómo hacer salsa barbacoa vegana fácil y rápida.","['1\nPon a calentar el tomate triturado en un cazo o una sartén. Caliéntalo hasta que llegue a ebullición, removiendo de vez en cuando para que no se queme.', '2\nIncorpora el azúcar, la sal, la pimienta y el ajo en polvo para seguir con la receta de salsa barbacoa vegana.', '3\nAñade los ingredientes líquidos: la salsa de soja, el vinagre, el zumo de limón y el sirope de agave. Remueve para integrar bien los ingredientes. El sirope de agave es el sustituto de la miel, ingrediente básico en la receta original.', '4\nCocina la salsa barbacoa sin miel durante 5-7 minutos a fuego medio. Ahora la salsa está lista para utilizarla en tus recetas favoritas o simplemente para dipear. A modo de sugerencia, recomendamos revisar estas recetas:Rollo de carne veganoPollo vegano¡Y no olvides visitar mi blog Vegspiration!']",,4 comensales,15m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa']","['1 lata de tomate natural triturado', '¼ taza de vinagre de manzana', '¼ taza de azúcar moreno (45 gramos)', '2 cucharadas soperas de sirope de agave', '2 cucharadas soperas de salsa de soja', '1 cucharada sopera de zumo de limón', '1 cucharadita de sal', '1 pizca de pimienta negra', '1 cucharadita de ajo en polvo']",https://www.recetasgratis.net/receta-de-salsa-barbacoa-vegana-rapida-70872.html
¡En menos de 15 minutos!,"La mayonesa tradicional se elabora a base de huevo y aceite, sin embargo, con el paso de los años han aparecido variaciones que incluyen o sustituyen ingredientes. En esta ocasión vamos a preparar una sencilla y deliciosa mayonesa de leche en licuadora, aunque también se puede hacer con batidora eléctrica de mano.Esta mayonesa sin huevo no te llevará más de 15 minutos y podrás utilizarla para cocinar, para preparar salsa rosa casera o para acompañar unas patatas fritas. Quédate en RecetasGratis y descubre con nosotros cómo preparar mayonesa de leche.","['1\nPara hacer la mayonesa de leche es muy importante que la leche esté a temperatura ambiente. Así, si la leche está fría, tendremos que calentarla 20 segundo en el microondas.', '2\nLuego, colocamos todos los ingredientes excepto el aceite en el vaso de la licuadora para hacer la mayonesa de leche y ajo.', '3\nBatimos a potencia máxima y, sin dejar de batir, vamos añadiendo el aceite en forma de hilo. En cuanto obtengamos la consistencia adecuada, dejaremos de agregar aceite.\nTruco: Es muy importante seguir las instrucciones para agregar el aceite en forma de hilo fino para que la mayonesa de leche salga bien.', '4\nLa mayonesa de leche es mucho más suave que la de huevo en cuanto a textura pero igual de deliciosa. Ahora que sabes cómo hacer mayonesa con leche, pon a prueba la receta y condimenta tus platos favoritos. Puedes preparar pollo con mayonesa al horno, brócoli con mayonesa o lo que más te guste.']",Valoración: 4 (5 votos),4 comensales,15m,Acompañamiento,Dificultad baja,,[],"['150 mililitros de leche', '1 diente de ajo', '1 cucharada postre de sal', '1 cucharadita de orégano', '3 ramas de perejil', 'Aceite']",https://www.recetasgratis.net/receta-de-mayonesa-de-leche-70691.html
Salsa de cuatro quesos para pasta,"La pasta por lo general combina perfectamente con cualquier tipo de queso así que nada mejor para preparar esta deliciosa receta de salsa de cuatro quesos para pasta con la que podrás acompañar platos de lasaña, raviolis, macarrones, canelones, fusilli, ñoquis o espaguetis por ejemplo. Sigue el paso a paso que te enseñamos en RecetasGratis y consigue esta sabrosa y fácil salsa de 4 quesos para pasta.","['1\nEmpieza por reunir los ingredientes para preparar esta salsa de queso para pasta italiana tan simple.', '2\nColoca la leche y todos los quesos en una cacerola y cocínalos a fuego medio, revolviendo de vez en cuando para derretir los quesos.', '3\nCuando se derritan los cuatro quesos, apagar el fuego y sazona al gusto con pimienta negra, ajo molido y sal si quieres, porque piensa que los quesos de por sí ya son bastante salados.\nTruco: Añade un poco de vino blanco si quieres refrescar la salsa 4 quesos.', '4\nPor último, añade la nata líquida o crema de leche y remueve la salsa 4 quesos para mezclarla bien.\nTruco: Si prefieres una crema homogénea, bate la salsa en una batidora eléctrica o con un túrmix.', '5\nSirve la salsa de cuatro quesos para pasta para acompañar esta receta de espaguetis en salsa de queso o estos ñoquis en salsa de queso por ejemplo. ¡Qué aproveche!']",Valoración: 5 (1 voto),2 comensales,30m,Acompañamiento,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas italianas']","['1 bote de crema de leche o nata líquida', '½ vaso de leche', '100 gramos de queso mozzarella rallado', '50 gramos de queso parmesano rallado', '50 gramos de queso gorgonzola en trozos', '50 gramos de queso provolone en trozos', '1 pizca de pimienta negra molida', '1 pizca de ajo molido', '1 pizca de sal (opcional)']",https://www.recetasgratis.net/receta-de-salsa-de-cuatro-quesos-para-pasta-70538.html
¡Con un toque de jengibre!,"Aunque en un primer bocado nos pueda parecer una mermelada, lo cierto es que el chutney es un condimento agridulce con el que podemos acompañar carnes, pescados, quesos, embutidos o simplemente disfrutarlo en una tostada. Normalmente suele llevar picante, pero en esta versión que os hago de chutney de albaricoque, le he puesto un sutil sabor a jengibre, pero si os gusta más picante, podéis poner sin duda un poquito más.No se sabe a ciencia cierta si el chutney es británico o hindú, lo cierto es que ambos países lo utilizan mucho, y este que os mostramos en RecetasGratis viene a ser un poco más al gusto de los británicos. Sea de donde sea, lo cierto es que está para chuparse los dedos, así que vamos a por los ingredientes y a preparar esta delicia.","['1\nPara preparar un buen chutney, primero vamos a pelar los albaricoques y trocearlos, y también pelamos y picamos igualmente la cebolla y el diente de ajo.', '2\nA continuación, ponemos los albaricoques, la cebolla, el diente de ajo, el jengibre rallado, el vinagre, las pasas, el azúcar y un poco de sal en una olla. Lo ponemos a cocer con la olla tapada durante 25 minutos. Pasado este tiempo, dejamos cocer otros 25 minutos sin la tapa para que se evapore un poco el caldo que han soltado los albaricoques. Removemos de vez en cuando, sobre todo al final de la cocción para que no se pegue en el fondo del cazo.', '3\nDejamos enfriar el chutney de albaricoque y lo ideal es verterlo en tarros esterilizados. Los cerraremos bien y los guardaremos en la nevera hasta su consumo.Puedes utilizarlo para acompañar un solomillo de cerdo con zanahorias o unas brochetas de pollo a la barbacoa por ejemplo.Si os ha gustado la receta, os invito a mi blog Cakes para ti.']",,10 comensales,1h 30m,Acompañamiento,Dificultad baja,,[],"['1 kilogramo de albaricoques', '100 gramos de cebolla', '1 diente de ajo', '50 gramos de pasas', '10 gramos de jengibre rallado', '2 cucharadas soperas de vinagre blanco', '150 gramos de azúcar (¾ taza)', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-chutney-de-albaricoque-70249.html
¡Un toque extra de sabor!,¿Quieres aprender a preparar una mayonesa de verde casera? ¿Qué te parece una mayonesa aromatizada con albahaca. ¡El acompañamiento perfecto para tus platos de hamburguesas y patatas fritas! Revisa esta deliciosa receta de mayonesa de albahaca que te proponemos en RecetasGratis e impresiona a todos tus comensales con una salsa diferente y muy sabrosa.,"['1\nEl primer paso de esta receta de salsa de albahaca es reunir los ingredientes.', '2\nEn una licuadora, robot de cocina o picadora eléctrica mezcla la yema de huevo con la albahaca, la mostaza y el vino.\nTruco: Se recomienda preparar la mayonesa de albahaca en uno de estos electrodomésticos para conseguir ligarla más fácilmente.', '3\nSin parar de batir, añade el aceite poco a poco a través del orificio de la parte superior o por uno de los laterales del aparato de manera que caiga en un hilo fino. Es necesario tener paciencia en este paso y no tirar el aceite de golpe para que la mayonesa verde no se corte.', '4\nA medida que añades el aceite verás que la mezcla va espesando y emulsionando poco a poco. Sazona con sal al gusto una vez tenga la textura adecuada y mezcla de nuevo.\nTruco: Si quieres hacer más cantidad añade más aceite poco a poco.', '5\nSirve la mayonesa de albahaca casera como acompañamiento de cualquier plato de hamburguesas, como por ejemplo, estas hamburguesas de lentejas y espinacas. ¡Les otorga un sabor exquisito!']",Valoración: 2 (1 voto),6 comensales,15m,Acompañamiento,Dificultad baja,,['Receta sin lactosa'],"['250 mililitros de aceite de girasol o aceite de oliva', '1 yema de huevo', '1 cucharada postre de mostaza', '1 cucharada postre de vinagre de vino blanco', '2 cucharadas soperas de albahaca fresca picada', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-mayonesa-de-albahaca-70368.html
"¡Ideal con carnes, pescados y papas!","La gastronomía de las Islas Canarias se destaca por sus ricos mojos - salsas con las que se acompañan las comidas. Existen diferentes variedades de mojo canario: verde de cilantro, rojo, almogrote gomero con queso de cabra, mojo frito, etc. La receta que traigo a RecetasGratis es una variedad de mojo rojo que se denomina el mojo hervido canario. Su preparación difiere de la de los demás mojos en el proceso de cocción, como su nombre indica, y se prepara a base de pimiento rojo, ajo, cebolla, pan, pimentón, aceite y vinagre. Este mojo rojo hervido canario queda exquisito con cualquier tipo de carne, pescado y, por supuesto, con las famosas papas arrugadas.","['1\nTrocea las rebanadas de pan. Debe ser pan duro del día anterior y tienes que cortarlo en rodajas bien gruesas de unos 3 centímetros de grosor.', '2\nCalienta una sartén con un chorro de aceite y fríe el pan troceado durante 2-3 minutos removiendo para que no se queme.', '3\nColoca el pan frito en el vaso de la batidora eléctrica. Agrega el resto de ingredientes y tritura hasta que quede una mezcla homogénea y suave.', '4\nVierte la mezcla del mojo canario rojo en un cazo y caliéntala hasta que rompa a hervir. Baja un poco el fuego y cocínalo durante 2-3 minutos removiendo de vez en cuando.', '5\nDeja el mojo rojo canario hervido enfriar y sírvelo con papas arrugadas, carne o pescado.']",Valoración: 4 (1 voto),6 comensales,30m,Acompañamiento,Dificultad baja,,['Recetas españolas'],"['½ taza de aceite', '½ taza de agua (120 mililitros)', '3 rebanadas de pan duro de barra gruesas', '5 dientes de ajo', '1 cebolla', '1 cucharada sopera de pimentón dulce', '½ pimiento rojo', '1 cucharadita de comino', '½ cucharadita de sal', '3 cucharadas soperas de vinagre de manzana', '1 pizca de azafrán']",https://www.recetasgratis.net/receta-de-mojo-rojo-canario-hervido-70353.html
¡Inconfundible sabor!,"La salsa deluxe es la famosa salsa que se sirve en la conocida cadena de comida rápida McDonald's junto con las patatas gajo. Esta receta que traigo a RecetasGratis es una versión de la salsa Deluxe vegana sin lácteos ni ningún otro ingrediente de origen animal. Su preparación es bastante sencilla, la única dificultad que presenta es la preparación de la mayonesa vegana, pero también puedes utilizar la veganesa comercial. Es una salsa deliciosa que no sólo se puede servir con las patatas, sino también con otras preparaciones, por ejemplo, ensaladas, hamburguesas vegetales, platos de verdura, etc.","['1\nPara la preparación de la salsa Deluxe vegana vas a necesitar una mayonesa vegana o salsa veganesa como uno de los ingredientes. Puedes usar cualquier marca comercial o prepararla tú mismo batiendo en la batidora el aceite con la leche de soja, el vinagre y la sal hasta que cuaje y monte bien formando una mayonesa de soja espesa.', '2\nEn el vaso de la batidora mezcla todos los ingredientes con 2-3 cucharadas de mayonesa vegetal. Bate hasta que obtengas una salsa homogénea.', '3\nSirve esta salsa deluxe vegana con las patatas deluxe al horno, cuya receta puedes encontrar en mi perfil de RecetasGratis.¿Te interesan más recetas de salas veganas para acompañar tus platos favoritos? ¡Pues entra en mi blog Vegspiration!']","Valoración: 3,5 (2 votos)",4 comensales,15m,Acompañamiento,Dificultad baja,,[],"['50 gramos de tofu', '1 yogur de soja natural', '½ cucharadita de orégano', '½ cucharadita de estragón', '½ cucharadita de eneldo', '1 cucharada sopera de levadura de cerveza', '1 pizca de pimienta negra', '1 cucharadita de humo líquido', '½ cucharadita de ajo en polvo', '½ cucharadita de cebolla en polvo', '½ cucharadita de sal', '3 cucharadas soperas de veganesa (mayonesa vegana)', '¼ taza de leche de soja sin azúcar', '½ taza de aceite de oliva', '1 cucharadita de vinagre de manzana', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-salsa-deluxe-vegana-70336.html
¡Igual que la original!,"La salsa Buffalo es la famosa salsa utilizada para preparar las alitas de pollo Buffalo (Buffalo wings). Esta receta es tradicional de los Estados Unidos, del norte del estado de Nueva York, y se trata de una salsa picante preparada a base de cualquier salsa de tomate picante y mantequilla que he sustituido por margarina vegetal. Es una receta muy sencilla y rápida de hacer y, a pesar de servirse tradicionalmente con las alitas de pollo, es perfecta para cualquier plato de carne vegetal, de legumbres, guisos, verduras, etc. Sigue leyendo y aprende con RecetasGratis cómo hacer salsa Buffalo vegana.","['1\nTritura un tallo de apio en el robot de cocina o en la batidora para empezar a preparar la receta de salsa estilo Buffalo vegana.', '2\nEn un cazo derrite la margarina vegetal. También puedes hacer este paso en el microondas vigilando que no se queme.', '3\nAgrega al cazo con la margarina derretida el tomate fresco triturado, el apio triturado, un buen chorro de vinagre de manzana, la sal, la pimienta negra, la pimienta de cayena, el ajo en polvo, la salsa inglesa vegana (cuidado, algunas marcas utilizan anchoas) y el azúcar. Ajusta el grado de picante según tus gustos para que la salsa Buffalo vegana quede perfecta.', '4\nMezcla bien todos los ingredientes y lleva la salsa a ebullición. Cocina la salsa manteniendo el hervor y removiendo de vez en cuando durante 5-7 minutos.', '5\nEnfría la salsa y utilízala para preparar alitas de coliflor veganas u otras recetas con carne. Como ves, hacer salsa Buffalo vegana es muy fácil y puede emplearse para condimentar multitud de platos. Visita mi blog Vegspiration y descubre todas mis recetas.']",,4 comensales,15m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['90 gramos de margarina vegetal', '1 chorro de vinagre de manzana', '1 tallo de apio', '½ cucharadita de sal', '1 cucharadita de salsa inglesa vegana', '⅓ taza de tomate triturado', '1 cucharadita de pimienta de cayena', '1 pizca de pimienta negra', '1 cucharadita de ajo en polvo', '1 cucharada sopera de azúcar moreno']",https://www.recetasgratis.net/receta-de-salsa-buffalo-vegana-70263.html
