title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Buñuelos de bacalao con cerveza,"En esta ocasión, vamos a preparar una receta de buñuelos de bacalao con cerveza para que queden ricos, tiernos y jugosos. Son muy fáciles de hacer y una delicia. El bacalao le da un toque muy bueno a los buñuelos que, sumado al sabor de los ajos y perejil picados, nos da como resultado un aperitivo delicioso. Para hacerlos, utilizaremos migas de bacalao desalado.Para que los buñuelos nos queden buenos, el secreto está en la masa, ya que la cerveza le proporciona mucha esponjosidad. Los buñuelos son ideales para acompañar cualquier plato, como aperitivo o como entrante. Si te apetece probar esta versión un poco diferente a la tradicional, sigue leyendo y descubre en RecetasGratis cómo hacer buñuelos de bacalao con cerveza.","['1\nBate los huevos y añade la cerveza, que debe estar bien fría. Sigue batiendo para integrarla. Para hacer los buñuelos de bacalao con cerveza hemos usado cerveza rubia.', '2\nMezcla la harina con la cucharadita de levadura y una pizca de sal. Añade poco a poco estos ingredientes a la mezcla anterior e intégralos. Ha de quedar una masa como un puré. Si la masa se queda muy líquida añade más harina, si es muy espesa se puede agregar un poco más de cerveza.', '3\nSi no tienes el bacalao desalado, este vídeo te explicamos cómo desalarlo en casa:', '4\nQuita la piel y las espinas del bacalao y pícalo muy pequeño o córtalo en tiras finas.', '5\nPela y pica los ajos finamente. Pica también el perejil muy pequeño. Estos ingredientes aportarán a los buñuelos de bacalao con cerveza un extra de sabor, pero puedes modificarlos a tu gusto.', '6\nAñade el bacalao picado al bol, los ajos y el perejil. Mezcla y deja reposar la masa unos 20-30 minutos en la nevera.\nTruco: si quieres, puedes hacer los buñuelos de bacalao con cerveza y parmesano añadiendo este queso rallado a la masa.', '7\nCalienta una sartén con abundante aceite a fuego alto, pero sin que llegue a echar humo. Cuando esté caliente, coge con una cuchara una porción de masa y échala a la sartén para que se forme el buñuelo. Fríe los buñuelos durante un par de minutos por cada lado o hasta que estén dorados.', '8\nReserva los buñuelos en un plato con una hoja de papel de cocina para que suelten el aceite que sobra.', '9\nPásalos a una fuente y ya estarán listos para comer. Disfruta de estos deliciosos buñuelos de bacalao con cerveza y cuéntanos qué te han parecido.']",,4 comensales,45m,Entrante,Dificultad baja,,"['Recetas para Semana Santa', 'Recetas españolas']","['150 gramos de migas de bacalao', '120 gramos de harina de trigo', '100 mililitros de cerveza', '1 cucharada postre de levadura', '2 dientes de ajos', '1 puñado de perejil', '2 huevos', '1 pizca de sal', '1 vaso de aceite para freír']",https://www.recetasgratis.net/receta-de-bunuelos-de-bacalao-con-cerveza-75090.html
¡Receta tradicional y SALUDABLE!,"Los buñuelos es una de las recetas más típicas de Semana Santa. Tanto dulces como salados, siempre son una opción perfecta para degustar con familiares y amigos, sea en las fiestas de Pascua o durante todo el año. Crujientes por fuera y esponjosos y tiernos por dentro, son una opción ideal para compartir.En esta ocasión presentamos una receta de buñuelos de bacalao al horno. Es una opción buenísima para prescindir del aceite y las frituras estos días, ya que nunca viene mal optar por opciones más ligeras y saludables, aunque igualmente deliciosas. Estos buñuelos de bacalao son ideales como tapa en un aperitivo, o incluso como plato principal con algún acompañamiento extra. En RecetasGratis te enseñamos cómo hacer buñuelos de bacalao al horno de una forma sencilla y rápida.","['1\nEn un recipiente, integra el huevo con la harina y la levadura. Bate bien con unas varillas hasta que la mezcla quede espumosa. Reserva.', '2\nPica los dientes de ajo y el perejil muy finos y añádelos a la mezcla anterior. Remueve bien con las varillas e incorpora las 2 cucharadas de agua.', '3\nSi fuese necesario, corta el bacalao desmigado en trozos más pequeños, ya que debe quedar muy picado. Mézclalo con la masa de buñuelos y reserva.También puedes optar por preparar buñuelos de bacalao con patata al horno. Este sería el momento de añadir la patata cocinada a la masa.', '4\nPrecalienta el horno a 170ºC aproximadamente, con calor arriba y abajo. Con la ayuda de dos cucharas forma los buñuelos y colócalos en la bandeja sobre papel de horno. No olvides dejar una separación entre ellos, ya que al cocinarse se expandirán.\nTruco: puedes ayudarte de una manga pastelera para formar los buñuelos de bacalao.', '5\nLos buñuelos de bacalao al horno necesitan una cocción de unos 10 minutos a 170 ºC, hasta que queden dorados uniformemente. Una vez listos, retíralos del horno y sirve al momento.\nTruco: para que tus buñuelos de bacalao al horno queden esponjosos, no esperes a servirlos demasiado fríos, ya que la masa se secará y perderá textura.']",,2 comensales,30m,Entrante,Dificultad baja,,"['Recetas para Semana Santa', 'Recetas al horno']","['150 gramos de bacalao desmigado', '1 huevo XL', '3 cucharadas soperas de harina de trigo', '1 cucharada postre de levadura química', '2 dientes de ajo', '10 gramos de perejil fresco', '2 cucharadas soperas de agua']",https://www.recetasgratis.net/receta-de-bunuelos-de-bacalao-al-horno-75077.html
Receta DE LA ABUELA (fácil),"¡Vamos a preparar una receta de merluza en salsa verde!, la receta tradicional tal y como la hacían nuestras abuelas. Este es uno de esos platos que ha ido pasando de generación en generación y que cobra mayor importancia en fechas señaladas como Semana Santa. Sin embargo, podemos disfrutar de su exquisito sabor en cualquier momento del año.La protagonista indiscutible de esta receta es la merluza, por ello es recomendable que sea una de buena calidad, ya sea fresca o congelada. Aunque actualmente existen muchas variantes de este popular plato, en esta ocasión aprenderemos a cocinar la receta base, sobre la cual podrás agregar otros ingredientes si así lo deseas. La original es una receta de merluza en salsa verde fácil y rápida, ya que apenas requiere ingredientes y la salsa no es nada complicada. Así pues, en unos minutos tendrás listo este exquisito plato que puedes acompañar con almejas, mejillones, gambas o verduras. Descubre de la mano de RecetasGratis cómo hacer merluza en salsa verde de la abuela y ponte manos a la obra.","['1\nPela la cebolla y pícala muy finita. Pela los ajos y pica también el perejil.', '2\nCoge una cazuela, calienta aceite a fuego medio y pocha la cebolla picada cuando el aceite esté caliente. Una vez que la cebolla empiece a coger color, añade los ajos picaditos.', '3\nAntes de que los ajos se doren mucho, agrega la harina y cocínala durante un minuto.\nTruco: si la merluza en salsa verde la comerá alguna persona con alergia o intolerancia al gluten, puedes utilizar maicena en lugar de harina de trigo.', '4\nVierte el vino blanco, deja que se evapore el alcohol, añade el caldo de pescado y remueve para que se mezclen todos los sabores y la salsa se espese un poco. Cocina durante unos 10 minutos. Incorpora el perejil picado a la salsa.El caldo de pescado se puede hacer con algunas espinas de la merluza, como la cabeza y la cola. Ahora bien, si buscas una receta de merluza en salsa verde fácil y rápida, y no quieres hacer el caldo, puedes comprarlo ya hecho.', '5\nSala los trozos de merluza, añádelos a la salsa y cocina a fuego medio; el pescado tiene que quedar cubierto por la salsa. Cocina la merluza en salsa verde durante unos 7 minutos o hasta que veas que está bien cocinada, ya que el tiempo de cocción puede variar según el grosor de la merluza. Ve moviendo la cazuela para que se vaya espesando la salsa.\nTruco: si quieres más salsa, se puede añadir más caldo o agua.', '6\nCuando veas que la merluza en salsa verde ya está lista, prueba la salsa para saber cómo está de sal y rectifica si es necesario. Añade un poco más de perejil picado y sirve. Este es un plato que tenemos que servir enseguida para que el pescado no se haga demasiado. ¡Buen provecho!']",Valoración: 4 (1 voto),4 comensales,30m,Plato principal,Dificultad baja,,"['Recetas para Semana Santa', 'Recetas españolas']","['8 rodajas de merluza', '1 cebolla grande o 2 pequeñas', '2 dientes de ajos', '1 puñado de perejil', '150 mililitros de caldo de pescado', '100 mililitros de vino blanco', '1 cucharada postre de harina de trigo o maicena', '1 pizca de sal', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-merluza-en-salsa-verde-75073.html
Tarta de atún y choclo,"Esta receta de tarta de atún y choclo te encantará por su increíble sabor y porque es ideal para comer en los días festivos de Semana Santa y Pascua. En RecetasGratis te proponemos una nueva versión de la clásica tarta de atún estilo ""gallega"" con cebolla, ají morrón, aceitunas y huevo. En este caso, disfrutarás de una tarta cremosa con salsa blanca, queso y choclo. Este último ingrediente aportará grandes cantidades de fibra, saludables para tus intestinos.El atún es un pescado que casi todos adoran. Contiene EPA y DHA, ácidos grasos derivados del omega 3. Este tipo de grasa es conocida como poliinsaturada y ayuda a bajar el colesterol total, el colesterol LDL, los triglicéridos y la presión arterial. Además, tiene efectos antitrombóticos. Estas propiedades lo convierten en un alimento que no solo previene enfermedades cardíacas, sino que reduce el riesgo cardiovascular en personas con dislipemia (alteración en el perfil lipídico), sobrepeso, obesidad, diabetes y/o hipertensión. Por todo ello, te animamos a probar esta receta, así que continúa leyendo para aprender cómo hacer tarta de atún y choclo.","['1\nPela y pica la cebolla. Luego, caramelízala con su propio azúcar. Para hacer esto, dórala en una sartén antiadherente con aceite en aerosol, a fuego medio. Agrega 1 cucharada de agua y revuelve esporádicamente hasta que se evapore. Repite este procedimiento tantas veces como quieras hasta obtener unas cebollas tiernas y bien dulces.', '2\nDisuelve la cucharada de maicena en la leche fría para hacer la salsa blanca. Caliéntala 1 minuto en el microondas, revuelve y calienta 30 segundos más. Si ves que todavía no espesó, revuelve y calienta 20 segundos más. El tiempo dependerá de la potencia de tu microondas.También puedes hacerla en una olla antiadherente a fuego bajo, revolviendo hasta que espese.', '3\nPara hacer el relleno, mezcla el atún con el choclo, la cebolla, la salsa blanca y condimenta al gusto.', '4\nSolo cuando hayas probado y te haya gustado el relleno de tu tarta de atún y choclo, añade el huevo e intégralo. En este punto, precalienta el horno a 200 ºC.', '5\nForra el molde con la masa y cubre el fondo de la misma con avena, pan rallado o harina de maíz. Esto absorberá la humedad del relleno para que la base quede crujiente.Para que tu tarta de atún y choclo sea 100 % casera, no te pierdas estas recetas de masa:Masa para tartas saladasMasa para tarta integral\nTruco: nuestro molde es de 20 cm de diámetro aproximadamente.', '6\nRellena la tarta y haz repulgues para cerrarla. Cuando esté lista, hornéala a 200 ºC durante 20-25 minutos.', '7\nPasados estos minutos, si quieres y te gusta, puedes agregarle queso rallado e introducirla de nuevo en el horno para que se gratine. Esto hará que obtengas una tarta de atún y choclo cremoso todavía más deliciosa por la combinación de texturas (la crujiente del queso con la cremosa del choclo).', '8\n¡Lista! Ya puedes disfrutar de esta exquisita receta de tarta de atún, salsa blanca y choclo. Es perfecta para servir durante la comida e incluso para la cena. ¡Anímate a probarla!']",,4 comensales,45m,,Dificultad media,,"['Recomendada para perder peso', 'Recetas al horno']","['240 gramos de atún al natural', '300 gramos de choclo desgranado', '1 lámina de masa de tarta', '3 cucharadas soperas de avena, harina de maíz o pan rallado', '200 centímetros cúbicos de leche descremada', '1 cucharada sopera de maicena', '1 cucharada postre de nuez moscada', '½ cucharada postre de paprika', '1 cebolla', '40 gramos de queso rallado', '1 huevo']",https://www.recetasgratis.net/receta-de-tarta-de-atun-y-choclo-75063.html
Receta FÁCIL con TRUCOS para el olor,"En RecetasGratis vamos a compartir todos nuestros trucos para saber cómo hacer sardinas al horno sin olor. La sardina es un tipo de pescado azul con grandes dosis de ácidos grasos omega 3, sin embargo, tendemos a evitar cocinarlas en casa debido al olor que desprenden. Por ello, a continuación, aprenderás a cocinarlas de una forma fácil y eficaz.Antes de empezar, debemos resaltar la importancia de comprar un producto de calidad, por lo que aconsejamos optar por sardinas frescas. Eso sí, ¡no las abras!, sigue leyendo y descubre con nosotros esta sencilla de receta de sardinas al horno y nuestros trucos para que no huelan.","['1\nPrecalienta el horno a 200 ºC con calor arriba y abajo. Deja las sardinas enteras, lávalas con agua, límpialas bien y sécalas con un papel de cocina. No hace falta abrirlas por el lateral y quitar las tripas. Si quieres cocinar sardinas al horno sin olor, el mejor truco es hornearlas enteras. Una vez cocinadas, podrás quitar sin problemas las tripas.', '2\nCoge una bandeja para horno, pon una hoja de papel vegetal y cubre toda la base con sal gorda. No hará falta poner sal a las sardinas, al cubrir la base de la bandeja con sal, aparte de evitar que salgan los olores, ya se da el punto de sal al pescado. Así pues, este es el segundo truco para conseguir asar sardinas sin olores.\nTruco: también puedes cubrir directamente la bandeja, sin la hoja de papel vegetal.', '3\nColoca las sardinas en la bandeja, una al lado de la otra. Puedes ponerlas bien juntas, pero sin que queden una encima de la otra para que se cocinen bien. Pon un poco más de sal por encima de las sardinas. Hornea las sardinas colocando la bandeja en el centro del horno. Mantén la temperatura y cocínalas durante 15-20 minutos, aunque el tiempo dependerá de cada horno, puesto que algunos tienen mayor potencia que otros. El tamaño de las sardinas también influye en el tiempo final de cocción.\nTruco: puedes cocinar las sardinas al horno con ajo y perejil picando estos ingredientes y distribuyéndolos sobre el pescado.', '4\nCuando lleven unos 15 minutos, para ver si las sardinas están listas coge una de ellas y comprueba si la piel se desprende fácilmente. Si es así, quiere decir que están hechas. Han de quedar jugosas por dentro, por ello es importante comprobar la cocción a partir de los 15 minutos, no más tarde. No obstante, si te gustan más hechas puedes dejarlas unos minutos más.', '5\nEl último truco para que no huelan las sardinas es para el horno. Cuando retires las sardinas del horno, ten preparada una bandeja apta para horno con agua caliente y un chorro de vinagre, déjala 5 minutos con el horno encendido, apaga y déjala un rato dentro. ¡Y listo! Ya puedes disfrutar de esta receta de sardinas al horno, ¡y sin olores! Puedes servir las sardinas al horno con limón dejando caer un poco de jugo sobre ellas, ¡quedarán deliciosas!']",,3 comensales,15m,Cena,Dificultad muy baja,,"['Recomendada para perder peso', 'Recetas al horno']","['1 kilogramo de sardinas (o parrochas)', '1 paquete de sal gruesa', '1 diente de ajo picado (opcional)', '1 rama de perejil picado (opcional)', '1 limón (opcional)']",https://www.recetasgratis.net/receta-de-sardinas-al-horno-75053.html
¡Receta auténtica portuguesa!,"El bacalao espiritual es un plato típico portugués, muy rico y sencillo de hacer. Portugal es un país muy conocido por sus recetas de bacalao y esta es una de las más populares por la combinación de ingredientes y texturas. Además, este plato resulta ideal para Semana Santa y para conseguir que los más pequeños coman pescado, puesto que se prepara con bechamel.El bacalao espiritual es un plato que se compone por un sofrito para que quede jugoso, patatas fritas muy finitas y una capa de bechamel. La cocción de esta receta finaliza en el horno y nos da como resultado un plato excelente. Aunque hay varias maneras de hacer la receta de bacalao espiritual según la zona en la que se prepare, en RecetasGratis compartimos la más extendida y popular. Así pues, sigue leyendo y descubre con nosotros cómo hacer bacalao espiritual, ¡te encantará!","['1\nCocina el bacalao desalado en un cazo con agua caliente durante 3 minutos a fuego medio. Apaga el fuego y deja el pescado dentro del agua.', '2\nPela las patatas y córtalas en tiras muy finas. Calienta una sartén con abundante aceite y, cuando esté caliente, fríelas, sácalas y resérvalas sobre papel de cocina absorbente. Si quieres hacer el bacalao espiritual sin patatas, sáltate este paso.', '3\nPrepara la bechamel. Para ello, derrite en un cazo la mantequilla y tuesta la harina. Ve añadiendo la leche poco a poco y sin dejar de remover hasta conseguir que quede una crema espesa. Añade un poco de sal al gusto y reserva.', '4\nBacalao espiritual muy pequeña. Limpia la zanahoria y rállala para obtener tiras muy finas, aunque también puedes picarla en trozos muy pequeños. El bacalao espiritual se caracteriza por tener un sofrito muy picado.', '5\nCalienta una sartén con un poco de aceite o utiliza la misma sartén que has usado para freír las patatas, pero retirando todo el aceite posible. Cuando esté caliente, pocha la cebolla y la zanahoria.', '6\nCorta 3 rodajas de pan del día anterior y colócalas en una fuente con un poco de leche para que se empape bien. Para que el pan quede tierno y jugoso, déjalo así unos 15 minutos.', '7\nCoge el bacalao del cazo, retira las espinas y la piel y trocéalo.', '8\nAñade el bacalao a la sartén con el sofrito y remueve. Incorpora el pan remojado en leche, vuelve a mezclar y agrega un poco de sal si hace falta. Mezcla y cocina todo junto durante un par de minutos.', '9\nIncorpora toda la preparación en una fuente para horno y distribúyela de forma homogénea.', '10\nColoca las patatas fritas cubriendo toda la preparación sin dejar huecos. Otra opción totalmente válida es hacer el bacalao espiritual con batata (boniato) en lugar de patatas. Para este caso, deberías cortar la batata también en tiras finas y freírlas.', '11\nCubre todo con la bechamel y distribuye una capa de queso rallado.', '12\nCocina el bacalao espiritual al horno hasta que el queso esté gratinado. Para ello, activa la función de grill si la tienes. Cuando esté dorado, sácalo y disfruta de esta increíble receta portuguesa de bacalao espiritual.']",,4 comensales,45m,Plato principal,Dificultad media,,['Recetas para Semana Santa'],"['250 gramos de bacalao desalado', '1 zanahoria', '1 cebolla', '1 patata', '2 rodajas de pan seco', '250 mililitros de leche', '30 gramos de harina de trigo', '30 gramos de mantequilla', '1 pizca de sal', '20 gramos de queso rallado']",https://www.recetasgratis.net/receta-de-bacalao-espiritual-75048.html
Receta casera y fácil,"El plato que preparamos en esta oportunidad es uno muy conocido en Cataluña y Valencia. De hecho, sus ingredientes suelen utilizarse también para rellenar empanadas y cocas. Se trata de una receta de bacalao en sanfaina, una preparación llena de nutrientes que podrás preparar en Semana Santa o en cualquier época del año.La sanfaina o samfaina se puede preparar en compañía de otras carnes, pero en esta ocasión usaremos bacalao. Se trata de un sofrito de berenjena, calabacín y otras verduras que va muy bien con muchos tipos de carnes. Es fácil y económico de preparar, así que no te queda sino seguir leyendo para descubrir cómo hacer bacalao en sanfaína en RecetasGratis.","['1\nEmpeza pelando las verduras: los pimientos, la berenjena, la cebolla, el calabacín y el ajo, todo en cubos de un tamaño medio, excepto el ajo, este se cortará en pedazos muy menudos. Alista también el tomate cortado a cubos, recuerda que no debe de llevar piel.', '2\nEn una sartén tipo wok sofríe primero la berenjena con un pellizco de sal para que vaya perdiendo su agua. Deja que dore un poco y, a continuación, sácala para reservarla y continuar con el resto de verduras.', '3\nAhora le toca el turno a la cebolla y el ajo, rehoga a fuego lento hasta que la cebolla tome un tono traslúcido, sin llegar a dorarse del todo. Esta vez no saques este sofrito del wok porque vamos a seguir añadiendo mas verduras.', '4\nVierte un poco más de aceite si lo precisa, puesto que en este momento tendrás que rehogar más cantidad de verduras. Añade el calabacín y los pimientos con un pellizco de sal, mezcla. Sofríe por 10 minutos a fuego medio y, a mitad de la cocción, añade la berenjena que tenías reservada.', '5\nUna vez ya estén rehogadas las verduras, añade el vino blanco, remueve y sube el fuego para que evapore el alcohol por aproximadamente tres minutos.', '6\nEn este punto, vierte el tomate junto con el resto de ingredientes y agrega una cucharadita de azúcar para que pierda acidez. Agrega también el tomillo y un punto de pimienta negra molida; rectifica de sal si es necesario.Deja tapado sofriendo al mínimo otros 10 minutos más. Remueve de vez en cuando la sarten para que los jugos se integren.', '7\nEn otra sartén, vierte un vaso de aceite de girasol o semillas para que el pescado no pierda su sabor. Reboza cada pieza de bacalao con harina. Sofríe una vez el aceite esté bien caliente por unos 3 o 4 minutos por cada lado. Saca a una fuente con papel de cocina, así perderá el aceite que pueda contener.', '8\nAñade los lomos de bacalao a la preparación de sanfaina y deja cocer 7 minutos más. ¡Ya está listo tu bacalao con sanfaina! Puedes comerlo caliente o frío si prefieres, este plato no tiene estaciones y podrás comerlo cuando te apetezca acompañado de un buen trozo de pan payes.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,"['Receta sin lactosa', 'Receta sin azúcar', 'Recetas españolas', 'Recetas catalanas']","['4 trozos de troncos de bacalao', '1 calabacín', '1 pimiento rojo', '1 pimiento verde', '1 berenjena', '1 cebolla dulce', '2 dientes de ajo', '400 gramos de tomate troceado sin piel', '1 cucharadita de tomillo seco', '1 cucharadita de perejil seco para decorar', '1 vaso de vino blanco', '1 cucharada postre de azúcar morena', '1 vaso de harina común para rebozar el pescado', '1 pellizco de pimienta negra molida']",https://www.recetasgratis.net/receta-de-bacalao-en-sanfaina-75037.html
Marmitako de bacalao,"La cocina vasca es reconocida en el mundo entero por sus grandes chefs, quienes preparan platos impresionantes con gustos y sabores de la tierra. El plato del que les vamos a hablar esta vez se trata de una receta de marmitako de bacalao, un estofado sano y sencillo muy tradicional del País Vasco, aunque también es conocido en Asturias y Cantabria. Al igual que hemos preparado anteriormente otros platos de marmitako de bonito, atún o de salmón, en RecetasGratis queremos darle el turno a este estofado de bacalao y patatas que sabemos te encantará. Descubre cómo hacer marmitako de bacalao en poco tiempo y disfruta de un plato caliente perfecto para Semana Santa o cualquier época del año.","['1\nCorta los pimientos a cubos medios, chasca las patatas y corta la cebolla y el ajo en láminas. El tomate debe cortarse a trozos sin piel.', '2\nEn una cazuela honda añade un chorro de aceite para sofreír la cebolla y el ajo. Pasados dos minutos, añade los pimientos, remueve y deja sofreír a fuego medio 5 minutos.', '3\nAhora, agrega el pimentón primero, remueve y después añade dos hojas de laurel y el tomate.', '4\nSin que pase demasiado tiempo, añade las patatas a la cazuela, y vierte el caldo de pescado, no bajes el fuego y deja que hierva 20 minutos, puedes poner la tapa a la cazuela para que se haga de manera uniforme y no se seque demasiado.', '5\nTras haber pasado los 20 minutos de cocción, añade los lomos de bacalao cortado en trozos anchos, tapa y deja que siga cociendo por unos 12 minutos a fuego bajo esta vez.', '6\nUna vez tengas este plato ya estofado, sirve caliente a la mesa, aunque este tipo de guisos gana en sabor si reposa un buen rato. Puedes picar perejil fresco y añadirlo por encima al servir.']",,3 comensales,1h 30m,Plato principal,Dificultad baja,,"['Receta sin lactosa', 'Receta sin azúcar', 'Recetas españolas', 'Recetas vascas']","['2 piezas de lomos de bacalao limpios sin espinas', '1½ piezas de pimiento rojo', '1½ piezas de pimiento verde', '3 piezas de patatas grandes', '1 litro de caldo de pescado', '1 pieza de cebolla dulce', '2 dientes de ajo', '400 mililitros de tomate a trozos sin piel', '2 hojas de laurel', '2 cucharaditas de pimentón de la vera o dulce', '1 chorro de aceite de oliva virgen extra (para sofreír)', 'punto de sal']",https://www.recetasgratis.net/receta-de-marmitako-de-bacalao-75030.html
Moqueca de peixe (guiso de pescado),"Moqueca de peixe es un guiso de pescado típico de Brasil, específicamente del estado de Bahía y de Espírito Santo. Aunque el origen exacto de esta receta se desconoce, los primeros escritos que la mencionan datan del año 1554, por lo que estamos ante uno de los platos más antiguos y tradicionales del país. Con el paso de los años, la receta ha ido modificando algunos detalles hasta llegar a la que conocemos hoy en día.En RecetasGratis te enseñamos cómo hacer moqueca de peixe baiana siguiendo la receta tradicional de este estado. Sigue leyendo, reúne los ingredientes, ponte manos a la obra y cuéntanos cómo te ha quedado el guiso.","['1\nRetira las espinas de la merluza con unas pinzas y coloca los filetes ya limpios en un recipiente. Distribuye el ajo rallado sobre la merluza y añade sal y pimienta.\nTruco: puedes hacer la moqueca de peixe con otro tipo de pescado, como lubina o cazón.', '2\nVierte el jugo de limón y deja el recipiente en el frigorífico para que el pescado macere. El limón no solo aporta un extra de sabor al guiso, también permite que el pescado no se deshaga.', '3\nLava y trocea las verduras. Para seguir la receta de moqueca de pescado tradicional, corta los pimientos, los tomates y una de las cebolla en rodajas y pica finamente el cilantro y la parte verde de los cebollinos. Pica la cebolla restante en lugar de cortarla en rebanadas.', '4\nSaca el pescado de la nevera y reserva el jugo que ha quedado. Calienta una cazuela con un buen chorro de aceite y rehoga la cebolla picada a fuego bajo durante un par de minutos. A continuación, añade el pescado y dóralo 2 minutos por cada lado.', '5\nSin sacar el pescado de la cazuela, agrega una capa de pimiento rojo y verde y una pizca de sal. Seguidamente, incorpora otra capa de cebolla y tomate y añade también un punto de sal y pimienta molida.', '6\nNo remuevas en absoluto y continúa haciendo más capas de las mismas verduras hasta que se acaben. Al final, añade el cilantro y las ramas de la cebolleta. También podrías hacer la moqueca baiana con una sola capa en lugar de ir intercalando capas, pero la receta tradicional suele hacerse así para conseguir que los ingredientes queden mezclados desde el principio.', '7\nUna vez que están todos los vegetales en la cazuela, vierte la leche de coco repartiéndola poco a poco por toda la preparación. Cuando empiece a hervir, cocina la moqueca de pescado a fuego lento durante 5 minutos.Puedes hacer tu propia leche vegetal siguiendo la Receta de leche de coco.', '8\nTranscurridos los 5 minutos, añade el aceite de palma sobre todos los ingredientes y sube el fuego para que se cueza con mayor intensidad. Preferiblemente, deja la cazuela medio tapada.\nTruco: si no quieres usar aceite de palma, puedes utilizar únicamente aceite de oliva.', '9\nAñade sal al gusto si lo consideras necesario y un chorro de agua natural, vuelve a tapar la cazuela para que continúen mezclando los sabores y, finalmente, obtengas un caldo increíble. Deja que se siga cocinando durante 10 minutos más a fuego medio.\nTruco: en este punto, podrías añadir camarones.', '10\nSirve los platos calientes para notar mejor los sabores de la receta de moqueca de peixe baiana. Este es un plato de cuchara ideal para los meses de frío y lleno de nutrientes debido a la cantidad de ingredientes que tiene. No dudes en probarlo y en contarnos cómo te ha quedado.']",,4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['4 filetes de merluza limpia sin espinas', '1 pimiento rojo', '1 pimiento verde', '2 cebollas', '1 manojo de cilantro', '400 mililitros de leche de coco', '1 chorro de aceite de palma (opcional)', '3 dientes de ajo rallado', '1 limón (el jugo)', '3 tomates frescos y maduros', '2 cebollinos (la parte verde)', '2 pellizcos de pimienta negra molida', '2 pellizcos de sal']",https://www.recetasgratis.net/receta-de-moqueca-de-peixe-guiso-de-pescado-75025.html
Receta fácil y rápida,"El salmón a la ribereña es una receta de las zonas ribereñas del principado de Asturias. Sencilla y rápida de hacer, es ideal para esos días en los que tenemos poco tiempo, pero no queremos renunciar a comer bien.Comer pescado es muy bueno y saludable y, si es azul como el salmón, se completa muy bien con las buenas grasas que lleva. Por eso, tenemos que intentar comer de 2 a 3 veces pescado a la semana.Por otra parte, el salmón se cocina muy rápido, ya que no necesita mucha cocción. Con él podemos hacer platos rápidos como este. Te invitamos a descubrir cómo hacer salmón a la ribereña, verás que en 30 minutos tendrás un plato estupendo que podrás preparar para cualquier día o hasta para una cena de Navidad.","['1\nEmpieza esta receta de salmón a la ribereña limpiando el salmón, sécalo bien con un papel de cocina, sala y pon un poco de pimienta.', '2\nPon en un plato la harina, pasa los trozos de salmón por la harina, retira el exceso.', '3\nPon una cazuela ancha a calentar con un buen chorro de aceite que cubra la base. Cuando esté caliente, añade los trozos de salmón, dóralos y sácalos. Reserva.', '4\nPica el jamón en taquitos pequeños.', '5\nEn la misma sartén donde has dorado el salmón, pon los taquitos de jamón y saltéalos.', '6\nEnseguida, añade la sidra o el cava, remueve. Agrega el caldo de pescado, déjalo cocinar 2-3 minutos.', '7\nIncorpora las rodajas de salmón, mueve la cazuela con movimientos de vaivén para que suelten la harina y espese un poco la salsa. Prueba y rectifica de sal. Deja cocinar unos minutos a fuego suave y echa la salsa por encima del pescado para que coja el sabor.Si queda un poco ligera la salsa, disuelve un poco de harina en un poquito de agua y añádelo a la salsa, mueve bien y espera a que espese la salsa. Una vez está listo el salmón a la ribereña, apaga y sirve caliente.']",,2 comensales,30m,,Dificultad baja,,[],"['2 rodajas de salmón', '4 cucharadas soperas de harina', '150 mililitros de sidra o cava', '150 gramos de jamón salado', '150 mililitros de caldo de pescado', '1 pizca de sal', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-salmon-a-la-riberena-75007.html
