url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Torta-de-peras-en-capas-6492.html,Torta de peras en capas,,"Ingredientes 4 kg. de peras

1/2 lt. de vino blaco seco

150 gr. de azúar

1 limón



Para la masa:

150 gr. de manteca

400 gr. de

Vainilla

5 huevos

1/8 lt. de crema de

300 gr. de harina

1 cdta. de polvo de hornear



Para la crema:

1 sobrecito de gelatina sin sabor

5 yemas

1 copita de licor de peras o de kirsch

4 kg. de peras1/2 lt. de vino blaco seco150 gr. de azúar1 limón150 gr. de manteca400 gr. de azúcar impalpableVainilla5 huevos1/8 lt. de crema de leche 300 gr. de harina1 cdta. de polvo de hornear1 sobrecito de gelatina sin sabor5 yemas1 copita de licor de peras o de kirsch

"," Torta de peras en capas Pelar una pera, la más perfecta de forma, dejándole el cabito. Pelar las demás, cortarlas en cuartos, retirando las semillas, luego cortar estos cuartos en tajadas gruesas.



Hervir el vino blanco con el azúcar, jugo y cáscara de limón y medio litro de agua. Agregar las peras cortadas y dejarlas rehogar, no hervir, en el almíbar, hasta que se hagan apenas tiernas (si están maduras no cocerlas mas de 10 minutos.). Retirar del fuego, agregar la pera entera y dejar que todo se enfríe.



Para preparar las capas de masa, batir la manteca con 250 gr. de azúcar, pizca de sal y vainilla, hasta obtener una crema espumosa. Incorporar los huevos, uno por uno, batiendo después de cada agregado, y por último, la crema de leche. Añadir entonces la harina cernida con el polvo de hornear y mezclar bien.



Enmantecar la base de una tartera desmontable o una panquequera de hierro, de 26 cm, echar tres cucharadas de masa y alisar la superficie. Cocinar en horno caliente, durante unos 8 minutos; (en molde de hierro se doran mas rápido), desmoldar cada tapa en una rejilla de repostería y hacer así 5 tapas más, es decir, seis en total, enmantecando cada vez el molde.



Escurrir las tajadas de pera en un colador, recoger el almíbar y hacer hervir un cuarto de litro. Separar una cuarta parte de las peras cocidas y hacerlas puré. Batir las yemas con 50 gr. de azúcar impalpable y dos cdas. del jugo hirviente de las peras, en la batidora eléctrica, a velocidad máxima, durante 5 minutos. Echar sobre el resto de almíbar caliente, no hirviendo y batir hasta hacer una crema espesa.



Pasar la crema a un baño de agua fría, revolviendo hasta entibiar. Agregar el puré de peras y la gelatina disuelta sobre calor suave, luego el licor, mezclando con el batidor hasta espesar y enfriar.



Acomodar una tapa de masa en una fuente de mesa, untar con una quinta parte de la crema de peras y cubrir con tajadas de pera. Apoyar encima una tapa de masa y seguir repitiendo la operación hasta terminar con una capa de masa. Guardar la torta en la heladera durante una hora por lo menos.



Secar la pera entera reservada, colocarla sobre un trozo de papel de aluminio enmantecado, con los bordes doblados hacia arriba.

Calentar el resto de azúcar impalpable a fuego moderado hasta tener un caramelo rubio; echarlo enseguida sobre la pera y dejar enfriar. Retirarla del papel y decorar con ella la torta, con unas hojas verdes.



"
https://www.recetas.com/receta-de-Repollo-blanco-aromado-6489.html,Repollo blanco aromado,,"Ingredientes 1 repollo blanco de 1,700 kg.

500 gr. de manzanas

150 gr. de cebollas

125 gr. de grasa de ganso o de manteca

4 hojas de laurel

12 bayas de enebro

1 cdta. de comino

1 cdta. de coriandro

1 cda. de

1/4 lt. de vino blanco seco

Salchichas 1 repollo blanco de 1,700 kg.500 gr. de manzanas150 gr. de cebollas125 gr. de grasa de ganso o de manteca4 hojas de laurel12 bayas de enebro1 cdta. de comino1 cdta. de coriandro1 cda. de vinagre de manzana1/4 lt. de vino blanco secoSalchichas

"," Repollo blanco aromado Sacar las hojas exteriores del repollo y dividirlo en cuatro partes. Cortar la parte del tronco y cortar las hojas en tiras, lavarlas y dejar escurrir, luego salar y dejar reposar media hora.



Pelar las manzanas cortarlas en rodajas finas.

Pelar y picar las cebollas, freírlas en la grasa de ganso o en manteca.



Añadir el repollo, la manzana, el laurel, enebro, comino, coriandro, vinagre y vino. Mezclar, tapar y cocinar durante una hora, a fuego suave.



"
https://www.recetas.com/receta-de-Torta-Selva-Negra-6472.html,Torta Selva Negra,,"Ingredientes 125 gr. de mantequilla

1/2 taza de azúcar extrafino

1/2 taza de

2 huevos, poco batidos

1 y 1/2 cdtas. de esencia de vainilla

1 y 1/2 tazas de

1/2 taza de

1 cdta. de bicarbonato de soda

1 taza de suero de

1 cda. de aceite vegetal

1 y 1/2 tazas de

425 gr. de

200 gr. de

200 gr. de 125 gr. de mantequilla1/2 taza de azúcar extrafino1/2 taza de azúcar glas2 huevos, poco batidos1 y 1/2 cdtas. de esencia de vainilla1 y 1/2 tazas de harina de fuerza1/2 taza de cacao en polvo1 cdta. de bicarbonato de soda1 taza de suero de leche 1 cda. de aceite vegetal1 y 1/2 tazas de nata montada425 gr. de cerezas en conserva sin hueso, escurridas200 gr. de mantequilla , adicional200 gr. de chocolate negro, fundido

"," Torta Selva Negra Precaliente el horno a 180°C. Unte un molde hondo para tartas, de 20 cm de diámetro, con aceite o mantequilla derretida. Forre la base y las paredes del molde con papel y engráselo.



Con la batidora eléctrica, bata la mantequilla y todo el azúcar en un cuenco pequeño hasta obtener una mezcla ligera y cremosa. Añada los huevos de forma gradual, batiendo bien después de cada adición. Agregue la esencia de vainilla y bata hasta que quede distribuida de modo uniforme.



Pase la mezcla a un cuenco grande e incorpore, removiendo con una cuchara de metal, los ingredientes secos alternativamente con el suero de leche y el aceite. Remueva hasta obtener una mezcla fina y homogénea.



Viérta la mezcla en el molde y nivele la superficie. Hornee durante 45 minutos o hasta que, al insertar una brocheta en el centro, esta salga limpia. Deje reposar la tarta en el molde unos 10 minutos y luego desmóldela sobre una rejilla para que se enfríe.



Para montar la tarta, con un cuchillo de sierra, córtela horizontalmente en tres capas. Coloque la base en la bandeja de servir, úntela con un tercio de la nata y disponga la mitad de las cerezas por encima. Siga poniendo capas en el mismo orden y termine con una de nata.



Con la batidora eléctrica, bata la mantequilla adicional hasta que se vuelva ligera y cremosa. Añada el chocolate y bata hasta que quede fino. Extienda esta crema de manera uniforme por los laterales de la tarta y, con una manga pastelera de boquilla estrellada, forme rosetas en la capa superior. Decórela con cerezas y virutas de chocolate."
https://www.recetas.com/receta-de-Tarta-merengada-de-manzana-6448.html,Tarta merengada de manzana,,"Ingredientes Para la masa:

200 gr. de

100 gr. de manteca



Para el relleno:

1 kg. de

50 gr. de manteca

80 gr. de azúcar

2 cdas. de calvados o

Vainilla



Para la crema:

100 gr. de azúcar

4 yemas

50 gr. de harina

300 cm3 de



Para el merengue:

3 claras

9 cdas. de 200 gr. de harina 100 gr. de manteca1 kg. de manzanas 50 gr. de manteca80 gr. de azúcar2 cdas. de calvados o coñac Vainilla100 gr. de azúcar4 yemas50 gr. de harina300 cm3 de leche 3 claras9 cdas. de azúcar

"," Tarta merengada de manzana Trabajar la harina con la manteca, pizca de sal y 2 cdas. de agua helada; guardar la masa en la heladera durante media hora.



Untar con manteca una tartera de unos 26 cm de diámetro y tapizarla con la masa estirada, apretándola contra el fondo y el borde. Pinchar el fondo con un tenedor y cocinar en horno caliente durante 20 a 25 minutos o hasta que se dore suavemente.



Mientras la masa se cocina, pelar las manzanas y cortarlas en cuartos, retirando las semillas; luego cortar los cuartos en tajadas finas.

Saltear las manzanas en la manteca, hasta que se doren y cocinen, retirar del calor y agregar el azúcar, el calvados y vainilla, y dejar enfriar.



Preparar también la crema: batir las yemas con el azúcar hasta que tomen color pálido, añadir la harina y mezclar. Hacer hervir la leche y agregarla caliente sobre las yemas, revolviendo, y seguir batiendo sobre el fuego, hasta que la crema suelte un hervor.



Disponer la manzana cocida sobre el fondo de la tarta y cubrir con la crema.

Batir las claras con el azúcar hasta tener un merengue firme. Echarlo sobre la tarta y emparejarlo. Dorar durante 5 a 10 minutos.

Dejar enfriar y servir."
https://www.recetas.com/receta-de-Cerdo-asado-con-pure-de-nabos-6412.html,Cerdo asado con pure de nabos,,"Ingredientes 1.500 kg. de carne de

2 cebollas

2 cdas. de aceite

1 hoja de laurel

1 cdta. de romero

2 cdas. de

1 kg. de nabos

1 cda. de manteca

1 cdta. de jugo de limón

75 gr. de panceta ahumada magra

2 cdas. de

200 gr. de crema de

Sal

blanca 1.500 kg. de carne de cerdo (paleta o jamón deshuesados)2 cebollas2 cdas. de aceite1 hoja de laurel1 cdta. de romero2 cdas. de miel de abejas1 kg. de nabos1 cda. de manteca1 cdta. de jugo de limón75 gr. de panceta ahumada magra2 cdas. de perejil fresco picado200 gr. de crema de leche Sal Pimienta blanca

"," Cerdo asado con pure de nabos Frotar bien la carne con sal y pimienta.

Pelar las cebollas y cortarlas en cuartos.



Calentar el aceite en una asadera. Agregar la carne, las cebollas, media cdta. de romero y la hoja de laurel. Poner en horno precalentado a 200ºC y cocinar durante aproximadamente 1 hora y 45 minutos.

Durante la cocción se deberá ir agregando agua a la asadera salseando permanentemente la carne, es decir, mojándola con el jugo de la cocción. Para saber si la carne está cocida, puede pincharse la parte mas gruesa, el jugo que salga debe ser incoloro.



Una vez cocida la carne retirar del horno y dejar enfriar un poco.

Mezclar el resto del romero con la miel, y untar la carne con esta mezcla. Volver al horno durante unos minutos para que se dore.



Pelar los nabos, lavarlos y cortarlos en cubos. Picar el resto de las cebollas y rehogarlas en manteca caliente.

Agregar los nabos y saltearlos durante unos 7 minutos. Agregar agua y el jugo de limón: salpimentar.

Dejar cocinar todo con olla tapada y a fuego moderado durante 20 minutos. Retirar del fuego, colar y pasar por el prensa puré.



Agregarle al puré la crema de leche hasta obtener una preparación suave. Picar fino la panceta ahumada y saltearla en una sartén hasta que quede bastante tostada. Retirar la panceta y mezclarla con el perejil. Espolvorear esta preparación sobre el puré.

Una vez sacada la carne del horno, dejarla reposar unos 10 minutos antes de servir."
https://www.recetas.com/receta-de-Strudel-de-carne-y-hierbas-6324.html,Strudel de carne y hierbas,,"Ingredientes Para la masa:

300 gr. de harina

1 pizca de sal

1 pizca de azúcar

1 huevo

2 cdas. de aceite

100 cm3 de agua



Para el relleno:

250 gr. de hígado de

750.gr. de carne picada

2 cebollas

1 diente de ajo

3 huevos

2 cdas. de mejorana u orégano

50 gr. de manteca

blanca para moler

Sal 300 gr. de harina1 pizca de sal1 pizca de azúcar1 huevo2 cdas. de aceite100 cm3 de agua250 gr. de hígado de ternera 750.gr. de carne picada2 cebollas1 diente de ajo3 huevos2 cdas. de mejorana u orégano50 gr. de manteca Pimienta blanca para molerSal

"," Strudel de carne y hierbas Hacer un anillo con la harina y colocar en el centro del mismo la sal, el azúcar y el huevo. Mezclar todo muy biten con una espátula y luego ir agregando lentamente el agua. Amasar bien durante por lo menos diez minutos hasta lograr una masa suave y dúctil. Hacer un bollo con la masa y colocarlo en una placa enharinada, pintarlo con aceite, taparlo con un fuente y dejarlo, descansar durante treinta minutos.



Mientras descansa la masa, picar el hígado hasta hacerlo casi puré y mezclado con la carne

picada. Condimentar la carne con la mejorana, sal y pimienta y agregar le dos huevos; mezclar bien.



Pelar las cebollas y picadas bien fino. Calentar la manteca y rehogar en ella la cebolla.

Mezclar la cebolla con la carne.



Estirar la masa y cortar rectángulos de veinte por sesenta centímetros. Cubrir cada rectángulo con el relleno y arrollar.



Colocar los arrollados en una fuente para horno en mantecada. Pintar la masa con huevo batido y llevar a horno precalentado a doscientos grados durante aproximadamente treinta minutos.



Servir el strudel cortado en trozos de cinco centímetros de espesor y acompañar con una ensalada de tomates bien condimentada.



"
https://www.recetas.com/receta-de-Manzanas-rellenas-al-horno-6272.html,Manzanas rellenas al horno,,"Ingredientes 10

1 limón

Manteca

Azúcar



Para el relleno

100 gr. de

1/2 taza de azúcar

50 gr. de manteca

1 cda. de

1 cda. de 10 manzanas para cocinar1 limónMantecaAzúcar100 gr. de almendras peladas1/2 taza de azúcar50 gr. de manteca1 cda. de harina 1 cda. de coñac o calvados

"," Manzanas rellenas al horno Pelar las manzanas y vaciarlas, retirando los corazones con las semillas. Rociarlas con jugo de limón y untarlas con manteca blanda.

Acomodarlas en una asadera enmantecada y espolvorearlas con poca azúcar.

Cocinarlas horno caliente, durante 10 minutos



Mientras tanto picar las almendras. Mezclarlas con el azúcar, la manteca blanda y la cda. de harina, sobre calor suave, simplemente para hacer una crema que no debe hervir.



Rellenar las manzanas medio cocidas con esta preparación y seguir su cocción en el horno durante 10 a 15 minutos más ó hasta que se forme una cobertura dorada."
https://www.recetas.com/receta-de-Pollo-con-hongos-y-chucrut-6212.html,Pollo con hongos y chucrut,,"1 puñado de hongos secos pollo de 2 kg.2 cdtas. de alcaravea2 cdtas. de sal2 dientes de ajo750 gr. de chucrut1 cdta. de cáscara rallada de limón1 cdta. de pimentón90 gr. de morrones en aceite200 gr. de crema de leche250 gr. de cebollas1 ají morrón colorado fresco150 gr. de panceta magra en una tajada150 gr. de panceta magra en fetas

"," Pollo con hongos y chucrut

Remojar los hongos secos en media taza de agua tibia.

Cortar el pollo en mitades, enjuagarlas rápidamente y secarlas, quitarles la piel, las alas y el pescuezo.



Moler la alcaravea con la sal en el mortero.

Pelar los ajos y pisarlos también, agregarlos al mortero, así como la cáscara rallada de limón, el pimentón, la mitad de los morrones en aceite escurridos y cinco cucharaditas de crema de leche.

Trabajar todo con el pilón hasta hacer una pasta, y luego untar con ella las mitades de pollo.

Picar la cebolla y cortar el ají fresco en daditos. Picar el trozo de panceta, dorarla suavemente con la cebolla picada en una sartén a fuego moderado, agregar el ají cortado, el resto de morrones en aceite deshechos en pasta, el resto de crema de leche y los hongos con su líquido de remojo.

Mezclar todo sobre el fuego y retirar.



Escurrir el chucrut, eventualmente lavarlo y escurrirlo si fuera muy fuerte. Distribuirlo cubriendo el fondo de una fuente de horno.

Echar por encima la preparación de la sartén y colocar luego las mitades de pollo con la parte untada hacia arriba.

Cubrir el pollo con las fetas de panceta, tapar y llevar a horno caliente, durante unos 45 minutos.

Destapar y dejar dorar durante 15 minutos más. Servir con papas hervidas."
https://www.recetas.com/receta-de-Strudel-de-ricotta-6153.html,Strudel de ricotta,,," Strudel de ricotta

Colocar la harina con pizca de sal y de azúcar, más el huevo y 100 cm3 de agua en un bol.

Mezclar los ingredientes y amasar sobre la me­sada con la palma de las manos.

Formar un bollo, untarlo con aceite y dejarlo descansar unos 30 minutos, tapado con un bol, a temperatura ambiente.



Batir 125 gr. de manteca blanda con el azúcar, pizca de sal y la ralladura de cáscara de limón hasta hacer una crema espumosa. Agregar los huevos y la ricotta y mezclar bien.

Estirar la masa de strudel con el palote sobre un repasador espolvoreado con harina hasta darle la forma de un rectángulo de 45 x 30 cm. Luego seguirla estirando con la mano hasta darle 65 x 45 cm, dándole un espesor parejo.



Extender la crema de ricotta sobre la masa, dejando un borde libre de 3 ó 4 cm. Echar por encima las pasas.

Arrollar la masa suavemente, juntarla en las puntas y doblarlas bajo el rollo.



Pintar una chapa de horno con manteca blanda, colocar el strudel, en forma diagonal, pincharlo con un tenedor y untarlo con manteca blanda.

Cocinarlo en horno caliente durante unos 45 minutos, pintándolo alguna vez más con manteca derretida.



Retirarlo del horno y dejarlo unos minutos sobre una rejilla; espolvorearlo con azúcar impalpable y servirlo caliente.

"
https://www.recetas.com/receta-de-Torta-alemana-de-chocolate-6144.html,Torta alemana de chocolate,,"150 gr. de chocolate 6 yemas6 claras batidas a nieve200 gr. de crema de leche 1/2 sobre de gelatina sin sabor100 gr. de manteca

"," Torta alemana de chocolate

Derrita el chocolate a baño María junto con la manteca.

Luego bata las yemas con el azúcar y mézclelas con la preparación anterior e incorpore lentamente las claras batidas a nieve.

Reserve una taza con esta preparación (mousse) y el resto colóquelo en una tartera enmantecada y enharinada y llévelo a horno moderado por aproximadamente 20 minutos.

Bata la crema a punto chantilly y agréguela a la mousse reservada. Mezcle y agregue la gelatina disuelta en agua fría y llévela a calor para terminar de disolver (agregar a la preparación cuando esté tibia).

Rellene con esta mousse la tarta ya cocida y decórela con frutillas o nueces picadas a gusto."
https://www.recetas.com/receta-de-Berlinesas-5895.html,Berlinesas,,"Ingredientes 30 gr. de levadura

1/4 lt. de leche

140 gr. de azúcar

500 gr. de harina

Pizca de sal

1 huevo

60 gr. de margarina

125 gr. de mermelada de ciruelas

1 cda. de kirsch

Aceite o grasa para freír

"," Berlinesas

Deshacer la levadura y mezclar con la leche tibia y una pizca de azúcar.

Poner en un bol la harina, 40 gr. de azúcar y pizca de sal. Añadir la levadura disuelta.

Ablandar la margarina a calor suave y añadir a la pasta; añadir también el huevo batido y formar una masa trabajándola enérgicamente.



Dar a la masa la forma de un rollo grueso y dividir en 16 porciones. Hacer un bollo con cada porción y dejar descansar y levar.

Echar las berlinesas en una fritura abundante de a cuatro, y freírlas tres minutos de cada lado. Retirar y escurrir sobre papel absorbente.



Mezclar la mermelada de ciruelas con el licor y poner en una manga con boquilla lisa. Inyectar en las berlinesas, pasar por azúcar y servir.

"
https://www.recetas.com/receta-de-Peras-al-roquefort-5878.html,Peras al roquefort,,"Ingredientes 4 peras chicas (500 gr.)

4 cdas. de jugo de limón

75 gr. de queso roquefort

1 cda. de coñac

2 huevos

Harina

Pan rallado

Aceite para freír

"," Peras al roquefort

Pelar las peras y dividir en mitades a lo alto; retirar las semillas ahuecándoles el corazón. Rociar con limón, para que no se oscurezcan.

Deshacer el roquefort, mezclar con el coñac. Rellenar los corazones de las peras con la crema de queso.



Pasar por harina el lado cortado de las peras y unir las mitades correspondientes. Pasar las peras enteras por harina, luego por huevo batido y después por pan rallado.

Freír en mucho aceite caliente, hasta dorar.



"
https://www.recetas.com/receta-de-Carne-a-la-alemana-5827.html,Carne a la alemana,,"Ingredientes 2 huevos

1 kilo de carne

2 cebollas

Leche

Pan rallado

Hierbas frescas o secas a gusto



"," Carne a la alemana

Procesar la carne con los huevos y la cebolla. Cuando se haya formado una pasta, pasarlo a un bol y le agregar pan rallado y leche. Amasar con las manos hasta homogeneizar.

Condimentar con sal y pimient, agregar hierbas frescas o secas a gusto, y volcar en un molde aceitado y cubierto con pan rallado.

Llevar a horno moderadamente caliente durante unos 60 a 75 minutos.





"
https://www.recetas.com/receta-de-Stollen-5761.html,Stollen,,"10 gr. de levadura fresca100 gr. de azúcar200 cc. de leche tibia1 kg. de harina30 gr. de manteca2 huevos20 cc. de ronRalladura de 1 limón350 gr. de pasas de uva100 gr. de almendras peladas100 gr. de nueces peladasManteca derretida para pintar Azúcar impalpable (opcional)

"," Stollen

Mezclar la levadura con una cucharada de azúcar, 50 cc. leche tibia y dejar descansar 10 minutos.

Armar una corona con la harina y el resto del azúcar. Colocar en el centro la manteca blanda, los huevos, el ron, la ralladura y la levadura. Unir con el resto de leche y dejar leudar hasta que duplique su volumen.

Formar un círculo con la masa, incorporar la fruta y amasar.

Dividir la masa en dos. Estirar ambas partes con las manos formando dos rectángulos. Enrollarlos hasta la mitad y dejar leudar 30 minutos.

Llevar los stollen a horno moderado suave (180ºC) unos 45 minutos.

Retirar, pintar con manteca derretida y espolvorear, si se quiere, con azúcar impalpable."
https://www.recetas.com/receta-de-Torta-alemana-de-manzanas-5727.html,Torta alemana de manzanas,,"375 gr. de harina de centeno50 gr. de harina de soja (o de trigo)250 gr. de queso blanco10 cdas. de leche10 cdas. de aceite75 gr. de azúcar 3 cdtas. de polvo de hornear1 cdta. de canela300 gr. de mazapán (optativo)500 gr. de manzanas100 gr. de pasas de uva50 gr .de almendras fileteadas2 cdas. de jalea de manzanaAzúcar impalpable

"," Torta alemana de manzanas

Mezcle el queso blanco, la leche, aceite y azúcar en un bol. Añada las harinas cernidas con el polvo de hornear y canela. Mezcle poco a poco uniendo los ingredientes hasta tener una masa homogénea. Estírela en forma de rectángulo de 40 por 50 cm.

Estire el mazapán hasta la medida de la masa anterior y encímelas, distribuya por encima las manzanas en daditos, las pasas, y las almendras.

Arrolle y corte rodajas de 4 cm., colóquelasen una tartera rectangular enmantecada y lleve a horno moderado durante 45 minutos.

Pinte la torta con jalea de manzanas y deje enfriar. Termine con azúcar impalpable."
https://www.recetas.com/receta-de-Estofado-de-cerdo-con-manzanas-5564.html,Estofado de cerdo con manzanas,,"1 y 1/2 kg. de cerdo en un pedazo, sin hueso30 gr. de manteca200 gr. de cebollas cortadas en cuartos1/2 cda. de orégano150 cm3 de caldo de carne4 tallos de apio cortados en trozos50 gr. de pasas de uva sin semillas500 gr. de manzanas sin pelar y cortadas en 6 gajos3 cdas. de jalea de manzana diluidas en 4 cdas. de vinagreSal

"," Estofado de cerdo con manzanas

Quite a la carne el exceso de grasa. Derrita la manteca en una cacerola gruesa o cazuela y dore la carne por todas partes sin pincharla, girándola para que tome color parejo.

A los 10 minutos, retire la carne, en su lugar ponga las cebollas y el apio, écheles un poco de sal, cubra por un momento para que se cocinen con su propio vapor y devuelva la carne al recipiente.

Sazone con pimienta, eche el orégano y el caldo, baje el fuego, tape y deje cocinar 15 minutos.

Dé vuelta la pieza de carne, tape y cocine 15 minutos más. Agregue las pasas y las manzanas. Tape, cocine 10 minutos, destape para evaporar y calcule otros 10 minutos de cocción.

Apague el fuego; tape el recipiente y deje reposar 10 minutos antes de servir."
https://www.recetas.com/receta-de-Ensalada-alemana-5284.html,Ensalada alemana,,"Ingredientes 1/2 kg. de chauchas redondas

2 huevos duros

2 tomates

100 gr. de jamón cocido

Eneldo

2 cdas. de aceite de oliva

Jugo de 1 limón



"," Ensalada alemana

Cocine las chauchas en abundante agua hirviendo.

Sumerja los tomates en agua hirviendo durante y minuto, retírelos y pélelos. Córtelos en octavos, quitando las semillas.

Mezcle todos los ingredientes en una ensaladera y condimente con una vinagreta hecha con aceite de oliva, jugo de limón, sal, eneldo picado y pimienta."
https://www.recetas.com/receta-de-Salchichas-especiales-5230.html,Salchichas especiales,,"6 salchichas blancas6 aros de manzanas deshidratadas12 ciruelas pasas20 gr. de manteca1 taza de vodka

"," Salchichas especiales

Remoje las frutas con la vodka. Después, escúrralas bien y guarde el líquido del remojón.

Mientras tanto, ase las salchichas 15 minutos a la parrilla o en el grill, en forma pareja.

Cinco minutos antes de que estén listas, derrita la manteca en una sartén y saltee las manzanas y las ciruelas.

Agregue las salchichas, mezcle bien y moje con la vodka, flambee y una vez consumidas las llamas, acomode una fuente térmica y sirva.

"
https://www.recetas.com/receta-de-Carne-con-repollo-y-frutas-5217.html,Carne con repollo y frutas,,"1 kg. de cuadril o roastbeef40 gr. de manteca350 gr. de repollo blanco8 damascos secos y remojados4 duraznos secos y remojados1 vaso de sidra1 hoja de laurelCáscara de 1/2 limónSal

"," Carne con repollo y frutas

Corte el repollo en tiras finitas y sumérjalo en agua hirviendo por un minuto. Retire y escurra.



Unte con las 3/4 partes de la manteca el roastbeef, salpimiente y colóquelo en una cazuela o fuente para horno. Hornee a temperatura alta por 10 minutos.

Moje con la sidra, ponga la hoja de laurel y la cáscara de limón. Tape el recipiente, baje el horno a mínimo y cocine por 50 minutos.



A último momento, rehogue en el resto de la manteca el repollo, salpimiente y reúna con la carne.

Agregue las frutas remojadas, añada un poco de agua si hiciera falta y hornee 15 minutos más.

"
https://www.recetas.com/receta-de-Budin-de-frutas-secas-5001.html,Budín de frutas secas,,"350 gr. de harina3 cdtas. (tamaño té) de polvo leudante1 cdta. de canela150 gr. de manteca100 gr. de azúcar blanca100 gr. de azúcar negra2 huevos2 tazas de zanahorias ralladas1/4 de taza de cáscara de naranjas glaseadas1/2 taza de higos confitados en trocitos1 taza de pasas de uva negras y blancas remojadas en 4 cdas. de cognac1/2 taza de frutas secas picadas a gusto (nueces, avellanas almendras , etc.)

"," Budín de frutas secas

Preparación:



Bata la manteca con los azúcares, agregue los huevos, la zanahoria, la harina y el polvo de hornear, mezclando todo con una cuchara de madera.

Añada las frutas confitadas, las secas y las pasas remojadas.

Enmanteque y enharine el molde elegido.

Cocine a horno moderado hasta que no salga pasta adherida al pinchar con el palillo. Sirva tibio."
https://www.recetas.com/receta-de-Cerdo-con-peras-4954.html,Cerdo con peras,,"1 kg. de pechito de cerdo bien carnoso y magro en cubos3 peras medianas peladas, sin semillas, cortadasen cuartos1 taza de arvejas (pueden ser congeladas) o habas en temporada3 zanahorias cortadas en rodajas3/4 taza de caldo de carneSalPimientaAceite

"," Cerdo con peras

Preparación:



Ponga un poco de aceite en una olla y dore el cerdo salpimentado por todas partes.

Agregue las arvejas, las zanahorias y el caldo.

Cocine durante 40 minutos.

Añada las peras y cocine 15 minutos más."
https://www.recetas.com/receta-de-Hamburguesa-agridulce-4958.html,Hamburguesa agridulce,,"1/2 kg. de matambrito de cerdo picado1 cda. de ketchup1 cda. de miel1 cda. de vinagre1 cda. de salsa de soja2 puerros muy picados2 huevos batidosSalPimienta1 lata de ananá en rodajas12 galletas de arroz o 6 panes de hamburguesa

"," Hamburguesa agridulce

Preparación:



Mezcle todos los ingredientes y salpimiéntelos.

Moldee en 6 hamburguesas asegurándose que la mezcla quede compacta; agregue un poco de pan rallado si fuera necesario.

Coloque las hamburguesas bajo el grill o a la parrilla, cocine 10 minutos de cada lado; 5 minutos antes de retirarlas, coloque una rodaja de ananá sobre cada hamburguesa, presione un poco y complete la cocción.

Sírvalas entre dos galletas de arroz o en pan de hamburguesa."
https://www.recetas.com/receta-de-Repollo-colorado-con-conejo-y-manzanas-4814.html,Repollo colorado con conejo y manzanas,,"1 repollo colorado1/2 vaso de vinagre1 lomo de conejo 2 manzanas8 cdas. de aceite50 gr. de manteca3 cdas. de vinagre 1 cda. de miel PerejilSal y pimienta

"," Repollo colorado con conejo y manzanas

Preparación:



Corte la base del repollo y retire las hojas exteriores si estuvieran marchitas.

Córtelo en cuartos. Lávelo con agua con vinagre, cuélelo y córtelo en tiritas, suprimiendo las partes blancas y gruesas.

Eche el repollo en agua hirviendo y sáquelo cuando comience a hervir otra vez.

Cuele y póngalo en una ensaladera, rociándolo con 5 cdas. de aceite, removiendo.

Deshuese el lomo de conejo con un cuchillo filoso, cortándolo en rebanadas finas. Ponga manteca en una sartén y añada los trozos de manzanas en cuartos.

Cuando estén dorados, delos vuelta.



Vierta 3 cdas. soperas de aceite con 20 gr. de manteca en otra sartén. Cuando la mezcla esté muy caliente, agregue los filetes de conejo.

Sale y pimiente. Cocine sobre fuego mediano hasta que estén bien dorados. Cuélelos y tire la grasa de la cocción.

Desglace la sartén con el vinagre, agregue la miel, sal y pimienta. Remueva, raspando bien el fondo de la sartén para extraer los jugos del conejo.

Hierva durante unos segundos y moje el repollo con éste jugo.

Mezcle bien y retomará su color de origen.

Disponga las láminas de conejo y los cuartos de manzana sobre la ensalada de repollo colorado.

Añada pimienta y decore con perejil. Sirva enseguida."
https://www.recetas.com/receta-de-Repollo-colorado-con-manzanas-4674.html,Repollo colorado con manzanas,,"1 repollo colorado grande4 cdas. de manteca2 cdas. de miel manzanas peladas, sin semillas y cortadas en rodajas cebolla rallada3 cdas. de jugo de limón 1/2 taza de vinagreSal y pimienta50 gr. de nueces peladas

"," Repollo colorado con manzanas

Preparación:



Derrita la manteca en una cacerola. Agregue el repollo y la miel, y cocine a fuego muy lento por 10 minutos, revolviendo constantemente.

Agregue las manzanas, la cebolla, el jugo de limón, el vinagre, sal y pimienta.

Cocine a fuego muy bajo durante 2 horas, revolviendo de vez en cuando.

Sirva espolvoreado con las nueces.



"
