title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Garbanzos salteados con jamón,"Algunas veces no sabemos cómo complementar nuestras comidas, y los garbanzos salteados con jamón con un toque de ajo, son una muy buena opción. Esta receta que te proponemos en RecetasGratis.net es muy fácil de realizar, y también es perfecta para combinar con ensaladas.","['1\nAntes de realizar esta receta con garbanzos, el primer paso es alistar todos los ingredientes. Si lo prefieres, puedes elaborar esta receta con jamón curado.', '2\nDeja en remojo los garbanzos desde la noche anterior. Al día siguiente, cocina los garbanzos en agua a fuego bajo durante dos horas, hasta que estén blandos.', '3\nEn una sartén aparte con un poco de aceite caliente, saltea el jamón cortado finamente hasta que esté un poco dorado.', '4\nAgrega el ajo cortado finamente y saltea a fuego bajo durante un minuto más.', '5\nEs momento añadir los garbanzos y mezclar todo muy bien. Deja cocinar durante unos minutos más, salpimenta al gusto.', '6\nFinalmente, sirve los garbanzos salteados con jamón, espolvoreando una pizca de paprika. Son ideales para acompañar un filete de pescado a la plancha o arroz blanco.']",Valoración: 5 (1 voto),1 comensal,4h,Acompañamiento,Dificultad baja,,[],"['100 gramos de Garbanzos', '2 lonchas de Jamón de York', '1 pizca de Paprika', '1 diente de Ajo', '1 cucharada sopera de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-garbanzos-salteados-con-jamon-57564.html
Garbanzos fritos con cebolla,"Los garbanzos fritos con cebolla, son una receta fácil y rápida de realizar, esta preparación simple es ideal para consumir como snack o para acompañar proteínas como carnes o pescados a la parrilla, también la podemos combinar con una deliciosa ensalada. Échale un vistazo a esta receta paso a paso que te ofrece RecetasGratis.net y aprende a cocinar garbanzos de forma diferente, fácil y deliciosa.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nDejar en remojo los garbanzos desde la noche anterior. Transcurrido este tiempo cocinar los garbanzos en agua a fuego bajo durante 2 horas hasta que estén blandos.', '3\nEn una sartén con aceite, saltear la cebolla cortada en plumas a fuego bajo hasta que esté blanda. Agregar el azúcar y cocinar durante 5 minutos más, salpimentar al gusto.', '4\nEscurrir muy bien los garbanzos y freírlos en abundante aceite a temperatura media durante 5 minutos. Luego, asar los garbanzos por papel absorbente para eliminar el exceso de grasa.', '5\nServir los garbanzos, espolvorear un poco de sal y sobre ellos agregar la cebolla caramelizada. Los garbanzos fritos con cebolla los puedes ofrecer como guarnición de platos como pollo ahumado o un filete de pescado en salsa blanca. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),2 comensales,45m,Acompañamiento,Dificultad media,,['Recomendada para veganos'],"['1 taza de Garbanzos', '150 gramos de Cebolla', '1 pizca de Sal', '2 cucharadas de postre de Azúcar', '300 mililitros de Aceite', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-garbanzos-fritos-con-cebolla-57563.html
¡Fáciles y listas en 30 minutos!,"Este plato de alubias con tomate nos aporta mucha energía, vitaminas y fibra. Esta receta de judías blancas con tomate es ideal para vegetarianos y veganos porque no lleva ningún ingrediente de origen animal. Además, aquellos que disfrutáis combinando legumbres y carne, podéis añadir un poco de jamón dulce en dados o beicon por ejemplo si os gusta. ¡En RecetasGratis os proponemos recetas fáciles aptas para todos!Si no sabes cómo hacer alubias blancas con tomate no te pierdas este paso a paso tan fácil que te enseñamos y consigue este nutritivo y rico plato principal en unos 30 minutos. ¿Qué más se puede pedir?","['1\nReunimos todos los ingredientes para elaborar las alubias con tomate.', '2\nHacemos un sofrito con la cebolla cortada en cuadraditos y el pimiento verde también cortado. Añadimos un poco de sal y cocinamos durante 5 minutos.', '3\nAgregamos el tomate triturado y cocinamos durante 10 minutos. Añadimos sal. En este momento se puede agregar la albahaca fresca picada.\nTruco: Si el tomate está muy ácido se puede agregar un poco de azúcar, o puedes hacer las alubias con tomate frito incluso.', '4\nPor último, incorporamos las alubias, que previamente hemos escurrido, y cocinamos durante 3 minutos más. Probamos de sal y agregamos un poco de pimienta al gusto.\nTruco: Si utilizáis alubias secas, debéis cocerlas en abundante agua hirviendo hasta que estén tiernas.', '5\nEste plato de alubias con tomate es perfecto para preparar cualquier día de la semana y no toma mucho tiempo. Si os gustan las legumbres, podéis probar el curry de garbanzos y calabaza o las habas con jamón. ¡Buen provecho!']",Valoración: 5 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 bote de alubias blancas cocidas', '250 mililitros de tomate triturado', '1 pimiento verde', '½ cebolla roja', '1 pizca de sal', '1 pizca de albahaca fresca', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-alubias-con-tomate-57449.html
Curry de garbanzos y calabaza,"El curry es una mezcla de especias muy popular en la India. Los platos de curry son especialmente sabrosos y originales. En RecetasGratis.net os proponemos este curry de garbanzos y calabaza, un plato apto para vegetarianos y veganos, muy sano y bastante sencillo.","['1\nReunimos todos los ingredientes para elaborar el curry de garbanzos y calabaza.', '2\nEn una olla sofreímos los ajos enteros con la guindilla y el jengibre picado.', '3\nA continuación, agregamos la cebolla picada y añadimos sal. Dejamos cocinar durante 4 minutos.', '4\nEs el momento de incorporar el curry en polvo. Mezclamos bien con las verduras y cocinamos durante 2 minutos.', '5\nA continuación, incorporamos la calabaza cortada en dados y agregamos sal. Dejamos cocinar durante 10 minutos. Cuando la calabaza esté tierna se incorpora el tomate y se deja freír un ratito a fuego lento, unos 5-8 minutos.Luego añadimos la mitad del agua y cocinamos durante 20 minutos más. Vamos removiendo de vez en cuando.', '6\nUna vez que la calabaza esté tierna, añadimos los garbanzos (los hemos utilizado ya cocidos), el resto del agua y un poco de sal. Dejamos cocinar durante 10 minutos más.', '7\nPodemos acompañar este curry de garbanzos y calabaza con arroz blanco cocido y ¡Que aproveche!. Si eres amante de las especias aquí tienes otras recetas veganas con curry:Quinoa al curryColiflor al curryLentejas al curryArroz con piña y curry']","Valoración: 4,8 (6 votos)",4 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas indias']","['500 gramos de Garbanzos cocidos', '400 gramos de Calabaza', '2 dientes de Ajo', '1 pizca de Sal', '1 unidad de Guindilla', '2 cucharadas soperas de Curry en polvo', '500 mililitros de Agua', '1 unidad de Cebolla morada', '1 unidad de Tomate maduro', '1 chorro de Aceite de girasol', '15 gramos de Jengibre fresco']",https://www.recetasgratis.net/receta-de-curry-de-garbanzos-y-calabaza-57416.html
Porotos con mote,"En esta receta vamos a realizar un plato criollo y típico de Chile, unos porotos con mote, un producto muy consumido durante la época de invierno por su bajo aporte calórico. En otros países los porotos son conocidos como judías y se utilizan para la elaboración de múltiples platos, variados y llenos de sabor. Sigue el paso a paso que en RecetasGratis.net te ofrecemos y aprende a cocinar de forma fácil esta increíble receta chilena.","['1\nEl primer paso para realizar esta receta chilena es prealistar los ingredientes. Deberás dejar los porotos o judías a remojo desde la noche anterior. Asimismo, el mote debe estar previamente cocinado.', '2\nLo primero que debemos hacer es cocinar los porotos. Para ello, retira el agua donde hidratamos este producto y llévalo a una olla a presión con un poco de sal y, si deseas, unas hojas de laurel para dar un sabor extra a nuestra receta.', '3\nMientras cocinamos los porotos vamos a hacer el guiso base de la receta chilena. Para hacerlo, lleva una olla honda a fuego medio con el aceite de oliva, agrega la cebolla blanca finamente picada y saltea durante algunos minutos.', '4\nAdiciona el perejil finamente picado, paprika, sal y pimienta al gusto. Si deseas, como algo adicional, puedes agregar pimiento o pimentón rojo. En mi caso no quise agregar este ingrediente, puesto que la paprika es lo mismo pero en formato polvo.', '5\nAdiciona el mote cocinado a la olla donde tenemos el guiso base anterior. Integra bien todos los ingredientes.', '6\nCubre la preparación con el caldo o fondo de carne, agrega el zapallo o calabaza en cuadros medianos y deja cocinar durante 20 minutos, o hasta que el caldo se reduzca. De esta manera, vamos a obtener una preparación chilena con muchísimo sabor.', '7\nBaja el fuego y adiciona el orégano seco para dar un toque extra a nuestra receta de porotos con mote.', '8\nUna vez creas que los porotos están blandos, retira la tapa de la olla a presión y pruébalos, si consideras que ya están en el punto de cocción adecuado retíralos del agua.', '9\nMezcla los porotos cocinados con el guiso chileno y lleva la preparación a fuego medio durante 10 minutos más para que se integren bien todos los ingredientes.', '10\nSirve la receta de porotos con mote bien caliente, ideal para consumir en días fríos. Espolvorea un poco de perejil fresco encima y presenta unas empanadas chilenas y marraquetas como acompañamiento. ¡Disfruta!']",Valoración: 4 (1 voto),5 comensales,2h 30m,Plato principal,Dificultad media,,['Recetas chilenas'],"['2 tazas de Porotos blancos', '1 unidad de Cebolla blanca', '2 tazas de Mote o cebada perlada', '1 cucharadita de Orégano', '1 cucharadita de Paprika', '1 unidad de Zapallo o calabaza', '1 cucharadita de Aceite de oliva', '1 pizca de Perejil', '1 litro de Caldo de carne o fondo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-porotos-con-mote-57192.html
Hamburguesas de frijoles veganas,"Para todas aquellas que no incorporan carne ni productos derivados de los animales, vamos a preparar una hamburguesa de frijoles negros. Fácil, rápida y deliciosa, un manjar que nos permitirá disfrutar de este plato tan popular y contundente. Sigue leyendo y aprende con RecetasGratis.net a preparar esta increíble hamburguesa vegana.","['1\nEl primer paso para realizar la receta de hamburguesas veganas es prealistar los ingredientes. Si eres celíaco, recuerda utilizar pan de hamburguesa sin gluten.', '2\nLleva a un procesador de alimentos los frijoles cocinados con la avena en hojuelas y procesa bien los ingredientes hasta que se integren.', '3\nAgrega la cebolla blanca en trozos, el perejil fresco, el orégano y la paprika (pimentón). Vuelve a procesar hasta que se integre todos los ingredientes.', '4\nAdiciona sal, pimienta negra, pasta de ajo y el aceite de oliva. Procesa hasta obtener una pasta espesa.', '5\nLleva una sartén a fuego medio con un poquito de aceite vegetal, una vez caliente adiciona un poco de la masa de nuestras hamburguesas veganas.', '6\nMientras se cocina la hamburguesa de frijoles, trata de darle forma a los bordes para que quede bien redonda. Verás que esta pasta tan espesa al contacto con el calor se va cocinando rápidamente, adquiriendo una textura y consistencia propia de cualquier hamburguesa de carne.', '7\nUna vez observes que nuestra hamburguesa vegana va tomando forma, con mucho cuidado dale la vuelta y dora por el otro lado. Lo ideal es que obtenga el color que se observa en la fotografía. Cocina durante unos 5-10 minutos aproximadamente por lado y lado.', '8\nSirve la hamburguesa vegana con el pan para hamburguesas y acompañando con una hoja de lechuga, rodajas de tomate y la salsa que más te guste, como miel y mostaza. Esta receta es ideal para celíacos, pues contiene ingredientes libres de gluten siempre y cuando el pan sea apto para ellos. ¡Disfruta y no olvides dejar tus comentarios!']","Valoración: 4,8 (5 votos)",4 comensales,45m,Plato principal,Dificultad media,,['Recomendada para veganos'],"['2 tazas de Frijoles negros cocinados', '1 taza de Avena en hojuelas', '2 cucharaditas de Perejil fresco', '1 unidad de Cebolla blanca grande', '1 pizca de Paprika en polvo', '1 pizca de Orégano seco', '1 cucharada sopera de Aceite de oliva', 'Pan para hamburguesa', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Pasta de ajo']",https://www.recetasgratis.net/receta-de-hamburguesas-de-frijoles-veganas-57097.html
Lentejas con bacalao,"En esta ocasión, en RecetasGratis.net, te proponemos cuidarte con una receta tradicional que hemos versionado para que sea un plato algo más ligero y saludable. Estas lentejas con bacalao no sólo están buenísimas, sino que además son bajas en calorías. Hervidas, son ideales para perder peso.","['1\nPreparamos los ingredientes para esta receta baja en calorías, basada en lentejas, bacalao y verduras. El bacalao lo hemos comprado ya desalado. Las verduras podemos variarlas en función de nuestros gustos.', '2\nEn una olla grande con bastante agua ponemos a cocer las lentejas. Antes de añadir las verduras las dejaremos hervir durante 20 minutos.', '3\nMientras, lavamos, pelamos y troceamos todas las verduras.', '4\nVertemos las verduras troceadas a la olla de las lentejas, y dejaremos que todo se cueza durante 10 minutos más, removiendo de vez en cuando. Pasado este tiempo, verteremos la salsa de tomate y añadiremos sal, y continuaremos la cocción durante 10 minutos más. Entonces las lentejas, que en total se habrán cocido durante 40 minutos, estarán listas.', '5\nEn una sartén saltearemos el bacalao con un poco de aceite. En unos minutos estará hecho.', '6\nEs el momento de emplatar las lentejas con bacalao. Haremos una base de lentejas y encima colocaremos los lomos de bacalao. Añade un poco de pimienta negra por encima y unas ramitas de cebollino para decorar, ¡y a disfrutar! No dejes de probar esta fácil receta y vuelve aquí para contarnos cómo te ha quedado.¿Buscas un postre ligero? ¡No te pierdas la receta de helado de vainilla bajo en calorías!']",Valoración: 5 (2 votos),4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Recetas españolas']","['500 gramos de Lenteja', '200 gramos de Bacalao', '400 gramos de Salsa de tomate', '3 unidades de Patatas', '3 unidades de Zanahoria', '1 unidad de Porro', '1 unidad de Apio', '2 unidades de Rábano', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 cucharada sopera de Aceite']",https://www.recetasgratis.net/receta-de-lentejas-con-bacalao-57044.html
Frijoles refritos con chorizo,"En esta receta vamos a realizar unos frijoles negros refritos con chorizo, un plato típico de México con todo un abanico de sabores y texturas que no te dejarán indiferente. Vamos a ver los ingredientes y el paso a paso que en RecetasGratis.net te detallamos para preparar este suculento plato.","['1\nEl primer paso para realizar la receta de frijoles refritos es prealistar los ingredientes. Sobre todo, recuerda guardar el agua donde cocinaste los frijoles.', '2\nLleva los frijoles cocinados al procesador con la cebolla blanca cortada.', '3\nAñade un poco del agua de la cocción de los frijoles que reservaste.', '4\nProcesa los frijoles negros hasta obtener un puré como se observa en la fotografía.', '5\nLleva una olla a fuego medio con un poquito de aceite de girasol, agrega la tocineta en tiras finas y sofríe.', '6\nAdiciona el chorizo en cuadros pequeños como se observa en la imagen y saltea con el resto de ingredientes.', '7\nAgrega la cebolla larga picada finamente y saltea con el resto de ingredientes.', '8\nUna vez salteados los ingredientes del paso anterior, agrega el puré de frijoles y el resto del agua donde cocinamos los frijoles negros. Añade sal, pimienta negra y pasta de ajo al gusto. Deja conservar a fuego lento durante 15 minutos y adiciona el cilantro finamente picado.', '9\nApaga el fuego una vez observes que los frijoles refritos han tomado una consistencia espesa y adiciona la crema agria para dar un toque cremoso a la preparación.', '10\nSirve los frijoles refritos con chorizo con un toque de crema agria y cilantro finamente picado. Este plato puedes consumirlo como plato principal o puedes utilizarlo para rellenar burritos y tacos. Si deseas más recetas de frijoles y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Plato principal,Dificultad media,,['Recetas mexicanas'],"['300 gramos de Frijoles negros cocinados', '4 unidades de Chorizo', '80 gramos de Tocineta', '1 cucharadita de Cilantro', '100 gramos de Cebolla larga o cebolla de verdeo', '1 unidad de Cebolla blanca', '50 gramos de Crema agria', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-frijoles-refritos-con-chorizo-56990.html
Lentejas a la jardinera,"En esta receta vamos a realizar unas tradicionales lentejas a la jardinera, un plato exquisito para todos los comensales. No te pierdas el paso a paso que en RecetasGratis.net te mostramos y aprende a preparar esta receta tan apetecible durante las épocas de frío.","['1\nEl primer paso para realizar nuestra receta de lentejas a la jardinera es prealistar los ingredientes.', '2\nLleva una olla honda a fuego medio, adiciona un poquito de aceite de girasol y saltea las cebollas picadas.', '3\nAdiciona el resto de las verduras menos el tomate, agrega sal, pimienta negra y pasta de ajo al gusto. Deja sofreír durante algunos minutos más.', '4\nAgrega el tomate en cuadros y saltea todo muy bien.', '5\nAdiciona el caldo de pollo y las lentejas retirando el agua donde se hidratarón.', '6\nAgrega el laurel, tomillo y deja conservar a fuego medio durante unos 20 minutos aproximadamente, o hasta que las lentejas estén blandas.', '7\nCorta los chorizos en rodajas o en cuadros pequeños.', '8\nAgrega el chorizo cuando las lentejas estén blandas y deja cocinar a fuego lento durante 10 minutos más.', '9\nAparte, pela las papas y corta en cuadros pequeños, cocínalas hasta que estén blandas.', '10\nApaga las lentejas y agrega las patatas cocinadas a nuestra preparación.', '11\nSirve la receta de lentejas a la jardinera acompañando con un poco de cilantro fresco encima, es ideal acompañar esta preparación con arroz blanco. Si deseas más recetas con lentejas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']","Valoración: 4,5 (2 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['300 gramos de Lentejas', '120 gramos de Tomate', '80 gramos de Cebolla larga o de verdeo', '1 unidad de Zanahoria', '1 unidad de Pimiento o pimentón rojo', '1 unidad de Pimiento o pimentón verde', '80 gramos de Cebolla puerro', '2 hojas de Laurel', '2 ramas de Tomillo', '1 litro de Fondo o caldo de pollo', '3 unidades de Patatas', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-lentejas-a-la-jardinera-56889.html
Lentejas a la napolitana,"Las lentejas son una de las legumbres mas conocidas en todo el mundo, pues contienen fibras importantes que favorecen el tránsito intestinal. Se pueden consumir de diferente formas, en ensaladas, estofadas con carne o como en este caso cocinadas de una manera saludable con una deliciosa salsa napolitana. ¿Vas a perderte el paso a paso? Sigue leyendo y cocina con RecetasGratis.net estas increíbles lentejas napolitanas.","['1\nAntes de realizar esta receta de lentejas, el primer paso es alistar todos los ingredientes', '2\nEn una olla con agua y un diente de ajo, cocinar las lentejas a fuego bajo durante 1 hora, o hasta que estén blandas.', '3\nAparte, en una olla con agua hirviendo y sal, cocinar la zanahoria y las habichuelas cortadas en cubos pequeños hasta que estén blandas.', '4\nMezclar las lentejas con las verduras y la salsa napolitana. Cocinar todo durante unos minutos, añadir sal, pimienta y comino para rectificar el sabor.', '5\nServir las lentejas a la napolitana y disfrutar, se pueden consumir acompañadas de carne salteada y arroz blanco. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (5 votos),2 comensales,1h 30m,Plato principal,Dificultad media,,[],"['150 gramos de Lentejas', '1 unidad de Zanahoria', '80 gramos de Habichuelas', '250 mililitros de Salsa napolitana', '1 diente de Ajo', '1 pizca de Pimienta', '1 pizca de Comino', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-lentejas-a-la-napolitana-56871.html
Garbanzos a la riojana,"En esta receta vamos a realizar un plato típico del norte de España, concretamente de La Rioja. Se trata de los tradicionales garbanzos a la riojana, elaborados con garbanzos, chorizo y huevos cocidos como ingredientes principales. Este plato es ideal para consumir durante las épocas de frío, pues se degusta bien caliente. Sigue el paso a paso que en RecetasGratis.net te ofrecemos y aprende a cocinar esta receta española.","['1\nEl primer paso para realizar nuestra receta de garbanzos a la riojana es prealistar los ingredientes.', '2\nEn una olla honda adiciona suficiente agua y agrega los huevos, lleva esta olla a fuego medio y cocínalos. Los huevos cocidos forman parte de los ingredientes principales de esta tradicional receta española.', '3\nMientras se cocinan los huevos vamos a realizar la base de la receta, que es un sofrito elaborado con varias verduras. Para hacerlo, lleva una olla honda a fuego medio y adiciona un poquito de aceite de girasol, agrega el tomate, la cebolla y el pimiento o pimentón rojo, todo bien picado.', '4\nDeja sofreír durante algunos minutos y agrega sal, pimienta negra y pasta de ajo al gusto; deja cocinar durante algunos minutos más. Si no dispones de pasta de ajo, puedes agregar los dientes de ajo enteros para dar sabor a la receta y poder retirarlos al momento de servirla.', '5\nAdiciona el chorizo en rodajas como se observa en la fotografía. Si no dispones de chorizo puedes utilizar salchichas, pero ten presente que la receta tradicional utiliza chorizo curado.', '6\nCubre con suficiente agua o, si deseas, puedes reemplazar el agua por caldo de pollo. Adiciona los garbanzos cocinados, deja conservar durante 10-15 minutos a fuego medio y baja a fuego lento para tener una cocción más lenta.', '7\nAgrega el laurel y tomillo al gusto para que nuestra preparación se aromatice. Deja conservar a fuego lento durante 10 minutos más y ya estaremos listos para servir.', '8\nSirve los garbanzos a la riojana decorando cada plato con el huevo duro en rodajas. Si deseas, puedes incluir patatas a la receta y acompañarla con arroz blanco. Si deseas más recetas de garbanzos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Plato principal,Dificultad media,,['Recetas españolas'],"['400 gramos de Garbanzos cocinados', '100 gramos de Chorizo', '150 gramos de Tomate', '100 gramos de Cebolla larga', '1 unidad de Pimiento o pimentón', '3 hojas de Laurel', '2 ramas de Tomillo', '3 unidades de Huevos', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-garbanzos-a-la-riojana-56834.html
Brochetas de tofu y verduras,"Las brochetas de tofu y verduras, son una excelente opción para aquellas personas que no consumen proteínas de origen animal. El tofu que utilizaremos en esta preparación es natural ya que le damos sabor con el condimento cajún y los otros aderezos que combinados con distintas verduras conseguirán un plato final delicioso y colorido. Anímate y sigue le paso a paso de esta receta vegana con tofu.","['1\nAntes de realizar estas brochetas, el primer paso es alistar todos los ingredientes.', '2\nA continuación cortar toda la verdura. Los calabacines, el pimiento rojo y los champiñones en rodajas pequeñas.', '3\nCondimentar las verduras y el tofu cortado en cubos, con el cajún, el orégano, sal, pimienta y un poco de aceite.', '4\nintroducir las verduras y el tofu en una brocheta, llevar a una parrilla durante 8 minutos por cada lado, hasta que esté dorado.', '5\nUna vez estén listas, disfrutar las brochetas de tofu y verduras acompañadas con un poco de salsa de soja. Y si te gusta el tofu también puedes probar la receta de tofu con tomate. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",,3 comensales,30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['150 gramos de Tofu', '100 gramos de Pimiento rojo', '100 gramos de Calabacín amarillo', '100 gramos de Calabacín verde', '100 gramos de Champiñones', '1 pizca de Condimento cajún', '1 pizca de Orégano', '30 mililitros de Aceite de girasol', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-brochetas-de-tofu-y-verduras-56811.html
Hamburguesa de garbanzos y algarroba,"Las hamburguesa de garbanzos y algarroba son una receta 100% vegana que combina deliciosos sabores y texturas. Sigue el paso a paso de esta receta fácil y dale un poco de alegría a tu cocina y al paladar con un plato nuevo, original, sano y nutritivo.","['1\nEl primer paso para preparar estas deliciosas hamburguesas veganas será triturar los garbanzos, puedes utilizar la batidora o cualquier robot de cocina que tengas en casa.', '2\nColoca la masa de garbanzos en un bol amplio y mezcla con todos los ingredientes (menos la cerveza y las sal y pimienta). Amasa hasta que se integre todo uniformemente. Reserva y deja reposar por unos 10 minutos.', '3\nPasado este tiempo, recupera la masa de las hamburguesas de garbanzos y añade la cerveza poco a poco.', '4\nAmasa y corrige las cantidades de cerveza o harina hasta conseguir una masa consistente y compacta, fácil de manejar. En este punto añade un punto de sal y pimienta al gusto.', '5\nCalienta una sartén con unas gotas de aceite y cocina las hamburguesa por ambos lados. Comprueba que estén hechas rascando la superficie que debe quedar seca.', '6\nSirve las hamburguesa de garbanzos y algarroba acompañadas de una ensalada fresca y un poco de salsa tzatsiki de pepino o raitha india. Y si te gustó esta receta te invito a visitar mi blog Cocina con Luz Verde donde encontrarás otras recetas sanas y deliciosas.']",,6 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['300 gramos de Garbanzos cocidos', '2 cucharadas soperas de Cacahuetes molidos gruesos', '3 cucharadas soperas de Hojas de perejil fresco', '1 cucharada sopera de Tallos de perejil fresco', '1 cucharada sopera de Harina de algarroba', '1 cucharada sopera de Salsa barbacoa', '1 cucharada sopera de Salsa de soja', '3 cucharadas soperas de Harina común', '½ lata de Cerveza', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-hamburguesa-de-garbanzos-y-algarroba-56775.html
Judías verdes con coco,"Este plato de judías verdes, es distinto, con un sabor suave y apetitoso, una delicia traída directamente desde la India, donde la mezcla de especias e ingredientes poco comunes en nuestra cocina, como las semillas de cebolla, aportan sabores únicos y exquisitos. Sigue el paso a paso de esta receta vegana y descubre cómo preparar este plato fácil de judías verdes.","['1\nEl primer paso para preparar este delicioso plato típico de la cocina India será cocer las judías verdes al vapor durante un minuto. Cuece las judías enteras y luego pásalas por agua fría para cortar la cocción y evitar que pierdan color.', '2\nSeguidamente, escurre bien y corta trozos de un bocado, de forma diagonal como formando rombos. Si deseas puedes hacer esta preparación con antelación.', '3\nAparte, coloca una sartén con el aceite junto con las semillas a fuego medio. Cocina y remueve las semillas hasta que comiencen a crepitar.', '4\nIncorpora las judías, previamente cortadas, a la sartén y remueve durante unos 3 minutos. La idea es que estén hechas pero consistentes, no demasiado blandas.', '5\nFinalmente, añade sal, guindilla y el coco rallado. Remueve bien todo y añade un poco más de aceite si lo consideras necesario.', '6\nSirve las judías verdes con semillas de cebolla y coco calientes y disfruta de este delicioso plato vegano junto con setas tandoori o unas pakoras, también platos típicos de la cocina India. Y recuerda que si quieres conocer más sobre mi o mis recetas, puedes visitar mi blog Cocina con Luz Verde.']",Valoración: 5 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,[],"['450 gramos de Judías verdes', '3 cucharadas soperas de Aceite de girasol', '1 cucharada sopera de Semillas de cebolla(semillas de neguilla)', '1 pizca de Sal', '1 pizca de Guindillas en escama', '2 cucharadas soperas de Coco rallado']",https://www.recetasgratis.net/receta-de-judias-verdes-con-coco-56635.html
Puré de habas,"Las habas pertenecen a la familia de las legumbres y son un alimento saludable ya que favorece al transito intestinal y ayuda a disminuir el colesterol. Con esta receta aprenderás a realizar un puré suave y delicioso, perfecto para los niños.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con agua y sal, cocinar las habas aproximadamente 20 minutos, hasta qué estén blandas.', '3\nAparte en una sartén con aceite, saltear la cebolla y el ajo cortado finamente, hasta que este dorado.', '4\nProcesar el ajo y la cebolla junto con las habas y el caldo de cocción de éstas. Licuar hasta obtener una consistencia suave y homogénea.', '5\nAñadir el zumo del limón, sal, pimienta y una pizca de comino. Procesar nuevamente.', '6\nServir el puré de hablas y espolvorear cebollín finamente picado. Esta guarnición saludable es ideal para acompañar un pollo al horno. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,3 (9 votos)",3 comensales,30m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de Habas', '1 unidad de Cebolla roja', '2 dientes de Ajo', '150 mililitros de Caldo de habas', '1 cucharada sopera de Aceite de oliva', '1 unidad de Limón', '1 pizca de Sal', '1 pizca de Comino', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-pure-de-habas-56441.html
