title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tacos de huitlacoche,"El huitlacoche es un alimento reconocido a nivel mundial como un manjar, también se le conoce como “la trufa mexicana” o “caviar azteca”. Este peculiar alimento es una especie de hongo que crece en el maíz y, aunque prácticamente es un parasito, no se considera malo para el consumo. Al contrario, tiene diversos beneficios que más adelante te vamos a contar.Aprende a preparar este ingrediente único en su tipo de una forma que seguramente va a gustar a todos, hablamos de una deliciosa receta de tacos de huitlacoche, una preparación sencilla pero que probablemente hará que ames este peculiar ingrediente mexicano. Sigue leyendo y descubre los beneficios de este ingrediente mientras aprendes cómo hacer tacos de huitlacoche.","['1\nComienza la receta de tacos de huitlacoche picando finamente la cebolla y los dientes de ajo. Si quieres agregar un toque picante, pica de igual manera un chile serrano.', '2\nEn una olla o sartén calienta un chorrito de aceite, agrega la cebolla y el ajo finamente picados, sofríe hasta dorar ligeramente y hasta que la cebolla haya cambiado su color a uno más transparente.', '3\nLuego, agrega el huitlacoche limpio, seguido por el chile picado. Mezcla muy bien, añade una pizca de sal para que el huitlacoche comience a suavizarse y a soltar agua, cocina por 5 minutos.', '4\nDespués, notarás que el huitlacoche ya está más suave y se ha vuelto más oscuro. En este momento, agrega el epazote picado y media taza de elote desgranado, sazona con un poco más de sal y pimienta al gusto y termina de cocinar todo por 5 minutos.', '5\nPara armar los tacos, simplemente calienta las tortillas de maíz, una vez calientes rellena con el guisado de huitlacoche. Agrega un poco de lechuga y queso rallado y los tacos de huitlacoche estarán más que listos para comer.']",,6 comensales,30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['2 tazas de huitlacoche', '½ cebolla', '2 dientes de ajo', '1 chile serrano', 'Sal y pimienta al gusto', '1 elote desgranado', '5 hojas de epazote picado', 'Tortillas de maíz', 'Lechuga rallada', 'Queso', '1 cucharada sopera de aceite']",https://www.recetasgratis.net/receta-de-tacos-de-huitlacoche-75315.html
Sándwich de huevo con queso,"¿Te ha pasado que quieres comer saludable, pero no tienes ideas? No hay algo menos motivante que pensar en comer todos los días lo mismo. Pero aquí, junto a RecetasGratis, te demostramos que comer saludable no es sinónimo de monótono.Este puede ser un delicioso desayuno para preparar en minutos, alto en proteínas y con un aporte de hidratos suficiente como para empezar día, cortar las horas de ayuno y no pasar hambre hasta el almuerzo. Además, es tan sencillo de preparar, que se ha convertido en una de las recetas más virales de TikTok. Sigue leyendo y descubre cómo hacer sándwich de huevo con queso, ¡no te lo pierdas!","['1\nMezcla los huevos con la leche. Puedes condimentar la mezcla con sal, pimienta o ajo al gusto.', '2\nCalienta una sartén antiadherente con un chorrito de aceite vegetal y vuelca en ella la preparación de huevo. Baja el fuego a medio-bajo.', '3\nAgrega los dos panes enfrentados mientras el huevo no esté del todo coagulado. Como verás, este sándwich de huevo es un poco diferente a los habituales, ¡pero delicioso y más sencillo!', '4\nCon ayuda de una espátula y todavía con el fuego medio-bajo, dale la vuelta.', '5\nAgrega el queso cortado en 2 porciones, dobla los bordes externos del huevo sobre el pan y, a su vez, un pan sobre el otro, como indican las flechas de la imagen.', '6\nMantén el sándwich por 1 de los lados durante 1 minuto o hasta que el pan se dore.', '7\nCuando se dore, dale la vuelta para que se dore por el otro pan.', '8\nYa puedes servirlo y disfrutarlo caliente, con el queso derretido. ¿No crees que es muy tentador? No te pierdas este sándwich de huevo con queso para desayunar y cuéntanos qué te ha parecido.']",,2 comensales,15m,Desayuno,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso']","['2 huevos', '60 gramos de queso fresco', '2 rodajas de pan', '25 mililitros de leche desnatada']",https://www.recetasgratis.net/receta-de-sandwich-de-huevo-con-queso-75245.html
Tarta de zapallitos y choclo CREMOSO,"Aprende a hacer esta deliciosa, nutritiva y sencilla receta de tarta de zapallitos y choclo. Puedes prepararla en el momento en tal solo 45 minutos o bien congelarla para tenerla lista a la hora de comer.Te gustará saber que, a diferencia de una tarta de choclo sin verduras, el zapallito reduce las calorías de esta tarta, volviéndola ideal para quienes buscan perder peso o son diabéticos. Así pues, estamos ante un plato nutritivo, sano y delicioso, ideal para toda la familia. Sin más dilación, sigue leyendo y descubre en RecetasGratis cómo hacer tarta de zapallitos y choclo, ¡te encantará!","['1\nPica y dora la cebolla en una cazuela con aceite en aerosol o 1 cucharadita de aceite.', '2\nCuando la cebolla esté transparente, sube el fuego a fuerte y agrega los zapallitos previamente lavados y cortados en cubitos. Mantén el fuego alto para que no pierdan mucho líquido y, cada 1 o 2 minutos, revuelve para que no se peguen. Esto aportará sabor, pero no te preocupes por cocinarlos del todo porque lo harán en el horno. Retira la verdura salteada y llévala a un recipiente amplio.\nTruco: puedes añadir más verduras, como zanahoria, siempre procurando que todas queden del mismo tamaño.', '3\nMezcla la verdura salteada previamente con el choclo.\nTruco: puedes reemplazar el choclo por garbanzos y quedará una tarta de zapallitos igual de rica. Además, de esta manera incorporas legumbres en tu alimentación.', '4\nUna vez que esté fría, agrega el huevo, los condimentos al gusto y el queso untable (queso crema tipo Philadelphia). Integra todos los ingredientes.Si te apetece preparar una tarta de zapallitos y choclo cremoso 100 % casera, no te pierdas nuestra Receta de queso crema casero.', '5\nForra un molde de tarta previamente engrasado con aceite con la lámina de masa. Puedes cubrir la base con 1 cucharada de polenta, avena o pan rallado para que quede crocante. Rellena con la mezcla de zapallitos y choclo y cierra los bordes si quieres. Cocina la tarta al horno a 200 °C por 25 minutos.¿Quieres preparar tu propia masa? En RecetasGratis tenemos una sencilla Receta de masa para tarta integral.', '6\nRetira la tarta de zapallitos y choclo del horno, sírvela y disfrútala. Si quieres congelarla, conviene que la cortes en porciones, la dejes enfriar y luego la congeles. Durará en el congelador unos 3 meses.']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin azúcar', 'Receta sin sal', 'Recetas al horno', 'Recetas argentinas']","['1 lámina de masa para tarta (puede ser integral)', '3 zapallitos (zucchinis)', '1 cebolla grande', '150 gramos de choclo', '1 huevo', '3 cucharaditas de queso untable', '1 pizca de nuez moscada', '1 cucharadita de mostaza', '1 pizca de pimienta', '1 pizca de ajo en polvo']",https://www.recetasgratis.net/receta-de-tarta-de-zapallitos-y-choclo-75294.html
Tarta de atún y espinaca,"Si te cuesta comer verduras y/o pescado, esta receta de tarta de atún y espinaca es ideal para ti, así como también si quieres incorporar estos alimentos en la dieta de tu familia o hijos. Esta tarta aporta grasas de buena calidad, presentes en el atún, que favorecen la salud cardiovascular. Además, también es una rica fuente de fibra que mejora el estado de nuestros intestinos y, por lo tanto, del sistema inmunológico.Para disfrutar de todos los beneficios de esta tarta, en RecetasGratis te traemos todos los pasos de su preparación y te contaremos más sobre su información nutricional. Descubre cómo hacer tarta de atún y espinaca y disfrútala en un almuerzo en familia.","['1\nEmpieza armando este pastel de atún y espinacas dorando la cebolla. Para ello, pícala y saltéala en una sartén antiadherente con aceite en aerosol o 1 cucharadita de aceite que se haya calentado previamente. Una vez que la cebolla haya dorado, baja el fuego y agrega 2 cucharadas de agua caliente para levantar el fondo de cocción.', '2\nCuando el agua se haya evaporado, agrega la zanahoria y el ají en cubitos. Si se empieza a pegar, vuelve a agregar 2 cucharadas de agua caliente. Repite tantas veces como quieras, cuantas más veces lo hagas, más cocida quedará la verdura y mejorará la digestión. Si queda mas crujiente, mantendrá más nutrientes. Reserválas.', '3\nEn un bol o recipiente grande, vuelca los lomitos de atún sin el líquido con el que vienen en la lata.', '4\nMezcla los lomitos de atún con la espinaca picada, previamente lavada y desinfectada.', '5\nTambién, agrega las verduras que has salteado anteriormente. Condiméntala al gusto y asegúrate de probar el relleno para rectificar el sabor si es necesario.', '6\nUna vez que te haya gustado, agrega el huevo e intégralo.', '7\nCubre un molde de tarta con aceite en aerosol o 1 cucharadita de aceite desparramada con la mano o servilleta. Fórrala con la masa de tarta. Cubre la base de la masa con la avena, pan rallado o polenta', '8\nRellena tu tarta con la preparación de atún y espinaca. Cocínala en horno fuerte (200 ºC) por 25 o 30 minutos y ya podrás disfrutar de esta deliciosa tarta de espinaca y atún light y deliciosa.']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin sal', 'Recetas al horno']","['1 masa de tarta', '1 cebolla', '1 zanahoria', '2 latas de lomitos de atún al natural', '100 gramos de espinaca', '1 cucharada sopera de avena, pan rallado o polenta', '¼ ají o pimiento rojo', '1 huevo', 'pimienta, comino y tomillo al gusto']",https://www.recetasgratis.net/receta-de-tarta-de-atun-y-espinaca-75241.html
Tarta de choclo y salsa blanca,"Las tartas son de mis platos preferidos, ya que las combinaciones y posibilidades son infinitas. En este caso, junto a RecetasGratis, te enseñamos a preparar una deliciosa receta de tarta de choclo y salsa blanca.El choclo es uno de los vegetales con mayor aporte de fibra, gracias a la piel que cubre cada grano. Solo 100 gramos aportan 3,6 gramos de fibra, lo que representa el 15 % del porcentaje de valor diario recomendado.La fibra no solo aporta salud a nuestro sistema digestivo y, por lo tanto, a nuestro sistema inmune, sino que también nos da mucha saciedad. Es decir, después de comer 1 porción de esta tarta, te sentirás lo suficientemente satisfecho o satisfecha como para no picotear a lo largo del día.Además, y no menos importante, esta tarta es deliciosa, así que, sin más, te invitamos a que continúes leyendo para aprender cómo hacer tarta de choclo y salsa blanca para disfrutar con seres queridos.","['1\nPara empezar a preparar tu tarta de choclo y salsa blanca, comienza con este último ingrediente. Para ello, disuelve el almidón de maíz en la leche descremada. Cocínala por 1 minuto en el microondas, revuélvela y cocínala por 30 segundos más o hasta que espese.', '2\nEnjuaga los granos de choclo con agua y mézclalos con la salsa blanca.\nTruco: si tienes choclo fresco, cocínalo en agua hirviendo unos 5 minutos o hasta que los granos estén bien amarillos y puedas pincharlos sin esfuerzo. Desgránalos ayudándote con un cuchillo.', '3\nPor otro lado, pica y dora la cebolla con 1 cucharadita de aceite. Una vez que esté dorada, agrega 2 cucharadas de agua y baja el fuego a medio. Cuando se evapore, puedes agregarle 2 cucharadas más y repetir este proceso hasta que esté tan caramelizada en sus propios azúcares como desees.', '4\nAgrega la cebolla salteada a la mezcla de choclo y salsa blanca. Condimenta el relleno con nuez moscada, pimentón y ajo. Pruébalo y corrige el sabor si es necesario.', '5\nAgrega el huevo e intégralo bien.', '6\nForra un molde de tarta con la masa de tarta y rellénala.', '7\nCocina tu tarta de choclo y salsa blanca al horno fuerte (200 °C) por 20 minutos. Retírala y cúbrela con los quesos. Cocínala 10 minutos más en la parrilla del horno para que se gratine. Este paso es opcional, podrías mezclar los quesos con la preparación o no agregarlos, pero le dará un sabor increíble, así que lo recomendamos.', '8\nUna vez gratinada, ¡ya puedes servir y disfrutar tu tarta de choclo y salsa blanca!']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin azúcar', 'Receta sin sal', 'Recetas al horno']","['1 cebolla grande', '400 gramos de choclo', '1 taza de leche descremada', '1 cucharada postre de ajo', '1 cucharada postre de nuez moscada', '½ cucharada postre de pimentón ahumado', '2 cucharadas soperas de almidón de maíz', '1 disco de masa de tarta', '30 gramos de queso fresco', '30 gramos de queso rallado']",https://www.recetasgratis.net/receta-de-tarta-de-choclo-y-salsa-blanca-75275.html
Banderillas coreanas,"Aprende a preparar una de las recetas más virales en la actualidad y por excelencia uno de los platillos callejeros más populares en el mundo. Pues bien, hablamos por supuesto de las banderillas coreanas o corn dogs, este rico platillo se elabora con salchicha y queso mozzarella, cubierto con una masa similar a la de los hotcakes, pero mucho más espesa, además, para aportar una textura crunchy, no pude faltar freírlas. En recetasGratis queremos que las prepares en casa y es porque te presentamos tres estilos diferentes de estas famosas banderillas coreanas, será el snack perfecto para una tarde con amigos o familia. ¡Si te preguntas cómo preparar las banderillas coreanas, sigue leyendo y aprende a cocinar con nosotros las banderillas coreanas!","['1\nComienza la receta de banderillas coreanas preparando la masa. Primero en un recipiente preferentemente amplio verte el agua tibia y mezcla con la levadura seca y el azúcar. Disuelve bien todos los ingredientes.', '2\nCuando se haya disuelto la levadura y el azúcar, agrega la harina de trigo y mezcla hasta obtener una textura homogénea y ligeramente pegajosa y elástica. Luego, espárcela por todo el recipiente y cubre con un trapo húmedo. Debes dejar que fermente en un lugar cálido por 20 minutos.', '3\nMientras fermenta la masa, pela y pica en cubos pequeños la papa, ten en cuenta que debe quedar todo de un tamaño uniforme y pequeño para que se adhiera bien a la masa. Luego, coloca la papa en un tazón y agrega una cucharada de fécula de maíz. Mezcla bien y reserva.\nTruco: la fécula de maíz quitará humedad y al momento de freír la papa quedará más crujiente.', '4\nLuego, corta la salchicha y el queso, puedes hacer el corte de la salchicha a la mitad y completar con queso, o también puede contener solo salchicha o solo queso. Inserta el palillo de madera hasta ¾ del mismo.¿Quieres aprender a cocinar 10 botanas con salchichas? ¡Sigue leyendo este artículo y escoge el plato que más te guste!', '5\nPasado el tiempo de reposo de la masa y cuando hayas notado que creció en tamaño, es momento de preparar las banderillas. Escoge una y envuélvela con la masa girando lentamente para que se adhiera bien.', '6\nAhora tienes dos opciones: llevar la banderilla directa a empanizar con panko o pasar primero por la papa y luego por el panko. La decisión dependerá de tu gusto.', '7\nEn un sartén u olla con suficiente aceite caliente, fríe las banderillas por unos segundos, dales vuelta si es necesario para evitar que se quemen. ¡En poco tiempo tendrás listas tus banderillas coreanas!', '8\nCuando estén fritas, deja reposar por unos segundos en papel absorbente o en una rejilla. Luego puedes espolvorear azúcar blanco para después agregar tus aderezos favoritos. ¡Ya tienes listo el corn dog coreano!Y si además, quieres cocinar una lasaña de salchicha, no te pierdas este artículo.']",Valoración: 5 (1 voto),4 comensales,45m,,Dificultad baja,,[],"['150 mililitros de agua tibia', '5 gramos de levadura seca', '2 cucharadas soperas de azúcar', '200 gramos de harina de trigo todo uso', '1 cucharadita de sal', '4 salchichas', '250 gramos de queso mozarella o manchego en tira o dedo', '1 papa', '1 cucharada sopera de fécula de máiz', '1 taza de pan rallado panko', 'aceite', 'palillos de banderilla']",https://www.recetasgratis.net/receta-de-banderillas-coreanas-75296.html
Enchiladas de pipián,"El pipián es un platillo mexicano elaborado principalmente con pepita de calabaza. Destacamos también que hay variedades de este plato, como por ejemplo el pipían verde, el blanco, el rojo, entre otros. En estas recetas no solo se utiliza la pepita, sino que también hay recetas que añaden cacahuate y ajonjolí, pero señalamos que el más común suele ser el pipián rojo que justamente se prepara con estos dos últimos ingredientes. Es por eso que RecetasGratis trae para ti una rica receta de enchiladas de pipián, una forma diferente de disfrutar este platillo tan rico que se suele servirse en festividades. Sigue leyendo y descubre otra forma de comer unas ricas enchiladas de pipián.","['1\nComienza la receta de enchiladas de pipián tatemando los chiles en un sartén o comal por algunos segundos. Debes darles la vuelta para evitar que se quemen, ya que si lo hacen tomarían un sabor amargo.', '2\nEn una olla con agua caliente agrega los jitomates y los chiles tatemados, deja hervir por 5 minutos.¿Quieres saber cómo hacer una enchiladas de potosinas? ¡Sigue leyendo!', '3\nMientras se cocina el jitomate y los chiles, tuesta en un sartén a fuego bajo el cacahuate y el ajonjolí. Mueve constantemente, ya que el ajonjolí se suele quemar muy rápido. Luego, reserva.', '4\nUna vez listos los jitomates, los chiles, el ajonjolí y el cacahuate, licúa todo junto con un trozo de cebolla, un diente de ajo, los clavos de olor, la canela y un poco del agua de la cocción de los chiles. Licua por 3 minutos para obtener una salsa de pipián.', '5\nEn una olla calienta una cucharada de aceite y vierte la salsa que licuaste, sazona con sal al gusto y deja cocinar por 10 minutos a fuego bajo. Si piensas que está muy espesa la salsa, agrega un poco de caldo de pollo o de agua.', '6\nAhora con el pipián listo, es momento de armar las enchiladas. Primero fríe las tortillas de maíz en aceite, rellena con pollo desmenuzado, cierra y baña con el pipián.', '7\nSirve las enchiladas de pipián. Decóralas con cilantro fresco y un poco de ajonjolí tostado. ¡Listos y a comer!Déjanos en los comentarios tu experiencia. Y si además, quieres aprender a cocinar unas enchiladas rancheras, este artículo es para ti.']",,4 comensales,45m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['8 chiles guajillo', '4 jitomates', '½ taza de ajonjolí', '1 taza de cacahuate natural', '1 trozo de cebolla', '5 clavos de olor', '1 cucharadita de canela en polvo o una rama de canela', '1 diente de ajo', 'sal al gusto', 'aceite', '12 piezas de tortillas de maíz', '2 tazas de pollo desmenuzado', 'cilantro para decorar', 'ajonjolí para decorar']",https://www.recetasgratis.net/receta-de-enchiladas-de-pipian-75298.html
Choclo con queso,"El choclo con queso es un plato muy popular que puede ser consumido de muchas maneras, como un acompañamiento o como complemento a un planto de fondo. Pues bien, existen múltiples formas de combinarlo según los ingredientes. El choclo o elote es un cultivo antiguo con aproximadamente 7000 años, muchos años atrás este se cultivaba en Sudamérica y en México. Es consumido sancochado o tostado, sin embargo, en la sierra de Perú es consumido de forma tostada. Esta receta es una variación que por consiguiente puede ser utilizada como entrante. Los ingredientes de este plato son: choclo, mantequilla, queso y sal.En RecetasGratis queremos enseñarte a preparar esta delicioso entrante en tu hogar. ¡Sigue los pasos y disfruta de este choclo con queso!","['1\nPara empezar con la receta de choclo con queso peruano primero debes disponer de una olla mediana para hervir agua con anís.\nTruco: puedes utilizar bolsitas filtrantes de anís.', '2\nRetira la panca de la mazorca. Coloca los choclos en agua hirviendo y tapa por 50 minutos aproximadamente.¿Quieres aprender a cocinar un soufflé de choclo? En este artículo te mostramos cómo elaborar este plato ligero elaborado al horno en distintos países como por ejemplo: Argentina, Ecuador y Paraguay.', '3\nDesgrana el choclo cocido con cuidado y reserva.', '4\nEn una sartén a fuego medio coloca la mantequilla. Cuando esta se encuentre derretida agrega el ajo molido y cuando esté dorado enseguida agrega el choclo.', '5\nAgrega el queso, el orégano, el comino y salpimienta. ¡Sirve este plato caliente y a disfrutar!Y si además, quieres aprender a cocinar una deliciosa tarta de choclo, en este artículo te explicamos todos los pasos que debes seguir.']",,3 comensales,45m,,Dificultad muy baja,,['Recetas peruanas'],"['3 choclos o elotes medianos', '1½ litros de agua', '2 gramos de anís', '250 gramos de queso fresco salado', '2 cucharadas soperas de mantequilla', '1 cucharada sopera de ajo molido', '1 pizca de comino', '1 cucharada postre de sal', '1 cucharada postre de orégano seco']",https://www.recetasgratis.net/receta-de-choclo-con-queso-75253.html
Receta FÁCIL y SALUDABLE,"El nopal en la cocina mexicana es muy popular, ya que suele usarse en diferentes recetas gracias a su gran aporte nutricional y a su gran sabor. En la actualidad, el nopal no solo se utiliza por si solo, si no que también puede combinarse con otros para enfatizar su sabor, como por ejemplo, en tortillas de maíz.Pues bien, aprende a preparar esta popular tortilla en casa, el sabor no compite con las que compras en el supermercado y además te saldrá más económico, así que sigue leyendo y descubre una de las mejores recetas para hacer tortillas de nopal.","['1\nComienza la receta de tortillas de nopal picando en tiras o cubos los nopales para que sea más fácil licuarlos todos juntos.', '2\nCuando tengas listos los nopales, añade en un recipiente una rama de cilantro fresco, 1.5 tazas de agua y un poco de sal. Debes licuar aproximadamente 3 minutos para que la textura sea lo más fina posible.', '3\nEn un recipiente grande con la harina de maíz lista, vierte el nopal y los cilantros licuados. Mezcla lentamente hasta formar una masa suave, húmeda y lo suficientemente manejable sin que se pegue en las manos.¿Quieres a aprender a cocinar una rica tortilla de avena? ¡Sigue leyendo!', '4\nCon la masa lista, es el momento ideal para hacer las tortillas. Pues bien, en este paso necesitarás una prensa para tortillas, pero si no cuentas con una puedes hacerlas con un rodillo. También necesitarás dos hojas plásticas para manejar la masa. Toma una porción de masa, boléala ligeramente y colócala en el centro de la prensa, cúbrela con el plástico, cierra la prensa, presiona un poco, dale la vuelta y vuelve a presionar.', '5\nCalienta un comal, retira el plástico de la tortilla y colócala suavemente en el comal. Debes dejar que la tortilla se cocine, notarás que comienza a secarse de las orillas, en ese momento dale vuelta y deja que continúe cociéndose, estará lista cuando se infle. Aproximadamente debes dejarla 2 minutos por cada lado.', '6\nContinúa hasta terminar con tu masa y ya estarán listas para degustar. Con las cantidades mencionadas te rinde para aproximadamente 2 docenas de tortillas de tamaño medio. ¡Te quedarán deliciosas!Y si además, quieres aprender a cocinar unas gorditas mexicanas, en este artículo te proporcionamos todos los pasos.']",,10 comensales,30m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin gluten', 'Recetas mexicanas']","['4 nopales grandes', '1 rama de cilantro fresco', '1 cucharadita de sal', '1½ tazas de agua (360 mililitros)', '500 gramos de harina de maíz']",https://www.recetasgratis.net/receta-de-tortillas-de-nopal-75251.html
Quesadillas de flor de Jamaica,"¿Sabías que puedes usar la flor de Jamaica no solo para las infusiones? Aunque es difícil de creer para algunos, la flor de Jamaica es totalmente comestible y puede utilizarse en varias recetas, muchas de ellas se encuentran en la dieta vegetariana o vegana, ya que es un excelente sustituto de la carne. Ahora bien... ¿Qué te parece si además de disfrutar de una infusión con flor de Jamaica, también la utilizas en una receta?Si te parece una buena idea, en RecetasGratis aprende a preparar esta deliciosa y saludable receta de quesadillas de flor de Jamaica. ¡Revoluciona la manera de cocinar sin desperdicios!","['1\nPara empezar a elaborar la receta de quesadillas de flor de Jamaica, infusiona la flor en un litro de agua hirviendo. Debes dejar reposar 20 minutos, luego drena el agua y reserva la flor.\nTruco: puedes utilizar el agua para preparar una rica agua de Jamaica.', '2\nAhora en un sartén u olla vierte una cucharada de aceite y cocina la cebolla troceada hasta dorarla. Cuando haya cambiado su color ligeramente estará lista.¿Quieres aprender a cocinar unos ricos tacos gobernador? En este artículo te proporcionamos todos los pasos que debes seguir.', '3\nEnseguida agrega la flor de Jamaica previamente hidratada y añade un poco de sal al gusto. Luego, agrega una cucharadita de adobo de chile chipotle para aportar un ligero sabor picante, mezcla y deja cocinar todo por 5 minutos, luego reserva. Usar el adobo de chile chipotle es meramente opcional, puedes descartarlo para esta receta si así lo prefieres.', '4\nPara armar la quesadilla de flor de Jamaica, calienta en un comal la tortilla y cuando esté ligeramente caliente, agrega un poco del guisado de flor de Jamaica. Además, debes agregar el queso manchego o queso Oaxaca al gusto, dobla la tortilla y dejar que el queso gratine.', '5\n¡Y listo! En pocos minutos tendrás unas ricas y saludables quesadillas de Jamaica. Acompaña este plato con la salsa de tu preferencia. ¡A comer!¿Sabías que existía esta receta de flor de Jamaica? Comparte tu experiencia en los comentarios.Y si quieres conocer otra forma de elaborar los tacos, no te pierdas esta receta de tacos campechanos.']",,4 comensales,30m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['1½ tazas de flor de jamaica', '1 litro de agua', '½ cebolla fileteada', '1 cucharada sopera de aceite', 'sal al gusto', '1 cucharada postre de adobo de chile chipotle (opcional)', '8 tortillas de harina o maíz', 'queso manchego u oaxaca al gusto']",https://www.recetasgratis.net/receta-de-quesadillas-de-flor-de-jamaica-75250.html
Tamales de acelga,"Si de tamales de acelga se trata, la gastronomía mexicana es toda una experta, y es que no hay quien se resista a este plato. Hay miles de sabores diferentes según la elaboración con el tamal, ya que existen diversas recetas en diferentes regiones de México y seguramente existirá el tamal ideal para cada paladar. En esta ocasión, RecetasGratis te enseña a elaborar una receta muy fácil y rápida de tamales de acelga, este tamal es muy popular en Michoacan y Jalisco y suele prepararse relleno de acelgas frescas y de queso añejo envuelto en hoja de maíz. Destacamos que se puede acompañar con salsa de chile guajillo. Sigue leyendo y descubre que puedes disfrutar de este plato a cualquier hora del día. ¡Vamos allá!","['1\nEmpieza la receta de tamales de acelga limpiando y remojando en agua tibia las hojas de maíz para que sea fácil manipularlas al momento de envolver los tamales.', '2\nEn un recipiente lo suficientemente amplio, comienza a batir la manteca hasta blanquearla. Te aconsejamos que utilices una batidora eléctrica, o si lo prefieres puedes hacerlo manualmente. Una vez esté blanqueado, agrega la cucharada de sal y la cucharadita de polvo para hornear. El polvo para hornear hará que quede más esponjosa.', '3\nSeguidamente, agrega poco a poco la harina para tamales. A continuación, vierte el caldo de pollo y mezcla muy bien todos los ingredientes hasta que se integre todo. Si lo ves conveniente, agrega más caldo de pollo hasta lograr una textura de masa suave y húmeda.', '4\nLimpia las hojas de acelga y quita el tallo para después trocearlas de un tamaño pequeño. Después, agrégalas al recipiente donde preparaste la masa y mezcla nuevamente.¿Quieres conocer otra receta que incluya la acelga en su elaboración? En este artículo te enseñamos a cocinar un rico plato de panqueques de acelga.', '5\nCon las hojas limpias y suavizadas de maíz, es el momento ideal para preparar el tamal. En primer lugar, coloca una cucharada grande de masa de tamal en la hoja y espárcela suavemente. Luego agrega el queso en el centro, enrolla el tamal y ciérralo, continua con este proceso hasta terminar con toda la masa. Con las cantidades mencionadas puede rendir para unos 15 a 20 tamales grandes.', '6\nAcomoda los tamales en una olla vaporera. Seguidamente, coloca una cama de hojas para los tamales y colócalos uno a uno de forma vertical, tapa y cocina a fuego medio bajo durante una hora. Si no cuentas con una vaporera, puedes hacer los tamales en una olla al baño María. Debes asegurarte que los tamales no tocan el agua en ningún momento.', '7\nPasado el tiempo de cocción, deja enfriar ligeramente y listos, ya puedes disfrutar de unos ricos tamales de acelga. ¿Qué te ha parecido esta rica receta de tamales en hoja de acelga? Déjanos tu comentario y comparte con nosotros tu grata experiencia.Y si quieres conocer otra receta que incluya acelga, en este artículo de RecetasGratis te enseñamos a elaborar un exquisito budín de acelgas.']",,8 comensales,1h 30m,Desayuno,Dificultad baja,,"['Recetas al vapor', 'Recetas mexicanas']","['1 cucharadita de polvo para hornear', '1 cucharadita de sal', '125 gramos de manteca', '500 gramos de harina para tamales', '1½ tazas de caldo de pollo', '1 manojo de hoja de acelgas', 'hojas de maíz para tamales', 'queso manchego o queso añejo al gusto']",https://www.recetasgratis.net/receta-de-tamales-de-acelga-75234.html
