title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tarta de Santiago con chocolate,"La tarta de Santiago o torta compostelana es un postre típico gallego elaborado a partir de pocos y sencillos ingredientes, que en conjunto logran una explosión de sabor con una textura que resultan únicos al paladar. De hecho, en la receta original solo se emplean azúcar, huevos y almendras molidas en sustitución de la harina de trigo. Este postre de antaño existe desde el año 1577, cuando en la ciudad de Galicia se empezó a elaborar. Desde entonces, a través de los años, está rica receta se ha divulgado entre los coterráneos gallegos convirtiéndose no solo en una tradición local, sino que ha logrado traspasar las fronteras y cautivar los paladares de muchos que han tenido el grato privilegio de gustar tal exquisitez.Son muchas las adaptaciones de esta receta nacional, como es el caso de la tarta de Santiago de chocolate, sin embargo, existen muchos otros tipos de ellas, como se puede ver en https://tartadesantiago.com.es/. Cabe destacar que el chocolate es un ingrediente agregado con el fin de potenciar el sabor original de la tarta sin perder su esencia en cuanto a texturas se refiere. Si te apetece probar esta rica y sencilla receta, te explicaremos el paso a paso para saber cómo hacer tarta Santiago de chocolate.","['1\nEn un bol y con la ayuda de una batidora, mezcla la mantequilla y los huevos. Una vez integrados, agrégale el azúcar y la ralladura de limón. Es necesario batir hasta blanquear la mezcla y lograr una consistencia cremosa.', '2\nDerrite el chocolate negro al baño de María y, una vez fundido, déjalo entibiar un poco. Procede a agregar el chocolate fundido en forma de hilos en el bol con la anterior preparación, luego colócale el cacao en polvo y mezcla bien hasta que se unifiquen los ingredientes.También puedes derretir el chocolate en el microondas siguiendo los pasos que mostramos en el vídeo:', '3\nAl tener una mezcla homogénea incorpora poco a poco la almendra molida y la canela y mezcla con una espátula haciendo movimientos envolventes.', '4\nEn un molde engrasado y enharinado, vacía la mezcla de manera uniforme. Seguidamente, lleva la tarta de Santiago con chocolate al horno previamente precalentado a unos 160 ºC y hornea por aproximadamente unos 25 minutos o hasta comprobar su cocimiento al introducir un palillo y que salga libre de mezcla.', '5\nUna vez lista la tarta, déjala enfriar por unos 15 o 20 minutos para desmoldarla y espolvorear cacao en polvo para decorar o azúcar glas.']",,6 comensales,45m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas españolas']","['250 gramos de almendras trituradas o molidas', '4 huevos', '250 gramos de azúcar blanco', '70 gramos de mantequilla a temperatura ambiente', '1 limón (ralladura)', '20 gramos de cacao en polvo', '125 gramos de chocolate negro tipo fondant', '1 pizca de canela al gusto']",https://www.recetasgratis.net/receta-de-tarta-de-santiago-con-chocolate-75446.html
Helado vegano de coco,"El helado es un alimento congelado que se clasifica básicamente en dos tipos, por una parte puedes elaborar el helado de agua y por otra, el helado de crema. Estos dos tipos de helados se elaboran con leche, crema y/o huevos. Además, es común endulzarlo con azúcar, edulcorante o miel. Adicionalmente también podrás incluir frutas naturales de estación o congeladas, frutos secos, galletas y chocolates.¿Te preguntas cómo hacer helado vegano de coco? En RecetasGratis te aconsejamos que sigas todos nuestros pasos. ¡A cocinar!","['1\nPara empezar con la receta de helado vegano de coco saludable, primero debes llevar la leche de coco, el coco rallado, el aceite de coco y el zumo de limón a la licuadora hasta conseguir un licuado homogéneo. ¡Vamos allá!\nTruco: la leche de coco debe estar en el refrigerador desde el día anterior.', '2\nPara endulzar el helado, agrega el sirope y vuelve a licuar todos los ingredientes.', '3\nAñade la mezcla en un recipiente hermético y llévalo al congelador aproximadamente unos 30 minutos.', '4\nTranscurrido el tiempo en el congelador, lleva la mezcla a la máquina de helados hasta conseguir la consistencia deseada. Debe tener una textura similar al helado, por ello debe permanecer en el congelador aproximadamente 15 minutos.', '5\nSirve el helado de coco en un plato de postre o en una copa, decora con hojuelas de coco y salsa de caramelo. ¡Listo para comer!¿Qué te ha parecido esta receta de helado de coco fresco? ¡Déjanos en los comentarios tu opinión!']",,4 comensales,1h 30m,Postre,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten']","['2 tarros de leche de coco', '1 taza de coco rallado (100 gramos)', '2 cucharadas soperas de sirope', '1 cucharada sopera de aceite de coco', '1 chorro de zumo de limón']",https://www.recetasgratis.net/receta-de-helado-vegano-de-coco-75371.html
Receta FÁCIL y DELICIOSA,"Cuando pensamos en pizza, lo primero que se nos viene a la mente es ese hilo de queso al cortarla, cebolla, tomate o jamón como topping o relleno, y una cerveza como acompañamiento perfecto. Sin embargo, ¡también existen las pizzas dulces!En RecetasGratis, te enseñamos a preparar una deliciosa pizza de chocolate. Esta receta es ideal para sorprender con un postre original en una noche de pizzas, ¡ya que la última será el postre! Descubre con nosotros cómo hacer pizza de chocolate y disfruta de un dulce diferente.","['1\nPara empezar a preparar tu pizza de chocolate, forma una corona con la harina sobre la mesa limpia. En el centro, vuelca la levadura, el aceite y el agua tibia.También puedes hacer la masa de pizza sin gluten con esta otra receta.', '2\nIntegra los ingredientes húmedos con los secos desde el centro hacia afuera. Amasa, tapa la masa obtenida y déjala reposar hasta que duplique su tamaño.', '3\nEstira la masa, dale forma redondeada y hazle el clásico borde de la pizza. Colócala sobre una bandeja para horno previamente engrasada con aceite, tápala y déjala leudar nuevamente por 20 minutos.', '4\nPasado ese tiempo, cocina la base de pizza al horno a 200 ºC por 12 minutos aproximadamente, o hasta que la parte inferior esté algo firme y los bordes apenas dorados.', '5\nFunde el chocolate en el microondas o al baño María. En este vídeo te enseñamos cómo hacerlo:', '6\nUnta el centro de la pizza con el chocolate ya derretido y caliéntala en el horno unos 5 minutos más para que se termine de cocinar. Si quieres, puedes mojar los bordes con leche y espolvorear azúcar por encima para logar un borde dulce.', '7\nDecora tu pizza de chocolate con las frutillas o fresas limpias y fileteadas. ¡Disfrútala con un rico café con leche y sorprende a todos con esta original pizza dulce de chocolate!\nTruco: si quieres, puedes añadir otras frutas troceadas.']","Valoración: 4,5 (2 votos)",6 comensales,45m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['125 gramos de harina 000', '2 gramos de levadura en polvo', '90 centímetros cúbicos de agua', '1 cucharada sopera de aceite', '30 gramos de chocolate amargo', '50 gramos de chocolate para cobertura', '3 frutillas (fresas)']",https://www.recetasgratis.net/receta-de-pizza-de-chocolate-75427.html
Receta FÁCIL paso a paso,"Es recordada por todos la escena de la película Matilda donde la directora del colegio desafía a Bruce a comerse un pastel gigante mientras que sus compañeros lo alientan al coro de ""Bruce, Bruce"" cuando ven que no puede seguir. En esa imagen podemos observar un húmedo pastel de chocolate que, junto a RecetasGratis, te enseñaremos a preparar ""con sangre y sudor"".La torta Matilda es una de las más famosas por la escena que acabamos de contar pero, también, por lo deliciosa que resulta. ¿Te apetece sorprender a alguien con este postre? Sigue leyendo para descubrir cómo se hace la torta Matilda.","['1\nPara empezar a preparar esta deliciosa torta Matilda, mezcla el azúcar con la harina y el cacao, el polvo de hornear y la pizca de sal.\nTruco: para conseguir una torta más esponjosa, tamiza la harina y el cacao.', '2\nAñade el huevo y la manteca derretida. Luego, agrega el café caliente y la leche y bate la preparación. Quedará algo líquida, pero no te preocupes, esto es lo que hará que quede tan húmeda.', '3\nEngrasa un molde de 16 cm de diámetro con aceite o manteca y cacao. También precalienta el horno a temperatura media, es decir, a 180 ºC.\nTruco: puedes usar también harina para el molde, pero ten en cuenta que la torta quedará blanca al desmoldarla.', '4\nVuelca en el molde la preparación y cocínala en el horno por 25 minutos. Notarás que el bizcocho está cocido si al pincharlo no queda en el palillo o cuchillo restos de la preparación. Déjalo enfriar.', '5\nUna vez frío, corta el bizcocho en 3 capas para poder formar la torta Matilda.', '6\nMezcla el dulce de leche y el chocolate. Si tu chocolate no está blando, derrítelo en el microondas en intervalos de 20 segundos, revolviéndolo hasta que se funda por completo, o al baño María.', '7\nUnta las capas de tu torta Matilda con el relleno de chocolate y dulce de leche a medida que las superpones.', '8\nUna vez terminada, tápala y resérvala en la nevera para que las capas acaben de asentarse y puedas disfrutarla fría. Te recomendamos acompañarla con alguna infusión amarga porque esta torta sí que es muy dulce y chocolatosa. Cuéntanos qué te ha parecido la receta de torta Matilda en los comentarios.']",,6 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['80 gramos de azúcar', '50 gramos de cacao dulce', '85 gramos de harina blanca', '50 gramos de manteca', '1 huevo', '1 cucharada postre de esencia de vainilla', '100 mililitros de leche', '100 centímetros cúbicos de café', '½ cucharada postre de polvo de hornear (levadura química)', '1 pizca de sal', '3 cucharadas soperas de dulce de leche', '1 cucharada sopera de chocolate para cobertura']",https://www.recetasgratis.net/receta-de-torta-matilda-75426.html
Alfajores veganos,"El alfajor es uno de los postres más consumidos en España y en Sudamérica. Se caracterizan por su forma redonda y por su relleno dulce y exquisito. En Chile particularmente se denominan empolvados y son una especie de bizcocho relleno con manjar, bañado en azúcar flor. También son conocidos como los chilenitos, un tipo de alfajores elaborados con tapas delgadas, crocantes y cubiertas con merengue, en su interior contienen abundante manjar.Pues bien, si te preguntas cómo hacer alfajores veganos, no te pierdas esta receta y sigue todos los pasos que te mostramos a continuación en RecetasGratis.","['1\nPara empezar con la receta de alfajores veganos fáciles, en un bol primero debes agregar harina de trigo, polvos de hornear, azúcar rubio y cacao amargo. Mezcla todos los ingredientes.', '2\nAdemás, debes agregar las dos cucharadas de aceite de oliva y mezclar todos los ingredientes.', '3\nAgrega también leche de soja hasta conseguir una masa homogénea, lleva al refrigerador aproximadamente 30 minutos.', '4\nSobre una superficie limpia y enharinada, con el rodillo estira la masa hasta que esté completamente delgada. Corta círculos de 5 centímetros aproximadamente y coloca los discos en una bandeja cubierta con papel de mantequilla.', '5\nLleva los alfajores veganos sin gluten al horno precalentado a 200 °C aproximadamente unos 10 minutos o hasta que doblen su grosor.', '6\nDeja enfriar los alfajores veganos un par de horas y rellena con abundante dulce de soya. Señalamos que el relleno podrás conseguirlo en el supermercado, concretamente en el sector de la comida vegana.\nTruco: el manjar vegetal dulce es el único dulce de soya libre de transgénicos, no contiene lactosa, gluten, colesterol y también es libre de grasas trans.', '7\nCuando termines de rellenar los alfajores veganos, debes decorar los bordes con abundante coco rallado. ¡Listo y a comer!']",,6 comensales,1h 30m,,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['2 tazas de harina de trigo (280 gramos)', '2 cucharaditas de polvos de hornear', '60 gramos de azúcar rubio', '1 cucharada postre de cacao amargo', '2 cucharadas soperas de aceite de oliva', 'leche de soja', '1 tarro de dulce de soya']",https://www.recetasgratis.net/receta-de-alfajores-veganos-75402.html
Receta FÁCIL y LIGHT (al horno),"Se dice que el cheesecake, tarta o pastel de queso nació en la antigua Grecia y que, considerado como una gran fuente de energía, formaba parte de la dieta de los atletas olímpicos. Sin embargo, junto a RecetasGratis, te enseñamos a preparar una versión light del cheesecake para que puedas disfrutar de esta deliciosa torta aún si tienes diabetes, buscas bajar de peso o comer de forma saludable.Sigue leyendo y descubre con nosotros cómo hacer un cheesecake saludable, nNo te pierdas esta fácil y rica receta!","['1\nComo primer paso para hacer este delicioso cheesecake saludable, mezcla todos los ingredientes de la masa en un recipiente.', '2\nIntégralos y vuelca la preparación en un molde desmontable de 24 cm de diámetro, previamente forrado con papel de aluminio o manteca y harina. Con ayuda de las manos, aplasta la masa para formar una base pareja.Cocina la masa de tu cheesecake saludable por 10 minutos en el horno, a unos 180 ºC, o hasta que la notes algo coartada y apenas crujiente. Ten en cuenta que volverá al horno con el queso, esto es solo una precocción.', '3\nMientras se cocina la masa, mezcla el queso untable con el edulcorante, la ralladura y el jugo del cítrico que hayas elegido. Mézclalo y comprueba el sabor antes de continuar con el siguiente paso. De ser necesario, rectifica el sabor añadiendo más edulcorante o más jugo.', '4\nUna vez que estés satisfecho con el sabor de tu relleno del cheesecake light, agrega los huevos y la maicena. Intégralos bien hasta que no queden grumos.', '5\nVuelca la preparación de queso sobre la masa que has precocinado anteriormente.', '6\nHornea el cheesecake a 160 ºC durante aproximadamente 40-60 minutos. Cuando esté cocido, notarás que incluso el centro está firme y la superficie está algo coartada, como ves en la imagen.\nTruco: para hacer tu cheesecake saludable sin horno, te recomendamos hacer una base de galletas trituradas con aceite de coco fundido y sustituir los huevos del relleno por un poco de leche vegetal sin azúcar.', '7\nDeja que se enfríe y sírvete una porción de este delicioso cheesecake sin azúcar. Si quieres, puedes acompañarlo con fruta fresca entera o hecha puré, así como alguna mermelada sin azúcar, como estas:Mermelada de frutos rojos sin azúcarMermelada de mango sin azúcar']",,10 comensales,1h 30m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin azúcar', 'Recetas al horno']","['150 gramos de harina integral (1 taza)', '20 gramos de cacao amargo', '½ cucharada postre de polvo para hornear (levadura química)', '1 cucharadita de edulcorante', '1 cucharada postre de esencia de vainilla', '1 huevo', '2 cucharadas soperas de aceite neutro', '900 gramos de queso untable bajo en calorías', '2 huevos', '2 cucharadas soperas de edulcorante', '80 gramos de almidón de maíz (maicena)', '1 limón o naranja']",https://www.recetasgratis.net/receta-de-cheesecake-saludable-75417.html
Turrón de doña pepa,"El turrón de doña pepa es un postre peruano que se consume especialmente en octubre y es considerado patrimonio cultural en Perú. ¿Y por qué se consume especialmente en el mes de octubre? Pues bien, la historia empezó cuando una señora llamada Josefa Marmanillo que vivía en Cañete preparaba habitualmente este postre. Lamentablemente, la señora empezó a sentir pérdida de movilidad en los brazos y ya no podía cocinar por ella misma. Doña Josefa visitó la iglesia donde se encuentra el señor de los milagros y pidió que la curara. El milagro fue concedido y como agradecimiento ella llevó su famoso turrón a la iglesia, y así fue como poco a poco se convirtió en un personaje y de esta forma empezó a adquirir popularidad dicho turrón de doña pepa.¿Te preguntas cómo hacer turrón de doña pepa? Pues bien, en RecetasGratis queremos enseñarte a preparar este delicioso postre desde tu hogar. ¡Sigue estos pasos y realiza un tradicional turrón de doña pepa!","['1\nPara empezar con la receta de turrón de doña pepa, primero debes cortar la piña en pedazos medianos y la naranja en rodajas.', '2\nAdemás, corta también las manzanas y retira las semillas.', '3\nEn una olla mediana, coloca la piña, la cáscara de la piña, las manzana de agua, la naranja, la canela y el membrillo. Añade agua hasta cubrir y llevar a fuego medio aproximadamente unos 30 minutos.', '4\nDespués de los 30 minutos, con la ayuda de un colador retira las frutas y reserva el líquido.', '5\nCorta la chancaca en pedazos pequeños y añádela en una olla mediana con media taza de agua.', '6\nEn una olla mediana incorpora el líquido de las frutas con la chancaca.', '7\nAñade el azúcar blanco a la olla y la glucosa, mueve con el fuego bajo y cuando tenga el punto de miel, apaga.', '8\nTamiza la harina, el bicarbonato y el polvo de hornear en un bol. Añade también el anís.', '9\nAgrega la manteca vegetal, las yemas de huevo y la esencia de vainilla. Diluye las 2 gotas de colorante en 180 ml de agua y sal, incluye también el agua en la mezcla.', '10\nCon la ayuda de una batidora, mezcla hasta que se forme una masa.', '11\nRefrigera la masa aproximadamente 1 hora cubriéndola con papel film.', '12\nCuando haya pasado una hora, divide la masa y forma un churro con las manos.', '13\nCorta los churros y colócalos en un silpat o un recipiente. El horno debe estar a 180 ºC aproximadamente unos 18-20 minutos.', '14\nCuando los palillos se encuentren listos, báñalos con miel. Debes colocarlos de manera horizontal.', '15\nColoca el siguiente piso de palillos de manera vertical. ¡Ya casi esta listo el turrón casero de doña pepa!', '16\nAhora debes añadir las grageas por encima del turrón de doña pepa.', '17\nYa puedes servir y disfrutar. No te olvides de bañar todos los pisos con miel. ¡A comer!¿Qué te ha parecido la receta y la historia del turrón de doña pepa? Déjanos en los comentarios tu opinión.']",,8 comensales,2h 30m,,Dificultad media,,[],"['10 gramos de anís', '180 mililitros de agua (¾ taza)', '2 gotas de colorante amarillo', '340 gramos de manteca vegetal', '720 gramos de harina sin preparar', '8 gramos de polvo de hornear', '12 gramos de sal', '4 gramos de bicarbonato de sodio', '8 yemas de huevo', '1 chorro de esencia de vainilla', '2 manzanas de agua', '1 membrillo mediano', '1 rama de canela', '1½ chancaca o panela', '1 naranja', '500 gramos de azúcar blanco', '60 gramos de glucosa', '50 gramos de grageas', '1 cáscara de piña', '½ piña']",https://www.recetasgratis.net/receta-de-turron-de-dona-pepa-75410.html
Arroz con leche argentino (muy cremoso),"El arroz con leche es un postre originalmente árabe que llegó a España durante la invasión y a Argentina gracias a la inmigración. En este último país, la leche resulta un producto más que abundante debido a la gran cultura vacuna. Sin embargo, hoy en día podemos sustituir la leche de vaca por casi cualquier leche vegetal si queremos disfrutar de esta postre vegano.Amado por algunos y odiado por otro, el arroz con leche es uno de los clásicos postres argentinos. Anímate a hacerlo con estos sencillos pasos e ingredientes. Encontrarás en la receta algunas modificaciones en caso de que tengas diabetes o quieras hacerlo bajo en calorías. Sigue leyendo y descubre en RecetasGratis cómo hacer arroz con leche son la receta argentina.","['1\nPara empezar a preparar el arroz con leche argentino, prepara una porción de cáscara de naranja o limón. Hazlo con un pelapapa o un cuchillo, asegurando que no queden partes blancas, como ves en la imagen, ya que esto le dará sabor amargo.', '2\nIntrodúcela en una olla con la leche, la esencia de vainilla o la rama de canela y el arroz. Recuerda que puedes sustituir la leche de vaca por otra vegetal, como leche de arroz y coco. Calienta la olla a fuego fuerte hasta que empiece a hervir. Baja el fuego a medio-bajo y revuelve cada tanto para evitar que se pegue en la base.', '3\nPasados los primeros 10 minutos de cocción del arroz, agrega el azúcar y cocina 2 minutos más. Si quieres hacer el arroz con leche argentino sin azúcar, termina la cocción sin agregarla y continúa con el siguiente paso.', '4\nSírvelo y déjalo enfriar. Si prefieres hacerlo sin azúcar, agrega en este momento la cantidad de edulcorante que quieras al gusto.', '5\nUna vez frío, decora con canela o cacao y disfruta de tu auténtico arroz con leche argentino.']","Valoración: 2,5 (2 votos)",1 comensal,30m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin gluten', 'Recetas argentinas']","['25 gramos de arroz largo fino', '250 mililitros de leche', '1 trozo de cáscara de limón o naranja', '½ cucharadita de esencia de vainilla o rama de canela', '25 gramos de azúcar o edulcorante al gusto']",https://www.recetasgratis.net/receta-de-arroz-con-leche-argentino-75416.html
Receta FÁCIL (SIN HORNO),"La leche asada suele confundirse con el flan porque en su elaboración se utilizan los mismos ingredientes. La diferencia entre ambos postres está en la textura y su horneado directo, lo que nos deja esa capa tostada en la superficie. Sin embargo, al hablar de postres de la cocina vegana nos encontramos con algunas variantes, como la receta que compartimos en esta ocasión en RecetasGratis.Así, elaboraremos una leche asada vegana sin horno, una alternativa rápida, fácil y económica que te podrá sacar de cualquier apuro. No te quedes sin comprobar lo increíblemente simple que te resultará su elaboración, y recuerda compartir esta o cualquiera de nuestras recetas con tus amigos o en redes sociales. Sigue leyendo y descubre cómo hacer leche asada vegana, ¡te encantará!","['1\nEn el mismo molde que usarás para preparar la leche asada vegana, pon el azúcar y caliéntalo directamente sobre el fuego hasta conseguir un caramelo. Eso sí, ten cuidado de no quemarlo, ya que si esto ocurre tendrás que desecharlo y partir desde 0; el almíbar quemado es amargo, por lo que dañaría nuestra elaboración. Reserva.', '2\nEn una olla, vierte la leche, el sirope, la esencia de vainilla y calienta todos estos ingredientes.', '3\nDisuelve la maicena en un poco de agua y agrega esta mezcla a la olla anterior.', '4\nCocina hasta que la mezcla espese, sin dejar de revolver en ningún momento. Cuando haya alcanzado la textura correcta, retira la olla del fuego.', '5\nVierte la masa de la leche asada vegana sobre el caramelo. Nosotros hemos optado por hacerla en un molde grande, pero también puedes hacerla directamente en moldes individuales. Deja que se enfríe por completo y, posteriormente, resérvala en el refrigerador durante un mínimo de 2 horas para que cuaje.', '6\nCon la punta de un cuchillo, despega los bordes del molde y voltea el postre en un plato para desmoldarlo. Para servirlo, córtalo en porciones individuales y decóralo como más te guste.']",,4 comensales,30m,Postre,Dificultad muy baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin gluten']","['2 cucharadas soperas de azúcar', '600 mililitros de leche de soya', '5 cucharadas soperas de sirope de agave', '4 cucharadas soperas de maicena', 'Agua (cantidad necesaria)', '1 cucharada postre de esencia vainilla']",https://www.recetasgratis.net/receta-de-leche-asada-vegana-75372.html
Tarta de manzana con crumble,"El crumble, un clásico postre europeo, combina una costra crujiente y dulce de harina, manteca y azúcar con lo suave y algo ácido de la fruta. En este caso, junto a RecetasGratis, te enseñamos a prepararlo en forma de tarta con una de las frutas más populares en todo el mundo, la manzana.¿Te apetece disfrutar de este delicioso postre y elaborar una tarta de manzana diferente? Compartimos todos nuestros trucos y consejos para que descubras cómo hacer tarta de manzana con crumble y te quede un postre de 10. Verás lo fácil que es.","['1\nPara comenzar a preparar esta deliciosa tarta de manzana con crumble, pela y corta las manzanas en gajos finos. Remójalos en el jugo de 1 limón con las 3 cucharadas de azúcar y la cucharada de maicena mientras preparas el resto de la tarta.', '2\nPara la masa, mezcla la harina con el azúcar y la manteca fría. Ayudándote con la yema de tus dedos, integra los 3 ingredientes hasta obtener una textura similar a la arena, tal y como ves en la imagen.', '3\nUtiliza 3/4 de la preparación para cubrir la base de un molde desmontable, previemente untado con manteca. Con ayuda de tus manos, ejerce algo de presión para que el arenado se una formando una masa.\nTruco: asegúrate de cubrir también los bordes de tu molde.', '4\nCocina la base de la tarta durante unos 20 minutos en el horno precalentado a 180 1C, o hasta que esté ligeramente dorada, como puedes ver en la imagen.', '5\nCubre la base de tu tarta con las manzanas que has dejado en remojo con el limón.', '6\nA su vez, cubre las manzanas con el resto del arenado de harina, azúcar y manteca, esta vez sin presionar para que se forme la costra crujiente. Hornea la tarta de manzana con crumble por unos 15 minutos o hasta que la superficie se dore ligeramente.\nTruco: si te apetece probar la tarta de manzana con crumble de canela, añade canela en polvo al gusto al arenado antes de distribuirlo sobre las manzanas.', '7\nSirve y disfruta de tu sencilla y deliciosa tarta de manzana con crumble tibia. Puedes acompañarla con helado de crema o bien crema batida, ¡es una combinación deliciosa!']",,10 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['300 gramos de harina 0000 (floja o refinada)', '200 gramos de manteca', '150 gramos de azúcar (¾ taza)', '500 gramos de manzanas', '3 cucharadas soperas de azúcar', '1 limón', '1 cucharada sopera de almidón de maíz (maicena)']",https://www.recetasgratis.net/receta-de-tarta-de-manzana-con-crumble-75400.html
Paletas de coco CREMOSAS y SALUDABLES,"Con la llegada del verano y, por ende, de las altas temperaturas, se antoja una rica paleta helada. En esta ocasión, RecetasGratis trae para ti una receta sencilla y refrescante de paletas de coco natural, ¡nada como disfrutar del rico coco en un postre frío!Aprende a preparar tus propias paletas de coco en casa y olvídate de comprarlas, es mucho más rendidor y rico hacerlas en la comodidad de tu hogar para acompañar ese día caluroso o para consentir a los más pequeños de casa. Además, lo mejor de todo es que esta receta es baja en azúcar, ya que no se añade endulzantes extras, con el propio sabor del coco combinado con un rico yogur griego será suficiente para refrescar el verano. Sigue leyendo y descubre con nosotros cómo hacer paletas de coco cremosas, saludables y deliciosas.","['1\nComienza la receta de paletas de coco por limpiar el coco. Utilizarás solo la pulpa, de manera que córtala en trozos pequeños para facilitar la preparación. Puedes sustituir el coco con cáscara por coco rallado seco.', '2\nColoca los trozos de coco en la licuadora con un poco del agua de coco. Si utilizas el coco con cáscara, aprovecha el agua que ya trae, si, por el contrario, compraste el coco ya troceado, adquiere el agua de coco natural en el supermercado.', '3\nCuando esté mas o menos molido el coco, añade el yogur griego, la esencia de vainilla y el resto del agua de coco. Licua muy bien hasta obtener una textura más ligera.\nTruco: puedes sustituir el yogur griego por yogur natural sin azúcar si prefieres unas paletas de coco más saludables.', '4\nUna vez licuado, vacía la crema en los moldes o vasitos de plástico, coloca los palitos de madera y, opcionalmente, un poco de coco rallado al final para conseguir una presentación más bonita. Luego, reserva las paletas en el congelador por un mínimo de 4 horas o durante una noche entera.', '5\nPasado el tiempo de congelación y una vez sólidas, desmolda las paletas de coco y disfruta de refrescante postre, ¡a comer! Como verás, el resultado es unas paletas de coco natural cremosas y saludables, sobre todo si escogiste yogur sin azúcar. Cuéntanos qué te han parecido.']",Valoración: 4 (1 voto),8 comensales,4h,Postre,Dificultad muy baja,,[],"['2 cocos (solo la pulpa)', '1 taza de agua de coco natural', '350 gramos de yogur griego', '1 cucharadita de esencia de vainilla', '1 taza de coco rallado (opcional)', 'Molde o vasitos para congelar', 'Palitos de madera para paletas']",https://www.recetasgratis.net/receta-de-paletas-de-coco-75388.html
Paletas heladas de galletas María,"Sorprende a tu familia con el postre perfecto para la temporada de calor, unas ricas y refrescantes paletas de galletas Marías. Estas galletas tan populares con sabor a vainilla suelen gustar a la mayoría, además son fáciles de conseguir y acostumbran a ser económicas. Por todo ello, estas galletas son de las favoritas de niños y adultos.Imagina todo el rico sabor de la vainilla y la cremosidad de la leche en una paleta para disfrutar en frío, suena bien, ¿verdad? Es ideal para la temporada de verano, o si eres amante de los postres fríos esta es una buena opción. Sigue leyendo y descubre en RecetasGratis cómo hacer paletas de galletas María de una forma fácil y rápida.","['1\nPara comenzar la receta de helado de galleta María, en un recipiente mezcla el litro de leche con la media crema. Puedes sustituir la media crema por crema para batir o crema de leche (nata para postres) para hacer aún más cremosa la mezcla, también si lo prefieres puedes usar leche vegetal como leche de almendra o de avena.No te pierdas la Receta de media crema si optaste por este ingrediente.', '2\nAgrega la leche condensada y mezcla hasta que se integren. La leche condensada será el endulzante de las paletas de galleta María, pero puedes usar el endulzante que más te guste, algún tipo de azúcar o Stevia. Otra opción totalmente válida es reducir el aporte calórico utilizando leche condensada sin azúcar.', '3\nIncorpora la cucharadita de esencia de vainilla y mezcla una vez más. Puedes sustituir la vainilla agregando un poco de esencia de anís, que le dará un sabor más dulce.', '4\nTritura las galletas con tus manos o utiliza una bolsa y un rodillo, incluso puedes usar un procesador de alimentos para obtener una textura más fina, aunque en lo personal me gusta más que quede la galleta en trozos grandes.', '5\nProcede a montar las paletas de galletas María. Para ello, en tu molde o vasito agrega un poco de galletas trituradas y enseguida vierte la mezcla de leche. Para hacer un único helado de galletas María, puedes mezclar la crema con las galletas troceadas e incluso triturarlo todo junto y verter el resultado en un recipiente apto para congelar.', '6\nPor último, coloca el palito de madera asegurándote de que quede en el centro y no se ladee para que sea más fácil sacar el helado del molde y se pueda comer más fácilmente. Luego, reserva las paletas en el congelador por un mínimo de 4 horas o bien durante toda una noche.', '7\nPasado suficientemente tiempo en el congelador, ya puedes disfrutar de estas deliciosas y cremosas paletas de galletas Marías. ¡Desmolda y a comer en un día caluroso! Recuerda que también puedes hacerlas en formato helado cremoso en un único recipiente.']",,8 comensales,4h,Postre,Dificultad muy baja,,[],"['1 litro de leche', '100 gramos de media crema', '100 gramos de leche condensada', '1 cucharada sopera de esencia de vainilla', '1 paquete de galletas tipo María', 'Moldes o vasitos', 'Palitos de madera para paletas']",https://www.recetasgratis.net/receta-de-paletas-de-galletas-maria-75387.html
