title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Como el clásico venezolano pero con pescado!,"El pabellón es el plato más icónico de la gastronomía venezolana y de su mestizaje cultural. Se dice que sus ingredientes son simbólicos, ya que se supone que cada color representa la diversidad de culturas que conviven aquí en una sola piel.El pabellón venezolano está dotado de un majestoso sabor salado-dulce que es el sello de nuestra identidad culinaria. Además, esta preparación posee grandes atributos nutricionales, ya que contiene todos los grupos alimenticios en su elaboración. Generalmente, este creación gastronómica se compone de carne mechada, arroz blanco, porotos negros (alubias, frijoles o caraotas) y tajadas (plátano maduro frito) o patacones (plátano verde frito). Sin embargo, como en todo existen variantes… ¡y que variantes! ¿Imaginas el pabellón con pescado?Para que sigas disfrutando del sabor caribeño, RecetaGratis te invita a degustar esta receta exquisita con toda la magia de las costas venezolanas: el pabellón margariteño. ¡Con puro sabor costeño!","['1\nVierte agua en un cazo grande y calienta hasta que hierva. Luego agrega el cazón. Los tiempos de cocción de este pescado varían entre unas y otras recetas. En algunas recetas se apaga el fuego, se sumerge el cazón por unos segundos en el agua hirviendo, se saca y reserva. Si lo realizas de esta manera, cuando sea el momento de prepararlo en la sartén, necesitará más tiempo de cocción (alrededor de 30 minutos). En otras recetas, al principio cuando hierves el cazón, dejas que se cocine al menos por 30 minutos. Así, posteriormente al saltearlo en la sartén, solo necesitarás 5 minutos de cocción aproximadamente.Sea que pases el cazón poco segundos por agua o lo dejes cocinarse por un rato largo, posteriormente debes dejar que escurra todo el agua y reservar.', '2\nRalla o pica al estilo juliana los vegetales, según sea tu preferencia. Para los porotos fritos, debes reservar media taza de cebolla, cortada a la juliana. En el caso del ajo, machácalo. Reserva todo.', '3\nRaspa la piel del cazón con un cuchillo hasta eliminarla.\nTruco: Si compraste un cazón entero, primero corta y desecha tanto las aletas como el hueso central y luego raspa la piel.', '4\nPosteriormente, frota un limón sobre la carne del pescado para eliminarle el olor de amoniaco y deja reposar por aproximadamente 10 minutos . Luego, enjuaga levemente debajo del grifo.\nTruco: Si el olor es muy fuerte, puedes esperar hasta 30 minutos.', '5\nCorta el tiburón en cuadros o desmenuza. Si lo cortas en cuadros, al llevarlo a la sartén deberás remover hasta desmenuzarlo. Por el contrario, si lo desmenuzas, posteriormente deberás remover con cuidado para no crear una masa.\nTruco: Puedes cubrir la carne de tiburón con suero de leche o jugo de limón por unos minutos, para eliminar el olor a amoniaco.', '6\nPrepara una sartèn con aceite y espera hasta que caliente. Agrega el onoto, cocina hasta que hierva y retíralo de inmediato del fuego. Cuela el aceite, desecha las semillas y reserva el liquido en un recipiente.', '7\nCalienta más aceite en la misma sartén. Paso seguido, agrega la cebolla y el ajo. Cocina hasta que ambos se marchiten (se ablanden y doren). Calcula unos 4 a 5 minutos aproximadamente.', '8\nAñade el tomate, el pimentón y el ají dulce. Cocina durante 5 a 7 minutos o hasta que los vegetales del pabellón margariteño estén tiernos.', '9\nPosteriormente, agrega el pescado junto a la sal, la pimienta, la salsa inglesa y la salsa picante. Aplica fuego medio-alto y espera hasta que hierva. Al llegar a este punto, remueve el pescado constantemente hasta desmenuzarlo. Recuerda si ya lo desmenuzaste desde el principio sólo necesitas remover un poco para no crear una masa (mazacote). Aplica fuego bajo. Reserva.\nTruco: En total, calcula unos 30 minutos de cocción si al principio sólo cocinaste un poco (sumergiste por segundos) ó 5 minutos si al comienzo lo cocinaste por un rato largo (30 minutos). En cualquier caso, espera hasta que notes que se seca la preparación.', '10\nAhora prepara las caraotas fritas. En otra sartén, vierte un chorrito de aceite y espera hasta que caliente. Agrega la cebolla y sofríe hasta conseguir que se vean doradas (cebollas caramelizadas). Espera alrededor de 8 minutos y añade las caraotas (porotos). Remueve constantemente por 2 o 3 minutos más.\nTruco: Preferiblemente, preparar los porotos el día anterior. Sino, deja remojando los frijoles la noche anterior.', '11\nMientras, en las otras hornillas, prepara el arroz blanco y los plátanos fritos o si lo prefieres patacones o tostones.', '12\n¡Llegó el momento de la dulzura! Ahora le darás a este platillo el típico sabor venezolano que es la combinación salado-dulce. Para esto, añade a las caraotas el piloncillo rallado (sirve también azúcar morena o azúcar blanca) e incorpora por completo. Remueve constantemente por otros 10 a 15 minutos o hasta que la preparación se consuma un poco pero sin perder totalmente su jugosidad.', '13\nEl pabellón criollo tradicional se acompaña de de arroz blanco, tajadas de plátano maduro fritas (pabellón con baranda) o tostones de plátano verde, incluso algunos le colocan huevo frito encima (pabellón al caballo). Otros prefieren degustar el pabellón sin carne pero con berenjenas (pabellón vegetariano), mientras que algunos acompañan este platillo con plátanos horneados o hervidos. En el caso del pabellón margariteño, variante regional del pabellón clásico, se sustituye la carne frita o carne mechada por un guiso de cazón. ¡Puro sabor del oriente venezolano!¡Te invito a degustar el sabor costeño venezolano! Un platillo muy completo, nutritivo y.... ¡sabroso! Perfecto para quienes desgastan mucha energía diaria o quienes desean mantenerse bien nutridos. Recuerda que nos encanta que compartas con nosotros tu experiencia culinaria, por eso apreciamos mucho tu comentarios y si le agregas foto... ¡mejor aún!']",Valoración: 5 (1 voto),4 comensales,2h 30m,Plato principal,Dificultad baja,,['Recetas venezolanas'],"['½ kilogramo de cazón', '2 limones', '1 taza de cebolla rallada', '3 dientes de ajos machacados', '1½ tazas de tomate rallado', '½ taza de pimentón rojo rallado', '1 cucharada sopera de ají dulce picado', '2 cucharaditas de sal', '½ cucharadita de pimienta negra', '1 cucharadita de salsa inglesa', '10 gotas de salsa picante', '½ taza de aceite vegetal', '2 cucharaditas de onoto o carmencita (granos o polvo)', '½ taza de aceite', '½ taza de cebolla picadita', '4 tazas de caraotas cocidas', '8 cucharadas soperas de papelón rallado (también sirve azúcar moreno o azúcar blanco)', '1 taza de arroz blanco', '2 plátanos (verdes o maduros)', '½ taza de aceite', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-pabellon-margariteno-69774.html
Salmón con semillas de amapola,"El salmón es un pescado rico en proteínas, en ácidos grasos saludables como el omega 3, además de una fuente de vitaminas, minerales y unas cantidades importantes de calcio. Un gran amigo del corazón y del sistema circulatorio. No puede faltar en una dieta equilibrada, así que lo vamos a convertir en nuestro protagonista en esta receta. Acompañado de semillas de amapola, vamos a hacer de este pescado, un bocado exquisito. Una forma muy distinta de comerlo y presentarlo es la que os ofrecemos en RecetasGratis. Esta receta de los dados de salmón con semillas de amapola es muy fácil, apta para principiantes y para todos los amantes de este beneficioso pescado.","['1\nPrimero vamos a lavar, secar los tomates y picarlos en daditos finos. Picaremos igualmente la ramita de romero fresco bien lavada y seca. Salpimentamos los tomates e incorporamos el romero fresco. Mezclar y reservar en la nevera unos 30 minutos.', '2\nA continuación, cortaremos el lomo de salmón en tiras y a su vez en dados. Recordad que el lomo tiene que estar sin espinas y sin piel. Salpimentar.', '3\nPonemos una sartén amplia con el aceite a calentar. Mientras tanto, pasad los dados de salmón por la clara de huevo.', '4\nY rebozamos por las semillas de amapola.', '5\nCocinamos el salmón rebozado con semillas en la sartén caliente con el aceite de oliva hasta que se doren ligeramente las semillas de amapola, unos 2-3 minutos por cada lado.', '6\nRetiramos el salmón empanado con semillas de aceite y lo servimos enseguida acompañado de la picada de tomate y romero.', '7\nUn bocado realmente delicioso que hay que consumir preferiblemente el mismo día de su elaboración.Si te ha gustado la receta de salmón con semillas de amapola te invito a que visites este tataki de salmón con sésamo y que entres en mi blog Cakes para ti para ver más.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['2 tomates', '1 rama de romero fresco pequeña', '1 pizca de sal', '1 pieza de pimienta', '800 gramos de lomo de salmón sin espinas ni piel', '2 cucharadas soperas de aceite de oliva', '6 cucharadas soperas de semillas de amapola']",https://www.recetasgratis.net/receta-de-salmon-con-semillas-de-amapola-69935.html
Bacalao rebozado con ajo y perejil,"Esta vez os comparto un plato de bacalao rebozado con ajo y perejil en RecetasGratis. El bacalao un pescado riquísimo que admite infinidad de recetas. Está el bacalao fresco o el que está en salazón. El salado para utilizarlo hay que ponerlo en remojo y dejarlo en el punto de sal, aunque ahora ya lo encontramos para comprar desalado en su punto.Aunque el bacalao rebozado esponjoso tiene más calorías, es la manera más sencilla y que más gusta para comer, sobre todos a los peques que les cuesta tanto comer el pescado. Con el ajo y perejil este pescado tiene mucho sabor y queda jugoso y bueno.","['1\nPreparamos los ingredientes. Compraremos el bacalao desalado preferiblemente pero, si lo compramos salado, lo tendremos 48 horas en agua cambiándolo de agua cada 6-8 horas.', '2\nEn un plato batimos los dos huevos, añadimos el perejil picado, rallamos los dos ajos y mezclamos.', '3\nAñadimos la harina poco a poco removiendo. Ha de quedar como una crema ligera. \nTruco: Si queda la masa para rebozar bacalao con grumos de la harina, dejamos reposar en la nevera 10 minutos, sacamos, y batimos bien.', '4\nRebozamos los trozos de bacalao en esta masa. Podéis poner un poco de sal en la masa ya que a veces queda un poco soso.', '5\nPondremos una sartén con abundante aceite y cuando esta esté caliente freímos los trozos de bacalao fresco rebozado.', '6\nPonemos un plato con papel de cocina e iremos poniendo los trozos de bacalao fresco rebozado crujiente para que absorba todo el aceite.', '7\nY ya estará listo el bacalao rebozado con ajo y perejil. Espero que te haya gustado esta receta y si no, tienes muchas más por descubrir en mi blog Cocinando con Montse.']","Valoración: 4,5 (2 votos)",4 comensales,30m,Plato principal,Dificultad baja,,[],"['500 gramos de bacalao desalado sin espinas', '2 unidades de huevos', '2 dientes de ajos', '1 puñado de perejil', '1 pizca de sal', '1 vaso de aceite de oliva suave', '4 cucharadas soperas de harina']",https://www.recetasgratis.net/receta-de-bacalao-rebozado-con-ajo-y-perejil-69952.html
Buñuelos de bacalao y patata sin harina,"Los buñuelos de bacalao y patata sin harina que comparto en RecetasGratis son originarios de Portugal y se trata de una especie de croquetas de bacalao sin bechamel que se fríen directamente sin rebozarlas por harina y huevo como se hace comúnmente.Con esta receta de buñuelos de bacalao portugueses típica de Pascua o Semana Santa obtendrás un aperitivo, tapa o entrante fabuloso y sabroso, listo para consumir en cualquier momento del día.Si no sabes cómo hacer buñuelos de bacalao con patata sigue leyendo los ingredientes y el paso a paso y comprobarás como son mucho más fáciles de elaborar de los que parecen.","['1\nPara hacer el puré de patatas cocínalas en la olla a presión durante 15 minutos o hasta que estén bien cocidas. Haz el puré y reserva.\nTruco: Corta las patatas en trozos para que se cocinen más rápido.', '2\nCocina el bacalao ya desalado y cambia el agua una vez. Es decir, coloca en una olla el pescado con agua a cubrir y una vez que hierva, tira el agua y agrega de nuevo otra vez. Cuando vuelva a hervir, apaga el fuego, escurre bien el pescado y resérvalo.', '3\nHaz un sofrito con el aceite de oliva, la cebolla y los ajos picados. Esto le aportará mucho más sabor a las bolitas de bacalao con patata.', '4\nEn un bol añade el puré de patatas, el bacalao desmigado, el sofrito bien hecho y el resto de los ingredientes de la receta de buñuelos de patata y bacalao. Mezcla bien hasta que quede una masa homogénea.', '5\nCon dos cucharas forma los buñuelos de bacalao con patata cocida. Pasar la masa de una cuchara a otra presionando levemente para ir dándole forma como se muestra en la imagen. ¿Qué te están pareciendo estos buñuelos de bacalao y patata portugueses?', '6\nFríe los buñuelos de bacalao sin levadura en una olla con aceite caliente hasta que empiecen a dorarse.', '7\nSirve los buñuelos de bacalao y patata sin harina calientes, templados o fríos, solos o acompañados de una mayonesa casera por ejemplo, u otra salsa que te guste.']","Valoración: 4,5 (2 votos)",4 comensales,45m,Entrante,Dificultad media,,['Receta sin lactosa'],"['2 tazas de puré de patatas', '2 tazas de bacalao desalado desmenuzado', '½ taza de pan rallado', '1 huevo', '2 dientes de ajo', '1 cebolla pequeña', '2 cucharadas soperas de aceite de oliva', 'Perejil picado al gusto', 'Sal al gusto', 'Aceite suave para freír']",https://www.recetasgratis.net/receta-de-bunuelos-de-bacalao-y-patata-sin-harina-69804.html
Pescado al horno con patatas y nata,"Cocinar pescado es algo muy sencillo, rápido y sabroso, ya que este producto apenas requiere tiempo para hacerse. Si lo hacemos en el horno, el plato se torna todavía más fácil así que, ¿por qué no incluirlo más en nuestras recetas? En RecetasGratis proponemos cocinar un delicioso plato de pescado al horno con patatas y nata, práctico e ideal para lograr que los niños consuman este tipo de alimento. Sigue leyendo y descubre cómo hacerlo.","['1\nLavamos las patatas y las troceamos sin retirar la piel. Luego, las colocamos en una olla, las cubrimos con agua, añadimos una pizca de sal, tapamos y cocinamos hasta que hierva. Puedes utilizar la variedad de patata que más te guste.', '2\nMientras las patatas se precocinan, colocamos el pescado limpio en una bandeja de horno, espolvoreamos la ralladura de limón, el jugo, el pimentón, sal, pimienta y perejil al gusto. Dejamos que absorba los sabores.', '3\nUna vez que las patatas empiecen a hervir, las retiramos del fuego, las colocamos en la bandeja con el pescado o en otra, dependiendo de si queremos que el pescado con patatas y nata se cocine todo junto o no. Espolvoreamos el romero picado sobre las patatas y añadimos un chorro de aceite de oliva. Si cocinamos por separado, agregamos la nata sobre el pescado, y si cocinamos todo junto la vertemos sobre la preparación. Horneamos el pescado a 180 ºC durante 15-20 minutos.', '4\nComo hemos precocido las patatas con anterioridad, con este tiempo es suficiente. Ahora bien, si no las hervimos en agua será necesario cocinar al horno las patatas hasta que estén casi hechas y añadir al final de la cocción el pescado con las especias y la nata, ya que este producto requiere poco tiempo para hacerse. Servimos el pescado con patatas y nata con una ensalada de aguacate, de tomate y huevo o con los ingredientes que más nos gusten.']",,3 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['3 filetes de pescado blanco (yo usé merluza)', '300 gramos de patatas', '200 gramos de nata o crema de leche', '1 rama de romero', '½ limón (ralladura y jugo)', '1 chorro de aceite de oliva', '1 cucharada postre de pimentón dulce o picante', '1 pizca de perejil picado', '1 pizca de pimienta negra', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-pescado-al-horno-con-patatas-y-nata-69490.html
Pastel de atún sin gluten,"Las personas con intolerancia al gluten y a la lactosa también pueden disfrutar de deliciosas comidas como esta tarta de atún sin gluten y sin lactosa tan fácil y rápida de hacer. Sigue el paso a paso que te enseñamos en RecetasGratis tanto si eres celíaco como si no, y disfruta de un riquísimo pastel de atún sin gluten y sin queso cuando te apetezca.","['1\nBate los los huevos con unas varillas o en la batidora, hasta que queden bien espumosos. Esto es importante para que el pastel de atún sin harina quede bien esponjoso.', '2\nAñade la harina de almendras, la sal y el polvo de hornear y mezcla bien hasta que se forme una masa homogénea. Reserva.', '3\nPara el relleno del pastel de atún sin carbohidratos mezcla el atún bien escurrido con el tomate, la cebolla, el perejil y la pimienta al gusto.', '4\nMonta el pastel de atún sin queso colocando la mitad de la masa en un molde de 20 cm aproximadamente engrasado con un poco de aceite de oliva.', '5\nA continuación, coloca el relleno por encima esparciéndolo bien hasta los bordes del pastel de atún sin nata.', '6\nCubre con la masa restante y extiéndela bien. Luego espolvorea el orégano al gusto. Este es un paso opcional pero hará que el pastel de atún sin lactosa y sin gluten quede más sabroso.', '7\nMete el pastel de atún al horno precalentado a 180 ºC durante unos 30 minutos, o hasta que esté dorado por encima, ¡y listo! Espera que el pastel de atún sin gluten y sin lactosa se enfríe ligeramente antes de cortarlo en porciones y servirlo. ¡Qué aproveche!']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Receta sin lactosa', 'Receta sin gluten', 'Recetas al horno']","['4 huevos', '1 taza de harina de almendras o almendra molida', '½ cucharada postre de sal', '½ cucharada postre de polvo de hornear o levadura química', '1 lata de atún en agua o en aceite', '1 tomate picado', '½ cebolla roja picada', 'Perejil picado al gusto', 'Pimienta negra molida', 'Orégano al gusto (opcional)']",https://www.recetasgratis.net/receta-de-pastel-de-atun-sin-gluten-69398.html
Nuggets de pescado para niños,"En algunas ocasiones los más pequeños de la casa no quieren comer cosas que son saludables y nutritivas por su sabor, en especial cuando se trata de verduras o pescado. Por esta razón los nuggets de pescado caseros son una muy buena opción ya que se pueden preparar en pocos minutos y elegir los ingredientes al gusto. En este caso, voy a elaborar en RecetasGratis unos nuggets de pescado para niños con un pescado blanco pero también puedes utilizar uno azul si lo prefieres.","['1\nMuele el pescado en un procesador de alimentos junto con la mostaza, la sal y la pimienta al gusto. \nTruco: En esta receta estamos utilizando filete de tilapia, pero puedes cambiarlo por cualquier otro pescado blanco o azul.', '2\nIncorpora la cebolla, ajo y perejil finamente picados junto con el pescado molido. \nTruco: Si lo prefieres puedes cambiar los vegetales o agregar algún otro que sea del gusto de los niños, como apio, pimiento, cilantro, zanahoria, etc...', '3\nAgrega un poco de pan molido y mezcla bien hasta formar una pasta.', '4\nEnharina tus manos, toma un poco de la pasta y dale la forma que prefieras a las croquetas de pescado. \nTruco: Puedes hacer varitas de pescado, o si lo prefieres, extender la pasta y formar los nuggets utilizando un cortador de galletas.', '5\nPara rebozar los nuggets de pescado caseros pásalos por harina, posteriormente por la leche y al último por el pan molido.', '6\nVuelve a pasar los nuggets de pescado por la leche y el pan molido. Repite estos pasos hasta terminar de rebozarlos todos.\nTruco: Puedes refrigerar los nuggets 20 minutos antes de rebozarlos, y también antes de freírlos. De esta manera evitarás que pierdan su forma.', '7\nCalienta suficiente aceite y fríe los nuggets de pescado hasta que queden bien dorados de cada lado, teniendo cuidado de que no se quemen. Una vez que estén listos colócalos sobre papel absorbente para escurrir el exceso de aceite.\nTruco: También puedes hacer los nuggets de pescado al horno para que no contengan tanto aceite.', '8\nLos nuggets de pescado para niños saben mejor mientras están calientitos y si los acompañas con salsa barbacoa casera o con salsa agridulce, ¡son una auténtica delicia! Recuerda que puedes utilizar esta receta tanto para enriquecer la comida del día a día como también para servir como aperitivo en fiestas infantiles. Disfruta de los nuggets de pescado caseros tanto como yo al prepararlos, y si te surge alguna sugerencia o consulta, no dudes en dejarme tus comentarios.']",,2 comensales,30m,Plato principal,Dificultad baja,,[],"['2 filetes de pescado blanco', '½ pieza de cebolla', '2 dientes de ajo', '1 rama de perejil', '1 cucharadita de mostaza', '1 pieza de pimienta negra', '1 pizca de sal', '1 taza de pan molido', '½ taza de harina (70 gramos)', '½ taza de leche (120 mililitros)']",https://www.recetasgratis.net/receta-de-nuggets-de-pescado-para-ninos-69331.html
¡No notarás la diferencia!,"Esta receta de salmón vegano que traigo a RecetasGratis simula el salmón ahumado pero está preparado a base de unos ingredientes sencillos y saludables cuya combinación crea un sabor muy conseguido. Esta receta es vegana, es decir, no lleva ningún ingrediente de origen animal, además de ser baja en grasa. El salmón ahumado vegano es ideal para servirlo como entrante o utilizarlo en la preparación de bocadillos, sándwiches quiches y pasteles salados, ensaladas, etc.","['1\nPela las zanahorias y córtalas en láminas finas con un pelador o en un robot de cocina.', '2\nColoca las zanahorias laminadas en un bol y cocínalas en el microondas durante 3-4 minutos.', '3\nPrecalienta el horno a 180 grados. Pasa la zanahoria a un recipiente para el horno y coloca encima la tira del alga kombu.', '4\nHornea la zanahoria con el alga durante 5-6 minutos.', '5\nCorta el alga kombu en trozos con tijeras de cocina e introdúcela en el vaso de la batidora. Vierte dentro de la batidora el resto de los ingredientes para preparar el aderezo del sustituto del salmón ahumado. Tritura hasta que el alga se corte en trozos más pequeños y los ingredientes estén integrados.', '6\nColoca la zanahoria en un bol y vierte el aderezo dentro. Remueve bien para empapar la zanahoria y deja reposar en la nevera durante varias horas.\nTruco: Lo ideal es dejarla en un tupper con tapa cerrada durante 24 horas para que absorba todos los sabores.', '7\nPasado el tiempo de reposo el salmón vegano ahumado está listo para utilizarlo en bocadillos, sándwiches, pasteles y quiches, ensaladas, etc.Entra en mi blog Vegspiration para encontrar más ideas como esta o échale un vistazo a estas recetas de bocadillos veganos:Bocadillo vegano de tofu con espinacas y champiñonesBocadillo de tofu y verduras']",,4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Receta sin azúcar']","['4 zanahorias', '1 alga kombu (tira grande)', '2 cucharadas soperas de salsa de soja', '1 cucharada sopera de vinagre de manzana', '1 cucharada sopera de humo líquido', '1 cucharada sopera de sirope de arce', '1 cucharadita de pimentón dulce', '½ cucharada sopera de aceite de sésamo', '1 cucharadita de ajo en polvo', '1 cucharada sopera de zumo de limón', '1 pizca de pimienta', '½ cucharadita de sal', '2 cucharadas soperas de agua']",https://www.recetasgratis.net/receta-de-salmon-ahumado-vegano-69317.html
Atún salteado con verduras,"Los vegetales y el pescado son una combinación de alimentos que aportan increíbles beneficios al organismo. Sin embargo, a veces podemos aburrirnos del sabor si repetimos siempre la misma receta. En RecetaGratis seleccionamos para ti una alternativa más para mantener viva la llama de la pasión culinaria: atún salteado con verduras.El atún es un pescado muy saludable, por su aporte de omegas y poca materia grasa. Si combinas este nutritivo pescado con sabrosos vegetales obtendrás... ¡una dieta gustosa!","['1\nCorta el atún fresco en cubos grandes y salpimienta. Luego, verte aceite en un wok o sartén grande y calienta. Coloca los trozos de atún, la salsa de soja, el jerez y remueve bien. Reserva.', '2\nCocina el brócoli al vapor o hervido. Si lo hierves con 2 (normalmente 3) minutos será suficiente, así quedará crujiente. Al vapor necesitas 3 (normalmente 4 a 5) minutos. Recuerda que luego se salteará el vegetal.Te recomiendo también cocinar (sea al vapor o hervidas) las zanahorias previamente antes de saltearlas. Sabrás que están listas cuando la puedas pinchar pero se sientan aún muy crujientes.', '3\nLava y pica todos los vegetales a la juliana. En el caso del ajo tritura.', '4\nPre-calienta el aceite dentro de una sartén. Agrega la cebolla y cocina hasta que se vea transparente. Luego, incorpora el ajo y las cebolletas (cebollín).', '5\nAñade la zanahoria y remueve constantemente hasta que se ablande pero sin perder su textura crujiente. No excedas el salteado de la zanahoria porque está pre-cocida y perdería vitaminas.', '6\nAgrega el pimiento rojo, el curry y una pizca de sal. Remueve la verdura del wok de atún esté al dente.', '7\nFinalmente incorpora el atún y el brócoli reservados. Remueve un poco para integrarlos. Cocina el atún con verduras 2 minutos más.', '8\nPara la presentación tuesta un puñado de ajonjolí (sésamo) y riégalo sobre el atún salteado con verduras. Puedes acompañar este plato con arroz, puré o papas al horno. ¡Una receta saludable y sabrosa¡Si quieres sentirte bien sin dejar de comer sabroso, te convido a probar esta receta. ¡Cuéntanos como te resultó a ti!']",Valoración: 4 (2 votos),4 comensales,45m,Plato principal,Dificultad baja,,[],"['4 filetes de atún fresco', '1 manojo de cebolletas', '1 cebolla mediana', '3 dientes de ajo', '3 zanahorias', '3 cucharadas soperas de salsa de soja', '3 cucharadas soperas de jerez, brandy o aguardiente', '1 cucharada sopera de curry (opcional)', '1 pimiento rojo', '1 brócoli pequeño', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta', '1 puñado de semillas de ajonjolí (sésamo)']",https://www.recetasgratis.net/receta-de-atun-salteado-con-verduras-69149.html
Cazón a la marinera,"La comida mediterránea es famosa por su sabor y atributos nutritivos. Los ingredientes de la dieta mediterránea son parte del secreto del buen comer: el aceite de oliva, los cereales, las verduras, la fruta de temporada, el pescado y la carne; por mencionar los principales. ¡Gastronomía saludable y divina! Por este motivo, RecetaGratis te invita a degustar un platillo originario de la zona costera de Cádiz: cazón a la marinera con gambas y almejas o chirlas. ¡Puro sabor español!La comida española es una digna representante de la comida mediterránea y que mejor forma de probarla que saboreado un platillo con ingredientes del mar y aprendiendo cómo hacer cazón a la marinera. ¡Olé!","['1\nPara esta receta empleé chipi chipi o chirla del Caribe como sustituto de las almejas. El chipi chipi es muy delicado y se abre con facilidad, así que lo lavamos solo un poco para retirar la arena. Puedes colocarlos en un bol y cambiarles varias veces el agua. Reservamos.Si empleas almejas debes limpiarlas muy bien, hasta retirar toda la arena posible. Coloca los moluscos en un recipiente grande con suficiente agua y agrega 2 cucharadas de sal. Cubre el recipiente con una tapa y deja en remojo durante 24 horas. Recuerda cambiar el agua cada 2 o 3 horas. Al día siguiente enjuaga bajo el grifo y vuelve a escurrir. Reserva.\nTruco: Si empleas almejas y encuentras alguna rota, simplemente la desechas.', '2\nDeposita el pescado dentro de un cazo con suficiente agua. Hierve 20 minutos.', '3\nEscurre el cazón, corta en cubos y salpimienta. Reserva.', '4\nPrepara una picada con las almendras (también puedes poner avellanas o ambas), los ajos, las hojas de perejil y el vino blanco para el cazón a la marinera.Tritura muy bien con el mortero todos los ingredientes y mezcla. Reserva.\nTruco: Una picada es moler ingredientes (para condimentar) en el mortero que luego se agregan a la cocción de un plato o salsa.', '5\nCorta en cubos pequeños la cebolla, el pimiento rojo y el chile (o ají). Cocina los tomates hervidos o al vapor, cuando la piel se les agriete, retira del fuego y prepara un puré. Reserva todos los ingredientes.', '6\nPre-calienta una sartén grande con un chorro de aceite de oliva a fuego alto. Deposita las gambas y dora por ambos lados. Reserva. Para esta receta utilicé camarones en vez de gambas pero sirven también los langostinos. Preferiblemente retira la piel de los crustáceos antes de cocinar.\nTruco: Evita excederte con la cocción de las gambas (camarones o langostinos) sino se pondrán como un chicle.', '7\nSobre el mismo aceite de las gambas, agrega un chorro adicional de aceite de oliva. Saltea las cebollas hasta que se ablanden y entonces agrega el pimiento. Sazona con sal y pimienta. Cocina durante 15 minutos a fuego bajo.', '8\nAgrega la picada (ajo, perejil, almendras y vino). Espera hasta que el vino se evapore y se doren los ajos.', '9\nIncorpora a la sartén el puré de tomate triturado y mezcla bien. Añade una cucharadita de azúcar moreno (o papelón) a la salsa (opcional) de cazón a la marinera . Cocina durante 30 minutos o hasta que reduzca la mezcla.\nTruco: El azúcar suaviza la acidez natural del tomate.', '10\nPreviamente, mezcla una cucharada de maicena con el caldo de pescado (que debe estar a temperatura ambiente) y bate bien hasta que se vea homogénea la preparación. Luego, vierte el caldo en el sartén y deja reducir por 15 minutos.\nTruco: Puedes añadir una hoja de laurel, si te agrada.', '11\nPasado este tiempo, añade el cazón y cocina por 20 minutos. Remueve con cuidado para no desmenuzar el pescado y tapa la sartén.', '12\nFinalmente, deposita las gambas y las almejas (camarones y chipi chipi). Tapa, eleva el fuego y cocina 5 minutos más o hasta que las chirlas se abran.', '13\nEl cazón a la marinera es delicioso y muy nutritivo ¡Un clásico de la comida sureña de España!Te invito a degustar el sabor mediterráneo, tan saludable como sabroso. Si decides ponerle salero a tu cocina, por favor comparte tu momento culinario y... ¡agrega una foto! Y no te pierdas esta otra receta de cazón en salsa verde.']",,4 comensales,45m,,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['500 gramos de cazón', '100 gramos de chirlas, almejas o mejillones', '100 gramos de gambas (camarones o langostinos)', '100 gramos de calamares (opcional)', '4 tomate', '1 cebolla (grande)', '200 gramos de chiles o ajíes', '300 mililitros de caldo de pescado', '3 dientes de ajo', '1 chorro de aceite de oliva', '1 pizca de pimienta negra molida', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-cazon-a-la-marinera-69143.html
