title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Alcachofas confitadas,"Alcachofas confitadas, una receta sencilla que se puede preparar y tener en conserva en un tarro con su aceite. Para preparar un aperitivo son riquísimas y quedan muy tiernas, por lo que pueden sernos muy útiles cuando tenemos invitados inesperados, por ejemplo.Por otro lado, estas alcachofas confitadas son ideales para servirlas acompañadas de anchoas, queso, pimientos asados, frías o calientes. También se pueden comer templadas con sal y pimienta, o cualquier salsa o vinagreta que nos guste. Por todo ello, en RecetasGratis compartimos la receta de alcachofas confitadas en aceite, fácil, rápida y deliciosa. No te la pierdas y descubre con nosotros cómo hacer alcachofas confitadas, ¡te encentarán!","['1\nPonemos un cazo con abundante aceite a calentar a fuego muy bajo para que no llegue hacer burbujas el aceite. Si tienes un termómetro para controlar la temperatura, lo ideal para hacer las alcachofas confitadas es que el aceite esté a unos 80 ºC.', '2\nLavamos las alcachofas, quitamos las hojas de fuera hasta llegar al corazón, cortamos las puntas y limpiamos los pelillos. Se pueden dejar enteras o cortadas en trozos.', '3\nConforme vayamos cortando las alcachofas, las vamos metiendo en la cazuela con el aceite. Han de quedar completamente cubiertas para que se hagan bien. Una vez dentro, dejamos confitar las alcachofas durante 40-60 minutos, dependiendo de su tamaño. Pasados los primeros 20 minutos, las pinchamos para comprobar si están tiernas o necesitan más tiempo.', '4\nCuando estén, las dejamos enfriar y ya estarán listas para comer. Si queremos, podemos conservarlas en tarros de cristal con su aceite. Ahora que tenemos lista la receta de alcachofas confitadas, podemos comerlas como más nos gusten. Por ejemplo, podemos preparar alcachofas confitadas con foie, alcachofas confitadas con crema de patatas o alcachofas confitadas con jamón. ¡Las posibilidades son infinitas! Y para conocer más recetas fáciles, pásate por mi blog Cocinando con Montse.']","Valoración: 4,5 (2 votos)",4 comensales,1h 30m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['6 alcachofas', '1 vaso de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-alcachofas-confitadas-72230.html
Receta FÁCIL y ECONOMÓMICA,"Patatas al ajillo, una receta sencilla y económica. Hoy en día son muchas las versiones de esta receta que existen, como las famosas patatas al ajillo de Almería o las patatas al ajillo de Jaén, conocidas como patatas al ajillo pastor, todas ellas deliciosas y espectaculares. No obstante, en esta ocasión vamos a preparar una receta más fácil y rápida, que puede servirnos como base de otras. Así, estas patatas al ajillo quedan riquísimas y son ideales para un aperitivo o como acompañamiento de cualquier plato. Sin duda, se trata de un plato rápido de preparar que nos puede sacar de un apuro en cualquier momento.Cortadas en cuadrados pequeños y doradas a fuego medio con un agradable sabor al ajillo, estas patatas gustarán a grandes y a pequeños. Y si os gustan picantes, solo tenéis que añadirle un poco de pimentón picante, ¡así de fácil! Sigue leyendo y descubre en RecetasGratis cómo hacer patatas al ajillo. Además, al final compartimos también la receta de las patatas al ajillo pastor, ¡no te la pierdas!","['1\nLavamos y cortamos las patatas en cuadrados pequeños o en gajos. Ponemos una sartén a fuego medio con el vaso de aceite y, cuando esté caliente, añadimos las patatas.', '2\nMientras se hacen, picamos los ajos y el perejil. Cuando estén las patatas doradas, quitamos el aceite, dejamos las patatas fritas y añadimos los ajos picados. Removemos para hacer las patatas al ajillo.', '3\nAntes de que el ajo coja color, vertemos el vaso de vino blanco y dejamos que reduzca. Al añadir el vino, el resultado es unas patatas al ajillo más caldosas, con una salsita deliciosa.', '4\nAñadimos un poco de sal y el perejil picado, removemos con cuidado y listas para servir. Esta receta de patatas al ajillo queda riquísima y es muy fácil de hacer. Son ideales para acompañar unos rollitos de lomo con queso, unas croquetas de pescado o lo que más nos guste. Más recetas en mi blog, Cocinando con Montse.']","Valoración: 4,6 (5 votos)",4 comensales,45m,Acompañamiento,Dificultad baja,,['Recomendada para vegetarianos'],"['500 gramos de patatas', '2 decilitros de ajos', '100 mililitros de vino blanco', '1 vaso de aceite de oliva', '1 pizca de sal', '1 puñado de perejil']",https://www.recetasgratis.net/receta-de-patatas-al-ajillo-72215.html
¡Más fácil de lo que piensas!,"Si no sabes cómo hacer un pastel de espinacas y salmón fácilmente no te pierdas este paso a paso que te enseñamos en RecetasGratis. Se trata de un pastel de espinacas, salmó y queso que podrás preparar de una manera muy sencilla y práctica y decorarlo a tu gusto. Yo en este caso he utilizado queso crema y caviar pero siéntete libre de hacerlo con los ingredientes que más te gusten. ¡Mira los pasos y anímate a probarlo!","['1\nPonemos en un recipiente apto para microondas las espinacas por espacio de 3 minutos, entonces las ponemos en un colador y las iremos presionando para que expulsen todo el agua.', '2\nLos espárragos los pondremos en papel absorbente para que absorban todo el líquido.', '3\nPonemos en el vaso de la batidora los huevos salpimentados, las espinacas y la nata para cocinar, lo trituramos todo.', '4\nEn un molde forrado con papel de hornear ponemos una tercera parte de la mezcla de espinacas. Colocaremos encima unos cuantos espárragos, pondremos una segunda capa de espinacas, otra vez espárragos, y taparemos con el resto de la mezcla del pastel de espinacas, salmón y queso.', '5\nPonemos la mezcla del pastel de espinacas y salmón ahumado en un recipiente más grande para añadirle agua y hacerlo al horno al baño María a 180 ºC por 50 minutos.', '6\nUna vez que esté frío y desmoldado pondremos encima las lonchas de salmón ahumado.', '7\nUntamos el pastel de espinacas y salmón con el queso crema y decoramos al gusto con el caviar.', '8\nServir el pastel de espinacas y salmón decorado. También prueba esta receta de pastel de acelgas o esta otra de pastel de brócoli y zanahoria en otra ocasión si es que te interesan los platos de este tipo.']","Valoración: 4,5 (2 votos)",8 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['300 gramos de espinacas', '1 bote de espárragos blancos', '200 gramos de salmón ahumado', '4 huevos', 'Sal', 'Queso de untar', 'Caviar (o sucedáneo)', '200 mililitros de nata para cocinar', 'Pimienta']",https://www.recetasgratis.net/receta-de-pastel-de-espinacas-y-salmon-71543.html
Receta FÁCIL y Deliciosa (Sin Masa al Horno),No te pierdas esta fantástica recetas de pastel de acelgas fácil y deliciosa para conseguir un entrante o plato principal estupendo. Se trata de un pastel de acelgas sin masa que vamos a preparar con pan de molde triturado con otros ingredientes que le van a aportar un gran sabor.Este pastel de acelgas y queso es ideal para que los más pequeños de la casa coman estas verduras tan amadas por unos y odiadas por otros. Si no sabes cómo hacer un pastel de acelgas al horno sigue leyendo los pasos que te mostramos en RecetasGratis y verás lo sencillos que son.,"['1\nCocina las acelgas al microondas durante 4 minutos introduciéndolas en un recipiente apto para este electrodoméstico. Es importante tapar el recipiente para que se cocinen al vapor. Si no tienes microondas, consulta este otra receta de acelgas al vapor.', '2\nEn un bol, coloca las rebanadas de pan de molde y la leche. Déjalo unos minutos que el pan absorba la leche y se humedezca.Puedes hacer tú mismo la receta de pan de molde casero si te apetece.', '3\nIncorpora las dos cucharadas de tomate, el queso parmesano y salpimienta al gusto. Tritura toda la mezcla del pastel de acelgas sin masa.', '4\nAñade los dos huevos y tritura de nuevo para integrarlos a la mezcla.', '5\nAgrega a la mezcla las acelgas e intégralas bien. Luego, vierte la mezcla del pastel de acelgas y queso en un molde rectangular previamente forrado con papel de hornear.\nTruco: Nuestro molde es de unos 25 cm de largo.', '6\nMete el pastel de acelgas al horno a 180 ºC por 50 minutos y sírvelo decorándolo con un poco de salsa de tomate confitado casero, por ejemplo. Si te ha gustado la receta de pastel de acelgas, no dejes de probar en otra ocasión esta receta de pudding de acelgas o esta de torta de acelgas con masa.']",Valoración: 4 (7 votos),4 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['300 gramos de acelgas limpias', '50 gramos de queso parmesano', '200 mililitros de leche', '2 cucharadas soperas de tomate frito', '2 huevos', '4 rebanadas de pan de molde', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-pastel-de-acelgas-facil-y-delicioso-71690.html
"¡Fáciles, rapidos y deliciosos!","Los rollitos de calabacín son una receta fácil y muy rápida que puedes preparar en menos de media hora como aperitivo o incluso como cena ligera en cualquier ocasión. Estos en concreto, son unos rollitos de calabacín rellenos de atún y queso crema con cebolla fresca, cebollino y pimientos del piquillo súper sabrosos y sencillos de elaborar.Si quieres conocer cómo hacer rollitos de calabacín y atún sigue estos pasos detallados a continuación en RecetasGratis y verás te parecerán absolutamente irresistibles de sabor. Además, deja volar tu imaginación y prueba a rellenarlos con otros ingredientes que te gusten.","['1\nPicamos la cebolla, pimiento de piquillo y el cebollino, todo muy chiquitito para empezar con la mezcla de los rollitos de calabacín rellenos de atún.', '2\nLe incorporamos la lata de atún bien escurrida y las tres cucharadas de queso de untar.', '3\nPonemos sal, pimienta y aceite al gusto y reservamos la mezcla de los rollitos de calabacín rellenos de queso crema.', '4\nCortamos tiras de calabacín con una mandolina a 2 centímetros de grosor.', '5\nLes damos un golpe de microondas de 2 minutos y las pasamos por agua fría para cortar la cocción, ya que solo queremos que estén un poco blanditas para poder manejarlas bien.', '6\nPonemos el relleno en la mitad de cada tira de calabacín, enrollamos, y sujetamos con un palillo.', '7\nDejamos los rollitos de calabacín y atún en la nevera hasta la hora de comer. No os perdáis esta otra receta de rollitos de calabacin rellenos de jamón y queso o estos rollitos de verduras con pasta filo por ejemplo.']","Valoración: 4,4 (7 votos)",3 comensales,30m,Entrante,Dificultad baja,,['Recetas al microondas'],"['1 calabacín', '1 cebolla fresca', '1 manojo de cebollino', '2 pimientos del piquillo', '3 cucharadas de queso de untar o queso crema', '1 lata de atún', 'Aceite', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-rollitos-de-calabacin-69183.html
"¡Fácil, saludable y sin grasas!","Son muchos los beneficios y propiedades de esta receta de caldo de repollo casero que os mostramos paso a paso en RecetasGratis ya que se trata de un caldo de repollo en olla rápida con patatas y otras verduras súper simple y rápido de hacer, que no contiene casi calorías y que es ideal tanto si estás en un plan de pérdida de grasa como si quieres comer un plato de cuchara súper sano, nutritivo y lleno de sabor. ¡No te lo pierdas!","['1\nPrimero disponemos de todos los ingredientes necesarios para preparar el caldo de col: el repollo en juliana, 4 patatas cascadas, 1 cebolla, 1/2 pimiento italiano, 1/2 puerro, 3 dientes de ajos laminados, 3 zanahorias en rodajas, 1 pimiento rojo seco, 1 pizca de cayena, pimentón agridulce de la Vera, sal, comino y aceite de oliva.', '2\nPoner en la olla el aceite de oliva y retocar todas las verduras cortaditas. Dejar que se pinchen bien,y añadir las patatas cortadas en cascos, retocar y añadir el pimentón y un poco de comino en polvo, pero no descuidar pues si se quema el pimentón amargará y el caldo de repollo vegetariano también.', '3\nAñadir el repollo cortado en juliana, retocar un poquito y añadir agua hasta que cubra todo el guiso de col. Poner la tapa y dejar cocinar el caldo de repollo en olla rápida durante 15 minutos.', '4\nPasado este tiempo, el caldo de repollo con verduras fácil, saludable y sin grasas ya estará terminado.No dejes de probar otras recetas como esta de repollo con patatas o esta de repollo guisado.']",Valoración: 4 (2 votos),6 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['1/2 repollo o col', '4 patatas', '3 zanahorias', '3 dientes de ajo', '1 cebolla', '1/2 puerro', '1/2 pimiento verde italiano', '1 pimiento rojo seco', '1 pizca de cayena molida', '1 pizca de pimentón agridulce de la Vera', '1 pizca de sal', '1 pizca de comino', '1 chorro de aceite de oliva', 'Agua']",https://www.recetasgratis.net/receta-de-caldo-de-repollo-66786.html
RECETA FÁCIL baja en CALORÍAS con TRUCOS,"La receta de brócoli a la plancha que compartimos en RecetasGratis es perfecta para cenar o para acompañar cualquier otro tipo de plato durante el almuerzo o comida. Es saludable y ligera, por lo que es ideal para perder peso o mantener la línea. Así mismo, ¡está deliciosa y es muy fácil de hacer! ¿Qué más se puede pedir?El brócoli es un alimento con múltiples propiedades beneficiosas para el organismo, como por ejemplo su riqueza en minerales, como el calcio, el magnesio, el potasio o el sodio, y su elevado porcentaje de vitaminas como la C y la A, lo que se traduce en excelentes propiedades antioxidantes y digestivas, entre muchas otras. Para aprovechar todos estos beneficios lo ideal es cocinar el brócoli en agua, al horno o la plancha, como explicaremos a continuación. Sigue leyendo y descubre con nosotros cómo hacer brócoli a la plancha.","['1\nPara hacer el brócoli a la plancha sin cocer, debemos lavarlo bien, separarlo en arbolitos y, después, cortar cada árbol en rodajas no muy gruesas. El tallo también se puede aprovechar, solo es necesario pelarlo para poder rebanar el interior.', '2\nPonemos la plancha al fuego con un poquito de aceite de oliva y el ajo picado. Una vez caliente, colocamos las rebanadas de brócoli. Cocinamos a fuego medio y espolvoreamos sal y pimienta la gusto. Podemos añadir otras especias si queremos, como orégano, perejil...\nTruco: Utiliza la cantidad justa de aceite para que el brócoli no se pegue y distribúyela con un papel de cocina, que además te servirá para absorber el exceso.', '3\nCuando esté dorado, le damos la vuelta para que se cocine por el otro lado. El brócoli a la plancha estará listo en unos 10-15 minutos, dependiendo de lo gruesas que sean las rebanadas y de lo crujiente que nos guste.', '4\nVamos retirando el brócoli de la plancha y añdiendo las rebanadas restantes para acabar de cocinarlo todo. Cuando esté todo listo, servimos la receta de brócoli a la plancha con un poco de aceite de oliva por encima, ¡fácil, rápido, saludable y delicioso! Si es para cenar, se puede acompañar con una patata asada al microondas, mientras que si es para comer, podemos añadir al menú hamburguesas vegetales, como la hamburguesa de garbanzos, tofu a la plancha, etc.']",Valoración: 5 (1 voto),2 comensales,15m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['1 brócoli', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta negra', '1 diente de ajo picado']",https://www.recetasgratis.net/receta-de-brocoli-a-la-plancha-72035.html
"¡Fáciles, rápidos y con huevo!",Prueba esta tremenda receta de espárragos trigueros en salsa con huevo tan absolutamente deliciosa si quieres un plato sabroso pero a la vez saludable y nutritivo. Estos espárragos verdes en salsa no tienen desperdicio y te aseguramos que no podrás dejar de mojar pan. Sigue leyendo el paso a paso que te mostramos en RecetasGratis y aprende a cómo hacer unos espárragos con huevo cuajado para chuparse los dedos.,"['1\nFreír en una cacerola el pan y los ajos, sacar y reservar.', '2\nEn ese mismo aceite, freír la cebolla en trocitos pequeños hasta que empiece a transparentar. Añadir los espárragos en trocitos y bien lavados. Rehogar todo 3-4 minutos.', '3\nMientras hacer un majado en el mortero con el pan y los ajos fritos que teníamos reservados, añadiendo un poco de sal, pimienta molida, cominos, pimentón, y un chorlito de vinagre.', '4\nAñadir el majado a los espárragos que tenemos en la olla, mezclar y añadir agua hasta que los cubra. Dejar cocer hasta que espese y estén tiernos los espárragos verdes en salsa.', '5\nCuando estén tiernos los espárragos en salsa, añadir un huevo por persona y dejar a fuego lento hasta que cuaje un poco.\nTruco: También se puede hacer aparte un huevo poché y añadirlo después en el plato de espárragos trigueros en sala con el huevo escalfado.', '6\nListos para servir los espárragos con huevo cuajado. Podéis acompañarlos con unas buenas rebanadas de pan tipo baguette casera o pan de ajo al horno por ejemplo.']",Valoración: 5 (2 votos),2 comensales,45m,Plato principal,Dificultad baja,,[],"['1 manojo de espárragos verdes', '2-3 eebanadas de pan', '1 cebolla', '2 dientes de ajos', 'Aceite', '2 huevos', 'Sal', 'Pimienta negra', 'Pimentón', 'Vinagre', 'Cominos']",https://www.recetasgratis.net/receta-de-esparragos-trigueros-en-salsa-66658.html
Berenjenas rellenas sin carne,"¡Prueba la mejor receta de berenjenas rellenas sin carne que has degustado nunca gracias a RecetasGratis! Porque no solo son fáciles de hacer sino que además, al final de los pasos te explicamos cómo preparar las berenjenas rellenas sin carne con diferentes modificaciones para que las adaptes a tus gustos o necesidades nutricionales si por ejemplo eres intolerante a la lactosa, vegetariano o vegano.En este caso, yo he hecho estas berenjenas rellenas sin carne al horno con un sofrito de verduras, tomate y crema de leche, y les he puesto soja texturizada y atún en lata como proteínas para sustituir a la carne picada, pero tú puedes modificar los ingredientes como quieras si esta combinación no te convence.Puedes servirlas como entrante o como plato principal acompañadas de una buena guarnición como por ejemplo unas patatas, arroz o una buena ensalada. No esperes más y revisa el paso a paso para hacer estas berenjenas rellenas sin carne picada fáciles y deliciosas ya mismo. Espero que te gusten tanto como a mí y me digas en los comentarios qué te han parecido y cómo las has preparado a tu gusto.","['1\nPrecalentamos el horno a unos 190 ºC. Mientras tanto, lavamos las berenjenas las cortamos por la mitad longitudinalmente y les hacemos unos cortes transversales en la pulpa. Esto ayudará a que tarden menos en cocinarse en el horno.', '2\nColocamos las medias berenjenas en una bandeja de horno forrada con papel sulfurizado, vertemos un hilillo de aceite por encima de cada una y las salpimentamos un poco. Entonces metemos las berenjenas al horno en la parte del media con calor arriba y abajo durante unos 40 minutos aproximadamente o hasta que estén bien hechas.\nTruco: El tiempo de cocción de las berenjenas al horno puede variar según cada electrodoméstico.', '3\nMientras tanto, preparamos el relleno de las berenjenas sin carne. Para ello, picamos las cebollas y los pimientos y empezamos a pocharlos en una sartén grande con un poco del aceite de las latas de atún que vamos a utilizar, así lo aprovechamos.\nTruco: Añade todas las verduras que quieras a la receta de las berenjenas rellenas sin carne picada para hacerlas a tu gusto.', '4\nAl mismo tiempo, ponemos a hidratar la soja texturizada en un recipiente con agua y la dejamos durante unos 15-20 minutos. Yo he optado por utilizar este ingrediente para sustituir la carne picada en las berenjenas rellenas sin carne porque es el que más se parece en textura y sabor al final, porque en sí la soja tiene un sabor neutro y acaba cogiendo el sabor del resto de ingredientes, pero tú puedes omitirlo o utilizar otro que prefieras.', '5\nAñadimos el tomate natural triturado una vez las verduras se hayan dorado bien y cocinamos uno pocos minutos hasta que se fría un poco.\nTruco: Si vemos que falta grasa podemos añadir más aceite de las latas de atún sin problemas.', '6\nAgregamos la nata líquida o crema de leche y removemos bien. En lugar de la nata podemos hacer una salsa bechamel rápida para el sofrito de las berenjenas rellenas sin carne, o incluso hacerlo solo con bechamel sin la nata ni el tomate, como más os guste. Yo lo he hecho así porque me gusta la combinación de sabores que da el tomate y la creme de leche juntos.', '7\nUna vez las berenjenas estén bien horneadas les sacamos la pulpa con ayuda de una cuchara y con cuidado de no traspasar la piel para que luego no se derrame el relleno por fuera. Entonces la picamos bien y reservamos.', '8\nEscurrimos bien la soja texturizada y la agregamos al sofrito de las berenjenas sin carne. Removemos y cocinamos unos minutos.', '9\nAñadimos la pulpa de las berenjenas picada al sofrito y mezclamos con el resto de ingredientes.', '10\nPor último, agregamos el atún bien escurrido al sofrito y removemos. Cocinamos unos minutos más, simplemente para integrar los sabores del relleno de las berenjenas sin carne ya que, tanto la pulpa picada como el atún en lata están ya hechos y no necesitan más cocción.\nTruco: Puedes utilizar atún en lata al natural en lugar de en aceite.', '11\nRellenamos las berenjenas con ayuda de una cuchara procurando no salirnos por los bordes pero sí dejándolas bien llenas.', '12\nFinalmente, espolvoreamos el queso rallado por encima. Este paso es totalmente opcional ya que puedes gratinar las berenjenas sin carne al horno directamente si lo prefieres o incluso comerlas así directamente.\nTruco: Puedes utilizar cualquier tipo de queso que sea tanto para gratinar como para fundir.', '13\nMetemos las berenjenas rellenas sin carne al horno a 250 ºC unos 10 minutos o hasta que se gratinen bien.', '14\nServimos las berenjenas rellenas sin carne recién hechas como entrante o plato principal acompañadas con unas patatas deluxe al horno o una ensalada de pasta con piña y gambas como guarnición por ejemplo.']","Valoración: 3,6 (5 votos)",2 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['2 berenjenas', '2 cebollas', '1 pimiento rojo', '1 pimiento verde italiano', '½ bote de tomate natural triturado', '½ bote de nata líquida para cocinar o crema de leche', '½ taza de soja texturizada', '2 latas de atún en aceite de oliva (opcional)', '1 puñado de queso rallado para gratinar', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-berenjenas-rellenas-sin-carne-72018.html
Alcachofas en salsa fáciles y muy sabrosas,"Vamos a preparar junto a RecetasGratis unas alcachofas en salsa con jamón, un plato sencillo que queda muy bueno y con una rica salsita. Las alcachofas son ligeras y sanas, cocidas es como más ligeras quedan, pero siempre que hacemos solamente las alcachofas cocidas quedan un poco sosas, por eso si las acompañamos de un poquito de jamón y una salsita ligera quedan mucho más buenas.Si no sabes cómo hacer alcachofas en salsa fáciles y muy sabrosas no te pierdas este paso a paso con fotos que te detallo a continuación. Se trata de una receta de alcachofas en salsa de la abuela que lleva un sofrito de cebolla, tomate, jamón serrano y vino blanco que está para chuparse los dedos, ¡así que manos a la obra! Seguro que si las probáis, os gustarán.","['1\nLimpiamos las alcachofas, les quitamos las hojas más verdes y cortamos las puntas. Dejamos lo más tierno de la alcachofa.', '2\nPonemos un cazo con agua y sal. Iremos echando las alcachofas conforme las vamos limpiando. Las dejaremos cocinar 10-15 minutos, hasta que estén tiernas. Cuando estén las sacamos y reservamos, y guardamos un poco del agua de cocer las alcachofas.', '3\nMientras se cuecen las alcachofas, picamos la cebolla y la pondremos a pochar en una sartén con un chorro de aceite.', '4\nCuando esté un poco dorada la cebolla, añadimos los trozos de jamón. Lo rehogamos un minuto.\nTruco: Si lo prefieres puedes omitir este ingredientes en las alcachofas en salsa pero el jamón le aporta un sabor realmente bueno al plato. También puedes utilizar bacon.', '5\nEn un lado ponemos la cucharadita de harina y removemos todo. Esto espesará la salsa de las alcachofas de la abuela.', '6\nAñadimos la cucharada de tomate. Removemos todo el sofrito de las alcachofas en salsa con jamón.En lugar de tomate frito comprado puedes preparar tú mismo la receta de salsa de tomate confitado casera.', '7\nAñadimos el vaso de vino blanco y lo dejamos reducir un par de minutos.', '8\nCortamos las alcachofas en trozos y las ponemos en la sartén con la salsa, añadimos un poco de agua de la cocción de las verduras o un poco de agua, y echamos un poco de sal y pimienta. Dejamos unos 5 minutos cocer las alcachofas en salsa de la abuela y rectificamos de sabor si es necesario.', '9\n ¡Y ya estarán listas para comer las alcachofas en salsa fáciles y muy sabrosas! Como ves esta receta no tiene ninguna complicación y puedes prepararla rápidamente siempre que te apetezca. También puedes probar esta otra receta de alcachofas en salsa verde y visitar mi blog Cocinando con Montse para estar al día de mis nuevas preparaciones.']",Valoración: 4 (4 votos),2 comensales,30m,Entrante,Dificultad baja,,[],"['5 alcachofas', '100 gramos de jamón', '1 cebolla', '100 mililitros de vino blanco', '1 cucharada sopera de tomate frito', '1 cucharada postre de harina', '1 pizca de sal', '1 pizca de pimienta', '1 chorro de aceite']",https://www.recetasgratis.net/receta-de-alcachofas-en-salsa-faciles-y-muy-sabrosas-72008.html
"¡Fácil, rápido y muy saludable!","El repollo con patatas es un plato de verduras sencillo y saludable. Una receta que se prepara con pocos ingredientes y pasos. Este plato que comparto en RecetasGratis de col con patatas es ideal como primer plato o para una cena. Normalmente la col o repollo es difícil de introducir a los más pequeños, pero acompañado de las patatas y salteado con unos ajos picados le da muy buen sabor.","['1\nLavamos y picamos el repollo en trozos pequeños. Pelamos y cortamos las patatas.', '2\nPonemos una cazuela con agua y sal, introducimos el repollo y las patatas.', '3\nLo dejaremos cocinar el repollo con patatas hasta que queden tiernos, unos 15-20 minutos.', '4\nCuando esté lista la verdura del repollo la escurriremos bien.', '5\nPonemos una sartén con un poco de aceite a fuego medio, añadimos los ajos picados.', '6\nAntes de que se dore el ajo añadiremos el repollo con las patatas, lo iremos removiendo poco a poco, lo tendremos 3-4 minutos o hasta que se dore un poco, esto le da muy buen sabor al plato.\nTruco: Si prefieres un repollo con patatas y pimentón en este momento agrega una pizca de pimentón dulce o de la Vera y acaba de saltear las verduras unos minutos.', '7\nY ya estará listo este repollo con patatas fácil y delicioso. Si te interesan las recetas de repollo salteado puedes echarle un vistazo a este salteado de verduras con repollo o visitar mi blog Cocinando con Montse donde encontrarás muchas opciones más que te encantarán.']","Valoración: 4,7 (3 votos)",4 comensales,30m,Entrante,Dificultad baja,,[],"['1 repollo', '3 patatas', '2 dientes de ajos', '1 pizca de sal', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-repollo-con-patatas-71996.html
"Patatas duquesa caseras, fáciles y deliciosas","Las patatas duquesa son todo un clásico en la gastronomía francesa pero hace mucho que traspasaron fronteras y ya es un poco un clásico en todas las gastronomías del mundo. Una guarnición muy elegante, ideal para acompañar carnes, estas patatas duquesa caseras, fáciles y deliciosas no son más que un puré de patatas, pero enriquecido con la yema de huevo y horneado unos minutos.Si queréis una guarnición de altura, sin duda, estas papas duquesas harán lucir vuestra mesa. Son fáciles de elaborar y el resultado es de 10. En RecetasGratis os contamos como conseguir una patatas duquesa tradicionales para que luzcan en vuestra mesa sin ninguna complicación.","['1\nLo primero que vamos a hacer para hacer nuestras patatas duquesa caseras es pelar y lavar las patatas. Trocearlas si queréis que se cuezan antes. Ponerlas en una olla con agua y sal al gusto. Las coceremos hasta que estén tiernas durante unos 30-40 minutos.\nTruco: Es mejor utilizar patatas viejas que tienen más almidón.', '2\nUna vez estén las patatas cocidas y tiernas, escurrir bien el agua y chafarlas con un tenedor. Es mejor no hacerlo con la batidora para que no suelten agua. Incorporamos también la mantequilla troceada, un poco de sal y pimienta. Chafamos hasta conseguir un puré para moldear las papas duquesa fácilmente. \nTruco: La mantequilla se fundirá rápidamente si la añadimos a las patatas aún calientes. A esta preparación se le conoce como puré duquesa.', '3\nDejamos entibiar el puré de papas un poco y añadimos las yemas una a una y mezclamos rápidamente para que la yema no cuaje.\nTruco: Como para esta receta de patatas duquesa no necesitaremos las claras de huevo, las podéis congelar durante meses o hasta que las necesitemos para otra preparación, bien cerradas en una bolsita de plástico.', '4\nPrecalentamos el horno a 180 ºC. Mientras el puré se enfría un poco, partimos las avellanas finamente con un cuchillo.', '5\nForramos una bandeja con papel de horno e introducimos el puré de patata en una manga pastelera con una boquilla en forma de estrella. Hacemos ocho montones grandes de puré con la manga (hay que gastarlo todo). Separaremos los montones entre sí, porque al hornearse las papas duquesas caseras suelen extenderse hacia los lados un poco.', '6\nEspolvoreamos con las avellanas troceadas y bajamos con ellas un poquito el pico que hemos hecho con la boquilla, para que las avellanas queden mejor por encima. Horneamos con calor arriba y abajo a 180 ºC durante 10-15 minutos o hasta que veáis un poco dorados los bordes.\nTruco: Podéis cocinar las papas duquesas fritas o al horno pero en la receta original se hornean.', '7\nMejor si servimos enseguida las patatas duquesa.Espero que os haya gustado la receta y os espero también en mi blog Cakes para ti.']","Valoración: 4,3 (3 votos)",4 comensales,1h 30m,Acompañamiento,Dificultad baja,,['Recetas al horno'],"['600 gramos de patatas', '50 gramos de mantequilla', '3 yemas de huevo', '25 gramos de avellanas peladas', '1 pizca de sal', '1 pizca de pimienta negra recién molida']",https://www.recetasgratis.net/receta-de-patatas-duquesa-caseras-faciles-y-deliciosas-71856.html
