title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Sorbete de mojito,"El mojito es un cóctel típico de Cuba, se prepara con ron blanco y mucha hierbabuena. Seguro que ya lo conoces, pero ¿qué te parece convertir ese delicioso cóctel en un sorbete? Aprende con RecetasGratis.net cómo hacer sorbete de mojito y sorprende a todos con algo muy diferente y refrescante.","['1\nPara esta receta lo primero que debes hacer es alistar todos los ingredientes.', '2\nExprime el jugo de los limones y mezcla con el azúcar y la gaseosa.', '3\nLuego agrega el ron y mezcla.', '4\nEn la misma mezcla agrega la hierbabuena y deja reposar durante media hora. También puedes usar menta fresca.', '5\nAparte bate las claras de huevo hasta que queden a punto de nieve.', '6\nAgrega la mezcla de mojito a las claras montadas y mezcla muy bien hasta integrar por completo. Mezcla suavemente para que no se bajen las claras.', '7\nColoca la mezcla en un recipiente de plástico y llévalo al congelador por dos horas.', '8\nSirve el sorbete de mojito en una copa helada y decora con limón y hierva buena. Disfruta de este refrescante sorbete con tus amigos o sírvelo como aperitivo de una buena comida. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,5 (4 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,[],"['1 vaso pequeño de Gaseosa blanca', '3 cucharadas de postre de Azúcar blanca', '1 unidad de Huevo', '2 unidades de Limones', '1 copa de Ron blanco', '1 puñado de Hierbabuena']",https://www.recetasgratis.net/receta-de-sorbete-de-mojito-55661.html
Isla flotante,Las islas flotantes son un plato lleno de sabor y textura! Su origen europeo las convierte en un postre clásico y muy elegante y lo cierto es que otros países como Venezuela y Colombia han adoptado esta receta y la han convertido en sus propios clásicos. Aprende con RecetasGratis.net cómo hacer una isla flotante de postre y compártelo con toda tu familia.,"['1\nLo primero que debes hacer es alistar todos los ingredientes. Luego separa las claras de las yemas, reserva las yemas y bate las claras con 90 gr. de azúcar hasta que queden como un merengue.', '2\nLuego bate las yemas con el resto de azúcar hasta que tomen un color más claro y se haya disuelto por completo el azúcar.', '3\nEn una olla calienta la leche con el chorro de vainilla, luego agrega las yemas, y sin dejar de batir, cocina hasta que casi llegue a hervir pero no lo dejes hervir.', '4\nLuego coloca la salsa en un recipiente y llévalo a la nevera hasta que la salsa esté completamente fría.', '5\nColoca las claras montadas en un recipiente de plástico y colócalas 30 segundos en el microondas, esto con el fin de que no queden crudas. Luego forma copos del tamaño deseado y sírvelos en la salsa inglesa. Si lo deseas puedes decorar el postre de isla flotante con un poco de caramelo. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,1 (7 votos)",5 comensales,30m,Postre,Dificultad baja,,[],"['2 unidades de Huevos', '60 mililitros de Leche (¼ taza)', '100 gramos de Azúcar (½ taza)', '1 chorro de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-isla-flotante-55650.html
Plátanos tentación al horno,"Los plátanos tentación son una preparación típica colombiana específicamente de la región del Caribe. Este plato se prepara con gaseosa, lo que le aporta ese sabor y color característico. Aunque también es un plato muy conocido en Venezuela, donde se les llaman plátanos picaros, la receta del día de hoy la vamos a preparar de la manera caribeña. Atrévete a preparar estos deliciosos plátanos con RecetasGratis.net.","['1\nPara preparar los plátanos tentación al horno lo primero que debes hacer es alistar todos los ingredientes, recuerda que esta gaseosa es típica colombiana pero puedes emplear una que sea bien dulce y que aporte color.', '2\nPela el plátano y córtalo en las porciones deseadas, cocina en agua con azúcar morena durante 20 minutos a fuego alto.', '3\nPasados los 20 minutos agrega la kola Román o la gaseosa que estés utilizando, también puedes remplazarla con panela, cocina durante 20 minutos mas.', '4\nLuego de los 20 minutos coloca los plátanos y su liquido en un recipiente para horno y hornea a 165º durante 25 minutos más, la idea es que queden lo mas blandos posibles y caramelizados.', '5\nSirve y degusta estos deliciosos plátanos en tentación con queso campesino rallado que aporta un toque salado a la preparación. Y si preparar el plátano salado te recomiendo que pruebes los patacones crujientes. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,3 (4 votos)",2 comensales,1h 30m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas colombianas']","['1 unidad de Plátano madurao', '1 cabeza de Gaseosa Kola Román o Coca-Cola', '100 gramos de Queso campesino', '4 cucharadas soperas de Azúcar morena']",https://www.recetasgratis.net/receta-de-platanos-tentacion-al-horno-55644.html
Brazo de reina con crema chantilly,"El brazo de reina es un pastel relleno y enrollado que se cubre normalmente con azúcar glass. El relleno destacado en Colombia es de crema chantilly y fresas, pero a veces varía con otras frutas como duraznos y moras. En esta ocasión te traemos esta receta para que conozcas una de nuestras preparaciones típicas colombianas y sorprendas a todos con un rico postre. No te la pierdas y cocina con RecetasGratis.net este brazo de reina.","['1\nPara preparar el brazo de reina lo primero que debes hacer es alistar todos los ingredientes.', '2\nAparte, separa las claras de las yemas, reserva las yemas y bate las claras con el azúcar hasta alcanzar el punto de merengue, esto lo puedes hacer con una batidora eléctrica.', '3\nLuego, agrega las yemas y mezcla en forma envolvente con una espátula para evitar que se baje la mezcla.', '4\nPor último, agrega la harina tamizada e intégrala, también, de forma envolvente. Integra muy bien y revisa que no queden grumos.', '5\nColoca la mezcla en una bandeja de horno con papel parafinado para evitar que se pegue, hornea a 170ºC durante 25 minutos o hasta que esté dorado, luego retira del horno y déjalo enfriar.', '6\nBate la crema de leche con un chorro de esencia de vainilla hasta que forme picos. Este paso deberás realizarlo con varillas eléctricas o batidora.', '7\nCuando el pastel esté bien frío rellena con crema chantilly y fresas cortadas y enróllalo con cuidado de no romperlo para poder formar el brazo de reina. Corta las porciones del tamaño que quieras y disfruta con todos tus comensales un rico postre colombiano. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']",Valoración: 4 (11 votos),5 comensales,1h 30m,Postre,Dificultad media,,"['Recetas al horno', 'Recetas colombianas']","['200 gramos de Harina de trigo', '100 gramos de Azúcar blanco', '4 unidades de Huevo', '200 gramos de Crema de leche', '1 chorro de Esencia de vainilla', '50 gramos de Fresas']",https://www.recetasgratis.net/receta-de-brazo-de-reina-con-crema-chantilly-55642.html
Flan de tres leches sin horno,"La flan de tres leches que mostramos a continuación es un delicioso postre para toda ocasión, puesto que es muy fácil y rápido de hacer.Si eres un amante de la clásica torta de tres leches y buscas recetas similares para probar nuevas texturas y sabores, ¡esta es la receta que necesitas! En RecetasGratis hemos unido el tradicional flan con este postre tan popular en todo el mundo y hemos obtenido como resultado un increíble flan de tres leches, ¡y sin necesidad de utilizar el horno! Quédate con nosotros y descubre cómo hacer un flan de tres leches sin horno, ¡te encantará y no querrás dejar de hacerlo!","['1\nSi no tienes leche evaporada puedes poner a hervir una bolsa de leche entera hasta que se reduzca y se evapore buena parte del agua. Es decir de un litro de leche sale una lata de leche evaporada.', '2\nLuego de tener la leche evaporada lista, mezclamos en una licuadora los cuatro huevos, la leche evaporada, la leche condensada, la crema de leche y la esencia de vainilla para empezar a preparar el flan de tres leches casero.', '3\nA continuación, ponemos media taza de agua con las 3 cucharadas de azúcar hasta que se caramelice, untamos el molde con el caramelo líquido y echamos toda la mezcla de la licuadora sobre él, como si de un flan tradicional se tratara.', '4\nFinalmente, cocinamos el flan de tres leches al baño María. Para ello, colocamos el molde dentro de una olla o cazuela y añadimos agua hasta alcanzar la mitad del molde. Ponemos la olla o cazuela la fuego y la dejamos hasta que el flan esté completamente hecho.', '5\nPara comprobar si el flan está listo, introducimos un cuchillo o palillo y comprobamos si sale limpio. retiramos el flan de tres leches sin horno, dejamos que se entibie y lo reservamos en el frigorífico durante 3 horas para que acabe de adquirir la consistencia deseada.', '6\n¡Listo! Servimos el flan de tres leches casero y lo disfrutamos decorándolo con crema chantillí, merengue o nata montada.']","Valoración: 4,7 (3 votos)",10 comensales,30m,Postre,Dificultad media,,[],"['1 lata de Crema de leche', '1 lata de Leche condensada', '1 lata de Leche evaporada', '3 cucharaditas de Caramelo', '1 cucharadita de Esencia de vainilla', '4 unidades de Huevo']",https://www.recetasgratis.net/receta-de-flan-de-tres-leches-sin-horno-55647.html
Chocotorta argentina,"La chocotorta es una torta muy popular en Argentina, cuya característica principal es la facilidad de su preparación, ya que los ingredientes que la componen no necesitan cocción. Te enseñaremos en RecetasGratis.net cómo preparar una auténtica chocotorta con la que podrás sorprender a toda tu familia.","['1\nAlistamos todos los ingredientes para la chocotorta casera.', '2\nTomamos un bol y colocamos la crema y el dulce de leche.', '3\nMezclamos bien los dos ingredientes hasta que se integren por completo uno con otro. Reservamos.', '4\nPor otro lado, remojamos las galletas en café. Éstas serán parte de la base de la torta argentina de chocolate. Trata que queden húmedas pero sin llegar a romperse.', '5\nSobre un molde cuadrado o rectangular comenzamos a ubicar las galletas de chocolate humedecidas, una al lado de la otra. De esta manera formamos la base de la chocotorta argentina.', '6\nCon una espátula, cubrimos las galletas con la mezcla de dulce de leche y crema. Esta será la primera capa de la chocotorta.', '7\nColocamos otra capa de galletas remojadas en café y cubrimos con la mezcla, y así sucesivamente hasta completar cuatro capas. Cuando terminamos con este procedimiento, finalizamos la chocotorta casera con una capa de crema de leche.', '8\nPor otro lago, hacemos unos rulos de con el chocolate semiamargo para decorar nuestra chocotorta argentina. Esto lo puedes conseguir rallando el chocolate por el lado más gruesos del rallador.', '9\nPara la cubierta de la chocotorta argentina se puede utilizar dulce de leche o cacao amargo en polvo, como más les guste. Les aconsejamos llevar a la heladera, al menos, 2 ó 3 horas antes de consumir. No dejen de probar la tradicional postre argentino, es exquisito...!!! no se van a arrepentir.']","Valoración: 4,7 (3 votos)",6 comensales,45m,Postre,Dificultad baja,,['Recetas argentinas'],"['2 paquetes de Chocolinas o galletas de chocolate', '400 gramos de Dulce de leche', '400 gramos de Crema de leche', '2 tazas de Café', '30 gramos de Chocolate semi amargo']",https://www.recetasgratis.net/receta-de-chocotorta-argentina-55640.html
Pudin de pasas,"Esta es una receta muy especial de pudin de pan con pasas, también conocido en muchos países como budín de pan. Me la envió mi querida amiga Kenia y quería dedicársela precisamente a ella. Los ingredientes principales de este exquisito postre son las pasas de Corinto y las malagueñas, las cuales aportan un toque único y mágico al mismo tiempo, tanto por el detalle de usar dos tipos distintos como por la historia familiar que se esconde tras esta receta. No os la perdáis y animaos a preparar este pudin de pasas con RecetasGratis.net, espero que os guste tanto como a mí.","['1\nPara poder realizar la receta del pudin casero lo primero que debemos hacer es dejar listos todos los ingredientes. El tuétano tenemos que reservarlo en agua bien fría.', '2\nCogemos un bol y mezclamos las yemas de huevo con los 30 gramos de azúcar glass, con la ayuda de unas varillas manuales. Si lo deseas, puedes elaborar tu propio azúcar glass siguiendo estas instrucciones.', '3\nCogemos el tuétano y lo limpiamos bien con la ayuda de un cuchillo, fíjate en la fotografía.', '4\nAhora, añadimos a la mezcla de yemas y azúcar el tuétano, el pan rallado, las cucharadas de ron, la ralladura de limón y la manteca de cerdo. Mezclamos con las mismas varillas manuales.', '5\nLlegados a este punto, incorporamos a la masa del pudin las pasas. Cabe destacar que las pasasde Corinto y las malagueñas son diferentes, las primeras no presentan semillas y tienen un tamaño más pequeño, mientras que las nacionales son grandes y con semillas.', '6\nCuando las pasas estén bien integradas, añadimos la nata montada y mezclamos bien. Para hacerla tú mismo, no te pierdas esta receta de nata casera.', '7\nVertemos la mezcla en moldes previamente engrasados con mantequilla hasta llenar las 3/4 de su capacidad. Luego, tapamos con papel de aluminio y cocinamos el pudin de pasas al baño María en la olla a presión, como si de un flan se tratara. Una vez alcanzada su máxima presión, cocinaremos durante 3-4 minutos.', '8\nAhora vamos a por el jarabe o almíbar con el que cubriremos el postre. Para hacerlo, cogemos un cazo y ponemos a calentar a fuego suave el ron, el azúcar glass y la ralladura de limón. Servimos el pudin de pasas templado y lo cubrimos con abundante cantidad de jarabe caliente. ¡Delicioso! Más recetas como esta en mi blog Sabor en Cristal, ¡visítalo!']",Valoración: 5 (1 voto),6 comensales,30m,Postre,Dificultad media,,[],"['2 cucharadas soperas de Manteca de cerdo', '1 unidad de Tuétano (aprox., el tamaño de una yema)', '30 gramos de Pan rallado', '30 gramos de Azúcar glass', '2 unidades de Yemas de huevo', '½ unidad de Limón rallado', '4 cucharadas soperas de Ron', '15 gramos de Pasas malagueñas', '15 gramos de Pasas de Corinto', '2 cucharadas soperas de Nata montada', 'Mantequilla para los moldes', '4 cucharadas soperas de Ron', '30 gramos de Azúcar glass', '½ unidad de Limón rallado']",https://www.recetasgratis.net/receta-de-pudin-de-pasas-55600.html
Granizado de limón,"Hoy les traemos una receta espectacular, deliciosa y sobre todo refrescante. Porque no hay nada mejor para esos días calurosos como un granizado de limón y más aun si es hecho en casa. Anímate y sigue el paso a paso que te trae RecetasGratis.net y aprende preparar esta bebida refrescante como ninguna.","['1\nLo primero que debes hacer para preparar este granizado de limón es alistar todos los ingredientes.', '2\nRalla la piel de todos los limones, evitando rallar la parte blanca ya que ésta es amarga y nos dará un sabor que no deseamos. Coloca toda la ralladura de los limones en un recipiente.', '3\nLuego, exprime los limones y añade éste jugo al mismo recipiente con la ralladura. Mezcla bien.', '4\nAhora, en una olla grande a fuego alto, calienta la mezcla de limón preparada anteriormente. Añade el azúcar y revuelve hasta que se integre por completo.', '5\nColoca la mezcla en un recipiente de plástico y agrega la botella de agua, mezcla muy bien y prueba la mezcla del granizado para corregir el dulzor o la acidez si es necesario. Lleva la mezcla al congelador durante una hora.', '6\nPasada la hora retira el granizado de limón del congelador, éste ya debe estar duro si aún no lo esta déjalo otra hora más. Luego, ralla con un tenedor el hielo formado, de esta forma lo sacamos y no tenemos que licuar.', '7\nSirve el granizado de limón, decora con un poco de imaginación y degusta en esas tardes tan calurosas con toda tu familia. Y si prefieres un helado cremoso prueba la receta de helado de limón. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']",,10 comensales,1h 30m,Postre,Dificultad baja,,[],"['4 unidades de Limones grandes', '120 gramos de Azúcar blanca o morena', '1 botella de Agua']",https://www.recetasgratis.net/receta-de-granizado-de-limon-55583.html
Espuma de limón,Esta es una receta fácil y rápida para un postre sencillo pero delicioso y fresco con el que puedes resolver una reunión y sorprender a todos tus comensales. La espuma de limón es un tipo de helado que se hace a base de yogur y fruta. Si tienes un sifón será muy fácil de hacer y si no ¡también será muy fácil! Así que no te preocupes y manos a la obra.,"['1\nEl primer paso será mezclar, con unas varillas a mano, los yogures con el azúcar hasta conseguir que se integren por completo. Si no tienes azúcar glas puedes usar azúcar blanca común, pero procura mezclar hasta que se disuelva por completo en el yogur.', '2\nEn este paso, si tienes un sifón, lo único que tienes que hacer es poner la mezcla en él y poner una carga de gas. Para que la espuma de limón quede bien, sólo debes agitarlo y dejar en la nevera hasta el momento de servir. Si no, monta la nata y une a la mezcla anterior con movimientos envolventes para que no baje. Sirve en copas individuales y a la nevera.', '3\nCon la espuma de limón ya lista, la decoración queda a tu imaginación. Yo he propuesto decorar con fruta fresca, polvo de naranja o naranjas salteadas con azúcar. También puedes decorar con fruta confitada. Visita mi blog Sabor en Cristal y descubre recetas como esta y de todo tipo.']",,5 comensales,15m,Postre,Dificultad baja,,[],"['3 unidades de Yogur de limón', '100 mililitros de Nata para montar (½ taza)', '40 gramos de Azúcar glas', '½ taza de Polvo de naranja', '1 unidad de Naranja en rodajas', '1 puñado de Frambuesas']",https://www.recetasgratis.net/receta-de-espuma-de-limon-55593.html
Soufflé de naranja,"Un postre diferente, con la suavidad y la textura esponjosa que solo tiene un suffle. Anímate y sigue esta receta paso a paso para preparar un soufflé de naranja y limón, un postre sin horno, vistoso y sobre todo delicioso.","['1\nPara preparar el soufflé de naranja necesitaremos un pica todo o robot de cocina. El primer paso será triturar las galletas con la mantequilla semiderretida y el polvo o ralladura de naranja. Esto será la base del molde.', '2\nA continuación, forra un molde para horno con papel parafinado o de hornear y haz la base del soufflé con la mezcla de galletas anterior.', '3\nAhora, pon la gelatina en remojo en unas cucharadas de agua. Mientras, preparara un cazo de fondo grueso a baño María y bate en él las yemas de huevo con el azúcar y el zumo de naranja y limón, todo junto.', '4\nDeja que la mezcla se enfríe a temperatura ambiente y si dejar de mover añade el licor y la nata montada. Mezcla todo de forma envolvente y con suavidad. Comprueba el sabor y corrige el dulce si es necesario.', '5\nFinalmente, monta las claras a punto de nieve e integra a la mezcla anterior. Hazlo con mucho cuidado y revolviendo de forma envolvente para que no se bajen las claras. Luego lleva esta mezcla al molde con la base de galletas y déjalo en la nevera de un día para otro hasta que cuaje.', '6\nDesmolda con cuidado y decora el souffle de naranja con el polvo de naranja, fruta fresca o mermelada casera. Si te ha gustado esta receta y quieres conocer otros platos fáciles, no te pierdas mi blog Sabor en Cristal.']","Valoración: 3,3 (3 votos)",4 comensales,45m,Postre,Dificultad media,,[],"['4 unidades de Huevo', '175 gramos de Azúcar', '100 gramos de Zumo de Naranja', '50 gramos de Zumo de limón', '12 gramos de Gelatina sin sabor', '250 gramos de Nata montada', '1 copa de Chartreuse', '100 gramos de Mantequilla', '12 unidades de Galletas napolitanas']",https://www.recetasgratis.net/receta-de-souffle-de-naranja-55592.html
Gelatina mosaico para diabéticos,"En esta ocasión vamos a realizar una receta para diabéticos realizando una gelatina mosaico para las personas que no pueden comer azúcar pero desean tener acceso a estos deliciosos postres. La gelatina mosaico es ideal para cualquier tipo de ocasión, vamos a utilizar diferentes gelatinas de colores todas dietéticas con un yogur sin dulce.","['1\nNuestro primer paso para realizar la gelatina mosaico sin azúcar es prealistar los ingredientes.', '2\nEn tres envases diferentes agrega las gelatinas para que podamos realizar nuestra gelatina para diabéticos.', '3\nAgrega a cada uno de los boles una taza de agua caliente y con la ayuda de una cuchara disuelve bien cada una de las gelatinas. Puedes hacer tantos sabores como colores quieras para tu gelatina mosaico.', '4\nUna vez observes que la gelatina sin azúcar esta bien diluida, adiciona a cada uno de los boles una taza de agua fría, mezcla y deja enfriar. Una vez observes que nuestras gelatinas sin azúcar están frías llévalas al refrigerador o nevera hasta que estén firmes.', '5\nUna vez estén firmes las gelatinas corta en cuadros medianos cada una de ellas y llévalas a un bol aparte como observamos en la fotografía.', '6\nLleva una taza de agua caliente a un bol y adiciona el sobre de gelatina sin sabor. Deja que se disuelva por completo la gelatina sin sabor para que podamos realizar nuestro postre para diabéticos.', '7\nMezcla la gelatina sin sabor con el yogur sin dulce, en este caso escogí un yogur dietético de melocotón, pero si deseas puedes añadirle un yogur de otro sabor que sea de tu agrado.', '8\nUna vez se mezcle bien la gelatina sin azúcar con el yogur adiciónala en el bol donde tenemos los cuadros de las gelatinas sin azúcar. Lleva esta mezcla al refrigerador o nevera hasta que este firme y esta lista para servir nuestra gelatina mosaico.', '9\nSirve nuestra gelatina mosaico para diabéticos como se observa en la fotografía, ideal para merendar o como postre del almuerzo o comida aunque si estas pensando en organizar un cumpleaños también puedes servirlo junto al flan para diabéticos. Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos. Disfruta!']","Valoración: 4,7 (12 votos)",6 comensales,4h,Postre,Dificultad media,,"['Recomendada para perder peso', 'Receta sin azúcar']","['300 mililitros de Yogur de fruta sin azúcar', '1 sobre de Gelatina sin sabor', '1 sobre de Gelatina sin azúcar de fresa', '1 sobre de Gelatina sin azúcar de uva', '1 sobre de Gelatina sin azúcar de piña']",https://www.recetasgratis.net/receta-de-gelatina-mosaico-para-diabeticos-55576.html
Salsa de cereza para postres,"Las mermeladas son muy fáciles de preparar y si bien las más famosas son las de frutos rojos, la mermelada de cereza aveces pasa desapercibida. Hoy te enseñaré cómo preparar una rica de salsa de cerezas ideal para completar cualquier tipo de postre. Y si te preocupa la dieta, puedes sustituir el azúcar por edulcorante y hacer esta salsa de cereza más ligera.","['1\nHacer esta salsa de cereza especial para postres es muy fácil. Lo primero que tienes que hacer es alistar los ingredientes. Las cerezas deben ser sin hueso y estar bien lavadas y el limón exprímelo y deja solo el zumo sin nada de semillas.', '2\nA continuación lleva las cerezas a una cacerola junto con el azúcar y el resto de ingredientes. Lleva a fuego medio y cocina durante 30 minutos.', '3\nPasado este tiempo lleva todo el contenido de la cacerola a la licuadora o al robot de cocina que tengas en casa. Procesa hasta triturar todo y deja reposar. También puedes dejar pedacitos de fruta si te gustan las texturas.', '4\nEsta deliciosa salsa de cerezas puedes utilizarla para acompañar unas ricas tortitas o cualquier tipo de pastel, como la tarta de queso japonesa.']",Valoración: 5 (2 votos),1 comensal,15m,Postre,Dificultad baja,,[],"['250 gramos de Cerezas', '100 gramos de Azúcar (½ taza)', '1 unidad de Limón', '1 cucharadita de Pimienta rosa']",https://www.recetasgratis.net/receta-de-salsa-de-cereza-para-postres-55567.html
