title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Crepes con banana caramelizada,Los crepes con banana caramelizada son un delicioso postre para compartir con los niños. Esta receta es muy fácil de realizar lo que la hace perfecta para compartir un rato en la cocina con los pequeños de casa. Este postre con plátano lo puedes disfrutar sin más o acompañar con un poco de helado de vainilla. Anímate y prepara unas crepes con plátano diferentes y originales.,"['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nPara hacer la masa de las crepes, mezclar la harina con el huevo, la leche y una pizca de azúcar. El resultado debe ser una masa homogénea y ligeramente espesa.', '3\nCalienta una sartén con mantequilla y agrega un poco de la mezcla. Esparce rápidamente y cocina las crepes a fuego bajo, durante 5 minutos.', '4\nAparte, para hacer el caramelo, derrite el azúcar a fuego bajo en una sartén. Agrega la mantequilla y mezcla todo muy bien hasta obtener una consistencia homogénea.', '5\nAñadir la banana cortada en rodajas y cocinar a fuego muy bajo durante 5 minutos.', '6\nServir el crepes y bañar con la salsa de banana caramelizada. Las crepes con banana caramelizada son un postre ideal para compartir, incluso puedes incluir en tu menú de San Valentín y acompañar con tu helado favorito. Otro postre con crepes perfecto para San Valentín son las crepes de fresa con queso crema.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (3 votos),2 comensales,30m,Postre,Dificultad baja,,[],"['200 gramos de Harina', '1 unidad de Huevo', '150 mililitros de Leche', '200 gramos de Azúcar (1 taza)', '2 unidades de Banana', '3 cucharadas de postre de Mantequilla sin sal']",https://www.recetasgratis.net/receta-de-crepes-con-banana-caramelizada-57982.html
Mermelada de uvas,"La mermelada de uvas rojas es una receta casera, muy fácil de hacer, con la que conseguirás una mermelada con un sabor agridulce estupendo. La mermelada de uvas rojas la puedes conservar en tarros de vidria hasta por dos semanas. Esta mermelada casera no solo la podrás usar para acompañar platos neutros o dulces, sino que también es perfecta para darle un toque exótico a algunas carnes, como al magret de pato.","['1\nAntes de realizar la mermelada de uvas, el primer paso es alistar todos los ingredientes.', '2\nEn un olla agregar las uvas lavadas con cáscara, el azúcar y el zumo de limón. Mezclar todo muy bien.', '3\nCocinar a fuego bajo, revolviendo constantemente para deshacer las uvas.', '4\nContinuar con la cocción durante unos 20 minutos aproximadamente. Sabremos que la mermelada ya está lista cuando pasemos una espátula y se vea el fondo de la olla.', '5\nFinalmente servir la mermelada de uvas, esperar a que enfrié y disfrutar. Te recomiendo untarla con panecillos o tortitas caseras para el desayuno o utilizarla para rellenar unas crepes.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,3 (19 votos)",5 comensales,45m,,Dificultad baja,,[],"['300 gramos de Uvas isabella', '200 gramos de Azúcar (1 taza)', '1 unidad de Limón']",https://www.recetasgratis.net/receta-de-mermelada-de-uvas-57969.html
Mochis de tarta de queso,"El mochi es un postre típico japonés que se elabora a base de harina de arroz. Hacerlos en casa es muy sencillo, y con estos pasos aprenderás a prepararlos con sabor a tarta de queso. ¡Sigue leyendo y descubre cómo!","['1\nPara hacer los mochis caseros introducimos media tarrina de helado de tarta de queso en una cazuela con la nata líquida o crema de leche y el azúcar vainillado. Ponemos la cazuela a fuego medio y esperamos a que el helado se derrita para añadir el agar agar.', '2\nSin dejar de remover, subimos el fuego a medio-alto y lo dejamos hasta que empiecen a formarse burbujas. Retiramos la preparación de fuego y la vertemos en un recipiente de cristal para que se enfríe en el frigorífico o congelador y podamos seguir con la elaboración de los mochis. Debe adquirir una textura de mousse.', '3\nCogemos otro recipiente apto para microondas y mezclamos en él la harina de arroz glutinoso con el azúcar y el agua hasta formar una masa fina. Colocamos un plato encima para taparlo y lo introducimos en el microondas a máxima potencia durante dos minutos.', '4\nPasados los dos minutos, removemos y volvemos a introducir el recipiente en el microondas un minuto más. Luego, espolvoreamos sobre la mesa de trabajo un poco de maicena y colocamos la pasta encima para trabajarla y extenderla con un rodillo.', '5\nCuando hayamos estirado bien la masa, cogemos un cortador redondo de 6 cm de diámetro y cortamos todos los círculos que podamos. Rellenamos cada círculo con el preparado de tarta de queso, cerramos formando una bola y los servimos con un poco de sirope de fresa o chocolate. Si tienes alguna duda sobre cómo preparar estos mochis de tarta de queso, no te pierdas mi vídeo.']",Valoración: 3 (1 voto),4 comensales,15m,Postre,Dificultad baja,,['Recetas japonesas'],"['200 mililitros de Nata', '125 mililitros de Agua', '½ bote de Helado de tarta de queso', '2 gramos de Agar Agar', '1 sobre de Azúcar vainillado', '40 gramos de Azúcar', '100 gramos de Harina de arroz glutinoso', 'Maicena', 'Colorante (opcional)']",https://www.recetasgratis.net/receta-de-mochis-de-tarta-de-queso-57947.html
Helado light de frutas y yogur,"Los helados de frutas siempre son una tentación a la que podemos sucumbir y se trata de un helado casero, pues con más razón. En RecetasGratis.net te enseñamos la receta paso a paso para hacer un helado cremoso y saludable, el helado light con frutas y yogur es ideal para consumir como merienda cuando quieras un snack o cuando tu cuerpo te pida un postre y no quieras salirte de la dieta.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nPrepara toda la fruta, corta el kiwi, las fresas y el mango, en cubos pequeños. Recuerda que puedes hacer tu helado de yogur light con las frutas que más te gusten.', '3\nPara darle el toque cremoso a este helado con frutas, mezcla el yogur con la miel de maple hasta obtener una mezcla homogénea.', '4\nServir el yogur en moldes y sobre ellos disponer una buena cantidad de las frutas. Llevar los helados al congelador mínimo 2 horas. Yo he utilizado unos moldes de silicona con la típica forma de cupcakes, si no tienes este tipo de moldes puedes usar cualquier otro que tengas en casa.', '5\nServir el helado light de frutas y yogur y a disfrutar sin remordimientos. Y si te gustan los helados con frutas échale un vistazo a las recetas de paletas de mango y el paletas cremosas de fresa.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 3 (2 votos),3 comensales,2h 30m,Postre,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de Yogur griego', '80 gramos de Fresa', '80 gramos de Kiwi', '80 gramos de Mango', '1 cucharada sopera de Miel de maple light']",https://www.recetasgratis.net/receta-de-helado-light-de-frutas-y-yogur-57937.html
Nubes decoradas con chocolate,"Las nubes decoradas con chocolate son la excusa perfecta para compartir un bocado dulce en San Valentin. En RecetasGratis.net tenemos recetas para San Valentín originales, divertidas y con un toque de creatividad que siempre puedes modificar a tu gusto, como en este caso que dejamos abiertas las opciones para decorar marshmallows bañados en chocolate y hacer unas coloridas piruletas de nubes.Reúne los ingredientes, escoge tus extras favoritos, sigue el paso a paso detallado de la receta fácil de nubes de azúcar decoradas y sorprende a esa persona especial.","['1\nLo primero que debes hacer para preparar estas nubes de azúcar decoradas es insertar un palillo de madera en cada marshmallow. Es mejor que utilices palillos largos como para brocheta.', '2\nAparte, prepara todos los extras para decorar tus piruletas de nube. Nosotros hemos utilizados caramelos en forma de corazón, de estrella, polvo azucarado de fresa y chocolate para que tener un postre especial para San Valentín. También puedes usar frutos secos triturados o pepitas de colores.', '3\nA continuación, funde el chocolate. Puedes hacerlo partiendo la tableta y derritiendo un par de minutos en el microondas o cocinando a baño María.Nosotros hemos utilizado chocolate blanco, pero puedes utilizar chocolate de cualquier color, solo asegúrate que sea chocolate para fundir.\nTruco: Si ves que el chocolate queda muy espeso no te preocupes, en ningún caso añades leche o líquidos extra a la preparación.', '4\nCon el chocolate ya en estado líquido, el siguiente paso es cubrir las nubes con chocolate. Los diseños pueden variar, puedes cubrir solo la mitad de las nubes, bañarlas enteras o como en este caso, untar solamente los bordes.\nTruco: Puedes utilizar una cuchara y girar sobre ésta la nube para facilitar el proceso y que no te quede con tanto exceso de chocolate.', '5\nAhora solo te queda pegar los extras en las piruletas de marshmallows. Haz las decoraciones que más te gusten y usa tu creatividad para hacer diseños originales.', '6\nPor último, reserva los marshmallows decorados en la nevera durante unos 15-30 minutos hasta que el chocolate se endurezca. Si has dejado la superficie libre como nosotros, puedes colocarlos boca abajo en un plato, si los has cubierto todos, puedes ponerlos dentro de un vaso o clavarlos en una superficie para que se sostengan.', '7\nDisfruta de las nubes decoradas con chocolate y comparte este rico postre con marshmallows en San Valentin. Puedes colocarlos en la mesa junto a unas galletas en forma de corazón o envolverlas para hacer un regalo especial, como los hojaldres de San Valentín. No olvides comentar la receta y compartir tus creaciones!']",Valoración: 5 (1 voto),10 comensales,15m,Postre,Dificultad baja,,['Recetas para San Valentín'],"['1 paquete de Marshmallows o Nubes de azúcar', '1 tableta de Chocolate para fundir', '1 puñado de Virutas de colores', '1 puñado de Virutas de chocolate']",https://www.recetasgratis.net/receta-de-nubes-decoradas-con-chocolate-57948.html
Bombones de avena y chocolate,"Las bolitas de avena y chocolate son saludables y deliciosas, perfectas para consumir cuando necesitamos comer un snack sano y natural. Evita consumir tantos alimentos procesados y prefabricados y empieza a incluir en tu dieta recetas saludables como estas trufas de avena y chocolate. Un snack que no solo podrás comer entre horas, sino que también se puede servir como postre o merienda. Por otro lado, los bombones de avena y chocolate que te presentamos en RecetasGratis.net también resultan ideales para elaborar a modo de dulce navideño, puesto que su sabor y textura sorprenderán a todos los invitados en estas fechas tan señaladas. ¡Sigue leyendo y ponte manos a la obra!","['1\nAntes de realizar estos bombones veganos de avena con chocolate, el primer paso es alistar todos los ingredientes.', '2\nEn un bol mezclar la avena en hojuelas, el coco rallado, las almendras y el chocolate cortado en trozos. Revolver todo para que los ingredientes se repartan de forma uniforme. Recuerda emplear un chocolate vegano, sin nada de leche animal.', '3\nA continuación, añade la mantequilla de maní, la miel de maple y la esencia de vainilla. La mantequilla nos ayudará a unir todos los cereales de estas galletas saludables sin horno. Recuerda que este tipo de mantequilla es muy fácil de hacer, solo sigue las instrucciones de la receta de mantequilla de maní casera y listo.', '4\nForma trufas de avena y chocolate medianas y llévalas a la nevera durante 15 minutos. Puedes hacer este snack vegano de la forma que quieras, pero te recomiendo hacer porciones pequeñas.', '5\nSirve los bombones de avena y el chocolate y disfruta. Estas trufas veganas ayudan mucho a la digestión y las podrás disfrutar en cualquier momento del día. Si las comes a la hora de la merienda puedes combinarlas con un batido de frutas, mientras que si las sirves como dulce navideño puedes elaborar el tradicional ponche de frutas sin alcohol.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),2 comensales,45m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para perder peso']","['1 taza de Avena en hojuelas', '2 cucharadas soperas de Mantequilla de maní', '2 cucharadas soperas de Almendras', '100 gramos de Chocolate light vegano', '100 gramos de Coco deshidrato', '1 cucharada sopera de Miel de maple sin azúcar', '1 chorro de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-bombones-de-avena-y-chocolate-57935.html
Budín de manzana y canela,"El budín de manzana y canela tiene una textura suave y esponjosa que no podrás resistir. Se trata de un postre de manzana con un toque de canela, una receta fácil, sencilla y deliciosa que seguro le gustará a todos en casa. Vamos a ver el paso a paso de esta receta de postre casero con manzana para que puedas realizar y sorprender en casa.","['1\nNuestro primer paso para realizar la receta de budín fácil es prealistar los ingredientes.', '2\nEn un tazón lleva el aceite de girasol, los huevos y el azúcar. Mezcla bien los ingredientes hasta lograr una consistencia cremosa.', '3\nLo ideal es obtener una mezcla cremosa como se observa en la fotografía.', '4\nAparte, mezcla la harina de trigo tamizada, es decir que se pase por un colador, con la canela en polvo y el polvo para hornear.', '5\nMezcla de a poco los ingredientes secos con los líquidos batiendo constantemente. Asegúrate de que todo se integre de forma completa y homogénea.', '6\nA continuación, añade las manzanas peladas y cortadas en cuadros junto con las nueces procesadas. Mezcla bien hasta que se integren los ingredientes.', '7\nEngrasa un molde para horno o refractaria y añade la mezcla de nuestro postre de manzana. Cocina a 200ºC. durante 60 minutos aproximadamente o hasta que introduzcas un cuchillo en el medio del budín y éste salga limpio.', '8\nSirve el budín de manzana y canela espolvoreando un poco de azúcar pulverizada encima y si deseas, puedes decorar con manzanas frescas, perfecto para merendar con un poco de café o té. Y si te gustan los postres con manzana puedes probar la tarta de manzana con crema pastelera.Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (3 votos),10 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['500 gramos de Manzanas', '200 gramos de Aceite de girasol', '250 gramos de Azúcar blanca', '4 unidades de Huevos', '300 gramos de Harina de trigo', '2 cucharaditas de Polvo para hornear', '2 cucharadas soperas de Canela en polvo', '50 gramos de Almendras', '50 gramos de Nuez del brasil']",https://www.recetasgratis.net/receta-de-budin-de-manzana-y-canela-57921.html
Tarta de cumpleaños de chocolate y galletas,"En RecetasGratis.net os mostramos esta tarta de cumpleaños fácil que gusta a todos los niños. La tarta de chocolate y galletas se puede variar en función de los gustos de vuestros hijos. En esta ocasión hemos utilizado chocolate negro y galletas, pero también se puede elaborar alternando con chocolate blanco, natillas o mermelada. ¡No os perdáis esta deliciosa receta!","['1\nReunimos todos los ingredientes para elaborar la tarta de chocolate y galletas. Esta tarta también se puede elaborar combinando el chocolate con natillas, alternando una capa de chocolate y otra de natillas.', '2\nDerretimos la tableta de chocolate con un poco de leche. Añadimos unos 100 mililitros de leche pero hemos de tener cuidado de que el chocolate no quede demasiado líquido.', '3\nPor otra parte, machacamos unas 20 galletas hasta formar un polvo grueso. Mezclamos el polvo de galletas con la mantequilla y formamos una capa en la base del molde que vayamos a utilizar para la tarta de chocolate y galletas.Este proceso es el mismo que se utiliza para el clásico pastel de limón o la tarta de queso sin horno.', '4\nEn un plato hondo o bol echamos el resto de la leche y la esencia de vainilla. Mezclamos y vamos empapando cada galleta con cuidado de que no queden demasiado blandas. Vamos colocando las galletas sobre la base de galleta.', '5\nPonemos una capa de chocolate sobre las galletas. A continuación tapamos con otra capa de galletas (que hemos pasado por leche) y otra de chocolate. Podemos hacer la tarta tan alta como nos apetezca.', '6\nPor último, cubrimos la tarta con virutas de chocolate, la tapamos con papel film y la metemos en la nevera durante una hora y media.', '7\nSi os gusta esta tarta de cumpleaños de chocolate y galletas, también os puede gustar la tarta rellena de chocolate o la tarta de peras y chocolate. Y si se trata de una fiesta infantil recuerda que siempre puedes decorar un bizcocho sencillo con los dibujos favoritos de tus hijos, como en la tarta de cumpleaños de Peppa Pig ¡Esperamos que os gusten!']",,6 comensales,45m,Cumpleaños,Dificultad media,,[],"['200 gramos de Chocolate negro', '250 mililitros de Leche', '150 gramos de Galletas tipo María', '3 cucharadas soperas de Mantequilla', '½ cucharada postre de Esencia de vainilla', '30 gramos de Virutas de chocolate']",https://www.recetasgratis.net/receta-de-tarta-de-cumpleanos-de-chocolate-y-galletas-57865.html
Helado de flor de Jamaica,"La flor de Jamaica tiene cantidades importantes de vitaminas y minerales como el calcio. Preparaciones tan sencillas como el agua de Jamaica mejoran la digestión y es muy refrescante, así que qué mejor manera de aprovechar todos estos beneficios que con unas deliciosas paletas heladas de fruta. En esta receta fácil aprenderás a realizar unas paletas hechas con agua de flor de Jamaica y moras, ideal para los niños. El helado de flor de Jamaica les encantará!!","['1\nAntes de realizar esta paletas heladas, el primer paso es alistar todos los ingredientes. Recuerda que siempre es mejor utilizar fruta fresca.', '2\nPara cocinar la Jamaica, agrega la mitad del agua en una olla junto con las hojas y calienta durante 20 minutos.', '3\nPasado este tiempo, pasa por un colador el resultado de la cocción. Añade el resto del agua junto con el azúcar y mezcla todo hasta que ésta última se disuelva por completo. Puedes usar la licuadora si deseas.', '4\nAparte, macera la moras hasta obtener una pasta. Puedes utilizar un mortero o triturarlas con el robot de cocina que utilices normalmente.', '5\nCon todos los ingredientes listos, ya podemos armar las paletas de fruta. Primero agregar una cucharadita de la pulpa de mora en los moldes como se ve en la foto.', '6\nA continuación, añade el agua de Jamaica en los moldes de paleta y coloca un palillo de madera en el centro. Llevar al congelador mínimo 3 horas.', '7\nPasado este tiempo, desmoldar las paletas heladas de flor de Jamaica y disfrutar. Este helado de frutas es ideal para compartir en una tarde de verano. Y si te gustan las paletas heladas de fruta puedes echar un vistazo a las recetas de paleta de mango o la paleta de flor de Jamaica estilo mexicano.Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),4 comensales,4h,Postre,Dificultad baja,,['Recomendada para veganos'],"['1 puñado de Flor de jamaica', '200 gramos de Azícar', '100 gramos de Mora', '2 tazas de Agua (480 mililitros)']",https://www.recetasgratis.net/receta-de-helado-de-flor-de-jamaica-57891.html
Postre ligero de mango y kiwi,"En esta ocasión os presentamos un plato para la hora del postre rápido, sencillo y con muchas vitaminas. Se trata del postre ligero de mango y kiwi, ideal para cerrar una cena inesperada o sorprender a todos con algo ligero y exótico. Este postre con frutas se prepara en pocos minutos y se puede elaborar con lo que tengáis a mano. ¡No os perdáis el paso a paso en RecetasGratis.net!","['1\nReunimos todos los ingredientes para elaborar este postre ligero de mango y kiwi. Como hemos comentado, esta receta también se puede elaborar con fruta de la pasión o caqui. Recuerda que puedes utilizar leche condensada desnatada o hacerla tu mismo con cualquiera de estas recetas:Leche condensada caseraLeche condensada sin azúcar', '2\nPelamos el kiwi y lo batimos en la batidora creando un puré. Reservamos.', '3\nBatimos el mango en la batidora una vez que lo hayamos pelado y troceado. Si no tenéis batidora también se puede cortar la fruta en cuadraditos pequeños.', '4\nPor otra parte, endulzamos el yogur con un poco de leche condensada y le añadimos un poco de menta fresca picada. Movemos bien para que tome los sabores. Si queréis eliminar calorías, podéis sustituir la leche condensada por edulcorante.', '5\nComenzamos a montar el postre ligero en capas: en un vaso vamos alternando capas de fruta y de yogur, tal y como veis en la foto.', '6\nSi os gustan las recetas exprés como este postre ligero de mango y kiwi, podéis preparar otros platos rápidos como los tacos de lechuga vegetarianos o el famoso postre de limón. ¡Esperamos que os gusten!']","Valoración: 3,5 (2 votos)",2 comensales,15m,Postre,Dificultad baja,,['Recomendada para perder peso'],"['2 unidades de Kiwi', '1 unidad de Mango', '2 unidades de Yogur griego', '2 cucharadas soperas de Leche condensada', '2 ramas de Menta fresca']",https://www.recetasgratis.net/receta-de-postre-ligero-de-mango-y-kiwi-57871.html
Tiramisú de fresa,"Sin duda, uno de mis postres favoritos. El tiramisú de fresa y cardamomo es una de esas preparaciones a la que es imposible resistirse. Además, por sus ingredientes puede encajar a la perfección en nuestra cena para San Valentín, puesto que tanto la fresa como el cardamomo son ingredientes afrodisíacos. Sigue leyendo y descubre conmigo cómo hacer tiramisú con frutas.","['1\nPrepara los ingredientes para tenerlo todo listo y poder empezar cuanto antes a elaborar el tiramisú de fresa. Añade algunas fresas más y cuatro semillas de cardamomo para decorar.', '2\nUna vez listos los ingredientes, lava las fresas y escúrrelas bien. Después, córtalas en cubos pequeños y colócalas en un bol con el zumo de limón, 20 gramos de azúcar glass y las semillas de cardamomo previamente chafadas.', '3\nAparte, separa las claras de las yemas de los huevos y colócalas en distintos recipientes. Bate las yemas con el azúcar glass restante hasta integrar y obtener una mezcla con textura cremosa.', '4\nIncorpora el queso Mascarpone y sigue batiendo hasta integrar y ligar la mezcla para continuar con la elaboración del tiramisú de frutas.', '5\nReserva la mezcla anterior y monta las claras a punto de nieve con un poquito de sal. Una vez montadas, añádelas a la mezcla de queso y yemas e intégralas con mucho cuidado, realizando movimientos envolventes con unas varillas manuales o espátula.', '6\nDesmenuza los bizcochos de soletilla o los sobaos, lo que hayas decidido utilizar para el tiramisú de fresa. Luego, reparte las fresas maceradas en limón en los cuatro vasos o copas que vayas a utilizar para servir el postre. Coloca sobre ellas una capa de un centímetro de bizcochos desmigados.', '7\nVierte sobre el bizcocho una cucharada del líquido que quedó de la maceración de las fresas y cubre con la crema anterior.', '8\nTapamos los vasos o copas con papel film y dejamos reposar el tiramisú de fresa en el frigorífico durante toda la noche. Al día siguiente veremos que ha cuajado la crema y ya podemos disfrutar de este exquisito postre con fruta. Decora cada vaso con una fresa cortada en rodajas y una semilla de cardamomo. Más recetas llenas de sabor en mi blog Sabor en Cristal.']",,4 comensales,4h,Postre,Dificultad baja,,['Recetas para San Valentín'],"['150 gramos de Mascarpone', '120 gramos de Bizcochos de soletilla o sobaos pasiegos', '350 gramos de Fresas', '8 unidades de Semillas de cardamomo', '60 gramos de Azúcar glass', '4 unidades de Huevos', '1 unidad de Limón (el zumo)', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-tiramisu-de-fresa-57866.html
Pastel de boniato sin azúcar,"En esta ocasión vamos a preparar un pastel de boniato bueno, bonito, barato y sin azúcar. Se trata de una opción estupenda para todas aquellas personas que prefieran reducir la cantidad de este ingrediente con la finalidad de cuidar la línea, así como para los diabéticos que no pueden consumir azúcar. Sigue leyendo y descubre cómo hacer un pastel de boniato sin azúcar.","['1\nPara empezar a realizar el pastel, haremos unos cortes en el boniato y lo taparemos con un plato para poder introducirlo en el microondas. Lo calentaremos durante 13 minutos.', '2\nEn un recipiente aparte, agregamos los huevos, la esencia de vainilla, la stevia, leche y maicena. Batimos bien estos ingredientes e incorporamos la mantequilla que debe estar semilíquida.', '3\nRetiramos el boniato del microondas cuando esté y lo pelamos para proceder a machacarlo. Añadimos el puré de boniato a la mezcla anterior y seguimos batiendo. Precalentamos el horno a 180ºC.', '4\nColocamos la mezcla anterior en un molde forrado con papel de hornear y la distribuimos bien. Horneamos el pastel de boniato durante 35 minutos, o hasta que veamos que está listo. Dejamos entibiar, desmoldamos y servimos acompañado de helado.', '5\nSi prefieres ver los pasos del pastel de boniato en vídeo, visita mi canal y conoce todos los detalles de esta y más recetas.']",Valoración: 4 (1 voto),4 comensales,45m,Postre,Dificultad baja,,"['Receta sin azúcar', 'Recetas al horno']","['3 unidades de Huevos', '150 mililitros de Leche', '500 gramos de Boniato', '100 gramos de Mantequilla', '3,35 gramos de Stevia', '40 gramos de Maizena', '½ cucharadita de Canela', '1 pizca de Esencia de Vainilla']",https://www.recetasgratis.net/receta-de-pastel-de-boniato-sin-azucar-57837.html
Pastelitos de boniato valencianos,Los pastelitos de boniato valencianos son un dulce que parece tener origen en la época musulmana. Este postre tradicional valenciano se puede preparar para Navidad y así sorprender a todos nuestros invitados. Se trata de unas empanadillas de boniato o pastissets de boniato tradicionales de la Comunidad Valenciana muy fáciles de hacer que os encantarán. Aprended los sencillos pasos de este dulce típico en RecetasGratis y decidnos si os han gustado.,"['1\nReunimos todos los ingredientes para elaborar los pastelitos de boniato valencianos. Esta receta se prepara originalmente con licor de anís, que nosotros hemos sustituido por semillas de anís o matalahúva.', '2\nPara elaborar la masa de los pasteles de boniato, mezclamos 3/4 de la harina tamizada con el azúcar. Hacemos la forma de un volcán y añadimos el aceite, el huevo y el anís en el centro. Mezclamos con una cuchara de palo hasta que ya no podamos más y seguimos amasando con las manos.', '3\nAgregamos el resto de la harina y dejamos reposar la masa durante 15 minutos a temperatura ambiente.', '4\nMientras tanto, cocemos los boniatos (ya pelados y en rodajas) en una olla con agua hirviendo. Los cocinamos hasta que estén tiernos.', '5\nCuando estén blandos, escurrimos los boniatos y los machacamos con la canela, el azúcar y la ralladura de limón. Reservamos para seguir con la preparación de los pastissets de boniato de Alcoy.', '6\nFormamos bolitas con la masa y las aplastamos en forma de círculo sobre un papel antiadherente para horno.', '7\nRellenamos la masa con la confitura de boniato, cerramos en forma de empanadilla y pintamos con huevo batido por encima. Metemos las empanadillas de boniato valencianas al horno a 200 ºC durante 20 minutos.', '8\nEsperamos que os haya gustado esta receta dulce de pastelitos de boniato valencianos. Si os gustan los postres y dulces tradicionales probad los pestiños para diabéticos, típicos de Andalucía, o los polvorones de limón. ¡Buen provecho!']",,4 comensales,1h 30m,Postre,Dificultad media,,"['Recetas para Navidad', 'Recetas al horno', 'Recetas españolas', 'Recetas valencianas']","['450 gramos de boniato', '1 cucharada postre de canela molida', '1 cucharada postre de ralladura de limón', '2½ cucharadas soperas de azúcar', '250 mililitros de aceite de girasol', '75 gramos de azúcar', '600 gramos de harina', '125 mililitros de agua', '½ cucharada postre de anís estrellado', '1 unidad de huevo']",https://www.recetasgratis.net/receta-de-pastelitos-de-boniato-valencianos-57757.html
Tequeños de chocolate,"Los tequeños son un entremés o bocadillo venezolano o colombiano, muy utilizado en las reuniones. Normalmente se hacen de queso, pero se pueden rellenar de cualquier cosa que gustes. Por ello, RecetasGratis.net te proporciona el paso a paso para preparar tequeños de chocolate.","['1\nComo primer paso es juntar todos los ingredientes para preparar los tequeños de chocolate.', '2\nCernimos la harina para obtener una masa de tequeños más suave. Luego, le agregamos el azúcar y mezclamos.', '3\nDespués, agregamos la sal y seguimos mezclando.', '4\nLa mantequilla la troceamos y empezamos a mezclarla para llevarla a punto de arena.', '5\nCuando esté bien mezclada, agregamos el huevo entero y seguimos revolviendo para continuar formando la masa de los tequeños.', '6\nCuando el huevo esté bien integrado, hacemos una bola compacta con la masa y la cubrimos con papel film, la dejamos reposar 20 minutos en el refrigerador.', '7\nUna vez que la masa haya reposado, para continuar con la elaboración de los tequeños de chocolate, vamos a aplanar la masa con la ayuda de un rodillo. Previamente enharinamos la superficie donde vamos a trabajar.', '8\nSeguimos extendiendo la masa, nos debe quedar aproximadamente de un grosor de 5 cm. Luego, cortamos tiras de unos 2.5 cm de ancho por 10-15 cm de largo. El chocolate lo cortamos en tiras de 6 cm de largo por 1 cm de ancho. Después, cubrimos el chocolate enrollando las tiras de la masa sobre él.', '9\nUna vez cubiertos, freímos los tequeños de chocolate en aceite bien caliente.', '10\nDejamos escurrir sobre toallas de papel absorbente y servimos.', '11\nUna vez que los tequeños de chocolate estén fríos, los servimos a modo de postre o para degustar en el desayuno o merienda. Esta es una receta que, sin duda, encantará a los más pequeños de casa. Puedes acompañarlos con salsa inglesa dulce.']","Valoración: 4,8 (8 votos)",10 comensales,45m,Postre,Dificultad media,,"['Recetas al horno', 'Recetas venezolanas']","['500 gramos de Harina de trigo', '175 gramos de Mantequilla', '1 pieza de Huevo', '½ cucharadita de Sal', '1 cucharada sopera de Azúcar', '1 pieza de Chocolate']",https://www.recetasgratis.net/receta-de-tequenos-de-chocolate-57810.html
