title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Torta de calabaza y miel con Thermomix,"La calabaza, también llamada sapayo o auyama, es un ingrediente ideal para los postres navideños. Aprovecha su dulce sabor junto con el de la miel y haz una deliciosa tarta de calabaza con thermomix ideal para compartir entre familia y amigos.","['1\nPrepara en primer lugar la tartaleta para poder elaborar la torta de calabaza y miel con Thermomix. Para ello, precalienta el horno a 175 ºC.', '2\nLuego, introduce en el vaso del Iber Gourmet el azúcar y hazlo glass pasando por todas las velocidades hasta llegar a la máxima. Déjalo en funcionamiento unos segundos y echa la piel del limón por el bocal.', '3\nA continuación, añade la mantequilla y programa para 2 minutos a velocidad 2. Con el robot en marcha, echa por el bocal las dos yemas, la sal y el huevo para seguir con la elaboración de la torta de calabaza con Thermomix.', '4\nDespués, coloca el accesorio amasador y añade la harina. Sin tiempo programa velocidad 1 y aprieta el botón de impulso para elaborar la masa de la tartaleta.', '5\nDeja que transcurran los cinco ciclos programados. Comprueba por el bocal si la masa está bien trabajada, de no ser así, repite la operación. Envuélvela y guarda media hora en la nevera.', '6\nUna vez hemos realizado la masa sácala del vaso y colócala sobre papel transparente de cocina.']","Valoración: 3,8 (8 votos)",8 comensales,45m,Postre,Dificultad baja,,['Recetas para Navidad'],"['6½ cubiletes de Harina', '150 gramos de Mantequilla a temperatura ambiente', '1 cubilete de Azúcar', '2 Yemas de huevo', '1 Huevo', '1 pizca de Sal', '600 gramos de Calabaza', '2 cubiletes de Leche', '2 cucharadas soperas de Miel', '3 Huevos']",https://www.recetasgratis.net/receta-de-torta-de-calabaza-y-miel-con-thermomix-30608.html
Tocino de cielo fácil con Thermomix,Si has revisado otras recetas del tocino de cielo pero te parecen un poco complicadas a lo mejor esta termina de convencerte. Aprovecha las ventajas del modo varoma en tu thermomix y prepara este delicioso postre tradicional español de forma fácil y rápida.,"['1\nSe hace un almibar con el agua y el azucar, programando 15 minutos a temperatura varoma y velocidad 2 y se reserva. Se deja enfriar un poco el vaso. Se echan las yemas a velocidad 4. Cuando esten bien batidas se le van añadiendo el almibar. Se mezcla bien y se vuelca en un molde caramelizado.', '2\nSe coloca en la varoma programamos 35 minutos a temperatura varoma. Velocidad 2 con un litro de agua. Cuando termine, ver si esta hecho. Si no es así poner un poco más de tiempo.']",,8 comensales,30m,Postre,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['15 yemas', '500 gramos de azucar', '250 gramos de agua']",https://www.recetasgratis.net/receta-de-tocino-de-cielo-facil-con-thermomix-30607.html
Tocino de cielo andaluz con Thermomix,"Otra receta para preparara el auténtico tocino de cielo andaluz con thermomix. Este postre único de la gastronomía española, aunque un poco laborioso, es muy fácil de hacer. Si estas haciendo dieta esta receta con thermomix no te conviene, pero sino, anímate y disfruta el sabor del paraíso con el tocinillo del cielo.","['1\nPrimero procedemos a caramelizar seis moldes individuales.', '2\nSeguidamente introducimos en el vaso de la Trikitrí el agua y el azúcar.', '3\nProgramamos 6 minutos, 100º, velocidad 1.', '4\nTerminado el tiempo, dejar enfriar el almíbar dentro del vaso.', '5\nUna vez frío, colocar la mariposa, añadir las yemas con dos cucharadas de agua fría y mezclar con el almíbar durante 1 minuto a velocidad 2.', '6\nVerter el contenido del vaso en los moldes y colocarlos dentro de la Varoma cubiertos con un paño de algodón, doblado en cuatro.', '7\nLlenar el vaso con 1 litro de agua caliente y programar 5 minutos, temperatura varoma, velocidad 1.', '8\nCuando empiece a despedir vapor, colocar la varoma, con los moldes dentro, y programar 15 minutos, temperatura varoma, velocidad 4.', '9\nFinalizado el tiempo, sacar y dejar enfriar los moldes a temperatura ambiente y, una vez fríos, desmoldar.']",Valoración: 4 (10 votos),8 comensales,30m,Postre,Dificultad media,,"['Recetas españolas', 'Recetas andaluzas']","['12 yemas de huevos', '350 g. de azúcar', '2 1/2 cubiletes de agua']",https://www.recetasgratis.net/receta-de-tocino-de-cielo-andaluz-con-thermomix-30605.html
Tocino de cielo con Thermomix,"Aunque no es muy conocido fuera de las fronteras de la gastronomía española, este postre hecho a base de yema de huevo caramelizada es un plato típico, muy calórico y delicioso. Aprende hacer el auténtico tocinillo del cielo con thermomix y atrévete a probar algo diferente.","['1\nPrepare un almíbar con el agua y el azúcar.', '2\nPrograme 15 minutos, temperatura Varoma, velocidad 2.', '3\nDeje enfriar un poco.', '4\nCuando haya enfriado, ponga la mariposa en las cuchillas, programe velocidad 2 y vaya incorporando las yemas y el huevo entero y manténgalo así durante 15 ó 20 segundos.', '5\nPinte un molde con caramelo y vierta el preparado en él colándolo con un colador.', '6\nPonga el molde en el recipiente Varoma tapándolo con papel Albal y, sobre este, ponga papel de cocina para que empape el vapor de agua.', '7\nPonga el agua en el vaso y programe 45 minutos a temperatura Varoma y velocidad 2.', '8\nCuando haya terminado, compruebe que el tocino esté bien hecho pinchándolo con una aguja o brocheta, de no ser así, programe unos minutos más a la misma temperatura y velocidad.', '9\nDéjelo enfriar antes de desmoldarlo.']","Valoración: 3,3 (12 votos)",8 comensales,45m,Postre,Dificultad media,,"['Recetas españolas', 'Recetas andaluzas']","['250 g de agua', '500 g de azúcar', '11 yemas de huevo', '1 huevo entero', 'Caramelo líquido para el molde', '1 litro de agua para poner en el vaso', 'Un molde que quepa en el recipiente Varoma']",https://www.recetasgratis.net/receta-de-tocino-de-cielo-con-thermomix-30604.html
Tocinillo de naranja con Thermomix,"Imagen: Webos Fritos


El tocinillo de naranja es una variación de la receta original que es tocinillo del cielo, un postre tradicional de la región de Cadiz en España. Usa tu thermomix y anímate a preparar esta variante del tocinillo del cielo: el tocinillo de naranja con thermomix, un postre con sabores cítricos y adictivos.",['1\nMezclar el zumo de naranja y el azucar y programar 10 minutos 100º velocidad 1 Sacar el almibar y dejar enfriar Poner en el vaso 8 yemas y un huevo e ir añadiendo el almibar poco a poco en velocidad 1. Se pone al horno al baño maria unos 40 minutos.'],,,45m,,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['almibar', '2 cub de zumo de naranja', '4 cub de azucar', 'tocino', '8 yemas', 'un huevo']",https://www.recetasgratis.net/receta-de-tocinillo-de-naranja-con-thermomix-30603.html
Tarta trufada con Thermomix,Una receta exclusiva para los amantes del chocolate. Sigue esta receta con thermomix y aprende a hacer una tarta trufada con intenso sabor a chocolate. Disfruta de las bondades del chocolate a la vez que saboreas una tarta cremosa y fina de la que no podrás separarte hasta terminarla... Anímate y salta la dieta un día con la tarta trufada de chocolate con thermomix.,"['1\nBizcocho poner en el vaso el azúcar, los huevos y el cacao programar 3 minutos, temperatura 50º, velocidad 8.', '2\nAl parar añadirla nata, mezclar unos segundos.', '3\nAñadir la harina y la levadura y mezclar.', '4\nVolcar en un molde engrasado y poner al horno, previamente calentado a 180º, unos 25 minutos.', '5\nDejar enfriar encima de una rejilla.', '6\nTrufado montar la nata en el vaso, añadir los demás ingredientes y mezclar.', '7\nPartir el bizcocho cuando este frío, rellenar con el trufado.', '8\nCubrir el bizcocho con el resto del trufado.', '9\nAdornar con virutas de chocolate.', '10\nServir bien frío.']","Valoración: 3,3 (12 votos)",8 comensales,30m,Postre,Dificultad media,,['Recetas para Navidad'],"['El Bizcocho', '4 huevo', '1 ¾ cubiletes de nata', '1 ¾ cubiletes de azúcar', '1 cucharada de cacao amargo (chocolate puro valor)', '3 cubiletes de harina', '1 sobre de levadura royal', 'Trufado', '1 ¾ cubilete de azúcar', '2 cucharadas de cacao amargo', '1 cucharada de nescafé', '2 cucharadas de coñac', '½ litro de nata liquida']",https://www.recetasgratis.net/receta-de-tarta-trufada-con-thermomix-30600.html
Tiramisú fácil y rápido con Thermomix,"Si te gustan los dulces y la repostería ya debes conocer el tiramisú. Este delicioso postre frío que viene por capas no tiene un receta concreta porque cada país y cada casa varía su elaboración, lo único que si es seguro es que tiene una parte sólida con sabor a café y otra cremosa a base de huevo. Anímate y sigue esta receta con thermomix y dale tu toque personal al famoso tiramisú.","['1\nMontar las claras a punto de nieve en la Thermomix y reservar.', '2\nMontar la nata y dejarla en el vaso de la Thermomix.', '3\nAñadir 100 g de azucar a la nata, las yemas y el mascarpone, remover unos minutos a Velcidad 3.', '4\nMezclar las claras a punto de nieve ,junto con el preparado anterior,a velocidad 1, mas o menos 30 segundos.', '5\nAhora teneis en el vaso una crema blanca más o menos liquida.', '6\nTeneis que probarla para ver si esta a vuestro gusto de azucar.', '7\nPreparar 2-3 cafeteras grandes, y verter el cafe en un bol ancho y plano, añadirle azucar al gusto.', '8\nAñadir si quereis un chorro de ron o de licor (opcional).', '9\nEn un recipiente de loza o de cristal con los bordes elevados, teneis que colocar, sucesivas capas: Empapar en elcafe los bizcochos y cubrir la base del molde,cubrir con una capa fina de la crema que hemos preparado anteriormente,a continuacion espolvorear por encima chocolate puro en polvo ayudandoos con un pequeño colador.', '10\nContinuar haciendo capas bizcocho +cafe- crema-chocolate en polvo.']","Valoración: 4,3 (58 votos)",8 comensales,15m,Postre,Dificultad baja,,[],"['2 paquetes de Bizcochos de soletilla', '500 mililitros de Nata para montar (2½ tazas)', '4 unidades de Huevos', '2 tarros de Queso Mascarpone de 250 g. cada una', '150 gramos de Azucar (¾ taza)', '1 chorro de Ron']",https://www.recetasgratis.net/receta-de-tiramisu-facil-y-rapido-con-thermomix-30602.html
Tarta de Navidad con frutos secos con Thermomix,"En muchas partes del mundo la Navidad se relaciona con avellanas, nueces o almendras y en esta época cuando los frutos secos se vuelven un ingrediente común en la preparación de todo tipo de platos. Si ya te ha contagiado la Navidad y quieres hacer un auténtico postre navideño sigue esta receta con thermomix y disfruta de la tradicional tarta de frutos secos.","['1\nForrar un molde desmontable de 26-28 cm, con la masa previamente estirada muy fina.', '2\nSe unta con un pincel con clara de huevo, pinchar con un tenedor y hornear a temperatura media durante 15-20 minutos, hasta que se vea que está hecha.', '3\nPartir las ciruelas por la mitad, y ponerlas junto con las pasas en un cuenco, se rocían con el brandy y se dejan macerar.', '4\nMientras tanto, se prepara la crema pastelera.', '5\nPoner en el vaso muy seco, el azúcar y la cáscara del limón.', '6\nCerrar el vaso del thermomix y glasear a velocidad 6-7 hasta que esté bien pulverizado.', '7\nSe agrega el resto de ingredientes menos la mantequilla.', '8\nSe tapa y cierra y se pone el colador en la boca del cubilete.', '9\nSe programa velocidad 1, temperatura 100º durante 10 minutos, hasta que se vea que adquiere la consistencia de una crema.', '10\nCuando pare, añadir la mantequilla y se pone a velocidad 6 unos 2-3 minutos sin temperatura, para evitar que se corte.', '11\nRetirar la tartaleta del horno y rellenar con la crema pastelera.', '12\nSe van colocando los frutos secos sobre la crema, en forma de aro, empezando por la parte exterior.', '13\nPrimero las ciruelas, otro círculo de piñones, otro más pequeño de pasas, así hasta que quede un círculo en el centro de unos 4-5 cm. , y se vierte en ése centro las nueces trituradas.', '14\nPreparar el glaseado, se ponen en el vaso todos los ingredientes, se cierra y se tapa con el colador.', '15\nProgramar velocidad 1, temperatura 100º durante 3 minutos.', '16\nSe vierte en un cuenco y con un pincel, se pasa éste glaseado por la tarta.', '17\nDejar enfriar.']","Valoración: 3,5 (13 votos)",8 comensales,30m,Postre,Dificultad media,,['Recetas para Navidad'],"['1 tartaleta de masa quebrada', '20-25 ciruelas pasas', '100 gr De piñones', '100 gr De pasas de corinto', '100 gr De nueces trituradas', '½ cubilete de brandy', 'Para la crema pastelera', '1 huevo entero', '2 yemas', '1 cubilete de azúcar', '1 cubilete de harina', '5 cubiletes de leche', '½ cucharadita de vainilla', 'Cáscara de un limón (parte amarilla)', '1 cucharada de mantequilla', 'Para el glaseado', '3 cucharadas de mermelada de albaricoque', '2 cucharadas de azúcar', 'El brandy de macerar las frutas']",https://www.recetasgratis.net/receta-de-tarta-de-navidad-con-frutos-secos-con-thermomix-30597.html
Tarta de chocolate y avellanas con Thermomix,"Si te gusta la repostería y tus postres preferidos son los de chocolate esta receta es para ti. Descubre todo el sabor de la avellana y el chocolate con esta tarta fría sin harina ni horno, ideal para servir como postre en tu próxima reunión familiar. Anímate y ponte manos a la obra con la tarta de chocolate y avellanas con thermomix.","['1\nCon el vaso bien limpio y seco, ponga la mariposa en las cuchillas y eche las 4 claras con un pellizco de sal y unas gotas de limón.', '2\nPrograme la Thermomix para 3 minutos a velocidad 3. Saque y reserve. Sin lavar el vaso, quite la mariposa de las cuchillas, eche las avellanas y ralle 15 segundos a velocidad 6. Incorpore el chocolate, dé 5 golpes de turbo y programe 4 minutos, 40ºC, velocidad 3.', '3\nAñada las yemas, mantequilla y azúcar, y programe 5 minutos, 80ºC, velocidad 4. Termine de unir bien con la espátula.', '4\nSaque a un recipiente, añada las claras montadas y una todo suavemente con movimientos envolventes para que no se bajen.', '5\nVierta en un molde y cubra con bizcochos remojados en cualquier licor de su gusto. Introduzca la tarta de chocolate y avellanas en el congelador.', '6\nCuando vaya a servirla, desmóldela y espolvoree con cacao puro en polvo, o adórnela a su gusto.']","Valoración: 3,8 (22 votos)",8 comensales,30m,Postre,Dificultad media,,[],"['4 unidades de Huevos', '100 gramos de Azúcar (½ taza)', '150 gramos de Mantequilla', '150 gramos de Avellanas tostadas y ralladas', '150 gramos de Chocolate Nestlé para postres', 'Bizcochos de soletilla']",https://www.recetasgratis.net/receta-de-tarta-de-chocolate-y-avellanas-con-thermomix-30596.html
Tarta de queso y maicena con Thermomix,"Las tartas de queso son un clásico de la repostería. Si aún no has intentado hacer ninguna esta receta fácil con thermomix te puede interesar. Aprender a preparar una tarta de queso sencilla y de cocción en el horno, un postre perfecto para acompañar con el café y disfrutar en familia.","['1\nPoner en el vaso de la Thermomix la nata con el azúcar y el azúcar avainillado y programar 8 minutos a 90º velocidad 1 y 1/2. Mientras tanto, batir los huevos.', '2\nCuando pare la máquina, verter el contenido del vaso sobre los huevos y batir con varillas. Añadir los yoghourts, el queso y la maizena. Entrar al horno a 150º durante 1 hora y 15 minutos']","Valoración: 3,4 (13 votos)",10 comensales,30m,Postre,Dificultad baja,,[],"['1½ libras de Nata líquida', '300 gramos de Azúcar (1½ tazas)', '1 cucharadita de Azúcar avainillado', '8 unidades de Huevos', '2 unidades de Yogures naturales', '2 piezas de Limones', '500 gramos de Queso crema tipo Philadelphia', '100 gramos de Maicena']",https://www.recetasgratis.net/receta-de-tarta-de-queso-y-maicena-con-thermomix-30591.html
Tarta de queso rápida con Thermomix,"Quieres un postre rápido sin ensuciar mucho en la cocina... entonces esta receta es para ti. Aprende con RecetasGratis.net a hacer una tarta de queso rápida y fácil con ayuda de tu thermomix. Mezcla todos los ingredientes y a la nevera, así de sencillo. Pon atención a las medidas y disfruta de una deliciosa cheesecake con thermomix entre tus amigos y familia.","['1\nUtiliza una parte del azúcar para caramelizar el molde que desees usar para la tarta de queso. Recuerda que puedes usar moldes individuales o un molde grande para una presentación única. Si tienes dudas sobre cómo hacer caramelo, puedes echarle un vistazo a la receta de caramelo líquido para postres.\nTruco: La cantidad de azúcar en esta receta puede variar al gusto, así que puedes usar más o menos según el nivel de dulce que quieras en tu postre.', '2\nAparte, para hacer la masa de la tarta, coloca todos los ingredientes de la lista en el vaso de la Thermomix y programa por 9 minutos con 90 ºC. de temperatura y con velocidad 4.', '3\nCuando la máquina pare, vacía todo el contenido en el molde que hemos caramelizado previamente. Reparte la mezcla de forma uniforme y termina colocando una capa de galletas o bizcochos por encima.Este último paso es opcional, puedes utilizar cualquier tipo de galletas o dejar la tarta sin ninguna capa extra.', '4\nDeja en reposo hasta que enfríe a temperatura ambiente y entonces refrigera el postre de queso durante al menos unas 3 horas para que cuaje.', '5\nDesmolda y disfruta de esta tarta de queso rápida con Thermomix. Si deseas puedes decorar y acompañar con una salsa de cerezas para postres o un ganache de chocolate para los más golosos.']",Valoración: 4 (23 votos),8 comensales,15m,Postre,Dificultad baja,,[],"['260 gramos de Nata', '200 gramos de Leche', '200 gramos de Queso crema', '160 gramos de Azúcar', '2 sobres de Cuajada']",https://www.recetasgratis.net/receta-de-tarta-de-queso-rapida-con-thermomix-30590.html
Tarta de queso Quark con Thermomix,"El quark es un tipo de queso alemán, batido y cremoso, un poco más espeso que el yogur, de sabor fresco y un poco ácido. Este queso tiene las mismas utilidades en Alemania como las que tiene el queso crema tipo Philadelphia en América y muchas partes de Europa. Aprende con esta receta con thermomix a hacer una tarta de queso auténtica alemana y prueba un sabor nuevo con el queso quark.","['1\nVerter todos los ingredientes en el vaso del Thermomix y programar 20 segundos / velocidad 6.', '2\nAl finalizar unir la masa a mano.', '3\nExtender sobre la base desmontado de un molde redondo(26-28 cm.), pinchar bien con un tenedor y dejar la base en la nevera mientras precalienta el horno unos 10 minutos.', '4\nHornear: 200º / unos 20 minutos Dejar enfriar la base y luego colocar el aro del molde.', '5\nRelleno: Echar en el Thermomix con la mariposa y programar 2 minutos / velocidad 3 5oo g Quark (Danone).', '6\nAñadir y mezclar 20 segundos / velocidad 3 6 hojas de gelatina aguarlas en un plato tres minutos, y luego diluirlas en un poquito de agua (20 cl.) hirviendo.', '7\nEchar la gelatina diluida sobre la crema y mezclar otros 20 segundos / velocidad 3.', '8\nVerter esta crema en un cuenco aparte y dejar que empieza a cuajar un poco. (unos 40 minutos) 2 decilitros de nata.', '9\nMontarla según instrucciones del Thermomix. 4 claras de huevo (muy frescas porque se toman crudos) Montarlas según instrucciones del Thermomix.', '10\nCon un tenedor y con mucho cuidado se mezclan ahora la crema de Quark, la nata montada y las claras a punto de nieve y se vierte sobre la base.', '11\nSe deja cuajar en la nevera unas 3 horas como mínimo.', '12\nAntes de servir se puede adornar con frutas frescas, congeladas o confitadas. (p.ej. melocotón en almíbar, piña, kiwi....).', '13\nSi se desea también se puede echar ya parte de la fruta sobre la base antes de verter la crema de Quark.']","Valoración: 3,5 (16 votos)",8 comensales,30m,Postre,Dificultad baja,,[],"['Masa quebrada para la base', '150 g de harina', '80 g de mantequilla o margarina', '2 cucharas de azúcar', '1 pizca de sal', '1 yema', '1 cucharada de leche', 'Relleno', '3 yemas', '150 g de azúcar', '½ sobre de azúcar de vanilla']",https://www.recetasgratis.net/receta-de-tarta-de-queso-quark-con-thermomix-30589.html
Tarta de queso y miel con Thermomix,"Existen miles de recetas para preparar la famosa cheesecake o tarta de queso, pero cuántas de ellas has visto que integran miel y frutos secos... seguramente muy pocas o ninguna, así que si estos ingredientes te llaman la atención, toma nota de esta receta con thermomix y aprende a elaborar una deliciosa tarta de queso con thermomix con una base crocante de almendras y un toque de miel y leche condensada con el que sorprenderás a todos.","['1\nLo primero es poner las galletas en la Thermomix y rallarlas a velocidad 9. reservamos En un cazo ponemos el azúcar y hacemos un caramelo bien doradito el cual vertimos sobre las almendras que previamente habremos puesto sobre papel aluminio engrasado para que no se pegue.', '2\nDejamos enfriar y endurecer. Una vez duro rallamos este crocanti y lo unimos a la galleta rallada y le vertimos la mantequilla liquida (calentada en el microondas)hacemos una masa homogénea y con esta y prensando con las manos forramos el fondo y las paredes de un molde desmontable.', '3\nEsto lo ponemos 15 minutos en el horno a 180º (esta parte de horno no es tan necesaria) En el vaso de la Thermomix ponemos el mascarpone y el queso Cantabria que debes dejar una horas antes fuera de la nevera para que se ablande y le damos a velocidad 7 hasta que se quede una crema homogénea. después añadimos la leche condensada y por ultimo la miel.', '4\nBatimos a velocidad elevada para que quede muy fina la masa. Reservamos. Por ultimo montamos la nata en la Thermomix y se la agregamos a la masa anterior con cuidado y vertimos todo sobre la base de galleta-crocanti. Después espolvoreamos sobre la superficie una buena capa de canela molida y al congelador durante varias horas.']","Valoración: 3,5 (13 votos)",8 comensales,30m,Postre,Dificultad baja,,[],"['250g queso mascarpone', '250 g queso de nata', '3/4 taza de azúcar', '1/4 taza de miel', '400gr leche condensada', '1 y 1/2 paquetes de galletas María', '50 g almendras crudas (fileteadas o no)', '100gr mantequilla', 'Canela en polvo']",https://www.recetasgratis.net/receta-de-tarta-de-queso-y-miel-con-thermomix-30588.html
