title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Brownie de chocolate y fresa sin gluten,"Proponemos una sabrosa receta de brownie de fresa como postre de una comida familiar o con amigos. Te dejamos la receta para que la pruebes y nos digas qué te parece.Las fresas son un tipo de fruto rojo que cuenta con múltiples beneficios para nuestro organismo, como sus potentes propiedades antioxidantes, su elevado contenido en vitamina C y su cantidad de fibra. Por todo ello y su exquisito sabor, en RecetasGratis te animamos a seguir esta sencilla y deliciosa receta de brownie de chocolate y fresa, un brownie sin gluten apto para todos los públicos.","['1\nPara empezar a preparar el brownie de fresa lo primero que debemos hacer es fundir el chocolate con la mantequilla. Podemos hacerlo al microondas o al baño María, lo que sea más fácil para nosotros. Reservamos la mezcla en un bol.', '2\nCogemos otro recipiente y batimos los huevos con el azúcar hasta eliminar todos los grumos. Luego, incorporamos el chocolate fundido y mezclamos bien. Podemos utilizar unas varillas manuales o espátula.', '3\nUna vez integrados los ingredientes anteriores, incorporamos a la masa del brownie de chocolate las nueces picadas, las fresas cortadas y la esencia de vainilla. Seguimos batiendo y agregamos la harina sin gluten, sin dejar de batir, para formar una masa homogénea y suave.', '4\nPrecalentamos el horno a 160 ºC. Mientras se calienta, colocamos la mezcla del brownie sin gluten en un molde apto para horno, previamente engrasado con mantequilla o aceite de oliva. Después, horneamos el brownie de chocolate y fresa durante media hora, o hasta que veamos que está listo.', '5\n¡Listo! Servimos el brownie de chocolate y fresa sin gluten acompañado de unas bolas de helado de vainilla, crema batida o fresas naturales.']",,4 comensales,1h 30m,Postre,Dificultad media,,"['Receta sin gluten', 'Recetas al horno']","['175 gramos de Mantequilla', '175 gramos de Chocolate para postres sin gluten', '70 gramos de Harina sin gluten', '140 gramos de Azúcar', '60 gramos de Nueces', '150 gramos de Fresas', '2 Huevos', '1 cucharadita de Vainilla líquida']",https://www.recetasgratis.net/receta-de-brownie-de-chocolate-y-fresa-sin-gluten-59845.html
Tarta de queso al horno con quesitos y nata,"Cuando llega el fin de semana, ¿a quién no le apetece dar un capricho al cuerpo con un pastel de queso casero? ¡A nosotros sí! Y para hacerlo un tanto diferente hemos querido agregar un toque de infancia: quesitos, un tipo de queso muy suave al gusto que encanta a los niños tanto para comer directamente como para untar en una rebanada de pan y hacer un bocadillo o sándwich.La tarta de quesitos al horno que presentamos a continuación será el invitado 10 para tomar un café en las largas tardes de invierno o un batido de chocolate durante las calurosas horas de verano. Por ello, desde RecetasGratis proponemos esta receta de tarta de queso al horno con quesitos y nata, que se hace en menos de una hora y que bien conservada en el frigorífico puede aguantar toda una semana.","['1\nEn primer lugar, alistamos los ingredientes que vamos a utilizar para hacer la tarta de queso con quesitos al horno. Para los quesitos, puedes emplear los de la marca El Caserio o cualquier otra que sea de tu agrado.', '2\nPara hacer la tarta de quesitos Caserio, echamos en el vaso de la batidora el queso y los quesitos, con el yogur, el huevo, la nata, la leche y el azúcar. Se bate bien hasta que quede una base suave y homogénea.', '3\nTras este primer batido, añadimos la harina para continuar con la preparación de la tarta de queso con quesitos. Volvemos a batir, ahora ya hasta que la harina esté completamente integrada y no quede ningún grumo. Es muy importante que no haya grumos para que el pastel de queso resulte fino al paladar.', '4\nUna vez que tenemos lista la base de la tarta de quesitos Caserio, untamos el molde para horno con mantequilla y vertemos la mezcla. Precalentamos el horno a 180 grados.\nTruco: Puedes utilizar papel sulfurizado en vez de untar el molde con la mantequilla. Esta es una muy buena opción si quieres presentar tartas de queso de forma individual.', '5\nSe introduce el pastel de queso en el horno, a una altura media, con calor arriba y abajo, durante 45 minutos a la misma temperatura que lo hemos precalentado. Nuestra tarta de queso con quesitos El Caserio ya está lista para hincarle el diente.Para desmoldar, es preferible dejar que atempere la tarta de quesitos y nata, ya que así te costará menos sacarla. Si has usado moldes individuales, no utilices un cuchillo, despega los papeles como si se trataran de magdalenas.', '6\n¿Aún no has probado a hacer esta receta de tarta de queso al horno con quesitos y nata? ¡Entonces a qué estás esperando! A la cocina, y después a disfrutar de un café bien caliente o un batido de chocolate, de vainilla, o del sabor que más te guste.']",Valoración: 5 (1 voto),3 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['2 Huevo batido', '1 Yogur natural', '4 pastillas de Quesitos', '70 mililitros de Leche', '70 mililitros de Nata o crema de leche', '130 gramos de Azúcar', '130 gramos de Harina', '6 cucharadas soperas de Queso crema', '½ cucharada postre de Levadura en polvo']",https://www.recetasgratis.net/receta-de-tarta-de-queso-al-horno-con-quesitos-y-nata-59843.html
Tarta de limón con Thermomix,"Para hacer este postre fácil sin horno tienes que tener una Thermomix en casa y muchas ganas de probar la mejor tarta de limón del mundo. La tarta de limón con Thermomix que te enseñamos a preparar en RecetasGratis.net es una deliciosa tarta fría hecha con queso crema y gelatina que lleva una rica y suave base de bizcochos de soletilla, una delicia hasta para los paladares más exigentes.Por fin podrás usar tu robot de cocina para preparar un postre que le hará la boca agua a más de uno, así que guarda ya mismo esta receta en tus favoritos y consigue todos los ingredientes para disfrutarla cuanto antes. Una tarta de limón rápida sin horno, hecha además con tu Thermomix... ¡no tienes excusas!","['1\nComo en muchos otros postres con Thermomix, lo primero que tenemos que hacer es montar la nata. Para ello, coloca las mariposas en las cuchilla y coloca la nata muy fría en el vaso, también frío si es posible, y programa a velocidad 3 ½ sin tiempo. Cuando veas que la nata está en su punto, retira y reserva en la nevera en un bol tapado con papel film.', '2\nPara preparar la gelatina de limón, lava muy bien el vaso y calienta el agua programando por 4 minutos a velocidad 1 con el modo Varoma activo. Añade entonces la gelatina y mezcla durante 90 segundos a velocidad 2 sin temperatura.Cuando la gelatina se haya disuelto por completo vacía esta mezcla en un bol y reserva.', '3\nYa tenemos la nata y la gelatina, ahora vamos con la base de galletas. Para ello, coloca todos los bizcochos de soletilla troceados en el vaso, limpio y seco, y programa por 2 segundos a velocidad 10 para triturarlos. Reserva en otro bol aparte.', '4\nAñade al bol de los bizcochos triturados la mantequilla, previamente derretida, y amasa la mezcla con ayuda de un tenedor o una cuchara para que se integren por completo estos dos ingredientes.Coloca esta mezcla en un molde forrado con papel de horno y extiende bien por toda la superficie. La idea que es conseguir un base más o menos gruesa que sirva de base de nuestra tarta de limón con Thermomix.Recuerda que esta receta es una tarta de limón sin horno con Thermomix, así que la base no necesita cocción, simplemente reserva en la nevera.\nTruco: Usa un molde desmontable de unos 26 centímetros de diámetro y si quieres, reserva un poco de esta mezcla de galleta para la decoración final del postre.', '5\nLava de nuevo el vaso de la Thermomix y mezcla el queso con el azúcar durante 10 segundos con velocidad 3. Cuando pare, añade el zumo de limón y la gelatina ya a temperatura ambiente y vuelve a mezclar durante 15 segundos a velocidad 3.', '6\nPara terminar la crema de limón de nuestra tarta fácil con Thermomix, ve añadiendo, poco a poco y mezclando con movimientos envolventes, la nata montada a la preparación anterior. Revuelve con suavidad hasta que compruebes que las dos preparaciones se han integrado por completo.', '7\nRecupera de la nevera el molde con la base de galletas y vacía sobre este la mezcla de limón. Si has decidido reservar un poco de los bizcochos triturados, espárcelos por encima haciendo alguna figura o una decoración especial a la tarta.Vuelve a meter en la nevera y espera que cuaje al menos unas 4 horas o mejor, de un día para otro. \nTruco: Recuerda que también puedes hacer esta tartas en moldes individuales para darle una presentación más elegante.', '8\nDesmolda y sírvete un buen trozo de esta rica tarta de limón con Thermomix - Rápida y sin horno... ¡disfruta de un postre de verdad a lo grande! También puedes decorar la tarta de limón sin horno con ralladura de limón o con merengue siguiendo la receta de merengue con Thermomix.Si te animas, puedes hacer esta tarta fría con Thermomix de otros sabores cambiando el sabor de la gelatina. Y si quieras más ideas de postres de limón con Thermomix tienes que probar el sorbete de limón al cava y la suave mousse de limón.']",Valoración: 5 (1 voto),10 comensales,6h,Postre,Dificultad baja,,[],"['200 gramos de Nata para montar fría o Crema de leche', '250 mililitros de Agua', '1 sobre de Gelatina de limón (80 gr)', '300 gramos de Bizcochos de soletilla, Plantillas o Vainillas', '50 gramos de Mantequilla', '500 gramos de Queso crema', '1 Limón (zumo)', '150 gramos de Azúcar (¾ taza)']",https://www.recetasgratis.net/receta-de-tarta-de-limon-con-thermomix-59839.html
Dulce de membrillo casero,"El dulce de membrillo es muy popular en países como España y Venezuela, donde se suele acompañar con queso, es un postre estupendo y además puedes servirlo como una sobremesa elegante jugando con presentaciones creativas. El membrillo es un fruto de color dorado brillante, con una pulpa dura pero muy aromática. El árbol del membrillo, de origen asiático, está “emparentado” con otros árboles frutales como el de las peras y las manazas y aunque sus frutos sean similares, el membrillo no suele comerse crudo sino que se utiliza para hacer otras preparaciones como mermeladas, compotas o la famosa carne de membrillo.Seguramente has probado ya el membrillo y no te atreves a prepararlo de forma casera por todo el procedimiento que conlleva, pero anímate, porque una vez que pruebes el sabor de un dulce de membrillo casero fácil y rápido, hecho paso a paso, no querrás a volver a comprar uno prefabricado. En este artículo descubriremos varias formas de hacer dulce de membrillo casero fácil y rápido, especiales para quienes no tienen tiempo de cocinar pero si de disfrutar un buen postre: dulce de membrillo en microondas y la receta de membrillo casero súper rápido.",[],"Valoración: 3,8 (6 votos)",,,,,,,,https://www.recetasgratis.net/articulo-dulce-de-membrillo-casero-52287.html
Crema fría de limón con leche condensada,"Hacer una crema de limón fácil y rápida está chupado con este paso a paso que te enseña RecetasGratis porque tan solo necesitas 3 ingredientes y muy poco tiempo de elaboración. Es más, te aseguro que esta crema fría de limón con leche condensada tarda más en refrigerarse en la nevera que en hacerse en sí. Sigue las instrucciones y anímate a hacer esta crema rápida de limón, un postre con frutas para disfrutar en familia.","['1\nExprimimos todos los limones con un exprimidor eléctrico o manual, el que tengas a mano, pero obviamente si es con el eléctrico tardarás menos tiempo.', '2\nAbrimos el bote de leche condensada y lo ponemos en un recipiente metálico o en un bol de plástico.', '3\nEchamos el jugo de los limones en el recipiente con la leche condensada colándolo por un colador fino para que no caiga ninguna pepita ni resto en el postre de crema de limón que estamos haciendo.', '4\nAbrimos los yogures y los echamos en el recipiente con la leche condensada y el jugo de limón, así la crema de limón sin huevo tendrá una buena textura y un toque extra de sabor.', '5\nBatimos la crema fría de limón con una batidora eléctrica o con unas varillas para que se integren todos los ingredientes, y la metemos en la nevera durante 1 o 2 horas hasta que se haya enfriado bien.', '6\nCuando el postre de crema de limón esté frío, lo sacamos de la nevera y lo servimos en copas con unas rodajitas de limón o cualquier otra fruta que os apetezca, como unos madroños por ejemplo como he hecho yo. Y la crema fría de limón con leche condensada estará lista para degustar.Si os gustan los postres con frutas tipo crema o mousse, podéis visitar las siguientes recetas que os recomendamos:Mousse de plátanoMousse de mango y frutillaCrema de naranja']",,8 comensales,1h 30m,Postre,Dificultad baja,,[],"['8 limones', '8 tarros de yogures Danone', '1 bote de leche condensada']",https://www.recetasgratis.net/receta-de-crema-fria-de-limon-con-leche-condensada-59831.html
Cobertura de chocolate con Thermomix,"Si quieres aprender a prepara la mejor cobertura de chocolate con Thermomix esta receta fácil y paso a paso es la que tienes que seguir y guardar en tus favoritos. Hacer postres con Thermomix es muy fácil y si además puedes hacer las decoraciones con ayuda de tu robot de cocina ya no hay excusas para convertirte en ¡el amo de los potres!Sigue con atención las instrucciones que te damos en RecetasGratis.net y disfruta de una cobertura de chocolate casera que podrás hacer con el tipo de chocolate que más te guste. Además, este ganache de chocolate con Thermomix lo podrás usar para todo tipo de platos, ya verás como le das vida a un plato de frutas o a un simple bizcocho casero con esta estupenda salsa de chocolate.","['1\nParte la barra de chocolate y termina de trocearla en la Thermomix programando la velocidad progresiva 5-10. No hace falta poner tiempo, con unos cuantos segundos será suficiente. Retira y reserva.Esta cobertura de chocolate con Thermomix la puedes hacer de chocolate blanco, negro o con leche, lo importante es que uses chocolate de repostería, especial para fundir.', '2\nSin lavar el vaso, coloca la nata y la mantequilla dentro. Programa esta vez durante 3 minutos con velocidad 1 y activando la temperatura en 37º. La nata para hacer este tipo de coberturas para tartas, debe ser del 35% de materia grasa.', '3\nCuando la máquina pare, incorpora el chocolate que hemos troceado en el primer paso y vuelve a programar por 3 minutos con velocidad y temperatura de 37º. La mezcla debe quedar de color brillante, el color en sí dependerá del tipo de chocolate que hayas usado.', '4\nEsta cobertura de chocolate con Thermomix la puedes usar para decorar todo tipo de postres o acompañar platos como brochetas de frutas o las famosas fresas bañadas con chocolate.Si no lo tienes claro y quieres seguir usando tu Thermomix para terminar de preparar el postre perfecto, te recomendamos revisar la receta de la tarta de zanahoria y el bizcocho de Navidad con Thermomix, cualquiera de estos ¡quedará espectacular con tu cobertura de chocolate!']",Valoración: 4 (4 votos),1 comensal,10m,Postre,Dificultad baja,,[],"['200 gramos de Chocolate para fundir', '200 gramos de Nata para montar o Crema de leche', '50 gramos de Mantequilla']",https://www.recetasgratis.net/receta-de-cobertura-de-chocolate-con-thermomix-59830.html
Flan de queso con Thermomix,"El flan de queso con Thermomix es una buena opción para empezar a preparar postres con tu Thermomix. Anímate a probar con algo dulce esta vez y disfruta cocinando con tu robot de cocina, ya verás como esta flan de queso sin horno se convertirá en uno de los platos preferidos de la familia.Lo mejor de esta receta de flan fácil es su suave sabor, además recuerda que puedes modificar los ingredientes para hacer una receta más ligera, usando edulcorante, leche desnatada y queso crema ligero. ¡Vamos entonces a preparar ya este estupendo postre con Thermomix!","['1\nEl primer paso para preparar nuestro rico postre con Thermomix será reunir los ingredientes. Ten en cuenta que un sobre de cuajada contiene 12 gramos, si no consigues este ingrediente puedes sustituirlo por la misma cantidad de gelatina neutra.', '2\nPara hacer la mezcla del flan de queso, coloca todos los ingredientes de la lista, menos el caramelo, en el vaso de la Thermomix y programa por 10 minutos a velocidad 4, con 90º de temperatura.', '3\nAparte, cubre con el caramelo líquido toda la superficie del molde donde vayas a preparar este flan de queso. Recuerda que puedes usar un solo molde o varios moldes individuales.', '4\nVacía toda la mezcla sobre el molde caramelizado, y como estamos haciendo un flan sin horno, cuando la mezcla haya tomado temperatura ambiente, coloca el molde en la nevera. Reserva de un día para otro hasta que endurezca y cuaje lo suficiente.', '5\nSirve y disfruta de este flan de queso con Thermomix con la familia, ya verás como la combinación de sabores con el queso es estupenda. Y si quieres probar otras variedades de flan con Thermomix, te recomendamos probar el flan de leche condensada o el flan de coco con Thermomix... ¡Solo apto para golosos!']",Valoración: 5 (4 votos),6 comensales,15m,Postre,Dificultad baja,,[],"['450 mililitros de Leche', '90 gramos de Azúcar', '1 sobre de Cuajada', '125 gramos de Queso crema o Queso mascarpone', 'Caramelo líquido']",https://www.recetasgratis.net/receta-de-flan-de-queso-con-thermomix-59812.html
Tarta de fresas fácil y rápida,"La tarta de fresas fácil y rápida que te enseñamos a preparar a continuación es una tarta deliciosa, ideal para cualquier cumpleaños o simplemente para matar ekl antojo de algo dulce, pero con estilo. Si no sabes cómo hacer tarta de fresas, en esta receta paso a paso que comparte Amparo Aranzabal aprenderás no solo a preparar la base, sino que también aprenderás cómo hacer un delicioso relleno de fresas que no necesita cocción. Sigue leyendo y disfruta con un postre de fresas original y fuera de lo común... ¡a cocinar!","['1\nPreparamos todos los ingredientes para hacer nuestra tarta de fresas y dejamos la mantequilla a temperatura ambiente para que esté más blandita y fácil de manejar.', '2\nPara hacer la masa de la tarta de fresas, colocamos todos los ingredientes de la masa sobre una encimera limpia y amasamos todo con ímpetu hasta que quede una masa firme, lo envolvemos en film transparente y reservamos en el frigorífico.Las tartas de fresa también se pueden hacer con otro tipo de masas, como la masa quebrada o incluso con masa de hojaldre.', '3\nPara hacer el relleno lo primero que hay que hacer es poner en un bol la maicena junto con el azúcar (la normal y la avainillada). Mezclamos y reservamos.Por otro lado, cogemos otro bol y después de limpiar las fresas las vamos fileteando y echando en dicho bol.', '4\nCuando terminemos con las fresas echamos por encima el jugo de limón y el contenido del bol con el azúcar y demás, removemos bien y reservamos. Deja macerando esta preparación durante unos 10 minutos por lo menos.', '5\nPrecalentamos el horno a 180°C y engrasamos un molde de unos 20 centímetros de diámetro con un poco de aceite o mantequilla.Sacamos la masa del frigorífico y sobre un papel de horno la extendemos hasta que quede de unos 7mm de grosor y la ponemos sobre el molde cubriendo bien todos los laterales.', '6\nUna vez esté todo bien cubierto, echamos dentro el relleno de fresas y lo horneamos durante 50 minutos.', '7\nPasado este tiempo, retira la tarta del horno y deja que enfríe a temperatura ambiente sobre una rejilla. Si la queréis decorar esta estupenda tarta de fresas fácil y rápida, te recomiendo hacer con merengue y si no os gusta el merengue podéis echarle nata montada, pero antes de decorar acordaos de que la tarta debe estar fría del todo.']",,8 comensales,1h 30m,Postre,Dificultad alta,,['Recetas al horno'],"['310 gramos de Harina', '1 cucharada sopera de Azúcar', '1 pizca de Sal', '225 gramos de Mantequilla (1 taza)', '1 Yema de huevo', '120 gramos de Azúcar', '2 cucharadas soperas de Maicena', '1 cucharada sopera de Jugo de limón', '1 pizca de Azúcar avainillada', '500 gramos de Fresas']",https://www.recetasgratis.net/receta-de-tarta-de-fresas-facil-y-rapida-59796.html
Budín de Pan con Pasas de Uva,"El budín de pan casero, conocido también como torta de pan o pudin de pan duro, es uno de los postres más populares en todo el mundo. Además de ofrecer un exquisito sabor y agradable textura, permite elaborar un postre casero sin apenas invertir dinero, puesto que el ingrediente principal es pan del día anterior. De esta forma, podemos aprovechar las sobras de pan y preparar una torta en apenas unos minutos.A la receta base de budín de pan se le pueden añadir ingredientes como manzana, nueces o pasas. En esta ocasión, en RecetasGratis, descubrimos cómo hacer budín de pan con pasas, una receta muy sencilla y deliciosa que se convertirá en una de tus favoritas.","['1\nDespedaza todo el pan y coloca los trozos en un bol con la leche. Deja que repose durante, al menos, 15 minutos para que absorba el líquido y se reblandezca.', '2\nMientras el pan se encuentra en remojo, prepara el caramelo. Para ello, coloca en una cacerola el azúcar y dale vueltas sin parar con una cuchara de madera hasta que se disuelva por completo. Cuando veas que ya está, pon el caramelo en el molde rápidamente y deja que se endurezca un poco.', '3\nAñade al pan los huevos batidos, la harina, el azúcar, la esencia de vainilla, la ralladura de limón, la canela y las pasas al gusto. Mezcla todo bien y tritura ligeramente la masa. Si te apetece probar un budín de pan con pasas y nueces, añade un puñado de nueces picadas e intégralas a la mezcla.', '4\nVierte la mezcla del budín de pan con pasas sobre el caramelo y precalienta el horno a 180 ºC. Cuando esté caliente, coge una bandeja de horno de borde alto, añade agua y coloca dentro el molde para hornear el budín al baño María durante una hora más o menos. \nTruco: A partir de los 40 minutos de cocción, comprueba el punto de budín para retirarlo cuando esté bien hecho.', '5\n¡Listo! Deja que se enfríe y sirve el pudin de pan con pasas a modo de postre, acompañado de un café moka, por ejemplo, un batido de avena o del sabor que más te guste.\nTruco: Para desmoldar es preferible esperar a que se enfríe un poco.']","Valoración: 4,3 (4 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['400 gramos de azúcar (2 tazas)', '5 huevos', '1 cucharadita de harina', '300 gramos de pan del día anterior', '2 tazas de azúcar para el caramelo', '1 cucharada sopera de esencia de vainilla', '1 pizca de canela al gusto', '1 cucharada sopera de ralladura de limón', '600 mililitros de leche (2½ tazas)', '1 puñado de uvas pasas']",https://www.recetasgratis.net/receta-de-budin-de-pan-con-pasas-de-uva-59787.html
Flan de toffe con avellana,"El flan de toffe con crocante de avellanas es un postre elegante y más fácil de preparar que lo que piensas. Este flan a baño María tiene un sabor muy especial, dado por el toffe casero que te enseñaremos a preparar mezclando caramelo con nata.Además, este es un postre único, un flan casero al horno, perfecto para aquellos a los que les gusta mucho el dulce. Como nos comentan sus creadores, nuestros amigos de Pan, Uvas y Queso.","['1\nLo primero que haremos para preparar nuestro flan de toffe será hacer el caramelo. Para ello, clienta en un cazo la mitad de la azúcar del flan (50 gramos) junto con el agua y el zumo de limón.Continua calentando el azúcar al fuego hasta comprobar que se caramelice y tenga una textura líquida ligeramente espesa. Entonces, echa todo en el molde en el que vas a hacer el flan, haciendo que el caramelo cubra toda la superficie y las paredes del mismo.Si tienes dudas sobre este procedimiento, no dejes de ver la receta paso a paso del caramelo líquido.', '2\nEncendemos el horno a 160ºC y aparte, comienza a preparar el toffe. Para hacerlo, calienta la por separado la nata a fuego medio y el azúcar para hacer que caramelice, pendiente de que no se queme.Cuando el azúcar se haya transformado ya en caramelo, añade la nata que tenemos calentando en otro fuego y remueve todo con unas varillas hasta conseguir una mezcla homogénea.', '3\nPor otro lado, bate los huevos en un bol y sin dejar de batir, añade la leche y luego el toffe que preparamos en el paso anterior. Esta será la mezcla base de nuestro flan casero de toffe.', '4\nAhora, vacía la mezcla del flan de toffe en el molde caramelizado del primero paso y lo cocinamos a baño María en el horno precalentado durante 1 hora más o menos. Recuerda que para cocinar flan a baño María, debes colocar el molde dentro de una fuente más grande de modo que quede cubierto (hasta la mitad más o menos) con agua templada.\nTruco: El tiempo de cocción depende del tamaño del molde y si has hecho el flan de toffe en moldes individuales, el tiempo de cocción será mucho menor.', '5\nCuando esté listo, retira del horno y deja que enfríe sobre una rejilla. Una vez esté a temperatura ambiente podrás desmoldar y refrigerar para que el flan termine de compactar y coja algo de frío. \nTruco: Para saber si el flan al horno está listo, comprueba que está firme por los lados y tembloroso en el centro.', '6\nDecora con las avellanas trituradas y disfruta de esta estupenda receta flan de toffe para la hora del postre o para compartir en cualquier ocasión especial.Y si te gusta poner sabores extras al típico flan tradicional, desde RecetasGratis.net te invitamos a probar con las recetas de flan de naranja o la del flan de coco, ¡buenísimas las dos!']",,4 comensales,1h 30m,Postre,Dificultad media,,['Recetas para Navidad'],"['100 gramos de Azúcar (½ taza)', '½ cucharadita de Zumo de limón', '2 cucharadas soperas de Agua', '200 mililitros de Leche entera', 'Avellanas al gusto', '50 gramos de Azúcar (¼ taza)', '200 mililitros de Nata 35% M.G. o Crema de leche']",https://www.recetasgratis.net/receta-de-flan-de-toffe-con-avellana-59777.html
¡Muy fáciles y rápidas de hacer!,"Si no sabes cómo se hace la masa de las crepes dulces para 4 personas échale un vistazo a esta receta fácil que te proponemos en RecetasGratis para hacer masa de crepes para 4, aunque si varias las cantidades de los ingredientes en proporción, podrás variar la receta y hacer la masa para más o menos personas según te convenga. Verás lo sencillo que es prepararlas porque solo necesitas 6 ingredientes y en poco tiempo estarán listas. Pues acompañar las crepes dulces para 4 como yo he hecho con azúcar glas, rodajas de manzana y mermelada de manzana o combinarlas a tu gusto con otras frutas yo/toppings. Anímate y combínalas cada vez con algo diferente.","['1\nReúne los ingredientes para empezar a hacer la masa de las crepes para 4 personas.', '2\nBate los huevos con una batidora eléctrica o unas varillas eléctricas o manuales.', '3\nAñade la leche, la mantequilla y, si te gusta, la esencia de vainilla o jugo de naranja y bate otra vez. Depende de la cantidad de esencia o jugo que le pongas a la masa de las crepes dulces para 4 tendrá un sabor u otro.\nTruco: Yo prefiero ponerle a los panqueques esencia de vainilla para que combine bien con todos los toppings, frutas o aderezos que le ponga.', '4\nAñade la harina y el azúcar y bate de nuevo por 1-2 minutos para que la masa de las crepes para 4 personas quede bien homogénea. \nTruco: No te preocupes si queda un poco líquida porque la consistencia de la receta de la masa de tortitas es así.', '5\nLleva a fuego medio una sartén antiadherente ligeramente untada con aceite/mantequilla y coloca dentro como un cucharón de sopa casi lleno de la masa de las crepes para 4. Cocina las tortitas por un lado y por el otro hasta que estén doradas, luego resérvalas en un plato y repite la operación tantas veces como masa haya. Lo ideal es que la masa se esparza uniformemente por la sartén y quede fina; de lo contrario tendrá una consistencia gomosa.\nTruco: Un truco para saber cuando hay que darles la vuelta es fijarse en que la masa empieza a burbujear por toda la parte de arriba.', '6\nCuando las crepes dulces para 4 personas estén hechas podrás servirlas con los ingredientes que más te gusten y hacer por ejemplo:Crepes de plátano y NutellaCrepes de fresa con queso cremaCrepes de avenaEn mi caso, he espolvoreado un poco de azúcar glass y he acompañado las crepes para 4 con una rica mermelada de manzana y canela.']","Valoración: 1,4 (11 votos)",4 comensales,15m,Desayuno,Dificultad baja,,[],"['375 gramos de harina de trigo', '100 gramos de mantequilla blanda', '75 mililitros de leche', '50 gramos de azúcar (¼ taza)', '2 huevos', '1 cucharada sopera de esencia de vainilla o jugo de naranja']",https://www.recetasgratis.net/receta-de-crepes-dulces-para-4-personas-59758.html
Glaseado blanco para donas,"Cuántas veces has visto las donas que venden en las panaderías, tan esponjosas y con esa cobertura de azúcar tan perfecta, y te has preguntado: ¿cómo lo hacen? ¡Pues en RecetasGratis.net tenemos la respuesta! Hacer un glaseado blanco es mucho más sencillo de lo que parece, de hecho, es tan fácil que no te llevará más de cinco minutos. Aunque nosotros hemos elaborado un glaseado de azúcar pensado para decorar donas, lo cierto es que también puede emplearse para cubrir cualquier tarta, bizcocho o queque, solo debes adaptar las cantidades y listo. Sigue leyendo, descubre cómo hacer glaseado blanco para donas y dinos qué te parece la receta.","['1\nHacer un glaseado blanco para donuts es muy sencillo y apenas se necesitan ingredientes. El azúcar impalpable puedes comprarlo ya preparado o hacerlo tú mismo siguiendo nuestra receta de azúcar glass.', '2\nCon las cantidades indicadas en la lista de ingredientes obtendremos un glaseado blanco para 10-15 donas aproximadamente. Si necesitas más, solo debes ajustar la cantidad de azúcar. Dicho esto, empezamos la receta calentando un vaso de agua en el microondas. No es necesario que el agua hierva, con que esté templada o un poco caliente será suficiente.', '3\nPor otro lado, para conseguir que el glaseado blanco adquiera un punto más de brillo y las donas queden más bonitas, puedes calentar el agua con una cucharada de mantequilla y mezclar. La mantequilla es un producto que siempre aporta brillo a las coberturas sin alterar el sabor.', '4\nColocamos el azúcar en un bol, añadimos un par de cucharadas de agua y mezclamos. Como probablemente el azúcar impalpable todavía no se habrá disuelto, agregamos dos cucharadas más de agua y seguimos mezclando.', '5\nPara 100 gramos de azúcar con cuatro o cinco cucharadas de agua templada debería ser suficiente. Pero, si quieres que el glaseado blanco para donas quede más líquido, siempre puedes añadir más.', '6\nY si quieres dar color a tu glaseado para donuts, ¡añade unas gotas de colorante! Ahora que ya tienes la cobertura preparada, puedes ponerte manos a la obra y preparar tu propia masa para donas. Para ello, en RecetasGratis.net te ofrecemos varias preparaciones sencillas y deliciosas:Masa para donas esponjosasMasa para donas de chocolateMasa para donas sin levadura', '7\nCuando tengas las donas listas, coge un pincel de cocina y cubre la superficie con el glaseado blanco casero. Luego, déjalas reposar en algún lugar libre de humedades para que endurezca un poco y listo, ya puedes disfrutar de tus donas glaseadas con un café caliente, un rico champurrado o atole de fresa. ¡Esperamos tus comentarios!']","Valoración: 4,6 (9 votos)",10 comensales,10m,Postre,Dificultad baja,,[],"['100 gramos de Azúcar glass o impalpable', 'Agua (cantidad necesaria)', '1 cucharada postre de Mantequilla (opcional)']",https://www.recetasgratis.net/receta-de-glaseado-blanco-para-donas-59748.html
