title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Receta FÁCIL y ORIGINAL,"Te enseñamos a preparar uno de los platillos más populares de la región Noreste de México, el exquisito filete a la tampiqueña. Esta elaboración se elabora con carne asada de res y se acompaña con enchiladas y frijoles, aunque en algunos lugares se suele acompañar con más guarniciones, como por ejemplo con arroz y con pico de gallo. Así pues, si visitas algún restaurante de comida mexicana, es probable que encuentres este platillo, pero si quieres aprender a prepararlo en casa, sigue leyendo y conoce el proceso completo, desde las enchiladas hasta la sazón de la carne a la tampiqueña para que quede jugosa y llena de sabor.En RecetasGratis te enseñamos cómo hacer filete a la tampiqueña. ¡A cocinar!","['1\nEmpieza la receta de filete a la tampiqueña sazonando la carne. Debes saber que puedes utilizar filete de lomo de res, bistec a la tampiqueña, rib eye o top sirloin. Así pues, agrega un poco de sal y pimienta al gusto y un poco de jugo de limón seguido de ajo picado finamente. Deja reposar mientras continuas con la receta.', '2\nPrepara la salsa de las enchiladas, para ello, hierve los tomates verdes y los chiles en una olla con suficiente agua durante 5 minutos.', '3\nLleva a licuar con el trozo de cebolla, los dientes de ajo y una taza y media de agua. Luego, sofríe la salsa en una olla con una cucharada de aceite y sazona con sal al gusto. Finalmente, deja hervir durante 5 minutos, aproximadamente.', '4\nAhora es momento de asar la carne. Para ello, en una sartén calienta una cucharada de aceite y cocina el filete de res a la tampiqueña un par de minutos por cada lado. Si lo deseas, puedes asarla también al carbón. ¿Qué te está pareciendo esta carne asada a la tampiqueña?', '5\nPara cocinar las enchiladas, calienta suficiente aceite para freír ligeramente las tortillas de maíz. Luego, rellena cada tortilla con queso Oaxaca o el de tu preferencia.', '6\nPara presentar el plato, coloca el filete a un lado y, luego, añade las tortillas para las enchiladas y una porción de frijoles cocidos.', '7\nPor último, baña las tortillas con la salsa, añade queso rallado al gusto y un poco de pico de gallo. A continuación, decora con unos totopos de maíz. ¡Listo! Ya puedes disfrutar de esta carne de tampiqueña de res. ¡Uno de los mejores platillos de carne asada mexicana!']","Valoración: 3,3 (45 votos)","['4 filetes de de res', 'sal y pimienta al gusto', '1 cucharadita de ajo picado (por cada filete)', '1 limón solo el jugo', '4 cucharadas soperas de aceite', '1 taza de frijoles cocidos', '1 puñado de totopos', '16 tortillas de maíz', '200 gramos de queso fresco rallado', '8 tomates verdes', '3 chiles serrano', '1 trozo de cebolla', '2 dientes de ajo', '400 gramos de queso oaxaca']",https://www.recetasgratis.net/receta-de-filete-a-la-tampiquena-20901.html,4 comensales,45m,Plato principal,Dificultad baja,,['Recetas mexicanas']
Estofado de cerdo con manzanas,,"['1\nEn una cazuela, poner el aceite y cuando esté caliente agregar la carne de cerdo, rehogar hasta que se dore.', '2\nAñadir la cebolla y seguir fondeando hasta que esté blanda, añadir el vino blanco, dejar reducir y espolvorear con la harina, removiendo constantemente para que no haga grumos.', '3\nAñadir la manzana y un poco de agua, si fuera necesario y terminar de cocer.', '4\nPara 5 personas.']",Valoración: 3 (2 votos),"['1 Kg de carne de cerdo cortada en dados', '250 gr de cebolla cortada finita', '250 gr de manzanas peladas y cortadas a cuadros', '2 vasos de vino blanco', '1 vasito de aceite de oliva', '2 cucharadas de harina']",https://www.recetasgratis.net/receta-de-estofado-de-cerdo-con-manzanas-20895.html,,,,,,
Delicias de salchichas borrachas,,"['1\nFormar una masa con la harina, la leche, los huevos, el vodka, el zumo de limón, la ralladura de éste. Sazonar.', '2\nCalentar el aceite en una sartén, pasar las salchichas por esta masa y freírlas.', '3\nPoner sobre un papel de cocina para que desprendan el aceite acomulado.', '4\nServir con ensalada y patatas fritas.']","Valoración: 3,3 (45 votos)","['800 gr. de salchicha bratwurt cortadas en rodajas de un cm. de grosor', '2 huevos', '80 gr. de harina', '200 ml. de leche', '6 cucharadas de vodka', 'El zumo de un limón', 'La ralladura de un limón', 'Aceite para freír']",https://www.recetasgratis.net/receta-de-delicias-de-salchichas-borrachas-20867.html,,,,,,
Chuletas de cerdo en corona,,"['1\nHacer un relleno con la carne de las salchichas, el pan, los huevos, sal y pimienta.', '2\nMezclar todo hasta que forme una masa uniforme.', '3\nColocar este relleno en el centro de una fuente para horno, previamente engrasada.', '4\nColocar las chuletas, previamente salpimentadas, por los lados formando una corona. Llevar al horno y cocer durante una hora a 200º C.', '5\nCortar los sofritos en juliana fina.', '6\nSaltearlos con mantequilla y cuando estén hechos añadir el vino.', '7\nDejar que reduzca a la mitad.', '8\nCuando las chuletas estén cocidas, verter esta salsa por encima y servir.']","Valoración: 3,4 (9 votos)","['16 chuletas de cerdo', '200 gr. de pan casero', '4 huevos', '200 gr. de salchichas frescas', '100 gr. de mantequilla', '400 gr. de sofritos', '2 vasos de vino blanco', '40 gr. de harina', '100 ml. de caldo', '2 cucharadas de mostaza', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-chuletas-de-cerdo-en-corona-20860.html,,,,,,
Chuletas de cerdo al jamón serrano,,"['1\nSazonar con sal y pimienta las chuletas.', '2\nEmpanarlas con el huevo y el pan rallado.', '3\nFreírlas.', '4\nEn otra sartén, poner un poco de aceite y saltear la zanahorias cortadas en juliana fina.', '5\nCuando estén casi blandas, agregar el jamón serrano cortado en juliana.', '6\nDejar cocer durante unos minutos y añadir la nata.', '7\nCuando la nata este un poco reducida añadir la mayonesa y servir.', '8\nSazonar.', '9\nColocar las chuletas en una fuente y agregar la salsa por encima.']",,"['4 cucharadas de mayonesa', '8 chuletas de cerdo', '80 gr. de mantequilla', '2 huevos', 'pan rallado', '1 loncha de jamón serrano', '100 cl. de aceite', '300 gr. de zanahorias', '2 cucharadas de caldo', '6 cucharadas de nata montada', 'sal', 'limón', 'pimienta']",https://www.recetasgratis.net/receta-de-chuletas-de-cerdo-al-jamon-serrano-20855.html,,,,,,
Chuletas de cerdo a la charcutiere,,"['1\nEn una sartén, con 50 gr. de mantequilla, dorar las chuletas hasta que estén hechas por dentro y hayan tomado buen color.', '2\nEntonces, sacarlas y echar en la sartén 1 litro de agua y dejar hervir un minuto, raspando el fondo para despegar todo lo dorado adherido.', '3\nEn cacerola, derretir los 75 gramos de mantequilla restantes, echar la cebolla finamente picada y, removiendo bien, dejar que empiece a dorar, añadir la harina hasta que esta también tome algo de color, echar de golpe el jugo enfriado de la sartén y el vino blanco, seguir removiendo esperando que espese y empiece a hervir.', '4\nAñadir entonces el puré de tomate, la mostaza, el chorrito de vinagre, las chuletas y salpimentar.', '5\nDejar a cocer a fuego muy bajo por espacio de 20 minutos.', '6\nAl momento de servir, añadir los pepinillos previamente troceados en rodajitas, trasladar a una fuente honda y servir con arroz blanco.']",Valoración: 3 (2 votos),"['5 chuletas de cerdo (1 para el que repita primero)', '125 gramos de mantequilla', '250 gramos de cebolla', '100 gramos de pepinillos en vinagre', '60 gramos de harina', '2 dl de vino blanco seco', '1 cucharada sopera de mostaza blanca (tipo Dijón)', '1 latita de puré de tomate', '1 chorrito de vinagre', 'sal', 'pimienta.']",https://www.recetasgratis.net/receta-de-chuletas-de-cerdo-a-la-charcutiere-20851.html,,,,,,
Chuletas de cerdo al café,,"['1\nDisolver el café en medio vaso de agua, mezclarlo con el vinagre, el azúcar, la salsa inglesa, el Tabasco.', '2\nAñadir las hojas de menta picadas y mezclar con el adobo.', '3\nPreparar las chuletas, meterlas en el adobo y dejarlas macerar de 2 a 3 horas.', '4\nCalentar la plancha o la parrilla y asar las chuletas, rociándolas continuamente con el adobo.', '5\nSazonarlas con sal y pimienta fuera del fuego y servirlas.']","Valoración: 4,6 (5 votos)","['4 chuletas de cerdo', '3 cucharadas de vinagre', '3 cucharadas de azúcar', '1 cucharada colmada de café soluble', '1 cucharadita de mostaza', '1 cucharadita de salsa inglesa', 'Tabasco', 'menta fresca', 'sal', 'pimienta.']",https://www.recetasgratis.net/receta-de-chuletas-de-cerdo-al-cafe-20853.html,,,,,,
Chuletas ahumadas a la hawaiana,,"['1\nDora las chuletas de cerdo en aceite bien caliente. Aparte, corta la piña en rodajas, habiéndole quitado previamente el corazón. Filetea la cebolla.', '2\nCuando estén doradas las chuletas, retira todo el aceite que puedas de la sartén y agrega la piña y la cebolla.', '3\nDeja cocinar hasta que la piña y la cebolla estén casi doradas, entonces agrega la salsa tipo inglesa, remueve.', '4\nCuando esté todo bien cocinado, sirve las chuletas ahumadas a la hawaiana bien caliente, añadiendo salsa a cada plato.']","Valoración: 3,3 (46 votos)","['6 unidades de Chuletas ahumadas de puerco', '4 rodajas de Piña fresca', '1 unidad de Cebolla grande', '1 chorro de Salsa tipo inglesa al gusto']",https://www.recetasgratis.net/receta-de-chuletas-ahumadas-a-la-hawaiana-20847.html,2 comensales,30m,Plato principal,Dificultad baja,,[]
Chorizos a la criolla,,"['1\nHervir los chorizos en la leche hasta que estén cocidos , aprox. 30 minutos y dejar enfriar.', '2\nHervir las papas con cáscara en agua y sal y dejar enfriar.', '3\nPicar la cebolla puerros y ajos y sofreír en aceite de oliva hasta que la cebolla esté translúcida, agregar los chorizos cortados en rebanadas finas y calentar.', '4\nLuego agregar las papas cortadas en rebanadas medianas sin pelar.', '5\nCondimentar con una generosa cantidad de pimentón dulce y una pizca de pimienta negra recién molida.', '6\nUna vez caliente servir sobre una ensalada verde de lechuga mantecosa o morada sazonada con una vinagreta simple']","Valoración: 3,4 (46 votos)","['4 chorizos', '1 lt. de leche', '1 cebolla', '4 papas medianas', '2 puerros', '3 dientes de ajos', 'Hojas de lechuga condimentadas (vinagreta)', 'Pimentón extra dulce (cantidad necesaria)', 'Pimienta negra una pizca']",https://www.recetasgratis.net/receta-de-chorizos-a-la-criolla-20844.html,,,,,,
Chancho con piña,,"['1\nSe corta la carne en trozos de 4x 4 cm. aproximadamente, se pasan por huevo batido y después por harina con sal y pimienta.', '2\nSe colocan los trozos en una olla con aceite.', '3\nDejar freír a fuego lento para que la carne se cocine bien.', '4\nRetirar del fuego al terminar de freír.', '5\nEn otra olla colocar media taza de azúcar, el jugo de la piña en lata, un poco menos de media taza de vinagre blanco, un cuarto de taza de sillau (soja), media taza de ketchup y una cucharada de maicena disuelta en un poco de agua.', '6\nTodo esto se lleva al fuego hasta que tome punto.', '7\nUna vez que haya tomado punto, se agrega la piña y el pimiento en cuadritos y finalmente los trozos de chancho.', '8\nSe tapa la olla y se deja que hierva unos 5 minutos, retirar del fuego y listo. Servir con arroz blanco, buen provecho,no se olviden de acompañar esto con un buen vino, salud.', '9\nPara 6 personas.']","Valoración: 3,3 (45 votos)","['1 1/2 Kg de chancho (cerdo)', '1 lata de piña en rodajas', '2 o 3 pimientos grandes', '1 Huevo', 'Harina suficiente', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-chancho-con-pina-20833.html,,,,,,
¡Receta PERUANA y TRADICIONAL!,"La chanfainita es uno de los platos bandera de la gastronomía peruana. Se trata de un guiso muy popular hecho a base de bofe, el pulmón del res, y la variedad peruana de papas, las yungay. Existen infinidad de versiones y formas de acompañar este plato simbólico de Perú, aunque la más tradicional viene con aderezo a base de cebolla roja, ajo, pimienta, comino y ají panca. La hierbabuena es uno de los ingredientes para chanfainita que no pueden faltar, ya que se trata del secreto de la abuela que conseguirá potenciar el sabor de la preparación.Como no queremos que te pierdas la oportunidad de preparar este delicioso plato, en RecetasGratis hemos preparado para ti la receta de chanfainita más tradicional y deliciosa. Reúne todos los ingredientes y sigue el paso a paso fácil para descubrir cómo preparar chanfainita. ¡A cocinar!","['1\nPrepara y limpia el bofe. A continuación, ponlo a hervir 25 minutos en una olla con agua junto con 2 ramitas de hierbabuena y una piza de sal.', '2\nMientras va sancochándose o hirviéndose el bofe, pela y pica las verduras para el guiso. Corta las papas en cubos pequeños de 1cm aproximadamente y colócalas en un recipiente con agua para que no se oxiden. Pica también la cebolla roja muy fina y alista el resto de ingredientes.\nTruco: si no tienes caldo de carne puedes aprovechar el agua de la cocción del bofe, que también tendrá mucho sabor.', '3\nUna vez cocinado el bofe, retira y espera a que se enfríe un poco. A continuación, córtalo en cubos pequeños, casi del tamaño de la papa.', '4\nPrepara la olla para el guiso de chanfainita. Calienta un chorro de aceite a fuego medio y agrega la cebolla y el ajo molido.', '5\nCuando la cebolla quede ligeramente transparente, incorpora el ají panca al aderezo.', '6\nSeguidamente, añade el caldo de carne, las papas en cubos, el bofe y la hierbabuena. Sazona con sal, pimienta, comino y orégano al gusto. Remueve bien para que todos los ingredientes se integren correctamente y deja hervir unos 10 minutos, hasta que la papa esté cocinada.', '7\nEs posible que necesite algo más de cocción, esto dependerá de la intensidad de tu fuego. Cuando el guiso de chanfainita de bofe haya espesado ligeramente, manteniendo el jugo, está listo para servir. ¡Provecho!']","Valoración: 4,1 (35 votos)","['½ kilogramo de bofe (pulmón de res)', '4 papas yungay', '1 cebolla roja', '1 cucharada sopera de ajo molido', '1 cucharada sopera de pasta de ají panca', '4 ramas de hierbabuena', '3 tazas de caldo de carne', '¼ taza de aceite', 'Sal al gusto', 'Pimienta al gusto', '1 pizca de comino', '1 pizca de orégano']",https://www.recetasgratis.net/receta-de-chanfainita-20834.html,3 comensales,30m,,Dificultad media,,['Recetas peruanas']
Cuchi-kanka (Cerdo asado),,"['1\nEscoges un lechón que no sea muy gordo ni muy flaco, es mejor comprarlo ya sacrificado y limpio.', '2\nEn un recipiente aparte mezclas todos los ingredientes del aderezo, con el cual recubrirás íntegramente el lechón, para adobarlo de un día para otro.', '3\nAl día siguiente de haber hecho esta operación pones el lechón al horno a temperatura moderada, hasta que esté dorado.', '4\nEl lechón lo puedes servir acompañado de arroz, de ensalada o también de patatas doradas.']","Valoración: 4,5 (2 votos)","['Un lechón.', 'Una cebolla de vinagre.', 'Dos cucharadas de pimiento mirasol molido.', 'Ajos', 'pimienta', 'comino', 'sal.']",https://www.recetasgratis.net/receta-de-cuchi-kanka-cerdo-asado-20830.html,,,,,,
Costillas de cerdo guisadas con espinacas,,"['1\nEnjuague las costillas y escúrralas; corte para separar cada costilla; luego corte transversalmente a un largo de 3 centímetros, aproximadamente.', '2\nCaliente la sartén y agregue dos cucharadas de aceite; deje que se caliente bien; añada la cebolla y fría sin dejar de menear hasta que suelte el aroma.', '3\nAgregue las costillas y fría por dos minutos, por ambos lados, hasta que se doren.', '4\nAñada el vino blanco, la salsa de soya, el azúcar, el vinagre y el agua; tape y caliente hasta que hierva.', '5\nReduzca el calor a fuego medio y cueza por 25 minutos, hasta que el líquido se consuma a aproximadamente un tercio de taza.', '6\nMezcle la media cucharadita de fécula de maíz con la media cucharada de agua; agregue esto a lo anterior y espere a que espese; añada ahora el aceite de ajonjolí, revuelva ligeramente y ponga en el platón.', '7\nCaliente una sartén y agregue dos cucharadas de aceite y espere a que esté muy caliente; añada las espinacas y el resto de los ingredientes; fría sin dejar de menear a fuego alto hasta que se alacien ligeramente; retire del fuego, acomode alrededor de las costillas y sirva.', '8\nPara 4 personas.']","Valoración: 3,3 (45 votos)","['340 gramos de costillas de cerdo', '6 cebollas de rabo cortadas en trozos de 3 centímetros', '2 cucharadas de aceite para freír', '1 cucharadita de vino blanco', '2 1/2 cucharadas de salsa de soya', '2 cucharaditas de azúcar', '1/2 cucharadita de vinagre', '2 tazas de agua', '1/2 cucharadita de fécula de maíz', '1/2 cucharada de agua', '225 gramos de espinacas o berros', '1/2 cucharadita de aceite de ajonjolí', '1/3 cucharadita de sal', '1/3 cucharadita de consomé de pollo', '2 cucharadas de agua']",https://www.recetasgratis.net/receta-de-costillas-de-cerdo-guisadas-con-espinacas-20825.html,,,,,,
