title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pastel milhojas de chocolate,"¿Tienes ganas de un postre exquisito y ademas fácil de preparar? ¿Algo diferente a todo lo que encuentras en la pastelería o panadería? El pastel milhojas es una opción perfecta, ya que además de tener una preparación súper sencilla lo puedes preparar a tu gusto, sin tener que estarte preocupando de una receta en específico, y le puedes dar el sabor que más te agrade para disfrutar después de una rica comida. Este postre con chocolate es perfecto para quitar el antojo sin ser excesivamente empalagoso. En esta ocasión RecetasGratis.net trae para ti una receta fácil de un pastel milhojas de chocolate, el cual está elaborado con amor para toda la familia o amigos ya que todos pueden probar un poco y a todos encantara.Te invitamos a que nos acompañes en esta preparación de una torta milhojas de chocolate con un toque de encanto.","['1\nEn la siguiente imagen te mostramos los ingredientes que utilizaremos para nuestro pastel milhojas de chocolate.', '2\nVamos a comenzar preparando la pasta de hojaldre: para esto colocamos la masa sobre una superficie plana, hacemos una fuente justo en el medio, agregamos 3/4 del total de mantequilla, y la pizca de sal.', '3\nBatimos la harina junto con la mantequilla, una vez batido todo le agregamos el agua y volvemos a batir todo perfectamente, amasando bien hasta que quede una masa homogénea para el milhojas relleno de chocolate.', '4\nUna vez lista nuestra masa del pastel milhojas, formamos una bolita y hacemos unos pequeños corten en la parte superior en forma de cruz, como lo observamos en la imagen siguiente.', '5\nSeparamos los cuatro extremos en que dividimos nuestra bolita de masa y los extendemos un poco, justo en el centro colocamos la mantequilla restante.', '6\nVamos a cubrir la mantequilla con cada uno de los picos de nuestra masa del milhojas, comenzando con el pico superior, seguido del pico a la derecha, después es de la parte inferior y por ultimo el del lado izquierdo.', '7\nDespués con la ayuda de un rodillo extendemos la masa, la doblamos en 3 partes y la refrigeramos por 1 hora, pasado el tiempo la sacamos del refrigerador y la volvemos a extender con ayuda del rodillo sin desdoblara antes, una vez extendida la doblamos en tres partes nuevamente y la introducimos nuevamente una hora al refrigerador.', '8\nPasado este tiempo volvemos a extender la masa del pastel de milhojas y cortamos 3 rectángulos de aproximadamente 40 cm de largo y 15 cm de ancho, y los colocamos sobre una charola para horno previamente engrasada un poco con mantequilla para evitar que se peque la pasta de hojaldre.', '9\nIntroducimos la charola al horno para la cocción de la masa del pastel milhojas de chocolate, por aproximadamente 20 minutos a 200 °C de temperatura.', '10\nUna vez cocidas las placas de pasta hojaldre las retiramos del horno, la colocamos sobre un lugar o recipiente plano, tomamos la crema pastelera de chocolate y la añadimos sobre dos de las placas de pasta hojaldre, entonces las colocamos una sobre otra, hasta completar las tres placas.', '11\nCortamos las orillas del pastel milhojas para dejar del mismo tamaño las tres placas.', '12\nY comenzamos a decorar nuestro torta milhojas con un poco de betún de chocolate en la parte superior, espolvoreamos azúcar glass.Las partes que recortamos de las placas de pasta de hojaldre las desmoronamos, embarramos un poco de crema pastelera en las orillas y pegamos las moronas de pasta para terminar nuestra decoración.', '13\nY ¡LISTO! Ya podemos disfrutar de este delicioso pastel milhojas de chocolate que les encantará a todos. ¡Disfrútalo!']",Valoración: 5 (1 voto),8 comensales,3h,Postre,Dificultad media,,"['Recetas para San Valentín', 'Recetas al horno']","['1 kilogramo de Harina de trigo', '1½ tazas de Agua fria', '500 gramos de Mantequilla para hojaldre', '1 pizca de Sal', '3 cucharadas soperas de Betún de chocolate', '1 taza de Crema pastelera sabor chocolate', '1 cucharada sopera de Azúcar glas']",https://www.recetasgratis.net/receta-de-pastel-milhojas-de-chocolate-59429.html
Natillas de huevo con caramelo,"Si querés preparar un postre sabroso y fácil, RecetasGratis.net te trae hoy la receta de natillas de huevo con caramelo. Una elaboración cremosa que lleva solo unos minutos y con ingredientes básicos, que de seguro ya tenés en tu casa.Podés disfrutarlas en cualquier momento del día, como postre luego del almuerzo o cena, durante la tarde o en el momento que prefieras. Para conocer como hacer estás deliciosas natillas de huevo continuá leyendo el paso a paso detallado.","['1\nPara realizar las natillas de huevo con caramelo, vamos a comenzar por verter en un jarro la mitad de la leche junto con la canela y la esencia de vainilla. Llevar a fuego bajo y dejar allí por un momento.\nTruco: Si preferís las natillas de huevo de otro sabor, podés agregar el saborizante que más te guste: limón, cáscara o ralladura de naranja, etc.', '2\nEn un bol, verter la leche restante y los huevos. Mezclar con un tenedor o batidor manual por 2 minutos aproximadamente hasta conseguir desarmar los huevos y obtener una mezcla homogénea para las natillas de huevo con caramelo.', '3\nAgregar al bol, con la mezcla de leche y huevo, la maicena y 4 cucharadas soperas de azúcar. Mezclar todo por 2 minutos aproximadamente, hasta integrar los ingredientes de las natillas de huevo y obtener una preparación sin grumos.', '4\nAl jarro con leche que tenemos en el fuego, agregarle el contenido del bol. Revolver de a ratos con cuchara de madera hasta lograr obtener una crema suave y espesa. Cuando comience a hervir, retirar del fuego nuestras natillas de huevo ya cocinadas.', '5\nServir en tres moldes individuales las natillas de huevo para que se vayan templando y además, para tenerlas listas cuando queramos servir el caramelo, ya que si nos demoramos en preparar las copas con las natillas caseras cuando el caramelo esté listo éste se endurecería ya que en cuestión de segundos comienza a secarse.', '6\nMientras se enfrían por un momento las natillas de huevo, preparar el caramelo. Para ello, en un jarro o cacerola agregar el azúcar restante y llevar a fuego medio. Remover de forma constante a medida que notemos que el azúcar comienza a disolverse y transformarse en caramelo, para evitar que se queme. Continuar, hasta disolver por completo el azúcar y obtener un caramelo color dorado. Retirar del fuego.', '7\nEsparcir el caramelo encima de las natillas de huevo cubriendo toda la base. En solo unos minutos ya tenés listas estas sabrosas natillas de huevo con caramelo para degustar con quien prefieras. ¡Que las disfrutes!Si las natillas de huevo son de tu preferencia, te invito a que entrés en el recetario de la web y conozcas las distintas versiones que hay para ofrecerte:Natilla de chocolate sin huevoNatillas sin azúcarNatillas caseras sin lactosa']",,3 comensales,30m,Postre,Dificultad baja,,[],"['500 mililitros de Leche líquida', '11 cucharadas soperas de Azúcar', '4 cucharadas soperas de Maicena', '1 pizca de Canela en polvo', '1 cucharada sopera de Esencia de vainilla', '2 unidades de Huevos']",https://www.recetasgratis.net/receta-de-natillas-de-huevo-con-caramelo-59441.html
Torta de helado,"Las tortas heladas caseras fáciles son una de las mejores opciones que tenemos para hacer a la hora de preparar un delicioso postre helado en casa. Como por ejemplo, esta receta fácil que hoy comparte con RecetasGratis.net nuestra amiga Paula Herrera de una torta de helado o torta helada casera. En este caso, Paula ha utiliza un helado de chocolate y frutas del bosque, pero vosotros podéis utilizar el sabor del helado que más os guste, incluso podéis mezclar dos sabores y ponerlos en la tarta helada. También ha utilizado galletas con miel para la base del pastel de helado pero podéis utilizar otro tipo de galletas como las Oreo o las galletas María para hacerlo bien sabroso. ¿Qué os parece?","['1\nPara la base de la torta de helado tomamos las galletas, aquí use unas de miel, y las pasamos por la procesadora junto con la manteca y el chorrito de leche. Tienen que formar una pasta que puedan compactar para hacer bien la torta helada.', '2\nCuando tengan lista la base de la tarta helada, poco a poco la van poniendo en el molde que prefieran (en este caso he usado un molde para tartas redondo) aplastando bien. Poner al frío para que solidifique.', '3\nUna vez fria, con 5 minutos en el freezer basta, ponemos el helado del sabor que prefieran, que recomiendo esté blandito para que les sea más fácil, encima de la base de la torta de helado.', '4\nTerminado esto, decoramos con las frutillas bien lavadas y limpias y !listo! Un rato en el freezer y nuestra torta de helado estará lista para comer.Y si te gustan las tortas heladas caseras, no te pierdas las siguientes recetas que te recomendamos a continuación:Torta helada de chocolateTorta helada económicaTarta helada de yogur']","Valoración: 4,5 (2 votos)",5 comensales,30m,Postre,Dificultad baja,,[],"['20 unidades de Polvorones grandes o galletas de miel', '¼ Helado (en mi caso chocolate y frutas del bosque)', 'Frutillas', '50 gramos de Manteca', '1 chorro de Leche']",https://www.recetasgratis.net/receta-de-torta-de-helado-59440.html
Yogur con avena y fruta,"Los postres de yogur con frutas son una forma muy sana de disfrutar de un sabor dulce después de las comidas sin añadir grasas a nuestra dieta. Del mismo modo, los postres con yogur, ayudan a saciar nuestro apetito y se pueden tomar también a la hora del desayuno.En RecetasGratis.net te presentamos una copa de yogur combinada con piña y avena, un postre perfecto para deportistas, por su alto contenido nutritivo, proteínas y libre de grasa. En esta receta vamos a utilizar piña, pero tú puedes utilizar cualquier otra fruta que te guste.Si te gustan los postres ligeros y quieres aprender una receta rápida y sencilla, toma nota de los consejos para preparar este yogur con avena y fruta.","['1\nReunimos todos los ingredientes para preparar el yogur con avena y fruta.', '2\nEn primer lugar, aderezamos la piña con un poco de canela molida y nuez moscada molida. Calentamos la piña en una olla durante 5-7 minutos para que se impregne de los sabores.', '3\nComenzamos esta copa de yogur por la base: colocamos una capa de copos de avena en el fondo de la copa o vaso.La avena es un cereal muy utilizado por deportistas ya que tiene un alto contenido en proteínas. Además, este cereal ayuda a saciar el apetito y favorece el tránsito intestinal.', '4\nAgregamos el yogur sobre la avena. Para este postre ligero hemos utilizado yogur natural desnatado y lo hemos aderezado con un poco de miel previamente. También se pueden usar yogures de sabores, como el de piña.', '5\nColocamos la piña macerada sobre el yogur. En este caso hemos utilizado piña en conserva, pero la piña natural es perfecta para este postre con yogur. Como sabes, la piña es un excelente diurético ya que contiene mucha agua y ayuda a eliminar líquidos.', '6\nPor último, agregamos las almendras laminadas sobre la copa de yogur y podemos rociar un poco de miel o sirope de ágave.', '7\nSi te ha gustado este postre de yogur con avena y fruta, seguro que te interesa el postre ligero de mango y kiwi o el parfait de frutas bajo en calorías. ¡Buen provecho!']",,2 comensales,10m,Postre,Dificultad baja,,['Recomendada para vegetarianos'],"['6 cucharadas soperas de Copos de avena', '2 unidades de Yogur natural', '3 rodajas de Piña', '1 pizca de Canela molida', '1 pizca de Nuez moscada molida', '2 cucharadas de postre de Miel', '1 cucharada sopera de Almendras laminadas']",https://www.recetasgratis.net/receta-de-yogur-con-avena-y-fruta-59423.html
Dulce de tamarindo,"¿Tienes antojo de algún postre diferente y además te encanta la cocina mexicana? Tenemos la receta mexicana perfecta para ti, se trata de un postre mexicano a base de tamarindo natural para el cual se utilizan ingredientes muy fáciles de conseguir, o que la mayoría tenemos a la mano en nuestras casas, tales como agua natural, azúcar, sal y limón. ¿Qué te parece? Además es un postre súper sencillo en su preparación y rinde para muchas porciones, por lo cual podrás convidar a todos en casa o a tus invitados, nadie se quedará con las ganas de probar.Si no sabes cómo hacer dulce de tamarindo casero, te invitamos a que nos acompañes en esta receta de dulce de tamarindo y te prometemos que no te arrepentirás.","['1\nA continuación te mostramos en la imagen los ingredientes que utilizaremos para nuestro delicioso dulce de tamarindo.', '2\nVamos a comenzar este postre mexicano limpiando todos los tamarindos: para esto quitamos completamente la cáscara dura que tiene el tamarindo en su exterior y también retiramos las venas, que son los hilos que observamos cubriendo la pulpa de tamarindo.Una vez pelados los colocamos en un recipiente y les agregamos un poco de agua para darles un ligero enjuague.', '3\nUna vez listos los tamarindos, vamos tomando de uno en uno y comenzamos a cortarlos en trozos pequeños, los trozos dependen de las semillas del tamarindo, lo que vamos a hacer aquí solo es separar las semillas cubiertas de pulpa como observamos en la imagen.', '4\nColocamos los trozos de tamarindo en una cacerola profunda, encendemos el fuego, y comenzamos la cocción, utilizaremos flama baja ya que si no se nos puede quemar el dulce de tamarindo.Una vez esté el tamarindo en la cacerola agregamos el agua junto con el medio kilo de azúcar, la sal y el jugo del medio limón.', '5\nCon ayuda de una palita de madera vamos a comenzar a mover, integramos todos los ingredientes perfectamente y poco a poco vamos a ir notando como el tamarindo comienza a soltar su pulpa.No debemos dejar de mover ya que el dulce de tamarindo puede quemarse. Conforme vaya pasando el tiempo vamos a ir notando como nuestro revuelto se vuelve más y más espeso, seguimos moviendo, esto será por aproximadamente entre 30 y 45 minutos.\nTruco: Sabemos que el dulce de tamarindo está listo cuando al agregar un poco a un vaso con agua clara este se deshace.', '6\nYa completamente formado nuestro dulce de tamarindo, en un plato agregamos suficiente chile piquín, entonces tomamos una cucharada sopera de dulce de tamarindo y lo colocamos sobre el chile piquín, llenamos de chile el tamarindo y después formamos una pequeña bolita la cual vamos a seguir cubriendo con chile piquin hasta que ya no se sienta pegajosa. Vamos reservando las bolitas de tamarindo cubiertas de chile piquin para hacer este postre mexicano.Repetimos este paso con la mitad de todo el dulce de tamarindo que tenemos en la cacerola.', '7\nPor otro lado, en un plato colocamos suficiente azúcar de la taza sobrante, de igual forma tomamos una cucharada sopera de dulce de tamarindo y la colocamos sobre el azúcar, cubriéndola perfectamente con esta, formamos una bolita y la seguimos cubriendo con azúcar hasta que ya no se sienta pegajosa. Reservamos nuestras bolitas de tamarindo cubiertas con azúcar.Repetimos este paso con la mitad del dulce de tamarindo sobrante en nuestra cacerola.', '8\nY ¡LISTO! colocamos en la mitad de un plato para botanas las bolitas de tamarindo cubiertas de chile piquín y en la otra mitad las bolitas de tamarindo cubiertas de azúcar, y podemos ofrecer este delicioso postre mexicano a nuestros invitados, además de disfrutarlas también nosotros.Podemos acompañar este dulce de tamarindo con algunas gotitas de chamoy liquido, si es que nos gusta un toque ácido. Y si te gustan los postre mexicanos puedes visitar estos:Dulce de tapiocaDulce de guayabaDulce de piloncillo']","Valoración: 4,2 (5 votos)",5 comensales,1h 30m,Postre,Dificultad baja,,['Recetas mexicanas'],"['1 kilogramo de Tamarindo', '½ kilogramo de Azúcar', '250 mililitros de Agua natural', '½ Limón (jugo)', '1 cucharadita de Sal', '1 taza de Chile piquín', '1 taza de Azúcar (200 gramos)']",https://www.recetasgratis.net/receta-de-dulce-de-tamarindo-59426.html
Petit fours,"Si no sabes cómo hacer una torta de panqueques de trufa para convertirla en unos deliciosos petit fours ¡no busques más! porque RecetasGratis.net pone a tu disposición esta receta que Ariel Gonzáles Plaza ha compartido con nosotros para ayudarte a elaborarlos.Los petit fours son unos pastelitos franceses que por lo general se toman con el café después de las comidas y que, pueden elaborarse de mil sabores y maneras diferentes, pero en este caso, hemos querido enseñarte cómo se hacen los petits fours de chocolate con crema de trufa. ¡No te la pierdas!","['1\nPara elaborar los petit fours, el primer paso que tenemos que hacer es precalentar el horno a 180 °C de temperatura.', '2\nPara hacer la masa de la torta de panqueques de trufa, cremar la margarina con el azúcar flor, agregar los huevos uno a uno sin dejar de batir, agregamos la harina, el cacao y el polvo de hornear y mezclar hasta que la masa se homogeneice.', '3\nA continuación, cortar varias hojas de papel mantequilla en el formato deseado.', '4\nEspatular una delgada capa de la masa de los petit fours de chocolate sobre cada hoja de papel. Hornearlas a 180°c de 5 a 7 minutos.', '5\nPara la trufa de la torta de panqueques, hervir la crema en una olla, incorporar de golpe la cobertura de chocolate picada, revolver enérgicamente hasta disolver totalmente los grumos, verificar por el reverso la cuchara de madera y retirar del fuego. Adicionar el licor que quieran y reservar.', '6\nPara la crema París: enfriar la crema de trufa con un batidor hasta lograr la consistencia deseada.', '7\nPara montar los petit fours de chocolate sobre una base, poner una plancha de panqueque y espatular un poco de crema de trufa por encima.', '8\nPoner la segunda plancha de panqueques al revés y retirar papel mantequilla, espatular nuevamente de crema trufada. Completar la operación hasta completar unas 8 capas para formar la torta de panqueques de trufa.', '9\nAplastar la torta de panqueques de trufa con una superficie plana y dejar reposar por 10 minutos. Luego bañar con ganache de chocolate y dejar enfriar.', '10\nUna vez fría la tarta de panqueques de trufa, porcionar de 3×3 o 4×4 para obtener los petit fours de chocolate y decorar con lo que deseen.']",,10 comensales,45m,Postre,Dificultad alta,,[],"['250 gramos de Margarina', '250 gramos de Harina', '250 gramos de Azúcar flor', '4 Huevos', '25 gramos de Cacao', '4 gramos de Polvo de hornear', '400 gramos de Chocolate', '200 mililitros de Crema para batir', 'Licor']",https://www.recetasgratis.net/receta-de-petit-fours-59399.html
Postre con frutillas y gelatina,"RecetasGratis.net te enseña hoy cómo realizar un delicioso postre con frutillas y gelatina. La combinación perfecta entre algo dulce, cremoso y frutal. La elaboración de esta tarta de frutillas y gelatina es muy fácil, lleva pocos ingredientes y solo unos minutos realizarla.Podés preparar este postre de frutillas fácil en diversos sabores, tales como: chocolate, vainilla, dulce de leche, etc.; pero la opción que elegimos y te enseñaremos aquí es la de frutilla para que combine con las frutas y con la gelatina. ¡Una explosión exquisita de sabor para tu paladar!.Para realizar este postre con frutas, solo seguí leyendo el paso a paso detallado.","['1\nPara realizar nuestro sabroso postre con frutillas y gelatina, vamos a comenzar por realizar primero la preparación cremosa. Para ello, vamos a verter en una cacerola o jarrito el contenido del paquete del postre en polvo junto con la leche. Mezclar con una cuchara por unos segundos hasta integrar ingredientes.', '2\nLlevar la cacerola a fuego moderado, revolviendo de a momentos con una cuchara de madera, para evitar que la mezcla se pegue al fondo. Revolver hasta que la preparación de la tarta de frutillas y gelatina tome cuerpo y espese. Dejar hervir por un minuto y luego retirar del fuego.', '3\nVerter el postre de frutillas en un molde amplio, acomodándolo de forma que cubra toda la fuente.\nTruco: Si tenés una fuente pequeña y creés que no te va a quedar suficiente espacio para añadir luego la gelatina, colocá menos cantidad del postre de frutillas y el restante, viértelo en otra fuente. Y así obtendrás 2 postres de frutillas.', '4\nLavar las frutillas y cortarlas en rodajas medianas. Añadirlas encima del postre de frutillas por toda la base.\nTruco: Si no tenés o no te gustan las frutillas, podés agregar la fruta que prefieras: banana, pera, manzana, etc.', '5\nPreparar la gelatina de frutilla. Para ello, volcar en un bol el contenido del sobre junto con el agua hirviendo, Mezclar hasta disolver la gelatina. Dejar templar por 10 minutos aproximadamente.\nTruco: Si querés lograr enfriar más rápido la gelatina, agregá primero una taza de agua hirviendo y disolver. Luego agregar otra taza pero de agua fría esta vez, mezclar y listo.', '6\nVerter la gelatina de frutillas en la fuente, encima de las frutillas. Llevar el postre con frutillas y gelatina a la heladera por aproximadamente 4-5 horas. Hasta que se enfríe y quede firme.Luego retirar y servir esta deliciosa tarta de frutillas y gelatina luego del almuerzo o cuando tengas ganas de comer algo fresco y sabroso. ¡Que lo disfrutes!Si los postres con frutas son de tu preferencia, entrá en nuestro recetario y descubre nuestras deliciosas propuestas:Helado light de frutas y yogurCrepes de frutas y yogurMermelada de frutos rojos sin azúcar']",Valoración: 5 (1 voto),8 comensales,45m,Postre,Dificultad baja,,[],"['1 paquete de Postre en polvo sabor frutilla', '1 sobre de Gelatina de frutilla', '5 unidades de Frutillas frescas', '1 litro de Leche líquida', '2 tazas de Agua hervida']",https://www.recetasgratis.net/receta-de-postre-con-frutillas-y-gelatina-59388.html
Pastelitos de chocolate blanco con mayonesa de chocolate,"La mayonesa de chocolate es un clásico de la repostería francesa que va de perlas para cubrir un sinfín de pasteles y tartas de todo tipo. Como por ejemplo, estos pastelitos de chocolate blanco con mayonesa de chocolate que nuestra amiga Ali GM comparte hoy con RecetasGratis.net. Estos pastelitos de chocolate blanco son ideales para los amantes del chocolate, así que si tú eres uno de ellos, ¡No te lo pierdas!","['1\nEl primer paso para hacer estos pastelitos de chocolate blanco y mayonesa de chocolate es precalentar el horno a 170ºC.', '2\nLuego fundimos el chocolate blanco con la mantequilla. Podemos hacerlo en el microondas o al baño María. Yo lo hago en el microondas, unos dos minutos a media potencia. Removemos bien hasta que obtengamos una crema ligera para nuestros pasteles de chocolate.', '3\nEn un bol ponemos los huevos con el azúcar y los batimos con unas varillas hasta que doblen su volumen.', '4\nAñadimos el chocolate con la mantequilla y removemos suavemente. Añadimos la harina tamizada y la mezclamos con suavidad.', '5\nUntamos con mantequilla y enharinamos el molde que vayamos a utilizar para los pastelitos de chocolate blanco y echamos la masa.', '6\nHorneamos durante 25 minutos los pastel de chocolate blanco. Una vez horneado, dejamos enfriar el molde sobre una rejilla antes de desmoldarlo.', '7\nPara preparar la mayonesa de chocolate separamos las claras de las yemas. Montamos las claras al punto de nieve y reservamos.', '8\nDerretimos el chocolate con la mantequilla (un minuto a potencia media-alta). Removemos bien hasta que esté cremoso. Añadimos a esa mezcla las dos yemas de huevo y mezclamos.', '9\nAñadimos el azúcar glass y volvemos a mezclar. Echamos las claras al punto de nieve y removemos suavemente hasta que estén totalmente integradas en el chocolate.', '10\nTerminamos añadiendo una cucharadita de ron y mezclando de nuevo. Metemos la mayonesa de chocolate en la nevera unas horas.', '11\nCubrimos los tarta de chocolate blanco con la mayonesa de chocolate y la servimos cortada en cuadrados. Podemos acompañar nuestros pastelitos de chocolate blanco con mayonesa de chocolate con un un delicioso café moka casero, por ejemplo.']",,4 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['150 gramos de Chocolate blanco', '100 gramos de Azúcar (½ taza)', '85 gramos de Harina', '6 Huevos', '155 gramos de Mantequilla', '15 gramos de Mantequilla', '2 Huevos', '1 cucharadita de Ron', '40 gramos de Azúcar glass', '90 gramos de Chocolate negro']",https://www.recetasgratis.net/receta-de-pastelitos-de-chocolate-blanco-con-mayonesa-de-chocolate-59387.html
Gelatina de Gansito,"Uno de los postres más populares, ya que a todos encanta y es de los mas sencillos para preparar es la gelatina casera. Existen muchos tipos, estilos y variedades de las mismas, cada una con su toque especial.En esta ocasión en RecetasGratis.net te enseñaremos una de las mas divertidas preparaciones de gelatina mexicana que existen, además de que harás que los niños terminen toda su comida con tan solo conseguir un poco de postre: una rica gelatina casera rellena de Gansito. Te invitamos a que nos acompañes en la preparación de esta gelatina de Gansito, ¡te encantará!","['1\nTe presentamos los ingredientes que utilizaremos para nuestra gelatina de Gansito.', '2\nPara comenzar esta gelatina mexicana, colocamos la leche en una cacerola profunda y la ponemos a fuego lento, hasta que hierva.', '3\nUna vez que hierva la leche agregamos el sobre de gelatina y movemos constantemente, para evitar que se tire, hasta que quede completamente disuelto. Una vez listo, lo retiramos del fuego y dejamos que se enfríe. Reservamos.', '4\nPor otro lado, tomamos nuestro molde para la gelatina casera y lo rociamos con un poco de aceite en aerosol.', '5\nTomamos nuestra gelatina disuelta y le agregamos un poco al molde, lo llenamos por debajo de la mitad y dejamos que la gelatina se cuaje.', '6\nUna vez cuajada, agregamos una pequeña capa más de la gelatina disuelta y colocamos nuestros Gansitos, como vemos en la imagen, y dejamos que se cuaje para que queden bien pegados. Llenamos el molde de gelatina rellena de Gansito y lo metemos al refrigerador para que se acabe de cuajar todo. Dejamos reposar en el refrigerador aproximadamente 3 horas.', '7\nYa una vez cuajada la gelatina mexicana, la desamoldamos y podemos servirla. Puedes acompañar esta gelatina de Gansito con un rico batido de coco o un sabroso capuccino frappé. ¡Buen provecho!']",Valoración: 5 (1 voto),6 comensales,3h,Postre,Dificultad baja,,['Recetas mexicanas'],"['1 litro de Leche entera', '3 piezas de Gansito', '1 sobre de Gelatina de sabor', '1 pizca de Aceite en aerosol']",https://www.recetasgratis.net/receta-de-gelatina-de-gansito-59391.html
Lasaña de chocolate sin horno,"Crema chantilly más postre de chocolate con una base crocante de galletas Oreo, ¿acaso no te llama la atención esta descripción? ¡¡Es la combinación perfecta!!! un postre sin horno y con pocos ingredientes.Las tartas frías son una maravilla, de hecho son unos de los postres sin horno más populares y la receta que comparte Yanina de lasaña de chocolate sin horno es sencillamente perfecta.Sigue leyendo en RecetasGratis.net y aprende cómo preparar una lasaña de chocolate y Oreo que volverá locos a todos. Deliciosa, fácil e irresistible.","['1\nPara preparar la lasaña de chocolate empezamos por hacer la base de galletas. Entonces, tritura las galletas Oreo hasta hacerlas polvo y mezcla esto con la manteca derretida.Para conseguir triturar bien las galletas puedes usar una licuadora bien seca, un procesador de alimentos o simplemente coloca las galletas en una bolsa y dale golpes con un rodillo, la idea es que queden tipo arena.', '2\nForramos la base del molde con la mezcla de galleras para hacer la primera capa de nuestra lasaña dulce.Yo he preferido utilizar un aro desmontable de de 22 centímetros, apoyado directamente sobre la base donde se servirá el postre.', '3\nPara la siguiente capa toca hacer una crema chantilly. Para ello, batimos la crema con las 4 cucharadas de azúcar hasta conseguir que esté en su punto.Cubre la base de galletas con esta crema, procurando que quede una capa fina. Llevamos esto a la heladera al igual que el resto de la crema chantilly que usaremos más adelante.\nTruco: Yo he puesto una capa gruesa de crema pero recomiendo que sea fina porque quedará mucho mejor.', '4\nPara terminar la lasaña de chocolate queda solamente hacer el postre para la última capa, cuya preparación es sumamente fácil.Entonces, calienta en un cazo la leche junto con el azúcar y la fécula. Remueve el conjunto constantemente hasta que espese, retira del fuego y agrega el chocolate troceado junto con la esencia y la gelatina sin sabor (ya hidratado y disuelto). Continua revolviendo hasta que entibie un poco para volcar sobre la capa de crema de nuestro postre sin horno.', '5\nLlevamos la lasaña de chocolate a la heladera por lo menos durante unas 4 horas para que termine de cuajar y se solidifique del todo. Pasado este tiempo, cubrimos con una última capa de crema y otra vez a la heladera.', '6\nLa lasaña de chocolate sin horno debe quedar así, con cuatro capas perfectamente visibles.', '7\nPuedes decorar esta tarta fría con fruta natural, chocolate o lo que prefieras. Yo la decoré con frutillas laminadas para darle un toque más elegante.', '8\nDisfruta de un buen trozo de lasaña de chocolate sin horno, al cortarla se verá así como en la foto y como ves, es un postre muy llamativo que seguro le gustará a todos. Esta tarta de chocolate sin horno es ideal para cumpleaños o cualquier ocasión especial.Y si quieres conocer más sobre postres fáciles, échale un vistazo a nuestro artículo de postres sin horno, una guía práctica con las mejores ideas de postres fáciles, fríos y sin cocción.']",Valoración: 5 (3 votos),10 comensales,45m,Cumpleaños,Dificultad media,,[],"['24 Galletas Oreo', '50 gramos de Manteca', '3 cucharadas de postre de Almidón o fécula', '100 gramos de Azúcar (½ taza)', '100 gramos de Chocolate', '500 centímetros cúbicos de Leche', '1 cucharadita de Esencia de vainilla', '½ sobre de Gelatina sin sabor', '360 centímetros cúbicos de Crema', '4 cucharadas soperas de Azúcar', 'Frutillas o chips de chocolate']",https://www.recetasgratis.net/receta-de-lasana-de-chocolate-sin-horno-59347.html
15 postres fáciles sin horno,"Encontrar postres fáciles sin horno no es tan complicado como parece y gracias a RecetasGratis.net podrás descubrir una selección de ellos irresistible y que te encantará. Desde las conocidas tartas de queso sin horno, pasando por los flanes de chocolate, hasta las panna cottas más sencillas y otros postres que no necesitan ser horneados, en este artículo encontrarás una gran variedad de postres fáciles sin horno para todos los gustos y colores. ¿Piensas que no van a quedarte igual? ¡No te preocupes! Dales una oportunidad a estos postres caseros y verás que no falta meter al horno un dulce para que te quede perfecto.",[],,,,,,,,,https://www.recetasgratis.net/articulo-postres-faciles-sin-horno-59343.html
