title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tarta de chocolate y almendras sin harina,¿A quién no le gusta el chocolate mezclado con frutos secos? A mí me encanta preparar esta tarta de chocolate y almendras sin harina en casa porque me parece una combinación sublime de sabores y me permite variarla a mi gusto con solo cambiar los frutos secos que utilizo. Te invito a que la pruebes porque sola o como relleno de un croissant o un pan de leche esta tarta de chocolate negro te va a enamorar ¡no puede ser más fácil de hacer!,"['1\nComenzamos partiendo las almendras y separándolas de las cáscaras. Una vez las tengamos limpias ponemos agua a calentar y cuando rompa a hervir la retiramos del fuego, ponemos dentro las almendras y las dejamos cinco minutos. Escurrimos, y les quitamos la piel apretando con los dedos por un extremo de la almendra que saldrá fácilmente. Cuando las tengamos todas peladas las reservamos.', '2\nFundimos el chocolate negro al baño maría. Para ello lo colocamos en un bol de cristal o metálico que introducimos dentro de un cazo (no tiene que ser muy grande) con agua. La base del bol debe tocar el agua.', '3\nLo ponemos al fuego y esperamos a que comience a derretirse. Vamos removiendo hasta que esté líquido. Retiramos del fuego pero lo dejamos dentro del bol y añadimos la crema de almendras y la miel. Dejamos reposar cinco minutos.\nTruco: Si no encuentras crema de almendras puedes picar unos 80-90 gramos de almendras crudas hasta hacerlas crema o sustituirla por mantequilla o manteca de cerdo.', '4\nMezclamos bien el chocolate con la crema de almendras y la miel hasta obtener una masa uniforme. Añadimos las almendras crudas enteras y mezclamos bien para que queden repartidas por la masa de la tarta de chocolate sin harina.', '5\nVertemos la torta de chocolate y almendras sin harina en un molde, la repartimos bien y la dejamos solidificar a temperatura ambiente antes de comer. ¡Buen provecho! Si buscas más ideas de postres en mi blog Los dulces secretos de Cuca te esperan muchas recetas más.\nTruco: Puedes utilizar un molde de repostería o cualquier lata o recipiente. Para ello, fórralo con papel film para que te sea más fácil desmoldar la torta.']",,8 comensales,15m,Postre,Dificultad baja,,[],"['200 gramos de chocolate negro', '80 gramos de crema de almendras', '20 gramos de miel', '100 gramos de almendras crudas sin piel']",https://www.recetasgratis.net/receta-de-tarta-de-chocolate-y-almendras-sin-harina-67634.html
Crema inglesa de naranja,"El “orange curd” o crema inglesa de naranja es una especie de salsa para postres de origen inglés, empleada en la repostería mundial. La hora del té no sería lo mismo sin el orange curd o el lemon curd untado generosamente sobre rebanadas de pan o sobre los tradicionales scones ingleses. Pero esta crema de naranja no sólo le cambio la vida a los ingleses sino al mundo entero por su versatilidad, pues se emplea para acompañar postres de chocolate, bizcochos, flanes, arroz con leche, galletas, cupcakes, tartas, o como base de algunas cremas y helados entre muchas otros.En RecetaGratis te presentamos una crema entre las cremas, una receta que debe conocer todo amante de la repostería, la crema inglesa de naranja. Ideal para completar con un toque exquisito todos tus postres o simplemente para ser goloso. ¡Una crema cítrica, aromática y sedosa!","['1\nBate ligeramente los 3 huevos enteros hasta que se vea una mezcla homogénea.\nTruco: Para batir puedes utilizar un tenedor o unas varillas de cocina.', '2\nIncorpora a la mezcla las 6 yemas. Bate hasta incorporar todos los ingredientes. Reserva.', '3\nDerrite la mantequilla, este paso puedes hacerlo de diferentes maneras: con el microondas, en una cazuela directa al fuego o en el baño María como en este caso. Reserva.El baño María consiste en realizar una cocción con vapor, esto beneficia a las mezclas muy delicadas. Generalmente, para realizar este procedimiento se utilizan dos cazuelas, una más grande que la otra, para que la más pequeña quede casi suspendida sobre el agua. El agua nunca debe cubrir por encima los 3/4 de la olla más pequeña.\nTruco: Aunque en esta receta la mantequilla se mezcla de una vez con los huevos y el azúcar, existen recetas de crema de naranja para relleno donde se se incorpora sólo después de retirar la mezcla del fuego. En ese momento se bate de nuevo.', '4\nPrepara el baño María para la crema inglesa de naranja. Coloca el azúcar, la mantequilla y huevos batidos dentro de la cazuela más pequeña. Mezcla hasta fundir el azúcar. A partir de este paso, bate constantemente. Este es el secreto de esta crema de naranja fácil y económica (el otro es no excederte con la cocción, pues se corta). Utiliza fuego medio-bajo.\nTruco: El agua del baño María debe estar caliente ante de colocar la mezcla.', '5\nUna vez integrados todos los ingredientes puedes agregar el zumo de naranja y continuar batiendo hasta espesar. El tiempo de cocción dependerá de la intensidad del calor en tu cocina. En mi caso, emplee 25 minutos. Continua removiendo, sin parar.\nTruco: Sabrás que la crema inglesa casera está lista cuando se vea espesa, cueste más remover y se formen surcos en la preparación.', '6\nVerte la mezcla dentro de un cuenco y espera a que refresque. Deja la crema de naranja para relleno a temperatura ambiente y luego refrigera. Otra opción es aplicar un baño María invertido.\nTruco: Al cocinar la crema inglesa, lo ideal es no sobrepasar los 85 ºC si la preparas directa al fuego.', '7\n¡Un postre sedoso y fragante! Disfrutas de las maravillosas notas cítricas de esta famosa crema inglesa de naranja acompañándola con bizcochos de chocolate, brownies, galletas, ponques, cupcakes y... ¡Cualquier golosina que se te ocurra!Si amas las cremas pasteleras y quieres más...¡deja tus comentarios!']",Valoración: 5 (2 votos),4 comensales,45m,Postre,Dificultad baja,,[],"['6 yemas de huevo', '3 huevos enteros', '300 gramos de azúcar (1½ tazas)', '220 mililitros de zumo de maranja', '120 gramos de mantequilla']",https://www.recetasgratis.net/receta-de-crema-inglesa-de-naranja-67828.html
Plátanos maduros en almíbar al horno,"Esta vez en RecetasGratis te traemos un postre exquisito para disfrutes de la versatilidad de esta fruta y su sabor latino: plátanos maduros en almíbar al horno. Esta forma de preparar los plátanos caramelizados al horno es algo sofisticada en su sabor, debido a la presencia de ingredientes como el vino, el picante y el piloncillo (papelón). Es interesante mencionar que a pesar de que este platillo de dulce de plátano maduro sea un postre, siempre lo puedes combinar con comida salada, pues posee un toque picante. ¡Combinan con todo en realidad!A lo largo de toda América Latina, los plátanos machos resultan imprescindibles en la mesa. Cada país posee recetas casi ancestrales que utilizan este maravilloso ingrediente. En Venezuela, el plátano se cocina de todas las formas, tanto para preparar recetas dulces como saladas.","['1\nPela los plátanos y córtalos por la mitad. También puedes cortarlos por la mitad y luego en dos partes o corta el plátano entero en rodajas, todo depende de tu gusto.\nTruco: Al comprar los plátanos, asegúrate que no estén verdes, sino bastante maduros. Sino ponlos a madurar tu mism@.', '2\nCalienta el agua con el papelón (panela), la canela, la salsa tabasco (sirve también salsa picante de ají), los clavos de olor y las pimientas dulces (guayabitas). Remueve de vez en vez para que se derrita la panela de forma pareja. Cocina a fuego alto.\nTruco: Puedes sustituir la panela o piloncillo por', '3\nCuando empiece a hervir el almíbar añade los plátanos. Baja la intensidad del fuego a medio-bajo. Cocina por 15 minutos o hasta que los plátanos se impregnen bien del almíbar. Agrega el vino tinto semi-dulce 5 minutos antes de finalizar la cocción. Pasado el tiempo, retira los plátanos del cazo y reserva por separado el almíbar y los plátanos.\nTruco: Si prefieres un almíbar más espeso, al hervir, baja el fuego pero espera un rato largo antes de colocar los plátanos.', '4\nColoca los plátanos dulces en una fuente para horno.', '5\nDerrite la mantequilla y viértela sobre el dulce de plátano casero. Hornea por 15 minutos 175 ºC. Recuerda de vez en vez verificar el proceso de cocción con la luz del horno, sin abrirlo.\nTruco: Recuerda precalentarlo con anterioridad. Al menos 10 minutos antes de introducir los plátanos dulces al horno.', '6\nSirve los plátanos maduros en almíbar al horno con una cobertura de queso blanco rallado. La combinación de dulce con un sutil toque picante cautivará a todos. ¡Simplemente exquisitos!Si te atreves a ponerle un toque dulce-picante a tu vida cuéntame que tal te fue.']",Valoración: 5 (1 voto),4 comensales,30m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas venezolanas']","['3 plátanos maduros', '2 cucharadas soperas de mantequilla', '3 clavos de olor', '250 gramos de piloncillo, papelón o panela', '2 tazas de agua (480 mililitros)', '1 rama de canela', '1 cucharada postre de salsa tabasco', '1 taza de vino semi-dulce como Riesling o Moscato (también puede usar jugo espumante de uva en lugar del vino)', '3 pimientas dulces (guayabitas)']",https://www.recetasgratis.net/receta-de-platanos-maduros-en-almibar-al-horno-67774.html
¡Tradicional e irresistible!,"La torta de plátano es un postre tradicional de la gastronomía venezolana y latinoamericana. En Venezuela existen muchas variantes, tanto en los ingredientes como en la preparación o en sus usos en la mesa. Por su versatilidad y exótico sabor, RecetasGratis te trae hasta tu mesa un postre tradicional de la gastronomía caribeña: pastel de plátano venezolano.La torta de plátano maduro de Venezuela se puede hacer con plátano frito o puré de plátano, con harina o sin harina, incluso algunas versiones son exclusivamente para servirse como guarnición y otras como postre. ¡Simplemente divino!","['1\nCorta un plátano maduro en tajadas a lo largo.', '2\nCalienta una sartén con aceite. Cuando el aceite esté suficientemente caliente, fríe las tajadas de plátano. Retíralas a medida que se doren y reserva sobre papel absorbente. Si lo prefieres, puedes hacer la torta de plátano venezolana con puré de plátano maduro, sin necesidad de freírlo.', '3\nUtiliza un bol para verter los huevos. Agrega la canela, la nuez moscada y una pizca de sal. Bate ligeramente, hasta que se integren todos los ingredientes.', '4\nEngrasa el molde escogido y reparte en su interior el pan rallado.', '5\nComienza a montar el pastel venezolano con un colchón de plátano frito. El proceso total a seguir es muy semejante al que se realiza cuando se prepara un pasticho.', '6\nEn la siguiente capa coloca queso blanco rallado y 4 daditos o cucharaditas colmadas de mantequilla.', '7\nCubre esa capa con 3 cucharadas de huevo batido. Repite las capas o pisos hasta llenar el molde.\nTruco: Recuerda dejar un espacio de 1 cm aproximadamente entre la torta y el borde del mismo.', '8\nAgrega como toque final papelón rallado. Lleva al horno la torta de plátano venezolana a 200 ºC y cocina hasta que cuajen los huevos. Calcula alrededor de 15 o 20 minutos. Espera a que se enfríe antes de desmoldar\nTruco: Cubre el molde con papel de aluminio, así evitas que se dore mucho la cubierta. Recuerda que el plátano se quema rápido.', '9\nPrueba esta divina muestra de la cocina tradicional caribeña. Esta torta de plátano maduro venezolana puede alegrar cualquier día gris y aburrido, pues el plátano contiene triptófano, un aminoácido que el cuerpo convierte en serotonina. ¿Qué beneficio aporta esto? que te relajas, te sientes de buen humor y eres más feliz.Este irresistible postre te cautivará por su suave y jugosa textura, magnifica fragancia y exquisito sabor dulce. ¿Te animas a probarlo y me cuentas? Y si quieres, siempre puedes decorar el pastel de plátano venezolano con crema batida de coco.']",Valoración: 4 (2 votos),6 comensales,45m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas venezolanas']","['3 plátanos maduros', '5 huevos', '1½ tazas de queso blanco rallado', '1 barra de mantequilla', '1 pizca de canela molida', '1 pizca de nuez moscada', '1 chorro de aceite para freír', '6 cucharadas soperas de papelón rallado (opcional)', '½ taza de pan rallado']",https://www.recetasgratis.net/receta-de-torta-de-platano-venezolana-67782.html
¡Un postre sencillo y económico!,"La versátil batata siempre es bien recibida, ya sea en postres o en platos salados. En América latina y hasta en España, los dulces con batata enriquecen la gastronomía local, exponiendo el ingenio de los cocineros de cada región con gran variedad de propuestas como: dulce de batata con chocolate, dulce de batata y coco, dulce de batata y piña, conservas de batata, entre otras muchas alternativas creativas.En RecetasGratis te traemos un postre muy sencillo y barato, para que lo agregues a tu colección de recetas predilectas, de manera que te enseñamos cómo hacer batata en almíbar. Este magnífico dulce es económico y muy sencillo de preparar, además posee un sabor exquisito, muy semejante al dulce de manzana. ¡Te sorprenderá su sabor!","['1\nPela las batatas y córtalas dándoles una forma pareja. Inmediatamente, sumerge los tubérculos en agua, dentro de un bol con el zumo de medio medio limón, de lo contrario se ennegrecerán.', '2\nPara la cocción de las batatas en dulce, prepara una cacerola con agua y una ramita de canela. Espera a que alcance su punto de ebullición para agregar los tubérculos. Cocina aproximadamente 5 minutos, cuida que no queden muy tiernas las batatas.\nTruco: Paralelo a la batata, prepara el almíbar.', '3\nEscurre muy bien los tubérculos y reserva.', '4\nPara cocinar el almíbar, prepara una cacerola con agua y agrega el azúcar. Cocina hasta lograr el punto del almíbar. Aromatiza con la canela y clavos de olor.', '5\nConseguido el punto, incorpora las batatas cocidas. Espera hasta que se cocinen las batatas en almíbar; sabrás que el dulce está listo cuando los tubérculos se vean brillantes.', '6\n¿Sabes a qué sabe este fragante dulce? La batata en almíbar casera posee cierta semejanza al sabor del dulce de manzana. Este postre resulta exquisito acompañado de queso fresco o para rellena una tarta, como un bizcocho de plátano. ¿Tú cómo lo acompañarías?']",Valoración: 4 (2 votos),6 comensales,45m,Postre,Dificultad baja,,[],"['500 gramos de batatas pequeñas', '1 limón', '1 rama de canela', '500 gramos de azúcar (2½ tazas)', '400 mililitros de agua', '1 rama de canela', '3 clavos de olor']",https://www.recetasgratis.net/receta-de-batatas-en-almibar-caseras-67773.html
Tarta de crema catalana fácil,"La crema catalana, un postre típico de Cataluña, es habitual comerla el día de San josé el 19 de marzo, aunque ahora se come todo el año. Lo que diferencia esta tarta de crema catalana fácil de unas natillas es el azúcar tostado o quemado que le da un sabor a caramelo muy bueno. Actualmente se hacen muchas variantes de esta receta pero yo la que he preparado en RecetasGratis es la de siempre solo que en forma de tarta. ¡Esta buenísima!","['1\nPreparamos todos los ingredientes. Encendemos el horno a 180 ºC.', '2\nPreparamos un molde desmontable de 24 cm. Ponemos la masa quebrada bien pegada alrededor y cortamos lo que sobra por los bordes.', '3\nPinchamos la masa quebrada, dejamos la hoja de papel que viene esta y ponemos encima unas legumbres, las que tengáis, pueden ser garbanzos o alubias. Metemos al horno 15 minutos.', '4\nPonemos un cazo con la leche a calentar con la cáscara de limón y la canela. Vamos removiendo.', '5\nEn un bol ponemos las yemas con la mitad del azúcar, y batimos.', '6\nEn el mismo bol donde tenemos los huevos, ponemos la nata mezclamos e incorporamos las dos harinas, mezclando bien que no nos queden grumos.', '7\nIremos echando poco a poco esta mezcla a la leche y sin dejar de remover.', '8\nIremos removiendo la mezcla del pastel de crema catalana hasta que esta empiece a espesar, entonces sacaremos del fuego antes de que empiece a hervir.', '9\nDejamos templar la crema catalana, ponemos un film transparente pegado para no se forme una capa y la dejamos en la nevera.', '10\nPasado los 15 minutos sacamos la masa del horno, quitamos las legumbres y volvemos a meter la masa al horno hasta que quede dorada, otros 10 minutos. Cuando esté lista sacamos y la dejamos enfriar.', '11\nRellenamos la masa quebrada cocida con la crema catalana.', '12\nCubrimos la tarta de crema catalana con la otra mitad del azúcar y con un quemador lo tostamos todo.', '13\nEste paso de quemar el azúcar hay que hacerlo justo antes de servir la tarta de crema catalana fácil porque si lo hacemos un buen rato antes se derrite el azúcar. Eso me paso a mi. ¡Y lista para comer!Encuentra otras muchas más recetas de cocina tradicionales en mi blog Cocinando con Montse.']",,6 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['1 paquete de masa quebrada', '300 mililitros de nata líquida', '150 mililitros de leche', '4 unidades de yemas de huevo', '80 gramos de azúcar', '25 gramos de harina de maíz (maicena)', '25 gramos de harina de trigo', '1 rama de canela', '1 trozo de cáscara de limón']",https://www.recetasgratis.net/receta-de-tarta-de-crema-catalana-facil-67813.html
Torta invertida de pera especiada con jengibre,"Este tipo de tartas salen buenísimas, se pueden hacer con distintas variedades de fruta, ya sea melocotón, plátano, caquis, manzanas... En esta ocasión hemos elegido las peras, una fruta con mucha agua y que podemos encontrar todo el año.Este pastel invertido es ideal para cuando somos muchos en casa, para cualquier celebración o simplemente como postre de cualquier domingo, donde solemos estar todos en el hogar y nos apetece un postre especial como colofón de una comida en familia. En esta ocasión, le hemos añadido deliciosas especias para hacerlo más aromático. Aquí, en RecetasGratis, os proponemos nuestras especias favoritas, pero le puedes añadir otras si lo deseáis, o las que tengáis en casa. Seguid leyendo y descubrid cómo hacer una torta invertida de pera especiada con jengibre.","['1\nPonemos en un bol amplio la panela junto con la mantequilla reblandecida (se puede meter unos segundos en el microondas para ello, pero sin que se derrita del todo). Batimos con unas varillas.', '2\nAñadimos un huevo y batimos hasta incorporarlo bien. Añadimos el otro e incorporamos a la mezcla también.', '3\nAbrimos las vainas de cardamomo y ponemos las semillas en un mortero. Machacamos finamente.', '4\nIncorporamos a la mezcla el cardamomo molido, el jengibre y las semillas de la vaina de vainilla para seguir con la masa de la tarta de pera invertida.', '5\nMezclamos la harina junto con la levadura (polvos de hornear) y la sal. Tamizamos encima de la mezcla y removemos todo bien.', '6\nPrecalentamos el horno a 180 ºC. Ponemos en una sartén el azúcar con unas gotas de agua y hacemos un caramelo con ella.', '7\nIncorporamos la mantequilla cortada en trozos y removemos para que se disuelva.', '8\nEngrasamos muy bien un molde redondo de 22 cm de diámetro, ya sea con aceite, mantequilla o algún espray. Vertemos el caramelo en el molde rápidamente. Pelamos las peras y las cortamos en láminas. Luego, ponemos los trozos de pera en el fondo del molde.', '9\nVertemos la masa encima de las peras y nivelamos. Horneamos la torta de pera invertida a 180 ºC con calor arriba y abajo durante 20 minutos.', '10\nDejamos enfriar encima de una rejilla y servimos. Si os ha gustado la receta de torta invertida de pera especiada con jengibre, os invito a mi blog, Cakes parati, con muchas más recetas dulces y saladas.']",,8 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['125 gramos de panela (o azúcar moreno)', '125 gramos de mantequilla reblandecida', '2 huevos L', '50 mililitros de nata o crema de leche', '1 cucharadita de jengibre molido', '4 vainas de cardamomo', '1 vaina de vainilla', '175 gramos de harina (1¼ tazas)', '1 cucharada postre de levadura en polvo (polvos de hornear)', '1 pizca de sal', '125 gramos de azúcar', '25 gramos de mantequilla', '3 peras']",https://www.recetasgratis.net/receta-de-torta-invertida-de-pera-especiada-con-jengibre-67639.html
Tarta de limón en vasitos,Si quieres probar esta deliciosa tarta de limón en vasitos no esperes más y sigue mi receta paso a paso que comparto con RecetasGratis. Verás que los vasitos de crema de limón son muy fáciles y rápidos de hacer porque en 30 minutos ya están listo. ¡Y además están de moda últimamente! Así que no te los pierdas porque están riquísimos.,"['1\nTritura las galletas en una picadora eléctrica hasta que queden como una especie de tierra. Esta será la base de los vasitos de crema de limón.\nTruco: Puedes utilizar cualquier tipo de galletas de este estilo, no hace falta que sean de esta marca específicamente.', '2\nPrepara la crema de limón batiendo primeramente las 3 yemas con 125 g del azúcar hasta blanquearlas. Luego añade la maicena previamente tamizada sin para de batir y en seguida añade la mantequilla pomada junto con el zumo de limón y mezcla de nuevo.\nTruco: Reserva las claras de los huevos, no las tires.', '3\nComo la crema del postre de limón en vasitos en un cazo a fuego fuerte y ves removiendo durante unos 5 minutos con unas varillas de cocina hasta que espese. Entonces añade la ralladura del limón, mezcla y deja enfriar.', '4\nHaz el merengue casero del lemon pie  batiendo 2 de las 3 claras que has reservado hasta que estén a punto de nieve. Luego añade 80 g del azúcar poco a poco y continua batiendo hasta que quede todo bien integrado.', '5\nMonta los vasitos de crema de limón poniendo en el fondo un pizca de las galletas trituradas. Luego vierte la crema por encima dejando un par de dedos por arriba y por último, rellena con el merengue suizo y si tienes un soplete, quémalo un poco. Si no, puedes espolvorear un poco de cacao en polvo por encima que queda muy bien.', '6\nLos postres con limón como esta tarta de limón en vasitos son muy buenos, y ese punto ácido que dan en cada cucharada o bocado es una sensación única en la boca...¡No te olvides de entrar mi blog Mandarinas y miel para conocer el resto de mis recetas dulces!']",,3 comensales,30m,Postre,Dificultad baja,,['Receta sin lactosa'],"['4 galletas María Dorada', '3 huevos', '205 gramos de azúcar', '25 gramos de harina de maíz', '½ ralladura de limón', '50 gramos de mantequilla a temperatura ambiente', '75 mililitros de zumo de limón']",https://www.recetasgratis.net/receta-de-tarta-de-limon-en-vasitos-67664.html
Helado vegano de chocolate,"El helado casero es un conocido postre que tradicionalmente se prepara a base de leche, crema o yogurt, pero si por alguna razón ética o de salud no consumes lácteos, no te preocupes pues no tienes que renunciar a este dulce placer. Sigue leyendo que en RecetasGratis te mostraremos cómo preparar helado vegano de chocolate de una manera fácil, práctica, económica, y además, ¡sin utilizar máquinas de helado!","['1\nComienza por cortar el plátano en rodajas y congélalas por al menos seis horas. Esto será la base para nuestro helado vegano.', '2\nTranscurrido el tiempo de reposo, coloca el plátano congelado en un procesador de alimentos junto con la cocoa. También puedes agregar miel de agave o endulzante al gusto si utilizas cocoa puro 100% que tiene un sabor amargo, así endulzarás este helado de chocolate vegano.', '3\nMuele los plátanos hasta obtener una consistencia cremosa parecida al helado. Si te cuesta mucho trabajo procesarlos puedes ir agregando las cucharadas de leche vegetal poco a poco hasta obtener la textura deseada.\nTruco: Yo hecho el helado de leche de almendras pero puedes utilizar otras de avena, arroz, coco, etc...', '4\nSi te gusta el helado vegano suave, puedes consumirlo recién preparado. O si prefieres el helado más firme, como yo, regresa la mezcla al congelador por un par de horas más hasta que obtengas la consistencia deseada.\nTruco: También puedes agregar al polo casero vegano pedacitos de nuez, arándanos, almendras o pasitas.', '5\nSirve bolas de helado de chocolate vegano acompañado de virutas de colores, y si lo prefieres puedes agregar algún tipo de mermelada o bien, dulce de leche vegano. Como verás, con esta técnica de congelar la fruta para después procesarla puedes preparar cientos de combinaciones de helados veganos sin azúcar, así que no lo dudes más, ¡anímate a probarlas! Nos encantará si compartes con nosotros tus resultados. Y si durante el proceso de elaboración de esta receta surge algún comentario o sugerencia, por favor no dudes en escribir tus propuestas.']",Valoración: 5 (1 voto),2 comensales,2h 30m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar']","['2 piezas de plátano', '2 cucharadas soperas de leche vegetal', '2 cucharadas soperas de cocoa', 'Miel de agave o endulzante al gusto']",https://www.recetasgratis.net/receta-de-helado-vegano-de-chocolate-67657.html
Torta vegana de banana o plátano,"Si estás buscando un poste rico y fácil te va a encantar esta receta de torta vegana de banana o plátano (según el país donde vivas se llama de una manera u otra a esta rica fruta). Es facilísima de hacer y queda muy sabrosa, dulce y con el relleno suave y cremoso. Para la base he utilizado unos crackers de centeno, pero puedes utilizar cualquier otra galleta. El relleno de la tarta vegana fácil que comparto con RecetasGratis es a base de plátano, una fruta muy nutritiva y dulce por si misma, por tanto, no necesitas añadir demasiado azúcar a la receta.","['1\nPara preparar la base de la tarta de plátano vegana tritura los crackers en la batidora junto con la canela, el aceite y las 3 cucharadas de azúcar moreno. \nTruco: He añadido el edulcorante porque los crackers no lo llevaban pero si utilizas otras galletas azucaradas tal vez la receta requiera menos cantidad.', '2\nEngrasa un molde redondo con un poco de aceite o margarina vegetal y echa la galleta triturada dentro. Empieza a aplastarla con los dedos o una cuchara formando una base dura y densa. Forma los bordes de 2-3 centímetros. Pincha la base de la torta de plátano vegana con un tenedor en varios sitios y hornea la masa durante 15 minutos a 180 grados.', '3\nPara preparar el relleno de la torta de banana vegana pela y corta los plátanos en rodajas y ponlas a cocinar en un cazo junto con el azúcar moreno restante y la vainilla.', '4\nCuando los plátanos empiecen a caramelizarse añade la leche de avena y llévala a ebullición. Diluye la fécula de maíz en poca cantidad de leche de avena fría y añádela al cazo. Remueve sin parar aplastando los plátanos con un tenedor hasta que el relleno empiece a espesar. Apaga el fogón y deja que el relleno se enfríe un poco.', '5\nVierte el relleno de la tarta vegana de plátano en el molde con la base de galleta y deja que se enfríe del todo.', '6\nDecora la torta vegana de banana con rodajas de plátano y espolvorea el cacao y la almendra molida por encima.En mi blog Vegspiration podrás encontrar muchas ideas más de postres veganos fáciles para darte un capricho dulce.']",Valoración: 5 (1 voto),6 comensales,45m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Receta sin lactosa']","['150 gramos de crackers de centeno', '1 cucharadita de canela', '2 cucharadas soperas de aceite', '3 cucharadas soperas de azúcar moreno', '5 plátanos o bananas', '1 chorro de esencia de vainilla', '2 cucharadas soperas de azúcar moreno', '½ taza de leche de avena', '2 cucharadas soperas de fécula de maíz', '1 cucharadita de cacao', '1 cucharada sopera de almendra molida']",https://www.recetasgratis.net/receta-de-torta-vegana-de-banana-o-platano-67665.html
Crema pastelera fácil y sin vainilla,"La crema pastelera es el relleno dulce por excelencia, ideal para rellenar bizcochos, brazos de gitano, como relleno de hojaldres, roscones de reyes, profiteroles..., sin duda, la crema más versátil de la repostería.Si no sabes cómo hacerla o te gustaría una versión mejorada e infalible, junto a RecetasGratis, doy el paso a paso para descubrir cómo hacer crema pastelera sin vainilla, suave, deliciosa de sabor y más fácil de lo que piensas, también apta para principiantes. ¡Doy todas las claves!","['1\nPara hacer una crema pastelera perfecta, vamos a poner un cazo amplio al fuego con medio litro de leche junto con tres cucharadas soperas de azúcar y la corteza de limón (sin coger mucha parte blanca, que es la que amarga).\nTruco: La leche puede ser desnatada si se desea.', '2\nEn un bol aparte, ponemos las yemas de huevo, el resto del azúcar, la maicena y la leche fría. Removemos con unas varillas para evitar los grumos.\nTruco: Los grumos de la harina siempre se deshacen mejor cuando utilizamos la leche fría.', '3\nCuando la leche que teníamos al fuego esté caliente, pero no hirviendo, retiramos un cacito y lo vertemos en el bol donde teníamos las yemas. Añadimos el cazo de leche caliente poco a poco mientras vamos removiendo con unas varillas para que las yemas no cuajen. Añadimos otro cacito y volvemos a remover para seguir preparando la crema pastelera sin vainilla.', '4\nAhora es el momento de añadir toda la mezcla de las yemas al cazo de la leche que teníamos en el fuego con la corteza de limón. Removemos constantemente la crema pastelera fácil hasta que espese.', '5\nUna vez que haya espesado, nuestra crema pastelera sin vaina de vainilla estará lista. Retiramos la piel de limón, o si os gusta bastante su sabor, la podéis dejar dentro para que infusione aún más y tenga más sabor a limón. Trasladamos la crema a otro bol para que se vaya enfriando. Muy importante es cubrir con un papel film transparente toda la crema y que el papel toque la superficie de la misma, así evitaremos que forme una película más oscura.', '6\nCuando la crema pastelera fácil sin vainilla esté fría, la reservamos en el frigorífico, pues es una crema que se tiene que servir muy fría. Y ya la tendremos lista para rellenar cualquier dulce o para tomarla así, servida en cuencos o copas.Os invito a que visitéis mi blog Cakes para ti, donde seguro encontraréis recetas donde emplear esta crema pastelera.']",,4 comensales,15m,Postre,Dificultad baja,,[],"['500 mililitros de leche', '6 cucharadas soperas de azúcar', '1 limón', '3 yemas de huevo', '3 cucharadas soperas de maicena', '3 cucharadas soperas de leche fría']",https://www.recetasgratis.net/receta-de-crema-pastelera-facil-y-sin-vainilla-66110.html
Postre de fresa sin huevo ni leche,"Esta receta que comparto en RecetasGratis es un postre sano, fresco, muy sencillo y rápido de hacer. Los postres con fresas son perfectos porque dan un toque de color y originalidad al final de una buena comida. Hay muchas recetas donde las frutas son las protagonistas de postres sencillos y deliciosos que, además, nos ayudan a depurar toxinas de un modo natural, y la fresa es una de ellas. Sigue leyendo y descubre conmigo cómo hacer un postre de fresa sin huevo ni leche.","['1\nLava las fresas sin quitarles el tallo para que no les entre agua y mantengan mejor su sabor; sécalas bien. Quita el rabito, córtalas en trocitos y tritúralas con una batidora.\nTruco: Cuando compres fresas y fresones debes fijarte que sean gruesas, brillantes y de apariencia fresca; esto es muy importante porque son frutas muy delicadas y perecederas.', '2\nPasa el puré de fresas a una cazuela y ponla a fuego lento. Añade la ralladura de limón y la miel, mezcla y deja que se cueza el postre de fresa sin lactosa a fuego lento removiendo continuamente.', '3\nDisuelve la maicena en dos cucharadas de agua fría y añádela a la crema de fresas; mezcla a fuego lento hasta que el postre de fresa sin huevo espese.', '4\nRellena tres moldes con la crema de fresa y deja que se enfríen en la nevera durante unas horas.', '5\nPasadas unas 4 horas, desmolda el postre de fresa sin huevo ni leche y decora con unas láminas de fresas y unas hojas de menta. Si quieres convertir este rico postre en un plato más completo puedes acompañarlo de nata montada o crema batida. Si quieres hacerlo más ligero o para diabéticos, sustituye la miel por dos cucharaditas de edulcorante. Pásate por mi blog Mandarinas y miel y navega entre todas las recetas que te ofrezco.', '6\nPuedes congelar fresas ahora que empieza su temporada y están muy bien de precio. Para congelar frutas pequeñas y con mucha agua como las fresas, moras o frambuesas debes limpiarlas bien, ponerlas planas en una bandeja o táper y meterlas en el congelador.']",,3 comensales,10m,Postre,Dificultad baja,,['Receta sin lactosa'],"['300 gramos de fresas o fresones', '2 cucharadas de postre de miel', '20 gramos de harina de maíz (maicena)', '1 limón', 'menta']",https://www.recetasgratis.net/receta-de-postre-de-fresa-sin-huevo-ni-leche-67625.html
