title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Puding de arroz con leche Thermomix,"El pudin es un postre original de la cocina inglesa adaptado en cada país con características e ingredientes propios. Con una textura suave y consistente se asemeja mucho al flan y es un postre típico de cumpleaños. Por su parte, el arroz con leche tiene ese sabor a hogar que encanta a grandes y chicos, si te gusta esta descripción anímate a preparar con la thermomix un deliciosos pudin de arroz con leche, un postre diferente, fácil y delicioso.","['1\nEl primer paso para preparar el pudin con thermomix será triturar el arroz. Para ello, programa con velocidad 5-7-9, ve aumentando de forma progresiva hasta que el arroz quede completamente pulverizado. Reserva.', '2\nAparte, pulveriza también el azúcar junto con la cáscara de limón. Primero el azúcar programando la thermomix con velocidad 5-7-9, aumentando progresivamente hasta moler por completo y luego añade la cáscara de limón y repite el proceso.', '3\nA continuación, añade todos los ingredientes al vaso (exceptuando el caramelo líquido) y mezcla programando la thermomix por 15 minutos con 100º de temperatura en velocidad 1. Ten en cuenta que el cubilete de la thermomix es un medidor, un cubilete es igual a 100 gramos o 100 mililitros.', '4\nFinalmente, utilizaremos el caramelo líquido, puedes comprarlo o prepararlo de forma tradicional. Cubre con el caramelo un molde y luego vacía la mezcla del pudin de arroz con leche en él. Procura bañar de manera uniforme todas las paredes con el caramelo antes de echar la mezcla, puedes utilizar un molde tipo corona.', '5\nDeja enfriar en la nevera hasta que cuaje, esto puede tomar unas 4 horas pero es mejor que lo dejes de un día para otro. También puedes vaciarlo en moldes individuales. Decora con un poco de nata montada y sirve este deliciosos pudin con thermomix junto con una gelatina multicolor y un pastel de chocolate para animar un cumpleaños. \nTruco: Decora con mermelada o fruta fresca para darle un toque profesional a tu receta']","Valoración: 3,5 (13 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['100 gramos de Arroz', '200 gramos de Azúcar (1 taza)', '3 unidades de Huevo', '900 mililitros de Leche (3¾ tazas)', '1 unidad de Cáscara de limón', '1 pizca de Sal', '1 taza de Caramelo líquido']",https://www.recetasgratis.net/receta-de-puding-de-arroz-con-leche-thermomix-30535.html
Postre de chocolate Trufado con Thermomix,"El postre de chocolate trufado con nueces es un delicioso pastel de chocolate con la característica principal de las trufas, un sabor intenso a chocolate, compacto y frío. Esta receta con thermomix, fácil y rápida, te enseñará a preparar un postre de chocolate elegante y adulto, con el que podrás sorprender a tus amigos y familiares en las próximas reuniones. Anímate a preparar este delicioso postre con thermomix y disfruta de las bondades del chocolate en su máximo esplendor.","['1\nEl primer paso para preparar este postre con thermomix será triturar el chocolate. Para ello, programa el aparato a máxima velocidad por unos minutos hasta que el chocolate se haya pulverizado.', '2\nCon el chocolate hecho polvo, añade al vaso la mantequilla y mezcla a 60º con velocidad 3 y medio. Comprueba que se fundan juntos los dos ingredientes y formen una pasta de chocolate homogénea.', '3\nA continuación, añade a la mezcla las yemas de huevo junto con la leche condensada. Bate en la thermomix con velocidad 1, sin temperatura, por unos minutos. Mezcla hasta conseguir que se integren por completo los ingredientes, formando una crema uniforme.', '4\nAparte, trocea un poco las nueces, esto puedes hacerlo con la mano, procura partirlas en 3 o cuatro partes cada una. Luego, incorpora las nueces junto con el licor a la mezcla anterior y bate suavemente a mano. Deja algunas nueces fuera para usar en la decoración del postre de chocolate trufado.', '5\nPara terminar de preparar este rico postre con thermomix, monta las claras de huevo de forma tradicional y añade una pizca de sal. Luego incorpóralas a la mezcla de chocolate y nueces mezclando suavemente. Utiliza un tenedor en lugar de una cuchara, ya que su forma ayudará a mantener la textura.', '6\nFinalmente, vuelca todo en un molde y reserva el postre de chocolate trufado en el congelador unas horas hasta que endurezca. Ya con la consistencia deseada, desmolda y decora con las nueces reservadas. Conserva en la nevera y sírvelo frío, puedes añadir fruta en almíbar, confitada o nata montada para presentar el postre de forma más elegante.', '7\nEste postre es ideal para servir en reuniones como navidad, noche vieja o una cena familiar especial. Combina el postre de chocolate trufado con este elegante menú: Gambas salteadas a la crema y Steak al horno.']","Valoración: 3,6 (14 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['300 gramos de Chocolate para fundir', '3 unidades de Yema de huevo', '270 gramos de Leche condensada', '100 gramos de Mantequilla', '1 chorro de Brandy', '75 gramos de Nuez', '3 unidades de Clara de huevo']",https://www.recetasgratis.net/receta-de-postre-de-chocolate-trufado-con-thermomix-30533.html
Postre light de fresas con Thermomix,"Si eres amante de los dulces y los postres pero quieres cuidar tu dieta y vigilar tu alimentación esta receta es para ti. Prepara un delicioso postre light con thermomix, una copa de frutas con crema, sana, sin excesos de azúcar ni grasas, ideal para acompañar cualquier dieta. Disfruta de las propiedades nutritivas de la fresa y la piña, siguiendo los pasos de esta receta fácil y práctica con thermomix.","['1\nHacer este postre light de fresas y piña es muy fácil y más aun si seguimos la receta con thermomix. Lo primero que debemos hacer es escurrir las rodajas de piña, para ello puedes utilizar papel absorbente. Luego trocea la piña en piezas medianas y reserva.\nTruco: Puedes variar la fruta de este postre light con otras que también combinen, como fresas y kiwi', '2\nLuego prepara las fresas, esto quiere decir, lavar las fresas muy bien y quitarles la parte superior con las hojas. Trocea las fresas ya limpias más o menos del mismo tamaño que las piñas y reserva.', '3\nAñade el requesón, la leche y el edulcorante en el vaso de la thermomix y programa con la mariposa en las cuchillas por 15 segundos a velocidad 3. Mezcla bien hasta conseguir una crema espesa y uniforme. El requesón es un queso fresco bajo en sal, puedes sustituirlo por cualquiera con estas mismas características.', '4\nPara terminar el postre ligero con thermomix, usa copas o vasos transparentes para preparar porciones individuales por capas. Añade primero los trozos de fresa, luego una capa de piña y remata con la crema. Lleva al a nevera y espera un par de horas hasta que cuaje.', '5\nSirve este delicioso postre ligero de fresas y piña con thermomix muy frío y decora con unas hojas de menta. Y si quieres tener un día de comida sansa te proponemos servir este postre luego de un Salmón al limón y una Ensalada de garbanzos.\nTruco: Añade un poco de muesli y disfruta de este postre ligero de frutas en el desayuno']",Valoración: 3 (2 votos),8 comensales,15m,Postre,Dificultad baja,,"['Recomendada para perder peso', 'Receta sin azúcar']","['1 lata de Piña en almíbar', '300 gramos de Fresones o queso fresco', '400 gramos de Requesón', '150 mililitros de Leche desnatada', '100 gramos de Edulcorante']",https://www.recetasgratis.net/receta-de-postre-light-de-fresas-con-thermomix-30534.html
Postre brasileño rápido con Thermomix,"La thermomix se ha vuelto una herramienta muy útil a la hora de preparar postres. En esta ocasión, RecetasGratis.net te ofrece una receta fácil y rápida de origen brasileño para preparar un delicioso plato hecho con plátano, nata y almendras. Este dulce, famoso en Brasil, es ideal para servir en porciones individuales y repartir en reuniones familiares y fiestas. Anímate y disfruta con los tuyos de este cremoso y extravagante postre con thermomix.","['1\nPara preparar este delicioso postre de plátano y nata, lo primero que haremos será triturar las almendras en la thermomix, programando a velocidad 8. Moler completamente y reservar.', '2\nSeguidamente monta la nata líquida y reserva. Aparte, pulveriza la mitad del azúcar y mezcla con la nata ya montada previamente. Programa a velocidad 4 por unos 10 segundos y reserva.', '3\nContinua con esta receta con thermomix y añade el resto del azúcar en el vaso de la thermomix y pulveriza junto con la cáscara del limón. Cuando se haya molido por completo, añade el limón troceado, la miel y los plátanos cortados en rodajas. Tritura todo en velocidad 8.', '4\nFinalmente, haremos las porciones del postre brasileño de plátano y nata por capas. Primero vacía la mezcla del plátano, luego nata y por último las almendras picadas. Deja que cuaje en la nevera por unas horas y sirve muy frío.', '5\nDisfruta de este postre de plátano con thermomix en días de calor o sírvelo después de una comida en familia como un arroz frito con pollo o para festejar la noche buena después del pavo.']","Valoración: 4,5 (2 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['10 unidades de Plátano maduro', '150 gramos de Almendra tostada', '100 gramos de Azúcar (½ taza)', '1 unidad de Limón', '¼ unidad de Cáscara de limón', '3 cucharadas soperas de Miel', '½ litro de Nata líquida']",https://www.recetasgratis.net/receta-de-postre-brasileno-rapido-con-thermomix-30532.html
Pim-Pam fuego con Thermomix,"Este postre de nombre tan peculiar es una de las más conocidas recetas con Thermomix. Si te gusta la repostería y los postres con texturas suaves y de leche el Pim-Pam fuego es para ti. Aprende a preparar este delicioso postre de piña con thermomix, una especie de flan, dulce, suave y muy llamativo con el que sorprenderás a todos en la próxima reunión familiar.","['1\nEl primer paso es caramelizar el molde donde haremos el postre. Prepara el caramelo de forma tradicional y cubre todas las caras del molde, luego haz una capa de rodajas de piña sobre el caramelo, cubre toda la superficie del molde. Deja enfriar y reserva.', '2\nContinuando con la receta con thermomix, mezcla las dos leches con el zumo de la piña en almíbar vaso de la thermomix. Programa a velocidad 4 con una temperatura de 70º por 4 minutos.', '3\nPasado los 4 minutos, incorpora a la mezcla del postre de piña los dos sobre de gelatina y la ginebra, programa la thermomix a velocidad por unos 10 segundos. Y por último, trocea la piña restante y mezcla con la preparación anterior removiendo con la espátula.', '4\nVacía todo esta mezcla en el molde caramelizado en el primer paso y coloca encima los bizcochos, previamente remojados en el líquido de tu preferencia. Puedes usar café, leche o zumo de piña, lo importante es colocarlos humedecidos sobre el postre de piña.', '5\nLlevar el pim-pam fuego a la nevera y dejar que cuaje de un día para otro. El tiempo mínimo son unas 4 horas, pero para disfrutarlo con la consistencia adecuada mejor déjalo de un día para otro. Desmolda y decora con nata montada o virutas de chocolate y disfruta del Pim-Pam fuego después de una comida tropical como unos calamares a la romana y una ensalada de aguacate.']","Valoración: 3,3 (12 votos)",8 comensales,30m,Postre,Dificultad baja,,[],"['1 lata de Leche evaporada', '1 lata de Leche condensada', '1 lata de Piña en almibar', '2 paquetes de Gelatina de limón', '¾ mililitro de Ginebra', '10 unidades de Bizcochos de soletilla o melindros', '150 gramos de Azúcar (¾ taza)', '50 mililitros de Agua']",https://www.recetasgratis.net/receta-de-pim-pam-fuego-con-thermomix-30530.html
Peras al vino con Thermomix,Las peras al vino son un clásico postre de la gastronomía española. Suele comerse durante todo el año aunque es un plato que se sirve con regularidad durante las fiestas de navidad. Si te gustan los postres con fruta natural y de sabores fuertes esta receta con thermomix es para ti. Aprende hacer un postre adulto y elegante y sorprende a todos en la próxima reunión familiar con unas deliciosas peras al vino con thermomix.,"['1\nPara empezar a preparar las peras al vino, coloca en una olla las peras, el azúcar, el vino y el agua (recuerda que las peras deben estar previamente lavadas y peladas). Lleva a fuego lento y cose hasta que las peras estén tiernas. Reserva. \nTruco: Puedes coser las peras con unas ramitas de canela y servir sin ninguna salsa, acompañando con un poco de helado', '2\nLa crema para este rico postre de peras al vino la prepararemos con le thermomix. Para ello, muele el azúcar en el vaso de la thermomix y programa a velocidad 5-7-9 aumentando progresivamente. Luego añade la cáscara de limón y repite el proceso.', '3\nA continuación, incorpora todos los ingredientes de la crema. Programa la thermomix por 7 minutos con velocidad 4 y 85º de temperatura. Pasado el tiempo la crema estará lista; sirve las peras al vino, cortadas en abanico o enteras y báñalas en la crema blanca.', '4\nSi deseas también puedes preparar la crema de chocolate para bañar las peras. Para ello, añade al vaso de la thermomix la nata y programa por 4 minutos en velocidad con 100º de temperatura.', '5\nLuego, añade el chocolate troceado, deja que ablande unos segundos con el calor de la nata y entonces tritura por 7 segundos a velocidad 8. Finalmente incorpora a la mezcla el brandy y mezcla a la misma velocidad. Puedes agregar un poco de leche para suavizar la salsa de chocolate.', '6\nDisfruta de las deliciosas peras al vino con salsa blanca o salsa de chocolate hechas con thermomix en las próximas fiestas navideñas. Te recomendamos servir este postre después de una paella de mariscos o un lomo al horno.']","Valoración: 3,3 (12 votos)",6 comensales,30m,Postre,Dificultad baja,,['Recetas españolas'],"['6 unidades de Pera', '150 gramos de Azúcar (¾ taza)', '100 mililitros de Vino tinto', '100 mililitros de Agua', '50 mililitros de Vino tinto', '100 gramos de Azúcar (½ taza)', '6 unidades de Yema de huevo', '400 manojos de Leche', '1 unidad de Cáscara de limón', '200 manojos de Nata líquida', '1 cucharada sopera de Mantequilla', '1 cucharada postre de Vainilla', '200 gramos de Chocolate para fundir', '200 mililitros de Nata líquida', '1 chorro de Brandy']",https://www.recetasgratis.net/receta-de-peras-al-vino-con-thermomix-30527.html
Pastel helado de piña con Thermomix,"Si te gustan los postres y tienes una Thermomix en casa es hora de que le saques el máximo provecho. Aprende a preparar un pastel helado fácil y rápido de piña, un delicioso postre con thermomix que le gustará a todos en casa y con el que no tardarás ni 15 minutos en la cocina! Sigue estás sencillas instrucciones y disfruta de un pastel helado perfecto para los días de verano y para acompañar comidas ligeras.","['1\nPreparar este postre helado de piña es muy sencillo, lo primero que debes hacer es montar la nata. Utiliza la mariposa en la thermomix con velocidad 3.5 y reserva.', '2\nSin lavar el vaso, agrega la piña junto con el jugo de la lata. Programa a velocidad 7 hasta que se haya triturada por completo toda la piña.', '3\nSeguidamente, añade los dos sobres de gelatina, colocando el colador en el vaso de la thermomix. Programa 5 minutos a 100º C a velocidad 3. Cuando haya pasado el tiempo, agrega la nata y mezcla con unos toques del turbo.\nTruco: También puedes cambiar el sabor de la gelatina y la fruta para hacerlo de otros sabores, por ejemplo melocotón', '4\nPara terminar el postre helado de piña, vierte a mezcla de la thermomix en un molde, deja reposar hasta que tome temperatura ambiente y lleva al congelador hasta que cuaje.', '5\nConserva en la nevera y decora a tu gusto el pastel helado de piña, con fruta fresca o nata. Te recomendamos servir este postre después de un un plato de carne como un steak .\nTruco: Si quieres darle un toque profesional puedes hacer una base de galletas para este delicioso postre']","Valoración: 3,8 (10 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['1 lata de Piña en almíbar', '½ kilogramo de Nata para montar', '2 sobres de Gelatina de piña']",https://www.recetasgratis.net/receta-de-pastel-helado-de-pina-con-thermomix-30522.html
Pastel de manzana con Thermomix,"La receta con thermomix que detallamos a continuación es la de un delicioso bizcocho de manzana, de textura suave y esponjosa, lleno de sabor. Si te gusta la repostería y tienes una thermomix en casa esta receta es ideal para ti. Aprende hacer este rico pastel, con una receta fácil y rápida y sorprende a todos con un delicioso pastel de manzana de postre después de una cena o comida especial.","['1\nEl primer paso para hacer esta receta con Thermomix será pulverizar el azúcar junto con la cáscara de limón. Muele a máxima velocidad hasta que se hayan molido ambos ingredientes por completo. Recuerda que la medida de taza se refiere al cubilete de la Thermomix.', '2\nA continuación, programa la Thermomix a 3 minutos con velocidad 5. Introduce todos los ingredientes junto con 3 las manzanas, troceadas y peladas. Muele todo para conseguir la masas del pastel de manzana.', '3\nAparte, corta la manzana restante en rodajas muy finas y reserva. Finalmente, para terminar con esta receta con Thermomix, vacía la mezcla obtenida en el paso anterior en un molde, previamente engrasado, y cúbrelo con las rodajas de manzana. Lleva al horno por 30 minutos aproximadamente a 180º.', '4\nAl sacar el pastel del horno, espolvorea un poco de azúcar galss por encima para decorar y disfruta de este delicioso pastel de manzana con Thermomix acompañándolo con un poco de helado de vainilla y caramelo. Te recomendamos servir este postre después de unas buenas alitas de pollo estilo americano.\nTruco: También puedes decorar con almendras fileteadas y servir con fruta natural']","Valoración: 3,3 (12 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['6 cucharadas soperas de Azúcar', '3 unidades de Huevo', '4 unidades de Manzana', '½ taza de Leche (120 mililitros)', '6 cucharadas soperas de Harina', '1 cucharadita de Polvo de hornear', '1 cucharadita de Vainilla', '2 cucharaditas de Brandy o coñac', '½ unidad de Cáscara de limón']",https://www.recetasgratis.net/receta-de-pastel-de-manzana-con-thermomix-30519.html
Pastel de avellanas y yemas con Thermomix,"La thermomix es una fantástica herramienta para hacer dulces y postres de forma sencilla y rápida. Si quieres innovar con un postre elegante y adulto, sal de las típicas tortas de chocolate y colores y prepara un pastel de avellanas y yema, suave, cremoso y con un sabor único que gustará a todos. No te dejes asustar por la cantidad de pasos y haz con RecetasGratis.net un delicioso pastel de avellanas y yemas con thermomix.","['1\nAunque este pastel consta de 3 capas de base y 2 de crema de yema, su preparación con thermomix es bastante sencilla y rápida, así que lo primero que haremos es precalentar horno a 170º.', '2\nA continuación, moler las avellanas a velocidad 5-7-9 en la thermomix, de forma progresiva y reservar. De igual forma con el azúcar para volverlo glass.', '3\nPara hacer el bizcocho base, habrá que montar las claras de huevo a punto de nieve, añadir también la pizca de sal y cuando ya estén a punto, con una consistencia semi solida, añade el azúcar glass y la vainilla. Utiliza la thermomix para este paso batiendo suavemente.', '4\nSeguidamente, incorpora las avellanas del primer paso batiendo suavemente. Cuando este todo bien mezclado, vacía todo en un molde, no circular, para hornear previamente engrasado o con papel vegetal y cocina por unos 8 minutos a temperatura media. Espera que se dore un poco, pero no la dejes mucho porque debe quedar blanda, si el bizcocho no sale fácilmente del molde, deja cocinar unos minutos más.', '5\nAhora prepararemos la crema de yema. Para ello, diluye el azúcar en agua caliente hasta formar un almíbar. Aparte, bate un poco las yemas y añade el almíbar sin dejar de batir y en el fuego hasta hacer hilo, luego seguir batiendo hasta que se enfríe la mezcla. Puedes usar la thermomix para este paso, batiendo con las mariposas.', '6\nAparte, bate la mantequilla con las mariposas de la thermomix hasta que quede espumosa y añade la preparación anterior cuando se haya enfriado del todo. Mezcla hasta conseguir una consistencia de hilo fino y los ingredientes se incorporen por completo. Reserva unas horas en la nevera para que tome cuerpo.', '7\nCon la base y la crema listas con la ayuda de la thermomix, procederemos a montar el pastel de avellanas y yemas. Primero, corta la base en piezas rectangulares del mismo tamaño.', '8\nColoca una base de bizcocho, luego una capa de crema untando toda la superficie, encima otra de bizcocho, luego más crema y finalmente coloca la tercera base de pastel. Si te queda mucha crema puedes untar los bordes del pastel para ocultar las capas. Lleva al refrigerador y deja reposar para que termine de endurecer la crema.\nTruco: Aunque recomendamos hacer tres capas de bizcocho y 2 de crema puedes hacerlo como gustes, haciendo un pastel más pequeño y más alto', '9\nEspolvorea con abundante azúcar glass y avellanas troceadas antes de servir. Preparara este delicioso pastel de avellanas y yema para sorprender a tus invitados con un postre elegante después de una cena especial. Te recomendamos combinarlo con sabores cítricos como con un pollo asado al limón.']","Valoración: 3,3 (17 votos)",20 comensales,45m,Postre,Dificultad baja,,[],"['150 gramos de Avellana tostada y pelada', '2 cucharadas de postre de Azúcar glass', '4 unidades de Claras de huevo', '1 pizca de Sal', '1 cucharadita de Azúcar', '½ chorro de Vainilla', '3 unidades de Yema de huevo', '150 gramos de Azúcar (¾ taza)', '1 chorro de Agua', '½ taza de Azúcar glas', '1 puñado de Avellana troceada']",https://www.recetasgratis.net/receta-de-pastel-de-avellanas-y-yemas-con-thermomix-30518.html
Pasta se almendras dulce con Thermomix,"Imagen: Delikatissen


La almendra es el fruto del almendro, un árbol que pertenece a la misma familia de los albaricoques, los cerezos y los melocotones. Utilizadas desde la antigüedad, las almendras, poseen un gran valor energético y nutricional. En repostería, se utilizan de miles de formas y en esta oportunidad aprenderás hacer con la thermomix, una sencilla crema dulce de almendras, perfecta para utilizar en la elaboración de pasteles y dulces tradicionales.","['1\nEsta receta con thermomix es muy sencilla y rápida. Para conseguir una suave crema de almendras sólo debes pulverizar el azúcar por 30 segundos a velocidad 5-7-9 en la thermomix.', '2\nPasados los primeros segundos, añade las almendras y tritura por unos 15 segundos con las mismas velocidades marcadas en el paso anterior.', '3\nCuando se hayan pulverizado por completo el azúcar y las almendras, añade la clara de huevo a la mezcla y bate a velocidad 6 por unos 20 segundos más y ya tendrás lista una deliciosa crema de almendras.', '4\nConserva la crema de almendras en la nevera o a temperatura ambiente. Utilízala para untar con pan o como ingrediente para otras recetas típicas de navidad como mazapán, turrón o panellets.\n\n\n\n\n\n\nImagen: Delikatissen']","Valoración: 3,5 (13 votos)",1 comensal,15m,,Dificultad baja,,[],"['250 gramos de Almendra cruda pelada', '250 gramos de Azúcar (1¼ tazas)', '1 unidad de Clara de huevo']",https://www.recetasgratis.net/receta-de-pasta-se-almendras-dulce-con-thermomix-30516.html
Panacotta con Thermomix,"La panna cotta es un postre típico de Italia, consumido por toda Europa y partes de América. Este delicioso postre, de suave y cremosa textura, se asemeja mucho a un flan pero hecho sólo con crema de leche y azúcar. Usa tu thermomix para hacer este vistoso plato y dale tu toque personal decorando con la fruta de tu preferencia. La panna cotta es ideal para servir después de una comida al mejor estilo italiano.","['1\nLa receta de la panna cotta con thermomix es muy sencilla, lo primero que haremos es poner la gelatina en remojo y reservar. Mientras, vacía en el vaso de la thermomix para mezclar, la nata con el licor, la leche, el azúcar y la vainilla, programando por 10 minutos a 90º y con velocidad 2.', '2\nPasados unos 8-9 minutos, añade la gelatina a la mezcla de la panna cotta. Cuando haya pasado el tiempo en la thermomix fíjate que se hayan integrado por completo todos los ingredientes.', '3\nPara terminar esta receta con thermomix, vacía la mezcla de la panna cotta en un molde de flan o gelatina, para que luego se pueda desmoldar y refrigera unas horas hasta que cuaje. Puedes decorar con un poco de mermelada o fruta natural. \nTruco: También puedes vaciar la mezcla de panna cotta en copas para servir porciones individuales']","Valoración: 3,6 (14 votos)",10 comensales,30m,Postre,Dificultad baja,,['Recetas italianas'],"['500 mililitros de Nata', '250 mililitros de Leche', '150 gramos de Azúcar (¾ taza)', '12 hojas de Gelatina sin sabor', '1 cucharadita de Vainilla', '100 mililitros de Brandy']",https://www.recetasgratis.net/receta-de-panacotta-con-thermomix-30511.html
Nocilla con Thermomix,"La nocilla o nutella, nombre popularizado por las marcas que comercializan esta delicia, es una crema suave de chocolate con un sabor intenso a avellanas que vuelve locos a grandes y chicos. Si tienes una thermomix en casa, sácale el mejor partido aprendiendo a hacer la auténtica nocilla con esta receta fácil y rápida. Sorprende a todos en casa con una nutella casera hecha con una receta para thermomix y disfrútala de mil maneras.","['1\nLo primero que haremos para preparar la nocilla con la thermomix, será triturar las avellanas y reservas. Para ello coloca las avellanas en el vaso y programa con velocidad 7 hasta que se trituren por completo.\nTruco: Recuerda que para las medidas en recetas con thermomix se utiliza el cubilete que trae el aparato', '2\nA continuación, añade el resto de los ingredientes al vaso y programa la thermomix a 100º de temperatura por 5 minutos con velocidad 4 o 5.', '3\nUna vez pasado el tiempo, guarda la mezcla de la nocilla casera en un tarro de cristal y disfruta untada en pan, con unas ricas crepes con plátano o como ingrediente para otras recetas como bizcochos y galletas.']","Valoración: 3,3 (12 votos)",4 comensales,15m,Postre,Dificultad baja,,[],"['1½ cubiletes de Azúcar', '1½ cubiletes de Leche en polvo', '1½ cubiletes de Cacao', '1 cubilete de Avellanas', '1 cubilete de Agua', '1 cucharada sopera de Mantequilla']",https://www.recetasgratis.net/receta-de-nocilla-con-thermomix-30507.html
Natillas con Thermomix,"Las natillas son un delicioso postre, una suave crema a base de leche, normalmente aromatizada con canela o limón, que puedes servir como desayuno, merienda o postre. En esta ocasión te enseñamos a preparar unas natillas caseras, una receta fácil y rápida para que le des un buen uso a tu Thermomix y alegres la tarde de los más pequeños con unas ricas natillas con Thermomix.","['1\nSe tritura el azúcar con la cáscara de limón bien seca, pasando por las velocidades 4- 8-12 de la thermomix, hasta que esté perfectamente triturado por completo.', '2\nA continuación, añade el resto de ingredientes al vaso de la thermomix, programando a velocidad 1 con temperatura de 100º y tiempo de 8 minutos. Ten en cuenta que cuando se habla de tazas en medidas para thermomix, se refiere a la medida del cubilete, así que las 5 tazas de leche, son 5 cubiletes de leche.', '3\nPara continuar la preparación de las natillas con thermomix, esperamos que pasen los 3 primero minutos, para bajar la temperatura a 90º y modificar la velocidad la 4.', '4\nCuando termine la cocción, deja girando unos segundos, añade un chorrito de leche fría y vacía rápidamente la mezcla en los cuencos o fuente para que la mezcla de natillas no se corte.', '5\nTerminado los pasos de la esta receta con thermomix, deja enfriar las natillas y cuando hayan cuajado sirve para disfrutarlas frías. Puedes decorar las natillas con canela en polvo o galletas troceadas.']","Valoración: 3,3 (12 votos)",4 comensales,15m,Merienda,Dificultad baja,,[],"['5 unidades de Yemas de huevo', '150 gramos de Azúcar (¾ taza)', '5 tazas de Leche (1200 mililitros)', '2 cucharadas de postre de Maizena', '¼ taza de Ralladura de limón']",https://www.recetasgratis.net/receta-de-natillas-con-thermomix-30503.html
Negro en camisa con thermomix,"Imagen: www.runrun.es


El negro en camisa es un plato tradicional venezolano, donde el chocolate forma parte de los ingredientes principales de muchos de sus postres. Aprovecha tu thermomix y aprende a preparar el negro en camisa, un bizcocho frío, sin harina, bañado en una salsa blanca que puedes variar según tu preferencia. Anímate con esta receta de thermomix y manos a la obra.","['1\nTriturar las avellanas en la thermomix en velocidad 12 hasta reducirlas a polvo y reservar. Sin lavar el vaso, añadir el chocolate previamente troceado y triturar en velocidad 12. Llevar a baño de maría el chocolate y calentar hasta fundirlo por completo, programando la thermomix a 70º de temperatura en velocidad 1.', '2\nPara continuar con esta receta de thermomix, esperar que se enfríe el vaso e incorporar la mantequilla y el azúcar. Bate en velocidad 1 hasta que se integren por completo los ingredientes y el azúcar se haya disuelto de todo.', '3\nA continuación, añade las yemas de huevo sin dejar de batir en velocidad 1 y cuando se hayan integrado al mezcla, añade las avellanas reservadas anteriormente. Deja de batir cuando todos los ingredientes se hayan mezclado, formando una masa más o menos homogénea.', '4\nPara continuar preparando el negro en camisa venezolano, añade a la mezcla la naranja confitada y el licor. Este paso es opcional, puedes sustituir la naranja por fruta escarchada o confitada y como licor de naranja puedes utilizar Grand Mamier o Cointreau.', '5\nAparte, monta las claras de huevo a punto de nieve y añade a la mezcla anterior. Utiliza un tenedor o un utensilio similar para batir la mezcla con cuidado para que las claras no pierdan la consistencia.', '6\nPor último, vacía la mezcla del negro con camisa en un molde y lleva a la nevera hasta que cuaje, luego desmolda y sírvelo bañado con crema inglesa, leche condensada o un poco de nata para hacer la camisa. Acompaña este delicioso postre preparado con thermomix con un batido de frutas naturales.\n\n\n\n\n\n\nImagen: www.runrun.es']","Valoración: 3,3 (12 votos)",6 comensales,15m,Postre,Dificultad baja,,['Recetas venezolanas'],"['125 gramos de Chocolate para fundir', '125 gramos de Mantequilla', '4 unidades de Huevos', '100 gramos de Azúcar (½ taza)', '125 gramos de Avellana', '75 gramos de Naranja confitada', '1 chorro de Licor de naranja']",https://www.recetasgratis.net/receta-de-negro-en-camisa-con-thermomix-30504.html
