title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Receta FÁCIL para DECORAR,"Esta receta de crema muselina es una variante de la crema pastelera. Su elaboración es la misma, sólo que se le añade mantequilla, una vez hecha y fría la crema pastelera. Su conservación es de poco tiempo, pero está tan rica que merece la pena hacerla.Esta crema es ideal para rellenar hojaldres, canutillos o profiteroles. Aunque en casa se suele hacer menos, los restaurantes son más dados a hacer este tipo de crema. Elaborarla en casa es muy fácil, no tiene grandes secretos. En RecetasGratis, te contamos cómo hacer crema muselina para que te animes a prepararla en la comodidad de tu hogar y para que rellenes con ella tus postres deliciosos. ¡Quédate con nosotros y sigue leyendo!","['1\nEn primer lugar, vamos a sacar la mantequilla del frigorífico para que se vaya ablandando y luego podamos utilizarla mejor.Seguidamente, cortamos la vaina de vainilla por la mitad. Podemos guardar la otra mitad para otra preparación. Cortamos otra vez la media vaina que vamos a utilizar a lo largo y raspamos sus semillas, las cuales añadiremos a la leche junto con la media vaina ya raspada por completo. Llevamos la leche a ebullición y la retiramos del fuego.', '2\nMientras la leche se calienta, ponemos en un bol las yemas del huevo, el azúcar y la maicena. Batimos con unas varillas manuales hasta que veamos que no queda ningún grumo de maicena.', '3\nUna vez tengamos la leche caliente, añadimos un poquito de la leche en el bol donde tenemos batidas las yemas y seguimos batiendo para impedir que estas se cuajen. Seguimos añadiendo poco a poco la leche mientras batimos.', '4\nVolvemos a poner toda la mezcla en la olla, llevamos al fuego y removemos constantemente hasta que la crema muselina espese.', '5\nRetiramos la crema pastelera del fuego y la ponemos en otro bol para que enfríe. Cubrimos con un papel film, procurando que pegue en la crema para que no forme una película oscura en la superficie. La dejamos enfriar a temperatura ambiente.', '6\nEsperamos unas dos horas hasta que la crema muselina ya no esté caliente y volvemos a batir con unas varillas manuales.Otra de las cremas pasteleras comúnmente usadas para rellenar postres es la crema diplomática, puedes revisar ambas recetas para decidir cuál es la textura y sabor que combinan mejor con tu postre.', '7\nAhora, es el momento de añadirle la mantequilla ablandada a la crema muselina. Lo haremos en tres partes, cortándola en trocitos y removiendo bien con unas varillas para que la mantequilla quede bien integrada.', '8\nY llegó el momento de meterla en la nevera para que enfríe y tome cuerpo. Luego, ya estará lista para utilizarla de relleno en lo que quieras, puede ser una crema muselina para una tarta de cumpleaños o para unas deliciosas tartaletas rellenas.Espero que os haya gustado la receta, que probéis la receta y también que visitéis mi blog, Cakes para ti, donde encontraréis estupendas recetas.']",,4 comensales,30m,Postre,Dificultad baja,,[],"['150 gramos de mantequilla sin sal', '1 vaina de vainilla', '350 mililitros de leche', '4 yemas de huevo', '75 gramos de azúcar', '25 gramos de maicena']",https://www.recetasgratis.net/receta-de-crema-muselina-72889.html
Receta CASERA y FÁCIL,"En esta ocasión preparamos una receta de mousse de yogur, un postre sencillo que gustará a toda la familia. Ahora con el calor del verano, lo cierto es que no apetece meterse mucho en la cocina y menos utilizar el horno. Por esa razón, esta receta con yogur es ideal, además es muy ligera y deliciosa.Este mousse de yogur va muy bien acompañado de frutas en trocitos o variadas, tales como las fresas, frambuesas o moras. Puedes presentarlo en vasitos individuales y ya verás que queda muy bien. Además, es una excelente receta para aprovechar yogures que no queramos consumir solos o con los que ya no sepamos qué hacer. Sin más que decir, ¡continúa leyendo en RecetasGratis para aprender cómo hacer mousse de yogur!","['1\nEn primer lugar, en un bol, vamos a mezclar los yogures con el azúcar.', '2\nEn otro bol, montamos las claras a punto de nieve bien firmes y reservamos en la nevera. Por otro lado, montamos la nata.', '3\nAhora, en el bol de los yogures, incorporamos la nata montada con cuidado y con movimientos envolventes. A continuación, añadimos las claras de huevo apunto de nieve, hasta que queden integradas. El resultado será una crema esponjosa que hará que nuestro mousse de yogur tenga una textura perfecta.', '4\nIremos poniendo la crema en vasitos o copas para servir. Metemos en el frigorífico unas 2-3 horas, como mínimo, antes de servir.Acompañamos la receta de mousse de yogur sirviendo frutas por encima y ¡listo! ¿A que queda riquísimo? Es una receta de verano perfecta para el calor y muy refrescante. Si aún tienes yogur de sobra, ¡puedes probar más recetas de postres con yogur! Te sugerimos algunas de estas:Tarta de yogur sin hornoPolos de yogur y frambuesaEnsalada de frutas con yogur']",,4 comensales,30m,,Dificultad baja,,[],"['3 yogures naturales cremosos', '200 mililitros de nata para montar (1 taza)', '5 cucharadas soperas de azúcar', '2 claras de huevo', '1 puñado de frutas']",https://www.recetasgratis.net/receta-de-mousse-de-yogur-72867.html
Receta Fácil (la ORIGINAL),"La crema chiboust debe su nombre al apellido del creador de la tarta Saint Honoré y es la crema que originalmente lleva este pastel. Se trata de un tipo de crema pastelera muy utilizado en la repostería francesa y muy fácil de hacer. Es una mezcla de crema pastelera y merengue italiano, haciendo que el resultado sea una crema muy aireada y esponjosa.Combina a la perfección con frutas frescas, como relleno de bizcochos, de profiteroles, tartaletas... Es toda una delicia que no debes perderte. En RecetasGratis compartimos todos los trucos para que descubras cómo hacer crema chiboust y te quede un resultado digno de alta repostería.","['1\nPara hacer la crema chiboust, empezamos por la preparación de la crema pastelera para que la tengamos tibia a la hora de utilizarla. Para ello, vamos a poner las dos hojas de gelatina a hidratar en agua.', '2\nCortamos la vaina de vainilla por la mitad (solo vamos a utilizar media) y hacemos un corte por el centro. Con un cuchillo, raspamos las semillas de vainilla y la ponemos junto a la leche en una olla. La llevamos a ebullición y la retiramos del fuego.', '3\nMientras la leche se calienta, ponemos en un bol las yemas junto con el azúcar y la maicena. Batimos con unas varillas hasta que queden cremosas y blanquecinas.', '4\nRetiramos la media vaina de vainilla de la leche caliente, cogemos un cacito y lo añadimos a la mezcla de yemas, azúcar y maicena, batiendo sin parar para que las yemas no se cuajen. Seguimos añadiendo leche caliente y batiendo hasta que la hayamos incorporado toda.', '5\nVertemos de nuevo la mezcla en la olla y la volvemos a poner al fuego para seguir con la elaboración de la crema chiboust. Removemos sin parar hasta que espese y, en este punto, retiramos la olla del fuego.', '6\nCuando la crema pastelera esté, escurrimos las hojas de gelatina y las añadimos mientras seguimos batiendo para que la gelatina se integre bien. Podemos sustituir la gelatina por agar-agar.', '7\nCambiamos la crema a otro recipiente para que se enfríe antes y lo cubrimos con papel film tocando la crema para que no se forme una película oscura en la superficie. Lo dejamos entibiar a temperatura ambiente.', '8\nMientras la crema pastelera pierde calor, empezamos a preparar el merengue italiano. Para ello, ponemos en una olla el agua con el azúcar y lo cocemos a fuego medio hasta que alcance los 121 ºC.', '9\nSi no tienes termómetro de azúcar, no pasa nada, se puede calcular. Por ejemplo, en mi vitrocerámica, que va del 1 al 9, lo puse todo el tiempo en el número 5 y lo tuve cociendo unos 20 minutos. Sabrás que está listo cuando forme el llamado ""punto de bola"". Para comprobarlo exactamente, llenamos un vasito con un poco de agua, sacamos un poco de almíbar con una cuchara de postre y lo añadimos al agua. Metemos entonces los dedos, sacamos el almíbar del agua y formamos con él una bolita de azúcar que no sea muy dura para no irnos al punto de ""punto de bola duro"".', '10\nMientras el almíbar cuece hasta llegar a los 121 ºC, preparamos el merengue. Para ello, ponemos en un cuenco amplio las claras de huevo con una pizca de sal y montamos las claras bien firmes.', '11\nCuando el almíbar esté listo al ""punto de bola"", subimos la velocidad de nuestra batidora y vamos añadiendo el almíbar en forma de hilo mientras seguimos batiendo. Si ya hemos vertido todo nuestro almíbar pero tocamos el bol de las claras y lo notamos caliente, seguiremos batiendo hasta que se haya enfriado o esté un poco tibio.\nTruco: Cuando echemos el almíbar en hilo a las claras montadas, es muy importante procurar hacerlo en un lado pero sin que llegue a tocar las paredes del vaso donde estamos montando el merengue.', '12\nPara seguir con la receta de la crema chiboust, retomamos la crema pastelera, le quitamos el papel film que lo cubría y removemos bien con unas varillas para que quede más suelta. En este momento, podemos añadir un poco de licor, café o algún sabor que queramos dar a nuestra crema. Yo he optado por dejarla tal cual, pero la crema chiboust de limón, por ejemplo, es toda una delicia también.', '13\nPor último, vamos añadiendo poco a poco la crema pastelera al merengue italiano, mientras vamos integrando bien con una espátula o con unas varillas. Nos quedará una crema muy aireada y esponjosa.', '14\nLa reservamos en la nevera para que tome un poco de cuerpo o la metemos en una manga pastelera para que se vaya enfriando ya dentro de ella. Eso dependerá del uso que queramos darle.Si has optado por usar la crema chiboust casera como relleno y te ha sobrado, siempre puedes comerla sola, en vasitos, mezclada con frutas o con chocolate, está muy rica. En este caso, le hemos puesto chocolate. Espero que te animes también a visitar mi blog Cakes para ti. Y si te has quedado con ganas de más, no te pierdas esta otra receta de crema diplomática.']","Valoración: 4,7 (3 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,[],"['2 hojas de gelatina', '1 vaina de vainilla', '250 mililitros de leche', '4 yemas de Huevo', '75 gramos de azúcar', '25 gramos de maicena', '50 mililitros de agua', '125 gramos de azúcar', '4 claras de huevo', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-crema-chiboust-72862.html
Receta Alemana FÁCIL,"La palabra ""kuchen"" proviene del Alemán y se utiliza para hacer referencia a un tipo de pastel muy popular en todo el país, sobre todo en la zona del río Volga. A finales del siglo XIX, muchos alemanes emigraron a diferentes países, entre ellos Argentina, llevando consigo la receta y extendiéndola por todo el mundo.El kuchen, en general, es una tarta dulce que se puede elaborar con diferentes ingredientes, aunque también variedades saladas. En RecetasGratis compartimos una receta de kuchen de frambuesa muy fácil de hacer, ideal para la hora del té o para servir como postre.","['1\nAntes de descubrir cómo hacer kuchen de frambuesa, debemos dejar listos los ingredientes para comprobar que no nos falta ninguno. Nosotros vamos a hacer la receta 100 % casera, por lo que empezaremos por preparar la masa base de la tarta. La cual se forma con la harina, manteca, los huevos, polvo de hornear, la 1/2 taza de azúcar y los 50 centímetros cúbicos de leche.', '2\nColocamos en un bol la harina con el azúcar y el polvo de hornear y mezclamos. Luego, con la manteca y la ayuda de un cornete vamos realizando una especie de arenado. El cornete o corneta es un utensilio de cocina que se emplea para amasar. Si no tienes uno en casa, puedes obtener esta textura de arena mezclando los ingredientes con las yemas de los dedos.', '3\nDespués, hacemos un agujero en el medio y colocamos los huevos dentro.', '4\nMezclamos nuevamente para ir incorporando los huevos a la preparación.', '5\nUna vez incorporados los huevos, poco a poco vamos integrando la leche hasta formar una masa compacta. Si tenemos dificultades para ello, podemos añadir un poco más de leche pero, siempre, lentamente para no pasarnos.', '6\nFormamos una bola con la masa y la dejamos reposar unos 10 minutos. Mientras tanto, aprovechamos para encender el horno a 180 ºC y buscar un molde apto para el kuchen de frambuesa.', '7\nEngrasamos el molde y lo cubrimos con la masa, que habremos extendido previamente con un rodillo. Luego, para evitar que la masa crezca en el horno, pinchamos la base con un tenedor. La masa sobrante la cortamos y reservamos para elaborar cualquier otra elaboración, como unas mini tartaletas.', '8\nHorneamos la masa del kuchen alemán durante unos 15 minutos y la reservamos. Mientras se hornea, preparamos el relleno de frambuesa. Para ello, colocamos la leche, la crema, el azúcar y la vainilla en una olla. Calentamos a fuego alto hasta que empiece a hervir. Aparte, hidratamos la gelatina sin sabor siguiendo las instrucciones del paquete.', '9\nCuando hierva, bajamos la temperatura al mínimo. Aparte, en una taza disolvemos la fécula de maíz con un poquito de agua fría. Una vez disuelta, la añadimos poco a poco a la olla, removiendo para integrarla. Veremos que la mezcla espesa conforme vamos agregando la fécula de maíz. Incorporamos también la gelatina hidratada y dejamos que la preparación espese un poco más. Pasados un par de minutos, la retiramos del fuego y dejamos que se enfríe.', '10\nUna vez que el relleno se haya entibiado, vertemos la mitad sobre la masa que se encuentra en el molde y distribuimos las frambuesas.', '11\nFinalizamos el kuchen de frambuesa colocando la crema restante y espolvoreando canela al gusto. Horneamos nuevamente hasta que el relleno cuaje. En general, con 10 minutos será suficiente. También podría cuajar en el frigorífico dejando la tarta durante 3-4 horas, no obstante, mediante el horneado obtenemos el postre mucho más rápido.', '12\nRetiramos el kuchen alemán del horno, dejamos que se enfríe y lo reservamos en el frigorífico hasta el momento de servirlo.', '13\n¡Listo! Esta es una receta de kuchen de frambuesa realmente exquisita. Aunque es cierto que un tanto larga, la única dificultad reside en la elaboración de la masa, y siempre podemos saltarnos esta paso comprándola ya hecha. Podemos decorar el postre con crema batida o crema chantilly.']","Valoración: 3,3 (3 votos)",10 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['2 huevo', '2 tazas de harina (280 gramos)', '1 cucharadita de polvo de hornear', '1 taza de azúcar (200 gramos)', '100 gramos de manteca', '50 centímetros cúbicos de leche', '300 centímetros cúbicos de leche', '200 centímetros cúbicos de crema de leche', '1 taza de azúcar (200 gramos)', '5 gramos de gelatina sin sabor', '1 cucharadita de esencia de vainilla', '4 cucharadas soperas de almidón de maíz', '1 cucharadita de canela', '200 gramos de frambuesas']",https://www.recetasgratis.net/receta-de-kuchen-de-frambuesa-72874.html
Receta FÁCIL (Con 3 Ingredientes),"Para hacer este helado de nata con nueces no vamos a necesitar heladera ni vamos a utilizar yemas de huevo, como en otras preparaciones de helados caseros, ni ningún ingrediente difícil de encontrar. Con tan solo tres ingredientes y en muy poco tiempo, vamos a elaborar un helado de nata casero muy rico y de lo más natural, sin conservantes, sin grasa de palma y con un resultado increíble.En RecetasGratis, os contamos la receta paso a paso. Veréis qué sencillo os va a resultar hacer este helado. Vamos con los ingredientes del helado y las instrucciones para aprender cómo hacer helado de nata.","['1\nPara preparar nuestro helado de nata con nueces, vamos a montar la nata con ayuda de unas varillas eléctricas.\nTruco: Recordamos que la nata tiene que estar bien fría, y si el bol y las varillas con las que vamos a montar la nata también están frías, mucho mejor.', '2\nIncorporamos la leche condensada poco a poco mientras la vamos integrando con una espátula para que la nata no se baje. Para hacer el helado casero más ligero, siempre podemos usar leche condensada sin azúcar, que incluso podemos hacer en casa siguiendo esta sencilla receta: ""Leche condensada sin azúcar"".', '3\nTroceamos las nueces y las añadimos a la nata montada. Mezclamos con la espátula suavemente pero integrando bien. Este es un helado de nueces fácil y delicioso, pero lo cierto es que también se podría hacer con cualquier otro fruto seco.', '4\nVertemos la nata con nueces en un recipiente apto para el congelador (yo lo he puesto en una lata metálica) y lo guardamos en el congelador al menos 4 horas.', '5\nDurante las dos primeras horas, y en intervalos de media hora, sacamos el helado del congelador y lo removemos con una cuchara metálica. De esta forma, nos quedará un helado de nata mucho más cremoso.', '6\nA la hora de servir, lo podemos decorar con unos trozos de nueces por encima, aunque este paso es totalmente opcional.', '7\nSi tenemos muchas horas el helado en el congelador, recomendamos dejarlo 5 minutos fuera de la nevera antes de consumir para que se ablande un poco y quede más cremoso. Ahora que sabes cómo hacer helado artesanal, anímate con otras preparaciones y prueba de añadir otros frutos secos, como almendras o pistachos, ¡quedará un helado de nata casero increíble! Espero que te haya gustado y que también visites mi blog, Cakes para ti.']","Valoración: 4,3 (4 votos)",8 comensales,4h,Postre,Dificultad baja,,[],"['300 mililitros de nata para montar bien fría (crema de leche)', '150 gramos de leche condensada', '100 gramos de nueces peladas']",https://www.recetasgratis.net/receta-de-helado-de-nata-casero-con-nueces-72809.html
Helado de Banana Casero,"Un cremoso y delicioso helado es de esos postres a los que es muy difícil decir que no. ¿Alguna vez te has atrevido a preparar helado desde casa? ¡Es más fácil de lo que parece! Con la receta casera que te traemos esta vez, ya verás que podrás hacer un helado light, cremoso y riquísimo que, como postre, no tendrá nada que envidiarle a los industriales.En RecetasGratis, te explicamos el paso a paso que debes seguir para elaborar esta rápida receta de helado de banana casero. Puedes hacerla sin máquina de helados, solo necesitas una licuadora, un procesador de alimentos o una Thermomix. Mientras más maduros estén las bananas que uses, más dulce quedará tu helado casero. Finalmente, solo tendrás que elegir con qué topping quieres acompañarlo y tendrás el postre perfecto.Cuando se acerca el verano, cualquier receta fría que nos ayude a sobrellevar el calor es bienvenida. ¡Sigue leyendo para aprender cómo hacer helado de banana casero!","['1\nPara preparar tu helado casero de banana, tendrás que trocear la fruta en pedacitos de unos 4 centímetros. Guárdalos y mételos en el congelador. Es importante que estén congelados al momento de prepararlo.', '2\nUna vez estén congelados, sácalos y mételos en la licuadora o procesadora de alimentos. Puede que a la máquina le cueste un poco procesar las bananas, así que agrega unas tres cucharaditas de leche descremada. Leches vegetales como la leche de almendras o la leche de coco también funcionarán perfectamente si deseas hacer un helado de banana casero vegano. Puedes usar asimismo yogur normal o yogur griego.', '3\nOpcionalmente, puedes añadir esencia de vainilla o azúcar. Como dijimos anteriormente, si los bananos están muy maduros, quedará suficientemente dulce y tendrás un helado de banana light por cuyas calorías no tendrás que preocuparte.', '4\nUna vez hayas terminado, puedes servir tu helado de banana casero inmediatamente o almacenarlo y guardarlo en el congelador para disfrutar cuando el calor aceche. Toppings como los frutos secos o las frutitas pequeñas y troceadas quedan riquísimos con esta receta, ¡así que anímate a probar cuantos toppings quieras! ¿Te damos ideas? Las fresas, los arándanos o el mango combinan perfectamente con el helado de banana.']","Valoración: 4,2 (12 votos)",4 comensales,10m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['6 bananas (1 o 2 por ración)', '3 cucharaditas de leche vegetal o leche descremada', '1 cucharadita de esencia de vainilla (opcional)', '50 gramos de azúcar (opcional)', 'Nueces o frutos secos troceados', 'Otras frutas como arándanos, fresas o frambuesas']",https://www.recetasgratis.net/receta-de-helado-de-banana-casero-72829.html
Budín de Naranja en Licuadora,"El budín de pan casero es una de esas recetas clásicas que siempre nos deja bien parados frente a los invitados. Es súper versátil y lo podemos combinar con muchos sabores. Entre todas las recetas de budín, el de naranja siempre será uno de nuestros favoritos.Es cierto que a veces no tenemos tiempo de ponerle todo el empeño necesario para seguir la preparación al pie de la letra. Es por eso que, en RecetasGratis, te traemos una receta de budín de naranja en licuadora que podrás hacer fácil y rápidamente. Si tienes un poquitín de tiempo extra, hemos añadido también la receta del glaseado para crear el budín perfecto.Si quieres además que te quede extra húmedo y esponjoso, solo tienes que agregar crema de leche. Procura que todos los ingredientes estén a temperatura ambiente al momento de mezclarlos, para que el budín pueda crecer bien. Si prefieres no usar manteca, aunque es posible que quede menos húmedo, seguro que estará igual de delicioso. ¿Todo listo? ¡Continúa leyendo para aprender cómo hacer budín de naranja en licuadora!","['1\nEn primer lugar, añade la manteca (previamente derretida y a temperatura ambiente), los huevos, el azúcar y el zumo de una de las naranjas en la licuadora. Precalienta el horno a 170 ºC.', '2\nA continuación, corta la otra naranja y retírale las semillas. Colócalas en la licuadora junto a la cáscara. Licúa muy bien. Es posible que tengas que revolver un par de veces, pero irá mezclándose.\nTruco: Dependiendo de cuánto sabor a naranja quieras que tenga el budín, puedes agregar una naranja extra.', '3\nAñade también el extracto de vainilla si vas a usarlo, así como la sal, y sigue mezclando.', '4\nAñade la harina, la leche, la crema de leche y el polvo de hornear. Continúa licuando hasta que la mezcla quede consistente y sin grumos.\nTruco: Asegúrate de integrar la harina poco a poco, de lo contrario podrías tener problemas para lograr que se mezcle.', '5\nVierte la mezcla en una budinera engrasada con mantequilla o aceite y enharinada. Introdúcela en el horno previamente calentado durante 45 minutos. Cuando esté listo, retírala y déjala enfriar fuera de la nevera.\nTruco: Cada horno es distinto, así que ve chequeando cómo va el budín hasta que, al pincharlo con un cuchillo, este salga seco.', '6\nPara preparar el glaseado de naranja, exprime más zumo de naranja y ve mezclándolo poco a poco con el azúcar glass. Cuida que no quede tan líquido que se escurra, ni tan espeso que sea difícil de esparcir. Puedes equilibrar agregando más azúcar o más zumo hasta alcanzar el glaseado perfecto. Posteriormente, vierte el glaseado sobre el budín y déjalo secar. ¡Ya puedes servir!']","Valoración: 3,5 (14 votos)",10 comensales,45m,,Dificultad media,,[],"['100 gramos de azúcar glass', '1 taza de jugo de naranja', '200 gramos de harina', '2 huevos', '100 mililitros de leche', '3 naranjas', '200 gramos de azúcar (1 taza)', '100 gramos de manteca', '1 cucharadita de polvo para hornear', '80 mililitros de crema de leche (opcional)', 'Esencia de vainilla (opcional)', 'Sal']",https://www.recetasgratis.net/receta-de-budin-de-naranja-en-licuadora-72799.html
Receta FÁCIL y RÁPIDA,"¿Qué es la crema diplomática? La crema diplomática, muy empleada en repostería, es una crema que sirve tanto como acompañamiento para postres, como para rellenos, ya sea en profiteroles, para rellenar tartas, como base para helados..., incluso podemos preparar una deliciosa tarta de crema diplomática. Muy completa y deliciosa, esta crema casera no deja de ser una mezcla entre crema pastelera y chantilly. En esta ocasión, os damos una receta muy completa, sin necesidad de hacer por un lado la crema pastelera y por el otro la crema chantilly, así, de una sola vez, tendréis vuestra crema diplomática.Otra de las cualidades de esta crema es que emplea gelatina para darle más consistencia pero, a la vez, queda cremosa y aireada. En RecetasGratis tenemos todas las claves para obtener una crema perfecta, vamos con el detallado paso a paso que nos enseñará cómo se prepara la crema diplomática.","['1\nPara empezar a hacer nuestra crema diplomática casera, vamos a poner a hidratar en agua las hojas de gelatina. Si quieres, puedes usar en su lugar agar-agar.', '2\nPartimos la vaina de vainilla por la mitad y raspamos bien una de las mitades para obtener todas las semillas que, después, añadiremos a una olla con la leche. Ponemos la preparación al fuego y, justo cuando hierva, la retiramos, tapamos y dejamos infusionar cinco minutos.\nTruco: Para estas cantidades utilizaremos solo media vaina de vainilla.', '3\nEn un bol ponemos las yemas de huevo junto con el azúcar y la maicena, y mezclamos bien para que no queden grumos de maicena.', '4\nRetiramos la vaina de vainilla de la leche, cogemos un cacito de leche infusionada y lo añadimos a las yemas de huevo mientras removemos con unas varillas para que las yemas no cuajen con el calor de la leche. Agregamos otro cacito más y seguimos removiendo para continuar con la elaboración de la crema diplomática..', '5\nVertemos las yemas en la olla y volvemos a ponerla al fuego, que tiene que estar suave. Removemos con las varillas para que no se pegue hasta que la crema espese.', '6\nRetiramos la olla del fuego, incorporamos la mantequilla troceada y mezclamos bien hasta que se disuelva por completo.', '7\nEscurrimos las hojas de gelatina que teníamos hidratándose y las añadimos una a una a la crema diplomática mientras removemos bien.', '8\nPasamos a otro bol la crema para que se enfríe antes. La tenemos que volver a utilizar tibia, no fría, para que no se cuaje del todo debido a la gelatina.', '9\nMientras la crema se entibia, montamos la nata con ayuda de unas varillas eléctricas. La montamos bien firme. Cabe destacar que la nata es conocida, también, como crema de leche.\nTruco: Para que la nata se monte adecuadamente, es necesario que esté bien fría.', '10\nPoco a poco, vamos añadiendo la crema a la nata montada y la mezclamos suavemente para que nos quede una crema diplomática suave y cremosa.', '11\nUna vez integrada la crema, la llevamos a la nevera para que se enfríe. Si la vamos a utilizar como relleno para tartas o para decorar, la podemos meter directamente en una manga pastelera y que enfríe en la nevera dentro de ella. Yo la he utilizado para acompañar una tarta y la he servido aparte para que cada comensal se eche la cantidad deseada.Espero que os haya gustado la receta de crema diplomática y os invito a que visitéis mi blog Cakes para ti.']",Valoración: 3 (1 voto),8 comensales,30m,Postre,Dificultad baja,,[],"['3 hojas de gelatina', '250 gramos de leche', '1 vaina de vainilla', '3 yemas de huevo', '50 gramos de azúcar (¼ taza)', '1 cucharada postre de maicena', '25 gramos de mantequilla', '200 gramos de nata para montar']",https://www.recetasgratis.net/receta-de-crema-diplomatica-72730.html
Receta FÁCIL y TRADICIONAL,"El arroz con leche peruano es uno de los postres más tradicionales de la gastronomía de este país. Se caracteriza por estar elaborado a base de leche condensada y leche evaporada, en lugar de leche común. Así, es una variante del popular arroz con leche, hecho con leche y azúcar, que se prepara en todo el mundo.Este postre peruano queda muy cremoso debido a la leche condensada y ligeramente aromático por el toque cítrico que, mezclado con el intenso sabor de la canela, se convierte en todo un placer para el paladar. Por ello, te animo a seguir leyendo para descubrir cómo hacer arroz con leche peruano, una receta fácil que te encantará.","['1\nPonemos el agua a hervir en una cazuela, junto con la rama de canela, un trozo de cáscara de limón y los clavos de olor. Cuando empiece a hervir, incorporamos el arroz y dejamos que se cueza a fuego medio.', '2\nCuando el arroz esté cocido y el agua se haya evaporado, añadimos la leche evaporada, removemos y agregamos la leche condensada. Si no consigues leche evaporada para hacer el arroz con leche peruano, siempre puedes prepararla en casa siguiendo esta sencilla receta: ""Leche evaporada casera"".', '3\nVamos removiendo con una cuchara de madera hasta que se haya espesado y terminado de hacer el postre de arroz con leche.', '4\nCuando veamos que el arroz está bien cocido y cremoso, sacamos la rama de canela, la cáscara y los clavos.', '5\nDistribuimos el arroz en vasos para servir, dejamos que se enfríe por completo y los metemos en la nevera hasta la hora de servir, que los decoraremos con un poco de canela en polvo.', '6\nHacer arroz con leche peruano es muy sencillo, ya que simplemente se deben cocinar todos los ingredientes a fuego lento para que el arroz se cueza y las leches se vayan evaporando e integrando. Así, no estamos ante un arroz con leche líquido, sino todo lo contrario, ya que esta receta peruana se caracteriza, precisamente, por su cremosidad y contraste de aromas. Si te ha gustado este postre, te animamos a seguir probando más platos tradicionales de la gastronomía de Perú, como la mazamorra morada o los tallarines rojos peruanos.']","Valoración: 3,9 (11 votos)",4 comensales,45m,Postre,Dificultad baja,,[],"['200 gramos de arroz', '250 gramos de leche condensada', '250 mililitros de leche evaporada', '3 tazas de agua (720 mililitros)', '1 rama de canela', '1 trozo de piel de limón', '1 bote de canela en polvo', '2 clavos (opcional)']",https://www.recetasgratis.net/receta-de-arroz-con-leche-peruano-72693.html
Receta FÁCIL y Deliciosa,"Budín de naranja, un postre sencillo y rápido de preparar. Un dulce económico y de aprovechamiento, una receta tradicional de nuestras abuelas que siempre resulta todo un éxito por su sabor y textura. Ahora bien, si tuviéramos que definir esa textura, podríamos decir que el budín es un postre que mezcla el flan de naranja y el bizcocho de naranja, ya que no es completamente esponjoso, pero tampoco totalmente cremoso.El más tradicional es el budín de pan, sin embargo, hoy en día son muchas las variantes que existen, ya que a esta receta base se puede añadir frutos secos, chocolate o frutas como la naranja. Así mismo, cabe destacar que si se prepara de un día para otro, ¡queda mucho más bueno! Si ya te has animado a probar este delicia, sigue leyendo y descubre de la mano de RecetasGratis cómo hacer budín de naranja, una receta fácil y deliciosa.","['1\nEn una jarra ponemos el zumo de naranja y un poco de leche. El resto de la leche la pondremos en una cazuela a calentar a fuego medio, junto con el azúcar y trozos de cáscara de naranja, e iremos removiendo.', '2\nMientras se calienta la leche, en la jarra mezclaremos el líquido con el sobre de polvo para flan. Lo removeremos bien para que quede bien disuelto y no queden grumos. Esta es una forma mucho más rápida de hacer el budín de naranja, no obstante, si quieres elaborar el flan en su totalidad, al final de la receta te contamos cómo.', '3\nCuando se empiece a calentar la leche del cazo, retiramos la cáscara de naranja y añadimos las rodajas de pan. Como estamos haciendo una receta de aprovechamiento, recomendamos usar pan del día anterior.', '4\nCubrimos el fondo de un molde con caramelo líquido. Puedes comprar el caramelo ya hecho, o hacerlo en casa calentando en una sartén unos 100 gramos de azúcar con medio vaso de agua. Todos los detalles en esta receta de caramelo líquido. Y para conocer otras formas, consulta este artículo: ""Cómo hacer caramelo para budín depan - 4 recetas"".', '5\nAñadimos a la leche caliente con el pan la preparación que se encuentra en la jarra, es decir, el zumo de limón mezclado con los polvos para flan. Removemos hasta que quede una mezcla espesa. Y cuando empiece a hervir, la apartamos del fuego.', '6\nVertemos la mezcla en el molde, dejamos que se entibie y reservamos el budín de naranja en el frigorífico durante 3-4 horas o, mejor, de un día para otro.', '7\nPasado este tiempo, lo sacamos de la nevera y servimos. Con esta receta queda un budín de naranja húmedo delicioso, suave y muy aromático. Podemos servirlo acompañado de crema chantilly, o crema batida de chocolate si queremos obtener un budín de naranja y chocolate. Más recetas de postres fáciles en mi blog Cocinando con Montse.']",,4 comensales,30m,Postre,Dificultad baja,,[],"['1 sobre de polvos para hacer el flan', '300 mililitros de leche (1¼ tazas)', '100 mililitros de zumo de naranja', '4 cucharadas soperas de azúcar', '1 trozo de cáscara de naranja', '7 rodajas de pan del día anterior', '1 bote de caramelo líquido']",https://www.recetasgratis.net/receta-de-budin-de-naranja-72545.html
