title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Alcachofas con limón al microondas,"La alcachofa es uno de los vegetales más recomendados para dietas de adelgazamiento por sus potentes propiedades digestivas y diuréticas. Además, es altamente beneficiosa para el organismo por contener elevadas cantidades de vitaminas A y B, así como minerales esenciales, como potasio, hierro y magnesio. De esta forma, no solo es perfecta para aquellas personas que quieran deshacerse de esos kilos de más, sino que también lo es para todos los que deseen seguir una alimentación equilibrada.En RecetasGratis.net te enseñamos a cocinar alcachofas con limón al microondas, una receta sana, fácil y ¡muy rápida!","['1\nLo primero que debemos hacer para preparar las alcachofas al microondas es dejar listos todos los ingredientes. Nosotros hemos optado por incluir aceite de oliva para dar un toque extra de sabor a la receta, pero si prefieres omitir este ingrediente puedes hacerlo.', '2\nAhora que lo tenemos todo listo, ¡empezamos! Primero, limpiamos bien las alcachofas, cortamos el tallo de cada una ellas y lo desechamos.', '3\nCocinaremos las alcachofas una por una en el microondas. De esta forma, colocamos una alcachofa sobre un plato apto para microondas y con las manos abrimos y separamos los pétalos. Debemos tener mucho cuidado al hacerlo porque si los abrimos en exceso podrían romperse.', '4\nDistribuimos sal al gusto por toda la alcachofa, incorporamos el zumo de limón y, por último, el aceite de oliva. En función de tus gustos deberás añadir más o menos cantidad de cada ingrediente. Si no eres muy amante del sabor a limón en las comidas, te aconsejo que no añadas mucha cantidad, ya que si al final resulta que te has quedado corto, puedes añadir más zumo de limón. Sin embargo, si te excedes no podrás retroceder.', '5\nIntroduce la alcachofa en el microondas y cocínala durante tres minutos a máxima potencia. Pasado este tiempo, retírala y comprueba si se encuentra en el punto de cocción deseado. Si quieres que quede más blanda, deberás cocinarla durante tres minutos más. Es mejor que cocinemos las alcachofas en dos o más tiempos en lugar de uno solo para que queden más jugosas y podamos asegurarnos de alcanzar el punto de cocción que queremos.\nTruco: Puedes tapar la alcachofa para que se cocine más rápido.', '6\n¡Listo! Al momento de servir las alcachofas con limón al microondas podemos volver a rociarlas con un poco más de aceite de oliva o zumo de limón si consideramos que falta. Este plato es ideal para una cena ligera, por lo que no tenemos por qué preparar nada más. Pero, si queremos complementarlas con otro plato bajo en calorías, podemos acompañarlas con tofu ahumado o preparar de primero una sopa de repollo quemagrasa.']",,1 comensal,15m,Cena,Dificultad baja,,"['Recomendada para perder peso', 'Recetas al microondas', 'Recetas españolas']","['2 piezas de Alcachofas', '1 chorro de Aceite de oliva', '1 chorro de Zumo de limón', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-alcachofas-con-limon-al-microondas-58005.html
Rollitos de berenjena al horno,"En esta receta aprenderemos a realizar unos deliciosos rollitos de berenjena rellenos de queso y tomate. Este pasabocas es ideal para disfrutar en una reunión familiar, pues se trata de un bocado ligero y sano que podrán comer todo sin ningún problema. Sigue leyendo y descubre el paso a paso que en RecetasGratis.net te detallamos y disfruta de unos deliciosos rollitos de berenjena al horno.","['1\nAntes de realizar estos rollitos de berenjena con mozzarella, el primer paso es alistar todos los ingredientes.', '2\nCorta la berenjena en láminas delgadas y en una sartén con aceite, cocínalas por ambos lados a fuego bajo durante cinco minutos.', '3\nPara armar los rollitos, extienda la berenjena y coloca encima una lámina de queso, una rodaja de tomate sin piel ni semillas, una pizca de sal, pimienta y orégano. Luego, formar un rollo y asegurar con un palillo. Cocina los rollos en el horno durante 15 minutos a 180°C.', '4\nFinalmente servir los rollitos de berenjena al horno y disfrutar. Y recuerda que con las berenjenas se pueden hacer todo tipo de recetas como:Albóndigas de berenjenasMilanesas de berenjenaCanelones de berenjenaSi te ha gustado esta receta, tienes algún comentario o inquietud danos tu opinión.']",,2 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['1 unidad de Berenjena', '3 láminas de Queso mozzarella', '1 unidad de Tomate rojo', '1 pizca de Orégano', '1 centímetro cúbico de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-rollitos-de-berenjena-al-horno-57985.html
Papas rellenas de carne molida,"¿A quién no le gustan las papas rellenas? Las papas rellenas colombianas son una guarnición perfecta para casi cualquier plato, ademas son tan versátiles que se pueden servir de desayuno, cena o incluso como aperitivo. En esta oportunidad, en RecetasGratis.net te enseñamos a preparar su versión con carne y es que las papas rellenas de carne molida conquistarán tu corazón y tu mesa!","['1\nNuestro primer paso para realizar la receta de patatas rellenas es prealistar los ingredientes.', '2\nEnvuelve cada una de las patatas en papel aluminio y cocina en el horno a 200ºC durante unos 60 minutos aproximadamente o hasta que estén blandas.', '3\nUna vez tengas las patatas asadas, pártelas por la mitad y retira un poco del relleno con ayuda de una cuchara pequeña. Reserva en un tazón toda la pulpa que retires ya que luego la utilizaremos para hacer el relleno.', '4\nAparte, realiza un sofrito de cebolla y tomate. pica estos ingredientes finamente y saltea en una sartñen con un chorrito de aceite. Añade sal, pimienta negra y pasta de ajo al gusto.', '5\nAñade la carne a la sartén, tanto de la de res como la de cerdo. Revuelve todo y mezcla bien con el sofrito para que se integren los sabores.', '6\nA continuación, cubre con el vino y baja el fuego para que se cocine a fuego lento el relleno de las patatas. Rectifica sabor y si deseas puedes añadir un poco de algún ingrediente extra.', '7\nRetira la carne del fuego y mezcla con la pulpa retirada de las patatas que teníamos reservada. Amasa estos dos ingredientes hasta que el relleno quede lo más uniforme posible.', '8\nRellena las patatas con la carne y espolvorea un poco de perejil fresco encima para decorar. Si quieres puedes añadir un poco de queso y darle un toque de horno para gratinar. Y si quieres otras ideas como las papas rellenas de carne molida tienes que probar las patatas rellenas de jamón y champìñones, te encantarán!Si deseas más recetas de patatas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,1h 30m,Entrante,Dificultad baja,,"['Recetas al horno', 'Recetas colombianas']","['8 unidades de Patatas o papas medianas', '150 gramos de Carne molida de res', '100 gramos de Carne molida de cerdo', '2 unidades de Tomate', '80 gramos de Cebolla', '1 vaso de Vino tinto', '1 cucharadita de Perejil', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-papas-rellenas-de-carne-molida-57993.html
Pastel de patatas con jamón,"¿Tienes patatas de sobras y no sabes qué hacer con ellas? En RecetasGratis.net te proponemos preparar un sencillo y delicioso pastel de patatas con jamón, una opción ideal tanto para servir cuando tenemos invitados como para degustar durante la semana. Además, añadiremos otros ingredientes que potenciarán el sabor del plato. Sigue leyendo y descubre cómo prepararlo.","['1\nNuestro primer paso para realizar el pastel de patatas es alistar los ingredientes.', '2\nPela las patatas y córtalas en cuadros medianos, llévalas a una olla honda, vierte agua hasta cubrirlas por completo y cocínalas hasta que estén blandas. Retira las patatas del fuego cuando estén listas.', '3\nLleva una sartén a fuego medio, adiciona un poco de aceite y sofríe el puerro troceado.', '4\nMientras sofreímos la cebolla, lleva las patatas calientes y escurridas a un tazón y agrega la nuez moscada, sal, pimienta, leche y mantequilla. Realiza un puré con estos ingredientes.', '5\nAdiciona a la sartén el jamón cortado en cuadros pequeños y sofríe durante algunos minutos junto con el puerro. Apaga el fuego.', '6\nMezcla el puré de patatas con el puerro y el jamón. Luego, añade el queso brie para que se derrita en el puré y se vuelva cremoso.', '7\nLleva a una refractaria el pastel de patatas y precalienta el horno a temperatura media.', '8\nEspolvorea el queso parmesano por encima y hornea el pastel de patatas hasta que gratine el queso.', '9\nSirve el pastel de patatas y queso espolvoreando un poco de perejil por encima para decorar. Esta receta se puede servir como acompañamiento de cualquier plato de carne o pescado, como costillas al horno o dorada frita, o como plato principal.']",Valoración: 5 (1 voto),4 comensales,1h 30m,Acompañamiento,Dificultad baja,,['Recetas al horno'],"['5 unidades de Patatas grandes', '20 gramos de Queso brie', '30 gramos de Queso parmesano', '4 rodajas de Jamón', '1 cucharada sopera de Mantequilla', '1 vaso de Leche', '1 pizca de Nuez moscada', '1 pizca de Sal', '1 pizca de Pimienta negra', '120 gramos de Puerro']",https://www.recetasgratis.net/receta-de-pastel-de-patatas-con-jamon-57991.html
Calabacines rellenos,"Esta deliciosa receta de calabacines rellenos con atún es muy fácil de realizar. Se trata de un plato sano que se caracteriza por su estupendo sabor, ideal para una cena ligera o el entrante de una comida en familia. En RecetasGratis.net encontrarás las mejores recetas con calabacin como esta receta de calabcín relleno, así que ¡a cocinar y buen provecho!","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nCortar el calabacín de forma horizontal, con una cuchara retirar toda la pulpa y salpimentar.', '3\nAparte, para hacer el relleno del calabacín, mezclar la cebolla cortada en cubos pequeños, la lata de atún y el huevo, salpimentar.', '4\nRellenar el calabacín con la mezcla de atún y hornear a 180°C durante 40 minutos. 5 minutos antes que esté listo agregar la láminas de queso y gratinar.', '5\nServir el calabacín relleno de atún y disfrutar. Y si te gusta el calabacín, también puedes comerlo en forma de pasta con la receta de espaguetis de calabacín o salteado, con la receta de calabacin a la menta. Si te ha gustado esta receta tienes algún comentario o inquietud danos tu opinión.']","Valoración: 4,5 (4 votos)",2 comensales,1h 30m,Cena,Dificultad media,,['Recetas al horno'],"['1 unidad de Calabacín', '1 lata de Atún', '80 gramos de Cebolla blanca', '1 unidad de Huevo', '1 chorro de Aceite', '1 pizca de Sal', '1 pizca de Pimienta', '2 láminas de Queso mozzarella']",https://www.recetasgratis.net/receta-de-calabacines-rellenos-57984.html
Coles de Bruselas con bacon,"Si aún no sabéis cómo preparar coles de Bruselas, en RecetasGratis.net os mostramos una receta sencilla y rápida para disfrutar de estas verduras tan deliciosas. Las coles de Bruselas con bacon son una forma divertida de comer sano y además, van a gustar a niños y adultos. ¡No os perdáis el paso a paso!","['1\nReunimos todos los ingredientes para preparar las coles de Bruselas con bacon.', '2\nTroceamos las verduras y el bacon (excepto las coles de Bruselas) tal y como indicamos en la imagen.', '3\nPelamos y limpiamos las coles de Bruselas quitando las capas exteriores. Las cortamos por la mitad y reservamos.', '4\nEn una sartén con aceite salteamos la cebolleta con los pimientos y los champiñones (en ese orden). Ponemos un poco de sal y pimienta negra molida. Dejamos cocinar durante 5 minutos.', '5\nA continuación, incorporamos el bacon cortado en cuadraditos y dejamos que se dore.', '6\nPor otra parte, cocemos las coles de Bruselas en abundante agua hirviendo durante 4 minutos.', '7\nUna vez cocidas y escurridas, agregamos las coles a la sartén, rectificamos de sal y mezclamos bien para que se integren todos los sabores. En este momento también se puede incorporar un poco de tomate rallado para crear una salsa más espesa.', '8\nEstas coles de Bruselas con bacon son ideales para tomar en la cena acompañadas de una pechuga de pollo rebozada al horno. ¡Animaos a preparar platos ligeros y nutritivos!']",Valoración: 5 (1 voto),2 comensales,30m,Acompañamiento,Dificultad media,,[],"['3 lonchas de Bacon', '150 ramas de Coles de Bruselas', '1 pizca de Sal', '80 gramos de Champiñones', '1 unidad de Cebolleta', '1 unidad de Pimiento amarillo', '1 unidad de Pimiento verde', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-coles-de-bruselas-con-bacon-57972.html
Puré de patatas con pollo,Este puré de patatas con pollo está pensando especialmente para deleitar los paladares de los más pequeños. Lo presentaremos de forma divertida y llamativa para captar su atención y conseguir que lo coman con ganas. Sigue leyendo y descubre con RecetasGratis.net cómo hacer este puré de patatas con pollo salteado.,"['1\nEl primer paso para realizar la receta de puré de patatas con pollo es alistar los ingredientes.', '2\nPela las patatas y córtalas en cuadros medianos, llévalas a una olla honda con suficiente agua con sal y cocínalas hasta que estén blandas.', '3\nUna vez cocinadas, escúrrelas, colócalas en un bol y añade la mantequilla, la leche, sal, pimienta negra y el queso parmesano. Mezcla muy bien los ingredientes hasta formar un puré.', '4\nLleva una sartén a fuego medio con el aceite de oliva y, una vez caliente, agrega la pechuga de pollo en tiras con sal, pimienta negra y pasta de ajo para saltearla.', '5\nCuando el pollo esté ligeramente salteado, adiciona el tomillo u otra especia que sea de tu elección para dar un toque extra de sabor a la proteína. Si quieres puedes añadir un chorrito de vino blanco, dejar que el alcohol se evapore y apagar el fuego de la sartén.', '6\nLo ideal es que el puré de patatas tenga una textura rústica y cremosa.', '7\nPara dar un toque de originalidad a la presentación, en especial si el plato lo van a consumir niños, puedes servir el puré de patatas dándole forma con un molde o cortapastas. Escoge la figura que más le guste a tu hijo y sorpréndele.', '8\nColoca encima del puré de patatas las tiras de pollo salteadas y decora el plato con un poco de tomillo espolvoreado por encima. Como ves, esta es una forma divertida y llamativa que hará que tus hijos consuman estos alimentos mucho mejor. ¡Disfruta!']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['1 unidad de Pechuga de pollo', '5 unidades de Patatas o papas medianas', '1 cucharadita de Mantequilla', '1 vaso de Leche', '1 cucharadita de Tomillo', '50 gramos de Queso parmesano', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-pure-de-patatas-con-pollo-57952.html
Papas criollas fritas,"Las papas criollas son típicas colombianas, pequeñas y muy suaves. En esta receta de RecetasGratis.net aprenderás a realizar unas papas criollas fritas, que se pueden acompañar con guacamole, crema agria o ají. ¡Vamos a por ella!","['1\nAntes de realizar esta receta colombiana el primer paso es alistar todos los ingredientes.', '2\nEn una olla con agua y una pizca de sal dispón las papas criollas limpias y cocínalas a fuego medio durante 25 minutos.', '3\nEscurre las papas criollas, eliminar el exceso de agua y fríelas en aceite a temperatura media durante cinco minutos, o hasta que estén doradas.', '4\nPasa por papel absorbente las papas criollas fritas para eliminar el exceso de grasa, añade sal sobre ellas y sírvelas. Estas papas estilo colombiano son perfectas para acompañar un filete de carne de res asada. Y si quieres, puedes elaborar una salsa como el chimichurri colombiano.']","Valoración: 4,7 (3 votos)",2 comensales,45m,Acompañamiento,Dificultad baja,,['Recetas colombianas'],"['5 unidades de Papas criollas', '200 mililitros de Aceite de girasol', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-papas-criollas-fritas-57892.html
Aguacates rellenos de pollo,"Los aguacates rellenos de pollo son deliciosos, esta receta sana es perfecta para consumir en la cena. Los aguacates nos aportan mucha energía y lo mas importantes es que tienen grasas muy buenas para el organismo. En RecetasGratis.net puedes encontrar una amplia lista de recetas con aguacate, pero las más populares sin duda son los aguacates rellenos, así que sigue el paso a paso y aprender a preparar aguacates rellenos de pollo.","['1\nAntes de realizar esta receta sana con aguacate, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén agregar el pollo salpimentado y cortado en trozo pequeños. Agregar el sazonador de pollo y sofreír a fuego alto hasta que esté dorado por todo los lados.', '3\nAgregar la cebolla cortada en plumas y continuar con el sofrito a fuego alto hasta que esté blanda, salpimentar.', '4\nAbrir el aguacate por la mitad, eliminando la piel y el hueso de la fruta. Aderezar con sal, pimienta y unas gotas de limón.', '5\nFinalmente rellenar el aguacate con el sofrito de pollo y decorar con unas aceitunas cortadas por la mitad. Los aguacates rellenos de pollo los puedes comer ara la cena y si si quieres más opciones puedes probar los aguacates rellenos de gambas. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",,2 comensales,30m,Cena,Dificultad baja,,[],"['1 unidad de Aguacate', '250 gramos de Pollo', '80 gramos de Cebolla roja', '8 unidades de Aceitunas', '1 cucharadita de Sazonador de pollo', '20 mililitros de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-aguacates-rellenos-de-pollo-57893.html
Calabacines rellenos veganos,"Este plato de calabacines rellenos veganos es una opción muy original para cualquier almuerzo o cena. Aparte de ser una receta para veganos, es ideal para niños, deportistas y personas que buscan una dieta sana. Podéis conocer los sencillos pasos en RecetasGratis.net.","['1\nReunimos todos los ingredientes para elaborar los calabacines rellenos veganos.', '2\nQuitamos los extremos de los calabacines y los partimos por la mitad, a lo largo, tal y como se ve en la foto.', '3\nSacamos la pulpa del calabacín y la cortamos en trocitos pequeños. Las cáscaras las disponemos en una bandeja de horno (más tarde las pondremos a hornear).', '4\nPor otra parte, cortamos el resto de verduras del mismo tamaño que el calabacín, en cuadraditos.', '5\nHacemos un sofrito: primero añadimos la cebolla y el puerro, y a continuación los pimientos. Dejamos cocinar el relleno vegano durante cuatro minutos y añadimos un poco de sal y pimienta negra molida.', '6\nA continuación agregamos el tomate pelado y cortado en trozos pequeños. Cocinamos durante tres minutos y añadimos la pulpa de los calabacines troceados. Ponemos un poco más de sal si es necesario. Cocinamos hasta que todas las verduras estén tiernas.', '7\nPor otro lado, metemos la piel de los calabacines al horno a 180ºC durante 15 minutos aproximadamente.', '8\nPor último, rellenamos los calabacines con el relleno de verduras y adornamos con un poco de albahaca fresca. Si os gustan estos calabacines rellenos veganos también os gustarán estas recetas veganas:Ensalada de pepino japonesaEnsalada crudiveganaVichysoisse vegana']",Valoración: 5 (2 votos),3 comensales,30m,Cena,Dificultad media,,"['Recomendada para veganos', 'Recomendada para perder peso']","['3 unidades de Calabacín', '1 unidad de Cebolla morada', '1 unidad de Pimiento rojo', '1 unidad de Pimiento verde', '1 unidad de Puerro', '1 unidad de Tomate', '1 pizca de Sal', '1 cucharada sopera de Aceite de oliva', '2 pizcas de Pimienta negra molida', '4 hojas de Albahaca fresca']",https://www.recetasgratis.net/receta-de-calabacines-rellenos-veganos-57874.html
Puré de patatas y espinacas,"El puré de patatas y espinacas es una deliciosa opción para aquellos amantes de la espinacas y las patatas, además se trata de una guarnición muy saludable para niños y adultos. Vamos a ver el paso a paso de nuestra receta y disfruta de un cremoso puré de patatas y espinacas.","['1\nNuestro primer paso para realizar el puré con espinacas es prealistar los ingredientes de la lista.', '2\nPela y corta las patatas en cuadros medianos. Luego, lleva a una olla con agua hasta que las cubra y añade también la cebolla puerro y una pizca de sal.', '3\nCocina hasta que las patatas estén blandas para puré y entonces adiciona las espinacas. Espera un minuto y apaga el fuego para no sobrecocinar nuestras hojas de espinaca.', '4\nEscurre todo y reserva en un plato, preferiblemente llano, hasta que se enfríe todo a temperatura ambiente.', '5\nColoca todos los ingredientes para el puré de espinacas y patatas en la licuadora y procesa junto con el aceite de oliva y la crema de leche hasta conseguir un puré de consistencia cremosa. Lleva nuestro puré al horno o a la sartén para calentar y una vez listo, servir.\nTruco: Puedes gratinar nuestro puré de patatas añadiendo un poco de queso parmesano encima y llevando al horno, quedará fantástico!', '6\nSirve nuestro puré de patatas y espinacas bien cremoso y recuerda que puedes gratinar en el horno o calentar en una sartén antes servir. Otros purés que puedes gratinar es el típico de puré de patatas. Si deseas más recetas de acompañamientos y tienes algún comentario o inquietud, escríbenos.¡Disfruta!']",Valoración: 5 (2 votos),4 comensales,45m,Acompañamiento,Dificultad baja,,[],"['1 unidad de Cebolla puerro', '4 unidades de Patatas medianas', '60 gramos de Hojas de espinacas', '1 cucharadita de Aceite de oliva', '2 cucharaditas de Crema de leche', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-pure-de-patatas-y-espinacas-57851.html
