title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Receta Fácil y Rápida!,"Tradicional de México, el burrito es un delicioso plato que se ha vuelto mundialmente conocido y ahora puede encontrarse en muchas ciudades fuera de México. Su nombre proviene de la región de Guanajuato y consiste en una pieza de trigo circular y fina, la cual se rellena de una gran varidedad de ingredientes. Por lo general, estos ingredientes incluyen carnes en tiritas o molida, pero esta vez prepararemos una receta de burritos vegetarianos.Los hemos hecho con una rica mezcla de verduras aliñadas y seitán, perfecto para simular la textura de la carne y aportar muchas de sus proteínas. Luego podrás acompañarlo de tus salsas vegetarianas favoritas y disfrutar de todo su sabor en cada bocado. ¡Sigue leyendo y descubre cómo hacer burritos vegetarianos en RecetasGratis!","['1\nLimpia los pimientos de simientes y membranas y córtalos en tiras finas. Haz lo mismo con el seitán, el tomate, la cebolla y el ajo. Si no tienes seitán, puedes hacer el tuyo propio con nuestra receta de seitán casero.', '2\nEn una sartén onda o wok, sofríe por 2 minutos el seitán y después añade los pimientos, la cebolla y el ajo. Deja cocinar por 4 minutos más y, si ves que necesita más tiempo, dale 2 minutos más. No debes dejar que la verdura pierda su firmeza y jugosidad.', '3\nPor último, añade el tomate. Como es de textura más delicada y no requiere de mucha cocción, puedes dejar que se haga por 2 minutos. Remueve y agrega el comino y el ají. Cuando todo esté revuelto e integrado, podrás rellenar las tortillas.', '4\nRellena las tortillas y no las recargues demasiado para que puedas formar los burritos con facilidad. Si quieres preparar las tortillas en casa, no te pierdas nuestra receta de tortillas de harina. Sírvelos y disfruta, ¿qué tal unas coronitas para acompañarlos? \nTruco: Recomendamos utilizar salsa de guacamole o salsa barbacoa, como en este caso.']",,4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Recetas mexicanas']","['4 piezas de tortillas de trigo', '1 unidad de cebolla', '1 diente de ajo', '1 unidad de tomate', '2 rodajas de seitán', '1 trozo de pimiento, rojo y amarillo', '1 pellizco de ají molido, sal y comino en polvo', '1 taza de guacamole (opcional) u otra salsa']",https://www.recetasgratis.net/receta-de-burritos-vegetarianos-74069.html
"Receta Fácil, Rica y Rápida","El pastel de calabacín y atún es una de esas recetas fáciles, rápidas y deliciosas que todos deberíamos tener en nuestro recetario para hacerla cuando queremos cenar algo saludable y sabroso al mismo tiempo. Es un plato muy equilibrado y ligero, con apenas calorías, especialmente si se sustituye el queso semicurado por uno bajo en grasas.Este pastel se cocina en el horno, no obstante, a lo largo de la receta compartiremos algunos trucos para saber elaborarlo al microondas o en la sartén. Quédate con nosotros para saber cómo hacer pastel de calabacín y atún con esta receta fácil, rica y rápida.","['1\nLava y corta el calabacín en rodajas finas y el tomate en cubos medianos, aunque si no te gusta la textura del tomate también puedes rallarlo o triturarlo.', '2\nEngrasa con aceite una fuente refractaria especial para horno y empieza a montar el pastel de calabacín y atún colocando una primera capa de calabacín y otra de tomate. Añade un pellizco de sal, un poquito de orégano y continúa montando capas.\nTruco: Para no hacerlo en el horno, puedes cocinar a la plancha el calabacín y el tomate y hacer las capas siguiendo las instrucciones.', '3\nEscurre una de las latas de atún y repártelo sobre la capa de tomate. Vuelve a colocar una capa de calabacín, otra de tomate, espolvorea sal y orégano y, finalmente, la segunda lata de atún. Si lo prefieres, puedes usar atún en aceite.\nTruco: Precalienta el horno a 200 ºC con calor arriba y abajo.', '4\nPon la ultima capa de calabacín y vierte por encima un chorrito de aceite de oliva. Bate el huevo, viértelo sobre elpastel de calabacín con atún y reparte por encima el queso rallado.', '5\nHornea el pastel de atún y calabacín a media altura, manteniendo la temperatura de 200 ºC, durante 20 minutos. Transcurrido el tiempo, comprueba si es necesario dejarlo unos minutos más en el horno.\nTruco: También puedes hacer el pastel de calabacín y atún al microondas cocinándolo a máxima potencia durante 5 minutos. Comprueba el punto de cocción y ve añadiendo minutos según sea necesario.', '6\nCuando esté listo, saca la fuente con cuidado de no quemarte y sirve. Puedes añadir mas queso rallado si te gusta con mucho queso. Ya ves que la receta de pastel de calabacín y atún es muy fácil, rápida y está deliciosa. Como decimos, es una cena ligera perfecta porque aporta fibra, vitaminas y minerales. Además, puedes añadir más verduras si lo deseas.']",,3 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin azúcar', 'Receta sin gluten', 'Recetas al horno']","['1 calabacín grande', '2 tomates grandes', '3 huevos', '2 latas de atún al natural', '1 cucharada postre de orégano', '1 pizca de sal al gusto', '4 cucharadas soperas de queso manchego semicurado rallado', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-pastel-de-calabacin-y-atun-74049.html
Receta LIGHT (Baja en Calorías),"Crema de puerros y patatas, un plato muy bueno, sencillo y que podemos comer igual frío que caliente. En casa nos gustan mucho las sopas y las cremas, por ello las tomamos todo el año. No obstante, siempre preferimos utilizar verduras de temporada, ya que es cuando están mejor de sabor. También se puede hacer una crema de aprovechamiento y usar esos trozos de verduras que nos quedan por la nevera.Las cremas son ideales para una cena ligera y reconfortante, al llevar verduras tienen muchas vitaminas, fibra y son muy saludables. En esta ocasión, en la receta se nota el sabor del puerro, que queda muy bueno, pero si quieres que tenga todavía más sabor, puedes añadirle especias como cúrcuma, curry, jengibre y así darle tu toque personal. Como decimos, se trata de un plato ligero, bajo en calorías y delicioso. Sigue leyendo y descubre en RecetasGratis cómo hacer crema de puerros y patata, sin leche y sin nata.","['1\nPara hacer la crema de puerros y patatas deberás preparar primero los ingredientes. Pela y corta la cebolla en trozos, limpia los puerros, corta la parte verde y la hoja externa (esto lo puedes reservar para añadirlo al caldo, que se puede congelar si sobra), córtalos por la mitad y lávalos debajo el grifo abriendo las hojas. Después, corta los puerros en rodajas, pela y corta las patatas en trozos.', '2\nAñade un poco de aceite en una cazuela y, cuando esté caliente, saltea la cebolla a fuego medio durante unos 5 minutos sin que llegue a dorarse.', '3\nCuando la cebolla empiece a estar transparente, agrega los puerros. Rehógalos durante 5 minutos junto con la cebolla, también, sin que lleguen a dorarse. Añadimos un poco de sal para dar un toque extra de sabor a la crema de puerros y patata.', '4\nIncorporamos las patatas cortada en trozos, removemos y cocinamos todo junto durante un par de minutos más.', '5\nVertemos el caldo de verduras, que has podido preparar cociendo las hoja de los puerros, o el agua. Han de quedar todos los ingredientes cubiertos de líquido. Deja que se cuezan durante 20 minutos a fuego medio, removiendo y vigilando por si hiciera falta un poco más de líquido. También puedes preparar la crema de puerros y patata en olla exprés durante 10 minutos.', '6\nPasado este tiempo, mira si está todo cocido. Retira la cazuela del fuego y tritura bien con la batidora hasta que te quede una crema con una textura fina. Si quedara un poco espesa y te gusta más ligera, añade más líquido como agua o caldo.', '7\nVuelve a poner la crema al fuego, añade un poco de sal y pimienta y prueba hasta dejarla a tu gusto. Cuando empiece a hervir, si la textura está a tu gusto, apaga el fuego y sirve. Como ves, esta receta de crema de puerros y patatas es sencilla, ligera e ideal para un primer plato o una cena suave.']","Valoración: 4,5 (2 votos)",4 comensales,45m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['5 puerros', '1 cebolla', '2 patatas', '1 chorro de aceite de oliva', '1 pizca de sal', '1 litro de caldo de verduras o agua', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-crema-de-puerros-y-patata-74052.html
Patatas Rellenas al Microondas,"Las patatas rellenas pueden ser más o menos difíciles de hacer, pero si te decantas por cocinarlas al microondas lo que no serán es lentas, ya que este electrodoméstico acelera muchísimo el tiempo de cocción. En cuanto al relleno, nosotros te proponemos hacer una salsa strogonoff sencilla que te encantará y te permitirá disfrutar de un plato lleno de sabor y textura.En total, tardarás media hora en tener listas estas increíbles patatas. ¿Qué dices? ¿Te animas? Pues sigue leyendo y descubre en RecetasGratis cómo hacer patatas rellenas al microondas, un manjar que podrás servir incluso si tienes invitados inesperados.","['1\nLava las patatas y pínchalas con un tenedor por todas partes. No es necesario llenar las papas de agujeros, con hacer algunos en distintas zonas es suficiente para que el calor penetre y se cocinen antes.', '2\nEnvuelve las patatas en papel film o de cocina, introdúcelas en el microondas y cocínalas durante 5 minutos a máxima potencia. Pasado este tiempo, comprueba su cocción y valora si es necesario dejarlas un minuto más o no.\nTruco: Introduce un vaso con agua para generar vapor y conseguir que se cocinen mejor.', '3\nMientras se cocinan las patatas al microondas, prepara el relleno. Para ello, retira el exceso de grasa de la carne y corta los filetes en tiras finas. Sazona con ajo picado, sal y pimienta.', '4\nSofríe la cebolla picada con un poco de aceite caliente, añade la carne y saltéala unos segundos. Acto seguido, incorpora el queso crema, la salsa de tomate y la mostaza. Si lo prefieres, también puedes cocinar el relleno al microondas mezclándolo todo menos el queso crema, introduciéndolo en un recipiente, tapándolo y calentándolo durante 5 minutos a máxima potencia. Comprueba el punto de cocción y añade minutos de uno en uno. Una vez hecha la carne, agrega el queso y mezcla, se fundirá con el calor de la preparación.', '5\nHaz un corte a lo largo en cada patata para poder rellenarlas pero sin llegar a cortarlas del todo. Al momento de retirar el papel film o de cocina deberás tener mucho cuidado, ya que quemará bastante.', '6\nCon los dedos, abre la patata por el corte, tal y como se muestra en la foto.', '7\nCon una cuchara, unta el interior de la patata con mantequilla. Este paso es opcional, pero de esta forma la patata rellena al microondas quedará más jugosa.', '8\nRellena las papas con la carne en salsa. Si prefieres hacer el relleno de pollo, te recomendamos revisar la Receta de pollo strogonoff.', '9\nEspolvorea queso mozzarella rallado sobre cada una e introduce las patatas rellenas al microondas durante 1 minuto a máxima potencia, o hasta que observes que el queso está derretido.', '10\n¡Listo! Así de fácil es hacer esta receta de patatas rellenas al microondas y en tan solo media hora. Por supuesto, puedes variar el relleno para adaptarla a tus necesidades. Si este te parece complicado, siempre puedes picar verduras, cocinarlas al microondas durante unos minutos y rellenar las papas con ellas. ¡Las posibilidades son infinitas!']",Valoración: 4 (2 votos),1 comensal,30m,Plato principal,Dificultad media,,['Recetas al microondas'],"['2 patatas medianas', '200 gramos de filete de ternera', '1 cucharada sopera de mantequilla', '2 cucharadas de postre de salsa de tomate', '2 cucharadas de postre de mostaza', '2 cucharadas soperas de queso crema o requesón', '4 cucharadas soperas de crema de leche', '1 puñado de mozzarella', '2 cucharadas soperas de cebolla picada', '2 dientes de ajo picados', '1 pizca de sal y pimienta al gusto', '1 pizca de orégano']",https://www.recetasgratis.net/receta-de-patatas-rellenas-al-microondas-74019.html
Zapallo Italiano Relleno,"En RecetasGratis, esta vez te traemos una deliciosa receta chilena: ¡zapallos italianos rellenos! Este plato es una excelente alternativa para disfrutar de un almuerzo saludable, balanceado y ligero. Está hecho con una variedad específica de calabacín, pero puedes prepararlo con la que encuentres en el mercado.Es muy tradicional en las casas y familias chilenas, pues los zapallos son un cultivo nacional conocido por su alto contenido nutritivo y por su versatilidad en la cocina durante todas las estaciones del año. Si quieres aprovechar todo su sabor y bondades, ¡sigue leyendo y descubre cómo hacer zapallo italiano relleno!","['1\nPara empezar lava muy bien los zapallos, corta las puntas y pártelos a la mitad. Con mucho cuidado, saca el relleno de cada uno dejando los bordes no muy delgados para que se sostengan en la bandejita del horno. Espolvorea sal y pimienta por encima.', '2\nLava la cebolla y los pimientos y córtalos en cubitos medianos. Sofríe todos los vegetales con la pulpa que retiraste de los zapallos. Agrega sal, pimienta y comino para dar sabor.', '3\nCuando la cebolla esté transparente agrega la carne molida y sofríe unos minutos hasta que la carne esté oscura.\nTruco: Puedes dar un sabor extra a la carne agregando hojas de laurel.', '4\nMezcla el huevo, el pan y la leche en un bol aparte. Añade también sal y pimienta.', '5\nUna vez esté listo el sofrito de vegetales, viértelo en el bol con el resto de ingredientes y mezcla muy bien.', '6\nRellena los zapallitos con la mezcla y llévalos al horno a 180 ºC por 30 minutos o hasta que estén blandos.\nTruco: Si tienes horno eléctrico puedes gratinarlos unos 10 minutos con el queso rallado.', '7\nAl sacar los zapallos italianos rellenos del horno, deja que reposen de unos 5 a 10 minutos para que terminen su proceso de cocción y sirve mientras aún están calentitos.']","Valoración: 4,5 (2 votos)",3 comensales,45m,,Dificultad media,,['Recetas chilenas'],"['3 zapallos', '1 cebolla', '2 pimientos variados (verde, rojo y/o amarillo)', '250 gramos de carne molida', '1 pizca de sal', '1 pizca de pimienta', '1 pizca de comino', '4 cucharadas soperas de pan rallado', '2 cucharadas soperas de leche', '2 huevos', 'Queso parmesano (opcional)']",https://www.recetasgratis.net/receta-de-zapallo-italiano-relleno-74005.html
¡Receta fácil y rápida!,"El pisto con berenjena es una comida típica española que se puede presentar tanto como para entrada como para plato principal o incluso de guarnición de otras comidas. Se hace con verduras guisadas en aceite de oliva y su propio caldo. Lo mejor es que puedes variar sus verduras según la estación en la que se prepare.En esta ocasión, en RecetasGratis hemos hecho uno con berenjena, calabacín, tomate y otras verduras. Además, es apta para veganos y celíacos ya que solo utiliza deliciosas verduras y especias. ¡Acompáñanos y descubre cómo hacer pisto con berenjena paso a paso!","['1\nLava muy bien todos los vegetales, comenzando por la berenjena para pelarla y cortarla en trocitos.', '2\nCorta el resto de vegetales y resérvalos en envases separados, ya que iremos agregándolos de a poco por el tiempo de cocción de cada uno.', '3\nLo primero que debes echar a la olla es la cebolla, el ajo y los pimientos. Sofríea fuego medio con un chorrito de aceite y una pizca de sal.', '4\nCuando empiecen a ablandar, añade a la olla la berenjena y el calabacín mientras revuelves constantemente para que se cocine uniformemente. Agrega otra pizca de sal, el comino y la pimienta.', '5\nUna vez ablandados todos los vegetales, añade el tomate y espolvorea las cucharadas de azúcar en la mezcla. Deja el pisto tradicional con berenjena tapado por 5 minutos más a fuego bajo.', '6\nPuedes apagar el fuego y servir si te gusta que quede con caldo o bien dejarlo destapado unos minutos para que quede un poco más seco. ¡Y a disfrutar de tu pisto con berenjenas casero!\nTruco: si quieres que los sabores se asienten más, déjalo reposar unos 20 o 30 minutos.']",,4 comensales,30m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 calabacín', '1 tomate', '2 berenjena', '1 pimiento verde (puedes usar amarillo también)', '1 cebolla', '2 dientes de ajo', '1 pizca de sal', '1 pizca de comino', '1 pizca de pimienta', '2 cucharadas soperas de azúcar']",https://www.recetasgratis.net/receta-de-pisto-con-berenjena-74014.html
Berenjenas Rellenas de ATÚN y HUEVO DURO,"Berenjenas rellenas de atún y huevo, toda una delicia que no puedes perderte. Hay infinidad de recetas con berenjenas, de manera que las podemos hacer fritas, rebozadas, al horno, con otras verduras, carne, setas... Pero, sin duda, como más suelen gustar es rellenas. En general, lo más habitual es hacer las berenjenas rellenas de carne, pero lo cierto es que existe toda una variedad de rellenos que podemos preparar, como el que proponemos a continuación con atún y huevo duro.Te aseguramos que esta receta de berenjenas rellenas está deliciosa y te sorprenderá la combinación de sabores y texturas que ofrece. Se trata de una receta muy completo que triunfa en cualquier mesa donde se sirva. Por ello, te animamos a seguir leyendo para descubrir cómo hacer berenjenas rellenas de atún y huevo duro y decirnos qué te ha parecido.","['1\nPrecalienta el horno a 180 ºC calor arriba y abajo. Luego, lava las berenjenas y córtalas por la mitad a lo largo, tal y como se ve en la imagen. Después, haz unos cortes transversales en cada una de las mitades, colócalas sobre una bandeja de horno forrada con papel de hornear, vierte un chorrito de aceite por encima y hornéalas hasta que estén doradas. Aparte, pon a cocer los huevos si no lo has hecho.', '2\nPica la cebolla y el pimiento en trozos pequeños y rehoga ambos ingredientes en una sartén con un poco de aceite caliente.\nTruco: También puedes hacer las berenjenas rellenas de atún y huevo duro con más verduras, como pimiento verde, puerro o zanahoria.', '3\nCuando estén las berenjenas doradas, sácalas del horno, deja que se templen y, con una cuchara, retira la pulpa. Puedes sacar toda la pulpa y dejar solo la piel para rellenarla después, o dejar una pequeña capa de pulpa alrededor.', '4\nPor otro lado, prepara los ingredientes del relleno, es decir, el atún bien escurrido, el tomate frito y los huevos duros pelados.', '5\nCuando estén rehogadas las verduras, añade la pulpa de la berenjena bien picada y remueve. Acto seguido, incorpora el atún y el tomate frito, vuelve a mezclar, deja que se cocine la preparación durante unos minutos y agrega los huevos duros picados. Mezcla con cuidado para que no se deshagan los huevos y apaga el fuego', '6\nColoca las berenjenas vacías en una fuente para horno y, con ayuda de una cuchara, rellénalas con la preparación anterior. Recomendamos llenarlas bien para disfrutar de todo el sabor de esta receta.', '7\nCubre las berenjenas con queso rallado. Si lo prefieres, puedes hacer una bechamel rápida y cubrirlas con ella. Mete las berenjenas rellenas de atún y huevo duro al horno, a 180 ºC, durante 10-15 minutos para que se gratinen.', '8\nCuando estén doradas, retíralas del horno y sírvelas inmediatamente, aunque están igual de buenas frías que calientes e, incluso, de un día para otro. Sin duda, no tienen nada que envidiar a las berenjenas rellenas de carne, ya que ofrecen un contraste de sabores increíble. Estamos seguros de que cuando pruebes esta receta de berenjenas rellenas de atún y huevo duro, ¡no querrás dejar de hacerla!']",Valoración: 4 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas al horno'],"['4 berenjenas', '4 latas de atún pequeñas', '1 cebolla', '1 pimiento rojo', '200 gramos de tomate frito', '2 huevos cocidos', '1 chorro de aceite', '1 pizca de sal', '1 pizca de pimienta', '50 gramos de queso rallado']",https://www.recetasgratis.net/receta-de-berenjenas-rellenas-de-atun-y-huevo-duro-74001.html
¡Receta Tradicional y Fácil!,"Muchos de nosotros desconocemos las tagarninas, pero para otros son tan tradicionales como una receta de la abuela. La cosa es que estos cardillos son deliciosos y, por eso, en RecetasGratis vamos a preparar una receta de tagarninas esparragadas y a hablar un poco de ellas. Las tagarninas se crían por sí solas de manera silvestre y suelen recolectarse en la primavera, como sucede con los espárragos trigueros. Son más habituales en Cádiz y zonas de Andalucía, pero se extienden por sí solas y pueden hallarse en otras regiones confundiéndose con la maleza. La buena noticia es que también puedes hallarlas frescas en los mercados o en conservas, así que búscalas cuando puedas y descubre cómo hacer tagarninas esparragadas con nosotros.","['1\nPrepara las tagarninas, escurre bien su agua y reserva. Corta una rodaja de pan de pueblo, que es el que mas miga suele tener, y golpea los dientes de ajo para pelarlos y cortarlos más fácilmente en 4 pedazos.', '2\nVierte un buen chorro de aceite en la sartén donde harás el sofrito y la receta en su totalidad. En primer lugar, fríe los ajos y, a media fritura, añade trozos de pan para dorar. Voltéalos para que no se quemen.\nTruco: Elige una sartén grande para que puedas añadir todos los ingredientes de las tagarninas esparragadas.', '3\nUna vez veas que ya están crujientes, retira del fuego y tritura este sofrito. Añade un chorro de agua para que adquiera una consistencia de pasta. Después se añadirá al resto del plato para aportarle un extra de sabor.', '4\nVuelve a la sarten y añade el pimentón sin encender el fuego. De esta forma, aprovecharás el aceite templado y evitarás que se queme y se amargue. \nTruco: El pimentón es una de las especias más vulnerables y en menos de unos segundos puede quemarse.', '5\nAñade las tagarninas a la sartén y enciende el fuego. Sofríe a temperatura baja por un minuto y añade la pasta de majado que tenías reservada. Revuelve suavemente para que se integren todos los ingredientes.', '6\nAgrega un pellizo de cayena, uno de sal y uno de comino molido al sofrito. Mezcla con cuidado. Sin dejar de sofreír a temperatura baja, casca los huevos y cocínalos despacio en la misma sartén. Agrega las tiras de jamón serrano y deja que se cuajen los huevos.', '7\nUna vez cuajen, ¡tus tagarninas esparragadas estarán listas! Puedes servirlas como entrante o como acompañamiento, pero también como mostramos aquí: en una fuente para compartir. En este caso, hemos puesto un huevo por cabeza. ¡Disfruta!']",,2 comensales,30m,,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar', 'Recetas españolas', 'Recetas andaluzas']","['150 gramos de tagarnina en conserva o fresca', '2 huevos', '4 trozos de jamón serrano', '1 rebanada de pan de orgaza', '3 dientes de ajo', '1 pellizco de sal,pimentón de la vera, comino, cayena molida', '2 chorros de aceite de oliva virgen extra', '1 chorro de agua']",https://www.recetasgratis.net/receta-de-tagarninas-esparragadas-73981.html
Receta FÁCIL (Vegetariana),"Las albóndigas son un gran alimento, tanto por su sabor como por sus nutrientes. Aunque las más populares son las albóndigas de carne, hoy en día podemos hacerlas de múltiples ingredientes, tales como pescado, verduras, hortalizas o legumbres.En RecetasGratis presentamos una magnífica receta de albóndigas de calabacín, ideales para toda la familia y perfectas para conseguir que los más pequeños coman verdura sin apenas darse cuenta. Además, son muy fáciles de hacer y rápidas, son versátiles y saludables. ¿Qué más podemos pedir? Si te gusta la idea, sigue leyendo y descubre con nosotros cómo hacer albóndigas de calabacín caseras.","['1\nPela y tritura la cebolla y el ajo para que a la hora de mezclarlos con el resto de ingredientes no encuentres trozos grandes. El objetivo de esta receta no es otro que el de resaltar el sabor del calabacín.', '2\nLimpia y ralla el calabacín sin pelar. A continuación, coloca el calabacín rallado sobre una lámina de papel de cocina, envuélvelo y presiona para escurrir todo el agua posible.', '3\nDevuelve el calabacín escurrido al bol donde harás la masa de las albóndigas. Para ello, agrega todos los ingredientes menos la harina, que será para rebozar las bolas de calabacín. No olvides aderezar la masa con sal, comino y perejil al gusto. Revuelve y amasa para que se integre todo.\nTruco: Si necesitas que espese más la masa deberás añadir más pan rallado.', '4\nPrepara la sartén con aceite y deja que se caliente. Mientras tanto, forma las albóndigas de calabacín y rebózalas en harina. Cuando veas que el aceite humea, será el momento de freírlas. Eso sí, no te olvides de preparar una fuente con papel de cocina para colocar ahí las albóndigas fritas y que se absorba el aceite sobrante.También puedes hacer las albóndigas de calabacín al horno colocándolas en una bandeja con papel de hornear y cocinándolas a 180 ºC.\nTruco: El aceite debe estar muy caliente para que se doren y formen un caparazón crujiente y que por dentro estén muy tiernas.', '5\nTu plato va a ganar por momentos porque en este paso vamos a mostrarte una salsa para las albóndigas de calabacín fácil y deliciosa. Así pues, pela y corta en trozos la zanahoria. Resérvala, vierte en una olla exprés los dos vasos de agua y lleva a evolución.', '6\nAñade a la olla el resto de ingredientes, es decir, el tomate, la zanahoria, el vino, el orégano y, finalmente, el laurel. Tapa y deja cocer durante 5 minutos cuando salga el vapor. Pasado el tiempo, destapa con cuidado y tritura la salsa sin las hojas de laurel.', '7\nIntroduce las albóndigas de calabacín en la olla con la salsa y deja que se cocinen a fuego lento, sin tapar, durante 5 minutos más. De esta forma absorberán el sabor de la salsa y estarán para chuparse los dedos. \nTruco: También puedes hacer las albóndigas de calabacín con tomate y albahaca añadiendo este último ingrediente a la salsa.', '8\nEmplata y sirve estas deliciosas albóndigas caseras con un poco de salsa por encima. Verás que no dejarán ni una y que a todos les encantará esta propuesta, y es que la receta de albóndigas de calabacín es sabrosa y nutritiva, ya que ofrece una gran cantidad de vitaminas y minerales.']",,3 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar']","['1 calabacín', '1 trozo de cebolla dulce', '1 diente de ajo', '1 vaso de pan rallado', '2 pellizcos de comino, sal y perejil molido', '1 huevo', '1 taza de harina de trigo para rebozar', '1 vaso de aceite de oliva suave o de girasol', '2 hojas de laurel', '1 pieza de zanahoria', '1 copa de vino tinto', '1 cucharada sopera de tomate concentrado', '1 pellizco de orégano', '2 vasos de agua']",https://www.recetasgratis.net/receta-de-albondigas-de-calabacin-73977.html
Receta FÁCIL y Calorías,"Esta verdura conocida como bimi, o broccolini en el resto de Europa, es un cruce natural entre la col china y el brócoli que ha llegado arrasando a nuestras cocinas. Lo cierto es que no es para menos, porque esta verdura es todo beneficio para nuestro organismo, previene las enfermedades autoinmunes, protege contra las infecciones intestinales, mejora el funcionamiento del hígado y se le atribuye propiedades anticancerígenas.Sus formas de cocción más usuales son cocido o al vapor, y en esta ocasión, en RecetasGratis, te proponemos que lo hagas a la plancha, donde va a conservar igualmente todas sus propiedades. Vamos con la receta de bimi a la plancha para que puedas disfrutar de todos sus beneficios..","['1\nPon unas gotas de aceite de oliva en una plancha, con ayuda de un papel de cocina extiéndelas bien por toda la superficie y retira el exceso de aceite. Calienta la plancha a fuego fuerte.', '2\nPon el bimi en la plancha, separado un poco entre sí, no amontonado. Para cocinar el bimi a la plancha correctamente debes saber que el tiempo de cocción es de unos 5 minutos por cada lado. No lo cocines en exceso o sus flores se volverán pajosas.', '3\nRetira el bimi de la plancha, colócalo en una fuente para servir y espolvorea con un poco de sal y pimienta al gusto.\nTruco: Para darle un toque diferente, puedes cambiar la sal común por una rosa del Himalaya o por escamas de sal de sabores.', '4\nSirve enseguida antes de que se enfríe. Ahora que sabes cómo hacer bimi a la plancha y has podido comprobar que se trata de una receta fácil y rápida, ¿a qué esperas para probarla? Además, se trata de un plato muy saludable que puedes servir como acompañamiento o como protagonista.Espero que te haya gustado la receta y te invito a que visites mi blog, Cakes para ti.']",,4 comensales,15m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['300 gramos de bimi', '5 gotas de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-bimi-a-la-plancha-73966.html
Receta FÁCIL (Fritos y Al Horno),"El brócoli cada vez está más presente en nuestras cocinas y no es de extrañar, ya que esta verdura, familia del repollo, la coliflor, el bimi y las coles de bruselas, es una gran fuente de vitaminas. En concreto, esta hortaliza es una gran fuente de vitamina C y E. Aunque, normalmente consumimos el brócoli cocido, al vapor o rehogado, lo cierto es que bien puede consumirse crudo y beneficiarnos de todo su aporte nutricional, por lo que se aconseja no cocinarlo en exceso, pues todas sus vitaminas se irían al caldo de la cocción.En esta ocasión, en RecetasGratis, te proponemos cocinarlos como unos pastelitos al horno o fritos. Las dos propuestas son fantásticas. ¿Con cuál te quedas? Sigue leyendo, descubre cómo hacer pastelitos de brócoli y dinos cómo te han gustado más.","['1\nLava el brócoli, retira las flores y pártelas si son muy grandes. No tires el tronco del brócoli, pélalo, quédate con su parte interna más tierna y trocéalo también. Pon tanto las flores como el tronco troceado en una olla con agua con sal y hierve durante unos 10 minutos.', '2\nEscurre el brócoli cuando cocido y deja que se entibie. Pela la cebolla (tiene que ser pequeña o utilizar solo media si es grande) y trocéala finamente. Pela también el ajo y filetéalo finamente. Pica también el brócoli una vez lo puedas manipular.', '3\nEn un bol amplio, pon el brócoli, el ajo y la cebolla picada. Añade la harina y el pan y mezcla bien para obtener la masa con la que harás los pastelitos de brócoli.', '4\nBate los huevos con un poco de sal e incorpóralos a la mezcla de brócoli, harina y pan. Revuelve mezclando bien los ingredientes.', '5\nAhora tienes dos opciones: hacer los pastelitos de brócoli al horno o fritos. Si optas por hacerlos al horno, precalienta el horno a 180 ºC. Pon la masa en moldes individuales engrasados, tipo cupcakes o flan. Compacta bien la masa y dale unos pequeños golpecitos para que se asiente y no haga burbujas. Puedes utilizar algún molde de silicona, pues te ayudará en el desmoldado. Hornea los pastelitos a 180 ºC con calor arriba y abajo durante 12 minutos. Pincha con un palillo el centro de un pastel para comprobar que la masa está cuajada y no se queda pegada al palillo.', '6\nPara hacer los pastelitos de brócoli fritos pon el aceite de oliva a calentar. Con ayuda de dos cucharillas, forma unas bolitas acanaladas y fríelas durante 10 minutos por ambos lados.', '7\nVe colocando los pastelitos de brócoli en un plato con papel absorbente para retirar el exceso de aceite y sirve enseguida. A nosotros nos encantan fritos, pero reconocemos que al horno son muy saludables, tú decides con qué receta de pastelitos de brócoli te quedas.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.']",,4 comensales,45m,Acompañamiento,Dificultad baja,,['Recomendada para vegetarianos'],"['600 gramos de brócoli', '1 cebolla pequeña', '1 diente de ajo', '50 gramos de pan rallado', '125 gramos de harina', '4 huevos M', '1 pizca de sal', '500 mililitros de aceite de oliva para freír']",https://www.recetasgratis.net/receta-de-pastelitos-de-brocoli-73953.html
