title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Berenjenas gratinadas con queso parmesano,"Las berenjenas son unas hortalizas que aportan una infinidad de beneficios a nuestro organismo. Entre todos ellos, destacan su bajo aporte calórico, su elevado contenido en agua (90%), sus propiedades antioxidantes y su alto porcentaje de fibra. Para disfrutar de todas estas propiedades y gozar de una vida saludable, lo ideal es incluirlas en nuestra dieta y cocinarlas de formas variadas, a la plancha, al horno, hervidas... ¿Te has quedado sin ideas? ¡No te preocupes! Rbk Viloria comparte en RecetasGratis.net una preparación sencilla, rápida y llena de sabor. Sigue leyendo y descubre cómo hacer berenjenas gratinadas con queso parmesano.","['1\nSe cortan las berenjenas en rodajas de 1 cm y medio, se remojan en agua con vinagre para que no se pongan negras y se dejan ahí un rato.', '2\nPara continuar con la receta de berenjenas a la parmesana, se escurren las rodajas de berenjena y se secan un poco. Luego, se ha de untar sal y pimienta al gusto, y dejar reposar.', '3\nEn una sartén caliente, se cocinan las berenjenas sin dejar que se ablanden, se retiran, se escurren y se colocan en una bandeja con el tomate y el queso rallado.', '4\nDespués, se deja gratinar la preparación, se retira y se decora con perejil, orégano y albahaca. Se sirven las berenjenas a la parmesana calientes y se disfrutan.Desde RecetasGratis.net recomendamos acompañar esta receta de berenjenas al horno con patatas asadas o una ensalada verde.\nTruco: Si apetece, se puede decorar con una reducción de vinagre balsámico.']",,4 comensales,45m,Cena,Dificultad baja,,['Recetas al horno'],"['2 Berenjenas', '200 gramos de Queso parmesano', '3 hojas de Albahaca finamente cortadas', '1 pizca de Orégano', '1 pizca de Perejil', '1 pizca de Sal y pimienta', '100 gramos de Tomates pelados y triturados']",https://www.recetasgratis.net/receta-de-berenjenas-gratinadas-con-queso-parmesano-56925.html
Tarta de brócoli y queso crema light,"Nos encantan las tartas de verduras..., pero parece que solo por el hecho de llevar la palabra ""tarta"" tienen que engordar. ¡Pues no! Desde RecetasGratis.net hemos preparado un pastel de brócoli light, perfecto para cualquier cena o como entrante.La tarta de brócoli y queso crema light es una auténtica delicia que combina un súper alimento como es el brócoli con la cremosidad del queso y la textura crujiente del hojaldre. Si estáis pensando en una cena de verano, apuntad el paso a paso porque os va a encantar.","['1\nReunimos todos los ingredientes para preparar la tarta de brócoli y queso crema light.', '2\nPara comenzar con esta tarta light, cocemos el brócoli en abundante agua hirviendo. Para que se cueza igual por todos lados, cortamos el tronco y dejamos que se separen los arbolitos. Cocemos la verdura durante 8 minutos, escurrimos y reservamos.', '3\nMientras, hacemos un sofrito con la cebolleta y las zanahorias cortadas en cuadraditos. Dejamos que se cocinen durante 4 minutos a fuego medio. Ponemos sal y pimienta negra molida.', '4\nEscurrimos los pimientos morrones y los cortamos en tiras para continuar con el relleno de la quiche de verduras. Agregamos los pimientos al sofrito y movemos para que se mezclen los sabores. Del mismo modo, agregamos el brócoli al sofrito y rectificamos de sal y pimienta.', '5\nEn un bol grande mezclamos el huevo batido con el queso crema y añadimos un poco de sal, nuez moscada y pimienta negra molida.', '6\nColocamos el hojaldre en un molde apto para horno. Si es un molde circular, dejamos que sobre un poco de hojaldre por los bordes para luego tapar la tarta. Si os apetece hacer el hojaldre en casa, podéis seguir el paso a paso en esta receta de hojaldre casero.Mezclamos el queso crema con las verduras y rellenamos la tarta. Cerramos por los bordes y metemos la tarta de brócoli y queso crema light al horno a 180 ºC durante 20-25 minutos.', '7\nSi queréis conocer otras recetas similares a esta tarta de verduras light os recomendamos:Tarta salada de cabalacín con cebolla y baconBudín de verduras']",Valoración: 5 (6 votos),4 comensales,45m,Cena,Dificultad media,,"['Recomendada para vegetarianos', 'Recetas al horno']","['1 pieza de Brócoli', '150 gramos de Pimiento morrón', '2 Zanahorias', '½ Cebolleta', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 chorro de Aceite de oliva', '200 gramos de Queso crema', '1 Huevo', '1 pizca de Nuez moscada', '1 lámina de Hojaldre']",https://www.recetasgratis.net/receta-de-tarta-de-brocoli-y-queso-crema-light-58906.html
Patatas a lo pobre al horno,"Las patatas a lo pobre son un receta española tradicional que se prepara como acompañamiento de carnes y pescados. Hay muchas maneras de prepararlas, normalmente fritas, pero en RecetasGratis.net hemos buscado una forma de cocción más sana.Si queréis aprender a cocinar unas buenísimas patatas a lo pobre al horno quedaos con nosotros y anotad nuestros consejos.","['1\nReunimos todos los ingredientes para preparar las patatas a lo pobre al horno. Para hacer esta receta bastaría solamente con cortar las patatas y meterlas al horno pero si quieres ahorrarte algunos minutos de horno, te aconsejo que cuezas las patatas en agua hirviendo un par de minutos antes de cortarlas. De este modo ahorrarás tiempo de horno y quedarán mucho más jugosas.', '2\nUna vez que hayas cocido las patatas, córtalas en rodajas. Del mismo modo corta la cebolleta en juliana para continuar con la preparación de la receta española.', '3\nDispón las patatas y la cebolleta en una fuente de horno, agrega la sal y las hierbas aromáticas. Rocía con un poco de aceite oliva.', '4\nMete las patatas a lo pobre al horno a 180 ºC durante 20-25 minutos. Si quieres descubrir una variante de esta receta española, no te pierdas el paso a paso para aprender a preparar patatas a lo pobre al horno con huevo.\nTruco: Pasados 10 minutos, sácalas del horno, remuévelas y pon un poco más de aceite.', '5\nEstas patatas a lo pobre al horno son ideales para acompañar recetas como el pollo a la plancha al limón o el filete de mero a la plancha. ¡Esperamos vuestros comentarios!']",Valoración: 5 (3 votos),4 comensales,45m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recetas al horno', 'Recetas españolas']","['1 kilogramo de Patatas', '1 Cebolleta', '1 pizca de Sal', '1 chorro de Aceite de oliva', '1 cucharada postre de Orégano fresco', '1 cucharada postre de Tomillo']",https://www.recetasgratis.net/receta-de-patatas-a-lo-pobre-al-horno-58893.html
Endivias con roquefort y jamón,"Esta receta de endivias con roquefort y jamón serrano que te propongo desde RecetasGratis.net es bastante original, ya que cocemos las verduras en lugar de presentarlas crudas. La contraposición de sabores entre las endivias, el jamón serrano y el roquefort es muy atractiva, ¡pruébala!","['1\nPreparamos los ingredientes para las endivias con jamón serrano, que también llevan algo de queso roquefort o queso azul y unas nueces (opcionales).', '2\nEn primer lugar, desechamos las hojas externas de las endivias, las lavamos, las secamos con algo de papel de cocina, cortamos la punta y las partimos por la mitad. Mientras, calentamos en una sartén un chorrito de aceite de oliva y, cuando esté caliente, introducimos las endivias para marcarlas ligeramente por todos los lados. A continuación, vertemos el caldo de verduras y salpimentamos (sin pasarse con la sal, el queso roquefort y el jamón serrano harán el resto); dejamos que las verduras se cuezan durante unos 15 minutos, a fuego medio.', '3\nA continuación, añadimos las lonchas de jamón serrano, cubriendo las endivias, y lo dejamos unos cinco minutos más al fuego, para que los aromas se distribuyan. Luego añadimos las nueces y esperamos un par de minutos antes de retirarlo del fuego, mientras el caldo se va reduciendo.', '4\nServimos las endivias con jamón serrano y nueces en un plato hondo, y las regamos ligeramente con el caldo de la sartén.', '5\nPor último, añadimos el queso roquefort desmenuzado, al gusto, y ya podemos servir estas magníficas endivias al roquefort con jamón y nueces. Después de este suculento entrante, puedes continuar el menú con el pollo al horno con limón y ajo, que prácticamente se hace solo en el horno, y cerrar con estas natillas de almendra. ¡Que lo disfrutes!']",,2 comensales,30m,Entrante,Dificultad baja,,[],"['3 Endivias', '6 lonchas de Jamón serrano', '100 gramos de Queso roquefort', '1 puñado de Nueces', '½ vaso de Caldo de verduras', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-endivias-con-roquefort-y-jamon-58890.html
Berenjenas ahumadas mirza ghasemi,"Estas berenjenas ahumadas constituyen un guiso de verduras oriental que se conoce con el nombre de mirza ghasemi y que es originario de la cocina iraní y persa. Extraída del libro ""Persiana. Recetas de Oriente Próximo y más allá"", de Sabrina Ghayour, editado por Salamandra en España. Sigue leyendo la propuesta de RecetasGratis.net para aprender a cocinar este plato de verduras asadas al estilo oriental.","['1\nPreparamos los ingredientes para esta receta oriental de berenjenas salteadas con tomate.', '2\nEn primer lugar asaremos las berenjenas en el horno. Cortadas por la mitad, las extenderemos sobre una bandeja para horno forrada de papel antiadherente y las hornearemos durante 40 y 45 minutos a 220 grados de temperatura.', '3\nAl extraer las berenjenas del horno, tendrán este color y la pulpa estará tierna.', '4\nCuando hayamos sacado las berenjenas del horno, o incluso un poco antes, empezamos a cocinar los tomates para este guiso de verduras persa. En una sartén calentaremos un buen chorro de aceite y verteremos una cucharadita de cúrcuma. Pasado un minuto, añadiremos los tomates frescos, previamente lavados y bien troceados. Dejaremos que se cocinen durante unos 15 minutos, removiendo de vez en cuando.', '5\nA continuación, añadiremos la pulpa de las berenjenas asadas, habiendo extraído la piel primero con la ayuda de una cuchara. Lo mezclaremos bien y, pasados unos cuatro minutos, añadiremos el resto de ingredientes: la salsa de tomate, el azúcar y la sal. Volveremos a remover y dejaremos el guiso oriental a fuego medio durante cinco minutos más.', '6\nYa en la fase final de la preparación de las berenjenas persas mirza ghasemi, batiremos el huevo y lo verteremos sobre las berenjenas con tomate, sin remover. Dejaremos que el huevo se solidifique (se necesitarán algo más de cinco minutos), y cuando empiece a solidificarse sí que lo removeremos.', '7\nLo dejaremos templar unos minutos y ya podemos servir las berenjenas ahumadas orientales, que degustaremos acompañadas con pan. Se trata de una receta de verduras consistente, y rica en sabores, que funciona muy bien para una comida en la oficina de plato único. Si te gustan las berenjenas, también puedes probar esta ensalada de berenjenas árabe, que es mucho más ligera. Cuéntame, ¿cuál es la receta que prefieres?']",,2 comensales,1h 30m,Plato principal,Dificultad media,,[],"['2 Berenjenas', '3 Tomates', '1 Huevo', '½ lata de Salsa de tomate', '1 cucharada postre de Cúrcuma', '1 cucharada postre de Azúcar', '1 cucharada postre de Sal gruesa', '1 chorro de Aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-berenjenas-ahumadas-mirza-ghasemi-58882.html
Zanahorias al horno con queso,"Esta receta es una propuesta oriental del libro ""Persiana. Recetas de Oriente Próximo y más allá"", de Sabrina Ghayour, editado por Salamandra en España. Ojeando este precioso libro de cocina en una librería, este plato vegetariano enseguida me llamó la atención, porque en mi nevera siempre acaban rodando zanahorias perdidas que no sé cómo cocinar. Si a ti también te pasa lo mismo, aquí tienes la solución.Quédate en RecetasGratis.net y descubre cómo hacer zanahorias al horno con queso, una opción perfecta para una cena ligera o entrante.","['1\nPreparamos los ingredientes para esta receta oriental de verduras al horno. Las especias puedes sustituirlas por otras que tengas por casa, por ejemplo eneldo, aunque ya te aviso que el cebollino y el cilantro van perfectos para este plato de zanahorias al horno.\nTruco: Enciende el horno a 200 grados.', '2\nLava, pela y corta las zanahorias. Colócalas en una bandeja o en una fuente para horno, salpiméntalas y riégalas generosamente con aceite de oliva virgen extra. Ahora hornéalas a 200 grados durante no más de 30 minutos.', '3\nMientras las zanahorias se asan, corta el rulo de queso de cabra y lava y pica las especias escogidas.', '4\nPasados los 30 minutos de horno, retira las zanahorias del horno y riégalas con el zumo del limón. Vuelve a introducir la fuente en el horno y sigue asando las zanahorias durante unos ocho minutos.', '5\nPasado este tiempo, saca las zanahorias del horno y sírvelas en un plato plano. Riégalas con un poco del jugo que habrán hecho y dispón por encima el queso de cabra, el cilantro y el cebollino. Pasados unos minutos el queso se derretirá ligeramente..., para ofrecerte un magnífico y original plato de verduras asadas, ideal como entrante o para acompañar una carne a la plancha o un pescado, como por ejemplo este atún marinado con soja. ¡A disfrutar de esta deliciosa receta de zanahorias asadas con queso!']","Valoración: 4,6 (7 votos)",4 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al horno']","['6 Zanahorias', '1 manojo de Cebollino', '1 manojo de Cilantro', '1 Limón', '100 gramos de Rulo de cabra', '1 chorro de Aceite de oliva virgen extra', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-zanahorias-al-horno-con-queso-58873.html
Pastel de berenjenas con queso,"En esta ocasión Ali nos enseña a preparar un increíble pastel de berenjenas con queso y anchoas, una receta fácil e ideal para servir tanto cuando tenemos invitados en casa como para sorprender a nuestra pareja sin esperar la llegada de una ocasión especial.Una de las principales ventajas que presenta la berenjena frente a otros alimentos es que contiene un aporte calórico muy bajo, por lo que es apta para prácticamente todo tipo de dietas. Así mismo, es rica en fibra, cuenta con potentes propiedades antioxidantes y ayuda a reducir el colesterol. Por esto y mucho más, incluirla en nuestra dieta es fundamental para mantener la salud del organismo en perfectas condiciones. Sigue leyendo y descubre cómo hacer berenjenas gratinadas al horno.","['1\nLavamos las berenjenas, las secamos y las cortamos en rodajas de 1 centímetro de grosor. Las colocamos en un escurridor espolvoreadas con sal para que pierdan el amargor. Las dejamos 15 minutos escurriendo.', '2\nDespués, cocinamos las berenjenas a la plancha. También podemos asarlas al horno, así no tendremos que estar tan pendientes.', '3\nUna vez que hemos cocinado todas las rodajas de berenjena, encendemos el horno para gratinar y empezamos a montar el pastel de berenjenas: untamos con mantequilla el fondo y los laterales de una fuente apta para el horno. Luego, colocamos una capa de berenjenas, una capa de queso de untar, las anchoas y los tomates secos picados. Tapamos con otra capa de berenjenas, encima colocamos queso (rallado, en lonchas..., como más nos guste) y espolvoreamos pan rallado.', '4\nMetemos la fuente en el horno y gratinamos hasta que esté a nuestro gusto. ¡Listo! Como ves, esta receta de berenjenas al horno con queso es muy sencilla y el resultado un plato realmente espectacular. Y si quieres conocer otras preparaciones con berenjenas, no te pierdas las siguientes ideas:Berenjenas rellenas de polloBerenjenas fritas con mielHummus de berenjena', '5\n¿Quieres más recetas variadas, fáciles y rápidas? No te pierdas mi blog Pan, uvas y queso y consulta todas mis preparaciones.']",,4 comensales,1h 30m,Cena,Dificultad baja,,['Recetas al horno'],"['2 Berenjenas', '400 gramos de Queso crema', '24 Anchoas', '12 Tomates secos en aceite', 'Queso', 'Pan rallado', 'Mantequilla', 'Aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-pastel-de-berenjenas-con-queso-58864.html
Verduras asadas con aliño,"Un toque diferente para las clásicas verduras asadas.Con esta receta que Ali comparte en RecetasGratis.net conseguiremos cocinar unas deliciosas verduras al horno, aliñadas con una mezcla de ajo, vinagre, aceite y otros ingredientes que se detallan a continuación. Aunque en ella se emplean pimiento rojo y berenjenas, siempre puedes agregar otros vegetales y dejar un comentario para compartir tus modificaciones. Sigue leyendo y descubre el sencillo paso a paso que te mostrará cómo hacer verduras asadas con aliño, una opción perfecta para una cena ligera o acompañamiento de cualquier tipo de carne o pescado.","['1\nCogemos un bol y colocamos en él el agua caliente y el orégano seco. Mezclamos bien estos ingredientes y dejamos que repose durante cinco minutos aproximadamente.', '2\nPasados los cinco minutos, incorporamos el resto de los ingredientes del aliño y reservamos el bol en el frigorífico durante una hora.\nTruco: En otros países, la guindilla es conocida como chile o ají.', '3\nAparte, lavamos la berenjena y el pimiento rojo, secamos bien los vegetales y los cortamos por la mitad para continuar con la receta de verduras asadas.', '4\nEncendemos el horno a 180 ºC para que se vaya calentando. Mientras tanto, cogemos una bandeja de horno, echamos un chorrito de aceite de oliva sobre ella y colocamos las verduras anteriores.', '5\nSobre las verduras agregamos el aliño que teníamos reservado en el frigorífico y horneamos hasta que los vegetales estén a nuestro gusto.', '6\nCuando estén listas, retiramos las verduras asadas del horno, pelamos el pimiento rojo y servimos añadiendo escamas de sal sobre cada plato. ¡Listo! Se trata de una receta de berenjenas muy sencilla, rápida y llena de sabor, ideal para acompañar con una ensalada de queso de cabra, una pechuga de pollo a la plancha o una hamburguesa de tofu. Más recetas fáciles como esta en mi blog Pan, uvas y queso.']",,4 comensales,1h 30m,Cena,Dificultad baja,,"['Recomendada para perder peso', 'Recetas al horno']","['1 Berenjena', '1 Pimiento rojo', '1 pizca de Sal en escamas', '100 mililitros de Aceite de oliva virgen extra', '50 mililitros de Vinagre de manzana', '4 cucharadas soperas de Orégano seco', '4 Guindillas secas', '1 cucharadita de Azúcar', '6 cucharadas soperas de Perejil fresco picado', '2 dientes de Ajo picados', '100 mililitros de Agua caliente']",https://www.recetasgratis.net/receta-de-verduras-asadas-con-alino-58861.html
Acelgas rebozadas con salsa de kiwi,"Aquí traemos otra receta vegana de Cocina con Luz Verde, un maravilloso blog de recetas sansa y creativas que colabora con RecetasGratis.net. Se trata de las acelgas rebozadas con salsa de kiwi, un plato con una combinación de sabores agridulces que te encantará.Sigue leyendo el paso a paso y aprende cómo hacer un plato sano y delicioso con unos pocos ingredientes, donde los protagonistas serán la acelga y el kiwi. Te aseguramos que su sabor te conquistará.","['1\nPara hacer esta receta vegana, lo primero será lavar muy bien las pencas de acelgas, procura que sean unas pencas tiernas. Recórtalas, elimina y los hilos y llávalas a un cazo con agua hirviendo por unos 2-3 minutos. Pásalas por agua fría, escurre, seca y reserva.', '2\nPara hacer el rebozado, mezcla todos los ingredientes de la lista hasta formar una masa más o menos espesa. Añade la cantidad de agua necesaria y no olvides que debe estar muy fría.\nTruco: Desde RecetasGratis.net te proponemos usar agua con gas si quieres conseguir un rebozado más crujiente', '3\nPasa las pencas de acelgas por la mezcla de rebozado y fríelas en aceite de girasol, a temperatura moderada, hasta que queden ligeramente doradas. Reserva sobre papel absorbente para eliminar el exceso de aceite.', '4\nA continuación, haremos la salsa de kiwi. Para ello, tritura la pulpa de la fruta con la salsa de soja y la melaza. Bate hasta que se integre todo y resultado sea una salsa homogénea, ligeramente espesa.', '5\nSirve las acelgas fritas con un poco de salsa y termina el plato con una guarnición de ensalada de acelgas. Las acelgas rebozadas con salsa de kiwi son un plato excelente para cualquier ocasión y si es que te gustan muchos las acelgas puedes probar otras recetas de Cocina con Luz Verde como: Macarrones con acelgas a la crema']",Valoración: 5 (1 voto),2 comensales,15m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['8 Pencas de acelga', '½ taza de Harina de arroz', '2 cucharadas soperas de Maicena', '1 cucharada sopera de Harina de trigo', '1 cucharadita de Bicarbonato o Levadura de repostería', 'Agua helada', '1 Kiwi', '1 cucharada sopera de Salsa de soja', '1 cucharadita de Miel de caña o Melaza']",https://www.recetasgratis.net/receta-de-acelgas-rebozadas-con-salsa-de-kiwi-58777.html
Puré de patatas con champiñones,"La patata es todo un comodín en la cocina, ya que gusta a todo el mundo y es barata; ya que en los tiempos que estamos es de agradecer. Para nuestro puré de patatas con champiñones no vamos a tardas más de 25 minutos de preparación. Una receta muy fácil de preparar.Sigue leyendo en RecetasGratis.net esta nueva receta para aprender a preparar un puré de papas diferente, con una presentación muy original.","['1\nEmpezamos con el puré. Para ello, lavamos las patatas y las cocemos en un cazo con agua salada durante aproximadamente 40 minutos o hasta que veamos que están blanditas.Una vez que estén todas cocidas, las escurrimos, las pelamos y podemos aplastarlas o pasarlas por el pasa purés. Posteriormente le añadimos la mantequilla, la leche evaporada, sal y pimienta. Lo mezclamos todo hasta obtener un puré homogéneo. Una vez terminado, lo mantenemos al calor mediante el baño María.\nTruco: El tiempo de cocción depende del tamaño de la patata, una manera de saber si está cocida es pinchando con un cuchillo hasta el centro, así notarás si está tierna.', '2\nAparte, cogemos el perejil y lo troceamos, lo pasamos por la batidora con 40 ml. de aceite y lo reservamos para más adelante.', '3\nLimpiamos los champiñones quitándoles muy bien toda la tierra. Los lavamos, secamos y los cortamos en lámina finas, los salteamos en una sartén con unas gotas de aceite durante 8 minutos aproximadamente. Una vez retirados del fuego los salpimentamos.', '4\nAhora vamos con los huevos. Echamos un poquito de aceite en una sartén y lo calentamos para poder hacer los huevos a la plancha. Hazlos de uno en uno y déjalos hasta que la clara esté cuajada, añadiendo gotas de aceite si resultan necesarias. Los retiramos con una espumadera para salpimentamos al gusto.', '5\nPara montar el plato, repartimos el puré de patatas que teníamos preparado en platos, añadimos los champiñones y regamos con la mezcla de aceite y perejil que habíamos batido anteriormente. Colocamos los huevos encima y, como último toque de chef profesional, añadimos una hojita de perejil lavada y seca.', '6\nEste plato de puré de patatas con champiñones puedes servirlo como guarnición, plato principal o comerlo a la hora de la cena. Y si quieres otras opciones de guarniciones tan elegantes como este plato, te recomendamos probar el puré de patatas gratinado o las setas tandoori.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['400 gramos de Patata', '100 mililitros de Leche evaporada', '25 gramos de Mantequilla', '400 gramos de Champiñones', '4 Huevos', '2 ramas de Perejil', '1 chorro de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-pure-de-patatas-con-champinones-58765.html
Tacos de coliflor,"La coliflor tiene muchos beneficios y propiedades para la salud, entre los cuales se destaca la cantidad de agua que posee, por eso es esencial para dietas de control de peso, puesto que 100 g de coliflor aportan apenas 22 calorías. En esta receta aprenderás a realizar unos tacos de coliflor, saludables y muy rápidos de realizar. Es perfecta para la hora del almuerzo.Continúa en RecetasGratis.net y aprende paso a paso cómo hacer tacos de coliflor, una receta saludable e ideal, también, para los deportistas.","['1\nAntes de realizar esta receta con coliflor, el primer paso es alistar todos los ingredientes.', '2\nPara empezar, en una olla con agua hirviendo y sal, cocina los arbolitos de coliflor durante 10 minutos. Una vez estén listos escúrrelos y resérvalos para continuar con la preparación de los tacos saludables.', '3\nAparte, alista los ingredientes que lleva el taco de coliflor. Es decir trocea la lechuga con las manos, corta el queso holandés en tiras y corta el aguacate en cubos. Para evitar que se oxide, añade un poco de zumo de limón, sal y pimienta al aguacate.', '4\nEs momento de armar el taco bajo en calorías. Para ello, dispón en el centro de la tortilla un poco de lechuga, agrega la coliflor cortada en rodajas, añade un poco de limón, sal y pimienta.', '5\nFinalmente, añade el aguacate picado y las tiras de queso holandés. Disfruta del taco de coliflor como plato único si estás realizando un dieta para perder peso, o acompáñalo con arroz blanco. Aprende a realizar más recetas con coliflor como la coliflor al pesto o la coliflor al ajoarriero y prepara comidas variadas.Si te ha gustado esta receta sana, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 3 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,['Recomendada para perder peso'],"['250 gramos de Coliflor', '2 láminas de Queso holandés', '1 Aguacate', '4 hojas de Lechuga', '2 Tortillas integrales', '2 Limones', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-tacos-de-coliflor-58763.html
Moussaka original,"En esta ocasión, en RecetasGratis.net, vamos a realizar un plato tradicional griego, moussaka de berenjenas. Esta preparación es como una lasaña hecha a base de berenjenas y carne de cordero. La berenjena actúa como sustituta de las láminas de pasta, por lo que se realizan capas con este ingrediente.Las berenjenas contienen mucha agua, así que al momento de servir vamos a tener un plato muy jugoso y lleno de sabor. Precisamente al contener esta cantidad de agua tan elevada, este alimento tiene muy pocas calorías. Así mismo, la berenjena es rica en fibra y cuenta con potentes propiedades antioxidantes. Por esto y mucho más, quédate con nosotros para preparar nuestra deliciosa lasaña griega de berenjenas. ¡Manos a la obra!","['1\nPara comenzar a realizar la receta de moussaka original debes alistar los ingredientes.', '2\nLo primero que debes hacer es cortar las berenjenas en láminas lo más finas posible. Luego, añade un poco de sal en la superficie de cada una de ellas para quitar el sabor amargo que tienen.', '3\nMientras tanto, lleva una sartén a fuego medio, añade un poco de aceite de oliva y una vez caliente agrega la carne molida, tomillo, sal, pimienta negra y pasta de ajo al gusto. Sofríe durante algunos minutos y retira la preparación del fuego.', '4\nPara seguir con la receta de moussaka griega, en la mismo sartén donde sofreíste la carne añade la zanahoria, el tomate y la cebolla, todo ello rallado. Agrega un poco de sal y pimienta al gusto. Saltea durante algunos minutos los vegetales.', '5\nAñade nuevamente la carne a la sartén donde está el sofrito base de la lasaña de verduras. Agrega el vino tinto y deja conservar hasta que tenga la textura y el sabor deseado. Retira del fuego y deja enfriar.', '6\nComo se observa en la fotografía, las berenjenas han soltado un líquido de color café, retíralo con papel absorbente.', '7\nLleva una sartén honda a fuego medio con suficiente aceite para freír y, una vez caliente, fríe las láminas berenjena durante algunos minutos, o hasta que estén doradas.', '8\nCuando estén listas, reserva las berenjenas sobre papel absorbente para retirar el exceso de grasa y continúa con la preparación de la moussaka.', '9\nPara empezar a montar la lasaña de verduras, engrasa una refractaria y adiciona la primera capa de berenjenas como se observa en la fotografía.', '10\nCubre las berenjenas con la carne sofrita, tal y como se muestra en la imagen.', '11\nAgrega queso mozzarella sobre la carne, bien espolvoreado. Encima del queso, adiciona salsa bechamel.\nTruco: Precalienta el horno a 200 ºC.', '12\nRepite el proceso anterior hasta llenar el recipiente. La última capa debe ser de queso parmesano. Cuando el horno esté caliente, hornea la moussaka durante 20 minutos, o hasta que el queso esté bien gratinado.', '13\nSirve la moussaka griega caliente. Como puedes observar, al porcionar la lasaña de verduras aparece el líquido soltado por los vegetales, hecho que aportará al plato un toque de jugosidad realmente delicioso. Si te ha gustado esta receta con berenjenas te invitamos a que incluyas estas en tu recetario: crostini de berenjenas o berenjenas a la napolitana. Recuerda que puedes escribirnos si tienes algún comentario o inquietud. ¡Disfruta de la receta griega!']",Valoración: 5 (1 voto),6 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas al horno'],"['2 Berenjenas grandes', '1 Zanahoria', '3 Tomates', '1 libra de Carne de res', '100 gramos de Queso mozzarella', '1 Cebolla blanca', '1 pizca de Sal', '1 pizca de Pimienta negra', '200 mililitros de Salsa bechamel', '1 copa de Vino tinto', '1 cucharadita de Tomillo seco']",https://www.recetasgratis.net/receta-de-moussaka-original-58752.html
